,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
14,0.788235294117647,0.7867647058823529,0.00577100496186723,0.7858360140737854,0.0057223879282715835,0.7858360140737856,0.005722387928271578,0.788235294117647,0.0,0.7873404246568828,0.0,0.7873404246568827,0.0,0.788235294117647,0.0,0.7438659923477842,0.0,0.7438659923477842,0.0,1698499072,True,1,bb9cfc3e,2023-10-28_13-17-52,14.945048093795776,14.945048093795776,329603,6758e5a243b0,172.17.0.4,14.945048093795776,1,,0.8,75,256,"(6, 7)",bb9cfc3e
15,0.8294117647058824,0.8123529411764705,0.0039019115180651625,0.8100902072056713,0.004041751035787824,0.8100902072056714,0.004041751035787769,0.8294117647058824,0.0,0.8281444516053412,0.0,0.8281444516053411,0.0,0.7852941176470588,0.0,0.7422118948198084,0.0,0.7422118948198085,0.0,1698499091,True,1,cf61119d,2023-10-28_13-18-11,33.20331859588623,33.20331859588623,328436,6758e5a243b0,172.17.0.4,33.20331859588623,1,,0.30000000000000004,695,313,"(1, 7)",cf61119d
16,0.85,0.8385294117647059,0.0033405343210589724,0.8368704558598722,0.0035397448371253114,0.8368704558598722,0.0035397448371252945,0.85,0.0,0.8498036682438623,0.0,0.8498036682438623,0.0,0.8117647058823529,0.0,0.7776337045586379,0.0,0.7776337045586378,0.0,1698499081,False,1,f155c049,2023-10-28_13-18-01,22.09371042251587,22.09371042251587,328821,6758e5a243b0,172.17.0.4,22.09371042251587,1,,0.7000000000000001,181,206,"(9, 10)",f155c049
17,0.8117647058823529,0.8035294117647058,0.005549400665915648,0.8025011813749151,0.0054451852475942975,0.8025011813749151,0.005445185247594324,0.8117647058823529,0.0,0.8105249033403439,0.0,0.8105249033403438,0.0,0.8088235294117647,0.0,0.778667469642137,0.0,0.7786674696421367,0.0,1698499100,True,1,3973e22d,2023-10-28_13-18-20,28.08674955368042,28.08674955368042,329603,6758e5a243b0,172.17.0.4,28.08674955368042,1,,0.6000000000000001,482,195,"(5, 11)",3973e22d
18,0.8091176470588236,0.8091176470588236,0.006091857405061149,0.8080228294031662,0.005992724252717072,0.8080228294031662,0.005992724252717086,0.7970588235294118,0.0,0.7956334638661209,0.0,0.795633463866121,0.0,0.8029411764705883,0.0,0.7717060754668977,0.0,0.7717060754668978,0.0,1698499105,True,1,1f859ca4,2023-10-28_13-18-25,25.160924673080444,25.160924673080444,325194,6758e5a243b0,172.17.0.4,25.160924673080444,1,,0.30000000000000004,126,218,"(1, 5)",1f859ca4
19,0.8155882352941177,0.8155882352941177,0.006176470588235297,0.8137005765810492,0.006091148744659545,0.8137005765810492,0.006091148744659498,0.8147058823529412,0.0,0.8134656018672178,0.0,0.8134656018672177,0.0,0.8029411764705883,0.0,0.7625135622147716,0.0,0.7625135622147715,0.0,1698499106,True,1,c5b9fb7b,2023-10-28_13-18-26,25.244324684143066,25.244324684143066,328821,6758e5a243b0,172.17.0.4,25.244324684143066,1,,0.9,207,196,"(9, 11)",c5b9fb7b
20,0.8205882352941176,0.8205882352941176,0.0089210299341783,0.818978517871858,0.00945210936133446,0.818978517871858,0.009452109361334464,0.8205882352941176,0.0,0.8199549955794317,0.0,0.8199549955794319,0.0,0.7970588235294118,0.0,0.7502543613896336,0.0,0.7502543613896336,0.0,1698499115,True,1,4673e264,2023-10-28_13-18-35,29.90590786933899,29.90590786933899,331881,6758e5a243b0,172.17.0.4,29.90590786933899,1,,0.5,417,408,"(9, 10)",4673e264
21,0.8,0.8,0.004921529567847519,0.799013686102988,0.004973404667823628,0.7990136861029881,0.004973404667823616,0.7941176470588235,0.0,0.7918178151774448,0.0,0.7918178151774448,0.0,0.8,0.0,0.7677717770485399,0.0,0.7677717770485399,0.0,1698499123,True,1,0c87ac43,2023-10-28_13-18-43,31.317346334457397,31.317346334457397,328436,6758e5a243b0,172.17.0.4,31.317346334457397,1,,0.1,605,301,"(8, 9)",0c87ac43
22,0.8414705882352941,0.8414705882352941,0.004823888078487255,0.8404953060884841,0.0051959529468514854,0.8404953060884841,0.005195952946851516,0.8323529411764706,0.0,0.8322543194604173,0.0,0.8322543194604173,0.0,0.7970588235294118,0.0,0.7449669699128411,0.0,0.7449669699128411,0.0,1698499123,False,1,05d40da9,2023-10-28_13-18-43,23.007577896118164,23.007577896118164,329603,6758e5a243b0,172.17.0.4,23.007577896118164,1,,0.6000000000000001,260,271,"(9, 10)",05d40da9
23,0.8029411764705883,0.8,0.009665692191267635,0.798831987959877,0.009742306369311135,0.798831987959877,0.009742306369311164,0.8029411764705883,0.0,0.801259720489831,0.0,0.8012597204898311,0.0,0.7764705882352941,0.0,0.7321135506637585,0.0,0.7321135506637585,0.0,1698499132,True,1,d24c203b,2023-10-28_13-18-52,26.396941900253296,26.396941900253296,325194,6758e5a243b0,172.17.0.4,26.396941900253296,1,,0.5,405,505,"(4, 5)",d24c203b
24,0.8038235294117648,0.8038235294117648,0.005740947439983255,0.8015108484768383,0.005912913919225498,0.8015108484768383,0.0059129139192255036,0.7852941176470588,0.0,0.783613777526821,0.0,0.7836137775268209,0.0,0.7852941176470588,0.0,0.7399465188377407,0.0,0.7399465188377407,0.0,1698499139,True,1,cd5b92f8,2023-10-28_13-18-59,32.38279700279236,32.38279700279236,328821,6758e5a243b0,172.17.0.4,32.38279700279236,1,,0.6000000000000001,522,389,"(4, 10)",cd5b92f8
25,0.8314705882352941,0.8314705882352941,0.005588235294117659,0.8305873369577814,0.0056604399086839065,0.8305873369577814,0.00566043990868392,0.8235294117647058,0.0,0.8227382087233742,0.0,0.8227382087233743,0.0,0.8058823529411765,0.0,0.7808202284847834,0.0,0.7808202284847835,0.0,1698499144,True,1,020d9df0,2023-10-28_13-19-04,28.906726837158203,28.906726837158203,331881,6758e5a243b0,172.17.0.4,28.906726837158203,1,,0.4,355,149,"(1, 8)",020d9df0
26,0.8073529411764706,0.8073529411764706,0.008027849449385978,0.8059393760467269,0.008219547625059527,0.8059393760467269,0.0082195476250595,0.7911764705882353,0.0,0.7899180225067141,0.0,0.7899180225067142,0.0,0.7911764705882353,0.0,0.7431048220922897,0.0,0.7431048220922898,0.0,1698499154,True,1,d4d8502d,2023-10-28_13-19-14,31.59241795539856,31.59241795539856,328436,6758e5a243b0,172.17.0.4,31.59241795539856,1,,1.0,583,343,"(7, 8)",d4d8502d
27,0.8088235294117647,0.8088235294117647,0.007204381596421087,0.8079461362662578,0.007391946865074884,0.8079461362662578,0.00739194686507494,0.7823529411764706,0.0,0.7814992202042561,0.0,0.7814992202042562,0.0,0.7794117647058824,0.0,0.7287031987141038,0.0,0.7287031987141038,0.0,1698499147,True,1,d4cde851,2023-10-28_13-19-07,23.8760724067688,23.8760724067688,329603,6758e5a243b0,172.17.0.4,23.8760724067688,1,,0.2,292,287,"(2, 3)",d4cde851
28,0.7826470588235294,0.7826470588235294,0.004999999999999982,0.7809807476921754,0.005029207836910067,0.7809807476921755,0.005029207836910063,0.7617647058823529,0.0,0.7607378584037021,0.0,0.7607378584037021,0.0,0.7588235294117647,0.0,0.7076757055163099,0.0,0.7076757055163099,0.0,1698499142,True,1,adbc48bc,2023-10-28_13-19-02,9.624444723129272,9.624444723129272,325194,6758e5a243b0,172.17.0.4,9.624444723129272,1,,0.9,4,421,"(4, 6)",adbc48bc
29,0.82,0.82,0.008705087404087491,0.8193072512947952,0.008788973582355673,0.8193072512947952,0.008788973582355634,0.8176470588235294,0.0,0.816162725602009,0.0,0.816162725602009,0.0,0.7970588235294118,0.0,0.7450946544669695,0.0,0.7450946544669695,0.0,1698499159,True,1,c1157d5b,2023-10-28_13-19-19,19.916959524154663,19.916959524154663,328821,6758e5a243b0,172.17.0.4,19.916959524154663,1,,0.8,190,510,"(3, 4)",c1157d5b
30,0.8108823529411765,0.8108823529411765,0.006450503588076833,0.808473833168142,0.006526566994646157,0.8084738331681418,0.006526566994646148,0.7941176470588235,0.0,0.7913057731711115,0.0,0.7913057731711115,0.0,0.7794117647058824,0.0,0.7385403084462956,0.0,0.7385403084462956,0.0,1698499166,True,1,9f988e86,2023-10-28_13-19-26,24.097699880599976,24.097699880599976,325194,6758e5a243b0,172.17.0.4,24.097699880599976,1,,0.5,235,169,"(5, 8)",9f988e86
31,0.8088235294117647,0.8055882352941177,0.006764705882352936,0.8048639218022202,0.0067795088096833786,0.8048639218022204,0.00677950880968337,0.8058823529411765,0.0,0.8048206600100329,0.0,0.8048206600100329,0.0,0.8088235294117647,0.0,0.778675110714022,0.0,0.778675110714022,0.0,1698499170,True,1,3f085188,2023-10-28_13-19-30,26.20707058906555,26.20707058906555,331881,6758e5a243b0,172.17.0.4,26.20707058906555,1,,0.2,464,339,"(1, 2)",3f085188
32,0.8088235294117647,0.7970588235294118,0.010522672835293137,0.7958322133854774,0.010214560080721132,0.7958322133854774,0.01021456008072114,0.8088235294117647,0.0,0.8055752793085411,0.0,0.8055752793085409,0.0,0.7941176470588235,0.0,0.7508909868180342,0.0,0.7508909868180341,0.0,1698499177,True,1,c52b0431,2023-10-28_13-19-37,29.828747272491455,29.828747272491455,329603,6758e5a243b0,172.17.0.4,29.828747272491455,1,,0.1,554,374,"(5, 7)",c52b0431
33,0.8,0.7755882352941177,0.006966305460192353,0.7740137089026653,0.007059647366200109,0.7740137089026653,0.007059647366200103,0.8,0.0,0.7982080112838187,0.0,0.7982080112838187,0.0,0.7911764705882353,0.0,0.7660364388351557,0.0,0.7660364388351558,0.0,1698499176,True,1,218c0cf7,2023-10-28_13-19-36,21.21824312210083,21.21824312210083,328436,6758e5a243b0,172.17.0.4,21.21824312210083,1,,0.4,156,232,"(3, 11)",218c0cf7
34,0.8135294117647058,0.8135294117647058,0.006859943405700355,0.8121078403846408,0.006923461316575283,0.8121078403846408,0.006923461316575227,0.8,0.0,0.7987207916356942,0.0,0.7987207916356942,0.0,0.8029411764705883,0.0,0.7564061985783432,0.0,0.7564061985783432,0.0,1698499183,True,1,10264689,2023-10-28_13-19-43,24.265846252441406,24.265846252441406,328821,6758e5a243b0,172.17.0.4,24.265846252441406,1,,0.7000000000000001,319,162,"(1, 4)",10264689
35,0.8117647058823529,0.805,0.008529411764705884,0.8039142347673802,0.008572176903336394,0.8039142347673802,0.008572176903336374,0.8117647058823529,0.0,0.8108267689133797,0.0,0.8108267689133798,0.0,0.7823529411764706,0.0,0.7367296057198011,0.0,0.736729605719801,0.0,1698499183,True,1,97b8fc57,2023-10-28_13-19-43,17.583455324172974,17.583455324172974,325194,6758e5a243b0,172.17.0.4,17.583455324172974,1,,1.0,91,424,"(2, 6)",97b8fc57
36,0.7911764705882353,0.7841176470588236,0.007228356310261469,0.7827163047115326,0.007216852049938084,0.7827163047115326,0.007216852049938084,0.7911764705882353,0.0,0.7900865563127675,0.0,0.7900865563127675,0.0,0.7764705882352941,0.0,0.7293252500371017,0.0,0.7293252500371016,0.0,1698499184,True,1,01ca5d8d,2023-10-28_13-19-44,13.88813829421997,13.88813829421997,331881,6758e5a243b0,172.17.0.4,13.88813829421997,1,,0.9,42,486,"(4, 7)",01ca5d8d
37,0.8147058823529412,0.8147058823529412,0.009930554715373007,0.8139775235433477,0.009963372996795119,0.813977523543348,0.00996337299679513,0.7941176470588235,0.0,0.7931403488755693,0.0,0.7931403488755693,0.0,0.7941176470588235,0.0,0.7522042065463348,0.0,0.7522042065463348,0.0,1698499199,True,1,25997959,2023-10-28_13-19-59,23.003904819488525,23.003904819488525,328436,6758e5a243b0,172.17.0.4,23.003904819488525,1,,0.8,224,392,"(0, 1)",25997959
38,0.8129411764705882,0.8129411764705882,0.008129573506520708,0.8119070591847037,0.008096716344161864,0.8119070591847037,0.008096716344161864,0.8,0.0,0.7995821348943528,0.0,0.799582134894353,0.0,0.7852941176470588,0.0,0.7371014773435135,0.0,0.7371014773435136,0.0,1698499199,True,1,6ebe2575,2023-10-28_13-19-59,22.115877628326416,22.115877628326416,329603,6758e5a243b0,172.17.0.4,22.115877628326416,1,,0.6000000000000001,429,331,"(1, 9)",6ebe2575
39,0.7938235294117647,0.7938235294117647,0.0073764330611673454,0.7926875403069528,0.0073336752576771,0.7926875403069527,0.0073336752576770884,0.7617647058823529,0.0,0.759962514102704,0.0,0.7599625141027041,0.0,0.75,0.0,0.6831832432152922,0.0,0.6831832432152922,0.0,1698499216,True,1,68f9f49f,2023-10-28_13-20-16,32.88590049743652,32.88590049743652,328821,6758e5a243b0,172.17.0.4,32.88590049743652,1,,0.2,637,375,"(2, 11)",68f9f49f
40,0.7973529411764706,0.7973529411764706,0.0063695317140317,0.79604615695646,0.006290939311498924,0.7960461569564601,0.006290939311498897,0.7911764705882353,0.0,0.7865890747374633,0.0,0.7865890747374633,0.0,0.7823529411764706,0.0,0.7448754946185702,0.0,0.74487549461857,0.0,1698499211,True,1,fa37f38e,2023-10-28_13-20-11,28.042202472686768,28.042202472686768,325194,6758e5a243b0,172.17.0.4,28.042202472686768,1,,0.4,370,435,"(3, 6)",fa37f38e
41,0.8017647058823529,0.8017647058823529,0.006732660671917413,0.8010175557084509,0.006765782295938829,0.8010175557084509,0.006765782295938788,0.7970588235294118,0.0,0.7961871411712076,0.0,0.7961871411712078,0.0,0.7794117647058824,0.0,0.7161184880413555,0.0,0.7161184880413555,0.0,1698499200,True,1,6e360011,2023-10-28_13-20-00,15.498367309570312,15.498367309570312,331881,6758e5a243b0,172.17.0.4,15.498367309570312,1,,0.30000000000000004,49,475,"(5, 9)",6e360011
42,0.7911764705882353,0.7876470588235294,0.004322628957852652,0.7861784424569759,0.004338486926161428,0.7861784424569759,0.004338486926161437,0.7911764705882353,0.0,0.7894330422317591,0.0,0.7894330422317591,0.0,0.7823529411764706,0.0,0.7451829488103822,0.0,0.7451829488103822,0.0,1698499235,True,1,7fa48474,2023-10-28_13-20-35,36.62649416923523,36.62649416923523,328436,6758e5a243b0,172.17.0.4,36.62649416923523,1,,0.9,719,359,"(0, 4)",7fa48474
43,0.7852941176470588,0.771470588235294,0.009305465893856689,0.7699906491566525,0.009312586673793984,0.7699906491566525,0.009312586673793968,0.7852941176470588,0.0,0.7818874878593103,0.0,0.7818874878593102,0.0,0.7794117647058824,0.0,0.7285026591981156,0.0,0.7285026591981156,0.0,1698499231,True,1,8415c79f,2023-10-28_13-20-31,31.515159130096436,31.515159130096436,329603,6758e5a243b0,172.17.0.4,31.515159130096436,1,,0.4,457,459,"(6, 10)",8415c79f
44,0.7911764705882353,0.7902941176470588,0.003492453555011161,0.7890972972363957,0.0035378021843943414,0.7890972972363955,0.0035378021843943484,0.7911764705882353,0.0,0.7894264035236283,0.0,0.7894264035236284,0.0,0.7647058823529411,0.0,0.7179630322606488,0.0,0.7179630322606488,0.0,1698499226,True,1,e096fddc,2023-10-28_13-20-26,26.114559173583984,26.114559173583984,331881,6758e5a243b0,172.17.0.4,26.114559173583984,1,,0.7000000000000001,276,282,"(3, 10)",e096fddc
45,0.8341176470588236,0.8341176470588236,0.009860620361317768,0.8332297221023556,0.009952043468216116,0.8332297221023556,0.009952043468216173,0.8176470588235294,0.0,0.8170137699869044,0.0,0.8170137699869044,0.0,0.7852941176470588,0.0,0.7253461238442241,0.0,0.7253461238442244,0.0,1698499236,False,1,64fe8c68,2023-10-28_13-20-36,24.699110746383667,24.699110746383667,325194,6758e5a243b0,172.17.0.4,24.699110746383667,1,,0.5,374,247,"(6, 9)",64fe8c68
46,0.8176470588235294,0.8041176470588235,0.008022459821756372,0.802889198953231,0.008159643484627783,0.802889198953231,0.008159643484627761,0.8176470588235294,0.0,0.8149709024734119,0.0,0.8149709024734116,0.0,0.7911764705882353,0.0,0.7374638085048377,0.0,0.7374638085048377,0.0,1698499236,True,1,81ba7ea8,2023-10-28_13-20-36,19.86688470840454,19.86688470840454,328821,6758e5a243b0,172.17.0.4,19.86688470840454,1,,0.7000000000000001,167,316,"(3, 8)",81ba7ea8
47,0.8647058823529412,0.8441176470588235,0.003946002313234909,0.8432128599109264,0.003964786764441281,0.8432128599109262,0.00396478676444129,0.8647058823529412,0.0,0.8638269157047308,0.0,0.8638269157047308,0.0,0.8147058823529412,0.0,0.7844852449507359,0.0,0.7844852449507359,0.0,1698499255,False,1,f26c46ac,2023-10-28_13-20-55,29.138121843338013,29.138121843338013,331881,6758e5a243b0,172.17.0.4,29.138121843338013,1,,0.1,524,136,"(5, 10)",f26c46ac
48,0.8120588235294118,0.8120588235294118,0.008964559208310657,0.811266925008168,0.008945368820310662,0.8112669250081682,0.008945368820310632,0.8029411764705883,0.0,0.799648078830342,0.0,0.7996480788303418,0.0,0.7941176470588235,0.0,0.756868094770932,0.0,0.7568680947709319,0.0,1698499249,True,1,18375b28,2023-10-28_13-20-49,18.00765371322632,18.00765371322632,329603,6758e5a243b0,172.17.0.4,18.00765371322632,1,,0.8,117,401,"(7, 9)",18375b28
49,0.808235294117647,0.808235294117647,0.005998846486579726,0.8073637184388545,0.005907830624654516,0.8073637184388547,0.005907830624654481,0.7735294117647059,0.0,0.7725737790045397,0.0,0.7725737790045397,0.0,0.7823529411764706,0.0,0.7299190305697134,0.0,0.7299190305697134,0.0,1698499247,True,1,88bf9290,2023-10-28_13-20-47,12.099004745483398,12.099004745483398,328436,6758e5a243b0,172.17.0.4,12.099004745483398,1,,0.2,18,495,"(0, 9)",88bf9290
50,0.7947058823529412,0.7947058823529412,0.01017153909752388,0.793550112062746,0.010289462608608727,0.793550112062746,0.010289462608608704,0.7852941176470588,0.0,0.7840651426335847,0.0,0.7840651426335848,0.0,0.7794117647058824,0.0,0.7374771062271062,0.0,0.7374771062271063,0.0,1698499256,True,1,51b2d6f5,2023-10-28_13-20-56,19.741132736206055,19.741132736206055,328821,6758e5a243b0,172.17.0.4,19.741132736206055,1,,0.30000000000000004,81,181,"(3, 9)",51b2d6f5
51,0.7897058823529411,0.7897058823529411,0.004603669365440745,0.7890278835992418,0.004648989213636017,0.7890278835992418,0.004648989213635981,0.7676470588235295,0.0,0.7656976564690049,0.0,0.7656976564690049,0.0,0.7823529411764706,0.0,0.7437412076491594,0.0,0.7437412076491595,0.0,1698499261,True,1,84728f99,2023-10-28_13-21-01,25.413208484649658,25.413208484649658,325194,6758e5a243b0,172.17.0.4,25.413208484649658,1,,0.6000000000000001,243,261,"(2, 5)",84728f99
52,0.7941176470588235,0.7897058823529411,0.006063390625908322,0.7876844867288881,0.005996780710707469,0.787684486728888,0.0059967807107074575,0.7676470588235295,0.0,0.7657937637986018,0.0,0.7657937637986018,0.0,0.7941176470588235,0.0,0.7535394198809364,0.0,0.7535394198809365,0.0,1698499269,True,1,06fe0597,2023-10-28_13-21-09,21.66875910758972,21.66875910758972,328436,6758e5a243b0,172.17.0.4,21.66875910758972,1,,1.0,133,436,"(0, 6)",06fe0597
53,0.8467647058823529,0.8467647058823529,0.007258213340737072,0.8444111702994374,0.007114751235604732,0.8444111702994374,0.007114751235604728,0.8411764705882353,0.0,0.8359262458829487,0.0,0.8359262458829487,0.0,0.8058823529411765,0.0,0.770629235315696,0.0,0.7706292353156959,0.0,1698499307,False,1,e972eacc,2023-10-28_13-21-47,58.60088872909546,58.60088872909546,329603,6758e5a243b0,172.17.0.4,58.60088872909546,1,,0.1,677,217,"(1, 7)",e972eacc
