,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
146,0.8420588235294117,0.8420588235294117,0.004565933734194109,0.8412833819546567,0.004611078509711677,0.8412833819546565,0.004611078509711689,0.8264705882352941,0.0,0.8255266951109892,0.0,0.8255266951109892,0.0,0.8088235294117647,0.0,0.7820911316220254,0.0,0.7820911316220256,0.0,1700153419,True,1,779a499d,2023-11-16_16-50-19,42.42247247695923,42.42247247695923,155707,6eebfd64e8fb,172.17.0.2,42.42247247695923,1,,0.196,0.6000000000000001,187,566,779a499d
147,0.8323529411764706,0.8255882352941176,0.004930310180658913,0.82492600822297,0.005010244310375053,0.82492600822297,0.005010244310375024,0.8323529411764706,0.0,0.831585008982999,0.0,0.8315850089829991,0.0,0.8088235294117647,0.0,0.7828837434761668,0.0,0.782883743476167,0.0,1700153416,True,1,409602fb,2023-11-16_16-50-16,36.85188341140747,36.85188341140747,156644,6eebfd64e8fb,172.17.0.2,36.85188341140747,1,,0.254,0.6000000000000001,174,466,409602fb
148,0.8529411764705882,0.8435294117647059,0.005228349657244445,0.842649720537579,0.005191063059224605,0.8426497205375789,0.005191063059224597,0.8529411764705882,0.0,0.8513719083608511,0.0,0.8513719083608511,0.0,0.8147058823529412,0.0,0.7863726625833001,0.0,0.7863726625833,0.0,1700153415,False,1,52d1325c,2023-11-16_16-50-15,32.93088245391846,32.93088245391846,153057,6eebfd64e8fb,172.17.0.2,32.93088245391846,1,,0.326,0.7000000000000001,134,314,52d1325c
149,0.8588235294117647,0.8320588235294117,0.005334810925652097,0.8309148844776283,0.005496656237440193,0.8309148844776283,0.005496656237440195,0.8588235294117647,0.0,0.8581267565579275,0.0,0.8581267565579277,0.0,0.8117647058823529,0.0,0.7874460008166367,0.0,0.7874460008166367,0.0,1700153422,False,1,25ca5ca0,2023-11-16_16-50-22,34.178221464157104,34.178221464157104,155439,6eebfd64e8fb,172.17.0.2,34.178221464157104,1,,0.291,0.5,168,387,25ca5ca0
150,0.8241176470588234,0.8241176470588234,0.003901911518065193,0.8228347127888249,0.00395872705052344,0.8228347127888249,0.00395872705052341,0.8205882352941176,0.0,0.8199926817306515,0.0,0.8199926817306518,0.0,0.8029411764705883,0.0,0.7761454739456723,0.0,0.7761454739456723,0.0,1700153441,True,1,4edb05c8,2023-11-16_16-50-41,35.34244680404663,35.34244680404663,155006,6eebfd64e8fb,172.17.0.2,35.34244680404663,1,,0.164,0.5,206,408,4edb05c8
151,0.8385294117647059,0.8385294117647059,0.00609185740506117,0.8370399409097565,0.0061529691237137895,0.8370399409097565,0.006152969123713789,0.8323529411764706,0.0,0.831247754098189,0.0,0.8312477540981889,0.0,0.8205882352941176,0.0,0.7963574644987763,0.0,0.7963574644987764,0.0,1700153451,True,1,b10c1506,2023-11-16_16-50-51,36.37861180305481,36.37861180305481,153057,6eebfd64e8fb,172.17.0.2,36.37861180305481,1,,0.186,0.6000000000000001,192,491,b10c1506
152,0.8558823529411764,0.8511764705882353,0.006470588235294094,0.8500925562510812,0.006480695587011194,0.8500925562510812,0.006480695587011168,0.8558823529411764,0.0,0.8552010278851249,0.0,0.8552010278851249,0.0,0.8088235294117647,0.0,0.7768118035242166,0.0,0.7768118035242166,0.0,1700153458,False,1,2daeda4e,2023-11-16_16-50-58,41.629433155059814,41.629433155059814,156644,6eebfd64e8fb,172.17.0.2,41.629433155059814,1,,0.36,0.7000000000000001,147,531,2daeda4e
153,0.8441176470588235,0.8388235294117647,0.005549400665915629,0.8377235726511028,0.005591788807290365,0.8377235726511028,0.005591788807290334,0.8441176470588235,0.0,0.8430430012505432,0.0,0.8430430012505433,0.0,0.8058823529411765,0.0,0.77743882301901,0.0,0.77743882301901,0.0,1700153457,False,1,590271f5,2023-11-16_16-50-57,37.455326557159424,37.455326557159424,155707,6eebfd64e8fb,172.17.0.2,37.455326557159424,1,,0.432,0.7000000000000001,159,451,590271f5
154,0.85,0.8373529411764705,0.00588970129250021,0.836498721706349,0.005899369452011699,0.836498721706349,0.005899369452011639,0.85,0.0,0.8488244996365228,0.0,0.8488244996365227,0.0,0.8294117647058824,0.0,0.809555177532555,0.0,0.809555177532555,0.0,1700153459,False,1,22785e7c,2023-11-16_16-50-59,36.21283578872681,36.21283578872681,155439,6eebfd64e8fb,172.17.0.2,36.21283578872681,1,,0.263,0.4,179,429,22785e7c
155,0.8529411764705882,0.8302941176470588,0.0018832718345390893,0.8291127662065362,0.0018782504540569755,0.8291127662065361,0.0018782504540570235,0.8529411764705882,0.0,0.8521272966805187,0.0,0.8521272966805187,0.0,0.8117647058823529,0.0,0.7874545196396954,0.0,0.7874545196396954,0.0,1700153478,False,1,c30dfdae,2023-11-16_16-51-18,36.86595582962036,36.86595582962036,155006,6eebfd64e8fb,172.17.0.2,36.86595582962036,1,,0.221,0.5,153,367,c30dfdae
156,0.8735294117647059,0.848529411764706,0.006866245605840444,0.8478115586089613,0.006924270406783211,0.8478115586089612,0.006924270406783207,0.8735294117647059,0.0,0.8730530472036211,0.0,0.8730530472036211,0.0,0.8147058823529412,0.0,0.782653411873582,0.0,0.7826534118735818,0.0,1700153481,False,1,62042907,2023-11-16_16-51-21,29.21923804283142,29.21923804283142,153057,6eebfd64e8fb,172.17.0.2,29.21923804283142,1,,0.339,0.8,137,260,62042907
157,0.8176470588235294,0.8170588235294117,0.005998846486579725,0.8152933954365373,0.0060749547881713715,0.8152933954365373,0.006074954788171399,0.8176470588235294,0.0,0.8169379307105518,0.0,0.8169379307105518,0.0,0.7911764705882353,0.0,0.7571777195788337,0.0,0.7571777195788337,0.0,1700153496,True,1,9281e38c,2023-11-16_16-51-36,39.47872805595398,39.47872805595398,155707,6eebfd64e8fb,172.17.0.2,39.47872805595398,1,,0.462,0.6000000000000001,129,500,9281e38c
158,0.856764705882353,0.856764705882353,0.006034789567259788,0.8560203353559699,0.006160067428097086,0.8560203353559699,0.006160067428097107,0.85,0.0,0.8487381956977016,0.0,0.8487381956977017,0.0,0.8117647058823529,0.0,0.781593835786863,0.0,0.781593835786863,0.0,1700153500,False,1,053481ae,2023-11-16_16-51-40,41.96366500854492,41.96366500854492,156644,6eebfd64e8fb,172.17.0.2,41.96366500854492,1,,0.401,0.8,208,575,053481ae
159,0.8323529411764706,0.8285294117647058,0.003956948249139354,0.8271676733792871,0.004211800151315805,0.8271676733792871,0.004211800151315867,0.8323529411764706,0.0,0.8320345207476236,0.0,0.8320345207476236,0.0,0.8088235294117647,0.0,0.7850709932641896,0.0,0.7850709932641897,0.0,1700153499,True,1,2c49ed3d,2023-11-16_16-51-39,39.97315335273743,39.97315335273743,155439,6eebfd64e8fb,172.17.0.2,39.97315335273743,1,,0.28,0.6000000000000001,171,543,2c49ed3d
160,0.8117647058823529,0.8099999999999999,0.0057635052771368685,0.8082544515082273,0.005737433338727152,0.8082544515082273,0.005737433338727127,0.7970588235294118,0.0,0.795104073609237,0.0,0.7951040736092368,0.0,0.8117647058823529,0.0,0.7816183549287886,0.0,0.7816183549287886,0.0,1700153517,True,1,f410ebe3,2023-11-16_16-51-57,38.52604389190674,38.52604389190674,155006,6eebfd64e8fb,172.17.0.2,38.52604389190674,1,,0.376,0.7000000000000001,229,463,f410ebe3
161,0.8382352941176471,0.8355882352941176,0.004450807632476935,0.8343844850311124,0.004603914346671972,0.8343844850311124,0.00460391434667195,0.8382352941176471,0.0,0.8374607939971744,0.0,0.8374607939971744,0.0,0.8117647058823529,0.0,0.7889549721047755,0.0,0.7889549721047755,0.0,1700153516,True,1,45059483,2023-11-16_16-51-56,35.647130727767944,35.647130727767944,153057,6eebfd64e8fb,172.17.0.2,35.647130727767944,1,,0.099,0.5,193,326,45059483
162,0.8120588235294118,0.8120588235294118,0.010477360665033441,0.8110704193612962,0.010489710110913182,0.8110704193612962,0.010489710110913191,0.7941176470588235,0.0,0.793229382470747,0.0,0.793229382470747,0.0,0.8058823529411765,0.0,0.7738063393620958,0.0,0.7738063393620959,0.0,1700153517,True,1,787b63c9,2023-11-16_16-51-57,21.3271701335907,21.3271701335907,155707,6eebfd64e8fb,172.17.0.2,21.3271701335907,1,,0.335,0.9,214,94,787b63c9
163,0.8394117647058824,0.8394117647058824,0.0029994232432898624,0.8384069159054572,0.0030280797333123066,0.8384069159054572,0.0030280797333123205,0.8323529411764706,0.0,0.8314615395397078,0.0,0.8314615395397079,0.0,0.8117647058823529,0.0,0.7874545196396954,0.0,0.7874545196396954,0.0,1700153531,True,1,1ace24d3,2023-11-16_16-52-11,32.24929451942444,32.24929451942444,155439,6eebfd64e8fb,172.17.0.2,32.24929451942444,1,,0.23500000000000001,1.0,140,270,1ace24d3
164,0.826764705882353,0.826764705882353,0.005800906742151787,0.8257819868800217,0.005821308980557028,0.8257819868800217,0.005821308980556989,0.8264705882352941,0.0,0.8254032534333614,0.0,0.8254032534333614,0.0,0.8088235294117647,0.0,0.7844393421572334,0.0,0.7844393421572334,0.0,1700153529,True,1,f027d7ed,2023-11-16_16-52-09,28.782872200012207,28.782872200012207,156644,6eebfd64e8fb,172.17.0.2,28.782872200012207,1,,0.419,0.8,184,248,f027d7ed
165,0.8264705882352941,0.8226470588235294,0.005102750462616922,0.8219238786390843,0.005087517364617758,0.8219238786390843,0.005087517364617721,0.8264705882352941,0.0,0.8258049704413706,0.0,0.8258049704413706,0.0,0.8,0.0,0.7689072921238128,0.0,0.7689072921238127,0.0,1700153538,True,1,8c8889a7,2023-11-16_16-52-18,21.455424308776855,21.455424308776855,153057,6eebfd64e8fb,172.17.0.2,21.455424308776855,1,,0.455,0.9,141,58,8c8889a7
166,0.8435294117647059,0.8435294117647059,0.00470588235294116,0.8431409325271917,0.004799184500895685,0.8431409325271917,0.004799184500895762,0.8382352941176471,0.0,0.8378466603505117,0.0,0.8378466603505117,0.0,0.8176470588235294,0.0,0.7917143493734453,0.0,0.7917143493734453,0.0,1700153547,True,1,90788b51,2023-11-16_16-52-27,30.264310598373413,30.264310598373413,155006,6eebfd64e8fb,172.17.0.2,30.264310598373413,1,,0.315,0.8,165,219,90788b51
167,0.8352941176470589,0.826764705882353,0.005649815503617244,0.825725977723201,0.005771529271551956,0.8257259777232008,0.005771529271551941,0.8352941176470589,0.0,0.834726721606517,0.0,0.8347267216065171,0.0,0.8058823529411765,0.0,0.7718299606353728,0.0,0.7718299606353728,0.0,1700153546,True,1,1cb35924,2023-11-16_16-52-26,28.379855394363403,28.379855394363403,155707,6eebfd64e8fb,172.17.0.2,28.379855394363403,1,,0.483,0.9,259,190,1cb35924
168,0.8382352941176471,0.8208823529411765,0.008156132131683572,0.8191475368294225,0.008109156807573107,0.8191475368294228,0.008109156807573114,0.8382352941176471,0.0,0.836756316060524,0.0,0.836756316060524,0.0,0.8058823529411765,0.0,0.7756335511122974,0.0,0.7756335511122974,0.0,1700153561,True,1,fb1222c4,2023-11-16_16-52-41,32.133054971694946,32.133054971694946,156644,6eebfd64e8fb,172.17.0.2,32.133054971694946,1,,0.054,0.8,394,256,fb1222c4
169,0.8382352941176471,0.8352941176470589,0.004159451654038524,0.83458214616332,0.00419483713736956,0.83458214616332,0.004194837137369616,0.8382352941176471,0.0,0.8375818702820684,0.0,0.8375818702820684,0.0,0.8,0.0,0.7739717687630762,0.0,0.7739717687630764,0.0,1700153559,True,1,cf6967de,2023-11-16_16-52-39,28.05661177635193,28.05661177635193,155439,6eebfd64e8fb,172.17.0.2,28.05661177635193,1,,0.342,0.8,136,234,cf6967de
170,0.8370588235294119,0.8370588235294119,0.007228356310261466,0.8360037261465472,0.007424027092347901,0.8360037261465472,0.007424027092347919,0.8323529411764706,0.0,0.8314472314439364,0.0,0.8314472314439363,0.0,0.8,0.0,0.767870896964397,0.0,0.7678708969643973,0.0,1700153572,True,1,b6baf9fc,2023-11-16_16-52-52,33.83443355560303,33.83443355560303,153057,6eebfd64e8fb,172.17.0.2,33.83443355560303,1,,0.364,0.9,198,290,b6baf9fc
171,0.8176470588235294,0.8114705882352942,0.007607363033163245,0.8092830240318406,0.007899309223450762,0.8092830240318406,0.007899309223450737,0.8176470588235294,0.0,0.8169929974817313,0.0,0.8169929974817313,0.0,0.8088235294117647,0.0,0.7767669224115832,0.0,0.7767669224115834,0.0,1700153580,True,1,0d601f0f,2023-11-16_16-53-00,34.05079388618469,34.05079388618469,155707,6eebfd64e8fb,172.17.0.2,34.05079388618469,1,,0.385,0.8,338,343,0d601f0f
172,0.8382352941176471,0.8279411764705882,0.005136543881345021,0.825882611765263,0.005366352140157867,0.825882611765263,0.0053663521401578675,0.8382352941176471,0.0,0.8376469384734889,0.0,0.8376469384734889,0.0,0.8088235294117647,0.0,0.7795200610657889,0.0,0.7795200610657887,0.0,1700153577,True,1,1a761f3e,2023-11-16_16-52-57,29.55615234375,29.55615234375,155006,6eebfd64e8fb,172.17.0.2,29.55615234375,1,,0.084,1.0,148,171,1a761f3e
173,0.841764705882353,0.841764705882353,0.006141356769947361,0.840596996057857,0.006259336566603564,0.8405969960578569,0.0062593365666035695,0.8352941176470589,0.0,0.8346186075876716,0.0,0.8346186075876714,0.0,0.8088235294117647,0.0,0.7828742976008741,0.0,0.7828742976008741,0.0,1700153597,True,1,ac2760d1,2023-11-16_16-53-17,38.09872269630432,38.09872269630432,155439,6eebfd64e8fb,172.17.0.2,38.09872269630432,1,,0.145,0.7000000000000001,129,611,ac2760d1
174,0.8382352941176471,0.8111764705882353,0.00470588235294116,0.8099560075885176,0.0046834431775595485,0.8099560075885176,0.0046834431775595415,0.8382352941176471,0.0,0.8373033873597422,0.0,0.837303387359742,0.0,0.8205882352941176,0.0,0.7963802053504945,0.0,0.7963802053504945,0.0,1700153586,True,1,f33ec2ca,2023-11-16_16-53-06,24.5441951751709,24.5441951751709,156644,6eebfd64e8fb,172.17.0.2,24.5441951751709,1,,0.635,0.7000000000000001,224,136,f33ec2ca
175,0.8411764705882353,0.833529411764706,0.005611407067158526,0.8325636688556507,0.005639545609918541,0.8325636688556507,0.0056395456099185455,0.8411764705882353,0.0,0.8407251910005351,0.0,0.8407251910005352,0.0,0.7970588235294118,0.0,0.7657797546996001,0.0,0.7657797546996,0.0,1700153599,True,1,9f5dea4e,2023-11-16_16-53-19,27.90020251274109,27.90020251274109,153057,6eebfd64e8fb,172.17.0.2,27.90020251274109,1,,0.603,0.8,177,214,9f5dea4e
176,0.816764705882353,0.816764705882353,0.005588235294117628,0.8153469577986119,0.005569387947341683,0.8153469577986119,0.005569387947341698,0.8147058823529412,0.0,0.8137154975289963,0.0,0.8137154975289962,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1700153610,True,1,9841f56e,2023-11-16_16-53-30,33.490620374679565,33.490620374679565,155006,6eebfd64e8fb,172.17.0.2,33.490620374679565,1,,0.525,1.0,354,389,9841f56e
177,0.85,0.8314705882352941,0.008630235735953671,0.8297821657150569,0.008846902207999949,0.8297821657150569,0.00884690220799993,0.85,0.0,0.848612357105168,0.0,0.8486123571051681,0.0,0.8117647058823529,0.0,0.7824604422025255,0.0,0.7824604422025255,0.0,1700153614,False,1,d01c583f,2023-11-16_16-53-34,33.83806395530701,33.83806395530701,155707,6eebfd64e8fb,172.17.0.2,33.83806395530701,1,,0.23800000000000002,0.9,234,306,d01c583f
178,0.8523529411764705,0.8523529411764705,0.004322628957852652,0.8517775598087771,0.0043497284758048154,0.8517775598087771,0.004349728475804812,0.8411764705882353,0.0,0.8406022920948679,0.0,0.8406022920948678,0.0,0.8029411764705883,0.0,0.7667883444191357,0.0,0.7667883444191358,0.0,1700153621,False,1,959d7931,2023-11-16_16-53-41,35.51678133010864,35.51678133010864,156644,6eebfd64e8fb,172.17.0.2,35.51678133010864,1,,0.21,0.7000000000000001,154,362,959d7931
179,0.8382352941176471,0.826764705882353,0.007720238087298068,0.8260292257454482,0.007735332511002932,0.8260292257454482,0.007735332511002934,0.8382352941176471,0.0,0.8376802868902484,0.0,0.8376802868902483,0.0,0.8029411764705883,0.0,0.7688867164206061,0.0,0.7688867164206061,0.0,1700153642,True,1,7e956929,2023-11-16_16-54-02,44.645713090896606,44.645713090896606,155439,6eebfd64e8fb,172.17.0.2,44.645713090896606,1,,0.293,0.4,251,674,7e956929
180,0.8264705882352941,0.8094117647058823,0.007299808027053451,0.8087306766514921,0.0074317793631137365,0.8087306766514921,0.007431779363113729,0.8264705882352941,0.0,0.8253210496835172,0.0,0.8253210496835172,0.0,0.8058823529411765,0.0,0.7806636903915602,0.0,0.7806636903915602,0.0,1700153630,True,1,e817100b,2023-11-16_16-53-50,30.37782859802246,30.37782859802246,153057,6eebfd64e8fb,172.17.0.2,30.37782859802246,1,,0.117,0.30000000000000004,164,275,e817100b
181,0.8558823529411764,0.8370588235294119,0.003989605872426615,0.836232759437775,0.003987653989413938,0.836232759437775,0.0039876539894138805,0.8558823529411764,0.0,0.8550781912734469,0.0,0.8550781912734468,0.0,0.8058823529411765,0.0,0.7765556595464628,0.0,0.7765556595464628,0.0,1700153647,False,1,fc9634b7,2023-11-16_16-54-07,37.2104766368866,37.2104766368866,155006,6eebfd64e8fb,172.17.0.2,37.2104766368866,1,,0.182,0.8,202,417,fc9634b7
182,0.8441176470588235,0.8382352941176471,0.004556450995538122,0.8375884556984587,0.004589132730701489,0.8375884556984585,0.004589132730701575,0.8441176470588235,0.0,0.843415554265065,0.0,0.8434155542650652,0.0,0.8147058823529412,0.0,0.7863519619112131,0.0,0.7863519619112131,0.0,1700153656,False,1,fd468b7d,2023-11-16_16-54-16,42.31630206108093,42.31630206108093,155707,6eebfd64e8fb,172.17.0.2,42.31630206108093,1,,0.794,0.7000000000000001,217,521,fd468b7d
183,0.8688235294117647,0.8688235294117647,0.003766543669078133,0.8682690865429915,0.0038466274922317454,0.8682690865429915,0.00384662749223179,0.8441176470588235,0.0,0.8436109559466486,0.0,0.8436109559466485,0.0,0.8029411764705883,0.0,0.7807441897521168,0.0,0.7807441897521167,0.0,1700153664,False,1,48388f43,2023-11-16_16-54-24,42.88307023048401,42.88307023048401,156644,6eebfd64e8fb,172.17.0.2,42.88307023048401,1,,0.442,0.6000000000000001,128,704,48388f43
184,0.8352941176470589,0.8264705882352941,0.00930081664755407,0.8248740954319208,0.009431881564486351,0.8248740954319208,0.00943188156448635,0.8352941176470589,0.0,0.8344296399700702,0.0,0.8344296399700701,0.0,0.8088235294117647,0.0,0.7795162425959503,0.0,0.7795162425959503,0.0,1700153661,True,1,85bbf458,2023-11-16_16-54-21,31.156025886535645,31.156025886535645,153057,6eebfd64e8fb,172.17.0.2,31.156025886535645,1,,0.271,0.9,183,239,85bbf458
185,0.7985294117647059,0.7985294117647059,0.005302281287447056,0.7959630125900452,0.00514390339935084,0.7959630125900452,0.005143903399350888,0.7970588235294118,0.0,0.7962136360996768,0.0,0.7962136360996768,0.0,0.7941176470588235,0.0,0.7598850244706231,0.0,0.7598850244706231,0.0,1700153677,True,1,f89b5799,2023-11-16_16-54-37,35.32827591896057,35.32827591896057,155439,6eebfd64e8fb,172.17.0.2,35.32827591896057,1,,0.41100000000000003,0.7000000000000001,300,481,f89b5799
186,0.8147058823529412,0.7926470588235295,0.00561910975721848,0.7907365641343322,0.00589986858193822,0.7907365641343322,0.005899868581938223,0.8147058823529412,0.0,0.8138372673226197,0.0,0.8138372673226197,0.0,0.8058823529411765,0.0,0.7737387029425038,0.0,0.773738702942504,0.0,1700153690,True,1,b525ca33,2023-11-16_16-54-50,42.34344148635864,42.34344148635864,155006,6eebfd64e8fb,172.17.0.2,42.34344148635864,1,,0.5740000000000001,0.6000000000000001,430,590,b525ca33
187,0.8294117647058824,0.8232352941176471,0.006764705882352957,0.8222130068601174,0.0066944059122063014,0.8222130068601174,0.006694405912206234,0.8294117647058824,0.0,0.8285692245404477,0.0,0.8285692245404475,0.0,0.8147058823529412,0.0,0.78805679173815,0.0,0.7880567917381499,0.0,1700153683,True,1,a57519cd,2023-11-16_16-54-43,27.216741800308228,27.216741800308228,155707,6eebfd64e8fb,172.17.0.2,27.216741800308228,1,,0.34800000000000003,0.5,173,188,a57519cd
188,0.8147058823529412,0.7952941176470588,0.003275155507547106,0.7941589646985094,0.0033973292037354354,0.7941589646985096,0.0033973292037354215,0.8147058823529412,0.0,0.8134922877856556,0.0,0.8134922877856559,0.0,0.7852941176470588,0.0,0.7480091207993212,0.0,0.7480091207993212,0.0,1700153696,True,1,202ceac8,2023-11-16_16-54-56,34.82774329185486,34.82774329185486,153057,6eebfd64e8fb,172.17.0.2,34.82774329185486,1,,0.881,1.0,370,337,202ceac8
189,0.7970588235294118,0.7955882352941177,0.007469661823059018,0.7934290505850919,0.007392856154760191,0.7934290505850919,0.007392856154760187,0.7970588235294118,0.0,0.7956387524661228,0.0,0.795638752466123,0.0,0.7970588235294118,0.0,0.7639401600270884,0.0,0.7639401600270884,0.0,1700153701,True,1,a1253b79,2023-11-16_16-55-01,36.72517728805542,36.72517728805542,156644,6eebfd64e8fb,172.17.0.2,36.72517728805542,1,,0.549,0.4,509,404,a1253b79
190,0.861764705882353,0.8538235294117646,0.004372373160976016,0.8528661632707744,0.004504117654273254,0.8528661632707744,0.004504117654273282,0.861764705882353,0.0,0.8612583869770237,0.0,0.8612583869770237,0.0,0.8058823529411765,0.0,0.780723272744514,0.0,0.780723272744514,0.0,1700153721,False,1,df9b0646,2023-11-16_16-55-21,44.386587381362915,44.386587381362915,155439,6eebfd64e8fb,172.17.0.2,44.386587381362915,1,,0.512,0.6000000000000001,142,642,df9b0646
191,0.85,0.8488235294117648,0.006056253024109979,0.8480413584060548,0.006112820174795719,0.8480413584060548,0.006112820174795711,0.85,0.0,0.8493293567746122,0.0,0.8493293567746123,0.0,0.8029411764705883,0.0,0.7698199857286815,0.0,0.7698199857286815,0.0,1700153728,False,1,6f6f0f0d,2023-11-16_16-55-28,45.00781440734863,45.00781440734863,155707,6eebfd64e8fb,172.17.0.2,45.00781440734863,1,,0.488,0.6000000000000001,132,677,6f6f0f0d
192,0.7823529411764706,0.7702941176470588,0.009525961612177445,0.7699521305903411,0.009560788100963637,0.769952130590341,0.009560788100963648,0.7647058823529411,0.0,0.7632305293000887,0.0,0.7632305293000888,0.0,0.7823529411764706,0.0,0.7223386050472318,0.0,0.7223386050472318,0.0,1700153715,True,1,cbc01ca7,2023-11-16_16-55-15,25.6655113697052,25.6655113697052,155006,6eebfd64e8fb,172.17.0.2,25.6655113697052,1,,0.446,0.7000000000000001,483,159,cbc01ca7
193,0.8467647058823529,0.8467647058823529,0.005649815503617199,0.8458733562358564,0.005793990058901632,0.8458733562358564,0.005793990058901658,0.8382352941176471,0.0,0.8374287815175883,0.0,0.8374287815175883,0.0,0.8029411764705883,0.0,0.7735574973434446,0.0,0.7735574973434445,0.0,1700153739,False,1,c723d1f4,2023-11-16_16-55-39,42.83664083480835,42.83664083480835,153057,6eebfd64e8fb,172.17.0.2,42.83664083480835,1,,0.326,0.6000000000000001,156,710,c723d1f4
194,0.8088235294117647,0.7988235294117647,0.004401949866792892,0.7976039596934215,0.004597252161708929,0.7976039596934215,0.004597252161708941,0.8029411764705883,0.0,0.8013420728330376,0.0,0.8013420728330376,0.0,0.8088235294117647,0.0,0.7758325684872677,0.0,0.7758325684872676,0.0,1700153744,True,1,26298a5b,2023-11-16_16-55-44,43.112396478652954,43.112396478652954,156644,6eebfd64e8fb,172.17.0.2,43.112396478652954,1,,0.425,0.7000000000000001,275,697,26298a5b
195,0.8441176470588235,0.8291176470588235,0.0046410981876645885,0.827137440665805,0.004556133149096995,0.827137440665805,0.004556133149096971,0.8441176470588235,0.0,0.8427448299537913,0.0,0.8427448299537914,0.0,0.8029411764705883,0.0,0.7736285856474772,0.0,0.7736285856474773,0.0,1700153757,False,1,62a02fa7,2023-11-16_16-55-57,41.37909436225891,41.37909436225891,155006,6eebfd64e8fb,172.17.0.2,41.37909436225891,1,,0.467,0.6000000000000001,191,657,62a02fa7
196,0.8176470588235294,0.8147058823529412,0.0037203266590216093,0.8132758775167283,0.003851874489116571,0.8132758775167283,0.0038518744891165445,0.8176470588235294,0.0,0.8168090158141779,0.0,0.8168090158141779,0.0,0.8,0.0,0.768734591925128,0.0,0.7687345919251279,0.0,1700153767,True,1,c98dd67e,2023-11-16_16-56-07,45.952341079711914,45.952341079711914,155439,6eebfd64e8fb,172.17.0.2,45.952341079711914,1,,0.381,0.8,326,720,c98dd67e
197,0.8529411764705882,0.8388235294117647,0.00470588235294116,0.8381245596815432,0.004690595653383685,0.8381245596815432,0.004690595653383636,0.8529411764705882,0.0,0.8523044251851001,0.0,0.8523044251851001,0.0,0.8088235294117647,0.0,0.7768290374744861,0.0,0.776829037474486,0.0,1700153772,False,1,18a8ff11,2023-11-16_16-56-12,43.02481293678284,43.02481293678284,155707,6eebfd64e8fb,172.17.0.2,43.02481293678284,1,,0.305,0.7000000000000001,211,619,18a8ff11
198,0.8535294117647059,0.8535294117647059,0.004886249331128281,0.8525465619323397,0.004951163682409786,0.8525465619323397,0.004951163682409835,0.8235294117647058,0.0,0.8222380049377787,0.0,0.8222380049377789,0.0,0.8088235294117647,0.0,0.7794955419238634,0.0,0.7794955419238634,0.0,1700153783,False,1,87f63804,2023-11-16_16-56-23,44.39548063278198,44.39548063278198,153057,6eebfd64e8fb,172.17.0.2,44.39548063278198,1,,0.259,0.5,168,684,87f63804
199,0.8764705882352941,0.8497058823529411,0.0030706783849736804,0.84859795600269,0.0031290618348212835,0.8485979560026898,0.0031290618348212254,0.8764705882352941,0.0,0.8759805805176057,0.0,0.875980580517606,0.0,0.8176470588235294,0.0,0.7934132648922011,0.0,0.7934132648922012,0.0,1700153786,False,1,13fb2fa8,2023-11-16_16-56-26,42.47555637359619,42.47555637359619,156644,6eebfd64e8fb,172.17.0.2,42.47555637359619,1,,0.369,0.8,150,700,13fb2fa8
200,0.8558823529411764,0.8470588235294118,0.004362469698291551,0.8462572957862069,0.004490600641563192,0.8462572957862069,0.0044906006415631325,0.8558823529411764,0.0,0.8551354461004046,0.0,0.8551354461004046,0.0,0.8058823529411765,0.0,0.7765965345667531,0.0,0.7765965345667531,0.0,1700153798,False,1,607cae8b,2023-11-16_16-56-38,40.8413188457489,40.8413188457489,155006,6eebfd64e8fb,172.17.0.2,40.8413188457489,1,,0.162,0.6000000000000001,129,559,607cae8b
201,0.8441176470588235,0.8214705882352942,0.004372373160976035,0.8205522573377566,0.0043904177726107095,0.8205522573377564,0.004390417772610745,0.8441176470588235,0.0,0.8434538886213211,0.0,0.8434538886213209,0.0,0.8029411764705883,0.0,0.7688790753487211,0.0,0.7688790753487209,0.0,1700153811,True,1,170a40d2,2023-11-16_16-56-51,43.98628282546997,43.98628282546997,155439,6eebfd64e8fb,172.17.0.2,43.98628282546997,1,,0.435,0.5,347,602,170a40d2
