,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
116,0.8591176470588235,0.8591176470588235,0.0048238880784873,0.8579104101414663,0.004970913884335349,0.8579104101414664,0.004970913884335366,0.8529411764705882,0.0,0.8513063197064279,0.0,0.851306319706428,0.0,0.8205882352941176,0.0,0.8100370637487178,0.0,0.8100370637487178,0.0,1700044721,True,1,e76aeb24,2023-11-15_10-38-41,65.49041080474854,65.49041080474854,13599,c7ab4190cebd,172.17.0.3,65.49041080474854,1,,0.9,143,"(2, 5, 6, 9)",e76aeb24
117,0.85,0.8491176470588234,0.0039569482491393125,0.8485488496677526,0.003965909295044396,0.8485488496677526,0.003965909295044359,0.85,0.0,0.8494979634365822,0.0,0.8494979634365825,0.0,0.8264705882352941,0.0,0.8119459504127056,0.0,0.8119459504127055,0.0,1700044730,True,1,94dafdde,2023-11-15_10-38-50,69.03787302970886,69.03787302970886,15385,c7ab4190cebd,172.17.0.3,69.03787302970886,1,,1.2000000000000002,153,"(0, 10)",94dafdde
118,0.8802941176470588,0.8802941176470588,0.003731934570720434,0.8798015410455943,0.0037856963758709635,0.8798015410455943,0.0037856963758709336,0.8764705882352941,0.0,0.8759526096477483,0.0,0.8759526096477483,0.0,0.8441176470588235,0.0,0.8342872092226166,0.0,0.8342872092226167,0.0,1700044728,False,1,179490b8,2023-11-15_10-38-48,64.68106412887573,64.68106412887573,12628,c7ab4190cebd,172.17.0.3,64.68106412887573,1,,1.5,95,"(1, 9)",179490b8
119,0.8473529411764705,0.8473529411764705,0.004823888078487255,0.8466024410920985,0.004814518805390678,0.8466024410920984,0.004814518805390662,0.8470588235294118,0.0,0.8460280554909712,0.0,0.8460280554909712,0.0,0.8235294117647058,0.0,0.8036112235626446,0.0,0.8036112235626445,0.0,1700044733,True,1,db25a8e7,2023-11-15_10-38-53,63.64786386489868,63.64786386489868,14454,c7ab4190cebd,172.17.0.3,63.64786386489868,1,,1.1,88,"(0, 2, 7, 9)",db25a8e7
120,0.8470588235294118,0.8467647058823529,0.0033405343210589724,0.8460556863765192,0.003380908718426721,0.8460556863765192,0.0033809087184267037,0.8470588235294118,0.0,0.8463619056724113,0.0,0.8463619056724112,0.0,0.8441176470588235,0.0,0.8349611012565124,0.0,0.8349611012565122,0.0,1700044743,True,1,43882833,2023-11-15_10-39-03,50.773584604263306,50.773584604263306,13987,c7ab4190cebd,172.17.0.3,50.773584604263306,1,,0.6000000000000001,77,"(5, 6, 10)",43882833
121,0.8794117647058823,0.8770588235294119,0.0048862493311282625,0.8756282154748307,0.005056831722522761,0.8756282154748307,0.005056831722522791,0.8794117647058823,0.0,0.8776680423585116,0.0,0.8776680423585117,0.0,0.8323529411764706,0.0,0.8097992851815995,0.0,0.8097992851815996,0.0,1700044782,False,1,093af086,2023-11-15_10-39-42,61.4639368057251,61.4639368057251,13599,c7ab4190cebd,172.17.0.3,61.4639368057251,1,,0.8,55,"(3, 5, 7, 10)",093af086
122,0.8629411764705882,0.8629411764705882,0.005611407067158526,0.861284855928876,0.005847504924907818,0.861284855928876,0.005847504924907778,0.8529411764705882,0.0,0.8511945359675146,0.0,0.8511945359675145,0.0,0.8441176470588235,0.0,0.8292869079043435,0.0,0.8292869079043435,0.0,1700044796,True,1,1b847a56,2023-11-15_10-39-56,67.15897607803345,67.15897607803345,12628,c7ab4190cebd,172.17.0.3,67.15897607803345,1,,1.0,113,"(1, 4, 5)",1b847a56
123,0.871764705882353,0.871764705882353,0.0026956327617387197,0.8707331070287673,0.002713022805549495,0.8707331070287673,0.002713022805549514,0.8705882352941177,0.0,0.8701273502027306,0.0,0.8701273502027304,0.0,0.8323529411764706,0.0,0.8156160109572543,0.0,0.8156160109572544,0.0,1700044793,True,1,78827ec9,2023-11-15_10-39-53,63.287466049194336,63.287466049194336,15385,c7ab4190cebd,172.17.0.3,63.287466049194336,1,,0.9,66,"(1, 2, 3, 11)",78827ec9
124,0.8761764705882353,0.8761764705882353,0.005170116420954966,0.8757334369975005,0.005213078133775806,0.8757334369975005,0.005213078133775792,0.8705882352941177,0.0,0.8708937010792368,0.0,0.8708937010792368,0.0,0.8382352941176471,0.0,0.8237479326176789,0.0,0.8237479326176789,0.0,1700044803,False,1,5c6a867a,2023-11-15_10-40-03,70.19091749191284,70.19091749191284,14454,c7ab4190cebd,172.17.0.3,70.19091749191284,1,,1.3,186,"(3, 7)",5c6a867a
125,0.8647058823529413,0.8647058823529413,0.0032218973970892214,0.8641176692536113,0.003245269790039173,0.8641176692536113,0.003245269790039224,0.8647058823529412,0.0,0.864095127060407,0.0,0.8640951270604071,0.0,0.8264705882352941,0.0,0.807840283243937,0.0,0.807840283243937,0.0,1700044801,True,1,aabcd5d0,2023-11-15_10-40-01,57.77868342399597,57.77868342399597,13987,c7ab4190cebd,172.17.0.3,57.77868342399597,1,,1.5,43,"(1, 2, 8, 10)",aabcd5d0
126,0.8826470588235293,0.8826470588235293,0.005170116420954984,0.8821878776778588,0.005187675668836982,0.8821878776778588,0.0051876756688369816,0.8735294117647059,0.0,0.8728312834323809,0.0,0.8728312834323808,0.0,0.861764705882353,0.0,0.8544855012205806,0.0,0.8544855012205806,0.0,1700044847,False,1,bc9311cd,2023-11-15_10-40-47,64.35803604125977,64.35803604125977,13599,c7ab4190cebd,172.17.0.3,64.35803604125977,1,,1.4000000000000001,198,"(5, 7, 8, 11)",bc9311cd
127,0.8611764705882352,0.8611764705882352,0.003429971702850212,0.8606214291044567,0.0034700727791920653,0.8606214291044567,0.0034700727791920328,0.8558823529411764,0.0,0.8553592240041873,0.0,0.8553592240041872,0.0,0.8294117647058824,0.0,0.814334477498093,0.0,0.814334477498093,0.0,1700044862,True,1,0a6723fe,2023-11-15_10-41-02,69.47428011894226,69.47428011894226,15385,c7ab4190cebd,172.17.0.3,69.47428011894226,1,,1.2000000000000002,134,"(0, 4, 5, 10)",0a6723fe
128,0.8764705882352941,0.8644117647058824,0.004641098187664576,0.863882858663373,0.004678262748538075,0.863882858663373,0.004678262748538107,0.8764705882352941,0.0,0.8760359008426393,0.0,0.8760359008426393,0.0,0.8294117647058824,0.0,0.8187421936460526,0.0,0.8187421936460525,0.0,1700044866,False,1,1c51174e,2023-11-15_10-41-06,70.26611351966858,70.26611351966858,12628,c7ab4190cebd,172.17.0.3,70.26611351966858,1,,1.0,105,"(4, 5, 8, 10)",1c51174e
129,0.873529411764706,0.873529411764706,0.002941176470588225,0.8727826591853727,0.002930003485210043,0.8727826591853729,0.002930003485210068,0.8735294117647059,0.0,0.8722229321548405,0.0,0.8722229321548403,0.0,0.8382352941176471,0.0,0.8242993570254544,0.0,0.8242993570254543,0.0,1700044870,False,1,e507c777,2023-11-15_10-41-10,69.11388301849365,69.11388301849365,13987,c7ab4190cebd,172.17.0.3,69.11388301849365,1,,1.3,82,"(0, 1, 4, 8)",e507c777
130,0.8688235294117647,0.8688235294117647,0.00512811640416548,0.8684455150606801,0.005120307596984445,0.8684455150606801,0.005120307596984461,0.8647058823529412,0.0,0.864253717860637,0.0,0.8642537178606369,0.0,0.8352941176470589,0.0,0.8250337677269064,0.0,0.8250337677269063,0.0,1700044871,True,1,aed5d7bb,2023-11-15_10-41-11,68.39151501655579,68.39151501655579,14454,c7ab4190cebd,172.17.0.3,68.39151501655579,1,,0.7000000000000001,140,"(5, 7)",aed5d7bb
131,0.8852941176470589,0.8852941176470589,0.005261336417646563,0.8846076007551679,0.00535111191348721,0.8846076007551679,0.005351111913487184,0.8764705882352941,0.0,0.8756699667852941,0.0,0.875669966785294,0.0,0.8382352941176471,0.0,0.8211510058512358,0.0,0.8211510058512358,0.0,1700044891,False,1,a99b15cf,2023-11-15_10-41-31,44.1030478477478,44.1030478477478,13599,c7ab4190cebd,172.17.0.3,44.1030478477478,1,,1.2000000000000002,16,"(2, 6, 9, 11)",a99b15cf
132,0.8697058823529412,0.8697058823529412,0.004565933734194109,0.8689402023208972,0.00463752390444695,0.8689402023208972,0.00463752390444699,0.8647058823529412,0.0,0.8637388168660767,0.0,0.8637388168660768,0.0,0.8235294117647058,0.0,0.8084640807713551,0.0,0.8084640807713551,0.0,1700044923,True,1,a86f5a13,2023-11-15_10-42-03,60.76043891906738,60.76043891906738,15385,c7ab4190cebd,172.17.0.3,60.76043891906738,1,,1.1,124,"(0, 3, 7, 10)",a86f5a13
133,0.8117647058823529,0.7597058823529411,0.005269550843284991,0.7583513536482291,0.005352841272315606,0.7583513536482291,0.005352841272315612,0.788235294117647,0.0,0.7865659647173179,0.0,0.786565964717318,0.0,0.8117647058823529,0.0,0.7946495780920968,0.0,0.7946495780920968,0.0,1700044920,True,1,60eb6444,2023-11-15_10-42-00,53.82981729507446,53.82981729507446,12628,c7ab4190cebd,172.17.0.3,53.82981729507446,1,,0.8,3,"(0, 1, 7, 11)",60eb6444
134,0.8791176470588236,0.8791176470588236,0.004823888078487255,0.8786219104777206,0.0047675604501443754,0.8786219104777206,0.004767560450144373,0.8705882352941177,0.0,0.8700031279324367,0.0,0.8700031279324366,0.0,0.8705882352941177,0.0,0.866510760174856,0.0,0.8665107601748561,0.0,1700044939,False,1,fb64164b,2023-11-15_10-42-19,69.26850295066833,69.26850295066833,13987,c7ab4190cebd,172.17.0.3,69.26850295066833,1,,0.5,155,"(5, 6, 8, 10)",fb64164b
135,0.8864705882352941,0.8864705882352941,0.005128116404165524,0.8862261030059984,0.005297915149102066,0.8862261030059984,0.005297915149102094,0.8823529411764706,0.0,0.8819522732892058,0.0,0.8819522732892057,0.0,0.8352941176470589,0.0,0.8237658822922633,0.0,0.8237658822922633,0.0,1700044945,False,1,4679550c,2023-11-15_10-42-25,73.67978549003601,73.67978549003601,14454,c7ab4190cebd,172.17.0.3,73.67978549003601,1,,0.2,167,"(1, 7, 9, 10)",4679550c
136,0.8520588235294116,0.8520588235294116,0.007561741254224976,0.8513342403408763,0.007690313515346655,0.8513342403408763,0.00769031351534665,0.85,0.0,0.8494423852329647,0.0,0.8494423852329644,0.0,0.8470588235294118,0.0,0.8355270867602783,0.0,0.8355270867602782,0.0,1700044961,True,1,90eafa02,2023-11-15_10-42-41,70.27705645561218,70.27705645561218,13599,c7ab4190cebd,172.17.0.3,70.27705645561218,1,,1.5,209,"(1, 8, 11)",90eafa02
137,0.8411764705882353,0.8411764705882353,0.002941176470588225,0.8411020377016284,0.0028738815130786048,0.8411020377016282,0.0028738815130786386,0.8352941176470589,0.0,0.8347275644965915,0.0,0.8347275644965914,0.0,0.8176470588235294,0.0,0.7908829925259946,0.0,0.7908829925259946,0.0,1700044963,True,1,b895de0d,2023-11-15_10-42-43,43.67584705352783,43.67584705352783,12628,c7ab4190cebd,172.17.0.3,43.67584705352783,1,,1.4000000000000001,25,"(7, 9, 10)",b895de0d
138,0.8588235294117647,0.853235294117647,0.004823888078487274,0.8524782710219586,0.004894757366295247,0.8524782710219586,0.004894757366295248,0.8588235294117647,0.0,0.8582182986331913,0.0,0.8582182986331914,0.0,0.8235294117647058,0.0,0.8030438832980689,0.0,0.803043883298069,0.0,1700044968,True,1,4507271f,2023-11-15_10-42-48,44.493547439575195,44.493547439575195,15385,c7ab4190cebd,172.17.0.3,44.493547439575195,1,,1.0,47,"(1, 2, 6, 9)",4507271f
139,0.8608823529411765,0.8608823529411765,0.004169837317281747,0.8605743180006291,0.004126802128721514,0.8605743180006291,0.004126802128721509,0.8558823529411764,0.0,0.8555603219632595,0.0,0.8555603219632594,0.0,0.8441176470588235,0.0,0.8382491505637739,0.0,0.8382491505637738,0.0,1700045009,True,1,e990de41,2023-11-15_10-43-29,69.33928680419922,69.33928680419922,13987,c7ab4190cebd,172.17.0.3,69.33928680419922,1,,0.30000000000000004,73,"(3, 4, 5, 10)",e990de41
140,0.8711764705882352,0.8711764705882352,0.0017647058823529347,0.8704802700371255,0.001779273072606319,0.8704802700371254,0.001779273072606341,0.861764705882353,0.0,0.8609428968987907,0.0,0.8609428968987907,0.0,0.8441176470588235,0.0,0.8350771642795103,0.0,0.8350771642795103,0.0,1700045006,True,1,c23d1ab1,2023-11-15_10-43-26,60.551525354385376,60.551525354385376,14454,c7ab4190cebd,172.17.0.3,60.551525354385376,1,,1.1,36,"(0, 4, 5, 6)",c23d1ab1
141,0.8764705882352941,0.8747058823529411,0.00698490711002228,0.873874806240331,0.0070751048263618275,0.873874806240331,0.007075104826361755,0.8764705882352941,0.0,0.8764845963068749,0.0,0.8764845963068748,0.0,0.8529411764705882,0.0,0.848658266348667,0.0,0.848658266348667,0.0,1700045046,False,1,fda4fc24,2023-11-15_10-44-06,84.25646567344666,84.25646567344666,13599,c7ab4190cebd,172.17.0.3,84.25646567344666,1,,0.2,170,"(1, 5, 8, 11)",fda4fc24
142,0.8676470588235294,0.8508823529411765,0.005431230974299823,0.8503044367653481,0.0054526134052640925,0.8503044367653481,0.005452613405264099,0.8676470588235294,0.0,0.8669382179838255,0.0,0.8669382179838255,0.0,0.8529411764705882,0.0,0.8465555437021898,0.0,0.8465555437021896,0.0,1700045033,True,1,b60a1468,2023-11-15_10-43-53,69.22137498855591,69.22137498855591,12628,c7ab4190cebd,172.17.0.3,69.22137498855591,1,,0.9,130,"(2, 5, 6, 8)",b60a1468
143,0.8676470588235294,0.8641176470588234,0.003673528234352018,0.8633685270028794,0.0037194740494754627,0.8633685270028794,0.003719474049475478,0.8676470588235294,0.0,0.8670760261597042,0.0,0.8670760261597041,0.0,0.8382352941176471,0.0,0.824746691889246,0.0,0.824746691889246,0.0,1700045038,True,1,39421941,2023-11-15_10-43-58,70.0788848400116,70.0788848400116,15385,c7ab4190cebd,172.17.0.3,70.0788848400116,1,,0.2,149,"(6, 8, 9, 10)",39421941
144,0.861764705882353,0.85,0.006027618097623293,0.8493848283478446,0.006081770099424293,0.8493848283478446,0.006081770099424341,0.861764705882353,0.0,0.861282034298591,0.0,0.861282034298591,0.0,0.8176470588235294,0.0,0.8002700298962988,0.0,0.8002700298962989,0.0,1700045062,True,1,2ec39b30,2023-11-15_10-44-22,56.61143517494202,56.61143517494202,14454,c7ab4190cebd,172.17.0.3,56.61143517494202,1,,0.2,193,"(1, 7, 9, 10)",2ec39b30
145,0.8558823529411764,0.8397058823529411,0.004211123842140088,0.838585995067999,0.004254731319882408,0.838585995067999,0.004254731319882415,0.8352941176470589,0.0,0.8341356944394143,0.0,0.8341356944394143,0.0,0.8558823529411764,0.0,0.8541566672554181,0.0,0.8541566672554181,0.0,1700045102,True,1,2806bfcd,2023-11-15_10-45-02,93.32247042655945,93.32247042655945,13987,c7ab4190cebd,172.17.0.3,93.32247042655945,1,,0.1,179,"(0, 6, 8, 10)",2806bfcd
146,0.85,0.8364705882352942,0.0029994232432898624,0.8352881467517579,0.0032400171901008196,0.8352881467517579,0.003240017190100841,0.85,0.0,0.8493411925886729,0.0,0.8493411925886729,0.0,0.8352941176470589,0.0,0.8289487839365925,0.0,0.8289487839365925,0.0,1700045110,True,1,96290c3c,2023-11-15_10-45-10,77.63328528404236,77.63328528404236,12628,c7ab4190cebd,172.17.0.3,77.63328528404236,1,,0.5,218,"(1, 2, 5, 8)",96290c3c
147,0.8594117647058823,0.8594117647058823,0.005703152773430996,0.8591494092643644,0.00566182677249294,0.8591494092643644,0.005661826772492913,0.85,0.0,0.8498551900844793,0.0,0.8498551900844794,0.0,0.8147058823529412,0.0,0.7925261621013602,0.0,0.7925261621013602,0.0,1700045110,True,1,3cb94c49,2023-11-15_10-45-10,72.33250761032104,72.33250761032104,15385,c7ab4190cebd,172.17.0.3,72.33250761032104,1,,0.6000000000000001,119,"(0, 3, 8, 9)",3cb94c49
148,0.8529411764705882,0.8397058823529411,0.0030138090488116363,0.8386003740033547,0.0030153078967320598,0.8386003740033547,0.0030153078967320762,0.8529411764705882,0.0,0.8520553715786932,0.0,0.8520553715786929,0.0,0.8411764705882353,0.0,0.8372942017933184,0.0,0.8372942017933184,0.0,1700045113,True,1,cfe24882,2023-11-15_10-45-13,67.36254787445068,67.36254787445068,13599,c7ab4190cebd,172.17.0.3,67.36254787445068,1,,0.4,165,"(1, 4, 6, 7)",cfe24882
149,0.8629411764705882,0.8629411764705882,0.00477884612037412,0.8629096689309996,0.004820250386443703,0.8629096689309996,0.004820250386443696,0.8558823529411764,0.0,0.8558524630628724,0.0,0.8558524630628723,0.0,0.8352941176470589,0.0,0.8228328148066233,0.0,0.8228328148066232,0.0,1700045125,True,1,d08cc3eb,2023-11-15_10-45-25,62.74156188964844,62.74156188964844,14454,c7ab4190cebd,172.17.0.3,62.74156188964844,1,,0.7000000000000001,254,"(3, 6, 11)",d08cc3eb
150,0.8735294117647059,0.8597058823529412,0.0054312309742998496,0.8591300972838564,0.005444881811072955,0.8591300972838564,0.00544488181107294,0.8735294117647059,0.0,0.8730538149729256,0.0,0.8730538149729254,0.0,0.8382352941176471,0.0,0.8257044483315454,0.0,0.8257044483315454,0.0,1700045175,False,1,df1e425b,2023-11-15_10-46-15,72.98850321769714,72.98850321769714,13987,c7ab4190cebd,172.17.0.3,72.98850321769714,1,,0.4,227,"(0, 2, 4, 9)",df1e425b
151,0.8829411764705881,0.8829411764705881,0.005391265523477473,0.8827145134976874,0.0054857668655081265,0.8827145134976874,0.005485766865508174,0.8705882352941177,0.0,0.8703515102412334,0.0,0.8703515102412335,0.0,0.8411764705882353,0.0,0.8320175179780783,0.0,0.8320175179780783,0.0,1700045188,False,1,7477f516,2023-11-15_10-46-28,78.16774559020996,78.16774559020996,15385,c7ab4190cebd,172.17.0.3,78.16774559020996,1,,0.6000000000000001,237,"(1, 4, 6, 11)",7477f516
152,0.8705882352941177,0.8629411764705883,0.004956558690103764,0.8620117480895534,0.004988069630321862,0.8620117480895534,0.004988069630321836,0.8705882352941177,0.0,0.8705265067714594,0.0,0.8705265067714593,0.0,0.8529411764705882,0.0,0.8462487948707853,0.0,0.8462487948707853,0.0,1700045199,True,1,8c501afd,2023-11-15_10-46-39,88.17908024787903,88.17908024787903,12628,c7ab4190cebd,172.17.0.3,88.17908024787903,1,,0.1,103,"(1, 4, 10, 11)",8c501afd
153,0.8597058823529412,0.8597058823529412,0.0067133601238313955,0.8585426369977316,0.0068342503003179355,0.8585426369977318,0.006834250300317924,0.8588235294117647,0.0,0.8582404020652152,0.0,0.8582404020652153,0.0,0.8588235294117647,0.0,0.8475498340952772,0.0,0.8475498340952771,0.0,1700045191,True,1,1b124c3a,2023-11-15_10-46-31,78.36738514900208,78.36738514900208,13599,c7ab4190cebd,172.17.0.3,78.36738514900208,1,,0.30000000000000004,142,"(1, 5, 8)",1b124c3a
154,0.8691176470588236,0.8691176470588236,0.004411764705882363,0.8685641015338726,0.004404769876229812,0.8685641015338726,0.004404769876229785,0.8647058823529412,0.0,0.8641698343631816,0.0,0.8641698343631814,0.0,0.85,0.0,0.8380499381164981,0.0,0.8380499381164981,0.0,1700045192,True,1,34c52a1e,2023-11-15_10-46-32,66.47950172424316,66.47950172424316,14454,c7ab4190cebd,172.17.0.3,66.47950172424316,1,,0.8,110,"(3, 4, 9)",34c52a1e
155,0.8735294117647059,0.8617647058823529,0.004159451654038547,0.8611179063907997,0.004223371452328869,0.8611179063907997,0.004223371452328852,0.8735294117647059,0.0,0.872592059896364,0.0,0.8725920598963639,0.0,0.8529411764705882,0.0,0.8431166254679109,0.0,0.8431166254679109,0.0,1700045231,False,1,f63a10d8,2023-11-15_10-47-11,55.49475908279419,55.49475908279419,13987,c7ab4190cebd,172.17.0.3,55.49475908279419,1,,0.7000000000000001,186,"(3, 4, 6, 7)",f63a10d8
156,0.8441176470588235,0.8308823529411764,0.004965277357686525,0.8302556175240268,0.005030973049816486,0.8302556175240268,0.005030973049816486,0.8441176470588235,0.0,0.8435844263237996,0.0,0.8435844263237995,0.0,0.8264705882352941,0.0,0.8085735178831456,0.0,0.8085735178831457,0.0,1700045254,True,1,5b2b0ed5,2023-11-15_10-47-34,66.00871562957764,66.00871562957764,15385,c7ab4190cebd,172.17.0.3,66.00871562957764,1,,1.3,59,"(0, 8, 9, 10)",5b2b0ed5
157,0.8623529411764705,0.8623529411764705,0.0028817526385684733,0.8618041549584181,0.0028911970758049026,0.8618041549584181,0.0028911970758048527,0.8588235294117647,0.0,0.858152888093844,0.0,0.8581528880938439,0.0,0.8382352941176471,0.0,0.8237517587291361,0.0,0.8237517587291363,0.0,1700045260,True,1,53fcffc1,2023-11-15_10-47-40,68.14060974121094,68.14060974121094,13599,c7ab4190cebd,172.17.0.3,68.14060974121094,1,,0.9,94,"(1, 7, 9, 10)",53fcffc1
158,0.8705882352941177,0.8561764705882353,0.0058009067421517825,0.8556155008119705,0.005653386947408097,0.8556155008119705,0.005653386947408082,0.8705882352941177,0.0,0.8701515582078242,0.0,0.8701515582078242,0.0,0.8411764705882353,0.0,0.8266942076100513,0.0,0.8266942076100513,0.0,1700045263,True,1,2aea154c,2023-11-15_10-47-43,71.19437718391418,71.19437718391418,14454,c7ab4190cebd,172.17.0.3,71.19437718391418,1,,1.1,158,"(1, 3, 7, 11)",2aea154c
159,0.8911764705882353,0.8761764705882353,0.005334810925652056,0.8757086798628559,0.005401014189333322,0.8757086798628559,0.005401014189333333,0.8911764705882353,0.0,0.8908269394714408,0.0,0.8908269394714408,0.0,0.8323529411764706,0.0,0.8172666807016388,0.0,0.8172666807016388,0.0,1700045270,False,1,4a932eec,2023-11-15_10-47-50,70.50303339958191,70.50303339958191,12628,c7ab4190cebd,172.17.0.3,70.50303339958191,1,,1.2000000000000002,200,"(1, 4)",4a932eec
160,0.8794117647058823,0.8688235294117647,0.00235294117647058,0.8682156811534181,0.002379617496128077,0.8682156811534181,0.0023796174961280636,0.8794117647058823,0.0,0.8789278266977139,0.0,0.878927826697714,0.0,0.8352941176470589,0.0,0.824084195881543,0.0,0.8240841958815431,0.0,1700045287,False,1,b6171569,2023-11-15_10-48-07,56.689215898513794,56.689215898513794,13987,c7ab4190cebd,172.17.0.3,56.689215898513794,1,,1.0,209,"(2, 4, 5, 6)",b6171569
161,0.8935294117647059,0.8935294117647059,0.0058528672770977895,0.8928798694027293,0.005876226289901544,0.8928798694027293,0.005876226289901555,0.8823529411764706,0.0,0.8812888689354883,0.0,0.8812888689354883,0.0,0.8823529411764706,0.0,0.880552740804351,0.0,0.8805527408043511,0.0,1700045312,False,1,4937b4bd,2023-11-15_10-48-32,57.36327362060547,57.36327362060547,15385,c7ab4190cebd,172.17.0.3,57.36327362060547,1,,0.5,137,"(2, 7)",4937b4bd
162,0.8676470588235294,0.8676470588235293,0.005094267081084916,0.8671320218952594,0.005147454278734296,0.8671320218952594,0.005147454278734262,0.8676470588235294,0.0,0.8665780744519804,0.0,0.8665780744519803,0.0,0.8382352941176471,0.0,0.8237517587291361,0.0,0.8237517587291363,0.0,1700045323,True,1,98ca9bab,2023-11-15_10-48-43,63.468072175979614,63.468072175979614,13599,c7ab4190cebd,172.17.0.3,63.468072175979614,1,,0.8,66,"(2, 6, 7, 11)",98ca9bab
163,0.8676470588235294,0.863529411764706,0.0032751555075470917,0.8629457736672675,0.003336630298051212,0.8629457736672675,0.003336630298051227,0.8676470588235294,0.0,0.8668156800538369,0.0,0.866815680053837,0.0,0.8382352941176471,0.0,0.8279215678581183,0.0,0.8279215678581183,0.0,1700045328,True,1,57d9699c,2023-11-15_10-48-48,65.27695322036743,65.27695322036743,14454,c7ab4190cebd,172.17.0.3,65.27695322036743,1,,1.3,84,"(4, 6, 8, 9)",57d9699c
164,0.8794117647058823,0.8573529411764707,0.004000432502569271,0.8564694240546693,0.003907610086698376,0.8564694240546693,0.003907610086698366,0.8794117647058823,0.0,0.8785196415696775,0.0,0.8785196415696774,0.0,0.8323529411764706,0.0,0.815121784163199,0.0,0.8151217841631988,0.0,1700045342,False,1,b506dfbc,2023-11-15_10-49-02,72.17948484420776,72.17948484420776,12628,c7ab4190cebd,172.17.0.3,72.17948484420776,1,,1.4000000000000001,249,"(0, 3, 5)",b506dfbc
165,0.861764705882353,0.8455882352941175,0.004787888410617544,0.8444864856499528,0.004814023965615977,0.8444864856499528,0.004814023965615952,0.861764705882353,0.0,0.8606513042582632,0.0,0.8606513042582634,0.0,0.8352941176470589,0.0,0.8232563186684626,0.0,0.8232563186684625,0.0,1700045352,True,1,1702bfc1,2023-11-15_10-49-12,64.08858609199524,64.08858609199524,13987,c7ab4190cebd,172.17.0.3,64.08858609199524,1,,1.2000000000000002,175,"(8, 10, 11)",1702bfc1
166,0.8852941176470588,0.8591176470588235,0.004641098187664582,0.8582058274366112,0.0046747009944842375,0.8582058274366112,0.004674700994484231,0.8852941176470588,0.0,0.8847712140735521,0.0,0.8847712140735521,0.0,0.8294117647058824,0.0,0.8148285567837986,0.0,0.8148285567837987,0.0,1700045367,False,1,449dcec3,2023-11-15_10-49-27,55.481818437576294,55.481818437576294,15385,c7ab4190cebd,172.17.0.3,55.481818437576294,1,,1.2000000000000002,200,"(3, 6, 7, 10)",449dcec3
167,0.8844117647058823,0.8844117647058823,0.005889701292500241,0.8843459409793235,0.005900029182035029,0.8843459409793233,0.00590002918203506,0.8676470588235294,0.0,0.8676114247244531,0.0,0.8676114247244529,0.0,0.8411764705882353,0.0,0.8376461582845671,0.0,0.837646158284567,0.0,1700045384,False,1,464576a0,2023-11-15_10-49-44,61.26563358306885,61.26563358306885,13599,c7ab4190cebd,172.17.0.3,61.26563358306885,1,,0.5,136,"(2, 4, 8, 10)",464576a0
168,0.8794117647058823,0.8647058823529411,0.0037203266590216362,0.8642311938983532,0.003757641386662167,0.8642311938983532,0.003757641386662167,0.8794117647058823,0.0,0.8789173564512011,0.0,0.878917356451201,0.0,0.8411764705882353,0.0,0.8282123572979568,0.0,0.8282123572979568,0.0,1700045391,False,1,1b112644,2023-11-15_10-49-51,62.557095527648926,62.557095527648926,14454,c7ab4190cebd,172.17.0.3,62.557095527648926,1,,0.4,114,"(3, 7, 9)",1b112644
169,0.8788235294117646,0.8788235294117646,0.005060191333554495,0.8779594056622406,0.005101021441581678,0.8779594056622406,0.005101021441581652,0.8764705882352941,0.0,0.8760325353934734,0.0,0.8760325353934735,0.0,0.8441176470588235,0.0,0.8346868002588289,0.0,0.8346868002588289,0.0,1700045406,False,1,d8175c50,2023-11-15_10-50-06,64.08327627182007,64.08327627182007,12628,c7ab4190cebd,172.17.0.3,64.08327627182007,1,,0.6000000000000001,99,"(1, 3, 8)",d8175c50
170,0.8705882352941178,0.8705882352941178,0.0041594516540385,0.86966516729139,0.004207187975997806,0.86966516729139,0.004207187975997823,0.861764705882353,0.0,0.8608382475542081,0.0,0.8608382475542082,0.0,0.8411764705882353,0.0,0.8296144281721636,0.0,0.8296144281721636,0.0,1700045418,True,1,605d155f,2023-11-15_10-50-18,66.82164239883423,66.82164239883423,13987,c7ab4190cebd,172.17.0.3,66.82164239883423,1,,0.7000000000000001,127,"(2, 4, 10)",605d155f
