iteration,trial_id,score,config
2385,59ea7866,0.5828638497652583,"{'temperature_head': 0.1, 'latent_dim': 51, 'transform_funcs': (0, 4, 8, 11)}"
2428,8fefa8ff,0.6192488262910798,"{'temperature_head': 0.6000000000000001, 'latent_dim': 41, 'transform_funcs': (3, 5, 8, 11)}"
2468,513a703e,0.7124413145539907,"{'temperature_head': 0.2, 'latent_dim': 29, 'transform_funcs': (2, 4, 5, 9)}"
2648,0636a0a4,0.4859154929577465,"{'temperature_head': 0.4, 'latent_dim': 2, 'transform_funcs': (8, 11)}"
2692,8228778f,0.6272300469483569,"{'temperature_head': 0.30000000000000004, 'latent_dim': 38, 'transform_funcs': (0, 2, 5, 6)}"
2764,30401b47,0.6307511737089202,"{'temperature_head': 0.2, 'latent_dim': 64, 'transform_funcs': (4, 6, 7, 9)}"
2782,4a1423db,0.6990610328638498,"{'temperature_head': 0.1, 'latent_dim': 18, 'transform_funcs': (1, 3, 6, 7)}"
2833,1a068a23,0.663849765258216,"{'temperature_head': 0.30000000000000004, 'latent_dim': 69, 'transform_funcs': (2, 6, 7, 8)}"
3002,1a4e68b6,0.6410798122065728,"{'temperature_head': 0.4, 'latent_dim': 28, 'transform_funcs': (1, 3, 4)}"
3049,b2c1cb4c,0.6502347417840375,"{'temperature_head': 0.2, 'latent_dim': 18, 'transform_funcs': (3, 4, 7, 9)}"
3133,3f35b81a,0.5427230046948356,"{'temperature_head': 0.6000000000000001, 'latent_dim': 14, 'transform_funcs': (1, 2, 4, 10)}"
3156,add0ee1e,0.618544600938967,"{'temperature_head': 0.2, 'latent_dim': 27, 'transform_funcs': (7, 9, 10, 11)}"
3187,8a47370e,0.49061032863849763,"{'temperature_head': 0.1, 'latent_dim': 3, 'transform_funcs': (4, 5, 7, 11)}"
3351,da6032a3,0.6553990610328639,"{'temperature_head': 0.7000000000000001, 'latent_dim': 21, 'transform_funcs': (2, 4)}"
3410,25dc31da,0.6549295774647887,"{'temperature_head': 0.2, 'latent_dim': 19, 'transform_funcs': (2, 11)}"
3507,d984cdc6,0.7065727699530516,"{'temperature_head': 0.1, 'latent_dim': 14, 'transform_funcs': (2, 6, 9, 10)}"
3519,fb68eba0,0.6147887323943662,"{'temperature_head': 1.0, 'latent_dim': 34, 'transform_funcs': (0, 3, 5, 6)}"
3546,9520f1cd,0.6502347417840375,"{'temperature_head': 0.9, 'latent_dim': 40, 'transform_funcs': (1, 2, 7, 11)}"
3702,a3803567,0.5985915492957746,"{'temperature_head': 0.5, 'latent_dim': 11, 'transform_funcs': (0, 1, 8)}"
3753,8b0f3835,0.637793427230047,"{'temperature_head': 0.7000000000000001, 'latent_dim': 4, 'transform_funcs': (6, 7, 10, 11)}"
3898,0e7820b9,0.6150234741784038,"{'temperature_head': 0.4, 'latent_dim': 15, 'transform_funcs': (4, 7, 9, 10)}"
3910,706c3f02,0.6596244131455399,"{'temperature_head': 0.2, 'latent_dim': 7, 'transform_funcs': (4, 5, 7, 10)}"
3932,c2c1b915,0.636150234741784,"{'temperature_head': 0.5, 'latent_dim': 24, 'transform_funcs': (7, 10)}"
4150,c5130e9c,0.6424882629107982,"{'temperature_head': 0.30000000000000004, 'latent_dim': 21, 'transform_funcs': (5, 6, 7, 11)}"
4158,7d96881c,0.597887323943662,"{'temperature_head': 0.1, 'latent_dim': 11, 'transform_funcs': (1, 3, 11)}"
4279,46d3de87,0.6495305164319249,"{'temperature_head': 0.2, 'latent_dim': 45, 'transform_funcs': (2, 3, 4, 8)}"
4299,4276f3c6,0.6169014084507043,"{'temperature_head': 0.30000000000000004, 'latent_dim': 5, 'transform_funcs': (0, 2, 11)}"
4333,e1d00da7,0.596244131455399,"{'temperature_head': 0.1, 'latent_dim': 30, 'transform_funcs': (6, 10, 11)}"
4516,ce75d301,0.6565727699530516,"{'temperature_head': 0.8, 'latent_dim': 49, 'transform_funcs': (3, 6, 9, 11)}"
4521,3df2dcf9,0.5767605633802817,"{'temperature_head': 0.4, 'latent_dim': 9, 'transform_funcs': (0, 5, 6, 8)}"
4631,bb0e63ae,0.618075117370892,"{'temperature_head': 0.30000000000000004, 'latent_dim': 36, 'transform_funcs': (3, 4, 6, 7)}"
4702,1dac18a7,0.610093896713615,"{'temperature_head': 0.5, 'latent_dim': 16, 'transform_funcs': (0, 2, 5, 9)}"
4728,7b23a2f4,0.631924882629108,"{'temperature_head': 0.1, 'latent_dim': 25, 'transform_funcs': (1, 5, 7, 10)}"
4879,08de91c0,0.6286384976525821,"{'temperature_head': 0.9, 'latent_dim': 32, 'transform_funcs': (7, 8, 9, 10)}"
4881,6ba94f50,0.6854460093896714,"{'temperature_head': 0.2, 'latent_dim': 42, 'transform_funcs': (1, 6, 9, 11)}"
4984,ac6bdb23,0.6204225352112676,"{'temperature_head': 0.6000000000000001, 'latent_dim': 13, 'transform_funcs': (1, 4, 6, 9)}"
5074,2a8bfcc2,0.6173708920187793,"{'temperature_head': 0.7000000000000001, 'latent_dim': 38, 'transform_funcs': (0, 2, 3, 10)}"
5155,9a3adae6,0.5345070422535211,"{'temperature_head': 0.1, 'latent_dim': 22, 'transform_funcs': (0, 2, 6, 10)}"
5245,674e7aa2,0.6223004694835681,"{'temperature_head': 0.1, 'latent_dim': 29, 'transform_funcs': (5, 8, 9)}"
5281,929be6c2,0.5915492957746479,"{'temperature_head': 0.2, 'latent_dim': 19, 'transform_funcs': (0, 3, 5, 11)}"
5414,749b607b,0.6359154929577464,"{'temperature_head': 0.1, 'latent_dim': 26, 'transform_funcs': (7, 8, 10)}"
5469,3ef3f104,0.665962441314554,"{'temperature_head': 0.1, 'latent_dim': 9, 'transform_funcs': (7, 11)}"
5501,0c02d209,0.6345070422535211,"{'temperature_head': 0.30000000000000004, 'latent_dim': 32, 'transform_funcs': (2, 6, 9, 10)}"
5625,a0288d8a,0.5992957746478873,"{'temperature_head': 0.2, 'latent_dim': 20, 'transform_funcs': (6, 7, 8, 9)}"
5653,9b115dd9,0.6086854460093898,"{'temperature_head': 0.2, 'latent_dim': 34, 'transform_funcs': (4, 7, 10, 11)}"
5835,5b2211e0,0.5769953051643192,"{'temperature_head': 0.4, 'latent_dim': 6, 'transform_funcs': (2, 7, 10, 11)}"
5840,8dc5b5b1,0.5767605633802817,"{'temperature_head': 0.1, 'latent_dim': 23, 'transform_funcs': (0, 2, 3, 4)}"
5874,32a72928,0.6720657276995305,"{'temperature_head': 0.2, 'latent_dim': 17, 'transform_funcs': (4, 7, 8)}"
5969,9810f7e9,0.6596244131455399,"{'temperature_head': 0.30000000000000004, 'latent_dim': 14, 'transform_funcs': (4, 5, 11)}"
5988,22381057,0.606338028169014,"{'temperature_head': 0.2, 'latent_dim': 11, 'transform_funcs': (2, 3, 11)}"
6233,77d4b9b4,0.6821596244131455,"{'temperature_head': 0.1, 'latent_dim': 55, 'transform_funcs': (2, 4, 9, 10)}"
6266,1b5a2d08,0.6126760563380281,"{'temperature_head': 0.30000000000000004, 'latent_dim': 31, 'transform_funcs': (1, 3, 6, 7)}"
6275,70320365,0.5896713615023474,"{'temperature_head': 0.1, 'latent_dim': 27, 'transform_funcs': (2, 5, 10)}"
6313,ccb875d4,0.605868544600939,"{'temperature_head': 0.4, 'latent_dim': 17, 'transform_funcs': (6, 8, 10)}"
6335,0bb7012f,0.49061032863849763,"{'temperature_head': 0.2, 'latent_dim': 2, 'transform_funcs': (0, 3, 8, 10)}"
6647,d2e64169,0.5741784037558685,"{'temperature_head': 0.6000000000000001, 'latent_dim': 9, 'transform_funcs': (2, 4, 5, 9)}"
6663,4144d534,0.6164319248826292,"{'temperature_head': 0.30000000000000004, 'latent_dim': 47, 'transform_funcs': (3, 8, 10)}"
6668,ae6d1d00,0.6056338028169014,"{'temperature_head': 0.1, 'latent_dim': 24, 'transform_funcs': (4, 6, 10)}"
6688,3d49f715,0.6291079812206573,"{'temperature_head': 0.1, 'latent_dim': 13, 'transform_funcs': (0, 9, 10)}"
6693,31b389cf,0.6788732394366197,"{'temperature_head': 0.5, 'latent_dim': 37, 'transform_funcs': (2, 4, 7, 8)}"
7033,62dd088e,0.6056338028169014,"{'temperature_head': 0.30000000000000004, 'latent_dim': 15, 'transform_funcs': (3, 6, 8, 9)}"
7045,622bde1c,0.6511737089201878,"{'temperature_head': 0.2, 'latent_dim': 22, 'transform_funcs': (3, 5, 7, 10)}"
7092,e7649fee,0.6396713615023474,"{'temperature_head': 0.2, 'latent_dim': 29, 'transform_funcs': (0, 5, 8, 10)}"
7101,3d67909b,0.597887323943662,"{'temperature_head': 0.4, 'latent_dim': 43, 'transform_funcs': (1, 7, 9, 10)}"
7127,54ffe81d,0.5683098591549295,"{'temperature_head': 0.1, 'latent_dim': 26, 'transform_funcs': (0, 2, 5, 10)}"
7384,14020b26,0.652112676056338,"{'temperature_head': 0.8, 'latent_dim': 40, 'transform_funcs': (1, 4, 7, 9)}"
7392,81351539,0.6431924882629109,"{'temperature_head': 1.0, 'latent_dim': 35, 'transform_funcs': (0, 2, 3, 8)}"
7462,e682404d,0.5795774647887324,"{'temperature_head': 0.30000000000000004, 'latent_dim': 19, 'transform_funcs': (4, 5, 6, 8)}"
7502,f0e5315f,0.5070422535211268,"{'temperature_head': 0.5, 'latent_dim': 5, 'transform_funcs': (2, 9, 11)}"
7506,f1997c18,0.6173708920187794,"{'temperature_head': 0.2, 'latent_dim': 7, 'transform_funcs': (3, 4, 8, 10)}"
7747,54c85c51,0.6161971830985916,"{'temperature_head': 0.4, 'latent_dim': 21, 'transform_funcs': (2, 4, 8, 11)}"
7749,0504faae,0.5586854460093896,"{'temperature_head': 0.1, 'latent_dim': 10, 'transform_funcs': (2, 3, 4, 10)}"
7815,c0b15829,0.65962441314554,"{'temperature_head': 0.7000000000000001, 'latent_dim': 39, 'transform_funcs': (1, 7, 9, 11)}"
7890,b1362a06,0.5983568075117371,"{'temperature_head': 0.2, 'latent_dim': 12, 'transform_funcs': (3, 4, 6)}"
7907,d1e7de2e,0.636150234741784,"{'temperature_head': 0.1, 'latent_dim': 3, 'transform_funcs': (1, 3, 5)}"
8102,21662b36,0.647887323943662,"{'temperature_head': 0.30000000000000004, 'latent_dim': 51, 'transform_funcs': (1, 2, 5)}"
8106,1cd61bca,0.6208920187793427,"{'temperature_head': 0.2, 'latent_dim': 33, 'transform_funcs': (5, 7, 9)}"
8157,2ff5316d,0.6699530516431924,"{'temperature_head': 0.6000000000000001, 'latent_dim': 18, 'transform_funcs': (0, 3, 9, 10)}"
8256,d0e0aedd,0.6384976525821596,"{'temperature_head': 0.4, 'latent_dim': 25, 'transform_funcs': (0, 2, 9, 11)}"
8276,2dbc0f5c,0.6542253521126761,"{'temperature_head': 0.1, 'latent_dim': 16, 'transform_funcs': (3, 5, 7, 9)}"
8479,e26ea0bc,0.6511737089201877,"{'temperature_head': 0.9, 'latent_dim': 67, 'transform_funcs': (1, 3, 6, 7)}"
8505,81da6985,0.5673708920187793,"{'temperature_head': 0.2, 'latent_dim': 30, 'transform_funcs': (5, 6, 7, 8)}"
8587,4aa53a03,0.6492957746478873,"{'temperature_head': 0.1, 'latent_dim': 23, 'transform_funcs': (0, 3, 10, 11)}"
8618,4577f030,0.6161971830985915,"{'temperature_head': 0.30000000000000004, 'latent_dim': 28, 'transform_funcs': (0, 8, 9, 10)}"
8631,7f2eed50,0.6636150234741784,"{'temperature_head': 0.5, 'latent_dim': 20, 'transform_funcs': (0, 1, 6, 8)}"
8883,e2fce746,0.6424882629107982,"{'temperature_head': 0.1, 'latent_dim': 45, 'transform_funcs': (1, 3, 8)}"
8894,689e56ca,0.5915492957746479,"{'temperature_head': 0.2, 'latent_dim': 59, 'transform_funcs': (4, 6, 7)}"
8925,2fda1978,0.6389671361502347,"{'temperature_head': 0.4, 'latent_dim': 14, 'transform_funcs': (0, 2, 6, 9)}"
8967,5b127c23,0.6443661971830986,"{'temperature_head': 0.7000000000000001, 'latent_dim': 8, 'transform_funcs': (0, 1, 3, 10)}"
8977,00475176,0.5967136150234742,"{'temperature_head': 0.30000000000000004, 'latent_dim': 35, 'transform_funcs': (2, 5, 10, 11)}"
9239,09e9e56e,0.6624413145539906,"{'temperature_head': 0.8, 'latent_dim': 12, 'transform_funcs': (4, 6, 8, 10)}"
9260,78b208ae,0.6568075117370892,"{'temperature_head': 0.1, 'latent_dim': 31, 'transform_funcs': (1, 2, 9, 11)}"
9281,1c9ed0bc,0.5791079812206573,"{'temperature_head': 1.0, 'latent_dim': 16, 'transform_funcs': (0, 4, 10, 11)}"
9332,0c473443,0.6732394366197183,"{'temperature_head': 0.2, 'latent_dim': 28, 'transform_funcs': (2, 6, 7, 11)}"
9336,194ed4ca,0.6793427230046948,"{'temperature_head': 0.2, 'latent_dim': 26, 'transform_funcs': (2, 6, 9, 10)}"
9603,9bd8833f,0.16666666666666669,"{'temperature_head': 0.1, 'latent_dim': 4, 'transform_funcs': (2, 8, 9, 10)}"
9610,918f0147,0.6568075117370892,"{'temperature_head': 0.5, 'latent_dim': 37, 'transform_funcs': (0, 4, 7, 9)}"
9632,169ffaa6,0.6253521126760564,"{'temperature_head': 0.4, 'latent_dim': 41, 'transform_funcs': (0, 4, 5, 6)}"
9686,f9c26576,0.6298122065727699,"{'temperature_head': 0.6000000000000001, 'latent_dim': 24, 'transform_funcs': (0, 2, 4, 8)}"
9688,6f094fc8,0.6734741784037558,"{'temperature_head': 0.30000000000000004, 'latent_dim': 18, 'transform_funcs': (2, 4, 6, 10)}"
9976,b7f16a74,0.6607981220657277,"{'temperature_head': 0.30000000000000004, 'latent_dim': 22, 'transform_funcs': (2, 3, 4, 11)}"
9983,b3189720,0.6004694835680752,"{'temperature_head': 0.1, 'latent_dim': 20, 'transform_funcs': (1, 2, 5, 8)}"
9989,7380e8a0,0.6502347417840375,"{'temperature_head': 0.2, 'latent_dim': 10, 'transform_funcs': (3, 4, 9, 10)}"
10043,e9878289,0.6596244131455399,"{'temperature_head': 0.30000000000000004, 'latent_dim': 6, 'transform_funcs': (1, 3, 4, 7)}"
10104,c9b2b1aa,0.6856807511737089,"{'temperature_head': 0.1, 'latent_dim': 33, 'transform_funcs': (3, 10)}"
10358,60fcefb1,0.6852112676056338,"{'temperature_head': 0.4, 'latent_dim': 14, 'transform_funcs': (1, 5, 9, 11)}"
10374,abdc8fad,0.6615023474178404,"{'temperature_head': 0.1, 'latent_dim': 27, 'transform_funcs': (0, 4, 8, 9)}"
10393,be34ef7b,0.5985915492957746,"{'temperature_head': 0.2, 'latent_dim': 48, 'transform_funcs': (5, 10, 11)}"
10406,4a886e3c,0.6187793427230047,"{'temperature_head': 0.9, 'latent_dim': 51, 'transform_funcs': (1, 4, 5, 8)}"
10476,5bcd9590,0.6929577464788732,"{'temperature_head': 0.2, 'latent_dim': 43, 'transform_funcs': (1, 2, 5, 11)}"
10743,243c564d,0.647417840375587,"{'temperature_head': 0.30000000000000004, 'latent_dim': 12, 'transform_funcs': (2, 4, 5, 9)}"
10763,c0fe7b2c,0.6197183098591549,"{'temperature_head': 0.1, 'latent_dim': 29, 'transform_funcs': (0, 3, 6)}"
10770,f0531d99,0.6694835680751174,"{'temperature_head': 0.1, 'latent_dim': 17, 'transform_funcs': (0, 5, 7, 9)}"
10777,fb9c9fc6,0.6302816901408451,"{'temperature_head': 0.7000000000000001, 'latent_dim': 36, 'transform_funcs': (3, 6, 10, 11)}"
10895,a3744e3b,0.6309859154929577,"{'temperature_head': 0.2, 'latent_dim': 39, 'transform_funcs': (5, 8, 11)}"
11122,6ee65991,0.6145539906103286,"{'temperature_head': 0.5, 'latent_dim': 23, 'transform_funcs': (5, 10)}"
11130,bd4c806d,0.6624413145539906,"{'temperature_head': 0.8, 'latent_dim': 8, 'transform_funcs': (4, 5)}"
11150,1dd48cb2,0.6800469483568075,"{'temperature_head': 0.4, 'latent_dim': 25, 'transform_funcs': (1, 6, 8, 11)}"
11191,3561a95d,0.6051643192488263,"{'temperature_head': 0.2, 'latent_dim': 55, 'transform_funcs': (4, 7, 8, 10)}"
11268,0b600663,0.6758215962441314,"{'temperature_head': 0.2, 'latent_dim': 45, 'transform_funcs': (1, 2, 3, 8)}"
11497,4a627306,0.6525821596244131,"{'temperature_head': 0.30000000000000004, 'latent_dim': 49, 'transform_funcs': (0, 4, 9)}"
11531,1f9adbf0,0.5774647887323944,"{'temperature_head': 0.2, 'latent_dim': 41, 'transform_funcs': (5, 7, 8, 9)}"
11557,98413b36,0.6396713615023474,"{'temperature_head': 0.1, 'latent_dim': 43, 'transform_funcs': (0, 6, 7, 8)}"
11622,1a90e713,0.6725352112676056,"{'temperature_head': 0.2, 'latent_dim': 33, 'transform_funcs': (0, 2, 6)}"
11638,709402dd,0.5586854460093896,"{'temperature_head': 0.1, 'latent_dim': 31, 'transform_funcs': (0, 2, 4, 5)}"
11925,ab0f5c0a,0.6314553990610329,"{'temperature_head': 0.1, 'latent_dim': 59, 'transform_funcs': (3, 4, 8, 11)}"
11928,efdd9d41,0.6676056338028168,"{'temperature_head': 0.30000000000000004, 'latent_dim': 57, 'transform_funcs': (1, 2, 3, 11)}"
11944,4d5e1718,0.694131455399061,"{'temperature_head': 0.2, 'latent_dim': 38, 'transform_funcs': (3, 5, 6, 9)}"
12043,fc90adde,0.6345070422535212,"{'temperature_head': 0.2, 'latent_dim': 44, 'transform_funcs': (5, 7)}"
12061,8731b95f,0.6575117370892019,"{'temperature_head': 0.1, 'latent_dim': 47, 'transform_funcs': (1, 3, 7, 10)}"
12283,c31cf874,0.6215962441314553,"{'temperature_head': 0.30000000000000004, 'latent_dim': 52, 'transform_funcs': (0, 4, 7, 10)}"
12289,d1fa4c64,0.6887323943661972,"{'temperature_head': 0.2, 'latent_dim': 15, 'transform_funcs': (6, 9)}"
12322,8fc52268,0.5988262910798123,"{'temperature_head': 0.1, 'latent_dim': 53, 'transform_funcs': (0, 3, 5)}"
12416,6beb7ca3,0.6326291079812206,"{'temperature_head': 0.1, 'latent_dim': 20, 'transform_funcs': (4, 7, 9, 11)}"
12432,98a5395f,0.6495305164319249,"{'temperature_head': 0.30000000000000004, 'latent_dim': 35, 'transform_funcs': (1, 2, 7, 9)}"
12662,4145d6aa,0.6610328638497653,"{'temperature_head': 0.2, 'latent_dim': 37, 'transform_funcs': (3, 5, 6, 9)}"
12663,3a67617c,0.6084507042253522,"{'temperature_head': 0.4, 'latent_dim': 29, 'transform_funcs': (0, 3, 7, 9)}"
12705,bba290e7,0.5516431924882629,"{'temperature_head': 0.1, 'latent_dim': 38, 'transform_funcs': (2, 4, 6)}"
12800,79fbc480,0.677699530516432,"{'temperature_head': 0.30000000000000004, 'latent_dim': 18, 'transform_funcs': (3, 6, 7, 8)}"
12814,35ec9daa,0.6143192488262912,"{'temperature_head': 0.2, 'latent_dim': 32, 'transform_funcs': (4, 6, 9, 11)}"
13000,f97a5bcd,0.6246478873239436,"{'temperature_head': 0.4, 'latent_dim': 10, 'transform_funcs': (4, 11)}"
13068,1d4faa47,0.5767605633802816,"{'temperature_head': 0.1, 'latent_dim': 27, 'transform_funcs': (3, 11)}"
13070,c2c7ea1c,0.6502347417840375,"{'temperature_head': 0.30000000000000004, 'latent_dim': 21, 'transform_funcs': (1, 4, 8, 11)}"
13175,e1862644,0.5971830985915493,"{'temperature_head': 0.1, 'latent_dim': 34, 'transform_funcs': (0, 3, 4, 9)}"
13235,57c63003,0.6150234741784038,"{'temperature_head': 0.1, 'latent_dim': 24, 'transform_funcs': (5, 7, 8, 11)}"
13361,ef6ae487,0.6105633802816901,"{'temperature_head': 0.5, 'latent_dim': 30, 'transform_funcs': (2, 5, 8, 11)}"
13415,138aa324,0.5988262910798121,"{'temperature_head': 0.2, 'latent_dim': 26, 'transform_funcs': (3, 5, 9, 10)}"
13430,6bf5df56,0.6676056338028169,"{'temperature_head': 0.2, 'latent_dim': 22, 'transform_funcs': (1, 4, 8)}"
13571,4330ce9e,0.596244131455399,"{'temperature_head': 0.2, 'latent_dim': 65, 'transform_funcs': (0, 1, 4, 6)}"
13595,4d441389,0.5927230046948357,"{'temperature_head': 0.30000000000000004, 'latent_dim': 19, 'transform_funcs': (0, 6, 9, 11)}"
13706,e686c571,0.6666666666666666,"{'temperature_head': 0.1, 'latent_dim': 16, 'transform_funcs': (1, 2, 5, 9)}"
13768,8c59c937,0.5737089201877935,"{'temperature_head': 0.6000000000000001, 'latent_dim': 40, 'transform_funcs': (2, 3, 5, 6)}"
13861,8a8de145,0.5784037558685446,"{'temperature_head': 0.1, 'latent_dim': 4, 'transform_funcs': (3, 5, 11)}"
13944,0017eeae,0.6396713615023474,"{'temperature_head': 0.30000000000000004, 'latent_dim': 13, 'transform_funcs': (0, 6, 10, 11)}"
13949,d2540248,0.6927230046948357,"{'temperature_head': 0.4, 'latent_dim': 6, 'transform_funcs': (2, 3, 5, 9)}"
14084,7b30ed15,0.5805164319248826,"{'temperature_head': 0.2, 'latent_dim': 11, 'transform_funcs': (3, 6, 8)}"
14167,d7795295,0.5600938967136149,"{'temperature_head': 0.1, 'latent_dim': 42, 'transform_funcs': (1, 8)}"
14212,0023a5a1,0.6408450704225352,"{'temperature_head': 0.4, 'latent_dim': 24, 'transform_funcs': (0, 1, 2, 8)}"
14289,01322c1c,0.4812206572769953,"{'temperature_head': 0.30000000000000004, 'latent_dim': 2, 'transform_funcs': (1, 3, 8, 9)}"
14299,d7a120c5,0.6338028169014084,"{'temperature_head': 0.2, 'latent_dim': 28, 'transform_funcs': (1, 2, 6, 10)}"
14506,4e955c4b,0.6424882629107982,"{'temperature_head': 0.1, 'latent_dim': 32, 'transform_funcs': (0, 1, 5, 8)}"
14539,aa215cbc,0.6995305164319248,"{'temperature_head': 0.30000000000000004, 'latent_dim': 46, 'transform_funcs': (3, 9, 10)}"
14627,3b22056d,0.55,"{'temperature_head': 0.2, 'latent_dim': 39, 'transform_funcs': (0, 4, 5, 11)}"
14648,236bd52e,0.6115023474178403,"{'temperature_head': 0.5, 'latent_dim': 14, 'transform_funcs': (0, 6, 7, 9)}"
14744,ac425a7c,0.6150234741784038,"{'temperature_head': 0.1, 'latent_dim': 36, 'transform_funcs': (0, 5, 10, 11)}"
14864,17548e32,0.6464788732394366,"{'temperature_head': 0.2, 'latent_dim': 61, 'transform_funcs': (6, 9, 11)}"
14895,dc4bffd8,0.6220657276995306,"{'temperature_head': 0.4, 'latent_dim': 21, 'transform_funcs': (0, 7)}"
14986,66deeb7a,0.6178403755868545,"{'temperature_head': 0.6000000000000001, 'latent_dim': 56, 'transform_funcs': (3, 5, 8)}"
15024,d1d515fa,0.6490610328638498,"{'temperature_head': 0.30000000000000004, 'latent_dim': 50, 'transform_funcs': (1, 3, 9, 10)}"
15101,470adf61,0.5603286384976527,"{'temperature_head': 0.30000000000000004, 'latent_dim': 54, 'transform_funcs': (2, 4, 7, 11)}"
15237,8dc922d8,0.6525821596244132,"{'temperature_head': 0.1, 'latent_dim': 48, 'transform_funcs': (0, 1, 2, 9)}"
15261,f2b23080,0.610093896713615,"{'temperature_head': 0.7000000000000001, 'latent_dim': 69, 'transform_funcs': (3, 7, 10)}"
15351,fc08ed5e,0.6082159624413146,"{'temperature_head': 0.4, 'latent_dim': 46, 'transform_funcs': (3, 6, 7, 9)}"
15386,858072f4,0.619718309859155,"{'temperature_head': 0.5, 'latent_dim': 8, 'transform_funcs': (3, 4, 7, 10)}"
15462,bb29980d,0.6469483568075116,"{'temperature_head': 0.30000000000000004, 'latent_dim': 57, 'transform_funcs': (3, 9, 10)}"
15620,6189ff38,0.626525821596244,"{'temperature_head': 0.2, 'latent_dim': 17, 'transform_funcs': (1, 3)}"
15669,078dd2c0,0.6511737089201878,"{'temperature_head': 0.1, 'latent_dim': 19, 'transform_funcs': (0, 1, 3, 11)}"
15711,538767ea,0.594131455399061,"{'temperature_head': 0.1, 'latent_dim': 25, 'transform_funcs': (3, 9, 10)}"
15745,a35292af,0.6272300469483569,"{'temperature_head': 0.30000000000000004, 'latent_dim': 44, 'transform_funcs': (1, 2, 8)}"
15857,a4bbef10,0.6502347417840376,"{'temperature_head': 0.2, 'latent_dim': 62, 'transform_funcs': (0, 5, 7, 11)}"
