,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
10,0.6847417840375587,0.6847417840375587,0.006389980088646102,0.6787809159345086,0.006252399542655304,0.6787809159345086,0.006252399542655319,0.647887323943662,0.0,0.64118215056065,0.0,0.6411821505606501,0.0,0.5727699530516432,0.0,0.5180229265807629,0.0,0.5180229265807629,0.0,1700023399,False,1,e901b3a1,2023-11-15_04-43-19,37.31069040298462,37.31069040298462,56368,ef22c4b2088d,172.17.0.2,37.31069040298462,1,,0.5,23,"(4, 5, 6)",e901b3a1
11,0.6875586854460093,0.6875586854460093,0.004974089225450007,0.686452545677577,0.0049198293756239605,0.686452545677577,0.004919829375623982,0.6244131455399061,0.0,0.6184984621740262,0.0,0.6184984621740262,0.0,0.5704225352112676,0.0,0.5102015766238422,0.0,0.5102015766238422,0.0,1700023399,False,1,e6c71523,2023-11-15_04-43-19,36.66019678115845,36.66019678115845,55041,ef22c4b2088d,172.17.0.2,36.66019678115845,1,,0.30000000000000004,27,"(0, 2, 3, 11)",e6c71523
12,0.6873239436619719,0.6873239436619719,0.00328638497652581,0.6838874984650543,0.003506143895733095,0.6838874984650543,0.003506143895733092,0.6713615023474179,0.0,0.6640407142519459,0.0,0.6640407142519459,0.0,0.6690140845070423,0.0,0.6606047410468306,0.0,0.6606047410468308,0.0,1700023406,False,1,56dcd37a,2023-11-15_04-43-26,39.848809480667114,39.848809480667114,54034,ef22c4b2088d,172.17.0.2,39.848809480667114,1,,0.1,62,"(1, 2, 5, 6)",56dcd37a
13,0.5218309859154929,0.5218309859154929,0.005658202250325815,0.5300072681287596,0.00534844609416876,0.5300072681287596,0.005348446094168761,0.5187793427230047,0.0,0.5187678394129647,0.0,0.5187678394129647,0.0,0.5164319248826291,0.0,0.46879436284058085,0.0,0.4687943628405809,0.0,1700023401,True,1,ecac5d0d,2023-11-15_04-43-21,35.51495695114136,35.51495695114136,53247,ef22c4b2088d,172.17.0.2,35.51495695114136,1,,0.7000000000000001,12,"(2, 4, 8)",ecac5d0d
14,0.6488262910798122,0.6488262910798122,0.005863847885820095,0.6467758425065857,0.005524211877758067,0.6467758425065857,0.005524211877758046,0.6032863849765259,0.0,0.6033271272411623,0.0,0.6033271272411623,0.0,0.5985915492957746,0.0,0.5895466575608913,0.0,0.5895466575608913,0.0,1700023413,True,1,20207463,2023-11-15_04-43-33,35.46403098106384,35.46403098106384,50001,ef22c4b2088d,172.17.0.2,35.46403098106384,1,,0.30000000000000004,24,"(1, 6, 11)",20207463
15,0.568075117370892,0.568075117370892,0.006121316812396864,0.5670390371207038,0.006100664987964922,0.5670390371207038,0.0061006649879649395,0.5234741784037559,0.0,0.5205278126953002,0.0,0.5205278126953002,0.0,0.528169014084507,0.0,0.48566259890861335,0.0,0.4856625989086133,0.0,1700023437,True,1,b39528f2,2023-11-15_04-43-57,38.76869511604309,38.76869511604309,55041,ef22c4b2088d,172.17.0.2,38.76869511604309,1,,0.2,44,"(2, 4, 6, 7)",b39528f2
16,0.5821596244131455,0.537793427230047,0.007456516513741118,0.5486367854869151,0.007543496005238408,0.548636785486915,0.007543496005238444,0.5821596244131455,0.0,0.5869951315120252,0.0,0.5869951315120251,0.0,0.5422535211267606,0.0,0.5101035497254968,0.0,0.5101035497254969,0.0,1700023437,True,1,bb9cf802,2023-11-15_04-43-57,37.75739049911499,37.75739049911499,56368,ef22c4b2088d,172.17.0.2,37.75739049911499,1,,1.0,8,"(2, 5, 6, 9)",bb9cf802
17,0.5779342723004695,0.5779342723004695,0.00702658664182899,0.57664814144558,0.006785184674141357,0.57664814144558,0.006785184674141353,0.5258215962441315,0.0,0.5174986031763524,0.0,0.5174986031763525,0.0,0.539906103286385,0.0,0.501397243240533,0.0,0.5013972432405329,0.0,1700023441,True,1,3a373ab7,2023-11-15_04-44-01,39.431320905685425,39.431320905685425,53247,ef22c4b2088d,172.17.0.2,39.431320905685425,1,,0.8,48,"(2, 8, 10)",3a373ab7
18,0.6056338028169014,0.5830985915492958,0.006228403362169752,0.5858614667677727,0.006310502126920089,0.5858614667677727,0.00631050212692009,0.6056338028169014,0.0,0.5993304325227456,0.0,0.5993304325227455,0.0,0.5422535211267606,0.0,0.48407424367127216,0.0,0.48407424367127205,0.0,1700023448,True,1,4c725dc5,2023-11-15_04-44-08,42.45248246192932,42.45248246192932,54034,ef22c4b2088d,172.17.0.2,42.45248246192932,1,,0.5,56,"(3, 10, 11)",4c725dc5
19,0.6460093896713615,0.6460093896713615,0.004429099123031269,0.6477395907976596,0.005176284429872928,0.6477395907976596,0.005176284429872953,0.6291079812206573,0.0,0.6229566902040107,0.0,0.6229566902040107,0.0,0.5821596244131455,0.0,0.5659646297388415,0.0,0.5659646297388415,0.0,1700023452,True,1,c7a65ef3,2023-11-15_04-44-12,38.790735960006714,38.790735960006714,50001,ef22c4b2088d,172.17.0.2,38.790735960006714,1,,0.8,59,"(2, 6)",c7a65ef3
20,0.6178403755868545,0.6178403755868545,0.00601232322763647,0.6183758344234199,0.005431909742100933,0.6183758344234199,0.005431909742100919,0.5868544600938967,0.0,0.5851179771864438,0.0,0.5851179771864439,0.0,0.6032863849765259,0.0,0.5834747833039261,0.0,0.583474783303926,0.0,1700023478,True,1,05e40be6,2023-11-15_04-44-38,41.33953309059143,41.33953309059143,56368,ef22c4b2088d,172.17.0.2,41.33953309059143,1,,0.1,32,"(5, 6, 10)",05e40be6
21,0.6384976525821597,0.6384976525821597,0.005938549596560326,0.6348894401124006,0.005590571943224287,0.6348894401124007,0.005590571943224253,0.6150234741784038,0.0,0.6114504013159864,0.0,0.6114504013159864,0.0,0.539906103286385,0.0,0.4816301696207357,0.0,0.4816301696207356,0.0,1700023475,True,1,09022f6a,2023-11-15_04-44-35,37.55171847343445,37.55171847343445,55041,ef22c4b2088d,172.17.0.2,37.55171847343445,1,,0.30000000000000004,30,"(1, 5, 8, 11)",09022f6a
22,0.6593896713615024,0.6593896713615024,0.00699908521872092,0.6587069306637451,0.0063729866551943005,0.6587069306637451,0.00637298665519432,0.607981220657277,0.0,0.6074395554688335,0.0,0.6074395554688335,0.0,0.5704225352112676,0.0,0.5231562622428226,0.0,0.5231562622428227,0.0,1700023478,False,1,f946134f,2023-11-15_04-44-38,37.46076703071594,37.46076703071594,53247,ef22c4b2088d,172.17.0.2,37.46076703071594,1,,0.4,70,"(0, 2, 4, 11)",f946134f
23,0.5915492957746479,0.5744131455399062,0.00630315567234629,0.5710765674500814,0.006568225055569685,0.5710765674500814,0.00656822505556967,0.5563380281690141,0.0,0.5505697552800212,0.0,0.5505697552800212,0.0,0.5915492957746479,0.0,0.5620041085852483,0.0,0.5620041085852483,0.0,1700023491,True,1,27577306,2023-11-15_04-44-51,43.20560932159424,43.20560932159424,54034,ef22c4b2088d,172.17.0.2,43.20560932159424,1,,0.1,53,"(5, 6, 8, 11)",27577306
24,0.6774647887323944,0.6774647887323944,0.003955938860646195,0.6735444465081166,0.0045335610207848966,0.6735444465081166,0.0045335610207849,0.6525821596244131,0.0,0.6425368205421966,0.0,0.6425368205421966,0.0,0.6244131455399061,0.0,0.6030172480558534,0.0,0.6030172480558534,0.0,1700023488,False,1,db08c62e,2023-11-15_04-44-48,36.29583191871643,36.29583191871643,50001,ef22c4b2088d,172.17.0.2,36.29583191871643,1,,0.6000000000000001,62,"(1, 2, 5, 6)",db08c62e
25,0.6342723004694836,0.6342723004694836,0.00601232322763648,0.6276317573985395,0.006038567833332638,0.6276317573985395,0.006038567833332643,0.5727699530516432,0.0,0.5652451758041821,0.0,0.5652451758041821,0.0,0.5610328638497653,0.0,0.5107264907550974,0.0,0.5107264907550974,0.0,1700023512,True,1,2e242572,2023-11-15_04-45-12,37.35222029685974,37.35222029685974,55041,ef22c4b2088d,172.17.0.2,37.35222029685974,1,,0.4,17,"(1, 5, 10, 11)",2e242572
26,0.6669014084507043,0.6669014084507043,0.006338028169014097,0.6678169276561461,0.005802236807084806,0.6678169276561461,0.005802236807084826,0.636150234741784,0.0,0.6367724867724868,0.0,0.6367724867724868,0.0,0.5727699530516432,0.0,0.5210214524272873,0.0,0.5210214524272871,0.0,1700023515,False,1,6f5586a4,2023-11-15_04-45-15,37.06660532951355,37.06660532951355,56368,ef22c4b2088d,172.17.0.2,37.06660532951355,1,,0.30000000000000004,34,"(3, 5, 9)",6f5586a4
27,0.5828638497652583,0.5828638497652583,0.005148289248699816,0.5906130667341061,0.004191073325257588,0.5906130667341061,0.004191073325257575,0.5704225352112676,0.0,0.5691641727593852,0.0,0.5691641727593854,0.0,0.5751173708920188,0.0,0.5616832610890335,0.0,0.5616832610890335,0.0,1700023521,True,1,59ea7866,2023-11-15_04-45-21,42.98241639137268,42.98241639137268,53247,ef22c4b2088d,172.17.0.2,42.98241639137268,1,,0.1,51,"(0, 4, 8, 11)",59ea7866
28,0.6192488262910798,0.6192488262910798,0.006281262047070267,0.6213703102134409,0.005842201709848614,0.6213703102134409,0.005842201709848629,0.6150234741784038,0.0,0.6131979903507393,0.0,0.6131979903507393,0.0,0.5328638497652582,0.0,0.48299858913731414,0.0,0.48299858913731414,0.0,1700023526,True,1,8fefa8ff,2023-11-15_04-45-26,37.83465218544006,37.83465218544006,50001,ef22c4b2088d,172.17.0.2,37.83465218544006,1,,0.6000000000000001,41,"(3, 5, 8, 11)",8fefa8ff
29,0.7124413145539907,0.7124413145539907,0.006407203785894945,0.7112742024910571,0.00746853591006423,0.7112742024910571,0.0074685359100642,0.6971830985915493,0.0,0.6936142586121465,0.0,0.6936142586121467,0.0,0.6666666666666666,0.0,0.6620113127576731,0.0,0.6620113127576732,0.0,1700023530,False,1,513a703e,2023-11-15_04-45-30,38.644176721572876,38.644176721572876,54034,ef22c4b2088d,172.17.0.2,38.644176721572876,1,,0.2,29,"(2, 4, 5, 9)",513a703e
30,0.4859154929577465,0.477699530516432,0.0063206159708151365,0.43500051594551337,0.005483839474287362,0.43500051594551337,0.005483839474287345,0.4812206572769953,0.0,0.4383909758809202,0.0,0.43839097588092024,0.0,0.4859154929577465,0.0,0.4205494155892324,0.0,0.4205494155892324,0.0,1700023548,True,1,0636a0a4,2023-11-15_04-45-48,35.88366460800171,35.88366460800171,55041,ef22c4b2088d,172.17.0.2,35.88366460800171,1,,0.4,2,"(8, 11)",0636a0a4
31,0.6272300469483569,0.6272300469483569,0.003899823409820687,0.6316173467546976,0.003985274240524855,0.6316173467546976,0.003985274240524831,0.6197183098591549,0.0,0.6141322457360049,0.0,0.6141322457360048,0.0,0.5422535211267606,0.0,0.4889989131903634,0.0,0.4889989131903635,0.0,1700023553,True,1,8228778f,2023-11-15_04-45-53,37.670769453048706,37.670769453048706,56368,ef22c4b2088d,172.17.0.2,37.670769453048706,1,,0.30000000000000004,38,"(0, 2, 5, 6)",8228778f
32,0.6307511737089202,0.6307511737089202,0.005148289248699832,0.6350199682025058,0.005168817247438133,0.6350199682025058,0.0051688172474380996,0.6032863849765259,0.0,0.6041858886353308,0.0,0.6041858886353308,0.0,0.5915492957746479,0.0,0.5824144172712883,0.0,0.5824144172712884,0.0,1700023560,True,1,30401b47,2023-11-15_04-46-00,38.975324869155884,38.975324869155884,53247,ef22c4b2088d,172.17.0.2,38.975324869155884,1,,0.2,64,"(4, 6, 7, 9)",30401b47
33,0.6990610328638498,0.6990610328638498,0.004671302521627303,0.6947561743946875,0.004098254585818038,0.6947561743946875,0.004098254585818024,0.6314553990610329,0.0,0.6225301512539253,0.0,0.6225301512539253,0.0,0.6572769953051644,0.0,0.64523918290705,0.0,0.64523918290705,0.0,1700023562,False,1,4a1423db,2023-11-15_04-46-02,36.53696155548096,36.53696155548096,50001,ef22c4b2088d,172.17.0.2,36.53696155548096,1,,0.1,18,"(1, 3, 6, 7)",4a1423db
34,0.663849765258216,0.663849765258216,0.00467130252162732,0.6651890477849258,0.004741166692316172,0.6651890477849258,0.0047411666923161695,0.6220657276995305,0.0,0.6181630716794057,0.0,0.6181630716794057,0.0,0.5492957746478874,0.0,0.5111193821745906,0.0,0.5111193821745907,0.0,1700023567,False,1,1a068a23,2023-11-15_04-46-07,37.37190270423889,37.37190270423889,54034,ef22c4b2088d,172.17.0.2,37.37190270423889,1,,0.30000000000000004,69,"(2, 6, 7, 8)",1a068a23
35,0.6410798122065728,0.6410798122065728,0.0058872939924809525,0.637908839609777,0.0061263410513415295,0.637908839609777,0.006126341051341564,0.6220657276995305,0.0,0.6157367854876922,0.0,0.6157367854876922,0.0,0.5516431924882629,0.0,0.49325025747651213,0.0,0.49325025747651213,0.0,1700023585,True,1,1a4e68b6,2023-11-15_04-46-25,36.46552801132202,36.46552801132202,55041,ef22c4b2088d,172.17.0.2,36.46552801132202,1,,0.4,28,"(1, 3, 4)",1a4e68b6
36,0.6502347417840375,0.6417840375586855,0.0031841924803405032,0.6545941822783581,0.0030142038533098213,0.6545941822783583,0.0030142038533098442,0.6384976525821596,0.0,0.6456341552072103,0.0,0.6456341552072102,0.0,0.6502347417840375,0.0,0.6501032128663867,0.0,0.6501032128663868,0.0,1700023590,True,1,b2c1cb4c,2023-11-15_04-46-30,36.57360816001892,36.57360816001892,56368,ef22c4b2088d,172.17.0.2,36.57360816001892,1,,0.2,18,"(3, 4, 7, 9)",b2c1cb4c
37,0.618544600938967,0.618544600938967,0.008080711022562689,0.6274470606136882,0.008070615198455816,0.6274470606136882,0.008070615198455772,0.6009389671361502,0.0,0.6091367664996358,0.0,0.6091367664996358,0.0,0.6009389671361502,0.0,0.6094541468208989,0.0,0.6094541468208989,0.0,1700023601,True,1,add0ee1e,2023-11-15_04-46-41,40.25077414512634,40.25077414512634,53247,ef22c4b2088d,172.17.0.2,40.25077414512634,1,,0.2,27,"(7, 9, 10, 11)",add0ee1e
38,0.5427230046948356,0.5427230046948356,0.008118129796145832,0.5561537502237103,0.007933397435921858,0.5561537502237103,0.00793339743592185,0.5352112676056338,0.0,0.5369366719823354,0.0,0.5369366719823354,0.0,0.5070422535211268,0.0,0.4722856701558527,0.0,0.47228567015585265,0.0,1700023598,True,1,3f35b81a,2023-11-15_04-46-38,35.943363904953,35.943363904953,50001,ef22c4b2088d,172.17.0.2,35.943363904953,1,,0.6000000000000001,14,"(1, 2, 4, 10)",3f35b81a
39,0.49061032863849763,0.4833333333333333,0.0032271659823632634,0.4454196975438407,0.001694962858122317,0.4454196975438406,0.0016949628581222917,0.49061032863849763,0.0,0.4561992562564645,0.0,0.4561992562564644,0.0,0.4765258215962441,0.0,0.4403347446825708,0.0,0.4403347446825708,0.0,1700023604,True,1,8a47370e,2023-11-15_04-46-44,36.49489092826843,36.49489092826843,54034,ef22c4b2088d,172.17.0.2,36.49489092826843,1,,0.1,3,"(4, 5, 7, 11)",8a47370e
40,0.6553990610328639,0.6553990610328639,0.004038650360113917,0.6565828192974993,0.003461635645530436,0.6565828192974992,0.0034616356455304228,0.6291079812206573,0.0,0.625341789206742,0.0,0.6253417892067421,0.0,0.6103286384976526,0.0,0.5976265589404245,0.0,0.5976265589404245,0.0,1700023621,False,1,da6032a3,2023-11-15_04-47-01,36.032079219818115,36.032079219818115,55041,ef22c4b2088d,172.17.0.2,36.032079219818115,1,,0.7000000000000001,21,"(2, 4)",da6032a3
41,0.6549295774647887,0.654225352112676,0.005943187277545607,0.6570266583264643,0.005850503876941135,0.6570266583264643,0.005850503876941133,0.6549295774647887,0.0,0.6582413032616284,0.0,0.6582413032616284,0.0,0.6408450704225352,0.0,0.6365966454761702,0.0,0.6365966454761701,0.0,1700023627,True,1,25dc31da,2023-11-15_04-47-07,37.309452056884766,37.309452056884766,56368,ef22c4b2088d,172.17.0.2,37.309452056884766,1,,0.2,19,"(2, 11)",25dc31da
42,0.7065727699530516,0.6960093896713614,0.004484735486981876,0.68992634597394,0.004244648336018501,0.68992634597394,0.004244648336018521,0.7065727699530516,0.0,0.7020940426755335,0.0,0.7020940426755337,0.0,0.6948356807511737,0.0,0.6865021333605723,0.0,0.6865021333605723,0.0,1700023637,False,1,d984cdc6,2023-11-15_04-47-17,38.447311878204346,38.447311878204346,50001,ef22c4b2088d,172.17.0.2,38.447311878204346,1,,0.1,14,"(2, 6, 9, 10)",d984cdc6
43,0.6147887323943662,0.6147887323943662,0.005792940225001442,0.615492455077848,0.005920265119836206,0.6154924550778479,0.005920265119836191,0.5868544600938967,0.0,0.5818129258513348,0.0,0.5818129258513348,0.0,0.5375586854460094,0.0,0.49102647608204264,0.0,0.49102647608204264,0.0,1700023638,True,1,fb68eba0,2023-11-15_04-47-18,37.47567844390869,37.47567844390869,53247,ef22c4b2088d,172.17.0.2,37.47567844390869,1,,1.0,34,"(0, 3, 5, 6)",fb68eba0
44,0.6502347417840375,0.6302816901408451,0.004231867694206557,0.634025801693443,0.00433924709554271,0.634025801693443,0.004339247095542698,0.6150234741784038,0.0,0.612742629847893,0.0,0.612742629847893,0.0,0.6502347417840375,0.0,0.6477934805294431,0.0,0.6477934805294431,0.0,1700023641,True,1,9520f1cd,2023-11-15_04-47-21,37.02495765686035,37.02495765686035,54034,ef22c4b2088d,172.17.0.2,37.02495765686035,1,,0.9,40,"(1, 2, 7, 11)",9520f1cd
45,0.5985915492957746,0.5936619718309859,0.0038500515180414775,0.6008429202997115,0.0038334999445857965,0.6008429202997115,0.0038334999445857687,0.5985915492957746,0.0,0.6083722776521588,0.0,0.608372277652159,0.0,0.5140845070422535,0.0,0.4914465371647562,0.0,0.4914465371647562,0.0,1700023657,True,1,a3803567,2023-11-15_04-47-37,36.10646033287048,36.10646033287048,55041,ef22c4b2088d,172.17.0.2,36.10646033287048,1,,0.5,11,"(0, 1, 8)",a3803567
46,0.637793427230047,0.637793427230047,0.004700700562089367,0.6336664075398903,0.004359202801325881,0.6336664075398903,0.004359202801325866,0.6291079812206573,0.0,0.6278668132352535,0.0,0.6278668132352535,0.0,0.5821596244131455,0.0,0.5655252467189483,0.0,0.5655252467189483,0.0,1700023662,True,1,8b0f3835,2023-11-15_04-47-42,35.509480714797974,35.509480714797974,56368,ef22c4b2088d,172.17.0.2,35.509480714797974,1,,0.7000000000000001,4,"(6, 7, 10, 11)",8b0f3835
47,0.6596244131455399,0.6370892018779342,0.006139294286677001,0.6434542661661904,0.0057870997884362394,0.6434542661661904,0.0057870997884362394,0.6384976525821596,0.0,0.6395441174249621,0.0,0.6395441174249622,0.0,0.6596244131455399,0.0,0.656483686270948,0.0,0.6564836862709481,0.0,1700023678,False,1,706c3f02,2023-11-15_04-47-58,41.674845457077026,41.674845457077026,50001,ef22c4b2088d,172.17.0.2,41.674845457077026,1,,0.2,7,"(4, 5, 7, 10)",706c3f02
48,0.6150234741784038,0.5924882629107981,0.010188983293056678,0.5845190528053728,0.01101457258275826,0.5845190528053728,0.01101457258275826,0.6150234741784038,0.0,0.612763992379402,0.0,0.612763992379402,0.0,0.5892018779342723,0.0,0.5555215460076638,0.0,0.5555215460076639,0.0,1700023677,True,1,0e7820b9,2023-11-15_04-47-57,38.96676826477051,38.96676826477051,53247,ef22c4b2088d,172.17.0.2,38.96676826477051,1,,0.4,15,"(4, 7, 9, 10)",0e7820b9
49,0.636150234741784,0.6359154929577465,0.005500175828103274,0.6336085011931009,0.004913117966621438,0.6336085011931009,0.004913117966621464,0.636150234741784,0.0,0.6337943571702863,0.0,0.6337943571702863,0.0,0.5539906103286385,0.0,0.5033526636099307,0.0,0.5033526636099306,0.0,1700023681,True,1,c2c1b915,2023-11-15_04-48-01,39.89068412780762,39.89068412780762,54034,ef22c4b2088d,172.17.0.2,39.89068412780762,1,,0.5,24,"(7, 10)",c2c1b915
50,0.597887323943662,0.597887323943662,0.008531822462622648,0.5912863315593662,0.008908746273221845,0.591286331559366,0.008908746273221859,0.5751173708920188,0.0,0.5663880214669509,0.0,0.5663880214669509,0.0,0.5586854460093896,0.0,0.5024889680335741,0.0,0.5024889680335741,0.0,1700023704,True,1,7d96881c,2023-11-15_04-48-24,46.97776532173157,46.97776532173157,55041,ef22c4b2088d,172.17.0.2,46.97776532173157,1,,0.1,11,"(1, 3, 11)",7d96881c
51,0.6424882629107982,0.6424882629107982,0.0063899800886461095,0.64626395990228,0.0056861373235736375,0.6462639599022799,0.0056861373235736305,0.6056338028169014,0.0,0.6088400415596856,0.0,0.6088400415596855,0.0,0.6103286384976526,0.0,0.5893362580131586,0.0,0.5893362580131586,0.0,1700023703,True,1,c5130e9c,2023-11-15_04-48-23,40.53422570228577,40.53422570228577,56368,ef22c4b2088d,172.17.0.2,40.53422570228577,1,,0.30000000000000004,21,"(5, 6, 7, 11)",c5130e9c
52,0.6495305164319249,0.6495305164319249,0.006560182447174714,0.6491093684636325,0.006924950917809067,0.6491093684636325,0.006924950917809036,0.5915492957746479,0.0,0.5855633022250472,0.0,0.5855633022250473,0.0,0.5610328638497653,0.0,0.5148664852281858,0.0,0.5148664852281857,0.0,1700023717,True,1,46d3de87,2023-11-15_04-48-37,39.34572768211365,39.34572768211365,53247,ef22c4b2088d,172.17.0.2,39.34572768211365,1,,0.2,45,"(2, 3, 4, 8)",46d3de87
