,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
10,0.6103286384976526,0.6103286384976526,0.005845023285440719,0.6119775365220984,0.006230497978599808,0.6119775365220984,0.0062304979785997834,0.5516431924882629,0.0,0.5569314153863298,0.0,0.5569314153863298,0.0,0.5586854460093896,0.0,0.5297514170677246,0.0,0.5297514170677244,0.0,1700056490,True,1,d2d17d62,2023-11-15_13-54-50,50.43405246734619,50.43405246734619,44194,c7ab4190cebd,172.17.0.3,50.43405246734619,1,,0.9,46,"(0, 3, 5, 8)",d2d17d62
11,0.5920187793427231,0.5920187793427231,0.010221380777970529,0.5944257442407666,0.009785228748349969,0.5944257442407666,0.009785228748349934,0.5305164319248826,0.0,0.5308217977395181,0.0,0.530821797739518,0.0,0.5211267605633803,0.0,0.47435055445680474,0.0,0.4743505544568048,0.0,1700056502,True,1,6bc4ed84,2023-11-15_13-55-02,53.520859479904175,53.520859479904175,45616,c7ab4190cebd,172.17.0.3,53.520859479904175,1,,0.30000000000000004,84,"(2, 7, 8, 11)",6bc4ed84
12,0.657511737089202,0.657511737089202,0.003704162872783928,0.6574822262252626,0.0038833066806956266,0.6574822262252626,0.003883306680695611,0.6009389671361502,0.0,0.6077005183606062,0.0,0.6077005183606061,0.0,0.5727699530516432,0.0,0.5359087265317252,0.0,0.535908726531725,0.0,1700056534,False,1,22e84943,2023-11-15_13-55-34,66.54680514335632,66.54680514335632,48285,c7ab4190cebd,172.17.0.3,66.54680514335632,1,,0.2,245,"(1, 6, 8, 9)",22e84943
13,0.6413145539906103,0.6413145539906103,0.006368384960680999,0.647558862779707,0.005607709778565424,0.647558862779707,0.005607709778565459,0.57981220657277,0.0,0.584815276393043,0.0,0.5848152763930431,0.0,0.539906103286385,0.0,0.49733274927053134,0.0,0.4973327492705313,0.0,1700056550,True,1,72c59334,2023-11-15_13-55-50,59.990506649017334,59.990506649017334,44194,c7ab4190cebd,172.17.0.3,59.990506649017334,1,,0.4,112,"(0, 9, 10, 11)",72c59334
14,0.6173708920187793,0.6173708920187793,0.008656849255674075,0.6155276895945898,0.008090426954422476,0.6155276895945898,0.008090426954422488,0.5446009389671361,0.0,0.5452192390083155,0.0,0.5452192390083156,0.0,0.5727699530516432,0.0,0.544450375645425,0.0,0.5444503756454251,0.0,1700056553,True,1,ed5d582d,2023-11-15_13-55-53,58.07235097885132,58.07235097885132,46028,c7ab4190cebd,172.17.0.3,58.07235097885132,1,,0.8,135,"(4, 6, 10)",ed5d582d
15,0.6173708920187794,0.6107981220657278,0.005535129635000729,0.6112017688409731,0.005369805561734754,0.611201768840973,0.005369805561734699,0.5727699530516432,0.0,0.5743338913819463,0.0,0.5743338913819462,0.0,0.6173708920187794,0.0,0.6068956233367933,0.0,0.6068956233367933,0.0,1700056566,True,1,7b1ce17c,2023-11-15_13-56-06,62.426522731781006,62.426522731781006,45616,c7ab4190cebd,172.17.0.3,62.426522731781006,1,,0.6000000000000001,218,"(0, 1, 7, 9)",7b1ce17c
16,0.6230046948356808,0.6230046948356808,0.009517903724278557,0.6212236558085572,0.009026127588496417,0.6212236558085572,0.00902612758849644,0.568075117370892,0.0,0.5688335948507134,0.0,0.5688335948507134,0.0,0.568075117370892,0.0,0.5336332239630138,0.0,0.5336332239630137,0.0,1700056596,True,1,20af7f48,2023-11-15_13-56-36,64.78749299049377,64.78749299049377,49731,c7ab4190cebd,172.17.0.3,64.78749299049377,1,,0.2,165,"(0, 1, 6, 7)",20af7f48
17,0.6525821596244131,0.6525821596244131,0.005352936268071079,0.6479314117976565,0.0049347280735548985,0.6479314117976565,0.0049347280735548915,0.5845070422535211,0.0,0.5810697229043719,0.0,0.5810697229043719,0.0,0.5633802816901409,0.0,0.5067552889388462,0.0,0.5067552889388461,0.0,1700056587,False,1,4c5781aa,2023-11-15_13-56-27,52.42174053192139,52.42174053192139,48285,c7ab4190cebd,172.17.0.3,52.42174053192139,1,,0.9,63,"(1, 5, 9)",4c5781aa
18,0.6389671361502347,0.6389671361502347,0.008450704225352112,0.6303849073793096,0.00871958041640313,0.6303849073793095,0.008719580416403147,0.5774647887323944,0.0,0.5711222188242356,0.0,0.5711222188242356,0.0,0.5751173708920188,0.0,0.5312484561821261,0.0,0.5312484561821262,0.0,1700056601,True,1,712bb621,2023-11-15_13-56-41,50.84823656082153,50.84823656082153,44194,c7ab4190cebd,172.17.0.3,50.84823656082153,1,,0.2,109,"(2, 4, 5)",712bb621
19,0.6673708920187793,0.6673708920187793,0.005849735114731031,0.6655325581835679,0.005158262470394427,0.665532558183568,0.005158262470394402,0.6220657276995305,0.0,0.6226413839191295,0.0,0.6226413839191296,0.0,0.5704225352112676,0.0,0.5231075959577444,0.0,0.5231075959577444,0.0,1700056601,False,1,11e6821c,2023-11-15_13-56-41,48.120447397232056,48.120447397232056,46028,c7ab4190cebd,172.17.0.3,48.120447397232056,1,,0.8,163,"(1, 2, 4, 9)",11e6821c
20,0.6349765258215962,0.6349765258215962,0.010458530239411009,0.6321579758322128,0.00953608867245705,0.6321579758322129,0.009536088672457034,0.57981220657277,0.0,0.574859575507779,0.0,0.5748595755077789,0.0,0.5727699530516432,0.0,0.5299988868804618,0.0,0.5299988868804618,0.0,1700056617,True,1,f9e42873,2023-11-15_13-56-57,51.6208279132843,51.6208279132843,45616,c7ab4190cebd,172.17.0.3,51.6208279132843,1,,0.4,274,"(2, 4, 6, 11)",f9e42873
21,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,1700056629,True,1,7a22ac98,2023-11-15_13-57-09,42.54016184806824,42.54016184806824,48285,c7ab4190cebd,172.17.0.3,42.54016184806824,1,,1.0,2,"(9, 11)",7a22ac98
22,0.6438967136150235,0.6438967136150235,0.0063899800886460965,0.6464291432562819,0.006185410459476796,0.646429143256282,0.006185410459476802,0.6267605633802817,0.0,0.6284017752915956,0.0,0.6284017752915956,0.0,0.5586854460093896,0.0,0.513833668648465,0.0,0.513833668648465,0.0,1700056644,True,1,3594e531,2023-11-15_13-57-24,48.097506046295166,48.097506046295166,49731,c7ab4190cebd,172.17.0.3,48.097506046295166,1,,0.1,216,"(3, 4, 8, 9)",3594e531
23,0.6323943661971831,0.6323943661971831,0.006139294286676994,0.6306172778948455,0.005975088378296968,0.6306172778948455,0.005975088378296969,0.5985915492957746,0.0,0.5999156601896327,0.0,0.5999156601896329,0.0,0.5375586854460094,0.0,0.48443262608866783,0.0,0.48443262608866783,0.0,1700056650,True,1,61c70cf8,2023-11-15_13-57-30,49.0883207321167,49.0883207321167,46028,c7ab4190cebd,172.17.0.3,49.0883207321167,1,,0.7000000000000001,297,"(0, 2, 4, 7)",61c70cf8
24,0.6093896713615023,0.6093896713615023,0.006572769953051654,0.6078498117282748,0.006046234138182772,0.6078498117282748,0.006046234138182798,0.5469483568075117,0.0,0.5478183734136115,0.0,0.5478183734136115,0.0,0.5938967136150235,0.0,0.5685311980890965,0.0,0.5685311980890964,0.0,1700056650,True,1,2b224f77,2023-11-15_13-57-30,48.478217124938965,48.478217124938965,44194,c7ab4190cebd,172.17.0.3,48.478217124938965,1,,0.8,242,"(1, 7)",2b224f77
25,0.6530516431924883,0.6530516431924883,0.007482336831225004,0.6509420240351467,0.006996129268395465,0.6509420240351467,0.006996129268395448,0.6126760563380281,0.0,0.6071326075712794,0.0,0.6071326075712795,0.0,0.5704225352112676,0.0,0.5340456175312783,0.0,0.5340456175312782,0.0,1700056662,False,1,0b77dc38,2023-11-15_13-57-42,44.03883242607117,44.03883242607117,45616,c7ab4190cebd,172.17.0.3,44.03883242607117,1,,0.8,182,"(2, 3, 4, 6)",0b77dc38
26,0.6455399061032864,0.6091549295774648,0.00382131938875579,0.6129075623641126,0.0035647299772733018,0.6129075623641125,0.0035647299772733174,0.5892018779342723,0.0,0.5967706834373074,0.0,0.5967706834373074,0.0,0.6455399061032864,0.0,0.6490067858643941,0.0,0.6490067858643942,0.0,1700056680,True,1,fb8e9023,2023-11-15_13-58-00,50.55316162109375,50.55316162109375,48285,c7ab4190cebd,172.17.0.3,50.55316162109375,1,,0.7000000000000001,321,"(0, 9, 11)",fb8e9023
27,0.6422535211267605,0.6422535211267605,0.007212343425228722,0.6379170138942489,0.007103812788808813,0.6379170138942489,0.007103812788808855,0.6197183098591549,0.0,0.61619483097821,0.0,0.61619483097821,0.0,0.5774647887323944,0.0,0.5247628749139688,0.0,0.5247628749139688,0.0,1700056692,True,1,927d2190,2023-11-15_13-58-12,48.2496612071991,48.2496612071991,49731,c7ab4190cebd,172.17.0.3,48.2496612071991,1,,0.9,268,"(3, 4, 5, 11)",927d2190
28,0.5657276995305164,0.5464788732394366,0.003606171712614357,0.5052194432392905,0.0036197647060222447,0.5052194432392906,0.0036197647060222287,0.5422535211267606,0.0,0.48938586583499005,0.0,0.4893858658349901,0.0,0.5657276995305164,0.0,0.5102220002555627,0.0,0.5102220002555627,0.0,1700056699,True,1,7feb5ea4,2023-11-15_13-58-19,48.956119775772095,48.956119775772095,44194,c7ab4190cebd,172.17.0.3,48.956119775772095,1,,0.1,207,"(2, 3, 4, 6)",7feb5ea4
29,0.6504694835680751,0.6504694835680751,0.005792940225001454,0.6428161266095754,0.005671863959292778,0.6428161266095754,0.005671863959292789,0.6291079812206573,0.0,0.6219464507018029,0.0,0.621946450701803,0.0,0.6314553990610329,0.0,0.6124147425841371,0.0,0.612414742584137,0.0,1700056697,False,1,38a22149,2023-11-15_13-58-17,46.36520028114319,46.36520028114319,46028,c7ab4190cebd,172.17.0.3,46.36520028114319,1,,0.4,154,"(4, 5, 6, 9)",38a22149
30,0.6542253521126761,0.6542253521126761,0.005040119848259149,0.6517076123636191,0.00502421122220577,0.6517076123636192,0.00502421122220577,0.6338028169014085,0.0,0.6326276758842847,0.0,0.6326276758842847,0.0,0.5704225352112676,0.0,0.5282235179299499,0.0,0.5282235179299499,0.0,1700056697,False,1,57fe3d6b,2023-11-15_13-58-17,35.83234906196594,35.83234906196594,45616,c7ab4190cebd,172.17.0.3,35.83234906196594,1,,0.30000000000000004,14,"(2, 6, 7)",57fe3d6b
31,0.6159624413145539,0.6159624413145539,0.007212343425228744,0.6134789180549471,0.006917000987552775,0.6134789180549471,0.006917000987552753,0.5868544600938967,0.0,0.5870802378210973,0.0,0.5870802378210972,0.0,0.5469483568075117,0.0,0.48516238893501445,0.0,0.48516238893501445,0.0,1700056727,True,1,34fc693b,2023-11-15_13-58-47,47.01144552230835,47.01144552230835,48285,c7ab4190cebd,172.17.0.3,47.01144552230835,1,,0.5,353,"(4, 10)",34fc693b
32,0.6030516431924882,0.6030516431924882,0.0033936226044133785,0.6003523843750294,0.003246447097417489,0.6003523843750294,0.0032464470974174903,0.5657276995305164,0.0,0.5525662065498339,0.0,0.5525662065498338,0.0,0.539906103286385,0.0,0.48930535655467006,0.0,0.48930535655467,0.0,1700056741,True,1,7c6f3bb8,2023-11-15_13-59-01,49.19751715660095,49.19751715660095,49731,c7ab4190cebd,172.17.0.3,49.19751715660095,1,,0.7000000000000001,243,"(4, 9)",7c6f3bb8
33,0.6352112676056338,0.6352112676056338,0.005373485043314358,0.6395238208524042,0.005127951566499399,0.6395238208524042,0.0051279515664994025,0.6220657276995305,0.0,0.6271273053325942,0.0,0.6271273053325942,0.0,0.5516431924882629,0.0,0.5246359176960042,0.0,0.5246359176960043,0.0,1700056745,True,1,3de3abd2,2023-11-15_13-59-05,47.96348834037781,47.96348834037781,46028,c7ab4190cebd,172.17.0.3,47.96348834037781,1,,0.8,167,"(2, 11)",3de3abd2
34,0.6666666666666666,0.6568075117370892,0.005633802816901421,0.6595104105393935,0.005041368933050081,0.6595104105393936,0.005041368933050067,0.6150234741784038,0.0,0.6226417883775824,0.0,0.6226417883775823,0.0,0.6666666666666666,0.0,0.6702726808360611,0.0,0.6702726808360611,0.0,1700056753,False,1,36c4d357,2023-11-15_13-59-13,55.69881796836853,55.69881796836853,45616,c7ab4190cebd,172.17.0.3,55.69881796836853,1,,0.30000000000000004,313,"(3, 7, 9, 10)",36c4d357
35,0.6018779342723004,0.6018779342723004,0.00586384788582008,0.6005640854623927,0.005774824448205685,0.6005640854623928,0.005774824448205717,0.5328638497652582,0.0,0.5334978607452733,0.0,0.5334978607452733,0.0,0.5586854460093896,0.0,0.5279642836688547,0.0,0.5279642836688547,0.0,1700056749,True,1,3fbbb0b7,2023-11-15_13-59-09,50.15726184844971,50.15726184844971,44194,c7ab4190cebd,172.17.0.3,50.15726184844971,1,,0.6000000000000001,276,"(2, 3, 10, 11)",3fbbb0b7
36,0.6265258215962441,0.6265258215962441,0.006424381306762455,0.6196177399402215,0.006504383421837347,0.6196177399402215,0.006504383421837351,0.6126760563380281,0.0,0.6069271919041078,0.0,0.6069271919041078,0.0,0.5821596244131455,0.0,0.5452521605971437,0.0,0.5452521605971438,0.0,1700056771,True,1,085f5214,2023-11-15_13-59-31,44.09528136253357,44.09528136253357,48285,c7ab4190cebd,172.17.0.3,44.09528136253357,1,,0.5,85,"(0, 7, 9)",085f5214
37,0.6300469483568076,0.6300469483568076,0.007728674945142879,0.6349994433707866,0.007649100477362134,0.6349994433707867,0.0076491004773621574,0.607981220657277,0.0,0.6039946238495011,0.0,0.6039946238495011,0.0,0.5751173708920188,0.0,0.5616285684383947,0.0,0.5616285684383946,0.0,1700056786,True,1,7cdc84ef,2023-11-15_13-59-46,44.13378119468689,44.13378119468689,49731,c7ab4190cebd,172.17.0.3,44.13378119468689,1,,0.7000000000000001,129,"(2, 4, 7, 10)",7cdc84ef
38,0.6699530516431925,0.6699530516431925,0.006316255421161356,0.665009392155649,0.006544152958830477,0.665009392155649,0.006544152958830518,0.636150234741784,0.0,0.6324977181623278,0.0,0.6324977181623277,0.0,0.5751173708920188,0.0,0.5254210042885179,0.0,0.5254210042885179,0.0,1700056792,False,1,0adea529,2023-11-15_13-59-52,47.72444486618042,47.72444486618042,46028,c7ab4190cebd,172.17.0.3,47.72444486618042,1,,0.9,205,"(4, 6, 9, 11)",0adea529
39,0.6213615023474179,0.6213615023474179,0.009154929577464789,0.6212571490886102,0.008829088176776608,0.6212571490886102,0.008829088176776587,0.5657276995305164,0.0,0.5678141691479202,0.0,0.5678141691479202,0.0,0.5657276995305164,0.0,0.5389954328127166,0.0,0.5389954328127166,0.0,1700056798,True,1,7bec944b,2023-11-15_13-59-58,48.85393452644348,48.85393452644348,44194,c7ab4190cebd,172.17.0.3,48.85393452644348,1,,0.5,329,"(5, 6, 8, 11)",7bec944b
40,0.6145539906103286,0.6145539906103286,0.008515660632496255,0.6172808765092656,0.008390520398480924,0.6172808765092657,0.008390520398480962,0.568075117370892,0.0,0.5632273616990245,0.0,0.5632273616990245,0.0,0.5539906103286385,0.0,0.5058428906113724,0.0,0.5058428906113724,0.0,1700056802,True,1,3aeeea29,2023-11-15_14-00-02,48.48836302757263,48.48836302757263,45616,c7ab4190cebd,172.17.0.3,48.48836302757263,1,,0.9,355,"(1, 8, 10, 11)",3aeeea29
41,0.6830985915492958,0.6488262910798122,0.005574808491567111,0.6510769840152721,0.004884160945883877,0.6510769840152721,0.004884160945883931,0.6549295774647887,0.0,0.6595092976220426,0.0,0.6595092976220427,0.0,0.6830985915492958,0.0,0.6857423670504165,0.0,0.6857423670504167,0.0,1700056813,False,1,84bb47b0,2023-11-15_14-00-13,41.64671230316162,41.64671230316162,48285,c7ab4190cebd,172.17.0.3,41.64671230316162,1,,0.30000000000000004,228,"(3, 4, 5, 9)",84bb47b0
42,0.6645539906103288,0.6645539906103288,0.005083663809321064,0.665396347923952,0.005127034251346133,0.6653963479239521,0.00512703425134613,0.6314553990610329,0.0,0.6321070049120519,0.0,0.6321070049120519,0.0,0.6009389671361502,0.0,0.579933303609984,0.0,0.5799333036099841,0.0,1700056832,False,1,b82a3f14,2023-11-15_14-00-32,46.3764808177948,46.3764808177948,49731,c7ab4190cebd,172.17.0.3,46.3764808177948,1,,0.30000000000000004,307,"(0, 6, 9)",b82a3f14
43,0.6136150234741784,0.6136150234741784,0.004718251465314966,0.6138871806137077,0.004937267483095563,0.6138871806137077,0.004937267483095569,0.6126760563380281,0.0,0.6074468457792701,0.0,0.6074468457792701,0.0,0.5492957746478874,0.0,0.49583415525998015,0.0,0.49583415525998015,0.0,1700056841,True,1,ffba538d,2023-11-15_14-00-41,48.78166103363037,48.78166103363037,46028,c7ab4190cebd,172.17.0.3,48.78166103363037,1,,0.4,129,"(3, 7, 9, 10)",ffba538d
44,0.5955399061032864,0.5955399061032864,0.005148289248699848,0.5938733538077985,0.005305020346333567,0.5938733538077985,0.00530502034633357,0.5774647887323944,0.0,0.5785161160467408,0.0,0.5785161160467408,0.0,0.5375586854460094,0.0,0.4901198999493679,0.0,0.49011989994936794,0.0,1700056848,True,1,3fadacb8,2023-11-15_14-00-48,49.80878782272339,49.80878782272339,44194,c7ab4190cebd,172.17.0.3,49.80878782272339,1,,1.0,196,"(0, 8, 10)",3fadacb8
45,0.638262910798122,0.638262910798122,0.0047473587831353865,0.6313603109150463,0.005546279242595474,0.6313603109150464,0.0055462792425955065,0.6056338028169014,0.0,0.6067497788086023,0.0,0.6067497788086023,0.0,0.5727699530516432,0.0,0.5308886359723697,0.0,0.5308886359723697,0.0,1700056849,True,1,4b0dc279,2023-11-15_14-00-49,47.268056869506836,47.268056869506836,45616,c7ab4190cebd,172.17.0.3,47.268056869506836,1,,0.9,172,"(0, 3, 4)",4b0dc279
46,0.6288732394366197,0.6288732394366197,0.005599464996186197,0.6255085312730323,0.005605152462577658,0.6255085312730323,0.005605152462577645,0.5774647887323944,0.0,0.5721677478665251,0.0,0.5721677478665251,0.0,0.5633802816901409,0.0,0.5216815213507691,0.0,0.5216815213507691,0.0,1700056858,True,1,4ea4c498,2023-11-15_14-00-58,44.82629156112671,44.82629156112671,48285,c7ab4190cebd,172.17.0.3,44.82629156112671,1,,1.0,86,"(1, 7, 8, 9)",4ea4c498
47,0.6495305164319249,0.6495305164319249,0.0067260792403260215,0.6474577914121464,0.006130109238978777,0.6474577914121464,0.0061301092389787855,0.6197183098591549,0.0,0.6107674241597448,0.0,0.6107674241597449,0.0,0.5774647887323944,0.0,0.5473443799280328,0.0,0.5473443799280329,0.0,1700056887,True,1,70f5bba4,2023-11-15_14-01-27,55.27990508079529,55.27990508079529,49731,c7ab4190cebd,172.17.0.3,55.27990508079529,1,,0.30000000000000004,235,"(0, 2, 7, 9)",70f5bba4
48,0.5809859154929577,0.5809859154929577,0.008080711022562685,0.5849660275062722,0.00854119441301746,0.5849660275062724,0.008541194413017497,0.5258215962441315,0.0,0.5286850245224521,0.0,0.5286850245224523,0.0,0.5258215962441315,0.0,0.49330370715880784,0.0,0.49330370715880784,0.0,1700056892,True,1,fe05937d,2023-11-15_14-01-32,51.031627893447876,51.031627893447876,46028,c7ab4190cebd,172.17.0.3,51.031627893447876,1,,0.6000000000000001,263,"(0, 8, 11)",fe05937d
49,0.6342723004694836,0.6342723004694836,0.005535129635000744,0.6309554291704362,0.005433710923210244,0.6309554291704362,0.005433710923210239,0.5892018779342723,0.0,0.590482583065253,0.0,0.590482583065253,0.0,0.5774647887323944,0.0,0.5489354928243593,0.0,0.5489354928243593,0.0,1700056899,True,1,67359278,2023-11-15_14-01-39,50.785656213760376,50.785656213760376,44194,c7ab4190cebd,172.17.0.3,50.785656213760376,1,,0.2,293,"(1, 3, 5, 6)",67359278
50,0.6354460093896714,0.6354460093896714,0.0070461647980298555,0.6345650433107197,0.006055080628271644,0.6345650433107197,0.006055080628271642,0.5821596244131455,0.0,0.5826960895904024,0.0,0.5826960895904026,0.0,0.5938967136150235,0.0,0.5665952379226878,0.0,0.5665952379226878,0.0,1700056896,True,1,4402c2e2,2023-11-15_14-01-36,47.02592921257019,47.02592921257019,45616,c7ab4190cebd,172.17.0.3,47.02592921257019,1,,0.4,227,"(1, 3, 5)",4402c2e2
51,0.6530516431924883,0.6530516431924883,0.006539149425908041,0.6503281263706326,0.006614427583187341,0.6503281263706326,0.006614427583187325,0.6455399061032864,0.0,0.6394753912058344,0.0,0.6394753912058345,0.0,0.5892018779342723,0.0,0.5343481643165536,0.0,0.5343481643165536,0.0,1700056907,False,1,728ca074,2023-11-15_14-01-47,49.44131684303284,49.44131684303284,48285,c7ab4190cebd,172.17.0.3,49.44131684303284,1,,0.1,259,"(3, 6, 7)",728ca074
52,0.704225352112676,0.680281690140845,0.004787811749852394,0.6794086174002694,0.005109033243607835,0.6794086174002694,0.0051090332436079,0.6549295774647887,0.0,0.6590574204263281,0.0,0.6590574204263281,0.0,0.704225352112676,0.0,0.7033702491712828,0.0,0.7033702491712827,0.0,1700056933,False,1,f58918be,2023-11-15_14-02-13,45.66462230682373,45.66462230682373,49731,c7ab4190cebd,172.17.0.3,45.66462230682373,1,,0.5,197,"(0, 5, 7, 8)",f58918be
