,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
137,0.7638095238095237,0.7638095238095237,0.0038095238095238433,0.7592194582449566,0.004490123937682742,0.7592194582449565,0.004490123937682732,0.7595238095238095,0.0,0.7621078539496087,0.0,0.7621078539496087,0.0,0.6952380952380952,0.0,0.6864239425229113,0.0,0.6864239425229112,0.0,1700034329,True,1,9acede97,2023-11-15_07-45-29,98.15556740760803,98.15556740760803,84644,ef22c4b2088d,172.17.0.2,98.15556740760803,1,,0.2,13,"(2, 5, 8)",9acede97
138,0.7909523809523809,0.7909523809523809,0.004971574528052645,0.7982892783734151,0.004886042834998156,0.7982892783734151,0.004886042834998182,0.7761904761904762,0.0,0.7820839095607748,0.0,0.7820839095607747,0.0,0.7119047619047619,0.0,0.7079901215443462,0.0,0.7079901215443462,0.0,1700034387,True,1,c1770374,2023-11-15_07-46-27,109.55983066558838,109.55983066558838,87598,ef22c4b2088d,172.17.0.2,109.55983066558838,1,,0.1,75,"(0, 3, 4)",c1770374
139,0.8097619047619048,0.8097619047619048,0.007711492733667444,0.8143797939657145,0.007216322235025941,0.8143797939657145,0.007216322235025956,0.7738095238095238,0.0,0.776655908944528,0.0,0.776655908944528,0.0,0.6880952380952381,0.0,0.6796851039504043,0.0,0.6796851039504042,0.0,1700034399,True,1,c1409fb9,2023-11-15_07-46-39,112.07376098632812,112.07376098632812,86756,ef22c4b2088d,172.17.0.2,112.07376098632812,1,,0.30000000000000004,151,"(3, 10)",c1409fb9
140,0.7849999999999999,0.7849999999999999,0.006303905854701752,0.791658359952452,0.006276463688941082,0.791658359952452,0.0062764636889410304,0.7642857142857142,0.0,0.7706847847540286,0.0,0.7706847847540287,0.0,0.6571428571428571,0.0,0.6452141113959579,0.0,0.645214111395958,0.0,1700034408,True,1,42ad5f0e,2023-11-15_07-46-48,114.05790972709656,114.05790972709656,87989,ef22c4b2088d,172.17.0.2,114.05790972709656,1,,0.2,349,"(1, 6, 7, 11)",42ad5f0e
141,0.7830952380952381,0.7830952380952381,0.004185332340773068,0.7880078280280085,0.004244366703536397,0.7880078280280086,0.004244366703536378,0.7619047619047619,0.0,0.7647169199358004,0.0,0.7647169199358003,0.0,0.7047619047619048,0.0,0.7007239981498176,0.0,0.7007239981498177,0.0,1700034410,True,1,f120fcbd,2023-11-15_07-46-50,89.95946145057678,89.95946145057678,87201,ef22c4b2088d,172.17.0.2,89.95946145057678,1,,0.7000000000000001,58,"(1, 6, 8)",f120fcbd
142,0.8111904761904762,0.8111904761904762,0.004767853427262075,0.8151536282444909,0.004821282426624786,0.8151536282444909,0.004821282426624755,0.7880952380952381,0.0,0.7909131828623354,0.0,0.7909131828623354,0.0,0.7023809523809523,0.0,0.6957698440762305,0.0,0.6957698440762307,0.0,1700034425,True,1,10e56058,2023-11-15_07-47-05,96.24867701530457,96.24867701530457,84644,ef22c4b2088d,172.17.0.2,96.24867701530457,1,,0.4,108,"(1, 8, 10)",10e56058
143,0.8004761904761905,0.8004761904761905,0.003955535172818139,0.8056796704917197,0.004040098597840016,0.8056796704917197,0.004040098597840014,0.7880952380952381,0.0,0.7903147964440193,0.0,0.7903147964440191,0.0,0.6976190476190476,0.0,0.6829386817685128,0.0,0.6829386817685129,0.0,1700034499,True,1,53bd9b49,2023-11-15_07-48-19,112.07873773574829,112.07873773574829,87598,ef22c4b2088d,172.17.0.2,112.07873773574829,1,,0.1,129,"(3, 4, 7, 11)",53bd9b49
144,0.830952380952381,0.8295238095238096,0.00401245227294115,0.8347072564665169,0.003933050120855136,0.834707256466517,0.003933050120855096,0.830952380952381,0.0,0.8334901740126469,0.0,0.8334901740126468,0.0,0.7428571428571429,0.0,0.733974256791312,0.0,0.7339742567913118,0.0,1700034501,False,1,22e02945,2023-11-15_07-48-21,102.5616614818573,102.5616614818573,86756,ef22c4b2088d,172.17.0.2,102.5616614818573,1,,0.2,33,"(1, 7, 8, 10)",22e02945
145,0.7892857142857144,0.7892857142857144,0.006410910484683933,0.7926634879295652,0.006289233302922144,0.7926634879295652,0.006289233302922055,0.7380952380952381,0.0,0.7408870091480045,0.0,0.7408870091480044,0.0,0.6714285714285714,0.0,0.664664512459808,0.0,0.6646645124598078,0.0,1700034519,True,1,edef7a91,2023-11-15_07-48-39,110.26165747642517,110.26165747642517,87989,ef22c4b2088d,172.17.0.2,110.26165747642517,1,,0.2,138,"(0, 1, 2, 5)",edef7a91
146,0.8285714285714285,0.8285714285714285,0.005216405309573038,0.8310914069353409,0.0053168473166812025,0.8310914069353409,0.0053168473166812025,0.7928571428571428,0.0,0.7951009546711355,0.0,0.7951009546711355,0.0,0.7214285714285714,0.0,0.710553820240492,0.0,0.710553820240492,0.0,1700034517,False,1,328cf5e7,2023-11-15_07-48-37,106.65385890007019,106.65385890007019,87201,ef22c4b2088d,172.17.0.2,106.65385890007019,1,,0.2,101,"(1, 2, 8, 11)",328cf5e7
147,0.8142857142857143,0.8142857142857143,0.007604152106033955,0.8195403085631435,0.007224998914776794,0.8195403085631435,0.007224998914776758,0.7833333333333333,0.0,0.7877160958194617,0.0,0.7877160958194616,0.0,0.719047619047619,0.0,0.7139007646485788,0.0,0.7139007646485788,0.0,1700034529,True,1,3184b8dc,2023-11-15_07-48-49,104.1128613948822,104.1128613948822,84644,ef22c4b2088d,172.17.0.2,104.1128613948822,1,,0.1,48,"(0, 1, 11)",3184b8dc
148,0.7983333333333333,0.7983333333333333,0.007900314296684328,0.8037488596216642,0.007461532181434116,0.8037488596216642,0.007461532181434108,0.7857142857142857,0.0,0.7873286230727322,0.0,0.7873286230727322,0.0,0.6880952380952381,0.0,0.676306663092904,0.0,0.676306663092904,0.0,1700034599,True,1,9b530742,2023-11-15_07-49-59,99.76493406295776,99.76493406295776,87598,ef22c4b2088d,172.17.0.2,99.76493406295776,1,,0.30000000000000004,92,"(1, 2, 8, 9)",9b530742
149,0.8335714285714285,0.8335714285714285,0.0060655900965985755,0.83717341155391,0.005755722587582882,0.83717341155391,0.005755722587582872,0.8071428571428572,0.0,0.8091101489861127,0.0,0.8091101489861128,0.0,0.7452380952380953,0.0,0.7389220895964151,0.0,0.738922089596415,0.0,1700034606,False,1,58f1cdab,2023-11-15_07-50-06,104.7031192779541,104.7031192779541,86756,ef22c4b2088d,172.17.0.2,104.7031192779541,1,,0.1,120,"(4, 6, 7, 9)",58f1cdab
150,0.7935714285714286,0.7935714285714286,0.003696232070538131,0.7995576016723461,0.0031448028255603713,0.799557601672346,0.003144802825560332,0.7785714285714286,0.0,0.782881376851965,0.0,0.7828813768519651,0.0,0.7452380952380953,0.0,0.7469507374684898,0.0,0.7469507374684898,0.0,1700034614,True,1,bb4a6bd7,2023-11-15_07-50-14,97.41688990592957,97.41688990592957,87201,ef22c4b2088d,172.17.0.2,97.41688990592957,1,,0.2,66,"(2, 5, 7, 9)",bb4a6bd7
151,0.8276190476190475,0.8276190476190475,0.0060421797811664605,0.8344378241920392,0.005579156645716117,0.834437824192039,0.005579156645716085,0.7976190476190477,0.0,0.8034386952571689,0.0,0.8034386952571689,0.0,0.7261904761904762,0.0,0.723997353776581,0.0,0.7239973537765809,0.0,1700034642,False,1,7a5b4cff,2023-11-15_07-50-42,123.5791232585907,123.5791232585907,87989,ef22c4b2088d,172.17.0.2,123.5791232585907,1,,0.1,159,"(7, 8, 9, 10)",7a5b4cff
152,0.809047619047619,0.809047619047619,0.005512303287042945,0.8094044058876857,0.005554096454593845,0.8094044058876857,0.0055540964545938406,0.7976190476190477,0.0,0.8000802609733105,0.0,0.8000802609733104,0.0,0.7047619047619048,0.0,0.6937871270814022,0.0,0.6937871270814022,0.0,1700034632,True,1,8f89f51d,2023-11-15_07-50-32,102.75412034988403,102.75412034988403,84644,ef22c4b2088d,172.17.0.2,102.75412034988403,1,,0.30000000000000004,77,"(1, 2, 8, 11)",8f89f51d
153,0.8054761904761906,0.8054761904761906,0.0026190476190476094,0.8076621705167278,0.0024760056974626704,0.8076621705167278,0.002476005697462701,0.7619047619047619,0.0,0.7598904747211638,0.0,0.7598904747211638,0.0,0.6952380952380952,0.0,0.6898963140860257,0.0,0.6898963140860257,0.0,1700034719,True,1,e4df01da,2023-11-15_07-51-59,119.87758541107178,119.87758541107178,87598,ef22c4b2088d,172.17.0.2,119.87758541107178,1,,0.1,108,"(1, 10)",e4df01da
154,0.8073809523809524,0.8073809523809524,0.0029063227656508715,0.8098460562223455,0.0028827801997695834,0.8098460562223455,0.002882780199769544,0.7952380952380952,0.0,0.7952544044745317,0.0,0.7952544044745318,0.0,0.7357142857142858,0.0,0.7258398651961154,0.0,0.7258398651961155,0.0,1700034720,True,1,6edc9757,2023-11-15_07-52-00,114.29285097122192,114.29285097122192,86756,ef22c4b2088d,172.17.0.2,114.29285097122192,1,,0.2,145,"(3, 4, 10)",6edc9757
155,0.8264285714285714,0.8264285714285714,0.0030952380952381318,0.8297957715217906,0.002981157768913101,0.8297957715217906,0.0029811577689131197,0.8142857142857143,0.0,0.8162457132473336,0.0,0.8162457132473337,0.0,0.7142857142857143,0.0,0.7023145069584698,0.0,0.7023145069584698,0.0,1700034718,False,1,ec4dbd0e,2023-11-15_07-51-58,103.49717903137207,103.49717903137207,87201,ef22c4b2088d,172.17.0.2,103.49717903137207,1,,0.2,117,"(1, 7, 8, 11)",ec4dbd0e
156,0.7873809523809524,0.7873809523809524,0.005836976510538704,0.7908871328396604,0.0057386163828366974,0.7908871328396604,0.005738616382836748,0.7476190476190476,0.0,0.7508482667015032,0.0,0.7508482667015033,0.0,0.7238095238095238,0.0,0.7158556844709655,0.0,0.7158556844709655,0.0,1700034747,True,1,e6ff92b9,2023-11-15_07-52-27,114.86810111999512,114.86810111999512,84644,ef22c4b2088d,172.17.0.2,114.86810111999512,1,,0.1,173,"(0, 1, 4, 5)",e6ff92b9
157,0.8354761904761905,0.8354761904761905,0.005156287578025628,0.8416903405714977,0.004765992366912364,0.8416903405714977,0.004765992366912398,0.8023809523809524,0.0,0.8077009852500866,0.0,0.8077009852500867,0.0,0.7428571428571429,0.0,0.736675313326856,0.0,0.736675313326856,0.0,1700034749,False,1,c7189dc5,2023-11-15_07-52-29,107.20565128326416,107.20565128326416,87989,ef22c4b2088d,172.17.0.2,107.20565128326416,1,,0.30000000000000004,166,"(0, 3, 8, 11)",c7189dc5
158,0.7964285714285715,0.7964285714285715,0.005243503701320325,0.8037701280252717,0.004717125818027977,0.8037701280252716,0.004717125818027966,0.780952380952381,0.0,0.7855630710744587,0.0,0.7855630710744587,0.0,0.7214285714285714,0.0,0.7210770667065542,0.0,0.7210770667065541,0.0,1700034818,True,1,d2f8b01d,2023-11-15_07-53-38,99.89156150817871,99.89156150817871,87201,ef22c4b2088d,172.17.0.2,99.89156150817871,1,,0.4,98,"(0, 1, 3)",d2f8b01d
159,0.8033333333333333,0.8033333333333333,0.004416008807378891,0.8039478024468437,0.004142379552213168,0.8039478024468437,0.00414237955221317,0.7619047619047619,0.0,0.762056620832678,0.0,0.762056620832678,0.0,0.7047619047619048,0.0,0.6873662758239818,0.0,0.6873662758239817,0.0,1700034827,True,1,ddf1b238,2023-11-15_07-53-47,107.85391545295715,107.85391545295715,87598,ef22c4b2088d,172.17.0.2,107.85391545295715,1,,0.2,133,"(0, 1, 3, 10)",ddf1b238
160,0.8,0.7952380952380953,0.005429406786186396,0.8030283206060789,0.005706862123909178,0.8030283206060789,0.00570686212390918,0.7880952380952381,0.0,0.794925913989363,0.0,0.7949259139893629,0.0,0.8,0.0,0.8045483610362966,0.0,0.8045483610362966,0.0,1700034816,True,1,cf487d66,2023-11-15_07-53-36,95.74408388137817,95.74408388137817,86756,ef22c4b2088d,172.17.0.2,95.74408388137817,1,,0.1,38,"(2, 6, 7, 9)",cf487d66
161,0.7797619047619048,0.7797619047619048,0.005758755534498944,0.7857998118705573,0.005574901899392509,0.7857998118705571,0.005574901899392488,0.7523809523809524,0.0,0.7563540381482142,0.0,0.7563540381482141,0.0,0.680952380952381,0.0,0.6706273879680501,0.0,0.6706273879680501,0.0,1700034847,True,1,59ddcdf6,2023-11-15_07-54-07,100.2707290649414,100.2707290649414,84644,ef22c4b2088d,172.17.0.2,100.2707290649414,1,,0.30000000000000004,152,"(1, 2)",59ddcdf6
162,0.8142857142857143,0.8142857142857143,0.006116777418411944,0.816977334610349,0.0061761038553670095,0.8169773346103488,0.006176103855366993,0.8142857142857143,0.0,0.8188553073132544,0.0,0.8188553073132545,0.0,0.7357142857142858,0.0,0.7275843846252531,0.0,0.7275843846252531,0.0,1700034858,True,1,bfaf7794,2023-11-15_07-54-18,108.43608117103577,108.43608117103577,87989,ef22c4b2088d,172.17.0.2,108.43608117103577,1,,0.1,25,"(0, 3, 7, 11)",bfaf7794
163,0.7707142857142857,0.7707142857142857,0.006481265518483919,0.7748829888984134,0.006357608235074956,0.7748829888984134,0.006357608235074971,0.7690476190476191,0.0,0.7715150817541444,0.0,0.7715150817541444,0.0,0.6547619047619048,0.0,0.628460299716837,0.0,0.6284602997168369,0.0,1700034902,True,1,9b10bd0b,2023-11-15_07-55-02,86.39149713516235,86.39149713516235,86756,ef22c4b2088d,172.17.0.2,86.39149713516235,1,,0.30000000000000004,4,"(2, 6)",9b10bd0b
164,0.8026190476190477,0.8026190476190477,0.0036030347501003804,0.8094571882448754,0.0035516206947280994,0.8094571882448754,0.003551620694728057,0.8023809523809524,0.0,0.8074567492273008,0.0,0.8074567492273009,0.0,0.7452380952380953,0.0,0.7476729861919212,0.0,0.7476729861919214,0.0,1700034915,True,1,66416f37,2023-11-15_07-55-15,97.02337002754211,97.02337002754211,87201,ef22c4b2088d,172.17.0.2,97.02337002754211,1,,0.2,68,"(7, 8, 9, 11)",66416f37
165,0.8395238095238096,0.8395238095238096,0.0034006802040680117,0.8433739062466408,0.003428775913104002,0.8433739062466408,0.003428775913103977,0.819047619047619,0.0,0.8227670700106436,0.0,0.8227670700106435,0.0,0.75,0.0,0.743486880453406,0.0,0.743486880453406,0.0,1700034936,False,1,1bfb40cb,2023-11-15_07-55-36,109.81995463371277,109.81995463371277,87598,ef22c4b2088d,172.17.0.2,109.81995463371277,1,,0.1,92,"(3, 4, 5, 6)",1bfb40cb
166,0.8023809523809524,0.8023809523809524,0.004761904761904767,0.8090279540629032,0.004299939911201896,0.8090279540629031,0.004299939911201851,0.7857142857142857,0.0,0.7922975891129037,0.0,0.7922975891129038,0.0,0.7261904761904762,0.0,0.7226867190087211,0.0,0.7226867190087212,0.0,1700034961,True,1,630e9d2c,2023-11-15_07-56-01,113.23728680610657,113.23728680610657,84644,ef22c4b2088d,172.17.0.2,113.23728680610657,1,,0.2,85,"(3, 4, 5, 10)",630e9d2c
167,0.8488095238095237,0.8488095238095237,0.003409005015065786,0.8513357935265085,0.0035278870007478544,0.8513357935265085,0.0035278870007477985,0.8166666666666667,0.0,0.8188347074077402,0.0,0.8188347074077402,0.0,0.7357142857142858,0.0,0.7255807658777353,0.0,0.7255807658777353,0.0,1700034965,False,1,484f39b2,2023-11-15_07-56-05,107.10572743415833,107.10572743415833,87989,ef22c4b2088d,172.17.0.2,107.10572743415833,1,,0.4,124,"(0, 1, 7, 10)",484f39b2
168,0.7838095238095237,0.7838095238095237,0.004232473532055027,0.7841049696169612,0.004437597874377015,0.7841049696169613,0.004437597874376966,0.75,0.0,0.7522596280731998,0.0,0.7522596280731998,0.0,0.6904761904761905,0.0,0.679961013769983,0.0,0.679961013769983,0.0,1700035049,True,1,64b8a747,2023-11-15_07-57-29,147.03206324577332,147.03206324577332,86756,ef22c4b2088d,172.17.0.2,147.03206324577332,1,,0.1,181,"(8, 9, 10)",64b8a747
169,0.8380952380952381,0.8380952380952381,0.005532833351724862,0.8412633549358575,0.005198049460280405,0.8412633549358575,0.0051980494602804055,0.8357142857142857,0.0,0.8384534498135868,0.0,0.8384534498135868,0.0,0.7380952380952381,0.0,0.7303295653628865,0.0,0.7303295653628864,0.0,1700035020,False,1,3a3fb4e1,2023-11-15_07-57-00,105.16572856903076,105.16572856903076,87201,ef22c4b2088d,172.17.0.2,105.16572856903076,1,,0.30000000000000004,111,"(0, 3, 7, 11)",3a3fb4e1
170,0.8452380952380952,0.8452380952380952,0.004879500364742649,0.8479027820250012,0.004477643151928711,0.847902782025001,0.004477643151928774,0.819047619047619,0.0,0.8221870010074595,0.0,0.8221870010074596,0.0,0.7404761904761905,0.0,0.7311610507439775,0.0,0.7311610507439774,0.0,1700035035,False,1,a406f373,2023-11-15_07-57-15,98.43450045585632,98.43450045585632,87598,ef22c4b2088d,172.17.0.2,98.43450045585632,1,,0.2,52,"(1, 4, 9, 10)",a406f373
171,0.8,0.8,0.0023809523809523725,0.8062710415711299,0.002701479806442878,0.8062710415711299,0.002701479806442915,0.7880952380952381,0.0,0.794333922963402,0.0,0.7943339229634018,0.0,0.7238095238095238,0.0,0.7220526133223609,0.0,0.7220526133223608,0.0,1700035059,True,1,ee7110dd,2023-11-15_07-57-39,98.69838643074036,98.69838643074036,84644,ef22c4b2088d,172.17.0.2,98.69838643074036,1,,0.1,59,"(2, 5, 6, 7)",ee7110dd
172,0.8023809523809524,0.8023809523809524,0.004123930494211617,0.8040410230061147,0.004282458312881643,0.8040410230061147,0.004282458312881722,0.7904761904761904,0.0,0.7941687074531988,0.0,0.7941687074531989,0.0,0.7166666666666667,0.0,0.7086629282309301,0.0,0.7086629282309302,0.0,1700035063,True,1,cd4a8eef,2023-11-15_07-57-43,97.618577003479,97.618577003479,87989,ef22c4b2088d,172.17.0.2,97.618577003479,1,,0.1,44,"(3, 4, 9, 11)",cd4a8eef
173,0.825,0.825,0.004019510241936727,0.8297798714769975,0.003829736797771352,0.8297798714769973,0.0038297367977712985,0.8119047619047619,0.0,0.8133279346337923,0.0,0.8133279346337924,0.0,0.7214285714285714,0.0,0.7091571465734687,0.0,0.7091571465734687,0.0,1700035117,False,1,d5e2eeba,2023-11-15_07-58-37,97.21325016021729,97.21325016021729,87201,ef22c4b2088d,172.17.0.2,97.21325016021729,1,,0.5,214,"(7, 9)",d5e2eeba
174,0.8192857142857143,0.8192857142857143,0.005265081997022854,0.8250062513737422,0.0047710097279862395,0.8250062513737422,0.0047710097279862465,0.7904761904761904,0.0,0.794240867675691,0.0,0.7942408676756912,0.0,0.6880952380952381,0.0,0.6730683697127747,0.0,0.6730683697127747,0.0,1700035133,False,1,21f14d84,2023-11-15_07-58-53,98.43597459793091,98.43597459793091,87598,ef22c4b2088d,172.17.0.2,98.43597459793091,1,,0.4,83,"(1, 5, 10)",21f14d84
175,0.8238095238095238,0.8238095238095238,0.00620876419543111,0.8288930567095854,0.006363510647656545,0.8288930567095854,0.006363510647656552,0.8,0.0,0.8040206483264408,0.0,0.8040206483264408,0.0,0.7095238095238096,0.0,0.7004449023258164,0.0,0.7004449023258165,0.0,1700035146,False,1,da344992,2023-11-15_07-59-06,96.5335168838501,96.5335168838501,86756,ef22c4b2088d,172.17.0.2,96.5335168838501,1,,0.6000000000000001,54,"(3, 9, 10, 11)",da344992
176,0.8314285714285715,0.8314285714285715,0.0031586902765289413,0.8352737614656336,0.0030246541935967596,0.8352737614656336,0.0030246541935968012,0.8166666666666667,0.0,0.8201088891206497,0.0,0.8201088891206497,0.0,0.7309523809523809,0.0,0.7223320423216494,0.0,0.7223320423216493,0.0,1700035151,False,1,7b0c1bc3,2023-11-15_07-59-11,91.65511202812195,91.65511202812195,84644,ef22c4b2088d,172.17.0.2,91.65511202812195,1,,0.5,18,"(0, 5, 6)",7b0c1bc3
177,0.7854761904761904,0.7854761904761904,0.004318656463623093,0.7904196964527089,0.004515225392337103,0.7904196964527089,0.00451522539233709,0.7619047619047619,0.0,0.7665816548768989,0.0,0.7665816548768989,0.0,0.6928571428571428,0.0,0.6876257476390988,0.0,0.6876257476390988,0.0,1700035161,True,1,8c647dbc,2023-11-15_07-59-21,98.35190439224243,98.35190439224243,87989,ef22c4b2088d,172.17.0.2,98.35190439224243,1,,0.4,77,"(4, 6, 10)",8c647dbc
178,0.784047619047619,0.784047619047619,0.002142857142857135,0.7898356085786088,0.0024499563079886785,0.789835608578609,0.002449956307988643,0.7785714285714286,0.0,0.7829803158739513,0.0,0.7829803158739512,0.0,0.7,0.0,0.6938852292727448,0.0,0.6938852292727448,0.0,1700035206,True,1,094a921a,2023-11-15_08-00-06,88.48926520347595,88.48926520347595,87201,ef22c4b2088d,172.17.0.2,88.48926520347595,1,,0.5,51,"(0, 4, 5, 9)",094a921a
179,0.8214285714285714,0.8214285714285714,0.003839170356332629,0.8258293955565869,0.00367558017197239,0.8258293955565869,0.003675580171972407,0.7880952380952381,0.0,0.7935676842791635,0.0,0.7935676842791635,0.0,0.7285714285714285,0.0,0.7222105828178451,0.0,0.7222105828178451,0.0,1700035217,False,1,87726023,2023-11-15_08-00-17,83.6979398727417,83.6979398727417,87598,ef22c4b2088d,172.17.0.2,83.6979398727417,1,,0.4,31,"(2, 6, 7)",87726023
180,0.7404761904761905,0.7395238095238096,0.002651316363252408,0.7427622412594495,0.0026959702455400607,0.7427622412594495,0.0026959702455400876,0.7404761904761905,0.0,0.7429911618550923,0.0,0.7429911618550923,0.0,0.611904761904762,0.0,0.6079306785500712,0.0,0.6079306785500713,0.0,1700035227,True,1,7a9a948c,2023-11-15_08-00-27,80.65904784202576,80.65904784202576,86756,ef22c4b2088d,172.17.0.2,80.65904784202576,1,,0.4,2,"(1, 4, 6, 7)",7a9a948c
181,0.8207142857142857,0.8207142857142857,0.003696232070538111,0.8261218469716285,0.0034074122309656557,0.8261218469716285,0.0034074122309656917,0.7952380952380952,0.0,0.8003856685352578,0.0,0.8003856685352578,0.0,0.7547619047619047,0.0,0.7541249062791614,0.0,0.7541249062791613,0.0,1700035252,False,1,72b70c87,2023-11-15_08-00-52,100.51589632034302,100.51589632034302,84644,ef22c4b2088d,172.17.0.2,100.51589632034302,1,,0.6000000000000001,124,"(1, 7, 10, 11)",72b70c87
182,0.8173809523809524,0.8173809523809524,0.004130797993547002,0.8197204676663672,0.00393552535282383,0.819720467666367,0.003935525352823804,0.8166666666666667,0.0,0.8178110400081655,0.0,0.8178110400081656,0.0,0.7238095238095238,0.0,0.7147660469402002,0.0,0.7147660469402002,0.0,1700035253,True,1,78d2b97e,2023-11-15_08-00-53,91.88934302330017,91.88934302330017,87989,ef22c4b2088d,172.17.0.2,91.88934302330017,1,,0.5,12,"(1, 2, 4, 9)",78d2b97e
183,0.7885714285714285,0.7885714285714285,0.004364357804719833,0.7913447029852513,0.004885070638657231,0.7913447029852512,0.004885070638657251,0.7642857142857142,0.0,0.7687703073801225,0.0,0.7687703073801225,0.0,0.719047619047619,0.0,0.7188058447104865,0.0,0.7188058447104865,0.0,1700035298,True,1,a5d389fb,2023-11-15_08-01-38,92.88148236274719,92.88148236274719,87201,ef22c4b2088d,172.17.0.2,92.88148236274719,1,,0.30000000000000004,63,"(2, 4, 9, 11)",a5d389fb
184,0.8216666666666667,0.8216666666666667,0.0046959721245990686,0.8279604511943308,0.0044876030638704685,0.8279604511943308,0.004487603063870464,0.7928571428571428,0.0,0.7982790119796558,0.0,0.7982790119796558,0.0,0.7380952380952381,0.0,0.7419910973397276,0.0,0.7419910973397276,0.0,1700035310,False,1,8c1d12c6,2023-11-15_08-01-50,92.94149327278137,92.94149327278137,87598,ef22c4b2088d,172.17.0.2,92.94149327278137,1,,0.4,70,"(4, 6, 9, 11)",8c1d12c6
185,0.8285714285714286,0.8207142857142857,0.005329292687047489,0.8245366111862726,0.004920711758536418,0.8245366111862726,0.004920711758536419,0.8285714285714286,0.0,0.8308274781770438,0.0,0.8308274781770438,0.0,0.7357142857142858,0.0,0.7274768947157818,0.0,0.7274768947157818,0.0,1700035325,False,1,0105d630,2023-11-15_08-02-05,98.80142521858215,98.80142521858215,86756,ef22c4b2088d,172.17.0.2,98.80142521858215,1,,0.30000000000000004,102,"(0, 4, 8)",0105d630
186,0.7952380952380953,0.7952380952380953,0.004123930494211643,0.7966593067925312,0.004433306911266049,0.7966593067925312,0.004433306911266044,0.7952380952380952,0.0,0.7978480696742315,0.0,0.7978480696742316,0.0,0.6785714285714286,0.0,0.662788131232512,0.0,0.6627881312325119,0.0,1700035343,True,1,4a0aa7cb,2023-11-15_08-02-23,91.73641061782837,91.73641061782837,84644,ef22c4b2088d,172.17.0.2,91.73641061782837,1,,0.7000000000000001,28,"(3, 4, 7)",4a0aa7cb
187,0.7945238095238095,0.7945238095238095,0.004396710788718937,0.8000811643681599,0.004656832701868496,0.8000811643681599,0.004656832701868487,0.7904761904761904,0.0,0.793814377530265,0.0,0.7938143775302651,0.0,0.7023809523809523,0.0,0.6963127921915596,0.0,0.6963127921915595,0.0,1700035353,True,1,5416215b,2023-11-15_08-02-33,99.71366715431213,99.71366715431213,87989,ef22c4b2088d,172.17.0.2,99.71366715431213,1,,0.5,38,"(0, 1, 7, 10)",5416215b
188,0.8235714285714286,0.8235714285714286,0.005679457353274572,0.8277740969616992,0.00553327699771287,0.8277740969616992,0.00553327699771287,0.7904761904761904,0.0,0.7942482252216178,0.0,0.7942482252216178,0.0,0.7214285714285714,0.0,0.713958686261245,0.0,0.713958686261245,0.0,1700035393,False,1,650dc845,2023-11-15_08-03-13,94.07838749885559,94.07838749885559,87201,ef22c4b2088d,172.17.0.2,94.07838749885559,1,,0.4,49,"(2, 3, 5, 8)",650dc845
189,0.7895238095238095,0.7895238095238095,0.004012452272941131,0.7925392058176622,0.004377904390586934,0.7925392058176621,0.004377904390586885,0.7595238095238095,0.0,0.7626201798520488,0.0,0.7626201798520487,0.0,0.6880952380952381,0.0,0.6802029148089558,0.0,0.6802029148089558,0.0,1700035408,True,1,9ae3d1e0,2023-11-15_08-03-28,98.36406421661377,98.36406421661377,87598,ef22c4b2088d,172.17.0.2,98.36406421661377,1,,0.30000000000000004,89,"(0, 1, 2, 3)",9ae3d1e0
190,0.8019047619047619,0.8019047619047619,0.003809523809523822,0.8070387969935083,0.0038484910800651202,0.8070387969935086,0.003848491080065128,0.7690476190476191,0.0,0.7706613422284642,0.0,0.770661342228464,0.0,0.6880952380952381,0.0,0.6711511062498133,0.0,0.6711511062498133,0.0,1700035427,True,1,2dec242a,2023-11-15_08-03-47,101.56110286712646,101.56110286712646,86756,ef22c4b2088d,172.17.0.2,101.56110286712646,1,,0.30000000000000004,94,"(0, 6, 8)",2dec242a
191,0.8016666666666667,0.8016666666666667,0.0028272243064375894,0.8078908800103395,0.0028659514183661562,0.8078908800103395,0.002865951418366108,0.7833333333333333,0.0,0.7852715512919017,0.0,0.7852715512919017,0.0,0.7428571428571429,0.0,0.7391533700630292,0.0,0.7391533700630292,0.0,1700035434,True,1,7b1a9571,2023-11-15_08-03-54,91.12319254875183,91.12319254875183,84644,ef22c4b2088d,172.17.0.2,91.12319254875183,1,,0.2,22,"(1, 4, 9, 10)",7b1a9571
