iteration,trial_id,score,config
838,2af0c77b,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 93, 'batch_size': 238, 'transform_funcs': (11,)}"
868,26049d6d,-0.1,"{'temperature_head': 1.0, 'latent_dim': 27, 'batch_size': 449, 'transform_funcs': (9,)}"
873,901bf278,-0.1,"{'temperature_head': 0.2, 'latent_dim': 190, 'batch_size': 362, 'transform_funcs': (8,)}"
877,b41de5b6,-0.1,"{'temperature_head': 0.5, 'latent_dim': 336, 'batch_size': 420, 'transform_funcs': (10,)}"
899,59683bd2,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 25, 'batch_size': 171, 'transform_funcs': (7,)}"
904,c0f833c4,-0.1,"{'temperature_head': 0.5, 'latent_dim': 305, 'batch_size': 423, 'transform_funcs': (0,)}"
907,bf551c68,-0.1,"{'temperature_head': 0.1, 'latent_dim': 586, 'batch_size': 479, 'transform_funcs': (3,)}"
931,85690dd2,-0.1,"{'temperature_head': 0.4, 'latent_dim': 330, 'batch_size': 202, 'transform_funcs': (4,)}"
934,bee20e0c,-0.1,"{'temperature_head': 0.4, 'latent_dim': 564, 'batch_size': 176, 'transform_funcs': (11,)}"
938,91d941f4,-0.1,"{'temperature_head': 0.8, 'latent_dim': 277, 'batch_size': 442, 'transform_funcs': (9,)}"
964,ea17d86c,-0.1,"{'temperature_head': 0.1, 'latent_dim': 432, 'batch_size': 323, 'transform_funcs': (7,)}"
967,8f7c2249,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 169, 'batch_size': 206, 'transform_funcs': (1,)}"
971,7860f388,-0.1,"{'temperature_head': 0.2, 'latent_dim': 643, 'batch_size': 394, 'transform_funcs': (6,)}"
994,5fe698b5,-0.1,"{'temperature_head': 0.2, 'latent_dim': 215, 'batch_size': 132, 'transform_funcs': (0,)}"
1004,c0608513,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 387, 'batch_size': 289, 'transform_funcs': (11,)}"
1006,ccb2fe39,-0.1,"{'temperature_head': 0.5, 'latent_dim': 488, 'batch_size': 247, 'transform_funcs': (5,)}"
1027,99069556,-0.1,"{'temperature_head': 0.4, 'latent_dim': 353, 'batch_size': 220, 'transform_funcs': (2,)}"
1036,ae9bf549,-0.1,"{'temperature_head': 0.8, 'latent_dim': 148, 'batch_size': 163, 'transform_funcs': (3,)}"
1039,1096227d,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 75, 'batch_size': 328, 'transform_funcs': (9,)}"
1060,8a5ce27f,-0.1,"{'temperature_head': 0.2, 'latent_dim': 460, 'batch_size': 366, 'transform_funcs': (0,)}"
1065,676da8f3,-0.1,"{'temperature_head': 0.1, 'latent_dim': 231, 'batch_size': 266, 'transform_funcs': (1,)}"
1073,05fdb4e2,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 513, 'batch_size': 355, 'transform_funcs': (6,)}"
1088,e7bc9d24,-0.1,"{'temperature_head': 0.9, 'latent_dim': 296, 'batch_size': 286, 'transform_funcs': (0,)}"
1098,18da0e4c,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 61, 'batch_size': 299, 'transform_funcs': (11,)}"
1105,8ebcbed3,-0.1,"{'temperature_head': 0.4, 'latent_dim': 257, 'batch_size': 250, 'transform_funcs': (5,)}"
1118,0ba33b11,-0.1,"{'temperature_head': 1.0, 'latent_dim': 113, 'batch_size': 506, 'transform_funcs': (9,)}"
1129,f31536a9,-0.1,"{'temperature_head': 0.9, 'latent_dim': 195, 'batch_size': 436, 'transform_funcs': (2,)}"
1137,c1e22baa,-0.1,"{'temperature_head': 0.2, 'latent_dim': 718, 'batch_size': 233, 'transform_funcs': (0,)}"
1148,e3ea7d57,-0.1,"{'temperature_head': 0.5, 'latent_dim': 547, 'batch_size': 488, 'transform_funcs': (4,)}"
1158,f37f4f32,-0.1,"{'temperature_head': 0.1, 'latent_dim': 416, 'batch_size': 338, 'transform_funcs': (4,)}"
1168,8c00ee34,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 250, 'batch_size': 257, 'transform_funcs': (4,)}"
1178,a45aeea6,-0.1,"{'temperature_head': 1.0, 'latent_dim': 47, 'batch_size': 240, 'transform_funcs': (10,)}"
1193,c2168198,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 136, 'batch_size': 213, 'transform_funcs': (11,)}"
1199,c72ac623,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 333, 'batch_size': 461, 'transform_funcs': (10,)}"
1207,44f2d4da,-0.1,"{'temperature_head': 0.5, 'latent_dim': 360, 'batch_size': 403, 'transform_funcs': (10,)}"
1222,24aa28f9,-0.1,"{'temperature_head': 0.2, 'latent_dim': 199, 'batch_size': 385, 'transform_funcs': (8,)}"
1231,d3cd228f,-0.1,"{'temperature_head': 0.4, 'latent_dim': 378, 'batch_size': 361, 'transform_funcs': (8,)}"
1240,fb13c9e8,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 7, 'batch_size': 157, 'transform_funcs': (7,)}"
1255,6cbd12c5,-0.1,"{'temperature_head': 0.4, 'latent_dim': 396, 'batch_size': 284, 'transform_funcs': (2,)}"
1263,368052b1,-0.1,"{'temperature_head': 0.8, 'latent_dim': 297, 'batch_size': 158, 'transform_funcs': (3,)}"
1271,3b53a0e5,-0.1,"{'temperature_head': 0.9, 'latent_dim': 352, 'batch_size': 187, 'transform_funcs': (3,)}"
1285,a7df298e,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 80, 'batch_size': 323, 'transform_funcs': (3,)}"
1294,c62cd23d,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 623, 'batch_size': 372, 'transform_funcs': (9,)}"
1304,54421185,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 684, 'batch_size': 353, 'transform_funcs': (6,)}"
1315,7c16eb72,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 465, 'batch_size': 311, 'transform_funcs': (6,)}"
1324,57a196ce,-0.1,"{'temperature_head': 0.5, 'latent_dim': 512, 'batch_size': 269, 'transform_funcs': (1,)}"
1338,219c1929,-0.1,"{'temperature_head': 0.9, 'latent_dim': 293, 'batch_size': 278, 'transform_funcs': (1,)}"
1344,a8bc32e2,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 157, 'batch_size': 297, 'transform_funcs': (0,)}"
1354,253dbbd4,-0.1,"{'temperature_head': 0.1, 'latent_dim': 43, 'batch_size': 229, 'transform_funcs': (11,)}"
1370,4c02a040,-0.1,"{'temperature_head': 0.5, 'latent_dim': 257, 'batch_size': 204, 'transform_funcs': (5,)}"
1374,63a06327,-0.1,"{'temperature_head': 0.4, 'latent_dim': 316, 'batch_size': 248, 'transform_funcs': (5,)}"
1379,32ee6093,-0.1,"{'temperature_head': 1.0, 'latent_dim': 111, 'batch_size': 475, 'transform_funcs': (2,)}"
1397,53991361,-0.1,"{'temperature_head': 0.9, 'latent_dim': 179, 'batch_size': 435, 'transform_funcs': (2,)}"
1402,117ecbba,-0.1,"{'temperature_head': 0.2, 'latent_dim': 202, 'batch_size': 196, 'transform_funcs': (2,)}"
1412,5697c1cd,-0.1,"{'temperature_head': 0.2, 'latent_dim': 710, 'batch_size': 231, 'transform_funcs': (4,)}"
1428,18e0ba3b,-0.1,"{'temperature_head': 0.1, 'latent_dim': 419, 'batch_size': 343, 'transform_funcs': (4,)}"
1434,e4e41fe7,-0.1,"{'temperature_head': 0.1, 'latent_dim': 581, 'batch_size': 489, 'transform_funcs': (4,)}"
1446,7b29cba1,-0.1,"{'temperature_head': 0.1, 'latent_dim': 246, 'batch_size': 262, 'transform_funcs': (4,)}"
1458,ce04659a,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 136, 'batch_size': 241, 'transform_funcs': (10,)}"
1465,51d888ff,-0.1,"{'temperature_head': 0.8, 'latent_dim': 127, 'batch_size': 214, 'transform_funcs': (11,)}"
1476,210efca4,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 12, 'batch_size': 139, 'transform_funcs': (10,)}"
1490,c0497573,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 323, 'batch_size': 178, 'transform_funcs': (10,)}"
1496,f8d14eac,-0.1,"{'temperature_head': 0.8, 'latent_dim': 372, 'batch_size': 406, 'transform_funcs': (10,)}"
1507,feeae470,-0.1,"{'temperature_head': 0.2, 'latent_dim': 218, 'batch_size': 399, 'transform_funcs': (8,)}"
1519,2a9b2aba,-0.1,"{'temperature_head': 0.5, 'latent_dim': 362, 'batch_size': 381, 'transform_funcs': (8,)}"
1528,a2037c41,-0.1,"{'temperature_head': 0.4, 'latent_dim': 492, 'batch_size': 388, 'transform_funcs': (8,)}"
1543,a1613de6,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 616, 'batch_size': 149, 'transform_funcs': (7,)}"
1551,0fe247b7,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 394, 'batch_size': 166, 'transform_funcs': (7,)}"
1558,475f6286,-0.1,"{'temperature_head': 0.4, 'latent_dim': 526, 'batch_size': 286, 'transform_funcs': (7,)}"
1573,8325de33,-0.1,"{'temperature_head': 0.8, 'latent_dim': 282, 'batch_size': 315, 'transform_funcs': (3,)}"
1586,982e72e2,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 98, 'batch_size': 334, 'transform_funcs': (3,)}"
1589,032117d2,-0.1,"{'temperature_head': 1.0, 'latent_dim': 349, 'batch_size': 187, 'transform_funcs': (3,)}"
1602,5aadf3e8,-0.1,"{'temperature_head': 0.9, 'latent_dim': 545, 'batch_size': 303, 'transform_funcs': (3,)}"
1614,5ef094f7,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 643, 'batch_size': 372, 'transform_funcs': (9,)}"
1618,54b824bd,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 684, 'batch_size': 371, 'transform_funcs': (6,)}"
1631,6e60afab,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 670, 'batch_size': 349, 'transform_funcs': (6,)}"
1644,c64eb79e,-0.1,"{'temperature_head': 0.5, 'latent_dim': 462, 'batch_size': 275, 'transform_funcs': (1,)}"
1651,9732db3c,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 594, 'batch_size': 311, 'transform_funcs': (6,)}"
1661,f65adb3a,-0.1,"{'temperature_head': 0.9, 'latent_dim': 503, 'batch_size': 274, 'transform_funcs': (1,)}"
1673,23d9b753,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 149, 'batch_size': 296, 'transform_funcs': (0,)}"
1685,74a73c26,-0.1,"{'temperature_head': 0.2, 'latent_dim': 155, 'batch_size': 296, 'transform_funcs': (0,)}"
1691,850c9c21,-0.1,"{'temperature_head': 0.1, 'latent_dim': 46, 'batch_size': 254, 'transform_funcs': (0,)}"
1707,7cad1785,-0.1,"{'temperature_head': 0.4, 'latent_dim': 269, 'batch_size': 226, 'transform_funcs': (5,)}"
1713,1ae13363,-0.1,"{'temperature_head': 0.5, 'latent_dim': 434, 'batch_size': 128, 'transform_funcs': (5,)}"
1724,9ee331af,-0.1,"{'temperature_head': 0.4, 'latent_dim': 319, 'batch_size': 198, 'transform_funcs': (5,)}"
1740,1d8cfd80,-0.1,"{'temperature_head': 1.0, 'latent_dim': 182, 'batch_size': 429, 'transform_funcs': (2,)}"
1741,580a327f,-0.1,"{'temperature_head': 1.0, 'latent_dim': 242, 'batch_size': 474, 'transform_funcs': (2,)}"
1756,4a7e67e8,-0.1,"{'temperature_head': 0.2, 'latent_dim': 177, 'batch_size': 197, 'transform_funcs': (2,)}"
1770,4fa8ec77,-0.1,"{'temperature_head': 0.2, 'latent_dim': 207, 'batch_size': 213, 'transform_funcs': (2,)}"
1774,42c3087f,-0.1,"{'temperature_head': 0.1, 'latent_dim': 633, 'batch_size': 491, 'transform_funcs': (4,)}"
1787,61578010,-0.1,"{'temperature_head': 0.1, 'latent_dim': 702, 'batch_size': 235, 'transform_funcs': (4,)}"
1798,8dd7984f,-0.1,"{'temperature_head': 0.1, 'latent_dim': 566, 'batch_size': 332, 'transform_funcs': (4,)}"
1801,1f18a27a,-0.1,"{'temperature_head': 0.1, 'latent_dim': 411, 'batch_size': 445, 'transform_funcs': (4,)}"
1814,c2ae9e15,-0.1,"{'temperature_head': 0.1, 'latent_dim': 470, 'batch_size': 263, 'transform_funcs': (4,)}"
1827,965611b7,-0.1,"{'temperature_head': 0.8, 'latent_dim': 122, 'batch_size': 214, 'transform_funcs': (11,)}"
1835,12a5ffdf,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 79, 'batch_size': 242, 'transform_funcs': (10,)}"
1842,6a5b9df7,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 128, 'batch_size': 176, 'transform_funcs': (11,)}"
1863,e6c1caad,-0.1,"{'temperature_head': 0.8, 'latent_dim': 7, 'batch_size': 142, 'transform_funcs': (11,)}"
1867,c8fac5b7,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 341, 'batch_size': 181, 'transform_funcs': (10,)}"
1874,d674fed5,-0.1,"{'temperature_head': 0.8, 'latent_dim': 445, 'batch_size': 450, 'transform_funcs': (10,)}"
1893,b75e826b,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 380, 'batch_size': 408, 'transform_funcs': (10,)}"
1897,d1576d93,-0.1,"{'temperature_head': 0.2, 'latent_dim': 366, 'batch_size': 404, 'transform_funcs': (8,)}"
1906,14b94b3f,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 308, 'batch_size': 415, 'transform_funcs': (8,)}"
1923,587b86bc,-0.1,"{'temperature_head': 0.5, 'latent_dim': 488, 'batch_size': 323, 'transform_funcs': (8,)}"
1931,4e28c613,-0.1,"{'temperature_head': 0.4, 'latent_dim': 600, 'batch_size': 387, 'transform_funcs': (8,)}"
1935,17091762,-0.1,"{'temperature_head': 0.4, 'latent_dim': 611, 'batch_size': 150, 'transform_funcs': (7,)}"
1954,512cf462,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 558, 'batch_size': 167, 'transform_funcs': (7,)}"
1960,72825268,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 390, 'batch_size': 219, 'transform_funcs': (7,)}"
1964,a186f6f8,-0.1,"{'temperature_head': 0.4, 'latent_dim': 531, 'batch_size': 286, 'transform_funcs': (7,)}"
1986,23f99a24,-0.1,"{'temperature_head': 0.2, 'latent_dim': 231, 'batch_size': 260, 'transform_funcs': (11,)}"
1991,e04745fa,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 25, 'batch_size': 245, 'transform_funcs': (10,)}"
1996,b30eeaf6,-0.1,"{'temperature_head': 0.4, 'latent_dim': 294, 'batch_size': 316, 'transform_funcs': (3,)}"
2016,442652d9,-0.1,"{'temperature_head': 0.8, 'latent_dim': 63, 'batch_size': 140, 'transform_funcs': (10,)}"
2023,b7b86105,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 415, 'batch_size': 132, 'transform_funcs': (10,)}"
2027,e9924f13,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 5, 'batch_size': 141, 'transform_funcs': (10,)}"
2044,884b6f36,-0.1,"{'temperature_head': 0.8, 'latent_dim': 276, 'batch_size': 466, 'transform_funcs': (0,)}"
2058,691429c1,-0.1,"{'temperature_head': 0.9, 'latent_dim': 323, 'batch_size': 395, 'transform_funcs': (8,)}"
2061,8af99f06,-0.1,"{'temperature_head': 0.2, 'latent_dim': 372, 'batch_size': 415, 'transform_funcs': (8,)}"
2074,3aedb94e,-0.1,"{'temperature_head': 0.5, 'latent_dim': 260, 'batch_size': 400, 'transform_funcs': (8,)}"
2086,a817d5e1,-0.1,"{'temperature_head': 0.5, 'latent_dim': 220, 'batch_size': 380, 'transform_funcs': (8,)}"
2091,a71bd865,-0.1,"{'temperature_head': 0.5, 'latent_dim': 500, 'batch_size': 425, 'transform_funcs': (8,)}"
2102,db314961,-0.1,"{'temperature_head': 0.4, 'latent_dim': 656, 'batch_size': 375, 'transform_funcs': (7,)}"
2114,6ef493c5,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 482, 'batch_size': 359, 'transform_funcs': (7,)}"
2125,b097f395,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 515, 'batch_size': 156, 'transform_funcs': (7,)}"
2133,b6608ab7,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 661, 'batch_size': 204, 'transform_funcs': (7,)}"
2143,474eda6c,-0.1,"{'temperature_head': 0.4, 'latent_dim': 400, 'batch_size': 303, 'transform_funcs': (3,)}"
2155,0e82cf59,-0.1,"{'temperature_head': 0.2, 'latent_dim': 288, 'batch_size': 346, 'transform_funcs': (7,)}"
2167,a5a992b3,-0.1,"{'temperature_head': 1.0, 'latent_dim': 342, 'batch_size': 190, 'transform_funcs': (3,)}"
2174,41fe67ad,-0.1,"{'temperature_head': 0.9, 'latent_dim': 449, 'batch_size': 269, 'transform_funcs': (3,)}"
2185,4b52bd7e,-0.1,"{'temperature_head': 0.9, 'latent_dim': 164, 'batch_size': 331, 'transform_funcs': (3,)}"
2198,0d4ea66c,-0.1,"{'temperature_head': 1.0, 'latent_dim': 96, 'batch_size': 336, 'transform_funcs': (3,)}"
2205,89420ae0,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 644, 'batch_size': 362, 'transform_funcs': (9,)}"
2216,320122ef,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 605, 'batch_size': 306, 'transform_funcs': (9,)}"
2227,0f8386fc,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 682, 'batch_size': 291, 'transform_funcs': (6,)}"
2234,fc31073c,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 697, 'batch_size': 325, 'transform_funcs': (9,)}"
2248,4fcd45f6,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 582, 'batch_size': 372, 'transform_funcs': (6,)}"
2259,103c5df0,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 672, 'batch_size': 350, 'transform_funcs': (6,)}"
2271,b285a79b,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 718, 'batch_size': 342, 'transform_funcs': (6,)}"
2280,865fb8d8,-0.1,"{'temperature_head': 0.5, 'latent_dim': 571, 'batch_size': 277, 'transform_funcs': (1,)}"
2287,fb6b2def,-0.1,"{'temperature_head': 0.9, 'latent_dim': 540, 'batch_size': 253, 'transform_funcs': (1,)}"
2305,f9880fbe,-0.1,"{'temperature_head': 0.8, 'latent_dim': 504, 'batch_size': 274, 'transform_funcs': (1,)}"
2319,96e67a39,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 439, 'batch_size': 278, 'transform_funcs': (1,)}"
2327,e37d4de8,-0.1,"{'temperature_head': 0.2, 'latent_dim': 459, 'batch_size': 291, 'transform_funcs': (1,)}"
2337,51e7bc1a,-0.1,"{'temperature_head': 0.1, 'latent_dim': 157, 'batch_size': 294, 'transform_funcs': (0,)}"
2350,93688f61,-0.1,"{'temperature_head': 0.2, 'latent_dim': 79, 'batch_size': 317, 'transform_funcs': (0,)}"
2355,8f7062ed,-0.1,"{'temperature_head': 0.1, 'latent_dim': 32, 'batch_size': 226, 'transform_funcs': (0,)}"
2368,11cea233,-0.1,"{'temperature_head': 0.1, 'latent_dim': 194, 'batch_size': 251, 'transform_funcs': (0,)}"
2379,017ef2ce,-0.1,"{'temperature_head': 0.4, 'latent_dim': 268, 'batch_size': 226, 'transform_funcs': (5,)}"
2390,aba18c26,-0.1,"{'temperature_head': 0.5, 'latent_dim': 427, 'batch_size': 221, 'transform_funcs': (5,)}"
2397,682739f0,-0.1,"{'temperature_head': 0.4, 'latent_dim': 314, 'batch_size': 130, 'transform_funcs': (5,)}"
2409,d08797df,-0.1,"{'temperature_head': 0.5, 'latent_dim': 329, 'batch_size': 197, 'transform_funcs': (5,)}"
2419,b924f923,-0.1,"{'temperature_head': 0.5, 'latent_dim': 242, 'batch_size': 172, 'transform_funcs': (5,)}"
2429,f0ba8de5,-0.1,"{'temperature_head': 0.5, 'latent_dim': 302, 'batch_size': 184, 'transform_funcs': (5,)}"
2441,074b7364,-0.1,"{'temperature_head': 1.0, 'latent_dim': 175, 'batch_size': 431, 'transform_funcs': (2,)}"
2449,4a0f45ee,-0.1,"{'temperature_head': 1.0, 'latent_dim': 179, 'batch_size': 463, 'transform_funcs': (2,)}"
2458,b026a0e4,-0.1,"{'temperature_head': 0.2, 'latent_dim': 219, 'batch_size': 207, 'transform_funcs': (2,)}"
2469,9fda8472,-0.1,"{'temperature_head': 0.2, 'latent_dim': 201, 'batch_size': 509, 'transform_funcs': (2,)}"
2483,26636315,-0.1,"{'temperature_head': 0.1, 'latent_dim': 208, 'batch_size': 216, 'transform_funcs': (2,)}"
2486,0464df05,-0.1,"{'temperature_head': 0.1, 'latent_dim': 139, 'batch_size': 208, 'transform_funcs': (2,)}"
2504,1c6b5886,-0.1,"{'temperature_head': 0.1, 'latent_dim': 628, 'batch_size': 258, 'transform_funcs': (4,)}"
2512,dc0f4896,-0.1,"{'temperature_head': 0.1, 'latent_dim': 704, 'batch_size': 308, 'transform_funcs': (4,)}"
2519,5ea0fa5d,-0.1,"{'temperature_head': 0.1, 'latent_dim': 234, 'batch_size': 236, 'transform_funcs': (4,)}"
2533,babb2772,-0.1,"{'temperature_head': 0.1, 'latent_dim': 414, 'batch_size': 448, 'transform_funcs': (4,)}"
2544,65e0401f,-0.1,"{'temperature_head': 0.1, 'latent_dim': 475, 'batch_size': 495, 'transform_funcs': (4,)}"
2550,3a8bbe6d,-0.1,"{'temperature_head': 0.1, 'latent_dim': 476, 'batch_size': 266, 'transform_funcs': (4,)}"
2564,cad8b6d0,-0.1,"{'temperature_head': 0.2, 'latent_dim': 415, 'batch_size': 236, 'transform_funcs': (4,)}"
2573,605bd0c8,-0.1,"{'temperature_head': 0.2, 'latent_dim': 554, 'batch_size': 242, 'transform_funcs': (4,)}"
2584,69d69d71,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 93, 'batch_size': 262, 'transform_funcs': (11,)}"
2597,67aac87d,-0.1,"{'temperature_head': 0.2, 'latent_dim': 114, 'batch_size': 245, 'transform_funcs': (11,)}"
2603,2f59499c,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 52, 'batch_size': 176, 'transform_funcs': (11,)}"
2612,08688a67,-0.1,"{'temperature_head': 0.8, 'latent_dim': 30, 'batch_size': 158, 'transform_funcs': (11,)}"
2628,e54c4696,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 15, 'batch_size': 179, 'transform_funcs': (11,)}"
2631,f4aa8f18,-0.1,"{'temperature_head': 0.8, 'latent_dim': 337, 'batch_size': 148, 'transform_funcs': (11,)}"
2643,f89b1d77,-0.1,"{'temperature_head': 0.8, 'latent_dim': 350, 'batch_size': 164, 'transform_funcs': (10,)}"
