,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
127,0.6394366197183099,0.6394366197183099,0.004225352112676065,0.6366049346342545,0.004010729879019142,0.6366049346342545,0.004010729879019139,0.5704225352112676,0.0,0.573952011855813,0.0,0.5739520118558129,0.0,0.5539906103286385,0.0,0.5141350712852866,0.0,0.5141350712852865,0.0,1700057748,True,1,3d7fc531,2023-11-15_14-15-48,52.347938776016235,52.347938776016235,47884,c7ab4190cebd,172.17.0.3,52.347938776016235,1,,0.6000000000000001,472,"(0, 3, 4)",3d7fc531
128,0.6107981220657278,0.6107981220657278,0.0077001030360829515,0.6138149994350736,0.0072689577765454915,0.6138149994350736,0.007268957776545486,0.5985915492957746,0.0,0.5995979797919175,0.0,0.5995979797919175,0.0,0.5328638497652582,0.0,0.485194784762313,0.0,0.485194784762313,0.0,1700057757,True,1,2f3af445,2023-11-15_14-15-57,56.76609015464783,56.76609015464783,46791,c7ab4190cebd,172.17.0.3,56.76609015464783,1,,0.5,675,"(0, 4, 6, 9)",2f3af445
129,0.6262910798122066,0.6262910798122066,0.0057307772843820355,0.6220840815587528,0.005665066668223896,0.6220840815587528,0.00566506666822388,0.568075117370892,0.0,0.5671134051193673,0.0,0.5671134051193673,0.0,0.5727699530516432,0.0,0.5486349471793567,0.0,0.5486349471793566,0.0,1700057778,True,1,86abd8d9,2023-11-15_14-16-18,47.01357555389404,47.01357555389404,45895,c7ab4190cebd,172.17.0.3,47.01357555389404,1,,0.4,251,"(0, 6, 8, 9)",86abd8d9
130,0.6009389671361502,0.6009389671361502,0.006385666905509613,0.596585983014097,0.006214630289638086,0.596585983014097,0.006214630289638095,0.5610328638497653,0.0,0.5515488781346197,0.0,0.5515488781346197,0.0,0.5328638497652582,0.0,0.4817226489028152,0.0,0.4817226489028152,0.0,1700057796,True,1,a0ecbe5d,2023-11-15_14-16-36,55.929909467697144,55.929909467697144,44043,c7ab4190cebd,172.17.0.3,55.929909467697144,1,,0.6000000000000001,586,"(3, 5, 7, 9)",a0ecbe5d
131,0.6673708920187794,0.6673708920187794,0.004334785284652443,0.6629012571146654,0.0040272422544632,0.6629012571146654,0.004027242254463217,0.6291079812206573,0.0,0.6241897500038656,0.0,0.6241897500038656,0.0,0.636150234741784,0.0,0.6314457044566841,0.0,0.6314457044566842,0.0,1700057803,False,1,f5454183,2023-11-15_14-16-43,57.760148763656616,57.760148763656616,45500,c7ab4190cebd,172.17.0.3,57.760148763656616,1,,0.4,515,"(4, 9, 10)",f5454183
132,0.704225352112676,0.6892018779342723,0.00516431924882628,0.6864207098787235,0.0051828736636307035,0.6864207098787235,0.005182873663630763,0.6408450704225352,0.0,0.6438991155193804,0.0,0.6438991155193805,0.0,0.704225352112676,0.0,0.7031262548721272,0.0,0.7031262548721273,0.0,1700057805,False,1,8b09e3da,2023-11-15_14-16-45,56.9460654258728,56.9460654258728,47884,c7ab4190cebd,172.17.0.3,56.9460654258728,1,,0.2,628,"(3, 5, 6, 9)",8b09e3da
133,0.6361502347417841,0.6361502347417841,0.00757019506882491,0.638664011631714,0.007558260255183812,0.6386640116317142,0.0075582602551838496,0.5563380281690141,0.0,0.5629648467568443,0.0,0.5629648467568443,0.0,0.5657276995305164,0.0,0.5326144662340625,0.0,0.5326144662340625,0.0,1700057813,True,1,1ee428a3,2023-11-15_14-16-53,55.67536115646362,55.67536115646362,46791,c7ab4190cebd,172.17.0.3,55.67536115646362,1,,0.6000000000000001,715,"(3, 7)",1ee428a3
134,0.6321596244131455,0.6321596244131455,0.0034896874993705414,0.625408333993043,0.0034844594522987476,0.625408333993043,0.0034844594522987797,0.5868544600938967,0.0,0.5807358106290406,0.0,0.5807358106290406,0.0,0.5610328638497653,0.0,0.5167561006180901,0.0,0.5167561006180901,0.0,1700057829,True,1,1437dee8,2023-11-15_14-17-09,51.357285499572754,51.357285499572754,45895,c7ab4190cebd,172.17.0.3,51.357285499572754,1,,0.5,569,"(4, 5, 6)",1437dee8
135,0.6661971830985915,0.6661971830985915,0.006368384960681011,0.6619096594214545,0.005963608013483382,0.6619096594214546,0.0059636080134833425,0.607981220657277,0.0,0.6027727848175807,0.0,0.6027727848175808,0.0,0.5774647887323944,0.0,0.5226202915505246,0.0,0.5226202915505246,0.0,1700057848,False,1,a917bc10,2023-11-15_14-17-28,52.18229031562805,52.18229031562805,44043,c7ab4190cebd,172.17.0.3,52.18229031562805,1,,0.5,436,"(5, 6, 8, 9)",a917bc10
136,0.6333333333333333,0.6333333333333333,0.008580125296946994,0.6329142047453066,0.00885803799093672,0.6329142047453066,0.008858037990936714,0.6126760563380281,0.0,0.6095855826922808,0.0,0.6095855826922808,0.0,0.5657276995305164,0.0,0.5303689084219045,0.0,0.5303689084219045,0.0,1700057846,True,1,ee8097d4,2023-11-15_14-17-26,42.7420494556427,42.7420494556427,45500,c7ab4190cebd,172.17.0.3,42.7420494556427,1,,0.30000000000000004,21,"(1, 3, 4, 7)",ee8097d4
137,0.5974178403755868,0.5974178403755868,0.006232825374343553,0.5967704743557177,0.0061819577428337815,0.5967704743557177,0.00618195774283378,0.57981220657277,0.0,0.5786926165862448,0.0,0.5786926165862448,0.0,0.539906103286385,0.0,0.48694784068647207,0.0,0.4869478406864721,0.0,1700057860,True,1,6ff1373a,2023-11-15_14-17-40,54.54283690452576,54.54283690452576,47884,c7ab4190cebd,172.17.0.3,54.54283690452576,1,,0.6000000000000001,609,"(2, 3, 8, 10)",6ff1373a
138,0.6007042253521127,0.6007042253521127,0.008935617986232068,0.5987742781080867,0.008975748832218008,0.5987742781080867,0.008975748832217977,0.5633802816901409,0.0,0.5569941614722929,0.0,0.5569941614722929,0.0,0.57981220657277,0.0,0.5336952821106856,0.0,0.5336952821106856,0.0,1700057871,True,1,e1523aa3,2023-11-15_14-17-51,57.72105002403259,57.72105002403259,46791,c7ab4190cebd,172.17.0.3,57.72105002403259,1,,0.1,407,"(0, 7)",e1523aa3
139,0.643661971830986,0.643661971830986,0.005434665212577583,0.6442263671999774,0.005204534346462596,0.6442263671999774,0.005204534346462614,0.6267605633802817,0.0,0.6264843155525868,0.0,0.6264843155525867,0.0,0.607981220657277,0.0,0.5936256118282155,0.0,0.5936256118282154,0.0,1700057889,True,1,be2a2abc,2023-11-15_14-18-09,59.148560523986816,59.148560523986816,45895,c7ab4190cebd,172.17.0.3,59.148560523986816,1,,0.2,628,"(3, 8, 9, 10)",be2a2abc
140,0.5591549295774648,0.5591549295774648,0.007628205074775552,0.5667467960563789,0.007214300337595751,0.5667467960563789,0.007214300337595758,0.5164319248826291,0.0,0.525007295774217,0.0,0.525007295774217,0.0,0.5586854460093896,0.0,0.5400750910657751,0.0,0.540075091065775,0.0,1700057907,True,1,1dd0a20e,2023-11-15_14-18-27,61.65020251274109,61.65020251274109,45500,c7ab4190cebd,172.17.0.3,61.65020251274109,1,,0.1,532,"(0, 4, 11)",1dd0a20e
141,0.6265258215962441,0.6265258215962441,0.005980159250167624,0.6151371032279985,0.005991207510544683,0.6151371032279985,0.005991207510544722,0.5727699530516432,0.0,0.5665700610792578,0.0,0.5665700610792578,0.0,0.5938967136150235,0.0,0.5421230446979888,0.0,0.5421230446979888,0.0,1700057909,True,1,be462e8a,2023-11-15_14-18-29,61.00355291366577,61.00355291366577,44043,c7ab4190cebd,172.17.0.3,61.00355291366577,1,,0.1,88,"(3, 5, 8, 10)",be462e8a
142,0.6291079812206573,0.6147887323943662,0.007456516513741129,0.6230634837255224,0.0070118856685769506,0.6230634837255226,0.007011885668576957,0.6291079812206573,0.0,0.6346514377099313,0.0,0.6346514377099314,0.0,0.5774647887323944,0.0,0.5665977507281662,0.0,0.5665977507281663,0.0,1700057918,True,1,576f5e2d,2023-11-15_14-18-38,58.42365050315857,58.42365050315857,47884,c7ab4190cebd,172.17.0.3,58.42365050315857,1,,0.2,666,"(0, 4, 8)",576f5e2d
143,0.6784037558685446,0.6474178403755869,0.005012712794380904,0.6488071809882775,0.004761550333832228,0.6488071809882775,0.004761550333832273,0.6267605633802817,0.0,0.6279505103034515,0.0,0.6279505103034513,0.0,0.6784037558685446,0.0,0.6765146861985333,0.0,0.6765146861985333,0.0,1700057922,False,1,034a7ff4,2023-11-15_14-18-42,51.09505033493042,51.09505033493042,46791,c7ab4190cebd,172.17.0.3,51.09505033493042,1,,0.2,453,"(0, 2, 4, 11)",034a7ff4
144,0.6129107981220657,0.6129107981220657,0.008935617986232063,0.6087193560209844,0.008003191248378835,0.6087193560209844,0.008003191248378836,0.5610328638497653,0.0,0.5566610537749502,0.0,0.5566610537749502,0.0,0.5563380281690141,0.0,0.519878180580806,0.0,0.519878180580806,0.0,1700057936,True,1,266a7371,2023-11-15_14-18-56,47.05195951461792,47.05195951461792,45895,c7ab4190cebd,172.17.0.3,47.05195951461792,1,,0.2,273,"(2, 8, 9, 11)",266a7371
145,0.6323943661971831,0.6323943661971831,0.0068196427447577345,0.6349468880031293,0.007199383689660159,0.6349468880031293,0.007199383689660205,0.6009389671361502,0.0,0.6004914485819144,0.0,0.6004914485819145,0.0,0.5328638497652582,0.0,0.48159933181833486,0.0,0.4815993318183349,0.0,1700057958,True,1,9a8518c8,2023-11-15_14-19-18,50.69309210777283,50.69309210777283,45500,c7ab4190cebd,172.17.0.3,50.69309210777283,1,,0.30000000000000004,703,"(3, 5, 6, 9)",9a8518c8
146,0.6338028169014085,0.6251173708920188,0.005459954624231448,0.6239679210262186,0.005671179547647247,0.6239679210262186,0.005671179547647228,0.6173708920187794,0.0,0.6162562005515019,0.0,0.6162562005515018,0.0,0.6338028169014085,0.0,0.6306348375002239,0.0,0.6306348375002239,0.0,1700057963,True,1,103a827e,2023-11-15_14-19-23,53.71422100067139,53.71422100067139,44043,c7ab4190cebd,172.17.0.3,53.71422100067139,1,,0.4,591,"(3, 11)",103a827e
147,0.6619718309859155,0.6321596244131455,0.003934989346065767,0.6330421007927941,0.0036862681334629928,0.6330421007927941,0.0036862681334629993,0.607981220657277,0.0,0.6091447664615415,0.0,0.6091447664615414,0.0,0.6619718309859155,0.0,0.6600426781747999,0.0,0.6600426781747999,0.0,1700057972,False,1,883dce3f,2023-11-15_14-19-32,54.13170003890991,54.13170003890991,47884,c7ab4190cebd,172.17.0.3,54.13170003890991,1,,0.30000000000000004,613,"(3, 5, 6, 9)",883dce3f
148,0.6314553990610329,0.6314553990610329,0.007120070839485017,0.6313474292467158,0.006392015604987373,0.631347429246716,0.006392015604987384,0.5985915492957746,0.0,0.5974334510518721,0.0,0.5974334510518721,0.0,0.5516431924882629,0.0,0.5093693450570518,0.0,0.5093693450570518,0.0,1700057975,True,1,81208fcb,2023-11-15_14-19-35,52.74204635620117,52.74204635620117,46791,c7ab4190cebd,172.17.0.3,52.74204635620117,1,,0.5,657,"(0, 5, 7, 11)",81208fcb
149,0.6204225352112676,0.6204225352112676,0.008135081432471103,0.6238373390238602,0.0074946133845002014,0.6238373390238602,0.007494613384500211,0.5704225352112676,0.0,0.570236549184374,0.0,0.570236549184374,0.0,0.5469483568075117,0.0,0.507831768211607,0.0,0.507831768211607,0.0,1700057990,True,1,67e4d70f,2023-11-15_14-19-50,53.83204221725464,53.83204221725464,45895,c7ab4190cebd,172.17.0.3,53.83204221725464,1,,0.4,550,"(2, 3, 8)",67e4d70f
150,0.6380281690140845,0.6380281690140845,0.004302887976484352,0.643375920956643,0.004355899929384764,0.643375920956643,0.0043558999293847635,0.6009389671361502,0.0,0.6075917822939416,0.0,0.6075917822939417,0.0,0.6173708920187794,0.0,0.618074071133935,0.0,0.6180740711339349,0.0,1700058016,True,1,1e59e025,2023-11-15_14-20-16,57.444040298461914,57.444040298461914,45500,c7ab4190cebd,172.17.0.3,57.444040298461914,1,,0.6000000000000001,690,"(1, 3, 7, 9)",1e59e025
151,0.6751173708920188,0.6751173708920188,0.005475072201732687,0.6651090876173857,0.00478070893147042,0.6651090876173857,0.004780708931470453,0.6314553990610329,0.0,0.6227428654099051,0.0,0.6227428654099051,0.0,0.5610328638497653,0.0,0.5051365790329462,0.0,0.5051365790329461,0.0,1700058021,False,1,517dde89,2023-11-15_14-20-21,57.18622326850891,57.18622326850891,44043,c7ab4190cebd,172.17.0.3,57.18622326850891,1,,0.7000000000000001,643,"(1, 3, 9, 11)",517dde89
152,0.6107981220657277,0.6107981220657277,0.006787245208826743,0.6147992376309835,0.006545353216975328,0.6147992376309834,0.006545353216975326,0.5727699530516432,0.0,0.5768655209829002,0.0,0.5768655209829002,0.0,0.568075117370892,0.0,0.5506788637730163,0.0,0.5506788637730164,0.0,1700058027,True,1,1394178b,2023-11-15_14-20-27,55.04512977600098,55.04512977600098,47884,c7ab4190cebd,172.17.0.3,55.04512977600098,1,,0.5,506,"(2, 10, 11)",1394178b
153,0.5967136150234742,0.5967136150234742,0.0069477223412904975,0.5914512826492438,0.006935969288387805,0.5914512826492438,0.006935969288387788,0.5821596244131455,0.0,0.5769417763465805,0.0,0.5769417763465805,0.0,0.5492957746478874,0.0,0.49953844937289277,0.0,0.4995384493728927,0.0,1700058031,True,1,e2ac51ee,2023-11-15_14-20-31,56.066940784454346,56.066940784454346,46791,c7ab4190cebd,172.17.0.3,56.066940784454346,1,,0.4,576,"(1, 6, 8, 9)",e2ac51ee
154,0.6666666666666667,0.6666666666666667,0.008199178026560096,0.6618178026033636,0.008503279496972271,0.6618178026033635,0.008503279496972257,0.6009389671361502,0.0,0.600790848216013,0.0,0.6007908482160129,0.0,0.5704225352112676,0.0,0.5296864921009095,0.0,0.5296864921009095,0.0,1700058041,False,1,e1b7bcdd,2023-11-15_14-20-41,51.87544822692871,51.87544822692871,45895,c7ab4190cebd,172.17.0.3,51.87544822692871,1,,0.30000000000000004,719,"(0, 1, 8, 10)",e1b7bcdd
155,0.5807511737089203,0.5807511737089203,0.012951280961627903,0.5836818084745605,0.012561637217067234,0.5836818084745605,0.01256163721706728,0.5563380281690141,0.0,0.5583544517810454,0.0,0.5583544517810453,0.0,0.5727699530516432,0.0,0.5443041730180153,0.0,0.5443041730180153,0.0,1700058063,True,1,0edd16e6,2023-11-15_14-21-03,47.909353256225586,47.909353256225586,45500,c7ab4190cebd,172.17.0.3,47.909353256225586,1,,0.1,208,"(2, 8)",0edd16e6
156,0.6431924882629108,0.6431924882629108,0.007273208161891847,0.645371497559251,0.007132820759980327,0.6453714975592512,0.007132820759980297,0.6314553990610329,0.0,0.6324553733011544,0.0,0.6324553733011544,0.0,0.5727699530516432,0.0,0.5650439481180948,0.0,0.5650439481180947,0.0,1700058073,True,1,00c5d0f1,2023-11-15_14-21-13,52.56843328475952,52.56843328475952,44043,c7ab4190cebd,172.17.0.3,52.56843328475952,1,,0.6000000000000001,561,"(1, 5, 6)",00c5d0f1
157,0.6366197183098592,0.6366197183098592,0.0057307772843820095,0.6307587528203801,0.005934307019579659,0.6307587528203801,0.005934307019579638,0.5610328638497653,0.0,0.554830352417125,0.0,0.5548303524171249,0.0,0.5657276995305164,0.0,0.5192760315239402,0.0,0.5192760315239402,0.0,1700058085,True,1,0bf7d06e,2023-11-15_14-21-25,57.70075988769531,57.70075988769531,47884,c7ab4190cebd,172.17.0.3,57.70075988769531,1,,0.5,624,"(0, 1, 2, 10)",0bf7d06e
158,0.6572769953051644,0.6274647887323944,0.007929270307067852,0.6267627388926448,0.00778355054026645,0.6267627388926446,0.007783550540266432,0.6056338028169014,0.0,0.6011872531605847,0.0,0.6011872531605847,0.0,0.6572769953051644,0.0,0.6562287166532342,0.0,0.6562287166532342,0.0,1700058088,False,1,30a987aa,2023-11-15_14-21-28,57.39864635467529,57.39864635467529,46791,c7ab4190cebd,172.17.0.3,57.39864635467529,1,,0.2,673,"(2, 7, 9, 11)",30a987aa
159,0.6075117370892019,0.6075117370892019,0.006947722341290487,0.6129146936770604,0.005938931133966059,0.6129146936770605,0.00593893113396603,0.5845070422535211,0.0,0.5840778484699087,0.0,0.5840778484699086,0.0,0.539906103286385,0.0,0.4963648113542649,0.0,0.49636481135426486,0.0,1700058094,True,1,bfa236eb,2023-11-15_14-21-34,52.54987812042236,52.54987812042236,45895,c7ab4190cebd,172.17.0.3,52.54987812042236,1,,0.7000000000000001,595,"(2, 4, 5, 6)",bfa236eb
160,0.661737089201878,0.661737089201878,0.006919907499053382,0.6562067549203479,0.006805373466546368,0.6562067549203476,0.006805373466546347,0.5915492957746479,0.0,0.5832751593680554,0.0,0.5832751593680555,0.0,0.5845070422535211,0.0,0.5315012078522529,0.0,0.531501207852253,0.0,1700058121,False,1,2e460fa7,2023-11-15_14-22-01,57.75346398353577,57.75346398353577,45500,c7ab4190cebd,172.17.0.3,57.75346398353577,1,,0.30000000000000004,705,"(2, 4, 9, 11)",2e460fa7
161,0.6152582159624413,0.6152582159624413,0.004747358783135358,0.6158708166063047,0.004944903344651168,0.6158708166063047,0.004944903344651131,0.5610328638497653,0.0,0.5611604885288536,0.0,0.5611604885288536,0.0,0.5234741784037559,0.0,0.4822831351179244,0.0,0.4822831351179244,0.0,1700058128,True,1,a4152d95,2023-11-15_14-22-08,54.719202756881714,54.719202756881714,44043,c7ab4190cebd,172.17.0.3,54.719202756881714,1,,0.4,650,"(0, 2, 11)",a4152d95
162,0.6326291079812206,0.6326291079812206,0.007139392641195078,0.6364567423426511,0.007300598181351244,0.6364567423426511,0.0073005981813512024,0.5915492957746479,0.0,0.5966009518494345,0.0,0.5966009518494344,0.0,0.5446009389671361,0.0,0.5215370595849794,0.0,0.5215370595849794,0.0,1700058140,True,1,25cf5164,2023-11-15_14-22-20,54.45341372489929,54.45341372489929,47884,c7ab4190cebd,172.17.0.3,54.45341372489929,1,,0.5,528,"(0, 6, 8, 10)",25cf5164
163,0.6603286384976527,0.6603286384976527,0.007046164798029876,0.6599905123205498,0.0069063200006188,0.6599905123205498,0.006906320000618766,0.5845070422535211,0.0,0.5833436367401312,0.0,0.5833436367401311,0.0,0.5892018779342723,0.0,0.5551111653002327,0.0,0.5551111653002327,0.0,1700058141,False,1,940fc700,2023-11-15_14-22-21,52.38611078262329,52.38611078262329,46791,c7ab4190cebd,172.17.0.3,52.38611078262329,1,,0.6000000000000001,482,"(2, 3, 8, 9)",940fc700
164,0.6455399061032863,0.6455399061032863,0.004199188690140449,0.63983099807022,0.0046915268277157255,0.63983099807022,0.004691526827715728,0.596244131455399,0.0,0.5906936666265025,0.0,0.5906936666265025,0.0,0.5727699530516432,0.0,0.5196840250382423,0.0,0.5196840250382423,0.0,1700058147,True,1,ca54a00e,2023-11-15_14-22-27,52.953125953674316,52.953125953674316,45895,c7ab4190cebd,172.17.0.3,52.953125953674316,1,,0.7000000000000001,686,"(4, 6)",ca54a00e
165,0.6237089201877934,0.6237089201877934,0.005754765573770555,0.6216359159994911,0.005079268556392804,0.6216359159994911,0.005079268556392785,0.5774647887323944,0.0,0.5743496097650569,0.0,0.574349609765057,0.0,0.5446009389671361,0.0,0.4892149711764733,0.0,0.4892149711764733,0.0,1700058180,True,1,a7e43cff,2023-11-15_14-23-00,58.595218658447266,58.595218658447266,45500,c7ab4190cebd,172.17.0.3,58.595218658447266,1,,0.30000000000000004,719,"(0, 5)",a7e43cff
166,0.6269953051643192,0.6269953051643192,0.007231418685797829,0.6297463927688216,0.007037246477414933,0.6297463927688216,0.00703724647741488,0.568075117370892,0.0,0.572055081902516,0.0,0.572055081902516,0.0,0.568075117370892,0.0,0.531659501105532,0.0,0.5316595011055321,0.0,1700058183,True,1,a56b7ac2,2023-11-15_14-23-03,54.32852602005005,54.32852602005005,44043,c7ab4190cebd,172.17.0.3,54.32852602005005,1,,0.5,500,"(1, 2, 4, 11)",a56b7ac2
167,0.6061032863849766,0.6061032863849766,0.007104575563578189,0.5992861563541189,0.007184959641852417,0.5992861563541189,0.007184959641852418,0.5727699530516432,0.0,0.5617130272944356,0.0,0.5617130272944357,0.0,0.5422535211267606,0.0,0.4975598564921763,0.0,0.4975598564921762,0.0,1700058198,True,1,8259fdb4,2023-11-15_14-23-18,58.4104425907135,58.4104425907135,47884,c7ab4190cebd,172.17.0.3,58.4104425907135,1,,0.6000000000000001,625,"(1, 6, 7, 11)",8259fdb4
168,0.6539906103286385,0.6539906103286385,0.005574808491567125,0.6461493820706734,0.0049890641410572254,0.6461493820706734,0.004989064141057227,0.6384976525821596,0.0,0.6336733749188309,0.0,0.6336733749188309,0.0,0.5751173708920188,0.0,0.5188084833018062,0.0,0.5188084833018062,0.0,1700058199,False,1,1e1d4392,2023-11-15_14-23-19,58.300225257873535,58.300225257873535,46791,c7ab4190cebd,172.17.0.3,58.300225257873535,1,,0.4,542,"(0, 3, 5, 11)",1e1d4392
169,0.6476525821596244,0.6476525821596244,0.00911874394345307,0.6381818680013782,0.008810898772101802,0.6381818680013782,0.00881089877210179,0.596244131455399,0.0,0.5813057936642403,0.0,0.5813057936642403,0.0,0.6173708920187794,0.0,0.5924737249835769,0.0,0.5924737249835769,0.0,1700058225,True,1,72a570c1,2023-11-15_14-23-45,77.48429727554321,77.48429727554321,45895,c7ab4190cebd,172.17.0.3,77.48429727554321,1,,0.1,579,"(1, 3, 10, 11)",72a570c1
170,0.5924882629107981,0.5924882629107981,0.005769110670161735,0.5930234721576595,0.006244808342965059,0.5930234721576595,0.006244808342965097,0.5375586854460094,0.0,0.5429357421887032,0.0,0.5429357421887032,0.0,0.5539906103286385,0.0,0.5296981580984413,0.0,0.5296981580984413,0.0,1700058227,True,1,2f6a39d1,2023-11-15_14-23-47,46.79619026184082,46.79619026184082,45500,c7ab4190cebd,172.17.0.3,46.79619026184082,1,,0.2,359,"(1, 4, 6, 7)",2f6a39d1
171,0.6286384976525822,0.6286384976525822,0.002528246388326051,0.627193092575108,0.002447768480336202,0.6271930925751079,0.0024477684803362676,0.5727699530516432,0.0,0.5645619327271615,0.0,0.5645619327271615,0.0,0.5516431924882629,0.0,0.5113642817214875,0.0,0.5113642817214875,0.0,1700058233,True,1,68693c7c,2023-11-15_14-23-53,50.55666494369507,50.55666494369507,44043,c7ab4190cebd,172.17.0.3,50.55666494369507,1,,0.4,633,"(7, 8, 10)",68693c7c
172,0.6502347417840375,0.6410798122065727,0.005399061032863828,0.6427369765129265,0.0057476709847914765,0.6427369765129265,0.005747670984791494,0.6502347417840375,0.0,0.6527480402480402,0.0,0.6527480402480402,0.0,0.647887323943662,0.0,0.6426799437745921,0.0,0.6426799437745923,0.0,1700058249,True,1,b0f3a564,2023-11-15_14-24-09,51.08457565307617,51.08457565307617,47884,c7ab4190cebd,172.17.0.3,51.08457565307617,1,,0.5,661,"(2, 4, 6, 11)",b0f3a564
173,0.6244131455399061,0.6244131455399061,0.007995017073204899,0.6279082175445638,0.0076394726316184,0.6279082175445638,0.007639472631618381,0.57981220657277,0.0,0.5800697996482039,0.0,0.5800697996482039,0.0,0.5187793427230047,0.0,0.48474229812461944,0.0,0.48474229812461933,0.0,1700058253,True,1,26d72f81,2023-11-15_14-24-13,53.68272662162781,53.68272662162781,46791,c7ab4190cebd,172.17.0.3,53.68272662162781,1,,0.6000000000000001,419,"(1, 2, 3, 11)",26d72f81
174,0.6342723004694837,0.6342723004694837,0.0069477223412904715,0.6406788905609199,0.00736580540041964,0.6406788905609199,0.0073658054004196475,0.6056338028169014,0.0,0.6121707815777994,0.0,0.6121707815777996,0.0,0.5375586854460094,0.0,0.508957116821518,0.0,0.508957116821518,0.0,1700058279,True,1,bb224d8f,2023-11-15_14-24-39,54.205217361450195,54.205217361450195,45895,c7ab4190cebd,172.17.0.3,54.205217361450195,1,,0.30000000000000004,605,"(1, 5, 7, 11)",bb224d8f
175,0.6352112676056338,0.6352112676056338,0.009632997431306654,0.631586032429303,0.009547059202417604,0.6315860324293032,0.009547059202417628,0.5938967136150235,0.0,0.5903405658087454,0.0,0.5903405658087454,0.0,0.6103286384976526,0.0,0.5744483607189134,0.0,0.5744483607189134,0.0,1700058281,True,1,da766858,2023-11-15_14-24-41,53.933109283447266,53.933109283447266,45500,c7ab4190cebd,172.17.0.3,53.933109283447266,1,,0.7000000000000001,564,"(3, 4, 5, 7)",da766858
176,0.6575117370892019,0.6575117370892019,0.007456516513741114,0.6564381320702382,0.00699802209751661,0.6564381320702383,0.0069980220975166185,0.6338028169014085,0.0,0.6363901673043147,0.0,0.6363901673043146,0.0,0.568075117370892,0.0,0.5179755236327883,0.0,0.5179755236327883,0.0,1700058290,False,1,fb22737a,2023-11-15_14-24-50,56.66046142578125,56.66046142578125,44043,c7ab4190cebd,172.17.0.3,56.66046142578125,1,,0.4,677,"(2, 3, 9, 10)",fb22737a
177,0.6392018779342723,0.6392018779342723,0.004929577464788731,0.640176892762157,0.004622910127909756,0.6401768927621571,0.004622910127909763,0.607981220657277,0.0,0.6078623912476745,0.0,0.6078623912476744,0.0,0.5516431924882629,0.0,0.50354846259595,0.0,0.50354846259595,0.0,1700058303,True,1,d1f88d51,2023-11-15_14-25-03,54.15451765060425,54.15451765060425,47884,c7ab4190cebd,172.17.0.3,54.15451765060425,1,,0.6000000000000001,701,"(3, 5, 6, 9)",d1f88d51
178,0.60962441314554,0.60962441314554,0.005040119848259112,0.6132315906740626,0.005247101726454299,0.6132315906740626,0.005247101726454329,0.5610328638497653,0.0,0.5641801713020415,0.0,0.5641801713020415,0.0,0.539906103286385,0.0,0.503011686169712,0.0,0.503011686169712,0.0,1700058307,True,1,540312d9,2023-11-15_14-25-07,53.989527463912964,53.989527463912964,46791,c7ab4190cebd,172.17.0.3,53.989527463912964,1,,0.5,521,"(0, 1, 4, 7)",540312d9
179,0.5800469483568076,0.5800469483568076,0.009873117767517878,0.5748840599269243,0.009722307511547732,0.5748840599269243,0.00972230751154773,0.5492957746478874,0.0,0.5421349061582392,0.0,0.5421349061582392,0.0,0.5258215962441315,0.0,0.49266050260184985,0.0,0.4926605026018499,0.0,1700058349,True,1,44d33279,2023-11-15_14-25-49,70.16538500785828,70.16538500785828,45895,c7ab4190cebd,172.17.0.3,70.16538500785828,1,,0.1,641,"(1, 7, 10, 11)",44d33279
180,0.6366197183098591,0.6366197183098591,0.007628205074775552,0.6397875382001407,0.007738845701184002,0.6397875382001406,0.007738845701184011,0.596244131455399,0.0,0.5956485554485308,0.0,0.5956485554485309,0.0,0.5539906103286385,0.0,0.5144098483612337,0.0,0.5144098483612337,0.0,1700058337,True,1,35bf33cc,2023-11-15_14-25-37,56.362937211990356,56.362937211990356,45500,c7ab4190cebd,172.17.0.3,56.362937211990356,1,,0.2,613,"(4, 9, 10)",35bf33cc
181,0.643661971830986,0.643661971830986,0.005535129635000759,0.6505264613507158,0.005589073081303829,0.6505264613507158,0.005589073081303815,0.607981220657277,0.0,0.6123298500803447,0.0,0.6123298500803447,0.0,0.6220657276995305,0.0,0.6214648336590517,0.0,0.6214648336590517,0.0,1700058346,True,1,1770d798,2023-11-15_14-25-46,55.60701036453247,55.60701036453247,44043,c7ab4190cebd,172.17.0.3,55.60701036453247,1,,0.30000000000000004,551,"(9, 10, 11)",1770d798
