iteration,trial_id,score,config
5742,7c6978e2,0.8235294117647058,"{'min_delta': 0.584, 'temperature_head': 0.4, 'batch_size': 281, 'latent_dim': 59}"
5782,a39f14b9,0.8135294117647058,"{'min_delta': 0.138, 'temperature_head': 0.1, 'batch_size': 390, 'latent_dim': 290}"
5817,1013eab8,0.7941176470588235,"{'min_delta': 0.562, 'temperature_head': 0.5, 'batch_size': 128, 'latent_dim': 333}"
5851,7d3934ee,0.8144117647058824,"{'min_delta': 0.23, 'temperature_head': 1.0, 'batch_size': 158, 'latent_dim': 181}"
5917,1c89a1a1,0.8061764705882354,"{'min_delta': 0.372, 'temperature_head': 0.30000000000000004, 'batch_size': 337, 'latent_dim': 197}"
5991,39fc2ce7,0.7794117647058824,"{'min_delta': 0.774, 'temperature_head': 0.6000000000000001, 'batch_size': 439, 'latent_dim': 109}"
6002,456bea1c,0.8452941176470589,"{'min_delta': 0.41500000000000004, 'temperature_head': 0.2, 'batch_size': 176, 'latent_dim': 92}"
6057,182bd4c5,0.7902941176470588,"{'min_delta': 0.524, 'temperature_head': 0.7000000000000001, 'batch_size': 216, 'latent_dim': 231}"
6151,cde393dc,0.7941176470588235,"{'min_delta': 0.6970000000000001, 'temperature_head': 0.8, 'batch_size': 236, 'latent_dim': 140}"
6172,9562365d,0.8088235294117647,"{'min_delta': 0.495, 'temperature_head': 0.2, 'batch_size': 269, 'latent_dim': 209}"
6231,6bf499cb,0.8352941176470589,"{'min_delta': 0.717, 'temperature_head': 0.4, 'batch_size': 162, 'latent_dim': 154}"
6242,995672d3,0.7970588235294118,"{'min_delta': 0.674, 'temperature_head': 0.5, 'batch_size': 207, 'latent_dim': 225}"
6386,fb3e5e3e,0.8205882352941176,"{'min_delta': 0.547, 'temperature_head': 0.30000000000000004, 'batch_size': 184, 'latent_dim': 342}"
6479,220a0252,0.8647058823529412,"{'min_delta': 0.63, 'temperature_head': 0.30000000000000004, 'batch_size': 134, 'latent_dim': 37}"
6509,71ede41a,0.8458823529411765,"{'min_delta': 0.34500000000000003, 'temperature_head': 0.1, 'batch_size': 354, 'latent_dim': 69}"
6522,ae770de8,0.8188235294117646,"{'min_delta': 0.47200000000000003, 'temperature_head': 0.2, 'batch_size': 246, 'latent_dim': 254}"
6571,a2f9045b,0.7985294117647059,"{'min_delta': 0.049, 'temperature_head': 0.6000000000000001, 'batch_size': 195, 'latent_dim': 322}"
6704,211c03e8,0.8117647058823529,"{'min_delta': 0.606, 'temperature_head': 0.30000000000000004, 'batch_size': 147, 'latent_dim': 242}"
6751,260ff68a,0.8147058823529412,"{'min_delta': 0.186, 'temperature_head': 0.4, 'batch_size': 224, 'latent_dim': 98}"
6807,cc811ea5,0.8138235294117647,"{'min_delta': 0.743, 'temperature_head': 0.9, 'batch_size': 289, 'latent_dim': 284}"
6815,4904fdea,0.8352941176470589,"{'min_delta': 0.447, 'temperature_head': 0.5, 'batch_size': 171, 'latent_dim': 274}"
6867,6d63801c,0.8235294117647058,"{'min_delta': 0.837, 'temperature_head': 0.1, 'batch_size': 496, 'latent_dim': 129}"
6909,cb5c1734,0.8176470588235294,"{'min_delta': 0.40700000000000003, 'temperature_head': 0.4, 'batch_size': 332, 'latent_dim': 176}"
6966,da193ac0,0.7823529411764706,"{'min_delta': 0.803, 'temperature_head': 0.5, 'batch_size': 472, 'latent_dim': 161}"
7101,4cc96933,0.8155882352941177,"{'min_delta': 0.586, 'temperature_head': 0.30000000000000004, 'batch_size': 262, 'latent_dim': 48}"
7114,84439352,0.8558823529411764,"{'min_delta': 0.252, 'temperature_head': 0.4, 'batch_size': 128, 'latent_dim': 199}"
7147,fff1a1ac,0.8735294117647059,"{'min_delta': 0.292, 'temperature_head': 0.6000000000000001, 'batch_size': 186, 'latent_dim': 263}"
7179,e0e0d8c0,0.8132352941176471,"{'min_delta': 0.895, 'temperature_head': 0.1, 'batch_size': 417, 'latent_dim': 28}"
7240,178c624f,0.8411764705882353,"{'min_delta': 0.271, 'temperature_head': 0.2, 'batch_size': 141, 'latent_dim': 311}"
7503,e11ddf9f,0.8441176470588235,"{'min_delta': 0.651, 'temperature_head': 0.4, 'batch_size': 155, 'latent_dim': 302}"
