,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.6483333333333333,0.6483333333333333,0.011371384701199572,0.6416495638547028,0.011814354337412588,0.6416495638547028,0.011814354337412583,0.5761904761904761,0.0,0.5715758270431986,0.0,0.5715758270431988,0.0,0.5738095238095238,0.0,0.5363420950928749,0.0,0.5363420950928748,0.0,1698210300,True,1,2c13e350,2023-10-25_05-05-00,30.245220184326172,30.245220184326172,80160,a8cb8f9f951e,172.17.0.2,30.245220184326172,1,,0.844,0.4,75,458,"(3, 4, 6)",2c13e350
11,0.5642857142857143,0.530952380952381,0.0058321184351980224,0.5073685198118815,0.006972270107812351,0.5073685198118815,0.0069722701078123285,0.5642857142857143,0.0,0.5421764933062371,0.0,0.5421764933062371,0.0,0.5023809523809524,0.0,0.4397220553616774,0.0,0.4397220553616774,0.0,1698210288,True,1,bf82147e,2023-10-25_05-04-48,15.496654987335205,15.496654987335205,80553,a8cb8f9f951e,172.17.0.2,15.496654987335205,1,,0.707,1.1,8,260,"(0, 2, 5)",bf82147e
12,0.5907142857142857,0.5907142857142857,0.013103893243635258,0.5938548398278712,0.012430688356842096,0.5938548398278712,0.012430688356842108,0.5761904761904761,0.0,0.5816790135410331,0.0,0.5816790135410331,0.0,0.4785714285714286,0.0,0.44084587421045657,0.0,0.4408458742104565,0.0,1698210319,True,1,950527e7,2023-10-25_05-05-19,30.55646800994873,30.55646800994873,80553,a8cb8f9f951e,172.17.0.2,30.55646800994873,1,,0.679,0.5,36,271,"(5, 8, 9)",950527e7
13,0.6490476190476191,0.6490476190476191,0.009943149056105287,0.6526136957122117,0.008850337289720187,0.6526136957122117,0.008850337289720152,0.6071428571428571,0.0,0.6122371601376498,0.0,0.6122371601376498,0.0,0.5166666666666667,0.0,0.4774061282696949,0.0,0.47740612826969486,0.0,1698210329,False,1,4de51dcc,2023-10-25_05-05-29,37.372584104537964,37.372584104537964,82001,a8cb8f9f951e,172.17.0.2,37.372584104537964,1,,0.302,0.4,54,391,"(0, 9, 10)",4de51dcc
14,0.6304761904761905,0.6304761904761905,0.012037356818823355,0.6238036524348594,0.013012623613198016,0.6238036524348594,0.013012623613198014,0.6095238095238096,0.0,0.6048225609318454,0.0,0.6048225609318454,0.0,0.5523809523809524,0.0,0.5076567443126982,0.0,0.5076567443126982,0.0,1698210322,True,1,58366d8e,2023-10-25_05-05-22,28.473100185394287,28.473100185394287,79283,a8cb8f9f951e,172.17.0.2,28.473100185394287,1,,0.705,1.4000000000000001,59,261,"(1, 2, 5)",58366d8e
15,0.6235714285714286,0.6235714285714286,0.010724862504338272,0.6182854790339317,0.010853825556220989,0.6182854790339317,0.010853825556221016,0.6095238095238096,0.0,0.6077015486217437,0.0,0.6077015486217437,0.0,0.5523809523809524,0.0,0.5102335862972339,0.0,0.5102335862972339,0.0,1698210321,True,1,abb314ad,2023-10-25_05-05-21,21.759767532348633,21.759767532348633,80939,a8cb8f9f951e,172.17.0.2,21.759767532348633,1,,0.23800000000000002,1.9000000000000001,28,177,"(3, 4, 8)",abb314ad
16,0.6242857142857143,0.6242857142857143,0.007361726111304882,0.6151200445673382,0.007494406343421333,0.6151200445673382,0.007494406343421328,0.611904761904762,0.0,0.6061997503953309,0.0,0.6061997503953309,0.0,0.5571428571428572,0.0,0.5080137731703285,0.0,0.5080137731703284,0.0,1698210328,True,1,4c15dfae,2023-10-25_05-05-28,28.19283890724182,28.19283890724182,80160,a8cb8f9f951e,172.17.0.2,28.19283890724182,1,,0.251,1.8,54,393,"(2, 3, 6)",4c15dfae
17,0.611904761904762,0.611904761904762,0.006563832739090603,0.614124945641916,0.0072007911563010795,0.614124945641916,0.007200791156301097,0.5523809523809524,0.0,0.5522344429670225,0.0,0.5522344429670225,0.0,0.5119047619047619,0.0,0.46796955530369627,0.0,0.4679695553036963,0.0,1698210354,True,1,2c1e8cfe,2023-10-25_05-05-54,34.63089418411255,34.63089418411255,80553,a8cb8f9f951e,172.17.0.2,34.63089418411255,1,,0.594,1.5,79,493,"(0, 1, 9)",2c1e8cfe
18,0.5752380952380951,0.5752380952380951,0.009594972228385667,0.5781286254479112,0.010062676713541411,0.5781286254479112,0.010062676713541427,0.5238095238095238,0.0,0.5297340553631315,0.0,0.5297340553631315,0.0,0.4738095238095238,0.0,0.42686635340266627,0.0,0.4268663534026663,0.0,1698210346,True,1,c548a62e,2023-10-25_05-05-46,24.61310839653015,24.61310839653015,80939,a8cb8f9f951e,172.17.0.2,24.61310839653015,1,,0.558,1.3,18,335,"(8, 9, 10)",c548a62e
19,0.5595238095238095,0.5447619047619048,0.007206069500200758,0.5465027318907739,0.006728862976284404,0.5465027318907739,0.006728862976284404,0.5595238095238095,0.0,0.5565897633704077,0.0,0.5565897633704078,0.0,0.5119047619047619,0.0,0.4397851655432667,0.0,0.43978516554326663,0.0,1698210338,True,1,32bb33cd,2023-10-25_05-05-38,15.921021461486816,15.921021461486816,79283,a8cb8f9f951e,172.17.0.2,15.921021461486816,1,,0.644,0.8,3,174,"(2, 8, 9)",32bb33cd
20,0.8173809523809524,0.8173809523809524,0.004523809523809508,0.8220051460748359,0.004218868699412839,0.8220051460748359,0.004218868699412899,0.7214285714285714,0.0,0.7237057946431826,0.0,0.7237057946431826,0.0,0.7,0.0,0.6923392585646938,0.0,0.6923392585646939,0.0,1698210427,False,1,da8345c1,2023-10-25_05-07-07,98.46644496917725,98.46644496917725,80160,a8cb8f9f951e,172.17.0.2,98.46644496917725,1,,0.004,0.1,72,394,"(1, 10, 11)",da8345c1
21,0.7485714285714286,0.7485714285714286,0.00523809523809522,0.7416927230965427,0.0053271665113609245,0.7416927230965429,0.00532716651136092,0.7119047619047619,0.0,0.7018784270491626,0.0,0.7018784270491626,0.0,0.6428571428571429,0.0,0.6016762560366216,0.0,0.6016762560366216,0.0,1698210363,False,1,45e063f9,2023-10-25_05-06-03,34.332555532455444,34.332555532455444,82001,a8cb8f9f951e,172.17.0.2,34.332555532455444,1,,0.004,0.8,46,505,"(6, 7, 8)",45e063f9
22,0.6107142857142855,0.6107142857142855,0.008196149751456444,0.6110075236891611,0.008346126150120387,0.6110075236891611,0.008346126150120385,0.5214285714285715,0.0,0.5178257037595099,0.0,0.5178257037595099,0.0,0.5523809523809524,0.0,0.5298988316756456,0.0,0.5298988316756456,0.0,1698210373,True,1,85519be4,2023-10-25_05-06-13,35.69307231903076,35.69307231903076,79283,a8cb8f9f951e,172.17.0.2,35.69307231903076,1,,0.364,1.2000000000000002,86,454,"(1, 7, 11)",85519be4
23,0.6380952380952382,0.6380952380952382,0.007678340712665293,0.6344391668918054,0.007962479829701517,0.6344391668918055,0.007962479829701505,0.5976190476190476,0.0,0.6022500902467418,0.0,0.6022500902467418,0.0,0.6190476190476191,0.0,0.6049623288859879,0.0,0.6049623288859879,0.0,1698210376,True,1,a30d2906,2023-10-25_05-06-16,30.320855379104614,30.320855379104614,80939,a8cb8f9f951e,172.17.0.2,30.320855379104614,1,,0.128,1.0,45,367,"(4, 7, 10)",a30d2906
24,0.6257142857142857,0.6257142857142857,0.00951189731211341,0.6180041272434508,0.010157315661943361,0.6180041272434509,0.010157315661943372,0.6142857142857143,0.0,0.6101586188764654,0.0,0.6101586188764654,0.0,0.569047619047619,0.0,0.5318582722510427,0.0,0.5318582722510427,0.0,1698210393,True,1,18545e93,2023-10-25_05-06-33,39.25072765350342,39.25072765350342,80553,a8cb8f9f951e,172.17.0.2,39.25072765350342,1,,0.08,1.6,90,309,"(0, 6, 11)",18545e93
25,0.6169047619047618,0.6169047619047618,0.009550557676253131,0.6224929312863986,0.009475616065485266,0.6224929312863987,0.009475616065485247,0.5880952380952381,0.0,0.5934159520524368,0.0,0.5934159520524367,0.0,0.5261904761904762,0.0,0.4998683411986941,0.0,0.4998683411986941,0.0,1698210397,True,1,75ac888c,2023-10-25_05-06-37,33.528799295425415,33.528799295425415,82001,a8cb8f9f951e,172.17.0.2,33.528799295425415,1,,0.401,0.7000000000000001,66,442,"(0, 10, 11)",75ac888c
26,0.7357142857142858,0.7357142857142858,0.007377111135633192,0.7418191260044384,0.007385431929612234,0.7418191260044384,0.007385431929612224,0.6880952380952381,0.0,0.6965975989566964,0.0,0.6965975989566964,0.0,0.65,0.0,0.6292469836641005,0.0,0.6292469836641004,0.0,1698210408,False,1,f924d1d9,2023-10-25_05-06-48,34.61232042312622,34.61232042312622,79283,a8cb8f9f951e,172.17.0.2,34.61232042312622,1,,0.002,0.9,47,420,"(0, 1, 7)",f924d1d9
27,0.7166666666666667,0.7166666666666667,0.009759000729485321,0.7132059882015981,0.008910061034235701,0.7132059882015982,0.008910061034235684,0.6666666666666666,0.0,0.6645331286854429,0.0,0.6645331286854429,0.0,0.6571428571428571,0.0,0.633684695540969,0.0,0.633684695540969,0.0,1698210405,False,1,ee85dd9b,2023-10-25_05-06-45,29.218583583831787,29.218583583831787,80939,a8cb8f9f951e,172.17.0.2,29.218583583831787,1,,0.022,1.2000000000000002,45,494,"(1, 5, 7)",ee85dd9b
28,0.625,0.625,0.008196149751456402,0.6177839631551985,0.00781072622088752,0.6177839631551985,0.0078107262208875206,0.5976190476190476,0.0,0.5914907378018854,0.0,0.5914907378018854,0.0,0.5285714285714286,0.0,0.4687647170715831,0.0,0.4687647170715831,0.0,1698210432,True,1,cec2545c,2023-10-25_05-07-12,39.27032780647278,39.27032780647278,80553,a8cb8f9f951e,172.17.0.2,39.27032780647278,1,,0.186,1.5,72,294,"(6, 9, 10)",cec2545c
29,0.6354761904761904,0.6354761904761904,0.0107248625043383,0.6359239117373813,0.010268607929251578,0.6359239117373813,0.010268607929251569,0.5904761904761905,0.0,0.5901303483215267,0.0,0.5901303483215268,0.0,0.5190476190476191,0.0,0.47385197060619305,0.0,0.47385197060619305,0.0,1698210430,True,1,27b68f7f,2023-10-25_05-07-10,33.02313852310181,33.02313852310181,82001,a8cb8f9f951e,172.17.0.2,33.02313852310181,1,,0.077,1.7000000000000002,49,505,"(0, 2, 9)",27b68f7f
30,0.6311904761904762,0.6311904761904762,0.007711492733667458,0.6247642474927063,0.007225692085463835,0.6247642474927063,0.007225692085463856,0.5880952380952381,0.0,0.5851882208745303,0.0,0.5851882208745303,0.0,0.5380952380952381,0.0,0.48230147504925913,0.0,0.4823014750492591,0.0,1698210430,True,1,a8f9e571,2023-10-25_05-07-10,24.26613187789917,24.26613187789917,80939,a8cb8f9f951e,172.17.0.2,24.26613187789917,1,,0.781,1.0,40,219,"(1, 6, 8)",a8f9e571
31,0.7085714285714285,0.7085714285714285,0.007544275960835663,0.7091249383455185,0.007237707835811133,0.7091249383455184,0.007237707835811129,0.6476190476190476,0.0,0.649415050909182,0.0,0.649415050909182,0.0,0.6309523809523809,0.0,0.5973112439757405,0.0,0.5973112439757406,0.0,1698210430,False,1,4db0168b,2023-10-25_05-07-10,22.24492120742798,22.24492120742798,79283,a8cb8f9f951e,172.17.0.2,22.24492120742798,1,,0.114,1.3,23,360,"(1, 7, 11)",4db0168b
32,0.5480952380952381,0.5480952380952381,0.008571428571428577,0.5401493131053678,0.008545309796610109,0.5401493131053678,0.008545309796610128,0.5428571428571428,0.0,0.5406525894535676,0.0,0.5406525894535676,0.0,0.5214285714285715,0.0,0.4633160214571743,0.0,0.4633160214571743,0.0,1698210444,True,1,91793f77,2023-10-25_05-07-24,17.255019664764404,17.255019664764404,80160,a8cb8f9f951e,172.17.0.2,17.255019664764404,1,,0.223,0.9,14,422,"(6, 7, 8)",91793f77
33,0.7966666666666666,0.7966666666666666,0.007158712561129974,0.7998969059063137,0.006739908797332943,0.7998969059063138,0.006739908797332967,0.7166666666666667,0.0,0.7211297315858828,0.0,0.7211297315858827,0.0,0.7023809523809523,0.0,0.6935586160441304,0.0,0.6935586160441304,0.0,1698210483,False,1,033eed24,2023-10-25_05-08-03,52.85885167121887,52.85885167121887,80939,a8cb8f9f951e,172.17.0.2,52.85885167121887,1,,0.156,0.1,81,401,"(1, 3, 11)",033eed24
34,0.700952380952381,0.700952380952381,0.00666666666666669,0.6997921006684855,0.006777009272632563,0.6997921006684856,0.0067770092726325715,0.6357142857142857,0.0,0.6347249360421452,0.0,0.6347249360421452,0.0,0.65,0.0,0.631851609865839,0.0,0.6318516098658391,0.0,1698210464,False,1,65d7ef43,2023-10-25_05-07-44,33.99924159049988,33.99924159049988,82001,a8cb8f9f951e,172.17.0.2,33.99924159049988,1,,0.294,0.2,63,482,"(3, 6, 7)",65d7ef43
35,0.6950000000000001,0.6950000000000001,0.005679457353274558,0.7025667159882321,0.005780140820397378,0.7025667159882321,0.005780140820397376,0.6476190476190476,0.0,0.6560913465234601,0.0,0.6560913465234601,0.0,0.6166666666666667,0.0,0.6042626541101414,0.0,0.6042626541101412,0.0,1698210505,False,1,6a0d191d,2023-10-25_05-08-25,75.08416175842285,75.08416175842285,79283,a8cb8f9f951e,172.17.0.2,75.08416175842285,1,,0.003,0.2,89,429,"(0, 3, 5)",6a0d191d
36,0.7926190476190477,0.7926190476190477,0.00642857142857144,0.7945892313375345,0.00638578087959219,0.7945892313375345,0.006385780879592187,0.7690476190476191,0.0,0.7690602333706148,0.0,0.7690602333706146,0.0,0.7166666666666667,0.0,0.7019338959411129,0.0,0.701933895941113,0.0,1698210486,False,1,900116c6,2023-10-25_05-08-06,53.774375438690186,53.774375438690186,80553,a8cb8f9f951e,172.17.0.2,53.774375438690186,1,,0.043000000000000003,0.30000000000000004,77,510,"(1, 10, 11)",900116c6
37,0.6238095238095239,0.6238095238095239,0.009642122253007887,0.6255657776298589,0.009967911433620899,0.6255657776298589,0.009967911433620897,0.6023809523809524,0.0,0.6083280702952393,0.0,0.6083280702952394,0.0,0.5261904761904762,0.0,0.47665753310914605,0.0,0.47665753310914605,0.0,1698210471,True,1,3956329c,2023-10-25_05-07-51,27.139652013778687,27.139652013778687,80160,a8cb8f9f951e,172.17.0.2,27.139652013778687,1,,0.449,0.1,70,321,"(1, 9, 10)",3956329c
38,0.6171428571428571,0.6171428571428571,0.008164965809277254,0.6238572763491949,0.008268867298205819,0.6238572763491949,0.008268867298205803,0.5761904761904761,0.0,0.5816637314713979,0.0,0.5816637314713979,0.0,0.5261904761904762,0.0,0.48641094597612716,0.0,0.4864109459761271,0.0,1698210490,True,1,fd8ff126,2023-10-25_05-08-10,25.87948250770569,25.87948250770569,82001,a8cb8f9f951e,172.17.0.2,25.87948250770569,1,,0.28,0.5,27,478,"(3, 5, 8)",fd8ff126
39,0.6047619047619047,0.6047619047619047,0.0051065739498874505,0.5982758705068684,0.006765966411134034,0.5982758705068684,0.006765966411134047,0.6023809523809524,0.0,0.5972850153416801,0.0,0.5972850153416801,0.0,0.5357142857142857,0.0,0.495583126972799,0.0,0.4955831269727988,0.0,1698210501,True,1,ec623741,2023-10-25_05-08-21,30.01973056793213,30.01973056793213,80160,a8cb8f9f951e,172.17.0.2,30.01973056793213,1,,0.9,0.6000000000000001,58,377,"(1, 6, 9)",ec623741
40,0.6311904761904762,0.6311904761904762,0.009785105994302162,0.6245700078481411,0.011307540984221853,0.6245700078481411,0.011307540984221862,0.6190476190476191,0.0,0.6206293925405966,0.0,0.6206293925405966,0.0,0.5928571428571429,0.0,0.5696607235202588,0.0,0.5696607235202589,0.0,1698210518,True,1,3b2e8628,2023-10-25_05-08-38,35.39776825904846,35.39776825904846,80939,a8cb8f9f951e,172.17.0.2,35.39776825904846,1,,0.11900000000000001,0.30000000000000004,40,341,"(2, 5, 8)",3b2e8628
41,0.7899999999999999,0.7899999999999999,0.0078101045080270345,0.7937023203083504,0.007279726950960926,0.7937023203083504,0.007279726950960893,0.7166666666666667,0.0,0.7162194035380917,0.0,0.7162194035380918,0.0,0.7309523809523809,0.0,0.7213621723505282,0.0,0.7213621723505284,0.0,1698210530,False,1,def6f752,2023-10-25_05-08-50,43.61864423751831,43.61864423751831,80553,a8cb8f9f951e,172.17.0.2,43.61864423751831,1,,0.178,0.1,81,400,"(0, 1, 3)",def6f752
42,0.6919047619047619,0.6919047619047619,0.006666666666666643,0.6962512081499879,0.0063104586595551125,0.6962512081499879,0.006310458659555077,0.638095238095238,0.0,0.641739764546834,0.0,0.6417397645468338,0.0,0.6738095238095239,0.0,0.6688976210252807,0.0,0.6688976210252805,0.0,1698210538,True,1,9854de2a,2023-10-25_05-08-58,48.33935189247131,48.33935189247131,82001,a8cb8f9f951e,172.17.0.2,48.33935189247131,1,,0.14400000000000002,0.30000000000000004,87,409,"(0, 4, 11)",9854de2a
43,0.6409523809523809,0.6409523809523809,0.007810104508027032,0.6489263995317573,0.007442492397114725,0.6489263995317573,0.0074424923971147085,0.6071428571428571,0.0,0.6142953164593274,0.0,0.6142953164593274,0.0,0.5595238095238095,0.0,0.5554097323977245,0.0,0.5554097323977245,0.0,1698210537,True,1,b50924cd,2023-10-25_05-08-57,36.22051763534546,36.22051763534546,80160,a8cb8f9f951e,172.17.0.2,36.22051763534546,1,,0.326,0.1,84,286,"(2, 4, 5)",b50924cd
44,0.7116666666666667,0.7116666666666667,0.008070691074608711,0.706225893663252,0.008343016345493524,0.706225893663252,0.008343016345493592,0.6785714285714286,0.0,0.6711161707040071,0.0,0.6711161707040072,0.0,0.6071428571428571,0.0,0.5599200203626968,0.0,0.5599200203626968,0.0,1698210539,False,1,458da838,2023-10-25_05-08-59,33.31512379646301,33.31512379646301,79283,a8cb8f9f951e,172.17.0.2,33.31512379646301,1,,0.485,0.5,75,377,"(1, 6, 11)",458da838
45,0.7614285714285713,0.7614285714285713,0.010743346831122364,0.7687521397385116,0.010695476471095434,0.7687521397385115,0.010695476471095462,0.7357142857142858,0.0,0.7420848493585018,0.0,0.7420848493585018,0.0,0.6619047619047619,0.0,0.655521327883751,0.0,0.655521327883751,0.0,1698210581,False,1,2a81aca2,2023-10-25_05-09-41,62.664233684539795,62.664233684539795,80939,a8cb8f9f951e,172.17.0.2,62.664233684539795,1,,0.051000000000000004,0.4,63,348,"(0, 5, 9)",2a81aca2
46,0.6202380952380953,0.6202380952380953,0.009538678868576254,0.6156361361936167,0.009029399597793126,0.6156361361936166,0.009029399597793133,0.5785714285714286,0.0,0.5808304961800723,0.0,0.5808304961800723,0.0,0.6023809523809524,0.0,0.5900890703180087,0.0,0.5900890703180088,0.0,1698210575,True,1,ef9d1ede,2023-10-25_05-09-35,45.500470876693726,45.500470876693726,80553,a8cb8f9f951e,172.17.0.2,45.500470876693726,1,,0.211,0.2,73,234,"(3, 4, 10)",ef9d1ede
47,0.6407142857142858,0.6407142857142858,0.01113970244313294,0.6382046087062679,0.010173520712789649,0.6382046087062679,0.010173520712789664,0.5976190476190476,0.0,0.5976089095125844,0.0,0.5976089095125843,0.0,0.5404761904761904,0.0,0.4978594689898909,0.0,0.497859468989891,0.0,1698210570,True,1,74767cf7,2023-10-25_05-09-30,32.63108563423157,32.63108563423157,80160,a8cb8f9f951e,172.17.0.2,32.63108563423157,1,,0.778,0.7000000000000001,66,443,"(2, 3, 7)",74767cf7
48,0.6235714285714286,0.6235714285714286,0.0054761904761904566,0.6187087126550576,0.0056401059644279,0.6187087126550576,0.005640105964427928,0.569047619047619,0.0,0.5705926324980496,0.0,0.5705926324980497,0.0,0.5785714285714286,0.0,0.5432993011902346,0.0,0.5432993011902346,0.0,1698210574,True,1,b4fd3b1c,2023-10-25_05-09-34,35.849775075912476,35.849775075912476,82001,a8cb8f9f951e,172.17.0.2,35.849775075912476,1,,0.379,0.6000000000000001,82,320,"(4, 5, 8)",b4fd3b1c
49,0.6178571428571429,0.6178571428571429,0.012337377531458677,0.6185830872891234,0.011499267208019158,0.6185830872891234,0.01149926720801918,0.5404761904761904,0.0,0.5451609569483352,0.0,0.5451609569483352,0.0,0.569047619047619,0.0,0.5592752431723408,0.0,0.5592752431723408,0.0,1698210573,True,1,3fadf2ac,2023-10-25_05-09-33,34.473904848098755,34.473904848098755,79283,a8cb8f9f951e,172.17.0.2,34.473904848098755,1,,0.431,0.4,51,303,"(4, 5, 11)",3fadf2ac
50,0.6307142857142857,0.6307142857142857,0.01595238095238095,0.6228815970887212,0.016028366920491754,0.6228815970887212,0.016028366920491748,0.6,0.0,0.5912150277628605,0.0,0.5912150277628605,0.0,0.5476190476190477,0.0,0.48843113518293774,0.0,0.48843113518293774,0.0,1698210600,True,1,24f1f427,2023-10-25_05-10-00,29.55445384979248,29.55445384979248,80160,a8cb8f9f951e,172.17.0.2,29.55445384979248,1,,0.268,2.0,60,384,"(2, 3, 11)",24f1f427
51,0.6590476190476191,0.6590476190476191,0.008702698515474762,0.6656033977858272,0.008527876904684878,0.6656033977858273,0.008527876904684881,0.6,0.0,0.6051446136758901,0.0,0.60514461367589,0.0,0.6071428571428571,0.0,0.5972091992448226,0.0,0.5972091992448226,0.0,1698210617,True,1,4b62c122,2023-10-25_05-10-17,44.05826473236084,44.05826473236084,79283,a8cb8f9f951e,172.17.0.2,44.05826473236084,1,,0.326,0.30000000000000004,69,129,"(3, 10, 11)",4b62c122
