,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
174,0.6764705882352942,0.6314705882352941,0.018085246046639056,0.628510107127459,0.018667786145967737,0.6285101071274591,0.018667786145967705,0.6,0.0,0.6021015208744386,0.0,0.6021015208744385,0.0,0.6764705882352942,0.0,0.6542199576075175,0.0,0.6542199576075174,0.0,1698273772,True,1,4965559e,2023-10-25_22-42-52,51.28058910369873,51.28058910369873,110085,b274391a1c31,172.17.0.2,51.28058910369873,1,,0.401,0.5,667,278,"(5,)",4965559e
175,0.7088235294117647,0.6526470588235295,0.017717994684504725,0.6514517213164539,0.017634356640740888,0.6514517213164539,0.01763435664074091,0.5264705882352941,0.0,0.5094326284098084,0.0,0.5094326284098085,0.0,0.7088235294117647,0.0,0.6850129329734593,0.0,0.6850129329734593,0.0,1698273774,False,1,4ef71104,2023-10-25_22-42-54,48.597840547561646,48.597840547561646,107786,b274391a1c31,172.17.0.2,48.597840547561646,1,,0.659,0.6000000000000001,586,356,"(4,)",4ef71104
176,0.6911764705882353,0.6455882352941177,0.013429941243330438,0.6439706947790779,0.012223770410902403,0.6439706947790778,0.012223770410902415,0.5705882352941176,0.0,0.5699630346769935,0.0,0.5699630346769935,0.0,0.6911764705882353,0.0,0.6677657943469433,0.0,0.6677657943469433,0.0,1698273804,True,1,172d51ee,2023-10-25_22-43-24,54.51577138900757,54.51577138900757,108729,b274391a1c31,172.17.0.2,54.51577138900757,1,,0.525,1.0,719,411,"(5,)",172d51ee
177,0.7,0.6747058823529413,0.014540243640362691,0.6710127635431944,0.014670962218869021,0.6710127635431944,0.014670962218869068,0.5705882352941176,0.0,0.5664182212090146,0.0,0.5664182212090146,0.0,0.7,0.0,0.6752120295752975,0.0,0.6752120295752975,0.0,1698273815,False,1,07e8f29e,2023-10-25_22-43-35,52.65280079841614,52.65280079841614,104579,b274391a1c31,172.17.0.2,52.65280079841614,1,,0.749,0.8,702,374,"(5,)",07e8f29e
178,0.7176470588235294,0.6723529411764707,0.010373642405028478,0.6704958605825027,0.010520124612466458,0.6704958605825027,0.010520124612466389,0.5764705882352941,0.0,0.5746228690166195,0.0,0.5746228690166194,0.0,0.7176470588235294,0.0,0.6923520296696768,0.0,0.6923520296696767,0.0,1698273822,False,1,5df65155,2023-10-25_22-43-42,49.99333095550537,49.99333095550537,108183,b274391a1c31,172.17.0.2,49.99333095550537,1,,0.717,0.5,603,415,"(5,)",5df65155
179,0.6735294117647059,0.6623529411764707,0.016679349269126852,0.6578429456261741,0.017839578730762088,0.6578429456261741,0.01783957873076208,0.5441176470588235,0.0,0.5409159617567344,0.0,0.5409159617567343,0.0,0.6735294117647059,0.0,0.6350205716455537,0.0,0.6350205716455536,0.0,1698273820,True,1,6e016e8e,2023-10-25_22-43-40,47.58667850494385,47.58667850494385,110085,b274391a1c31,172.17.0.2,47.58667850494385,1,,0.435,0.30000000000000004,659,382,"(5,)",6e016e8e
180,0.6411764705882353,0.6064705882352941,0.02019798201575223,0.6051300429472786,0.019782333893759253,0.6051300429472787,0.019782333893759264,0.5176470588235295,0.0,0.5068649242108334,0.0,0.5068649242108333,0.0,0.6411764705882353,0.0,0.6192164100558676,0.0,0.6192164100558676,0.0,1698273801,True,1,5b1386f0,2023-10-25_22-43-21,26.54427742958069,26.54427742958069,107786,b274391a1c31,172.17.0.2,26.54427742958069,1,,0.34800000000000003,0.9,134,501,"(5,)",5b1386f0
181,0.6852941176470588,0.6441176470588235,0.013284223283101426,0.6389295395222598,0.01361223584184021,0.6389295395222598,0.013612235841840216,0.5529411764705883,0.0,0.5487190426012344,0.0,0.5487190426012344,0.0,0.6852941176470588,0.0,0.6540345390430184,0.0,0.6540345390430184,0.0,1698273835,True,1,42fe3eba,2023-10-25_22-43-55,34.03528547286987,34.03528547286987,107786,b274391a1c31,172.17.0.2,34.03528547286987,1,,0.6930000000000001,0.7000000000000001,262,388,"(5,)",42fe3eba
182,0.7264705882352941,0.696764705882353,0.014071616134006686,0.69488075592404,0.01408987728356604,0.69488075592404,0.014089877283566046,0.5970588235294118,0.0,0.5971221627653369,0.0,0.5971221627653369,0.0,0.7264705882352941,0.0,0.6987326971010955,0.0,0.6987326971010955,0.0,1698273854,False,1,d7765905,2023-10-25_22-44-14,50.053025245666504,50.053025245666504,108729,b274391a1c31,172.17.0.2,50.053025245666504,1,,0.8260000000000001,0.6000000000000001,630,472,"(7,)",d7765905
183,0.7294117647058823,0.6602941176470589,0.018473304408755525,0.6510345005909981,0.019928359431686138,0.6510345005909981,0.01992835943168612,0.6,0.0,0.5932923777110373,0.0,0.5932923777110374,0.0,0.7294117647058823,0.0,0.6930817890007976,0.0,0.6930817890007975,0.0,1698273869,False,1,91142241,2023-10-25_22-44-29,53.57500600814819,53.57500600814819,104579,b274391a1c31,172.17.0.2,53.57500600814819,1,,0.794,0.4,675,424,"(9,)",91142241
184,0.6558823529411765,0.6170588235294118,0.01631226426336712,0.611955628709732,0.01686673191324729,0.611955628709732,0.01686673191324731,0.5558823529411765,0.0,0.5531842488295554,0.0,0.5531842488295555,0.0,0.6558823529411765,0.0,0.6243248460336428,0.0,0.6243248460336428,0.0,1698273869,True,1,1b0e2771,2023-10-25_22-44-29,49.3105583190918,49.3105583190918,110085,b274391a1c31,172.17.0.2,49.3105583190918,1,,0.622,1.0,610,484,"(7,)",1b0e2771
185,0.6764705882352942,0.6373529411764706,0.012272144732367684,0.6344786486977656,0.01249131408025734,0.6344786486977656,0.012491314080257367,0.5117647058823529,0.0,0.5084129196838021,0.0,0.508412919683802,0.0,0.6764705882352942,0.0,0.648185275357558,0.0,0.6481852753575581,0.0,1698273870,True,1,464c4666,2023-10-25_22-44-30,48.45905113220215,48.45905113220215,108183,b274391a1c31,172.17.0.2,48.45905113220215,1,,0.561,1.1,577,438,"(6,)",464c4666
186,0.6647058823529411,0.6341176470588235,0.00922611008315186,0.6315971099848501,0.009826674463171979,0.6315971099848501,0.009826674463172022,0.5352941176470588,0.0,0.531339512821878,0.0,0.531339512821878,0.0,0.6647058823529411,0.0,0.639025934329578,0.0,0.6390259343295781,0.0,1698273884,True,1,a002101a,2023-10-25_22-44-44,49.65511870384216,49.65511870384216,107786,b274391a1c31,172.17.0.2,49.65511870384216,1,,0.299,0.8,547,295,"(5,)",a002101a
187,0.7438235294117648,0.7438235294117648,0.010722191843269514,0.7400676937398305,0.01146902425129658,0.7400676937398305,0.011469024251296587,0.6676470588235294,0.0,0.6629548467440646,0.0,0.6629548467440645,0.0,0.7235294117647059,0.0,0.6886994520433178,0.0,0.6886994520433178,0.0,1698273897,False,1,eb050da1,2023-10-25_22-44-57,43.24077582359314,43.24077582359314,108729,b274391a1c31,172.17.0.2,43.24077582359314,1,,0.47900000000000004,0.1,393,398,"(8,)",eb050da1
188,0.6176470588235294,0.603235294117647,0.01655702111180891,0.603065615299472,0.016913521965483597,0.603065615299472,0.016913521965483607,0.5617647058823529,0.0,0.5575914602359455,0.0,0.5575914602359454,0.0,0.6176470588235294,0.0,0.5738100808720711,0.0,0.5738100808720711,0.0,1698273889,True,1,d0b8f775,2023-10-25_22-44-49,19.67631959915161,19.67631959915161,110085,b274391a1c31,172.17.0.2,19.67631959915161,1,,0.878,0.2,75,467,"(7,)",d0b8f775
189,0.6794117647058824,0.6758823529411766,0.01114546783617437,0.6733069553378718,0.01086898555054728,0.6733069553378718,0.010868985550547284,0.5705882352941176,0.0,0.5656437079037834,0.0,0.5656437079037834,0.0,0.6794117647058824,0.0,0.6557508902699521,0.0,0.6557508902699521,0.0,1698273920,True,1,d51d77bd,2023-10-25_22-45-20,51.290947675704956,51.290947675704956,104579,b274391a1c31,172.17.0.2,51.290947675704956,1,,0.76,0.6000000000000001,625,492,"(2,)",d51d77bd
190,0.6352941176470588,0.6273529411764706,0.013024464603226208,0.6184408674247159,0.014455906002424813,0.6184408674247159,0.01445590600242481,0.5558823529411765,0.0,0.5505023366326152,0.0,0.5505023366326153,0.0,0.6352941176470588,0.0,0.5978453248787539,0.0,0.5978453248787537,0.0,1698273904,True,1,de6ed197,2023-10-25_22-45-04,34.408191204071045,34.408191204071045,108183,b274391a1c31,172.17.0.2,34.408191204071045,1,,0.845,0.4,239,454,"(9,)",de6ed197
191,0.7,0.6735294117647059,0.015563243006262295,0.6691353988541241,0.017377949522012406,0.6691353988541241,0.01737794952201245,0.538235294117647,0.0,0.5284478074751,0.0,0.5284478074750999,0.0,0.7,0.0,0.6652820430872668,0.0,0.6652820430872668,0.0,1698273938,False,1,01973e67,2023-10-25_22-45-38,53.557482957839966,53.557482957839966,107786,b274391a1c31,172.17.0.2,53.557482957839966,1,,0.835,0.4,681,478,"(9,)",01973e67
192,0.7470588235294118,0.7176470588235294,0.013857904693399724,0.71506283146612,0.014180554415711479,0.71506283146612,0.014180554415711496,0.6147058823529412,0.0,0.6120225757796914,0.0,0.6120225757796915,0.0,0.7470588235294118,0.0,0.7070996555315228,0.0,0.7070996555315229,0.0,1698273942,False,1,4a26cc03,2023-10-25_22-45-42,53.28209400177002,53.28209400177002,110085,b274391a1c31,172.17.0.2,53.28209400177002,1,,0.775,0.30000000000000004,700,474,"(9,)",4a26cc03
193,0.6735294117647059,0.6561764705882354,0.007941176470588207,0.6447262201565257,0.008602526158339797,0.6447262201565257,0.008602526158339806,0.5411764705882353,0.0,0.5259087076819825,0.0,0.5259087076819825,0.0,0.6735294117647059,0.0,0.6043721821678719,0.0,0.6043721821678719,0.0,1698273951,True,1,ab504290,2023-10-25_22-45-51,53.69880485534668,53.69880485534668,108729,b274391a1c31,172.17.0.2,53.69880485534668,1,,0.8270000000000001,0.6000000000000001,719,191,"(9,)",ab504290
194,0.6661764705882354,0.6661764705882354,0.017111986126810398,0.6631736017420045,0.017736223023666065,0.6631736017420045,0.017736223023666065,0.5676470588235294,0.0,0.561957284515637,0.0,0.561957284515637,0.0,0.65,0.0,0.6148671702207956,0.0,0.6148671702207956,0.0,1698273939,True,1,0dd9628c,2023-10-25_22-45-39,34.80522418022156,34.80522418022156,108183,b274391a1c31,172.17.0.2,34.80522418022156,1,,0.86,0.1,280,495,"(8,)",0dd9628c
195,0.6370588235294118,0.6370588235294118,0.01062086475603988,0.6289388610530564,0.011022617402903463,0.6289388610530564,0.011022617402903412,0.5735294117647058,0.0,0.5617443351224308,0.0,0.5617443351224308,0.0,0.6294117647058823,0.0,0.5894805859820205,0.0,0.5894805859820205,0.0,1698273949,True,1,c75dfe43,2023-10-25_22-45-49,28.385846853256226,28.385846853256226,104579,b274391a1c31,172.17.0.2,28.385846853256226,1,,0.88,0.1,204,447,"(8,)",c75dfe43
196,0.6650000000000001,0.6650000000000001,0.015917716620864462,0.6614560994750943,0.01695459682365395,0.6614560994750943,0.01695459682365394,0.5352941176470588,0.0,0.5361743847407927,0.0,0.5361743847407926,0.0,0.6294117647058823,0.0,0.5921785203472021,0.0,0.592178520347202,0.0,1698273964,True,1,6cf21377,2023-10-25_22-46-04,26.057779788970947,26.057779788970947,107786,b274391a1c31,172.17.0.2,26.057779788970947,1,,0.805,0.2,178,462,"(8,)",6cf21377
197,0.6205882352941177,0.6170588235294117,0.0165230257708096,0.6173497622658983,0.016252387982908952,0.6173497622658983,0.01625238798290891,0.5588235294117647,0.0,0.562042349343508,0.0,0.562042349343508,0.0,0.6205882352941177,0.0,0.5865356052135483,0.0,0.5865356052135481,0.0,1698273963,True,1,a8a9465e,2023-10-25_22-46-03,23.986274003982544,23.986274003982544,108183,b274391a1c31,172.17.0.2,23.986274003982544,1,,0.8,0.1,106,424,"(8,)",a8a9465e
198,0.6294117647058823,0.6223529411764706,0.01814016934718738,0.6178422980686209,0.018660384793136014,0.6178422980686209,0.018660384793136035,0.5294117647058824,0.0,0.5279577684929248,0.0,0.5279577684929249,0.0,0.6294117647058823,0.0,0.5780286710774748,0.0,0.5780286710774748,0.0,1698273977,True,1,926168d9,2023-10-25_22-46-17,35.19397020339966,35.19397020339966,110085,b274391a1c31,172.17.0.2,35.19397020339966,1,,0.895,0.2,348,470,"(9,)",926168d9
199,0.6852941176470588,0.6352941176470587,0.015226093065346799,0.6315649933340706,0.015690656826701354,0.6315649933340706,0.01569065682670138,0.5558823529411765,0.0,0.5534291952637105,0.0,0.5534291952637104,0.0,0.6852941176470588,0.0,0.6522066107192156,0.0,0.6522066107192157,0.0,1698273989,True,1,5a8a5508,2023-10-25_22-46-29,39.812700033187866,39.812700033187866,104579,b274391a1c31,172.17.0.2,39.812700033187866,1,,0.896,0.30000000000000004,385,507,"(9,)",5a8a5508
200,0.6264705882352941,0.6129411764705883,0.01612022306593496,0.6042599479296036,0.01738108683525422,0.6042599479296037,0.01738108683525424,0.5205882352941177,0.0,0.5215759753315232,0.0,0.5215759753315233,0.0,0.6264705882352941,0.0,0.5827886752351084,0.0,0.5827886752351084,0.0,1698273981,True,1,d82c2604,2023-10-25_22-46-21,29.85351824760437,29.85351824760437,108729,b274391a1c31,172.17.0.2,29.85351824760437,1,,0.858,0.1,294,482,"(9,)",d82c2604
201,0.6676470588235294,0.6644117647058825,0.01369780120258236,0.6583057244783508,0.01390998174371175,0.6583057244783508,0.013909981743711764,0.5852941176470589,0.0,0.5788782910143022,0.0,0.5788782910143021,0.0,0.6676470588235294,0.0,0.6187274917169978,0.0,0.6187274917169978,0.0,1698273997,True,1,432c8b2d,2023-10-25_22-46-37,33.409032106399536,33.409032106399536,108183,b274391a1c31,172.17.0.2,33.409032106399536,1,,0.787,0.2,323,474,"(9,)",432c8b2d
202,0.558235294117647,0.558235294117647,0.01475286612233465,0.5494498539489998,0.015254389410420444,0.5494498539489997,0.015254389410420418,0.4441176470588235,0.0,0.4459156389024542,0.0,0.44591563890245434,0.0,0.5411764705882353,0.0,0.4223885318498081,0.0,0.4223885318498081,0.0,1698273989,True,1,e57ac1ed,2023-10-25_22-46-29,25.136275053024292,25.136275053024292,107786,b274391a1c31,172.17.0.2,25.136275053024292,1,,0.747,0.30000000000000004,161,509,"(9,)",e57ac1ed
203,0.6470588235294118,0.6314705882352942,0.014884212857505871,0.6206226014578722,0.016337691483581444,0.6206226014578722,0.016337691483581412,0.5794117647058824,0.0,0.5692166199966503,0.0,0.5692166199966503,0.0,0.6470588235294118,0.0,0.5972387504798473,0.0,0.5972387504798474,0.0,1698274010,True,1,788f7f77,2023-10-25_22-46-50,33.19320797920227,33.19320797920227,110085,b274391a1c31,172.17.0.2,33.19320797920227,1,,0.765,0.30000000000000004,228,451,"(9,)",788f7f77
204,0.5176470588235295,0.5176470588235293,0.016109486985446054,0.507738209013382,0.01633573730380704,0.507738209013382,0.016335737303807045,0.5147058823529411,0.0,0.5112144614930992,0.0,0.5112144614930992,0.0,0.5176470588235295,0.0,0.4400094406188364,0.0,0.44000944061883646,0.0,1698273991,True,1,5f5f7968,2023-10-25_22-46-31,10.75884461402893,10.75884461402893,108729,b274391a1c31,172.17.0.2,10.75884461402893,1,,0.8270000000000001,0.1,5,458,"(9,)",5f5f7968
205,0.6970588235294117,0.6770588235294118,0.013656690313228114,0.6743610214542243,0.014073821968624714,0.6743610214542244,0.014073821968624707,0.6294117647058823,0.0,0.628393281317938,0.0,0.6283932813179379,0.0,0.6970588235294117,0.0,0.6674993645617969,0.0,0.6674993645617969,0.0,1698274039,False,1,56ed13f5,2023-10-25_22-47-19,50.56188774108887,50.56188774108887,104579,b274391a1c31,172.17.0.2,50.56188774108887,1,,0.706,0.4,697,486,"(8,)",56ed13f5
206,0.6794117647058824,0.6667647058823529,0.011164854644766064,0.6648706426395805,0.011877988583346391,0.6648706426395805,0.0118779885833464,0.5970588235294118,0.0,0.5945967559345208,0.0,0.5945967559345208,0.0,0.6794117647058824,0.0,0.6326710709165615,0.0,0.6326710709165615,0.0,1698274031,True,1,68069902,2023-10-25_22-47-11,41.90916895866394,41.90916895866394,107786,b274391a1c31,172.17.0.2,41.90916895866394,1,,0.78,0.2,397,433,"(9,)",68069902
207,0.7147058823529412,0.6776470588235295,0.018657354737827904,0.6757933049318781,0.018591773478162855,0.6757933049318781,0.01859177347816286,0.5911764705882353,0.0,0.5939402562932588,0.0,0.5939402562932588,0.0,0.7147058823529412,0.0,0.6799858015752502,0.0,0.6799858015752501,0.0,1698274029,False,1,bbb50bdd,2023-10-25_22-47-09,37.81811261177063,37.81811261177063,108729,b274391a1c31,172.17.0.2,37.81811261177063,1,,0.899,0.4,369,499,"(8,)",bbb50bdd
208,0.6470588235294118,0.6470588235294118,0.010440140793705203,0.635242051293142,0.01132330000828445,0.635242051293142,0.011323300008284453,0.6058823529411764,0.0,0.584491161490063,0.0,0.5844911614900629,0.0,0.6411764705882353,0.0,0.5819512905247867,0.0,0.5819512905247867,0.0,1698274033,True,1,2e38e8fe,2023-10-25_22-47-13,36.290581464767456,36.290581464767456,108183,b274391a1c31,172.17.0.2,36.290581464767456,1,,0.673,0.1,410,443,"(9,)",2e38e8fe
209,0.6882352941176471,0.6614705882352943,0.01712209362097398,0.6544211705150975,0.01738958519343116,0.6544211705150975,0.017389585193431114,0.6088235294117647,0.0,0.6057043554114386,0.0,0.6057043554114386,0.0,0.6882352941176471,0.0,0.6362030801831774,0.0,0.6362030801831773,0.0,1698274050,True,1,d9968e72,2023-10-25_22-47-30,39.83315396308899,39.83315396308899,110085,b274391a1c31,172.17.0.2,39.83315396308899,1,,0.795,0.30000000000000004,433,427,"(9,)",d9968e72
210,0.6505882352941177,0.6505882352941177,0.013465321343834819,0.648100886426733,0.013321251819030582,0.648100886426733,0.013321251819030563,0.5029411764705882,0.0,0.4715878311523614,0.0,0.47158783115236147,0.0,0.6470588235294118,0.0,0.616275550316417,0.0,0.616275550316417,0.0,1698274067,True,1,28d6b0ae,2023-10-25_22-47-47,37.30664873123169,37.30664873123169,108729,b274391a1c31,172.17.0.2,37.30664873123169,1,,0.851,0.2,335,490,"(3,)",28d6b0ae
211,0.6947058823529412,0.6947058823529412,0.01577304432681402,0.6935729228925706,0.015742517734816813,0.6935729228925706,0.015742517734816806,0.6264705882352941,0.0,0.6243248310924528,0.0,0.6243248310924527,0.0,0.6852941176470588,0.0,0.645262262041306,0.0,0.6452622620413061,0.0,1698274059,True,1,d7a65bd5,2023-10-25_22-47-39,27.54182243347168,27.54182243347168,107786,b274391a1c31,172.17.0.2,27.54182243347168,1,,0.74,0.30000000000000004,202,419,"(8,)",d7a65bd5
212,0.6823529411764706,0.6658823529411766,0.01700803799388349,0.6658572628703131,0.016885703518604356,0.6658572628703131,0.016885703518604297,0.5735294117647058,0.0,0.5662668336505634,0.0,0.5662668336505635,0.0,0.6823529411764706,0.0,0.6580444444444444,0.0,0.6580444444444444,0.0,1698274078,True,1,b210fa0c,2023-10-25_22-47-58,44.769004344940186,44.769004344940186,108183,b274391a1c31,172.17.0.2,44.769004344940186,1,,0.772,0.1,471,473,"(10,)",b210fa0c
213,0.6294117647058823,0.5985294117647058,0.010294117647058818,0.5993205570753335,0.009977912301909147,0.5993205570753335,0.009977912301909135,0.5411764705882353,0.0,0.541344464027558,0.0,0.5413444640275581,0.0,0.6294117647058823,0.0,0.6079374059489766,0.0,0.6079374059489767,0.0,1698274053,True,1,b6e617de,2023-10-25_22-47-33,13.432372808456421,13.432372808456421,104579,b274391a1c31,172.17.0.2,13.432372808456421,1,,0.6920000000000001,0.4,34,409,"(1,)",b6e617de
214,0.6470588235294118,0.6170588235294118,0.0179773021058072,0.6133676899208854,0.017825577061135713,0.6133676899208854,0.01782557706113572,0.5764705882352941,0.0,0.5706531727445077,0.0,0.5706531727445077,0.0,0.6470588235294118,0.0,0.6207810898778641,0.0,0.6207810898778642,0.0,1698274068,True,1,e541b5d6,2023-10-25_22-47-48,18.184068202972412,18.184068202972412,110085,b274391a1c31,172.17.0.2,18.184068202972412,1,,0.8130000000000001,0.5,79,398,"(4,)",e541b5d6
215,0.6352941176470588,0.61,0.0187036624653937,0.5986461412533008,0.02094792467847065,0.5986461412533008,0.020947924678470616,0.5205882352941177,0.0,0.5175628696211536,0.0,0.5175628696211536,0.0,0.6352941176470588,0.0,0.5902457507971381,0.0,0.5902457507971381,0.0,1698274086,True,1,601a76d6,2023-10-25_22-48-06,33.16506481170654,33.16506481170654,104579,b274391a1c31,172.17.0.2,33.16506481170654,1,,0.8270000000000001,0.2,270,462,"(9,)",601a76d6
216,0.6041176470588235,0.6041176470588235,0.015629800300689903,0.6041411033870143,0.015806218568998272,0.6041411033870143,0.015806218568998293,0.5323529411764706,0.0,0.5345767916212166,0.0,0.5345767916212165,0.0,0.6029411764705882,0.0,0.5580902641218431,0.0,0.5580902641218431,0.0,1698274075,True,1,c71cfc46,2023-10-25_22-47-55,15.991804599761963,15.991804599761963,107786,b274391a1c31,172.17.0.2,15.991804599761963,1,,0.712,0.2,59,506,"(8,)",c71cfc46
217,0.6547058823529412,0.6547058823529412,0.026181427157962227,0.6466570340619547,0.028110767607014368,0.6466570340619546,0.02811076760701436,0.5441176470588235,0.0,0.5384182046019637,0.0,0.5384182046019637,0.0,0.6529411764705882,0.0,0.6008149523752001,0.0,0.6008149523752001,0.0,1698274116,True,1,d3cb7f00,2023-10-25_22-48-36,49.58664393424988,49.58664393424988,108729,b274391a1c31,172.17.0.2,49.58664393424988,1,,0.644,0.30000000000000004,652,436,"(9,)",d3cb7f00
218,0.6647058823529411,0.6508823529411766,0.012890945294594768,0.6486727748784953,0.012437441090867076,0.6486727748784953,0.012437441090867078,0.5470588235294118,0.0,0.5466538443662599,0.0,0.5466538443662597,0.0,0.6647058823529411,0.0,0.6355900159013883,0.0,0.6355900159013882,0.0,1698274118,True,1,f8245c76,2023-10-25_22-48-38,49.48892831802368,49.48892831802368,110085,b274391a1c31,172.17.0.2,49.48892831802368,1,,0.88,0.5,707,448,"(6,)",f8245c76
219,0.6205882352941177,0.6041176470588235,0.01929555231394907,0.5971441046942215,0.018862111292822493,0.5971441046942215,0.018862111292822496,0.5264705882352941,0.0,0.5269729928700866,0.0,0.5269729928700867,0.0,0.6205882352941177,0.0,0.5860677080829598,0.0,0.5860677080829597,0.0,1698274098,True,1,84caa498,2023-10-25_22-48-18,22.91314673423767,22.91314673423767,107786,b274391a1c31,172.17.0.2,22.91314673423767,1,,0.59,0.4,118,478,"(2,)",84caa498
220,0.6529411764705882,0.6426470588235293,0.015126342200733885,0.6416307658292693,0.01508676086880569,0.6416307658292693,0.015086760868805673,0.5911764705882353,0.0,0.592700905268498,0.0,0.592700905268498,0.0,0.6529411764705882,0.0,0.6211117316605622,0.0,0.6211117316605623,0.0,1698274120,True,1,29e86f47,2023-10-25_22-48-40,41.816033363342285,41.816033363342285,108183,b274391a1c31,172.17.0.2,41.816033363342285,1,,0.663,0.1,358,468,"(10,)",29e86f47
221,0.6323529411764706,0.6223529411764707,0.022407055240871655,0.61777693636792,0.022644693614578378,0.6177769363679201,0.022644693614578354,0.5470588235294118,0.0,0.5375556840262723,0.0,0.5375556840262723,0.0,0.6323529411764706,0.0,0.5907290404098481,0.0,0.5907290404098481,0.0,1698274131,True,1,4871b0be,2023-10-25_22-48-51,45.31759452819824,45.31759452819824,104579,b274391a1c31,172.17.0.2,45.31759452819824,1,,0.727,0.5,491,419,"(9,)",4871b0be
222,0.6823529411764706,0.6791176470588236,0.013378312253581352,0.6781058593622613,0.013127454055883782,0.6781058593622613,0.01312745405588377,0.5705882352941176,0.0,0.5719423921213809,0.0,0.5719423921213809,0.0,0.6823529411764706,0.0,0.6401129673241095,0.0,0.6401129673241095,0.0,1698274139,True,1,5f5aea31,2023-10-25_22-48-59,41.38740086555481,41.38740086555481,107786,b274391a1c31,172.17.0.2,41.38740086555481,1,,0.839,0.30000000000000004,517,456,"(8,)",5f5aea31
223,0.6911764705882353,0.6688235294117648,0.02408175234171613,0.667063948341337,0.023911584401191628,0.667063948341337,0.023911584401191628,0.5882352941176471,0.0,0.5669303930125669,0.0,0.5669303930125668,0.0,0.6911764705882353,0.0,0.6617410336346987,0.0,0.6617410336346986,0.0,1698274167,True,1,f9a186be,2023-10-25_22-49-27,50.33659482002258,50.33659482002258,108729,b274391a1c31,172.17.0.2,50.33659482002258,1,,0.742,0.4,638,429,"(3,)",f9a186be
224,0.6941176470588235,0.6529411764705882,0.016269784336399206,0.6502607810699745,0.016432154935354434,0.6502607810699745,0.016432154935354465,0.6176470588235294,0.0,0.6163445875605651,0.0,0.6163445875605651,0.0,0.6941176470588235,0.0,0.6689896657875296,0.0,0.6689896657875296,0.0,1698274152,True,1,2455b302,2023-10-25_22-49-12,33.80662155151367,33.80662155151367,110085,b274391a1c31,172.17.0.2,33.80662155151367,1,,0.899,0.2,305,406,"(1,)",2455b302
225,0.6726470588235295,0.6726470588235295,0.009580292632295494,0.6710292837122024,0.01009398690173585,0.6710292837122024,0.010093986901735887,0.5823529411764706,0.0,0.5861585078766628,0.0,0.5861585078766628,0.0,0.6558823529411765,0.0,0.6356475392390568,0.0,0.6356475392390567,0.0,1698274146,True,1,bd377887,2023-10-25_22-49-06,26.680010080337524,26.680010080337524,108183,b274391a1c31,172.17.0.2,26.680010080337524,1,,0.771,0.1,167,487,"(4,)",bd377887
226,0.6823529411764706,0.6455882352941177,0.01889004790980167,0.6395116668922557,0.020149113379304154,0.6395116668922557,0.02014911337930411,0.5176470588235295,0.0,0.5171640896122977,0.0,0.5171640896122978,0.0,0.6823529411764706,0.0,0.6520425751002177,0.0,0.6520425751002177,0.0,1698274184,True,1,98ae7569,2023-10-25_22-49-44,52.61306357383728,52.61306357383728,104579,b274391a1c31,172.17.0.2,52.61306357383728,1,,0.682,0.6000000000000001,683,511,"(9,)",98ae7569
227,0.6311764705882353,0.6311764705882353,0.016906009250823428,0.6268710508205979,0.01844055959332803,0.6268710508205979,0.018440559593327997,0.6029411764705882,0.0,0.6003020835353045,0.0,0.6003020835353043,0.0,0.6264705882352941,0.0,0.5934560137520792,0.0,0.5934560137520791,0.0,1698274163,True,1,fe699579,2023-10-25_22-49-23,23.452218055725098,23.452218055725098,107786,b274391a1c31,172.17.0.2,23.452218055725098,1,,0.874,0.30000000000000004,141,497,"(8,)",fe699579
228,0.6852941176470588,0.6811764705882354,0.016543954247559098,0.677975833297422,0.016879943050937554,0.6779758332974221,0.016879943050937575,0.5852941176470589,0.0,0.568976464148878,0.0,0.5689764641488779,0.0,0.6852941176470588,0.0,0.6476691675149949,0.0,0.6476691675149948,0.0,1698274193,True,1,af3f3b28,2023-10-25_22-49-53,46.260425090789795,46.260425090789795,108183,b274391a1c31,172.17.0.2,46.260425090789795,1,,0.652,0.5,592,439,"(6,)",af3f3b28
