,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.6411764705882353,0.6073529411764704,0.01563256737166859,0.6049972539068574,0.016216858800608375,0.6049972539068574,0.01621685880060836,0.5147058823529411,0.0,0.5112018599929377,0.0,0.5112018599929377,0.0,0.6411764705882353,0.0,0.5965979020373312,0.0,0.5965979020373312,0.0,1698345265,True,1,b6970094,2023-10-26_18-34-25,26.002330780029297,26.002330780029297,972870,b274391a1c31,172.17.0.2,26.002330780029297,1,,0.673,1.8,156,305,"(2, 5, 7, 10)",b6970094
11,0.6470588235294118,0.6229411764705881,0.010171539097523854,0.6200310917058817,0.01047260748045214,0.6200310917058817,0.010472607480452107,0.5205882352941177,0.0,0.5140269112695582,0.0,0.5140269112695584,0.0,0.6470588235294118,0.0,0.6205130557389141,0.0,0.6205130557389141,0.0,1698345268,True,1,07f3d65f,2023-10-26_18-34-28,20.161186695098877,20.161186695098877,976115,b274391a1c31,172.17.0.2,20.161186695098877,1,,0.464,1.5,70,432,"(4, 7, 8, 9)",07f3d65f
12,0.6776470588235295,0.6776470588235295,0.011779402585000464,0.6760477232905678,0.012111211907626191,0.6760477232905678,0.012111211907626169,0.638235294117647,0.0,0.6373972436775945,0.0,0.6373972436775944,0.0,0.65,0.0,0.6118265212314855,0.0,0.6118265212314855,0.0,1698345300,True,1,aa34253a,2023-10-26_18-35-00,42.35228729248047,42.35228729248047,976503,b274391a1c31,172.17.0.2,42.35228729248047,1,,0.028,0.2,182,134,"(3, 5, 6, 10)",aa34253a
13,0.6,0.5873529411764705,0.015228933489411314,0.5878617540294359,0.015534586100573119,0.5878617540294359,0.015534586100573096,0.47352941176470587,0.0,0.46470184266472697,0.0,0.4647018426647269,0.0,0.6,0.0,0.5595521425512636,0.0,0.5595521425512636,0.0,1698345281,True,1,b585f24c,2023-10-26_18-34-41,18.38329267501831,18.38329267501831,977486,b274391a1c31,172.17.0.2,18.38329267501831,1,,0.762,0.30000000000000004,78,502,"(0, 2, 4, 8)",b585f24c
14,0.711764705882353,0.6664705882352943,0.013682003940721181,0.6621834333027866,0.014671030440365308,0.6621834333027866,0.014671030440365364,0.5764705882352941,0.0,0.571032028050203,0.0,0.571032028050203,0.0,0.711764705882353,0.0,0.6759096807105887,0.0,0.6759096807105888,0.0,1698345311,False,1,c66383db,2023-10-26_18-35-11,46.060314416885376,46.060314416885376,972870,b274391a1c31,172.17.0.2,46.060314416885376,1,,0.713,0.9,590,358,"(1, 7, 8, 11)",c66383db
15,0.6647058823529411,0.6323529411764706,0.0185550709359853,0.6287532542466372,0.01810255929179182,0.6287532542466372,0.018102559291791807,0.5235294117647059,0.0,0.5120437874146314,0.0,0.5120437874146314,0.0,0.6647058823529411,0.0,0.6278253766008307,0.0,0.6278253766008307,0.0,1698345301,True,1,ece54629,2023-10-26_18-35-01,32.66043567657471,32.66043567657471,976115,b274391a1c31,172.17.0.2,32.66043567657471,1,,0.099,1.8,265,490,"(1, 2, 6, 7)",ece54629
16,0.6882352941176471,0.6552941176470589,0.020705548125644752,0.6524010807661154,0.020881997087326774,0.6524010807661156,0.020881997087326767,0.5147058823529411,0.0,0.5002742093005784,0.0,0.5002742093005785,0.0,0.6882352941176471,0.0,0.6545854262692185,0.0,0.6545854262692185,0.0,1698345306,True,1,3c6ae18d,2023-10-26_18-35-06,37.14833211898804,37.14833211898804,976965,b274391a1c31,172.17.0.2,37.14833211898804,1,,0.34600000000000003,1.6,353,231,"(1, 5, 8, 11)",3c6ae18d
17,0.6205882352941177,0.5900000000000001,0.018841902797702325,0.5880322718118117,0.018562062986424238,0.5880322718118117,0.01856206298642424,0.4970588235294118,0.0,0.4977643285778185,0.0,0.4977643285778184,0.0,0.6205882352941177,0.0,0.5740728033898759,0.0,0.5740728033898758,0.0,1698345310,True,1,005f9985,2023-10-26_18-35-10,28.95818018913269,28.95818018913269,977486,b274391a1c31,172.17.0.2,28.95818018913269,1,,0.631,0.5,198,270,"(0, 4, 6, 10)",005f9985
18,0.6970588235294117,0.6829411764705883,0.014031600519854777,0.679008236585252,0.014353109960551756,0.679008236585252,0.014353109960551773,0.5852941176470589,0.0,0.5740124762489173,0.0,0.5740124762489172,0.0,0.6970588235294117,0.0,0.6631016498330229,0.0,0.663101649833023,0.0,1698345346,False,1,b2d474cf,2023-10-26_18-35-46,45.93252229690552,45.93252229690552,976503,b274391a1c31,172.17.0.2,45.93252229690552,1,,0.379,1.9000000000000001,486,129,"(0, 1, 2, 8)",b2d474cf
19,0.6235294117647059,0.6161764705882353,0.012356442080941178,0.6143934707604433,0.012756367094488127,0.6143934707604433,0.012756367094488127,0.5029411764705882,0.0,0.49396338955162483,0.0,0.4939633895516249,0.0,0.6235294117647059,0.0,0.5885770359131539,0.0,0.5885770359131538,0.0,1698345328,True,1,400c4316,2023-10-26_18-35-28,27.324323177337646,27.324323177337646,976115,b274391a1c31,172.17.0.2,27.324323177337646,1,,0.20500000000000002,0.2,159,461,"(0, 2, 5, 9)",400c4316
20,0.7,0.6500000000000001,0.02259160514079002,0.6474399772448549,0.023129683425336528,0.647439977244855,0.023129683425336566,0.6,0.0,0.5961359397330621,0.0,0.596135939733062,0.0,0.7,0.0,0.6718125455270952,0.0,0.6718125455270951,0.0,1698345356,False,1,879ccd03,2023-10-26_18-35-56,50.49532985687256,50.49532985687256,976965,b274391a1c31,172.17.0.2,50.49532985687256,1,,0.28800000000000003,1.3,709,391,"(2, 6, 7, 9)",879ccd03
21,0.6852941176470588,0.6852941176470588,0.011238219514436916,0.6823207611930284,0.011439835406655174,0.6823207611930284,0.011439835406655162,0.5823529411764706,0.0,0.5775547168034962,0.0,0.5775547168034962,0.0,0.6852941176470588,0.0,0.6569235999603749,0.0,0.6569235999603749,0.0,1698345360,True,1,e35afd9d,2023-10-26_18-36-00,50.11616587638855,50.11616587638855,977486,b274391a1c31,172.17.0.2,50.11616587638855,1,,0.259,0.7000000000000001,711,201,"(0, 3, 5, 6)",e35afd9d
22,0.6764705882352942,0.6732352941176472,0.019306756979148597,0.6703936750603096,0.019304032946125458,0.6703936750603096,0.01930403294612545,0.5470588235294118,0.0,0.5311673138248114,0.0,0.5311673138248114,0.0,0.6764705882352942,0.0,0.6444793871811374,0.0,0.6444793871811373,0.0,1698345351,True,1,5ad1a205,2023-10-26_18-35-51,40.086026430130005,40.086026430130005,972870,b274391a1c31,172.17.0.2,40.086026430130005,1,,0.544,1.0,435,383,"(2, 6, 8, 11)",5ad1a205
23,0.6735294117647059,0.6417647058823529,0.01673113253332694,0.6406067982741104,0.016792857198857904,0.6406067982741104,0.016792857198857866,0.6294117647058823,0.0,0.6256549365612423,0.0,0.6256549365612423,0.0,0.6735294117647059,0.0,0.649099531093001,0.0,0.6490995310930009,0.0,1698345379,True,1,77963e5e,2023-10-26_18-36-19,51.530779123306274,51.530779123306274,976115,b274391a1c31,172.17.0.2,51.530779123306274,1,,0.312,0.8,648,342,"(4, 5, 6, 11)",77963e5e
24,0.7205882352941176,0.685,0.020225801467004926,0.6794111715334916,0.02044337497184651,0.6794111715334916,0.020443374971846534,0.5823529411764706,0.0,0.5662339208216863,0.0,0.5662339208216862,0.0,0.7205882352941176,0.0,0.6936489989641286,0.0,0.6936489989641286,0.0,1698345386,False,1,d5f7237f,2023-10-26_18-36-26,40.33086109161377,40.33086109161377,976503,b274391a1c31,172.17.0.2,40.33086109161377,1,,0.875,0.6000000000000001,432,430,"(1, 3, 7, 10)",d5f7237f
25,0.6823529411764706,0.6623529411764706,0.011823383083671618,0.6572778016719365,0.012192490208496309,0.6572778016719365,0.012192490208496266,0.5941176470588235,0.0,0.5827055686204273,0.0,0.5827055686204274,0.0,0.6823529411764706,0.0,0.6459140258423264,0.0,0.6459140258423265,0.0,1698345394,True,1,71cea2be,2023-10-26_18-36-34,42.2840530872345,42.2840530872345,972870,b274391a1c31,172.17.0.2,42.2840530872345,1,,0.397,2.0,470,168,"(0, 1, 2, 8)",71cea2be
26,0.65,0.5973529411764705,0.012229778168406931,0.5919512228848988,0.013493418604921212,0.5919512228848989,0.0134934186049212,0.5352941176470588,0.0,0.5284118399813655,0.0,0.5284118399813655,0.0,0.65,0.0,0.6161574119508979,0.0,0.6161574119508979,0.0,1698345393,True,1,431aef78,2023-10-26_18-36-33,37.22717595100403,37.22717595100403,976965,b274391a1c31,172.17.0.2,37.22717595100403,1,,0.54,1.4000000000000001,359,211,"(1, 2, 7, 10)",431aef78
27,0.6882352941176471,0.6344117647058823,0.01700040707837462,0.6248679425210272,0.018220051015481097,0.6248679425210272,0.01822005101548111,0.6,0.0,0.5966457251329411,0.0,0.5966457251329412,0.0,0.6882352941176471,0.0,0.634785549976181,0.0,0.6347855499761811,0.0,1698345414,True,1,26ebc03b,2023-10-26_18-36-54,53.85881733894348,53.85881733894348,977486,b274391a1c31,172.17.0.2,53.85881733894348,1,,0.017,1.2000000000000002,696,360,"(2, 6, 7, 9)",26ebc03b
28,0.6882352941176471,0.6511764705882352,0.01934033202679247,0.6487583613997279,0.0191404419834031,0.6487583613997279,0.019140441983403096,0.538235294117647,0.0,0.5276644903665868,0.0,0.5276644903665868,0.0,0.6882352941176471,0.0,0.6571038706037007,0.0,0.6571038706037006,0.0,1698345431,True,1,4f762425,2023-10-26_18-37-11,51.227339029312134,51.227339029312134,976115,b274391a1c31,172.17.0.2,51.227339029312134,1,,0.192,1.3,669,399,"(4, 8, 9, 11)",4f762425
29,0.7176470588235294,0.6941176470588235,0.012268619773302456,0.6927075199830883,0.012350542349515178,0.6927075199830883,0.012350542349515183,0.5882352941176471,0.0,0.5491980683389306,0.0,0.5491980683389307,0.0,0.7176470588235294,0.0,0.6806294627654894,0.0,0.6806294627654894,0.0,1698345435,False,1,a128c3d7,2023-10-26_18-37-15,48.75145983695984,48.75145983695984,976503,b274391a1c31,172.17.0.2,48.75145983695984,1,,0.506,1.6,651,307,"(2, 3, 7, 9)",a128c3d7
30,0.6529411764705882,0.6376470588235295,0.021484685138529035,0.6328011698564546,0.02251536415581379,0.6328011698564546,0.022515364155813743,0.5617647058823529,0.0,0.5575974016660734,0.0,0.5575974016660733,0.0,0.6529411764705882,0.0,0.608451193494684,0.0,0.608451193494684,0.0,1698345432,True,1,f6450706,2023-10-26_18-37-12,38.80646562576294,38.80646562576294,976965,b274391a1c31,172.17.0.2,38.80646562576294,1,,0.879,0.6000000000000001,435,425,"(1, 7, 8, 11)",f6450706
31,0.6588235294117647,0.6173529411764707,0.02147058823529412,0.6108372456594683,0.02051698942894646,0.6108372456594683,0.02051698942894649,0.46176470588235297,0.0,0.436815734055317,0.0,0.4368157340553169,0.0,0.6588235294117647,0.0,0.6285937747649972,0.0,0.6285937747649971,0.0,1698345430,True,1,9819a669,2023-10-26_18-37-10,36.261324644088745,36.261324644088745,972870,b274391a1c31,172.17.0.2,36.261324644088745,1,,0.9,0.5,393,356,"(1, 2, 4, 8)",9819a669
32,0.6558823529411765,0.6079411764705882,0.01720273978339972,0.6064628410654938,0.017379081585794116,0.6064628410654938,0.017379081585794157,0.5117647058823529,0.0,0.5037687123190748,0.0,0.5037687123190748,0.0,0.6558823529411765,0.0,0.6316753840170382,0.0,0.6316753840170383,0.0,1698345449,True,1,a991fe30,2023-10-26_18-37-29,35.20473003387451,35.20473003387451,977486,b274391a1c31,172.17.0.2,35.20473003387451,1,,0.76,0.8,314,457,"(2, 3, 4, 11)",a991fe30
33,0.6735294117647059,0.6497058823529412,0.011724194957643989,0.647182429868423,0.012053657893546576,0.647182429868423,0.012053657893546572,0.6,0.0,0.5942639007293739,0.0,0.594263900729374,0.0,0.6735294117647059,0.0,0.6344323627065365,0.0,0.6344323627065365,0.0,1698345473,True,1,493d7b31,2023-10-26_18-37-53,43.29529595375061,43.29529595375061,972870,b274391a1c31,172.17.0.2,43.29529595375061,1,,0.8130000000000001,1.1,521,415,"(2, 7, 10, 11)",493d7b31
34,0.6852941176470588,0.6852941176470588,0.01116097997706487,0.6815551891023308,0.01121004619328741,0.6815551891023308,0.01121004619328744,0.6,0.0,0.5988555784275061,0.0,0.5988555784275063,0.0,0.6676470588235294,0.0,0.6307762444144189,0.0,0.630776244414419,0.0,1698345472,True,1,59fd5889,2023-10-26_18-37-52,41.635804414749146,41.635804414749146,976115,b274391a1c31,172.17.0.2,41.635804414749146,1,,0.6,0.1,416,329,"(0, 3, 6, 8)",59fd5889
35,0.6229411764705881,0.6229411764705881,0.008998269729869605,0.6212037714437899,0.009249335778080339,0.6212037714437899,0.00924933577808033,0.5705882352941176,0.0,0.5675301119530599,0.0,0.5675301119530599,0.0,0.6176470588235294,0.0,0.5719741840454658,0.0,0.5719741840454658,0.0,1698345474,True,1,dc2e1145,2023-10-26_18-37-54,41.71469020843506,41.71469020843506,976965,b274391a1c31,172.17.0.2,41.71469020843506,1,,0.713,0.9,490,269,"(4, 5, 7, 8)",dc2e1145
36,0.6705882352941176,0.6558823529411765,0.014408763192842223,0.651497273055597,0.015564654321944928,0.651497273055597,0.015564654321944949,0.5470588235294118,0.0,0.5291100443942289,0.0,0.5291100443942289,0.0,0.6705882352941176,0.0,0.6405078230115712,0.0,0.6405078230115712,0.0,1698345483,True,1,9121165b,2023-10-26_18-38-03,47.62024426460266,47.62024426460266,976503,b274391a1c31,172.17.0.2,47.62024426460266,1,,0.869,0.5,546,464,"(5, 8, 9, 10)",9121165b
37,0.6882352941176471,0.655,0.018926647697877823,0.6529195390392151,0.019006935671012956,0.6529195390392151,0.019006935671012967,0.5323529411764706,0.0,0.50133638995673,0.0,0.50133638995673,0.0,0.6882352941176471,0.0,0.6567449006324484,0.0,0.6567449006324483,0.0,1698345500,True,1,70f77135,2023-10-26_18-38-20,50.562512159347534,50.562512159347534,977486,b274391a1c31,172.17.0.2,50.562512159347534,1,,0.508,1.7000000000000002,640,305,"(1, 3, 4, 10)",70f77135
38,0.6617647058823529,0.648235294117647,0.01942958184107502,0.6454343326188374,0.020350719212434726,0.6454343326188374,0.020350719212434726,0.5323529411764706,0.0,0.5164177389568038,0.0,0.5164177389568037,0.0,0.6617647058823529,0.0,0.6280464774822964,0.0,0.6280464774822964,0.0,1698345504,True,1,0fd55ed8,2023-10-26_18-38-24,31.56917905807495,31.56917905807495,976115,b274391a1c31,172.17.0.2,31.56917905807495,1,,0.446,1.6,256,246,"(3, 4, 7, 8)",0fd55ed8
39,0.6441176470588236,0.6182352941176472,0.01294117647058823,0.6162042530353643,0.012588799840483358,0.6162042530353643,0.012588799840483327,0.5470588235294118,0.0,0.5503662730980123,0.0,0.5503662730980123,0.0,0.6441176470588236,0.0,0.6185659119542877,0.0,0.6185659119542878,0.0,1698345511,True,1,3f45ac1f,2023-10-26_18-38-31,37.71684503555298,37.71684503555298,972870,b274391a1c31,172.17.0.2,37.71684503555298,1,,0.61,2.0,302,298,"(1, 4, 6, 10)",3f45ac1f
40,0.6735294117647059,0.6544117647058825,0.008848005268524296,0.6527981089061534,0.008819945932740901,0.6527981089061534,0.008819945932740885,0.5294117647058824,0.0,0.5190331217917425,0.0,0.5190331217917424,0.0,0.6735294117647059,0.0,0.6451589925073241,0.0,0.6451589925073242,0.0,1698345506,True,1,ca82344f,2023-10-26_18-38-26,32.55860638618469,32.55860638618469,976965,b274391a1c31,172.17.0.2,32.55860638618469,1,,0.792,1.1,226,319,"(1, 2, 3, 5)",ca82344f
41,0.6205882352941177,0.5608823529411764,0.012890945294594783,0.5578803469378885,0.01265877952025542,0.5578803469378885,0.012658779520255441,0.4676470588235294,0.0,0.4665857037480099,0.0,0.4665857037480099,0.0,0.6205882352941177,0.0,0.5824980473919964,0.0,0.5824980473919963,0.0,1698345497,True,1,cc09a7c8,2023-10-26_18-38-17,14.47661018371582,14.47661018371582,976503,b274391a1c31,172.17.0.2,14.47661018371582,1,,0.07,1.5,32,175,"(2, 5, 8, 10)",cc09a7c8
42,0.6688235294117648,0.6688235294117648,0.015237451584692493,0.6669789369995854,0.015525488191968482,0.6669789369995854,0.015525488191968442,0.6,0.0,0.600328285707376,0.0,0.6003282857073758,0.0,0.6676470588235294,0.0,0.63072262328599,0.0,0.6307226232859902,0.0,1698345545,True,1,61939a58,2023-10-26_18-39-05,48.09690570831299,48.09690570831299,976503,b274391a1c31,172.17.0.2,48.09690570831299,1,,0.429,0.7000000000000001,628,243,"(1, 4, 6, 8)",61939a58
43,0.711764705882353,0.6700000000000002,0.01280678885710426,0.6668702674461511,0.013468221815856446,0.6668702674461511,0.0134682218158564,0.5941176470588235,0.0,0.5863293189892269,0.0,0.5863293189892268,0.0,0.711764705882353,0.0,0.6650294238077168,0.0,0.6650294238077167,0.0,1698345548,False,1,791d54e6,2023-10-26_18-39-08,47.81526803970337,47.81526803970337,977486,b274391a1c31,172.17.0.2,47.81526803970337,1,,0.486,0.4,556,289,"(0, 3, 9, 10)",791d54e6
44,0.6911764705882353,0.6597058823529413,0.011694644324747663,0.6566563458605432,0.011278337739238782,0.6566563458605432,0.011278337739238795,0.5941176470588235,0.0,0.5876382047071702,0.0,0.5876382047071703,0.0,0.6911764705882353,0.0,0.657140491431004,0.0,0.657140491431004,0.0,1698345543,False,1,ee9aa0ce,2023-10-26_18-39-03,39.34311580657959,39.34311580657959,976115,b274391a1c31,172.17.0.2,39.34311580657959,1,,0.5760000000000001,1.3,387,409,"(1, 3, 7, 10)",ee9aa0ce
45,0.6155882352941177,0.6155882352941177,0.017352941176470592,0.6150466016782717,0.016807290897658658,0.6150466016782717,0.01680729089765869,0.5088235294117647,0.0,0.5079706254931943,0.0,0.5079706254931944,0.0,0.6147058823529412,0.0,0.574082988105326,0.0,0.574082988105326,0.0,1698345531,True,1,8cfe7b54,2023-10-26_18-38-51,24.920411348342896,24.920411348342896,976965,b274391a1c31,172.17.0.2,24.920411348342896,1,,0.852,1.9000000000000001,119,367,"(4, 5, 9, 10)",8cfe7b54
46,0.6647058823529411,0.6376470588235295,0.02698198809689343,0.6348429236420448,0.027322471632968096,0.6348429236420448,0.027322471632968134,0.4852941176470588,0.0,0.45991350176005313,0.0,0.45991350176005313,0.0,0.6647058823529411,0.0,0.6196533379237983,0.0,0.6196533379237983,0.0,1698345545,True,1,d006982a,2023-10-26_18-39-05,33.79398012161255,33.79398012161255,972870,b274391a1c31,172.17.0.2,33.79398012161255,1,,0.664,1.7000000000000002,323,443,"(4, 5, 7, 9)",d006982a
47,0.7323529411764705,0.6864705882352942,0.026704845794861563,0.6826461687259398,0.027107715143195325,0.6826461687259398,0.02710771514319529,0.5970588235294118,0.0,0.5906075926130011,0.0,0.5906075926130011,0.0,0.7323529411764705,0.0,0.7019563666547508,0.0,0.7019563666547508,0.0,1698345579,False,1,7fe45d3a,2023-10-26_18-39-39,47.58087182044983,47.58087182044983,976965,b274391a1c31,172.17.0.2,47.58087182044983,1,,0.6900000000000001,0.6000000000000001,581,319,"(2, 3, 5, 9)",7fe45d3a
48,0.6944117647058824,0.6944117647058824,0.018853377071220406,0.6922310377553654,0.019146524901390065,0.6922310377553654,0.01914652490139007,0.55,0.0,0.541798826222646,0.0,0.541798826222646,0.0,0.6911764705882353,0.0,0.6690968653257936,0.0,0.6690968653257936,0.0,1698345594,False,1,fec6c009,2023-10-26_18-39-54,50.22885060310364,50.22885060310364,976115,b274391a1c31,172.17.0.2,50.22885060310364,1,,0.762,1.0,671,343,"(1, 5, 6, 10)",fec6c009
49,0.6514705882352941,0.6514705882352941,0.009324039696557271,0.6474634493933583,0.009564167955761899,0.6474634493933584,0.009564167955761897,0.5647058823529412,0.0,0.5654351120369269,0.0,0.565435112036927,0.0,0.6352941176470588,0.0,0.5840398323367681,0.0,0.5840398323367681,0.0,1698345587,True,1,f2613680,2023-10-26_18-39-47,42.33862042427063,42.33862042427063,972870,b274391a1c31,172.17.0.2,42.33862042427063,1,,0.34500000000000003,0.1,487,377,"(2, 5, 9, 11)",f2613680
50,0.6911764705882353,0.6388235294117648,0.017588136926736535,0.6354555981375436,0.017593118312418037,0.6354555981375436,0.01759311831241801,0.5676470588235294,0.0,0.5628554466421278,0.0,0.5628554466421278,0.0,0.6911764705882353,0.0,0.6579863117481519,0.0,0.6579863117481519,0.0,1698345589,False,1,8f9a4f74,2023-10-26_18-39-49,43.916513442993164,43.916513442993164,976503,b274391a1c31,172.17.0.2,43.916513442993164,1,,0.234,0.30000000000000004,453,479,"(0, 1, 8, 10)",8f9a4f74
51,0.6882352941176471,0.6497058823529412,0.009525961612177444,0.6489700025869003,0.009123035100176329,0.6489700025869004,0.00912303510017632,0.55,0.0,0.5432439856243048,0.0,0.5432439856243048,0.0,0.6882352941176471,0.0,0.665650404931901,0.0,0.665650404931901,0.0,1698345594,True,1,e2d21295,2023-10-26_18-39-54,46.55527448654175,46.55527448654175,977486,b274391a1c31,172.17.0.2,46.55527448654175,1,,0.135,1.4000000000000001,516,262,"(2, 4, 6, 10)",e2d21295
