,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
35,0.6794117647058824,0.6679411764705883,0.013051004548431626,0.6666694812606127,0.013093916452485433,0.6666694812606127,0.01309391645248547,0.5676470588235294,0.0,0.5471743912499055,0.0,0.5471743912499055,0.0,0.6794117647058824,0.0,0.655223638771566,0.0,0.6552236387715661,0.0,1698335597,True,1,6d29e361,2023-10-26_15-53-17,27.33253312110901,27.33253312110901,938196,b274391a1c31,172.17.0.2,27.33253312110901,1,,0.6950000000000001,0.7000000000000001,205,374,"(3, 4)",6d29e361
36,0.6014705882352941,0.6014705882352941,0.0183322847555852,0.5919604117443612,0.019366287349371746,0.5919604117443612,0.01936628734937173,0.5588235294117647,0.0,0.5578888075101561,0.0,0.5578888075101562,0.0,0.5588235294117647,0.0,0.4679241211978048,0.0,0.46792412119780474,0.0,1698335595,True,1,94b96017,2023-10-26_15-53-15,16.88038420677185,16.88038420677185,942867,b274391a1c31,172.17.0.2,16.88038420677185,1,,0.451,0.1,105,483,"(2, 9)",94b96017
37,0.6705882352941176,0.6555882352941176,0.016240514932092377,0.651879533743697,0.016314104897158444,0.651879533743697,0.016314104897158413,0.6176470588235294,0.0,0.612512587122396,0.0,0.612512587122396,0.0,0.6705882352941176,0.0,0.6429983741748448,0.0,0.6429983741748447,0.0,1698335632,True,1,b6f52c10,2023-10-26_15-53-52,43.29689574241638,43.29689574241638,941799,b274391a1c31,172.17.0.2,43.29689574241638,1,,0.146,0.4,442,510,"(4, 11)",b6f52c10
38,0.6676470588235294,0.666764705882353,0.0175018535844845,0.6594081937589142,0.017644389903539996,0.6594081937589142,0.017644389903540017,0.6235294117647059,0.0,0.6187597971425063,0.0,0.6187597971425064,0.0,0.6676470588235294,0.0,0.6270949251935196,0.0,0.6270949251935197,0.0,1698335627,True,1,e3e5e9d8,2023-10-26_15-53-47,35.45836424827576,35.45836424827576,941414,b274391a1c31,172.17.0.2,35.45836424827576,1,,0.008,0.9,328,429,"(1, 7)",e3e5e9d8
39,0.7711764705882354,0.7711764705882354,0.010506218293818674,0.7690804572984943,0.01086502146126248,0.7690804572984944,0.01086502146126247,0.7235294117647059,0.0,0.7212821273086202,0.0,0.7212821273086201,0.0,0.7676470588235295,0.0,0.7370972760633318,0.0,0.7370972760633316,0.0,1698335644,False,1,d8dfd932,2023-10-26_15-54-04,50.22234582901001,50.22234582901001,942280,b274391a1c31,172.17.0.2,50.22234582901001,1,,0.017,0.30000000000000004,274,305,"(1, 11)",d8dfd932
40,0.6447058823529412,0.6447058823529412,0.004518321028158028,0.643636747123507,0.004418395031784766,0.643636747123507,0.004418395031784747,0.5970588235294118,0.0,0.5985529397655678,0.0,0.5985529397655677,0.0,0.6205882352941177,0.0,0.5985732668649136,0.0,0.5985732668649135,0.0,1698335630,True,1,a31c44a9,2023-10-26_15-53-50,34.463014364242554,34.463014364242554,942867,b274391a1c31,172.17.0.2,34.463014364242554,1,,0.084,0.6000000000000001,359,257,"(5, 6)",a31c44a9
41,0.7238235294117648,0.7238235294117648,0.011272804645139297,0.7215673569787018,0.011779508868918,0.7215673569787018,0.011779508868918025,0.6176470588235294,0.0,0.6158412483767453,0.0,0.6158412483767453,0.0,0.711764705882353,0.0,0.6702004764601752,0.0,0.6702004764601752,0.0,1698335635,False,1,5d02270a,2023-10-26_15-53-55,38.626168966293335,38.626168966293335,938196,b274391a1c31,172.17.0.2,38.626168966293335,1,,0.47100000000000003,0.2,460,224,"(0, 8)",5d02270a
42,0.7,0.6394117647058823,0.01374508405358579,0.6337931430851398,0.0141478429352399,0.6337931430851398,0.014147842935239885,0.5882352941176471,0.0,0.572827984352404,0.0,0.5728279843524039,0.0,0.7,0.0,0.6679771121959207,0.0,0.6679771121959208,0.0,1698335669,False,1,23473a33,2023-10-26_15-54-29,41.94793748855591,41.94793748855591,941414,b274391a1c31,172.17.0.2,41.94793748855591,1,,0.863,0.30000000000000004,500,287,"(7, 11)",23473a33
43,0.6941176470588235,0.6458823529411765,0.01329724065347919,0.644635354834378,0.012654555767020188,0.644635354834378,0.012654555767020167,0.5764705882352941,0.0,0.5660238026258357,0.0,0.5660238026258357,0.0,0.6941176470588235,0.0,0.6641546727026996,0.0,0.6641546727026995,0.0,1698335674,True,1,ea2ba23b,2023-10-26_15-54-34,44.696051836013794,44.696051836013794,942867,b274391a1c31,172.17.0.2,44.696051836013794,1,,0.733,0.8,642,357,"(8, 10)",ea2ba23b
44,0.6602941176470589,0.6602941176470589,0.017805659844312136,0.658352048218053,0.01768354228157109,0.658352048218053,0.017683542281571096,0.4764705882352941,0.0,0.47263026295175486,0.0,0.47263026295175486,0.0,0.6588235294117647,0.0,0.6283483918834274,0.0,0.6283483918834274,0.0,1698335660,True,1,35b7f480,2023-10-26_15-54-20,28.398937225341797,28.398937225341797,941799,b274391a1c31,172.17.0.2,28.398937225341797,1,,0.55,1.4000000000000001,254,233,"(2, 4)",35b7f480
45,0.6529411764705882,0.6270588235294118,0.017340474085863148,0.6232844544429169,0.01802362514125804,0.623284454442917,0.018023625141258073,0.47058823529411764,0.0,0.46830057194629493,0.0,0.468300571946295,0.0,0.6529411764705882,0.0,0.620011494438047,0.0,0.6200114944380472,0.0,1698335656,True,1,3f9b41a3,2023-10-26_15-54-16,20.832239866256714,20.832239866256714,938196,b274391a1c31,172.17.0.2,20.832239866256714,1,,0.17500000000000002,0.6000000000000001,146,311,"(2, 8)",3f9b41a3
46,0.6529411764705882,0.6038235294117648,0.014825980189563014,0.6028148518402766,0.015111104829617854,0.6028148518402766,0.01511110482961787,0.5264705882352941,0.0,0.522962953148675,0.0,0.522962953148675,0.0,0.6529411764705882,0.0,0.6213787789413777,0.0,0.6213787789413777,0.0,1698335679,True,1,ccdc501c,2023-10-26_15-54-39,34.986958742141724,34.986958742141724,942280,b274391a1c31,172.17.0.2,34.986958742141724,1,,0.258,1.1,383,333,"(4, 9)",ccdc501c
47,0.7411764705882353,0.7411764705882353,0.007556019163920681,0.739585029792898,0.007796682487278169,0.739585029792898,0.007796682487278168,0.6882352941176471,0.0,0.6867875817007703,0.0,0.6867875817007703,0.0,0.7323529411764705,0.0,0.6940168037960908,0.0,0.6940168037960908,0.0,1698335708,False,1,62606748,2023-10-26_15-55-08,51.79277968406677,51.79277968406677,938196,b274391a1c31,172.17.0.2,51.79277968406677,1,,0.003,0.4,278,186,"(1, 11)",62606748
48,0.7070588235294117,0.7070588235294117,0.009503232012590306,0.7060031847760075,0.009551021459132298,0.7060031847760075,0.009551021459132353,0.6235294117647059,0.0,0.6206604952467645,0.0,0.6206604952467645,0.0,0.6941176470588235,0.0,0.6631030421694597,0.0,0.6631030421694598,0.0,1698335711,False,1,2721a167,2023-10-26_15-55-11,50.45388865470886,50.45388865470886,941799,b274391a1c31,172.17.0.2,50.45388865470886,1,,0.035,0.30000000000000004,416,273,"(0, 10)",2721a167
49,0.6558823529411765,0.6226470588235294,0.015566021908705017,0.6142786709052325,0.016400142823617996,0.6142786709052326,0.016400142823618027,0.5323529411764706,0.0,0.5252504201680672,0.0,0.5252504201680672,0.0,0.6558823529411765,0.0,0.6246886523087897,0.0,0.6246886523087897,0.0,1698335701,True,1,4ad79e34,2023-10-26_15-55-01,32.903709173202515,32.903709173202515,941414,b274391a1c31,172.17.0.2,32.903709173202515,1,,0.111,0.8,308,303,"(1, 11)",4ad79e34
50,0.7214705882352942,0.7214705882352942,0.015950290427007362,0.7183948210727642,0.016832538119921005,0.7183948210727642,0.016832538119920994,0.6676470588235294,0.0,0.6638394932120201,0.0,0.6638394932120201,0.0,0.711764705882353,0.0,0.6492116902650136,0.0,0.6492116902650137,0.0,1698335722,False,1,3bc27e72,2023-10-26_15-55-22,47.705217361450195,47.705217361450195,942867,b274391a1c31,172.17.0.2,47.705217361450195,1,,0.04,1.0,563,130,"(1, 9)",3bc27e72
51,0.6808823529411765,0.6808823529411765,0.01192899987686662,0.679256817106245,0.012037409443292412,0.6792568171062449,0.012037409443292396,0.5764705882352941,0.0,0.5630807576917696,0.0,0.5630807576917696,0.0,0.6735294117647059,0.0,0.6477387270616483,0.0,0.6477387270616481,0.0,1698335715,True,1,99e687a7,2023-10-26_15-55-15,36.303661823272705,36.303661823272705,942280,b274391a1c31,172.17.0.2,36.303661823272705,1,,0.073,1.2000000000000002,384,239,"(3, 10)",99e687a7
52,0.7323529411764705,0.6714705882352943,0.01268803212360176,0.6700662935867737,0.012820226852767196,0.6700662935867737,0.01282022685276719,0.5764705882352941,0.0,0.5705391076314988,0.0,0.570539107631499,0.0,0.7323529411764705,0.0,0.7056932312280264,0.0,0.7056932312280263,0.0,1698335731,False,1,a4dfd66b,2023-10-26_15-55-31,29.41613793373108,29.41613793373108,941414,b274391a1c31,172.17.0.2,29.41613793373108,1,,0.336,0.5,283,321,"(0, 7)",a4dfd66b
