,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
11,0.5911764705882353,0.5808823529411764,0.008549671678675671,0.5755411867279694,0.008642667614967375,0.5755411867279694,0.008642667614967356,0.5,0.0,0.5009309806654066,0.0,0.5009309806654065,0.0,0.5911764705882353,0.0,0.5522178684615943,0.0,0.5522178684615944,0.0,1698345229,True,1,cf6f7824,2023-10-26_18-33-49,13.397449254989624,13.397449254989624,976110,b274391a1c31,172.17.0.2,13.397449254989624,1,,0.057,0.9,23,214,"(2, 5, 8, 10)",cf6f7824
12,0.6208823529411764,0.6208823529411764,0.015476849549321022,0.6170966985182564,0.015787936567266923,0.6170966985182564,0.0157879365672669,0.5176470588235295,0.0,0.5198202288385116,0.0,0.5198202288385116,0.0,0.6088235294117647,0.0,0.5741185066758828,0.0,0.5741185066758828,0.0,1698345237,True,1,c9bad152,2023-10-26_18-33-57,18.344045162200928,18.344045162200928,978142,b274391a1c31,172.17.0.2,18.344045162200928,1,,0.89,0.8,57,508,"(1, 5, 6, 8)",c9bad152
13,0.5444117647058824,0.5444117647058824,0.010394468851219007,0.5416217772646089,0.011221549505465684,0.5416217772646088,0.011221549505465708,0.47058823529411764,0.0,0.469187735926152,0.0,0.4691877359261519,0.0,0.49411764705882355,0.0,0.41988346858627174,0.0,0.4198834685862718,0.0,1698345232,True,1,450344d3,2023-10-26_18-33-52,11.549863576889038,11.549863576889038,972852,b274391a1c31,172.17.0.2,11.549863576889038,1,,0.261,0.30000000000000004,8,142,"(0, 3, 9, 11)",450344d3
14,0.6088235294117647,0.5852941176470587,0.015395590974473405,0.5820288012315269,0.015649635284003326,0.5820288012315269,0.015649635284003344,0.5,0.0,0.4998602463713818,0.0,0.4998602463713819,0.0,0.6088235294117647,0.0,0.5618767238644811,0.0,0.5618767238644811,0.0,1698345237,True,1,c12e1e62,2023-10-26_18-33-57,16.269259691238403,16.269259691238403,977265,b274391a1c31,172.17.0.2,16.269259691238403,1,,0.517,1.2000000000000002,41,332,"(0, 2, 3, 8)",c12e1e62
15,0.5647058823529412,0.5332352941176471,0.014169634671112829,0.5283090519338866,0.012916805872496889,0.5283090519338866,0.012916805872496875,0.4323529411764706,0.0,0.4157054578972721,0.0,0.41570545789727215,0.0,0.5647058823529412,0.0,0.5327126968294633,0.0,0.5327126968294634,0.0,1698345247,True,1,f8d1906c,2023-10-26_18-34-07,18.659945964813232,18.659945964813232,976110,b274391a1c31,172.17.0.2,18.659945964813232,1,,0.489,0.2,37,249,"(5, 8, 9, 10)",f8d1906c
16,0.5411764705882353,0.5273529411764705,0.009489568120530395,0.5186135829697028,0.009602931896384562,0.5186135829697028,0.00960293189638458,0.5117647058823529,0.0,0.502442530393044,0.0,0.502442530393044,0.0,0.5411764705882353,0.0,0.4956806869236418,0.0,0.4956806869236418,0.0,1698345243,True,1,026214e8,2023-10-26_18-34-03,11.120755910873413,11.120755910873413,972852,b274391a1c31,172.17.0.2,11.120755910873413,1,,0.191,0.9,5,241,"(1, 8, 10, 11)",026214e8
17,0.6161764705882353,0.6161764705882353,0.015240289891801895,0.6126428221106466,0.015065450172533962,0.6126428221106466,0.015065450172533922,0.4823529411764706,0.0,0.47434188431630886,0.0,0.47434188431630886,0.0,0.6147058823529412,0.0,0.5797156214096014,0.0,0.5797156214096014,0.0,1698345257,True,1,d68b2ade,2023-10-26_18-34-17,19.607988119125366,19.607988119125366,977265,b274391a1c31,172.17.0.2,19.607988119125366,1,,0.839,1.0,75,288,"(1, 2, 3, 8)",d68b2ade
18,0.6,0.5794117647058823,0.020034572195207524,0.5780931175777879,0.02022938439559462,0.5780931175777879,0.020229384395594602,0.5323529411764706,0.0,0.5263266293467928,0.0,0.5263266293467928,0.0,0.6,0.0,0.5558332714293946,0.0,0.5558332714293945,0.0,1698345257,True,1,01e81c3c,2023-10-26_18-34-17,19.921440601348877,19.921440601348877,978142,b274391a1c31,172.17.0.2,19.921440601348877,1,,0.28500000000000003,1.5,66,313,"(2, 4, 5, 9)",01e81c3c
19,0.5852941176470589,0.5547058823529412,0.01622719320486321,0.5495252872445309,0.01642270957055147,0.5495252872445309,0.016422709570551492,0.5,0.0,0.49845671175393946,0.0,0.49845671175393946,0.0,0.5852941176470589,0.0,0.5384932994587558,0.0,0.5384932994587558,0.0,1698345257,True,1,1bf3ba52,2023-10-26_18-34-17,13.959352016448975,13.959352016448975,972852,b274391a1c31,172.17.0.2,13.959352016448975,1,,0.109,1.7000000000000002,17,330,"(1, 2, 5, 9)",1bf3ba52
20,0.6229411764705881,0.6229411764705881,0.01504319041475815,0.6023272895314131,0.015726904477363943,0.6023272895314131,0.015726904477363943,0.5470588235294118,0.0,0.5289335174474834,0.0,0.5289335174474834,0.0,0.611764705882353,0.0,0.5464130226649998,0.0,0.5464130226649997,0.0,1698345269,True,1,ff6ba3c6,2023-10-26_18-34-29,21.473125457763672,21.473125457763672,976110,b274391a1c31,172.17.0.2,21.473125457763672,1,,0.594,0.5,84,138,"(5, 6, 7, 8)",ff6ba3c6
21,0.5926470588235293,0.5926470588235293,0.011180339887498942,0.5862708089092591,0.01223092251568273,0.5862708089092591,0.012230922515682701,0.5147058823529411,0.0,0.5092250011572089,0.0,0.5092250011572088,0.0,0.5411764705882353,0.0,0.4549037144804915,0.0,0.4549037144804915,0.0,1698345274,True,1,d37a524b,2023-10-26_18-34-34,17.460921049118042,17.460921049118042,977265,b274391a1c31,172.17.0.2,17.460921049118042,1,,0.399,0.1,73,177,"(2, 9, 10, 11)",d37a524b
22,0.5852941176470589,0.5708823529411764,0.021389856277149056,0.5651221837094866,0.022742357217370873,0.5651221837094866,0.02274235721737089,0.5117647058823529,0.0,0.512171307913953,0.0,0.512171307913953,0.0,0.5852941176470589,0.0,0.544194410668317,0.0,0.5441944106683172,0.0,1698345274,True,1,55a03342,2023-10-26_18-34-34,16.788503885269165,16.788503885269165,972852,b274391a1c31,172.17.0.2,16.788503885269165,1,,0.406,0.2,63,367,"(2, 3, 7, 9)",55a03342
23,0.6411764705882353,0.608529411764706,0.01696984910206076,0.601405530826218,0.0175884631600137,0.601405530826218,0.01758846316001371,0.5205882352941177,0.0,0.520216028374888,0.0,0.520216028374888,0.0,0.6411764705882353,0.0,0.599597684437758,0.0,0.599597684437758,0.0,1698345277,False,1,f0a8fca0,2023-10-26_18-34-37,19.305379629135132,19.305379629135132,978142,b274391a1c31,172.17.0.2,19.305379629135132,1,,0.79,0.6000000000000001,88,172,"(2, 6, 7, 10)",f0a8fca0
24,0.6926470588235294,0.6926470588235294,0.010543204899373486,0.6902534162251709,0.010816266015365568,0.6902534162251709,0.010816266015365587,0.638235294117647,0.0,0.6360041992589104,0.0,0.6360041992589105,0.0,0.6588235294117647,0.0,0.6311751441245969,0.0,0.6311751441245969,0.0,1698345291,False,1,3e4a5a5c,2023-10-26_18-34-51,22.47515034675598,22.47515034675598,976110,b274391a1c31,172.17.0.2,22.47515034675598,1,,0.5700000000000001,0.1,47,190,"(3, 4, 5, 11)",3e4a5a5c
25,0.6029411764705882,0.5879411764705882,0.015080522050934415,0.5874951241936299,0.015244659472730796,0.5874951241936299,0.015244659472730775,0.4470588235294118,0.0,0.44518283460896707,0.0,0.44518283460896696,0.0,0.6029411764705882,0.0,0.5719057702972152,0.0,0.5719057702972152,0.0,1698345293,True,1,9aeea54f,2023-10-26_18-34-53,18.7109158039093,18.7109158039093,972852,b274391a1c31,172.17.0.2,18.7109158039093,1,,0.734,0.30000000000000004,78,373,"(4, 6, 10, 11)",9aeea54f
26,0.651764705882353,0.651764705882353,0.011925373489831336,0.6483115776177917,0.012411447005636124,0.6483115776177917,0.012411447005636114,0.611764705882353,0.0,0.606122355795393,0.0,0.606122355795393,0.0,0.6352941176470588,0.0,0.5706337353569161,0.0,0.5706337353569161,0.0,1698345290,False,1,cc5290f0,2023-10-26_18-34-50,15.51689076423645,15.51689076423645,977265,b274391a1c31,172.17.0.2,15.51689076423645,1,,0.363,0.5,27,414,"(0, 7, 8, 11)",cc5290f0
27,0.5794117647058823,0.5794117647058823,0.017986923354612522,0.5808542087415447,0.018469944222534236,0.5808542087415447,0.018469944222534243,0.5117647058823529,0.0,0.5017261956172903,0.0,0.5017261956172903,0.0,0.5735294117647058,0.0,0.5305401692520426,0.0,0.5305401692520425,0.0,1698345297,True,1,ec884ea6,2023-10-26_18-34-57,20.63641905784607,20.63641905784607,978142,b274391a1c31,172.17.0.2,20.63641905784607,1,,0.585,1.9000000000000001,67,201,"(1, 4, 7, 9)",ec884ea6
28,0.6120588235294118,0.6120588235294118,0.013697801202582367,0.6077111214404055,0.013800166689183385,0.6077111214404055,0.013800166689183381,0.5588235294117647,0.0,0.5522932482130225,0.0,0.5522932482130225,0.0,0.6029411764705882,0.0,0.5513031420625372,0.0,0.5513031420625372,0.0,1698345307,True,1,ccc42e6e,2023-10-26_18-35-07,16.920296907424927,16.920296907424927,977265,b274391a1c31,172.17.0.2,16.920296907424927,1,,0.893,1.3,44,268,"(0, 3, 10, 11)",ccc42e6e
29,0.6641176470588237,0.6641176470588237,0.01294117647058823,0.6615195343544332,0.013123914159760854,0.6615195343544333,0.013123914159760863,0.6235294117647059,0.0,0.6198892638443662,0.0,0.619889263844366,0.0,0.6617647058823529,0.0,0.6274749838014066,0.0,0.6274749838014068,0.0,1698345314,False,1,e6b81d45,2023-10-26_18-35-14,23.056063175201416,23.056063175201416,976110,b274391a1c31,172.17.0.2,23.056063175201416,1,,0.549,0.2,79,154,"(1, 4, 8, 11)",e6b81d45
30,0.5588235294117647,0.5576470588235294,0.01417878916846347,0.5532189358762777,0.014861427844541943,0.5532189358762778,0.014861427844541945,0.4970588235294118,0.0,0.4915050840632236,0.0,0.4915050840632236,0.0,0.5588235294117647,0.0,0.5209761580432177,0.0,0.5209761580432177,0.0,1698345307,True,1,0a2218e5,2023-10-26_18-35-07,14.855422019958496,14.855422019958496,972852,b274391a1c31,172.17.0.2,14.855422019958496,1,,0.622,0.5,30,183,"(3, 6, 7, 10)",0a2218e5
31,0.6235294117647059,0.5923529411764705,0.011098801331831287,0.5884970914979206,0.01168768553152276,0.5884970914979206,0.011687685531522767,0.49411764705882355,0.0,0.4867116867671518,0.0,0.4867116867671517,0.0,0.6235294117647059,0.0,0.5906369929156977,0.0,0.5906369929156976,0.0,1698345316,True,1,3651c07b,2023-10-26_18-35-16,19.015861749649048,19.015861749649048,978142,b274391a1c31,172.17.0.2,19.015861749649048,1,,0.719,2.0,51,226,"(3, 4, 5, 11)",3651c07b
32,0.5694117647058823,0.5694117647058823,0.01721028098626799,0.5622141635814292,0.016959743004615935,0.5622141635814292,0.01695974300461596,0.5029411764705882,0.0,0.49782434546197846,0.0,0.49782434546197846,0.0,0.5411764705882353,0.0,0.4456572388079237,0.0,0.44565723880792374,0.0,1698345320,True,1,2274d569,2023-10-26_18-35-20,12.948756694793701,12.948756694793701,977265,b274391a1c31,172.17.0.2,12.948756694793701,1,,0.812,0.1,33,198,"(2, 6, 7, 9)",2274d569
33,0.6176470588235294,0.5708823529411764,0.012850618985266753,0.5686277021957769,0.01278277607563295,0.5686277021957767,0.012782776075632949,0.43529411764705883,0.0,0.4047185795166565,0.0,0.40471857951665646,0.0,0.6176470588235294,0.0,0.5859037754719496,0.0,0.5859037754719496,0.0,1698345325,True,1,66f66d57,2023-10-26_18-35-25,17.33911919593811,17.33911919593811,972852,b274391a1c31,172.17.0.2,17.33911919593811,1,,0.436,0.7000000000000001,47,162,"(3, 5, 6, 11)",66f66d57
34,0.6070588235294118,0.6070588235294118,0.01125360380571118,0.6020291685035982,0.011773003763017886,0.6020291685035981,0.011773003763017884,0.5264705882352941,0.0,0.5243630552661352,0.0,0.5243630552661352,0.0,0.5882352941176471,0.0,0.546540378161612,0.0,0.546540378161612,0.0,1698345331,True,1,c603bef3,2023-10-26_18-35-31,16.614840507507324,16.614840507507324,976110,b274391a1c31,172.17.0.2,16.614840507507324,1,,0.545,1.4000000000000001,37,267,"(5, 6, 7, 9)",c603bef3
35,0.5908823529411764,0.5908823529411764,0.012370435791066529,0.5780647449414433,0.012991158126215154,0.5780647449414434,0.01299115812621518,0.5529411764705883,0.0,0.5562906044453676,0.0,0.5562906044453676,0.0,0.5882352941176471,0.0,0.5316296720154705,0.0,0.5316296720154705,0.0,1698345332,True,1,5cc87e6d,2023-10-26_18-35-32,15.333422183990479,15.333422183990479,978142,b274391a1c31,172.17.0.2,15.333422183990479,1,,0.64,0.4,47,136,"(1, 2, 3, 7)",5cc87e6d
36,0.7411764705882353,0.7273529411764705,0.012957876924653344,0.7260968400369964,0.012945195260469163,0.7260968400369964,0.012945195260469129,0.6970588235294117,0.0,0.6969995636631522,0.0,0.6969995636631522,0.0,0.7411764705882353,0.0,0.7068714826124671,0.0,0.7068714826124671,0.0,1698345344,False,1,43e03e74,2023-10-26_18-35-44,24.600826025009155,24.600826025009155,977265,b274391a1c31,172.17.0.2,24.600826025009155,1,,0.6920000000000001,0.1,58,223,"(1, 3, 8, 10)",43e03e74
37,0.636764705882353,0.636764705882353,0.012073162206925768,0.62908906544885,0.01303292422676971,0.62908906544885,0.01303292422676971,0.5558823529411765,0.0,0.541697186645901,0.0,0.541697186645901,0.0,0.6235294117647059,0.0,0.5662546816807479,0.0,0.5662546816807479,0.0,1698345343,False,1,e461dade,2023-10-26_18-35-43,18.26373529434204,18.26373529434204,972852,b274391a1c31,172.17.0.2,18.26373529434204,1,,0.34400000000000003,0.4,69,129,"(0, 1, 6, 7)",e461dade
38,0.65,0.6335294117647059,0.015180574000663445,0.635043949086311,0.014650136094366002,0.6350439490863109,0.014650136094365942,0.5323529411764706,0.0,0.5301776674159475,0.0,0.5301776674159475,0.0,0.65,0.0,0.6100541746112531,0.0,0.610054174611253,0.0,1698345353,False,1,861bd77c,2023-10-26_18-35-53,21.98559260368347,21.98559260368347,976110,b274391a1c31,172.17.0.2,21.98559260368347,1,,0.851,0.7000000000000001,90,196,"(4, 6, 8, 10)",861bd77c
39,0.6514705882352941,0.6514705882352941,0.018935786591552792,0.6483075904302851,0.01951373239784674,0.6483075904302851,0.019513732397846765,0.5088235294117647,0.0,0.5062455183784026,0.0,0.5062455183784025,0.0,0.6352941176470588,0.0,0.6008267186808756,0.0,0.6008267186808756,0.0,1698345350,False,1,968f8af5,2023-10-26_18-35-50,18.85931634902954,18.85931634902954,978142,b274391a1c31,172.17.0.2,18.85931634902954,1,,0.778,1.7000000000000002,62,310,"(2, 6, 10, 11)",968f8af5
40,0.6299999999999999,0.6299999999999999,0.014276071881778351,0.6284792120194356,0.014259879730291037,0.6284792120194356,0.014259879730291034,0.5264705882352941,0.0,0.5252819235246716,0.0,0.5252819235246716,0.0,0.6058823529411764,0.0,0.5778798818045854,0.0,0.5778798818045855,0.0,1698345365,True,1,ca0919d9,2023-10-26_18-36-05,23.315166234970093,23.315166234970093,980644,b274391a1c31,172.17.0.2,23.315166234970093,1,,0.449,0.6000000000000001,52,239,"(0, 8, 10, 11)",ca0919d9
41,0.7235294117647059,0.7208823529411765,0.01194349441426292,0.7182422163706385,0.012319154452584696,0.7182422163706385,0.012319154452584687,0.5911764705882353,0.0,0.5829196283582405,0.0,0.5829196283582405,0.0,0.7235294117647059,0.0,0.6931287971063697,0.0,0.6931287971063697,0.0,1698345366,False,1,b24328cd,2023-10-26_18-36-06,23.181623935699463,23.181623935699463,972852,b274391a1c31,172.17.0.2,23.181623935699463,1,,0.20400000000000001,0.2,43,470,"(3, 7, 8, 10)",b24328cd
42,0.6058823529411764,0.5797058823529412,0.013948124354563966,0.5751283760693889,0.014831535749175524,0.5751283760693889,0.01483153574917552,0.5294117647058824,0.0,0.5176361024109005,0.0,0.5176361024109006,0.0,0.6058823529411764,0.0,0.5715383728253406,0.0,0.5715383728253406,0.0,1698345369,True,1,3bc5139f,2023-10-26_18-36-09,25.07297158241272,25.07297158241272,977265,b274391a1c31,172.17.0.2,25.07297158241272,1,,0.011,1.1,55,152,"(0, 3, 4, 7)",3bc5139f
43,0.6205882352941177,0.6088235294117647,0.01488130663608651,0.6044962282358302,0.01523818725485224,0.6044962282358302,0.015238187254852233,0.5294117647058824,0.0,0.5109967558878932,0.0,0.5109967558878931,0.0,0.6205882352941177,0.0,0.5745045863550946,0.0,0.5745045863550947,0.0,1698345371,True,1,3f5d2967,2023-10-26_18-36-11,20.668007135391235,20.668007135391235,978142,b274391a1c31,172.17.0.2,20.668007135391235,1,,0.6880000000000001,0.30000000000000004,60,223,"(3, 8, 9, 11)",3f5d2967
44,0.6247058823529411,0.6247058823529411,0.014658747993384826,0.6236547110041295,0.014777734601310039,0.6236547110041295,0.014777734601310013,0.5529411764705883,0.0,0.5532741698679842,0.0,0.5532741698679843,0.0,0.6176470588235294,0.0,0.5912393837539581,0.0,0.5912393837539581,0.0,1698345376,True,1,70fd5d9f,2023-10-26_18-36-16,22.558210611343384,22.558210611343384,976110,b274391a1c31,172.17.0.2,22.558210611343384,1,,0.721,0.9,84,355,"(0, 6, 8, 11)",70fd5d9f
45,0.548235294117647,0.548235294117647,0.017656860023298398,0.5454331130430188,0.017628319920794302,0.5454331130430188,0.017628319920794285,0.43823529411764706,0.0,0.43165542713391697,0.0,0.4316554271339171,0.0,0.5470588235294118,0.0,0.500476669039735,0.0,0.500476669039735,0.0,1698345386,True,1,8b49a4f3,2023-10-26_18-36-26,20.462596654891968,20.462596654891968,980644,b274391a1c31,172.17.0.2,20.462596654891968,1,,0.623,0.1,71,279,"(4, 6, 9, 11)",8b49a4f3
46,0.6205882352941177,0.5905882352941176,0.013845414465811556,0.5887660980971258,0.01365928163916829,0.5887660980971258,0.013659281639168316,0.5058823529411764,0.0,0.5026574138702286,0.0,0.5026574138702286,0.0,0.6205882352941177,0.0,0.5947748512077722,0.0,0.5947748512077721,0.0,1698345386,True,1,7ee02579,2023-10-26_18-36-26,19.3835506439209,19.3835506439209,972852,b274391a1c31,172.17.0.2,19.3835506439209,1,,0.52,0.8,79,256,"(1, 4, 5, 11)",7ee02579
47,0.5529411764705883,0.5411764705882354,0.015784009252939678,0.5411660223459769,0.01593280067641053,0.5411660223459769,0.015932800676410536,0.5352941176470588,0.0,0.522939735198686,0.0,0.522939735198686,0.0,0.5529411764705883,0.0,0.5247535684499429,0.0,0.5247535684499428,0.0,1698345386,True,1,5e7c5e55,2023-10-26_18-36-26,16.632311820983887,16.632311820983887,977265,b274391a1c31,172.17.0.2,16.632311820983887,1,,0.18,0.2,41,471,"(3, 4, 5, 9)",5e7c5e55
48,0.5661764705882353,0.5661764705882353,0.013300493005405917,0.5608792161890859,0.013590336814925809,0.5608792161890859,0.013590336814925821,0.5352941176470588,0.0,0.531494540491002,0.0,0.531494540491002,0.0,0.5529411764705883,0.0,0.49869807351273804,0.0,0.4986980735127381,0.0,1698345384,True,1,872fc1f7,2023-10-26_18-36-24,12.358932495117188,12.358932495117188,978142,b274391a1c31,172.17.0.2,12.358932495117188,1,,0.198,0.6000000000000001,12,396,"(3, 4, 6, 8)",872fc1f7
49,0.5764705882352941,0.5379411764705881,0.01686758936345843,0.5364080450481927,0.01732222970440424,0.5364080450481927,0.017322229704404238,0.45294117647058824,0.0,0.4528835450237471,0.0,0.4528835450237471,0.0,0.5764705882352941,0.0,0.5528480896788197,0.0,0.5528480896788197,0.0,1698345391,True,1,e756f579,2023-10-26_18-36-31,14.900611639022827,14.900611639022827,976110,b274391a1c31,172.17.0.2,14.900611639022827,1,,0.14400000000000002,1.2000000000000002,34,434,"(1, 3, 5, 6)",e756f579
50,0.6147058823529411,0.6147058823529411,0.012268619773302476,0.6136415701420137,0.013096621254361429,0.6136415701420137,0.013096621254361415,0.5323529411764706,0.0,0.5315968433775933,0.0,0.5315968433775933,0.0,0.6058823529411764,0.0,0.5505108699332821,0.0,0.5505108699332821,0.0,1698345399,True,1,cb186f50,2023-10-26_18-36-39,15.044801235198975,15.044801235198975,978142,b274391a1c31,172.17.0.2,15.044801235198975,1,,0.246,1.7000000000000002,26,485,"(3, 7, 8, 10)",cb186f50
51,0.6147058823529412,0.5826470588235293,0.020097082712772354,0.5780035447994446,0.021495148104028788,0.5780035447994446,0.021495148104028784,0.5705882352941176,0.0,0.5725172521761998,0.0,0.5725172521761998,0.0,0.6147058823529412,0.0,0.5772728095763691,0.0,0.5772728095763691,0.0,1698345406,True,1,b1267007,2023-10-26_18-36-46,20.595173120498657,20.595173120498657,972852,b274391a1c31,172.17.0.2,20.595173120498657,1,,0.08600000000000001,0.4,41,348,"(1, 2, 5, 10)",b1267007
