,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
207,0.8121428571428572,0.8121428571428572,0.0037570794852522485,0.8123235196780311,0.0041464823045309586,0.8123235196780308,0.0041464823045309586,0.7880952380952381,0.0,0.7918479498543213,0.0,0.7918479498543213,0.0,0.75,0.0,0.7463160771589258,0.0,0.7463160771589259,0.0,1700145243,True,1,33e0c125,2023-11-16_14-34-03,33.405532360076904,33.405532360076904,308199,b91e3690908b,172.17.0.3,33.405532360076904,1,,0.561,0.6000000000000001,417,62,33e0c125
208,0.7928571428571428,0.7928571428571428,0.0035315230890931902,0.794908771878956,0.0036584756448875106,0.794908771878956,0.0036584756448874824,0.7904761904761904,0.0,0.7925633107200397,0.0,0.7925633107200395,0.0,0.7880952380952381,0.0,0.7858951061709681,0.0,0.7858951061709682,0.0,1700145234,True,1,05d37bde,2023-11-16_14-33-54,22.362184286117554,22.362184286117554,304465,b91e3690908b,172.17.0.3,22.362184286117554,1,,0.394,0.4,462,6,05d37bde
209,0.8188095238095239,0.8188095238095239,0.005371673415561187,0.8239247138753927,0.005372756120968483,0.8239247138753927,0.005372756120968486,0.8119047619047619,0.0,0.8181424689297856,0.0,0.8181424689297855,0.0,0.7904761904761904,0.0,0.7935249212070595,0.0,0.7935249212070595,0.0,1700145244,True,1,68319f43,2023-11-16_14-34-04,30.867423057556152,30.867423057556152,307017,b91e3690908b,172.17.0.3,30.867423057556152,1,,0.41500000000000004,0.2,429,25,68319f43
210,0.8130952380952381,0.8130952380952381,0.006139903313441705,0.8192710967570976,0.006087873632027858,0.8192710967570976,0.0060878736320278855,0.8047619047619048,0.0,0.8101721774538387,0.0,0.8101721774538386,0.0,0.7904761904761904,0.0,0.7939578632397556,0.0,0.7939578632397555,0.0,1700145259,True,1,802b11a2,2023-11-16_14-34-19,34.3621289730072,34.3621289730072,309296,b91e3690908b,172.17.0.3,34.3621289730072,1,,0.876,0.30000000000000004,294,48,802b11a2
211,0.8411904761904762,0.8411904761904762,0.005434624862149184,0.8445212111985307,0.005201132233224235,0.8445212111985307,0.005201132233224193,0.8214285714285714,0.0,0.823974125352549,0.0,0.8239741253525489,0.0,0.8166666666666667,0.0,0.8162287773595774,0.0,0.8162287773595774,0.0,1700145273,False,1,c88c2b89,2023-11-16_14-34-33,38.83826923370361,38.83826923370361,304465,b91e3690908b,172.17.0.3,38.83826923370361,1,,0.735,0.1,275,51,c88c2b89
212,0.824047619047619,0.824047619047619,0.0029063227656509058,0.8283289982311407,0.0028021759242826487,0.8283289982311407,0.0028021759242826453,0.8047619047619048,0.0,0.8090168674192356,0.0,0.8090168674192356,0.0,0.7976190476190477,0.0,0.8016589837720027,0.0,0.8016589837720028,0.0,1700145281,True,1,c5b462b3,2023-11-16_14-34-41,40.36967420578003,40.36967420578003,306148,b91e3690908b,172.17.0.3,40.36967420578003,1,,0.367,0.2,310,68,c5b462b3
213,0.8345238095238094,0.8345238095238094,0.004791574237499557,0.8374771851804589,0.004559557366155121,0.8374771851804589,0.004559557366155077,0.8071428571428572,0.0,0.8104532517588652,0.0,0.8104532517588651,0.0,0.819047619047619,0.0,0.8212678810059288,0.0,0.8212678810059288,0.0,1700145281,True,1,afae11fd,2023-11-16_14-34-41,38.316240549087524,38.316240549087524,308199,b91e3690908b,172.17.0.3,38.316240549087524,1,,0.117,0.1,402,41,afae11fd
214,0.8297619047619047,0.8297619047619047,0.007162670931662556,0.8339574040621069,0.007173907896211313,0.8339574040621069,0.0071739078962112434,0.8,0.0,0.8037933436826754,0.0,0.8037933436826754,0.0,0.780952380952381,0.0,0.7820981165211666,0.0,0.7820981165211666,0.0,1700145287,True,1,032d03f7,2023-11-16_14-34-47,42.60041522979736,42.60041522979736,307017,b91e3690908b,172.17.0.3,42.60041522979736,1,,0.333,0.1,366,59,032d03f7
215,0.8099999999999999,0.8099999999999999,0.004364357804719832,0.8161163790082062,0.004161859921181577,0.816116379008206,0.004161859921181537,0.7976190476190477,0.0,0.8009088425057568,0.0,0.8009088425057567,0.0,0.7857142857142857,0.0,0.7885972235922196,0.0,0.7885972235922197,0.0,1700145299,True,1,ffd53c64,2023-11-16_14-34-59,40.38581347465515,40.38581347465515,309296,b91e3690908b,172.17.0.3,40.38581347465515,1,,0.619,0.2,340,73,ffd53c64
216,0.8359523809523809,0.8359523809523809,0.004185332340773093,0.8402289565354607,0.004077643182515116,0.8402289565354607,0.004077643182515122,0.8261904761904761,0.0,0.8295786342022972,0.0,0.8295786342022972,0.0,0.8047619047619048,0.0,0.8050126389456679,0.0,0.8050126389456679,0.0,1700145309,True,1,f910ab8c,2023-11-16_14-35-09,36.70093369483948,36.70093369483948,304465,b91e3690908b,172.17.0.3,36.70093369483948,1,,0.495,0.30000000000000004,320,76,f910ab8c
217,0.8228571428571427,0.8228571428571427,0.005851526536878352,0.8277160817328308,0.005470151688253762,0.8277160817328308,0.005470151688253807,0.8095238095238095,0.0,0.8148476505719057,0.0,0.8148476505719058,0.0,0.7619047619047619,0.0,0.7563511690095499,0.0,0.7563511690095499,0.0,1700145310,True,1,1317b9df,2023-11-16_14-35-10,29.303435564041138,29.303435564041138,306148,b91e3690908b,172.17.0.3,29.303435564041138,1,,0.441,0.8,479,44,1317b9df
218,0.8311904761904761,0.8311904761904761,0.00651615818257336,0.8365652313856261,0.006558248788495321,0.8365652313856262,0.0065582487884953,0.8095238095238095,0.0,0.8112684341691975,0.0,0.8112684341691976,0.0,0.8023809523809524,0.0,0.8051166339102661,0.0,0.8051166339102661,0.0,1700145324,True,1,575eb5db,2023-11-16_14-35-24,42.59560704231262,42.59560704231262,308199,b91e3690908b,172.17.0.3,42.59560704231262,1,,0.25,0.1,300,64,575eb5db
219,0.8135714285714286,0.8135714285714286,0.003991203479580988,0.8180642608473399,0.004018295859542481,0.8180642608473399,0.00401829585954247,0.7904761904761904,0.0,0.7950630862266309,0.0,0.7950630862266308,0.0,0.7785714285714286,0.0,0.7772096799279363,0.0,0.7772096799279363,0.0,1700145326,True,1,5024d19e,2023-11-16_14-35-26,38.6617968082428,38.6617968082428,307017,b91e3690908b,172.17.0.3,38.6617968082428,1,,0.7020000000000001,0.2,510,49,5024d19e
220,0.8547619047619047,0.8411904761904762,0.005537953976006174,0.8433237614933194,0.005301186297874529,0.8433237614933192,0.005301186297874516,0.8547619047619047,0.0,0.8570239647907497,0.0,0.8570239647907496,0.0,0.8238095238095238,0.0,0.8261080982484504,0.0,0.8261080982484506,0.0,1700145332,False,1,6457dfc1,2023-11-16_14-35-32,32.95111298561096,32.95111298561096,309296,b91e3690908b,172.17.0.3,32.95111298561096,1,,0.179,0.5,215,53,6457dfc1
221,0.8383333333333333,0.8383333333333333,0.007334724667023505,0.8417971836528217,0.007074317575239329,0.8417971836528215,0.007074317575239329,0.8,0.0,0.8049381923219162,0.0,0.8049381923219161,0.0,0.7976190476190477,0.0,0.7991256998941632,0.0,0.7991256998941633,0.0,1700145348,True,1,71fc8c39,2023-11-16_14-35-48,38.57460808753967,38.57460808753967,304465,b91e3690908b,172.17.0.3,38.57460808753967,1,,0.773,0.1,254,47,71fc8c39
222,0.839047619047619,0.839047619047619,0.007766431633476228,0.8432868138888363,0.007665166893370388,0.8432868138888361,0.007665166893370354,0.7880952380952381,0.0,0.7912997110499798,0.0,0.7912997110499798,0.0,0.7761904761904762,0.0,0.7799810314990069,0.0,0.7799810314990069,0.0,1700145357,False,1,3aad9977,2023-11-16_14-35-57,47.1968514919281,47.1968514919281,306148,b91e3690908b,172.17.0.3,47.1968514919281,1,,0.292,0.30000000000000004,282,84,3aad9977
223,0.8142857142857143,0.8109523809523809,0.007158712561129932,0.8179099892496013,0.006766718292120351,0.8179099892496013,0.006766718292120328,0.8142857142857143,0.0,0.8206998493810639,0.0,0.8206998493810639,0.0,0.7547619047619047,0.0,0.7542335378173529,0.0,0.7542335378173528,0.0,1700145362,True,1,b6b5d9a9,2023-11-16_14-36-02,37.92850613594055,37.92850613594055,308199,b91e3690908b,172.17.0.3,37.92850613594055,1,,0.47600000000000003,0.4,227,67,b6b5d9a9
224,0.7988095238095239,0.7988095238095239,0.0074725499173691695,0.805981027983805,0.007172215325944396,0.8059810279838049,0.007172215325944367,0.7785714285714286,0.0,0.7822645327452576,0.0,0.7822645327452576,0.0,0.7547619047619047,0.0,0.7589752384785529,0.0,0.7589752384785529,0.0,1700145366,True,1,c36e336f,2023-11-16_14-36-06,39.97207713127136,39.97207713127136,307017,b91e3690908b,172.17.0.3,39.97207713127136,1,,0.35100000000000003,0.2,395,80,c36e336f
225,0.8495238095238096,0.8495238095238096,0.003809523809523796,0.8524553100437824,0.003928089889621888,0.8524553100437826,0.00392808988962194,0.830952380952381,0.0,0.8328664464723318,0.0,0.8328664464723318,0.0,0.8214285714285714,0.0,0.8235754432594184,0.0,0.8235754432594184,0.0,1700145372,False,1,1dbd1d83,2023-11-16_14-36-12,39.59500598907471,39.59500598907471,309296,b91e3690908b,172.17.0.3,39.59500598907471,1,,0.219,0.1,204,34,1dbd1d83
226,0.8285714285714286,0.828095238095238,0.005512303287042988,0.8339361245060696,0.0052087696544011386,0.8339361245060697,0.005208769654401152,0.8285714285714286,0.0,0.8342405036700938,0.0,0.8342405036700937,0.0,0.8023809523809524,0.0,0.8066521065874422,0.0,0.8066521065874424,0.0,1700145381,True,1,c630f651,2023-11-16_14-36-21,33.25146746635437,33.25146746635437,304465,b91e3690908b,172.17.0.3,33.25146746635437,1,,0.092,0.7000000000000001,186,56,c630f651
227,0.8166666666666667,0.8116666666666668,0.006065590096598549,0.8174731721358818,0.005380543846199152,0.8174731721358818,0.005380543846199142,0.8166666666666667,0.0,0.8206201452987805,0.0,0.8206201452987805,0.0,0.7619047619047619,0.0,0.7618399260124619,0.0,0.7618399260124619,0.0,1700145392,True,1,f5153129,2023-11-16_14-36-32,34.257445335388184,34.257445335388184,306148,b91e3690908b,172.17.0.3,34.257445335388184,1,,0.313,0.6000000000000001,385,70,f5153129
228,0.8238095238095238,0.8183333333333334,0.004130797993547003,0.8239812578305015,0.004108182997129205,0.8239812578305015,0.004108182997129208,0.8071428571428572,0.0,0.8129450915560116,0.0,0.8129450915560115,0.0,0.8238095238095238,0.0,0.8285366337064749,0.0,0.8285366337064748,0.0,1700145401,True,1,6dc56f18,2023-11-16_14-36-41,39.38911485671997,39.38911485671997,308199,b91e3690908b,172.17.0.3,39.38911485671997,1,,0.523,0.30000000000000004,171,38,6dc56f18
229,0.8378571428571429,0.8378571428571429,0.0066878913834229,0.8416048155401752,0.00638095932694359,0.8416048155401752,0.006380959326943569,0.819047619047619,0.0,0.8215210993305381,0.0,0.821521099330538,0.0,0.8285714285714286,0.0,0.8314324658543408,0.0,0.8314324658543408,0.0,1700145410,True,1,96ed6e98,2023-11-16_14-36-50,43.97666788101196,43.97666788101196,307017,b91e3690908b,172.17.0.3,43.97666788101196,1,,0.27,0.2,328,60,96ed6e98
230,0.8461904761904762,0.8461904761904762,0.00242810453028227,0.8490557218255338,0.0023702444442451087,0.8490557218255338,0.0023702444442451035,0.8261904761904761,0.0,0.8293591460486825,0.0,0.8293591460486825,0.0,0.819047619047619,0.0,0.8196589869948938,0.0,0.8196589869948938,0.0,1700145410,False,1,8197356c,2023-11-16_14-36-50,38.71384620666504,38.71384620666504,309296,b91e3690908b,172.17.0.3,38.71384620666504,1,,0.13,0.1,238,51,8197356c
231,0.8238095238095238,0.8238095238095238,0.006299407883487136,0.8277136086483635,0.005944676508940591,0.8277136086483635,0.0059446765089406365,0.8047619047619048,0.0,0.8094741378758656,0.0,0.8094741378758656,0.0,0.7880952380952381,0.0,0.7907518325013525,0.0,0.7907518325013524,0.0,1700145422,True,1,571ac67c,2023-11-16_14-37-02,40.110215187072754,40.110215187072754,304465,b91e3690908b,172.17.0.3,40.110215187072754,1,,0.16,0.2,152,66,571ac67c
232,0.8404761904761905,0.8404761904761905,0.003367175148507357,0.8441708983837838,0.0034403783387070763,0.8441708983837838,0.003440378338707115,0.7976190476190477,0.0,0.8020448539027902,0.0,0.8020448539027902,0.0,0.780952380952381,0.0,0.7830617524502105,0.0,0.7830617524502106,0.0,1700145428,False,1,6fbaaf3b,2023-11-16_14-37-08,36.341140270233154,36.341140270233154,306148,b91e3690908b,172.17.0.3,36.341140270233154,1,,0.233,0.1,360,58,6fbaaf3b
233,0.8242857142857142,0.8242857142857142,0.005714285714285728,0.8310230656011086,0.005481379550733785,0.8310230656011086,0.005481379550733833,0.8095238095238095,0.0,0.8161432910990049,0.0,0.8161432910990047,0.0,0.7904761904761904,0.0,0.7931562304581354,0.0,0.7931562304581352,0.0,1700145436,True,1,5d0a2f46,2023-11-16_14-37-16,34.87376260757446,34.87376260757446,308199,b91e3690908b,172.17.0.3,34.87376260757446,1,,0.031,0.30000000000000004,268,62,5d0a2f46
234,0.8328571428571427,0.8328571428571427,0.00561420291550078,0.8381460899831991,0.005357210222113671,0.8381460899831991,0.005357210222113667,0.819047619047619,0.0,0.8234388503431394,0.0,0.8234388503431394,0.0,0.7785714285714286,0.0,0.7803359790148207,0.0,0.7803359790148208,0.0,1700145438,True,1,ab8e52d9,2023-11-16_14-37-18,28.027633666992188,28.027633666992188,307017,b91e3690908b,172.17.0.3,28.027633666992188,1,,0.40700000000000003,0.5,315,31,ab8e52d9
235,0.8130952380952381,0.8130952380952381,0.004422422766906344,0.8169796376603005,0.004290849495796555,0.8169796376603005,0.004290849495796572,0.8095238095238095,0.0,0.8119630362877929,0.0,0.8119630362877929,0.0,0.7714285714285715,0.0,0.7693106215029806,0.0,0.7693106215029805,0.0,1700145444,True,1,b55f35b1,2023-11-16_14-37-24,33.32513976097107,33.32513976097107,309296,b91e3690908b,172.17.0.3,33.32513976097107,1,,0.195,0.2,413,42,b55f35b1
236,0.825,0.825,0.007548032135308281,0.8294076145940176,0.00721531665454502,0.8294076145940176,0.00721531665454499,0.8119047619047619,0.0,0.8154585841139553,0.0,0.8154585841139552,0.0,0.7642857142857142,0.0,0.762830282929931,0.0,0.7628302829299312,0.0,1700145457,True,1,aa92d131,2023-11-16_14-37-37,35.036638021469116,35.036638021469116,304465,b91e3690908b,172.17.0.3,35.036638021469116,1,,0.377,0.4,352,72,aa92d131
237,0.8202380952380952,0.8202380952380952,0.00747254991736914,0.8257392397188834,0.007314107547566647,0.8257392397188834,0.0073141075475666294,0.7738095238095238,0.0,0.7776854267049998,0.0,0.777685426705,0.0,0.7857142857142857,0.0,0.7878530325455287,0.0,0.7878530325455287,0.0,1700145474,True,1,db74fe02,2023-11-16_14-37-54,45.561291456222534,45.561291456222534,306148,b91e3690908b,172.17.0.3,45.561291456222534,1,,0.112,0.1,469,75,db74fe02
238,0.7807142857142857,0.7807142857142857,0.0053716734155611606,0.7880417250816636,0.005052518882433417,0.7880417250816636,0.005052518882433452,0.7595238095238095,0.0,0.7655678958310537,0.0,0.7655678958310538,0.0,0.7690476190476191,0.0,0.7726569724183522,0.0,0.7726569724183521,0.0,1700145462,True,1,9a27a3a4,2023-11-16_14-37-42,25.855905532836914,25.855905532836914,308199,b91e3690908b,172.17.0.3,25.855905532836914,1,,0.549,0.9,261,17,9a27a3a4
239,0.8583333333333334,0.8583333333333334,0.004422422766906389,0.8615862691532596,0.004358576981616421,0.8615862691532596,0.004358576981616354,0.85,0.0,0.8546820840188794,0.0,0.8546820840188795,0.0,0.8095238095238095,0.0,0.8121421304984296,0.0,0.8121421304984296,0.0,1700145477,False,1,275eda49,2023-11-16_14-37-57,39.471800088882446,39.471800088882446,307017,b91e3690908b,172.17.0.3,39.471800088882446,1,,0.07,0.1,133,46,275eda49
240,0.8292857142857143,0.8292857142857143,0.004396710788718929,0.8337080729725782,0.004212704695679662,0.8337080729725782,0.004212704695679665,0.8119047619047619,0.0,0.8174534975664045,0.0,0.8174534975664045,0.0,0.7904761904761904,0.0,0.7929583006789359,0.0,0.7929583006789359,0.0,1700145482,True,1,310d26f8,2023-11-16_14-38-02,37.93507194519043,37.93507194519043,309296,b91e3690908b,172.17.0.3,37.93507194519043,1,,0.336,0.2,289,54,310d26f8
241,0.8169047619047619,0.8169047619047619,0.005971398192373528,0.8213006045546466,0.005569059488150771,0.8213006045546465,0.005569059488150803,0.7904761904761904,0.0,0.7947562702305132,0.0,0.7947562702305133,0.0,0.7690476190476191,0.0,0.7661451526242455,0.0,0.7661451526242455,0.0,1700145501,True,1,26a995cc,2023-11-16_14-38-21,44.14633917808533,44.14633917808533,304465,b91e3690908b,172.17.0.3,44.14633917808533,1,,0.457,0.30000000000000004,432,64,26a995cc
242,0.8442857142857143,0.8442857142857143,0.0037191665123364887,0.8463152247773447,0.00368479706798753,0.8463152247773447,0.003684797067987516,0.8047619047619048,0.0,0.8059548104055239,0.0,0.805954810405524,0.0,0.8095238095238095,0.0,0.8082408278312206,0.0,0.8082408278312209,0.0,1700145509,False,1,e767bb3e,2023-11-16_14-38-29,46.858548402786255,46.858548402786255,308199,b91e3690908b,172.17.0.3,46.858548402786255,1,,0.145,0.1,376,90,e767bb3e
243,0.8478571428571428,0.8478571428571428,0.004318656463623094,0.8514346984537108,0.004159985629347476,0.8514346984537108,0.004159985629347491,0.8238095238095238,0.0,0.8266672355169312,0.0,0.8266672355169312,0.0,0.8119047619047619,0.0,0.8118157152945308,0.0,0.8118157152945309,0.0,1700145506,False,1,5dfd417f,2023-11-16_14-38-26,32.58089470863342,32.58089470863342,306148,b91e3690908b,172.17.0.3,32.58089470863342,1,,0.5720000000000001,0.2,277,28,5dfd417f
244,0.780952380952381,0.7802380952380952,0.006904761904761881,0.7844519043687599,0.006805160111080808,0.7844519043687599,0.006805160111080806,0.7642857142857142,0.0,0.7685312023720675,0.0,0.7685312023720675,0.0,0.780952380952381,0.0,0.7854792239006486,0.0,0.7854792239006487,0.0,1700145505,True,1,41eb61b8,2023-11-16_14-38-25,27.704451322555542,27.704451322555542,307017,b91e3690908b,172.17.0.3,27.704451322555542,1,,0.015,0.4,179,36,41eb61b8
245,0.8095238095238095,0.7952380952380953,0.006208764195431119,0.7970212112152525,0.005751151123222396,0.7970212112152524,0.005751151123222408,0.7833333333333333,0.0,0.7841475325660346,0.0,0.7841475325660346,0.0,0.8095238095238095,0.0,0.8111250409811747,0.0,0.8111250409811748,0.0,1700145511,True,1,f1e71131,2023-11-16_14-38-31,28.977417469024658,28.977417469024658,309296,b91e3690908b,172.17.0.3,28.977417469024658,1,,0.209,0.1,341,23,f1e71131
246,0.828095238095238,0.828095238095238,0.005408484138857429,0.8327150460712053,0.00510027195473829,0.8327150460712053,0.005100271954738306,0.7880952380952381,0.0,0.79084154893332,0.0,0.7908415489333199,0.0,0.7904761904761904,0.0,0.7933685146919022,0.0,0.7933685146919023,0.0,1700145537,True,1,cd479b07,2023-11-16_14-38-57,36.370543003082275,36.370543003082275,304465,b91e3690908b,172.17.0.3,36.370543003082275,1,,0.259,0.30000000000000004,299,39,cd479b07
247,0.8242857142857142,0.8242857142857142,0.006281383789653785,0.8297312788114752,0.006190118711818636,0.8297312788114752,0.006190118711818617,0.7952380952380952,0.0,0.8007770347339935,0.0,0.8007770347339934,0.0,0.7976190476190477,0.0,0.8040014936564172,0.0,0.8040014936564173,0.0,1700145542,True,1,013db8f1,2023-11-16_14-39-02,37.33220672607422,37.33220672607422,307017,b91e3690908b,172.17.0.3,37.33220672607422,1,,0.425,0.2,305,57,013db8f1
248,0.8342857142857142,0.8342857142857142,0.008921425711997714,0.8382825505730462,0.008423088167889286,0.8382825505730462,0.008423088167889337,0.8238095238095238,0.0,0.828399066435877,0.0,0.828399066435877,0.0,0.7952380952380952,0.0,0.7959419781681198,0.0,0.7959419781681198,0.0,1700145551,True,1,2fe8c603,2023-11-16_14-39-11,44.986815214157104,44.986815214157104,306148,b91e3690908b,172.17.0.3,44.986815214157104,1,,0.18,0.1,249,50,2fe8c603
249,0.818095238095238,0.818095238095238,0.005016977977548929,0.8225638893418605,0.004650078932682349,0.8225638893418605,0.004650078932682383,0.8023809523809524,0.0,0.8051709116358635,0.0,0.8051709116358634,0.0,0.7714285714285715,0.0,0.7700396985865546,0.0,0.7700396985865547,0.0,1700145554,True,1,ee634554,2023-11-16_14-39-14,44.6728630065918,44.6728630065918,308199,b91e3690908b,172.17.0.3,44.6728630065918,1,,0.058,0.30000000000000004,445,68,ee634554
250,0.8264285714285714,0.8264285714285714,0.006428571428571453,0.8292553251673294,0.006337770737320765,0.8292553251673294,0.006337770737320736,0.7619047619047619,0.0,0.7673929325600964,0.0,0.7673929325600964,0.0,0.7619047619047619,0.0,0.7622103331097186,0.0,0.7622103331097188,0.0,1700145551,True,1,096d8831,2023-11-16_14-39-11,40.22104358673096,40.22104358673096,309296,b91e3690908b,172.17.0.3,40.22104358673096,1,,0.389,0.2,493,60,096d8831
251,0.8407142857142856,0.8407142857142856,0.0044479861172069856,0.8437301635560234,0.004372824559645913,0.8437301635560234,0.00437282455964591,0.8119047619047619,0.0,0.8149511032483168,0.0,0.814951103248317,0.0,0.8214285714285714,0.0,0.8231221989446338,0.0,0.8231221989446338,0.0,1700145578,False,1,180fc543,2023-11-16_14-39-38,41.15137434005737,41.15137434005737,304465,b91e3690908b,172.17.0.3,41.15137434005737,1,,0.8,0.1,456,52,180fc543
252,0.825952380952381,0.825952380952381,0.006249716546860349,0.8304223218871979,0.006057172186201301,0.8304223218871979,0.006057172186201298,0.8119047619047619,0.0,0.8160607671152259,0.0,0.816060767115226,0.0,0.8071428571428572,0.0,0.8103264243562894,0.0,0.8103264243562893,0.0,1700145584,True,1,167ad533,2023-11-16_14-39-44,41.25924873352051,41.25924873352051,307017,b91e3690908b,172.17.0.3,41.25924873352051,1,,0.652,0.1,231,44,167ad533
253,0.815952380952381,0.815952380952381,0.004265826873135441,0.820953774627972,0.004206974454129068,0.820953774627972,0.004206974454129097,0.8071428571428572,0.0,0.8109808280629643,0.0,0.8109808280629642,0.0,0.7880952380952381,0.0,0.7895939725971242,0.0,0.7895939725971243,0.0,1700145589,True,1,dff2abc1,2023-11-16_14-39-49,37.885915756225586,37.885915756225586,309296,b91e3690908b,172.17.0.3,37.885915756225586,1,,0.281,0.2,199,48,dff2abc1
254,0.8285714285714286,0.828095238095238,0.0069660661134894495,0.8332657450254853,0.006771695092271058,0.8332657450254853,0.00677169509227106,0.8142857142857143,0.0,0.8169433195504738,0.0,0.816943319550474,0.0,0.8285714285714286,0.0,0.8311114742819531,0.0,0.831111474281953,0.0,1700145597,True,1,d844f4f7,2023-11-16_14-39-57,45.882643938064575,45.882643938064575,306148,b91e3690908b,172.17.0.3,45.882643938064575,1,,0.491,0.1,333,65,d844f4f7
255,0.8107142857142857,0.8107142857142857,0.004908459078116245,0.8164438043994565,0.004630989570132771,0.8164438043994565,0.004630989570132747,0.8,0.0,0.8047542680606795,0.0,0.8047542680606796,0.0,0.7714285714285715,0.0,0.7732236963795046,0.0,0.7732236963795048,0.0,1700145590,True,1,79308cc9,2023-11-16_14-39-50,36.3848979473114,36.3848979473114,308199,b91e3690908b,172.17.0.3,36.3848979473114,1,,0.304,0.7000000000000001,193,78,79308cc9
256,0.8133333333333332,0.8133333333333332,0.009712418121129097,0.8151586005467379,0.00972516477939669,0.8151586005467377,0.009725164779396658,0.8071428571428572,0.0,0.810802133673766,0.0,0.8108021336737659,0.0,0.7833333333333333,0.0,0.7837193797586508,0.0,0.7837193797586507,0.0,1700145603,True,1,bd156954,2023-11-16_14-40-03,24.3537175655365,24.3537175655365,304465,b91e3690908b,172.17.0.3,24.3537175655365,1,,0.321,0.5,220,20,bd156954
257,0.8497619047619047,0.8497619047619047,0.010182573704925276,0.8537431866673906,0.009702103458534892,0.8537431866673904,0.009702103458534906,0.8142857142857143,0.0,0.817585502149975,0.0,0.8175855021499748,0.0,0.8071428571428572,0.0,0.8102195237612008,0.0,0.8102195237612009,0.0,1700145622,False,1,3c82b4f5,2023-11-16_14-40-22,38.78995704650879,38.78995704650879,307017,b91e3690908b,172.17.0.3,38.78995704650879,1,,0.23800000000000002,0.2,251,56,3c82b4f5
258,0.8226190476190476,0.8226190476190476,0.004908459078116291,0.8275264206501527,0.004625125167373626,0.8275264206501529,0.004625125167373602,0.8047619047619048,0.0,0.8075661958571004,0.0,0.8075661958571004,0.0,0.7666666666666667,0.0,0.7682999816169046,0.0,0.7682999816169046,0.0,1700145627,True,1,564bcddc,2023-11-16_14-40-27,37.53318476676941,37.53318476676941,309296,b91e3690908b,172.17.0.3,37.53318476676941,1,,0.164,0.2,243,62,564bcddc
259,0.8464285714285713,0.8464285714285713,0.0042923229469809246,0.8503525709208336,0.004331895868674678,0.8503525709208335,0.004331895868674716,0.7952380952380952,0.0,0.7976935108925023,0.0,0.7976935108925023,0.0,0.8023809523809524,0.0,0.8027022789444983,0.0,0.8027022789444983,0.0,1700145632,False,1,7147afee,2023-11-16_14-40-32,41.85378456115723,41.85378456115723,308199,b91e3690908b,172.17.0.3,41.85378456115723,1,,0.129,0.1,260,58,7147afee
260,0.8264285714285714,0.8264285714285714,0.0049315036136209755,0.8312461400949814,0.0048344178149705855,0.8312461400949814,0.0048344178149705465,0.7857142857142857,0.0,0.7897071130368492,0.0,0.7897071130368492,0.0,0.7904761904761904,0.0,0.79389674475778,0.0,0.79389674475778,0.0,1700145636,True,1,2e35129a,2023-11-16_14-40-36,38.9849534034729,38.9849534034729,306148,b91e3690908b,172.17.0.3,38.9849534034729,1,,0.199,0.30000000000000004,271,55,2e35129a
261,0.8078571428571429,0.8078571428571429,0.004396710788718886,0.8122804068632943,0.0040609249577527266,0.8122804068632942,0.004060924957752703,0.7857142857142857,0.0,0.7883656748225484,0.0,0.7883656748225485,0.0,0.780952380952381,0.0,0.7828982914218404,0.0,0.7828982914218405,0.0,1700145644,True,1,28833102,2023-11-16_14-40-44,41.354257583618164,41.354257583618164,304465,b91e3690908b,172.17.0.3,41.354257583618164,1,,0.17500000000000002,0.2,226,53,28833102
262,0.8597619047619048,0.8597619047619048,0.006158341503036961,0.8630780642851279,0.005970489691534488,0.8630780642851278,0.005970489691534506,0.819047619047619,0.0,0.8224398153885911,0.0,0.822439815388591,0.0,0.8142857142857143,0.0,0.8182749318396091,0.0,0.8182749318396091,0.0,1700145670,False,1,39066d78,2023-11-16_14-41-10,47.4421648979187,47.4421648979187,307017,b91e3690908b,172.17.0.3,47.4421648979187,1,,0.10400000000000001,0.1,236,69,39066d78
263,0.7971428571428572,0.7971428571428572,0.004856209060564584,0.8027893486039798,0.004536469258764451,0.8027893486039798,0.004536469258764452,0.7690476190476191,0.0,0.7753355204729463,0.0,0.7753355204729464,0.0,0.7690476190476191,0.0,0.7701574858155151,0.0,0.770157485815515,0.0,1700145666,True,1,e3ce21bc,2023-11-16_14-41-06,39.589587450027466,39.589587450027466,309296,b91e3690908b,172.17.0.3,39.589587450027466,1,,0.218,0.2,281,46,e3ce21bc
