,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
190,0.8535294117647059,0.8535294117647059,0.006280634265900778,0.8520252683254921,0.006390498437824663,0.8520252683254921,0.006390498437824712,0.85,0.0,0.8487588963697885,0.0,0.8487588963697884,0.0,0.8147058823529412,0.0,0.7845587360655253,0.0,0.7845587360655254,0.0,1698416337,False,1,785a9341,2023-10-27_14-18-57,36.73955035209656,36.73955035209656,174907,6758e5a243b0,172.17.0.4,36.73955035209656,1,,0.263,1.8,702,133,"(1,)",785a9341
191,0.8235294117647058,0.8235294117647058,0.004556450995538157,0.8217306107839244,0.00453864409648082,0.8217306107839244,0.004538644096480791,0.8117647058823529,0.0,0.8104505818945679,0.0,0.8104505818945679,0.0,0.8029411764705883,0.0,0.7708984745686772,0.0,0.7708984745686773,0.0,1698416352,True,1,c68f1736,2023-10-27_14-19-12,32.26201367378235,32.26201367378235,174517,6758e5a243b0,172.17.0.4,32.26201367378235,1,,0.225,1.6,350,199,"(9,)",c68f1736
192,0.8438235294117646,0.8438235294117646,0.0054945710859615705,0.8427466110102323,0.005553653925181913,0.8427466110102324,0.0055536539251820165,0.8294117647058824,0.0,0.8281839735730591,0.0,0.8281839735730591,0.0,0.8029411764705883,0.0,0.7708817057728641,0.0,0.7708817057728642,0.0,1698416360,False,1,8d55fcd5,2023-10-27_14-19-20,39.76246786117554,39.76246786117554,175374,6758e5a243b0,172.17.0.4,39.76246786117554,1,,0.083,1.4000000000000001,652,160,"(10,)",8d55fcd5
193,0.8232352941176471,0.8232352941176471,0.007015800259927399,0.8206165085240583,0.0071343033953582356,0.8206165085240583,0.007134303395358264,0.8176470588235294,0.0,0.8154730392304458,0.0,0.8154730392304458,0.0,0.8,0.0,0.7688114227500048,0.0,0.7688114227500048,0.0,1698416352,True,1,ff4b843d,2023-10-27_14-19-12,32.233577728271484,32.233577728271484,179008,6758e5a243b0,172.17.0.4,32.233577728271484,1,,0.494,1.3,430,170,"(0,)",ff4b843d
194,0.8382352941176471,0.8097058823529413,0.006450503588076833,0.8071781652640431,0.006853701309019315,0.8071781652640428,0.006853701309019316,0.8382352941176471,0.0,0.8371437769996639,0.0,0.8371437769996639,0.0,0.8,0.0,0.7668319611535249,0.0,0.7668319611535249,0.0,1698416359,True,1,42d507f5,2023-10-27_14-19-19,28.35493278503418,28.35493278503418,171099,6758e5a243b0,172.17.0.4,28.35493278503418,1,,0.247,1.2000000000000002,417,344,"(7,)",42d507f5
195,0.8264705882352941,0.8176470588235294,0.006576670522058202,0.8161888474141576,0.006550785389021408,0.8161888474141576,0.006550785389021405,0.8264705882352941,0.0,0.8250794173821248,0.0,0.8250794173821248,0.0,0.8088235294117647,0.0,0.7757755037821596,0.0,0.7757755037821596,0.0,1698416373,True,1,e0e30443,2023-10-27_14-19-33,36.3792200088501,36.3792200088501,174907,6758e5a243b0,172.17.0.4,36.3792200088501,1,,0.519,1.9000000000000001,682,457,"(7,)",e0e30443
196,0.8147058823529412,0.8108823529411765,0.004751616006295134,0.808205243844486,0.004959068429683911,0.808205243844486,0.0049590684296839235,0.8147058823529412,0.0,0.8132308958485652,0.0,0.8132308958485652,0.0,0.8058823529411765,0.0,0.7717008740038583,0.0,0.7717008740038583,0.0,1698416388,True,1,ed7c2a2b,2023-10-27_14-19-48,36.378199100494385,36.378199100494385,174517,6758e5a243b0,172.17.0.4,36.378199100494385,1,,0.458,1.7000000000000002,625,376,"(7,)",ed7c2a2b
197,0.8529411764705882,0.8429411764705883,0.006859943405700329,0.8420371990990138,0.006930933704191995,0.8420371990990138,0.006930933704192048,0.8529411764705882,0.0,0.8528695840320225,0.0,0.8528695840320224,0.0,0.8117647058823529,0.0,0.7880861707466517,0.0,0.7880861707466517,0.0,1698416392,False,1,2e33bd4c,2023-10-27_14-19-52,39.41602110862732,39.41602110862732,179008,6758e5a243b0,172.17.0.4,39.41602110862732,1,,0.548,1.6,703,152,"(7,)",2e33bd4c
198,0.8352941176470589,0.8214705882352942,0.005431230974299817,0.8198008969912367,0.005610402116578032,0.8198008969912367,0.00561040211657808,0.8352941176470589,0.0,0.8347281179550927,0.0,0.8347281179550928,0.0,0.8,0.0,0.765817248652355,0.0,0.765817248652355,0.0,1698416397,True,1,e0bc51d3,2023-10-27_14-19-57,37.99907064437866,37.99907064437866,171099,6758e5a243b0,172.17.0.4,37.99907064437866,1,,0.5710000000000001,1.8,674,496,"(7,)",e0bc51d3
199,0.861764705882353,0.8423529411764706,0.005455069703232748,0.8413214948686715,0.005500623455229477,0.8413214948686717,0.005500623455229487,0.861764705882353,0.0,0.8608533133076254,0.0,0.8608533133076254,0.0,0.8029411764705883,0.0,0.7708081771590776,0.0,0.7708081771590775,0.0,1698416398,False,1,50ad79da,2023-10-27_14-19-58,38.874614000320435,38.874614000320435,175374,6758e5a243b0,172.17.0.4,38.874614000320435,1,,0.441,1.7000000000000002,719,146,"(7,)",50ad79da
200,0.8588235294117647,0.8197058823529412,0.005269550843284957,0.8196929548309354,0.005195975762992217,0.8196929548309354,0.005195975762992179,0.8588235294117647,0.0,0.8582970988163356,0.0,0.8582970988163355,0.0,0.8147058823529412,0.0,0.782653411873582,0.0,0.7826534118735818,0.0,1698416400,False,1,2d6aef9d,2023-10-27_14-20-00,26.540579319000244,26.540579319000244,174907,6758e5a243b0,172.17.0.4,26.540579319000244,1,,0.47200000000000003,1.3,396,216,"(7,)",2d6aef9d
201,0.8238235294117647,0.8238235294117647,0.006369531714031698,0.8216342754477648,0.006577146321803547,0.8216342754477648,0.00657714632180349,0.8088235294117647,0.0,0.8074073551488599,0.0,0.8074073551488599,0.0,0.8029411764705883,0.0,0.7708984745686772,0.0,0.7708984745686773,0.0,1698416421,True,1,fe318b7b,2023-10-27_14-20-21,32.4484589099884,32.4484589099884,174517,6758e5a243b0,172.17.0.4,32.4484589099884,1,,0.608,1.5,643,362,"(7,)",fe318b7b
202,0.8441176470588235,0.835,0.004450807632476912,0.8341010413027184,0.004573190526437727,0.8341010413027184,0.004573190526437803,0.8441176470588235,0.0,0.8433628410208623,0.0,0.8433628410208625,0.0,0.8176470588235294,0.0,0.7826597041400474,0.0,0.7826597041400474,0.0,1698416421,False,1,f1c8b888,2023-10-27_14-20-21,29.253334999084473,29.253334999084473,179008,6758e5a243b0,172.17.0.4,29.253334999084473,1,,0.654,2.0,378,129,"(7,)",f1c8b888
203,0.8338235294117646,0.8338235294117646,0.005136543881345015,0.832030190419674,0.005075426075741736,0.832030190419674,0.005075426075741783,0.8235294117647058,0.0,0.8220044658393775,0.0,0.8220044658393776,0.0,0.8147058823529412,0.0,0.785402732057949,0.0,0.7854027320579489,0.0,1698416433,True,1,692690a3,2023-10-27_14-20-33,35.63803696632385,35.63803696632385,171099,6758e5a243b0,172.17.0.4,35.63803696632385,1,,0.33,1.5,456,178,"(3,)",692690a3
204,0.8179411764705883,0.8179411764705883,0.004999999999999982,0.8164449103180506,0.005086643752123179,0.8164449103180506,0.005086643752123209,0.8176470588235294,0.0,0.8164737137015836,0.0,0.8164737137015837,0.0,0.8,0.0,0.7658804844891811,0.0,0.765880484489181,0.0,1698416434,True,1,bef76d10,2023-10-27_14-20-34,35.47929644584656,35.47929644584656,175374,6758e5a243b0,172.17.0.4,35.47929644584656,1,,0.554,1.6,530,190,"(4,)",bef76d10
205,0.8679411764705882,0.8679411764705882,0.006891396772858802,0.8674743758771404,0.006831971814292656,0.8674743758771406,0.006831971814292657,0.861764705882353,0.0,0.8612835105050287,0.0,0.8612835105050287,0.0,0.8235294117647058,0.0,0.7993209116587591,0.0,0.7993209116587592,0.0,1698416437,False,1,803147cd,2023-10-27_14-20-37,37.25442099571228,37.25442099571228,174907,6758e5a243b0,172.17.0.4,37.25442099571228,1,,0.42,1.8,570,139,"(7,)",803147cd
206,0.8120588235294118,0.8120588235294118,0.007720238087298024,0.8091932431990125,0.008240610262243245,0.8091932431990125,0.008240610262243259,0.8088235294117647,0.0,0.8078047041188071,0.0,0.8078047041188072,0.0,0.8058823529411765,0.0,0.7727641853352567,0.0,0.7727641853352567,0.0,1698416459,True,1,74fca935,2023-10-27_14-20-59,37.939420223236084,37.939420223236084,174517,6758e5a243b0,172.17.0.4,37.939420223236084,1,,0.503,1.1,662,431,"(2,)",74fca935
207,0.8411764705882353,0.8194117647058823,0.005911691541835796,0.8180959567510332,0.0060889768935769965,0.8180959567510332,0.0060889768935770295,0.8411764705882353,0.0,0.8406273537070614,0.0,0.8406273537070613,0.0,0.8058823529411765,0.0,0.7687437346398883,0.0,0.7687437346398884,0.0,1698416461,True,1,fad73e1c,2023-10-27_14-21-01,40.18343210220337,40.18343210220337,179008,6758e5a243b0,172.17.0.4,40.18343210220337,1,,0.586,1.9000000000000001,688,416,"(7,)",fad73e1c
208,0.8264705882352941,0.8126470588235295,0.00911764705882354,0.810899500677966,0.009694039048443391,0.810899500677966,0.009694039048443365,0.8264705882352941,0.0,0.8258627522495423,0.0,0.8258627522495424,0.0,0.8088235294117647,0.0,0.7776577938704654,0.0,0.7776577938704655,0.0,1698416466,True,1,97901f27,2023-10-27_14-21-06,32.998778104782104,32.998778104782104,171099,6758e5a243b0,172.17.0.4,32.998778104782104,1,,0.299,1.2000000000000002,554,300,"(11,)",97901f27
209,0.8558823529411764,0.8558823529411764,0.005094267081084953,0.8553043477738104,0.005147239134091285,0.8553043477738104,0.005147239134091285,0.8470588235294118,0.0,0.8463626210818782,0.0,0.8463626210818782,0.0,0.8235294117647058,0.0,0.7978619597360049,0.0,0.7978619597360049,0.0,1698416466,False,1,36ad2e15,2023-10-27_14-21-06,32.38184595108032,32.38184595108032,175374,6758e5a243b0,172.17.0.4,32.38184595108032,1,,0.532,1.5,478,155,"(9,)",36ad2e15
210,0.8470588235294118,0.8041176470588235,0.004594264515239192,0.8007834736291922,0.004650411714801576,0.8007834736291922,0.004650411714801588,0.8470588235294118,0.0,0.8465193900731542,0.0,0.8465193900731542,0.0,0.8088235294117647,0.0,0.7757064751906801,0.0,0.7757064751906803,0.0,1698416473,False,1,f188ce09,2023-10-27_14-21-13,35.38896036148071,35.38896036148071,174907,6758e5a243b0,172.17.0.4,35.38896036148071,1,,0.483,1.0,620,319,"(1,)",f188ce09
211,0.8588235294117647,0.85,0.0034800469312350557,0.8485189903632012,0.0035537741113857344,0.848518990363201,0.0035537741113857357,0.8588235294117647,0.0,0.8580252580902599,0.0,0.8580252580902599,0.0,0.8,0.0,0.7668319611535249,0.0,0.7668319611535249,0.0,1698416492,False,1,88dee43c,2023-10-27_14-21-32,33.208924293518066,33.208924293518066,174517,6758e5a243b0,172.17.0.4,33.208924293518066,1,,0.36,1.8,575,139,"(7,)",88dee43c
212,0.8326470588235294,0.8326470588235294,0.006232241206005043,0.8313766033919835,0.006337235332311607,0.8313766033919835,0.006337235332311606,0.8264705882352941,0.0,0.825213384338458,0.0,0.8252133843384581,0.0,0.8,0.0,0.759425085412071,0.0,0.759425085412071,0.0,1698416497,True,1,2a273721,2023-10-27_14-21-37,35.71849274635315,35.71849274635315,179008,6758e5a243b0,172.17.0.4,35.71849274635315,1,,0.421,1.9000000000000001,595,194,"(7,)",2a273721
213,0.8352941176470589,0.8241176470588234,0.004117647058823543,0.82311002391489,0.00421513244721128,0.82311002391489,0.004215132447211307,0.8352941176470589,0.0,0.834726237409497,0.0,0.8347262374094973,0.0,0.8029411764705883,0.0,0.7667883444191357,0.0,0.7667883444191357,0.0,1698416496,True,1,1a61fa9c,2023-10-27_14-21-36,30.38949704170227,30.38949704170227,171099,6758e5a243b0,172.17.0.4,30.38949704170227,1,,0.17,1.8,540,203,"(7,)",1a61fa9c
214,0.85,0.8367647058823529,0.005771004961867236,0.8360961740597002,0.005699705322041799,0.8360961740597002,0.005699705322041817,0.85,0.0,0.8489705622087194,0.0,0.8489705622087191,0.0,0.8117647058823529,0.0,0.781593835786863,0.0,0.781593835786863,0.0,1698416498,False,1,93747a5b,2023-10-27_14-21-38,31.737727642059326,31.737727642059326,175374,6758e5a243b0,172.17.0.4,31.737727642059326,1,,0.385,2.0,503,232,"(7,)",93747a5b
215,0.8235294117647058,0.8105882352941176,0.006335488008393512,0.808563486548875,0.006422988805197969,0.808563486548875,0.006422988805197942,0.8235294117647058,0.0,0.8234364101371774,0.0,0.8234364101371774,0.0,0.8,0.0,0.7658673969130285,0.0,0.7658673969130284,0.0,1698416499,True,1,e2f38bc5,2023-10-27_14-21-39,26.628798007965088,26.628798007965088,174907,6758e5a243b0,172.17.0.4,26.628798007965088,1,,0.109,1.9000000000000001,332,402,"(7,)",e2f38bc5
216,0.8235294117647058,0.8044117647058824,0.006063390625908304,0.8024504914236534,0.005919239571597682,0.8024504914236532,0.0059192395715977186,0.8235294117647058,0.0,0.8221176387420602,0.0,0.8221176387420603,0.0,0.8029411764705883,0.0,0.7726391219365135,0.0,0.7726391219365135,0.0,1698416528,True,1,77c9e43b,2023-10-27_14-22-08,35.44304919242859,35.44304919242859,174517,6758e5a243b0,172.17.0.4,35.44304919242859,1,,0.295,1.7000000000000002,718,291,"(7,)",77c9e43b
217,0.8241176470588234,0.8241176470588234,0.00522834965724448,0.8231582409525273,0.005139702365373746,0.8231582409525273,0.005139702365373836,0.8058823529411765,0.0,0.8049386904674993,0.0,0.8049386904674993,0.0,0.8088235294117647,0.0,0.7757064751906801,0.0,0.7757064751906803,0.0,1698416537,True,1,a36a2535,2023-10-27_14-22-17,40.98458170890808,40.98458170890808,171099,6758e5a243b0,172.17.0.4,40.98458170890808,1,,0.323,1.6,638,449,"(7,)",a36a2535
218,0.8529411764705882,0.8235294117647058,0.007323470351758074,0.8222017226084073,0.00737524492040091,0.8222017226084072,0.007375244920400934,0.8529411764705882,0.0,0.8523485770294872,0.0,0.8523485770294873,0.0,0.7941176470588235,0.0,0.7609126928301263,0.0,0.7609126928301263,0.0,1698416536,False,1,f58bb9b4,2023-10-27_14-22-16,38.805514097213745,38.805514097213745,179008,6758e5a243b0,172.17.0.4,38.805514097213745,1,,0.34800000000000003,2.0,514,178,"(7,)",f58bb9b4
219,0.8388235294117647,0.8388235294117647,0.004117647058823515,0.8374790829244549,0.004300544654923711,0.8374790829244549,0.004300544654923697,0.8294117647058824,0.0,0.8274243425705865,0.0,0.8274243425705864,0.0,0.8176470588235294,0.0,0.788344067554029,0.0,0.788344067554029,0.0,1698416533,True,1,1518bf17,2023-10-27_14-22-13,34.892008781433105,34.892008781433105,175374,6758e5a243b0,172.17.0.4,34.892008781433105,1,,0.034,1.7000000000000002,304,128,"(0,)",1518bf17
220,0.8264705882352941,0.8223529411764705,0.008442764761416083,0.8209115378813632,0.00844909414474444,0.8209115378813634,0.00844909414474439,0.8264705882352941,0.0,0.8251262689822972,0.0,0.8251262689822972,0.0,0.8117647058823529,0.0,0.7850146581210612,0.0,0.7850146581210612,0.0,1698416542,True,1,bea9718a,2023-10-27_14-22-22,42.321688175201416,42.321688175201416,174907,6758e5a243b0,172.17.0.4,42.321688175201416,1,,0.139,1.8,702,150,"(10,)",bea9718a
221,0.8473529411764705,0.8473529411764705,0.007138035940889149,0.846790401429834,0.007198413660090963,0.846790401429834,0.00719841366009096,0.8411764705882353,0.0,0.8407381037742787,0.0,0.8407381037742788,0.0,0.8,0.0,0.7616956268811493,0.0,0.7616956268811494,0.0,1698416553,False,1,d5f2183a,2023-10-27_14-22-33,25.4728741645813,25.4728741645813,174517,6758e5a243b0,172.17.0.4,25.4728741645813,1,,0.426,1.6,364,244,"(7,)",d5f2183a
222,0.8558823529411764,0.8552941176470588,0.005391265523477453,0.8541418663842208,0.005534357073691006,0.854141866384221,0.005534357073691016,0.8558823529411764,0.0,0.8543111813968143,0.0,0.8543111813968143,0.0,0.8029411764705883,0.0,0.7689281307188927,0.0,0.7689281307188925,0.0,1698416576,False,1,4bad8188,2023-10-27_14-22-56,43.41600799560547,43.41600799560547,175374,6758e5a243b0,172.17.0.4,43.41600799560547,1,,0.233,1.5,680,168,"(4,)",4bad8188
223,0.8147058823529412,0.7991176470588235,0.005588235294117669,0.7961765831817116,0.005918217630342538,0.7961765831817115,0.005918217630342575,0.8147058823529412,0.0,0.8134070935160512,0.0,0.8134070935160513,0.0,0.7970588235294118,0.0,0.7639401600270884,0.0,0.7639401600270884,0.0,1698416575,True,1,ff1e6a8c,2023-10-27_14-22-55,39.13246464729309,39.13246464729309,179008,6758e5a243b0,172.17.0.4,39.13246464729309,1,,0.465,1.8,582,471,"(7,)",ff1e6a8c
224,0.8382352941176471,0.8164705882352941,0.006470588235294095,0.8138930370608826,0.006326597765650225,0.8138930370608826,0.00632659776565023,0.8382352941176471,0.0,0.8375879905003266,0.0,0.8375879905003267,0.0,0.8058823529411765,0.0,0.7738274966666552,0.0,0.7738274966666552,0.0,1698416572,True,1,d4023ab1,2023-10-27_14-22-52,34.81820297241211,34.81820297241211,171099,6758e5a243b0,172.17.0.4,34.81820297241211,1,,0.379,1.4000000000000001,462,335,"(3,)",d4023ab1
225,0.85,0.8391176470588235,0.005431230974299801,0.8380665117172384,0.005709775115275859,0.8380665117172382,0.005709775115275868,0.85,0.0,0.8484039912627288,0.0,0.8484039912627288,0.0,0.8088235294117647,0.0,0.7767704297445901,0.0,0.7767704297445901,0.0,1698416580,False,1,55a7fcfa,2023-10-27_14-23-00,38.00241160392761,38.00241160392761,174907,6758e5a243b0,172.17.0.4,38.00241160392761,1,,0.267,2.0,605,222,"(7,)",55a7fcfa
226,0.8205882352941176,0.7997058823529412,0.008769442068162112,0.7971162710226264,0.009014531340528665,0.7971162710226264,0.009014531340528681,0.8205882352941176,0.0,0.819070708238724,0.0,0.8190707082387237,0.0,0.7911764705882353,0.0,0.7569789437700568,0.0,0.7569789437700569,0.0,1698416585,True,1,b7690770,2023-10-27_14-23-05,31.800882577896118,31.800882577896118,174517,6758e5a243b0,172.17.0.4,31.800882577896118,1,,0.445,1.7000000000000002,563,325,"(2,)",b7690770
227,0.8382352941176471,0.826764705882353,0.009342576573099188,0.8249439999154715,0.009660706977563499,0.8249439999154715,0.009660706977563532,0.8382352941176471,0.0,0.8372806465080238,0.0,0.8372806465080239,0.0,0.8088235294117647,0.0,0.7757064751906801,0.0,0.7757064751906803,0.0,1698416604,True,1,83c8c2a1,2023-10-27_14-23-24,31.87112808227539,31.87112808227539,171099,6758e5a243b0,172.17.0.4,31.87112808227539,1,,0.202,1.9000000000000001,660,213,"(7,)",83c8c2a1
228,0.8470588235294118,0.8326470588235294,0.005800906742151792,0.8314735472107065,0.005792251769529988,0.8314735472107065,0.005792251769529999,0.8470588235294118,0.0,0.846046721858745,0.0,0.8460467218587451,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1698416606,False,1,4effcc40,2023-10-27_14-23-26,30.67085552215576,30.67085552215576,179008,6758e5a243b0,172.17.0.4,30.67085552215576,1,,0.315,1.3,409,183,"(11,)",4effcc40
229,0.8470588235294118,0.8394117647058824,0.004594264515239192,0.8387364459111121,0.004630805179125375,0.8387364459111118,0.004630805179125377,0.8470588235294118,0.0,0.8463626210818782,0.0,0.8463626210818782,0.0,0.8235294117647058,0.0,0.800830369257185,0.0,0.800830369257185,0.0,1698416609,False,1,788583d8,2023-10-27_14-23-29,32.44847583770752,32.44847583770752,175374,6758e5a243b0,172.17.0.4,32.44847583770752,1,,0.394,1.6,437,139,"(9,)",788583d8
230,0.8147058823529412,0.8126470588235295,0.004169837317281698,0.8117335629097779,0.004227514397035759,0.8117335629097779,0.004227514397035756,0.8147058823529412,0.0,0.8133928037336323,0.0,0.8133928037336324,0.0,0.8,0.0,0.7616494938021919,0.0,0.7616494938021918,0.0,1698416614,True,1,57e4c96c,2023-10-27_14-23-34,33.995829582214355,33.995829582214355,174907,6758e5a243b0,172.17.0.4,33.995829582214355,1,,0.40700000000000003,1.4000000000000001,486,254,"(1,)",57e4c96c
231,0.8205882352941176,0.8173529411764706,0.006232241206005031,0.8141977908500729,0.00614366844384251,0.8141977908500729,0.006143668443842507,0.8205882352941176,0.0,0.8196293864869098,0.0,0.8196293864869096,0.0,0.8029411764705883,0.0,0.7667918517521425,0.0,0.7667918517521425,0.0,1698416621,True,1,f6b71614,2023-10-27_14-23-41,36.1989324092865,36.1989324092865,174517,6758e5a243b0,172.17.0.4,36.1989324092865,1,,0.508,1.7000000000000002,632,311,"(7,)",f6b71614
232,0.8117647058823529,0.808235294117647,0.00655031101509412,0.8061775467833687,0.00670522663598423,0.8061775467833687,0.006705226635984275,0.8088235294117647,0.0,0.8080696446801156,0.0,0.8080696446801157,0.0,0.8117647058823529,0.0,0.776776078788544,0.0,0.7767760787885439,0.0,1698416630,True,1,9c2ce08b,2023-10-27_14-23-50,26.090587615966797,26.090587615966797,171099,6758e5a243b0,172.17.0.4,26.090587615966797,1,,0.364,1.5,347,354,"(10,)",9c2ce08b
233,0.8264705882352941,0.8144117647058824,0.0046410981876645425,0.8126849780103329,0.004529398036657041,0.8126849780103329,0.004529398036657012,0.8264705882352941,0.0,0.8255131655098704,0.0,0.8255131655098704,0.0,0.7970588235294118,0.0,0.7628522194305665,0.0,0.7628522194305664,0.0,1698416633,True,1,bbb51887,2023-10-27_14-23-53,27.053519248962402,27.053519248962402,179008,6758e5a243b0,172.17.0.4,27.053519248962402,1,,0.433,1.9000000000000001,254,159,"(0,)",bbb51887
234,0.828235294117647,0.828235294117647,0.004594264515239238,0.8272295926222629,0.004603159154969846,0.8272295926222629,0.004603159154969774,0.8117647058823529,0.0,0.8111242157681786,0.0,0.8111242157681786,0.0,0.8,0.0,0.7677717770485399,0.0,0.7677717770485399,0.0,1698416634,True,1,a59a1a5e,2023-10-27_14-23-54,24.848928451538086,24.848928451538086,175374,6758e5a243b0,172.17.0.4,24.848928451538086,1,,0.342,1.8,213,230,"(7,)",a59a1a5e
235,0.8402941176470587,0.8402941176470587,0.004565933734194109,0.8393376853507503,0.00462690465755845,0.8393376853507503,0.00462690465755843,0.8382352941176471,0.0,0.8374652320286469,0.0,0.8374652320286466,0.0,0.8088235294117647,0.0,0.7776577938704654,0.0,0.7776577938704655,0.0,1698416650,True,1,0c7c9f10,2023-10-27_14-24-10,36.854737997055054,36.854737997055054,174907,6758e5a243b0,172.17.0.4,36.854737997055054,1,,0.289,1.4000000000000001,540,198,"(7,)",0c7c9f10
236,0.8529411764705882,0.8511764705882353,0.006056253024109998,0.8506412475053026,0.006137190095027162,0.8506412475053026,0.006137190095027106,0.8529411764705882,0.0,0.8524564694899167,0.0,0.8524564694899167,0.0,0.8147058823529412,0.0,0.7896680755802413,0.0,0.7896680755802412,0.0,1698416649,False,1,de91fb6b,2023-10-27_14-24-09,27.913427114486694,27.913427114486694,174517,6758e5a243b0,172.17.0.4,27.913427114486694,1,,0.49,1.3,393,145,"(4,)",de91fb6b
237,0.8411764705882353,0.835,0.0058009067421517495,0.8338710080972813,0.005865725226197031,0.8338710080972815,0.005865725226197066,0.8411764705882353,0.0,0.8399052478717458,0.0,0.8399052478717458,0.0,0.8088235294117647,0.0,0.7829647844051879,0.0,0.7829647844051879,0.0,1698416662,True,1,fa94678b,2023-10-27_14-24-22,32.29336094856262,32.29336094856262,171099,6758e5a243b0,172.17.0.4,32.29336094856262,1,,0.241,1.5,520,135,"(3,)",fa94678b
238,0.8335294117647057,0.8335294117647057,0.012069579134519517,0.8319511301817448,0.012388634283375707,0.8319511301817448,0.012388634283375678,0.8235294117647058,0.0,0.8219227404024785,0.0,0.8219227404024787,0.0,0.8117647058823529,0.0,0.7723798084326589,0.0,0.7723798084326587,0.0,1698416667,True,1,04b33b93,2023-10-27_14-24-27,34.018977642059326,34.018977642059326,179008,6758e5a243b0,172.17.0.4,34.018977642059326,1,,0.6960000000000001,1.7000000000000002,615,479,"(2,)",04b33b93
239,0.8470588235294118,0.8373529411764705,0.004565933734194109,0.8362066942527566,0.004594817428852365,0.8362066942527566,0.0045948174288523635,0.8470588235294118,0.0,0.8465503999682866,0.0,0.8465503999682867,0.0,0.8147058823529412,0.0,0.7871984318187399,0.0,0.7871984318187399,0.0,1698416674,False,1,05b42b92,2023-10-27_14-24-34,39.754940032958984,39.754940032958984,175374,6758e5a243b0,172.17.0.4,39.754940032958984,1,,0.528,1.6,651,173,"(7,)",05b42b92
240,0.8235294117647058,0.8079411764705883,0.00744646405951301,0.8062850404686831,0.007447843713116624,0.8062850404686831,0.007447843713116712,0.8235294117647058,0.0,0.8229179585423949,0.0,0.8229179585423949,0.0,0.8029411764705883,0.0,0.7677758908752195,0.0,0.7677758908752196,0.0,1698416687,True,1,e853a319,2023-10-27_14-24-47,37.66109585762024,37.66109585762024,174517,6758e5a243b0,172.17.0.4,37.66109585762024,1,,0.456,2.0,692,391,"(7,)",e853a319
241,0.8441176470588235,0.8255882352941176,0.007897483283586814,0.8242674478768073,0.008041717453706243,0.8242674478768073,0.008041717453706259,0.8441176470588235,0.0,0.8435850806259243,0.0,0.8435850806259243,0.0,0.8264705882352941,0.0,0.8014613836530895,0.0,0.8014613836530894,0.0,1698416687,False,1,982ce692,2023-10-27_14-24-47,36.75424146652222,36.75424146652222,174907,6758e5a243b0,172.17.0.4,36.75424146652222,1,,0.5650000000000001,1.2000000000000002,707,184,"(9,)",982ce692
242,0.8376470588235294,0.8376470588235294,0.005060191333554468,0.8366719945075068,0.005194784867669628,0.8366719945075068,0.00519478486766965,0.8323529411764706,0.0,0.8315968148256665,0.0,0.8315968148256666,0.0,0.8088235294117647,0.0,0.7838029565893343,0.0,0.7838029565893342,0.0,1698416700,True,1,dfe9246b,2023-10-27_14-25-00,37.60731816291809,37.60731816291809,171099,6758e5a243b0,172.17.0.4,37.60731816291809,1,,0.545,1.6,671,206,"(11,)",dfe9246b
243,0.8382352941176471,0.8329411764705881,0.00539126552347748,0.8315618924556748,0.005405417750654312,0.831561892455675,0.005405417750654346,0.8382352941176471,0.0,0.8375610801166726,0.0,0.8375610801166725,0.0,0.8,0.0,0.7604417424264942,0.0,0.7604417424264943,0.0,1698416698,True,1,c0d8d70a,2023-10-27_14-24-58,31.025472164154053,31.025472164154053,179008,6758e5a243b0,172.17.0.4,31.025472164154053,1,,0.592,1.8,572,190,"(1,)",c0d8d70a
244,0.8188235294117646,0.8188235294117646,0.007228356310261466,0.8182101432311051,0.0072389033474710325,0.8182101432311051,0.007238903347471034,0.8147058823529412,0.0,0.8138534150199099,0.0,0.8138534150199099,0.0,0.7970588235294118,0.0,0.7586900381722359,0.0,0.7586900381722359,0.0,1698416713,True,1,6a4f49a6,2023-10-27_14-25-13,39.315101146698,39.315101146698,175374,6758e5a243b0,172.17.0.4,39.315101146698,1,,0.421,1.4000000000000001,720,279,"(10,)",6a4f49a6
