iteration,trial_id,score,config
6983,3e953aaa,0.8128571428571428,"{'temperature_head': 0.7000000000000001, 'latent_dim': 165, 'batch_size': 294, 'transform_funcs': (8, 9)}"
7040,80ac002f,0.7714285714285715,"{'temperature_head': 0.4, 'latent_dim': 15, 'batch_size': 168, 'transform_funcs': (4, 5)}"
7137,9d9e1a8e,0.7976190476190477,"{'temperature_head': 0.6000000000000001, 'latent_dim': 6, 'batch_size': 370, 'transform_funcs': (0, 4)}"
7181,39743fe6,0.8002380952380953,"{'temperature_head': 0.4, 'latent_dim': 40, 'batch_size': 274, 'transform_funcs': (1, 4)}"
7204,b7e44235,0.8152380952380952,"{'temperature_head': 0.2, 'latent_dim': 76, 'batch_size': 328, 'transform_funcs': (3, 9)}"
7339,74caf667,0.7835714285714286,"{'temperature_head': 0.1, 'latent_dim': 125, 'batch_size': 202, 'transform_funcs': (7, 10)}"
7376,7cc4ca03,0.7933333333333333,"{'temperature_head': 0.30000000000000004, 'latent_dim': 134, 'batch_size': 316, 'transform_funcs': (0, 5)}"
7562,6d0b6436,0.795952380952381,"{'temperature_head': 1.0, 'latent_dim': 118, 'batch_size': 142, 'transform_funcs': (2, 9)}"
7568,02f1327f,0.8176190476190476,"{'temperature_head': 0.2, 'latent_dim': 140, 'batch_size': 161, 'transform_funcs': (3, 8)}"
7668,1d1d5381,0.8461904761904762,"{'temperature_head': 0.5, 'latent_dim': 108, 'batch_size': 185, 'transform_funcs': (1, 7)}"
7679,76dc2544,0.8283333333333334,"{'temperature_head': 0.30000000000000004, 'latent_dim': 66, 'batch_size': 218, 'transform_funcs': (10, 11)}"
7687,9f273db6,0.8226190476190476,"{'temperature_head': 0.1, 'latent_dim': 179, 'batch_size': 232, 'transform_funcs': (0, 11)}"
7858,3845cdb6,0.8,"{'temperature_head': 0.8, 'latent_dim': 83, 'batch_size': 249, 'transform_funcs': (0, 9)}"
7893,f27aae1f,0.8314285714285713,"{'temperature_head': 0.9, 'latent_dim': 20, 'batch_size': 358, 'transform_funcs': (2, 7)}"
8009,8d50e9e8,0.8121428571428572,"{'temperature_head': 0.4, 'latent_dim': 54, 'batch_size': 281, 'transform_funcs': (5, 7)}"
8069,245e1d68,0.8602380952380951,"{'temperature_head': 0.30000000000000004, 'latent_dim': 193, 'batch_size': 394, 'transform_funcs': (1, 6)}"
8131,9f4840a6,0.8040476190476191,"{'temperature_head': 0.1, 'latent_dim': 156, 'batch_size': 197, 'transform_funcs': (2, 5)}"
8180,d8274ca4,0.7952380952380952,"{'temperature_head': 0.1, 'latent_dim': 48, 'batch_size': 256, 'transform_funcs': (9, 11)}"
8195,75704f8a,0.7904761904761904,"{'temperature_head': 0.2, 'latent_dim': 96, 'batch_size': 339, 'transform_funcs': (5, 6)}"
8288,99b1f7de,0.8428571428571429,"{'temperature_head': 0.6000000000000001, 'latent_dim': 124, 'batch_size': 376, 'transform_funcs': (2, 11)}"
8433,9eeca360,0.8130952380952381,"{'temperature_head': 0.5, 'latent_dim': 91, 'batch_size': 413, 'transform_funcs': (1, 10)}"
8617,c8d16c31,0.8230952380952381,"{'temperature_head': 0.4, 'latent_dim': 210, 'batch_size': 267, 'transform_funcs': (3, 7)}"
8622,78e48c27,0.8119047619047619,"{'temperature_head': 0.2, 'latent_dim': 115, 'batch_size': 229, 'transform_funcs': (7, 9)}"
8641,61e332a0,0.828095238095238,"{'temperature_head': 0.2, 'latent_dim': 269, 'batch_size': 304, 'transform_funcs': (5, 10)}"
8665,4e7ae747,0.8107142857142857,"{'temperature_head': 0.1, 'latent_dim': 149, 'batch_size': 241, 'transform_funcs': (1, 2)}"
8673,fbb2c76f,0.8202380952380952,"{'temperature_head': 0.30000000000000004, 'latent_dim': 28, 'batch_size': 356, 'transform_funcs': (0, 10)}"
8898,3923d612,0.8030952380952382,"{'temperature_head': 0.6000000000000001, 'latent_dim': 36, 'batch_size': 258, 'transform_funcs': (2, 8)}"
8912,b2f5d037,0.825952380952381,"{'temperature_head': 0.5, 'latent_dim': 63, 'batch_size': 322, 'transform_funcs': (3, 4)}"
8926,99777659,0.7833333333333333,"{'temperature_head': 0.7000000000000001, 'latent_dim': 108, 'batch_size': 385, 'transform_funcs': (0, 3)}"
8976,82eee669,0.8071428571428572,"{'temperature_head': 0.7000000000000001, 'latent_dim': 101, 'batch_size': 138, 'transform_funcs': (0, 2)}"
9074,1c1703dd,0.7849999999999999,"{'temperature_head': 0.1, 'latent_dim': 132, 'batch_size': 286, 'transform_funcs': (3, 10)}"
9277,fba9786c,0.8404761904761905,"{'temperature_head': 0.4, 'latent_dim': 76, 'batch_size': 276, 'transform_funcs': (4, 7)}"
9287,dc8df9eb,0.8178571428571428,"{'temperature_head': 0.8, 'latent_dim': 163, 'batch_size': 303, 'transform_funcs': (1, 9)}"
9291,e1d6ac2c,0.8202380952380952,"{'temperature_head': 0.2, 'latent_dim': 178, 'batch_size': 333, 'transform_funcs': (6, 7)}"
9294,53a58a02,0.8238095238095238,"{'temperature_head': 0.9, 'latent_dim': 199, 'batch_size': 212, 'transform_funcs': (0, 1)}"
9486,ce74ba77,0.8264285714285714,"{'temperature_head': 0.30000000000000004, 'latent_dim': 252, 'batch_size': 347, 'transform_funcs': (4, 9)}"
9782,933181b1,0.8359523809523809,"{'temperature_head': 0.2, 'latent_dim': 124, 'batch_size': 186, 'transform_funcs': (0, 6)}"
9785,b3d51e0b,0.8400000000000001,"{'temperature_head': 0.1, 'latent_dim': 86, 'batch_size': 291, 'transform_funcs': (0, 8)}"
9859,fad10b11,0.7952380952380952,"{'temperature_head': 0.6000000000000001, 'latent_dim': 188, 'batch_size': 152, 'transform_funcs': (2, 10)}"
9861,5b0a222e,0.8657142857142859,"{'temperature_head': 0.1, 'latent_dim': 142, 'batch_size': 225, 'transform_funcs': (5, 8)}"
9873,8358ccce,0.8192857142857143,"{'temperature_head': 0.30000000000000004, 'latent_dim': 233, 'batch_size': 314, 'transform_funcs': (7, 11)}"
10077,57d0341f,0.8,"{'temperature_head': 1.0, 'latent_dim': 136, 'batch_size': 414, 'transform_funcs': (7, 8)}"
10123,7926703f,0.8364285714285714,"{'temperature_head': 0.4, 'latent_dim': 158, 'batch_size': 453, 'transform_funcs': (4, 8)}"
10185,54ff3b7e,0.7928571428571428,"{'temperature_head': 0.5, 'latent_dim': 104, 'batch_size': 237, 'transform_funcs': (0, 7)}"
10196,3b206f1f,0.8211904761904762,"{'temperature_head': 0.30000000000000004, 'latent_dim': 70, 'batch_size': 173, 'transform_funcs': (1, 11)}"
10290,b428e96f,0.7864285714285714,"{'temperature_head': 0.1, 'latent_dim': 11, 'batch_size': 218, 'transform_funcs': (6, 9)}"
10308,36d40826,0.8111904761904762,"{'temperature_head': 0.1, 'latent_dim': 141, 'batch_size': 201, 'transform_funcs': (5, 8)}"
10527,c3249912,0.8088095238095239,"{'temperature_head': 0.2, 'latent_dim': 169, 'batch_size': 147, 'transform_funcs': (2, 6)}"
10653,249fb7a9,0.7733333333333333,"{'temperature_head': 0.1, 'latent_dim': 48, 'batch_size': 225, 'transform_funcs': (4, 6)}"
10719,bf53763a,0.8442857142857143,"{'temperature_head': 0.2, 'latent_dim': 114, 'batch_size': 128, 'transform_funcs': (5, 8)}"
10760,e7c8d5ac,0.830952380952381,"{'temperature_head': 0.1, 'latent_dim': 150, 'batch_size': 160, 'transform_funcs': (8, 11)}"
10852,97a289bd,0.8178571428571428,"{'temperature_head': 0.2, 'latent_dim': 222, 'batch_size': 192, 'transform_funcs': (4, 11)}"
11011,19c1addb,0.8242857142857142,"{'temperature_head': 0.1, 'latent_dim': 92, 'batch_size': 244, 'transform_funcs': (2, 5)}"
11112,a3f26c14,0.8142857142857143,"{'temperature_head': 0.2, 'latent_dim': 99, 'batch_size': 252, 'transform_funcs': (1, 5)}"
11139,a6870f7d,0.7857142857142857,"{'temperature_head': 0.1, 'latent_dim': 82, 'batch_size': 178, 'transform_funcs': (3, 5)}"
11176,b65bbaaf,0.8047619047619048,"{'temperature_head': 0.2, 'latent_dim': 121, 'batch_size': 264, 'transform_funcs': (9, 10)}"
11220,7a447505,0.8197619047619048,"{'temperature_head': 0.1, 'latent_dim': 130, 'batch_size': 209, 'transform_funcs': (3, 11)}"
11364,b0786da0,0.8321428571428571,"{'temperature_head': 0.30000000000000004, 'latent_dim': 144, 'batch_size': 282, 'transform_funcs': (8, 10)}"
11529,d1ef394a,0.7904761904761904,"{'temperature_head': 0.2, 'latent_dim': 110, 'batch_size': 298, 'transform_funcs': (2, 3)}"
11624,1341dd32,0.8095238095238095,"{'temperature_head': 0.1, 'latent_dim': 138, 'batch_size': 273, 'transform_funcs': (2, 4)}"
11635,9027e811,0.8371428571428572,"{'temperature_head': 0.2, 'latent_dim': 127, 'batch_size': 328, 'transform_funcs': (0, 10)}"
11662,261d37fd,0.8485714285714285,"{'temperature_head': 0.1, 'latent_dim': 165, 'batch_size': 313, 'transform_funcs': (5, 8)}"
11685,b1ac0787,0.8295238095238094,"{'temperature_head': 0.30000000000000004, 'latent_dim': 116, 'batch_size': 164, 'transform_funcs': (4, 5)}"
11885,717baa9e,0.8261904761904761,"{'temperature_head': 0.1, 'latent_dim': 154, 'batch_size': 268, 'transform_funcs': (5, 9)}"
11969,bab8d0eb,0.8207142857142857,"{'temperature_head': 0.30000000000000004, 'latent_dim': 89, 'batch_size': 371, 'transform_funcs': (3, 6)}"
12019,73ca2c75,0.8316666666666667,"{'temperature_head': 0.8, 'latent_dim': 187, 'batch_size': 199, 'transform_funcs': (6, 10)}"
12026,40a4ec6b,0.8147619047619047,"{'temperature_head': 0.9, 'latent_dim': 179, 'batch_size': 236, 'transform_funcs': (1, 8)}"
12073,79cff8de,0.8150000000000001,"{'temperature_head': 0.2, 'latent_dim': 148, 'batch_size': 339, 'transform_funcs': (6, 8)}"
12236,647621d4,0.8419047619047619,"{'temperature_head': 0.4, 'latent_dim': 172, 'batch_size': 224, 'transform_funcs': (1, 4)}"
12382,cf1df866,0.8095238095238095,"{'temperature_head': 0.2, 'latent_dim': 59, 'batch_size': 258, 'transform_funcs': (8, 9)}"
12403,3e912595,0.8202380952380952,"{'temperature_head': 0.30000000000000004, 'latent_dim': 105, 'batch_size': 323, 'transform_funcs': (1, 3)}"
12421,4178a233,0.7928571428571428,"{'temperature_head': 0.7000000000000001, 'latent_dim': 160, 'batch_size': 250, 'transform_funcs': (3, 9)}"
12480,cb16a5b7,0.8088095238095239,"{'temperature_head': 0.6000000000000001, 'latent_dim': 95, 'batch_size': 306, 'transform_funcs': (5, 11)}"
12551,19b973e5,0.8533333333333333,"{'temperature_head': 0.1, 'latent_dim': 206, 'batch_size': 291, 'transform_funcs': (7, 10)}"
12651,97ddd17b,0.7961904761904762,"{'temperature_head': 0.5, 'latent_dim': 78, 'batch_size': 363, 'transform_funcs': (0, 5)}"
12726,ee113de1,0.8238095238095238,"{'temperature_head': 0.1, 'latent_dim': 72, 'batch_size': 185, 'transform_funcs': (9, 10)}"
12781,5183a158,0.8147619047619047,"{'temperature_head': 0.4, 'latent_dim': 121, 'batch_size': 218, 'transform_funcs': (3, 8)}"
12900,dc61ea74,0.8238095238095238,"{'temperature_head': 0.1, 'latent_dim': 133, 'batch_size': 480, 'transform_funcs': (1, 7)}"
13011,d3604d27,0.8238095238095238,"{'temperature_head': 1.0, 'latent_dim': 193, 'batch_size': 280, 'transform_funcs': (2, 5)}"
13021,d5fe9061,0.8,"{'temperature_head': 0.2, 'latent_dim': 142, 'batch_size': 230, 'transform_funcs': (4, 10)}"
13030,d9ac49af,0.7952380952380952,"{'temperature_head': 0.4, 'latent_dim': 99, 'batch_size': 349, 'transform_funcs': (0, 11)}"
13183,087d651f,0.8571428571428571,"{'temperature_head': 0.2, 'latent_dim': 111, 'batch_size': 244, 'transform_funcs': (0, 10)}"
13276,4a2e3c67,0.85,"{'temperature_head': 0.30000000000000004, 'latent_dim': 127, 'batch_size': 209, 'transform_funcs': (0, 9)}"
13350,6cb97976,0.8404761904761905,"{'temperature_head': 0.5, 'latent_dim': 83, 'batch_size': 268, 'transform_funcs': (0, 4)}"
13406,271fa7de,0.8066666666666666,"{'temperature_head': 0.30000000000000004, 'latent_dim': 53, 'batch_size': 288, 'transform_funcs': (9, 11)}"
13444,3931e5a9,0.7985714285714286,"{'temperature_head': 0.7000000000000001, 'latent_dim': 152, 'batch_size': 171, 'transform_funcs': (2, 9)}"
13498,017910bc,0.8130952380952381,"{'temperature_head': 0.1, 'latent_dim': 175, 'batch_size': 301, 'transform_funcs': (5, 7)}"
13654,b2a122b3,0.8361904761904763,"{'temperature_head': 0.1, 'latent_dim': 118, 'batch_size': 317, 'transform_funcs': (5, 6)}"
13693,d520e518,0.8171428571428571,"{'temperature_head': 0.8, 'latent_dim': 213, 'batch_size': 396, 'transform_funcs': (6, 11)}"
13740,ed944098,0.7838095238095237,"{'temperature_head': 0.2, 'latent_dim': 64, 'batch_size': 381, 'transform_funcs': (3, 10)}"
13769,e8f43f05,0.830952380952381,"{'temperature_head': 0.9, 'latent_dim': 137, 'batch_size': 191, 'transform_funcs': (10, 11)}"
13840,b1315cbe,0.8209523809523809,"{'temperature_head': 0.6000000000000001, 'latent_dim': 165, 'batch_size': 236, 'transform_funcs': (5, 10)}"
14030,49733d76,0.8297619047619047,"{'temperature_head': 0.4, 'latent_dim': 34, 'batch_size': 330, 'transform_funcs': (1, 6)}"
14115,95b6f516,0.8380952380952381,"{'temperature_head': 0.2, 'latent_dim': 45, 'batch_size': 354, 'transform_funcs': (2, 11)}"
14167,337702cb,0.8066666666666666,"{'temperature_head': 0.1, 'latent_dim': 105, 'batch_size': 427, 'transform_funcs': (2, 7)}"
14175,d052e869,0.805,"{'temperature_head': 0.2, 'latent_dim': 68, 'batch_size': 261, 'transform_funcs': (1, 2)}"
14194,9e198063,0.780952380952381,"{'temperature_head': 0.30000000000000004, 'latent_dim': 144, 'batch_size': 203, 'transform_funcs': (6, 7)}"
14453,658884e9,0.8438095238095238,"{'temperature_head': 0.1, 'latent_dim': 130, 'batch_size': 145, 'transform_funcs': (5, 8)}"
14459,11f763f7,0.8295238095238096,"{'temperature_head': 0.5, 'latent_dim': 94, 'batch_size': 253, 'transform_funcs': (2, 8)}"
14534,afa5350b,0.8219047619047618,"{'temperature_head': 0.2, 'latent_dim': 158, 'batch_size': 274, 'transform_funcs': (0, 2)}"
14547,af5f2577,0.8423809523809525,"{'temperature_head': 0.30000000000000004, 'latent_dim': 87, 'batch_size': 340, 'transform_funcs': (1, 10)}"
14660,01e0a85c,0.8380952380952381,"{'temperature_head': 0.1, 'latent_dim': 113, 'batch_size': 220, 'transform_funcs': (3, 7)}"
