,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
134,0.8099999999999999,0.8099999999999999,0.003989605872426614,0.8088347280072522,0.0040877435644673605,0.8088347280072522,0.004087743564467428,0.8088235294117647,0.0,0.807737683118457,0.0,0.807737683118457,0.0,0.8058823529411765,0.0,0.7747135942638902,0.0,0.7747135942638902,0.0,1698408229,True,1,0df7f7d6,2023-10-27_12-03-49,28.726231336593628,28.726231336593628,1200910,b274391a1c31,172.17.0.2,28.726231336593628,1,,0.392,0.8,167,224,"(2, 10)",0df7f7d6
135,0.8455882352941175,0.8455882352941175,0.004787888410617544,0.8449699552152656,0.004834065524886945,0.8449699552152656,0.00483406552488698,0.8352941176470589,0.0,0.8346212039866071,0.0,0.8346212039866072,0.0,0.8088235294117647,0.0,0.7738318791819687,0.0,0.7738318791819685,0.0,1698408221,False,1,9c7a9d3e,2023-10-27_12-03-41,19.40923261642456,19.40923261642456,1209152,b274391a1c31,172.17.0.2,19.40923261642456,1,,0.629,0.7000000000000001,62,259,"(1, 6)",9c7a9d3e
136,0.85,0.8361764705882353,0.006583243907529231,0.834492266824833,0.006482552440254781,0.834492266824833,0.0064825524402547935,0.85,0.0,0.848585169833777,0.0,0.848585169833777,0.0,0.8029411764705883,0.0,0.7689488313909795,0.0,0.7689488313909796,0.0,1698408235,False,1,190ba07f,2023-10-27_12-03-55,29.995468616485596,29.995468616485596,1208814,b274391a1c31,172.17.0.2,29.995468616485596,1,,0.455,2.0,156,142,"(8, 10)",190ba07f
137,0.8147058823529412,0.8147058823529412,0.006443794794178401,0.8128108926298742,0.006478472245157382,0.8128108926298742,0.006478472245157331,0.8,0.0,0.7987528385414826,0.0,0.7987528385414825,0.0,0.7941176470588235,0.0,0.7598325365313455,0.0,0.7598325365313455,0.0,1698408234,True,1,0ee6a167,2023-10-27_12-03-54,28.208080291748047,28.208080291748047,1204392,b274391a1c31,172.17.0.2,28.208080291748047,1,,0.852,1.6,127,177,"(6, 11)",0ee6a167
138,0.8264705882352941,0.8208823529411765,0.007492787766386459,0.8201606500187678,0.0073732896254468635,0.8201606500187678,0.007373289625446907,0.8264705882352941,0.0,0.8264130152282749,0.0,0.8264130152282749,0.0,0.8,0.0,0.7658398304785812,0.0,0.7658398304785812,0.0,1698408247,True,1,00b6c5f2,2023-10-27_12-04-07,28.82140564918518,28.82140564918518,1205241,b274391a1c31,172.17.0.2,28.82140564918518,1,,0.768,1.9000000000000001,179,129,"(7, 10)",00b6c5f2
139,0.8261764705882353,0.8261764705882353,0.010641207361838562,0.8250472180951535,0.010696772297837472,0.8250472180951535,0.010696772297837467,0.8,0.0,0.7987675167830277,0.0,0.7987675167830278,0.0,0.8088235294117647,0.0,0.7757064751906801,0.0,0.7757064751906803,0.0,1698408243,True,1,2cc551c3,2023-10-27_12-04-03,22.356526851654053,22.356526851654053,1209152,b274391a1c31,172.17.0.2,22.356526851654053,1,,0.899,1.5,83,407,"(2, 6)",2cc551c3
140,0.8147058823529412,0.8138235294117647,0.007675287265117554,0.8131917228522756,0.0078027784306583916,0.8131917228522756,0.007802778430658379,0.8147058823529412,0.0,0.8140469837319418,0.0,0.8140469837319417,0.0,0.8029411764705883,0.0,0.7667676437470488,0.0,0.7667676437470488,0.0,1698408254,True,1,4da2200b,2023-10-27_12-04-14,24.5150043964386,24.5150043964386,1200910,b274391a1c31,172.17.0.2,24.5150043964386,1,,0.739,1.4000000000000001,111,493,"(2, 11)",4da2200b
141,0.8088235294117647,0.7988235294117647,0.004778846120374117,0.7967465816841497,0.004765696681777296,0.7967465816841497,0.004765696681777313,0.8088235294117647,0.0,0.8079824422431802,0.0,0.80798244224318,0.0,0.8088235294117647,0.0,0.7659830654096589,0.0,0.7659830654096589,0.0,1698408248,True,1,08eb1e35,2023-10-27_12-04-08,13.932849884033203,13.932849884033203,1204392,b274391a1c31,172.17.0.2,13.932849884033203,1,,0.8150000000000001,1.2000000000000002,17,232,"(5, 10)",08eb1e35
142,0.8294117647058824,0.8158823529411764,0.006732660671917408,0.814501974572055,0.006979673556412209,0.814501974572055,0.006979673556412215,0.8294117647058824,0.0,0.8284505741888684,0.0,0.8284505741888682,0.0,0.8029411764705883,0.0,0.7726189475883102,0.0,0.7726189475883102,0.0,1698408259,True,1,104d5642,2023-10-27_12-04-19,23.860392332077026,23.860392332077026,1208814,b274391a1c31,172.17.0.2,23.860392332077026,1,,0.5730000000000001,1.0,122,280,"(0, 2)",104d5642
143,0.8147058823529412,0.806764705882353,0.0060347895672597405,0.803178985780589,0.006120874448314596,0.803178985780589,0.006120874448314607,0.8147058823529412,0.0,0.8128570712073679,0.0,0.812857071207368,0.0,0.788235294117647,0.0,0.7548914420750641,0.0,0.7548914420750641,0.0,1698408270,True,1,81c486eb,2023-10-27_12-04-30,27.002886056900024,27.002886056900024,1209152,b274391a1c31,172.17.0.2,27.002886056900024,1,,0.003,1.3,147,166,"(1, 5)",81c486eb
144,0.8411764705882353,0.8144117647058824,0.005948161298869592,0.8128583407621257,0.005966306730458195,0.8128583407621257,0.00596630673045821,0.8411764705882353,0.0,0.8401432770146773,0.0,0.8401432770146772,0.0,0.7823529411764706,0.0,0.7416302692978436,0.0,0.7416302692978436,0.0,1698408265,False,1,c1acaf57,2023-10-27_12-04-25,18.749204635620117,18.749204635620117,1205241,b274391a1c31,172.17.0.2,18.749204635620117,1,,0.429,1.7000000000000002,52,394,"(7, 8)",c1acaf57
145,0.8264705882352941,0.8126470588235295,0.008324100998873443,0.8100673979878963,0.008575975315162427,0.8100673979878963,0.008575975315162458,0.8264705882352941,0.0,0.8257913646627513,0.0,0.8257913646627513,0.0,0.8029411764705883,0.0,0.7735574973434446,0.0,0.7735574973434445,0.0,1698408276,True,1,23e0ca4f,2023-10-27_12-04-36,27.97544026374817,27.97544026374817,1204392,b274391a1c31,172.17.0.2,27.97544026374817,1,,0.289,1.1,139,161,"(2, 8)",23e0ca4f
146,0.8264705882352941,0.8229411764705882,0.00797921174485327,0.8216725647573403,0.008120398468313349,0.8216725647573403,0.008120398468313283,0.8264705882352941,0.0,0.8251765107175638,0.0,0.8251765107175637,0.0,0.8147058823529412,0.0,0.7863979564086816,0.0,0.7863979564086816,0.0,1698408279,True,1,90fe54a1,2023-10-27_12-04-39,25.39555263519287,25.39555263519287,1200910,b274391a1c31,172.17.0.2,25.39555263519287,1,,0.65,1.4000000000000001,106,145,"(4, 5)",90fe54a1
147,0.8529411764705882,0.8347058823529411,0.005391265523477458,0.8336051871425768,0.0054571445971724935,0.8336051871425768,0.005457144597172488,0.8529411764705882,0.0,0.8522245277534639,0.0,0.852224527753464,0.0,0.8147058823529412,0.0,0.7818066506456457,0.0,0.7818066506456456,0.0,1698408289,False,1,474f8743,2023-10-27_12-04-49,29.45608139038086,29.45608139038086,1208814,b274391a1c31,172.17.0.2,29.45608139038086,1,,0.8310000000000001,1.8,130,203,"(9, 10)",474f8743
148,0.8241176470588234,0.8241176470588234,0.008298079988038767,0.8243729519105465,0.008432249752751031,0.8243729519105465,0.008432249752751047,0.8205882352941176,0.0,0.8202545992389005,0.0,0.8202545992389004,0.0,0.8058823529411765,0.0,0.7756040222151758,0.0,0.7756040222151758,0.0,1698408293,True,1,0d606c8f,2023-10-27_12-04-53,27.85917568206787,27.85917568206787,1205241,b274391a1c31,172.17.0.2,27.85917568206787,1,,0.209,1.1,134,191,"(5, 9)",0d606c8f
149,0.8147058823529412,0.8105882352941176,0.004956558690103722,0.8088726568795925,0.005187447935645339,0.8088726568795925,0.00518744793564532,0.8147058823529412,0.0,0.8126922705671703,0.0,0.8126922705671704,0.0,0.8,0.0,0.7668319611535249,0.0,0.7668319611535249,0.0,1698408299,True,1,bcff769f,2023-10-27_12-04-59,28.467750787734985,28.467750787734985,1209152,b274391a1c31,172.17.0.2,28.467750787734985,1,,0.326,1.2000000000000002,152,171,"(3, 7)",bcff769f
150,0.8323529411764706,0.8299999999999998,0.0064168894791975005,0.82714907325861,0.006431217571021254,0.82714907325861,0.006431217571021284,0.8323529411764706,0.0,0.8313970211565206,0.0,0.8313970211565207,0.0,0.8,0.0,0.7638277613696483,0.0,0.7638277613696483,0.0,1698408305,True,1,c712283e,2023-10-27_12-05-05,28.36214780807495,28.36214780807495,1204392,b274391a1c31,172.17.0.2,28.36214780807495,1,,0.34800000000000003,0.8,172,153,"(6, 9)",c712283e
151,0.8529411764705882,0.8488235294117648,0.005911691541835796,0.8477444104894569,0.006091900958336504,0.8477444104894568,0.0060919009583364925,0.8529411764705882,0.0,0.8521030552930571,0.0,0.8521030552930571,0.0,0.8117647058823529,0.0,0.7850353312286008,0.0,0.7850353312286008,0.0,1698408304,False,1,b1c97fa9,2023-10-27_12-05-04,24.563044548034668,24.563044548034668,1200910,b274391a1c31,172.17.0.2,24.563044548034668,1,,0.552,1.3,115,135,"(2, 6)",b1c97fa9
152,0.828235294117647,0.828235294117647,0.005611407067158536,0.8261023980406754,0.005597794894875056,0.8261023980406753,0.005597794894875065,0.8264705882352941,0.0,0.8251479417723633,0.0,0.8251479417723635,0.0,0.8,0.0,0.7648109905965573,0.0,0.7648109905965573,0.0,1698408318,True,1,baadd2b3,2023-10-27_12-05-18,28.92617702484131,28.92617702484131,1208814,b274391a1c31,172.17.0.2,28.92617702484131,1,,0.794,1.6,144,203,"(5, 6)",baadd2b3
153,0.8376470588235294,0.8376470588235294,0.004117647058823515,0.8360324801146415,0.004238547313618327,0.8360324801146415,0.004238547313618361,0.8323529411764706,0.0,0.8317863880260031,0.0,0.8317863880260031,0.0,0.8117647058823529,0.0,0.7779557059156046,0.0,0.7779557059156046,0.0,1698408328,False,1,b5e55315,2023-10-27_12-05-28,34.381630659103394,34.381630659103394,1205241,b274391a1c31,172.17.0.2,34.381630659103394,1,,0.8300000000000001,1.9000000000000001,130,183,"(9, 10)",b5e55315
154,0.8382352941176471,0.8144117647058824,0.007492787766386442,0.8127304931245536,0.007461561013661886,0.8127304931245536,0.007461561013661924,0.8382352941176471,0.0,0.8375752387932364,0.0,0.8375752387932364,0.0,0.8088235294117647,0.0,0.7845472967293944,0.0,0.7845472967293942,0.0,1698408324,False,1,d52593e4,2023-10-27_12-05-24,25.066773653030396,25.066773653030396,1209152,b274391a1c31,172.17.0.2,25.066773653030396,1,,0.728,1.5,95,147,"(2, 6)",d52593e4
155,0.8320588235294117,0.8320588235294117,0.006091857405061184,0.8306788648252212,0.006285322036404222,0.8306788648252212,0.006285322036404218,0.8264705882352941,0.0,0.8258386209309352,0.0,0.8258386209309352,0.0,0.8117647058823529,0.0,0.7814876475666791,0.0,0.7814876475666792,0.0,1698408329,True,1,0a4ec740,2023-10-27_12-05-29,24.941631317138672,24.941631317138672,1200910,b274391a1c31,172.17.0.2,24.941631317138672,1,,0.494,1.4000000000000001,103,145,"(0, 7)",0a4ec740
156,0.808235294117647,0.808235294117647,0.007759356446042866,0.806562665131828,0.0080961468235731,0.8065626651318281,0.008096146823573066,0.7823529411764706,0.0,0.7815313535525948,0.0,0.7815313535525948,0.0,0.8,0.0,0.761628793130105,0.0,0.7616287931301051,0.0,1698408329,True,1,61701d11,2023-10-27_12-05-29,24.133647203445435,24.133647203445435,1204392,b274391a1c31,172.17.0.2,24.133647203445435,1,,0.654,1.4000000000000001,116,176,"(2, 7)",61701d11
157,0.8088235294117647,0.7908823529411765,0.01014172920562746,0.7895426539199304,0.01015746535405641,0.7895426539199305,0.010157465354056433,0.8,0.0,0.7991959327914797,0.0,0.7991959327914799,0.0,0.8088235294117647,0.0,0.7726748338811343,0.0,0.7726748338811342,0.0,1698408343,True,1,2279c0db,2023-10-27_12-05-43,25.632397651672363,25.632397651672363,1208814,b274391a1c31,172.17.0.2,25.632397651672363,1,,0.869,2.0,125,245,"(1, 9)",2279c0db
158,0.8411764705882353,0.8158823529411764,0.005763505277136869,0.8148597697672333,0.005943516292297977,0.8148597697672333,0.005943516292297979,0.8411764705882353,0.0,0.8405713524833256,0.0,0.8405713524833255,0.0,0.8147058823529412,0.0,0.782653411873582,0.0,0.7826534118735818,0.0,1698408348,False,1,26808f04,2023-10-27_12-05-48,23.615965604782104,23.615965604782104,1209152,b274391a1c31,172.17.0.2,23.615965604782104,1,,0.611,1.7000000000000002,120,222,"(0, 3)",26808f04
159,0.8382352941176471,0.8217647058823528,0.007347056468704008,0.8212370142117903,0.007412677169689985,0.8212370142117902,0.0074126771696900445,0.8382352941176471,0.0,0.8373718954954079,0.0,0.8373718954954079,0.0,0.8058823529411765,0.0,0.7707181807306429,0.0,0.770718180730643,0.0,1698408353,False,1,171da37e,2023-10-27_12-05-53,25.431931734085083,25.431931734085083,1205241,b274391a1c31,172.17.0.2,25.431931734085083,1,,0.51,1.6,131,265,"(8, 9)",171da37e
160,0.8323529411764706,0.8288235294117646,0.008086898285216205,0.8275506379370453,0.008283689127931778,0.8275506379370452,0.008283689127931796,0.8323529411764706,0.0,0.8316888841513876,0.0,0.8316888841513874,0.0,0.8117647058823529,0.0,0.7806000837258888,0.0,0.7806000837258887,0.0,1698408358,True,1,53a9e130,2023-10-27_12-05-58,28.468147039413452,28.468147039413452,1204392,b274391a1c31,172.17.0.2,28.468147039413452,1,,0.778,1.8,148,239,"(7, 9)",53a9e130
161,0.8205882352941176,0.8173529411764706,0.002443124665564131,0.816340885088635,0.0025612365914047214,0.8163408850886349,0.0025612365914046563,0.8205882352941176,0.0,0.8191845698232749,0.0,0.8191845698232749,0.0,0.7941176470588235,0.0,0.7618352822217143,0.0,0.7618352822217141,0.0,1698408356,True,1,37b40feb,2023-10-27_12-05-56,26.365140199661255,26.365140199661255,1200910,b274391a1c31,172.17.0.2,26.365140199661255,1,,0.681,1.8,135,209,"(6, 7)",37b40feb
162,0.8261764705882353,0.8261764705882353,0.005800906742151792,0.823503768025636,0.005649279118762967,0.823503768025636,0.005649279118763004,0.8205882352941176,0.0,0.8186303151475893,0.0,0.8186303151475892,0.0,0.8,0.0,0.7638003198439792,0.0,0.7638003198439792,0.0,1698408372,True,1,68e6a7be,2023-10-27_12-06-12,28.968568801879883,28.968568801879883,1208814,b274391a1c31,172.17.0.2,28.968568801879883,1,,0.536,1.5,142,197,"(2, 9)",68e6a7be
163,0.8441176470588235,0.8255882352941176,0.004372373160976052,0.8247928483034894,0.0044182185696847774,0.8247928483034892,0.004418218569684809,0.8441176470588235,0.0,0.8433801466807124,0.0,0.8433801466807124,0.0,0.8058823529411765,0.0,0.7756355341201878,0.0,0.7756355341201878,0.0,1698408378,False,1,0e1240dd,2023-10-27_12-06-18,30.330240488052368,30.330240488052368,1209152,b274391a1c31,172.17.0.2,30.330240488052368,1,,0.271,1.0,161,165,"(3, 6)",0e1240dd
164,0.8235294117647058,0.8120588235294118,0.006764705882352945,0.8101756441303566,0.006832962498217965,0.8101756441303568,0.00683296249821799,0.8235294117647058,0.0,0.8224352417654837,0.0,0.8224352417654837,0.0,0.8058823529411765,0.0,0.7791031070468689,0.0,0.779103107046869,0.0,1698408377,True,1,40b4a5c3,2023-10-27_12-06-17,23.563865900039673,23.563865900039673,1205241,b274391a1c31,172.17.0.2,23.563865900039673,1,,0.71,1.2000000000000002,99,134,"(2, 6)",40b4a5c3
165,0.8326470588235294,0.8326470588235294,0.007138035940889192,0.8315634521227647,0.00728361477981655,0.8315634521227648,0.007283614779816528,0.8088235294117647,0.0,0.8080259271485776,0.0,0.8080259271485776,0.0,0.8176470588235294,0.0,0.7917862723139647,0.0,0.7917862723139647,0.0,1698408383,True,1,a234b618,2023-10-27_12-06-23,26.730854034423828,26.730854034423828,1200910,b274391a1c31,172.17.0.2,26.730854034423828,1,,0.892,1.9000000000000001,110,254,"(10, 11)",a234b618
166,0.8323529411764706,0.8247058823529411,0.005455069703232795,0.8239782923786055,0.00546757068061573,0.8239782923786054,0.005467570680615651,0.8323529411764706,0.0,0.8317810511382795,0.0,0.8317810511382795,0.0,0.7970588235294118,0.0,0.7648655852520172,0.0,0.7648655852520171,0.0,1698408385,True,1,2589e576,2023-10-27_12-06-25,26.9573872089386,26.9573872089386,1204392,b274391a1c31,172.17.0.2,26.9573872089386,1,,0.489,1.3,89,130,"(3, 9)",2589e576
167,0.8144117647058824,0.8144117647058824,0.0054945710859615705,0.8132310151506106,0.005625902346478646,0.8132310151506106,0.00562590234647872,0.8117647058823529,0.0,0.8102122780142157,0.0,0.8102122780142157,0.0,0.7911764705882353,0.0,0.7560467113798756,0.0,0.7560467113798756,0.0,1698408397,True,1,d56dd832,2023-10-27_12-06-37,24.808136224746704,24.808136224746704,1208814,b274391a1c31,172.17.0.2,24.808136224746704,1,,0.401,1.3,114,425,"(5, 11)",d56dd832
168,0.8470588235294118,0.8367647058823529,0.006477269278101518,0.836074070741363,0.006019562140752982,0.836074070741363,0.006019562140753051,0.8470588235294118,0.0,0.8464662626965985,0.0,0.8464662626965986,0.0,0.8029411764705883,0.0,0.7687595385077783,0.0,0.7687595385077783,0.0,1698408401,False,1,e4db013d,2023-10-27_12-06-41,23.982147693634033,23.982147693634033,1205241,b274391a1c31,172.17.0.2,23.982147693634033,1,,0.369,1.6,127,189,"(0, 1)",e4db013d
169,0.8176470588235294,0.8120588235294118,0.0046410981876645425,0.8102892864770797,0.0045474505360585575,0.8102892864770797,0.00454745053605858,0.8176470588235294,0.0,0.8168907024371237,0.0,0.8168907024371235,0.0,0.7970588235294118,0.0,0.7684442436726191,0.0,0.7684442436726192,0.0,1698408402,True,1,6e50c49c,2023-10-27_12-06-42,23.730883598327637,23.730883598327637,1209152,b274391a1c31,172.17.0.2,23.730883598327637,1,,0.56,0.9,79,128,"(8, 11)",6e50c49c
170,0.8305882352941175,0.8305882352941175,0.0035294117647059085,0.8297383044863498,0.0036085075273358997,0.8297383044863498,0.0036085075273358746,0.8294117647058824,0.0,0.8287050963900893,0.0,0.8287050963900893,0.0,0.8088235294117647,0.0,0.7747703417721096,0.0,0.7747703417721096,0.0,1698408409,True,1,3c1394ff,2023-10-27_12-06-49,25.413103103637695,25.413103103637695,1200910,b274391a1c31,172.17.0.2,25.413103103637695,1,,0.628,1.1,108,140,"(5, 7)",3c1394ff
171,0.8176470588235294,0.8135294117647058,0.008843115516689913,0.8117527277911382,0.00888449354821061,0.8117527277911382,0.008884493548210576,0.8176470588235294,0.0,0.8163446256850018,0.0,0.8163446256850018,0.0,0.8,0.0,0.769671798033444,0.0,0.769671798033444,0.0,1698408413,True,1,5b39546a,2023-10-27_12-06-53,27.601691961288452,27.601691961288452,1204392,b274391a1c31,172.17.0.2,27.601691961288452,1,,0.18,1.0,123,319,"(0, 8)",5b39546a
172,0.8226470588235294,0.8226470588235294,0.006450503588076861,0.8219304831928913,0.006496603204543008,0.8219304831928913,0.006496603204543029,0.8117647058823529,0.0,0.810895647124401,0.0,0.8108956471244011,0.0,0.8029411764705883,0.0,0.7744301418324303,0.0,0.7744301418324302,0.0,1698408425,True,1,3df044c0,2023-10-27_12-07-05,27.152697563171387,27.152697563171387,1208814,b274391a1c31,172.17.0.2,27.152697563171387,1,,0.042,0.5,154,156,"(6, 8)",3df044c0
173,0.8352941176470589,0.8238235294117647,0.004641098187664576,0.8226822355178379,0.004579159255562374,0.8226822355178379,0.004579159255562373,0.8352941176470589,0.0,0.834187113600023,0.0,0.8341871136000227,0.0,0.8088235294117647,0.0,0.7776577938704654,0.0,0.7776577938704655,0.0,1698408429,False,1,7e00db91,2023-10-27_12-07-09,27.815505027770996,27.815505027770996,1205241,b274391a1c31,172.17.0.2,27.815505027770996,1,,0.754,1.7000000000000002,102,219,"(9, 10)",7e00db91
174,0.8341176470588234,0.8341176470588234,0.00512811640416552,0.8329844472358252,0.005315064277976042,0.8329844472358252,0.005315064277976028,0.8264705882352941,0.0,0.8243515570556955,0.0,0.8243515570556953,0.0,0.8029411764705883,0.0,0.7667883444191357,0.0,0.7667883444191358,0.0,1698408431,True,1,f772d3e5,2023-10-27_12-07-11,29.500731468200684,29.500731468200684,1209152,b274391a1c31,172.17.0.2,29.500731468200684,1,,0.319,0.9,138,179,"(2, 8)",f772d3e5
175,0.8470588235294118,0.8285294117647058,0.005889701292500257,0.8266739781207558,0.006048349186034491,0.8266739781207558,0.006048349186034407,0.8470588235294118,0.0,0.8465098288572076,0.0,0.8465098288572076,0.0,0.7970588235294118,0.0,0.7618711082191567,0.0,0.7618711082191568,0.0,1698408432,False,1,1d57e7f5,2023-10-27_12-07-12,23.485798835754395,23.485798835754395,1200910,b274391a1c31,172.17.0.2,23.485798835754395,1,,0.804,1.7000000000000002,119,227,"(4, 7)",1d57e7f5
176,0.7911764705882353,0.7911764705882353,0.006834676493307215,0.7907062198198778,0.006804978940343499,0.7907062198198778,0.006804978940343503,0.7588235294117647,0.0,0.7567114761139936,0.0,0.7567114761139936,0.0,0.7647058823529411,0.0,0.7185454399911997,0.0,0.7185454399911997,0.0,1698408435,True,1,5ebc2130,2023-10-27_12-07-15,21.983617544174194,21.983617544174194,1204392,b274391a1c31,172.17.0.2,21.983617544174194,1,,0.67,1.5,71,275,"(0, 9)",5ebc2130
177,0.8273529411764706,0.8273529411764706,0.004372373160976064,0.8246537322312422,0.004444829662791215,0.8246537322312422,0.004444829662791265,0.8264705882352941,0.0,0.8256741467364236,0.0,0.8256741467364235,0.0,0.8088235294117647,0.0,0.7786265118837935,0.0,0.7786265118837936,0.0,1698408446,True,1,06c46d51,2023-10-27_12-07-26,21.88792324066162,21.88792324066162,1208814,b274391a1c31,172.17.0.2,21.88792324066162,1,,0.463,1.3,95,128,"(5, 8)",06c46d51
178,0.8294117647058824,0.8120588235294118,0.006369531714031658,0.8113069218869301,0.006445003326270834,0.8113069218869299,0.0064450033262708475,0.8294117647058824,0.0,0.8284692774014542,0.0,0.8284692774014539,0.0,0.8117647058823529,0.0,0.7842314913604467,0.0,0.7842314913604466,0.0,1698408457,True,1,ca52d7d3,2023-10-27_12-07-37,28.518614768981934,28.518614768981934,1205241,b274391a1c31,172.17.0.2,28.518614768981934,1,,0.234,0.8,156,168,"(3, 10)",ca52d7d3
179,0.8264705882352941,0.8208823529411765,0.0035901634163922527,0.819820075581073,0.003658032248445498,0.819820075581073,0.003658032248445524,0.8264705882352941,0.0,0.8258778983693708,0.0,0.8258778983693708,0.0,0.8,0.0,0.767816470538669,0.0,0.767816470538669,0.0,1698408459,True,1,c8e8a939,2023-10-27_12-07-39,28.14835524559021,28.14835524559021,1209152,b274391a1c31,172.17.0.2,28.14835524559021,1,,0.845,1.8,145,209,"(2, 3)",c8e8a939
180,0.8382352941176471,0.8291176470588235,0.004252009498470899,0.8278399401371722,0.004301736242054507,0.8278399401371722,0.004301736242054515,0.8382352941176471,0.0,0.8375854257305617,0.0,0.8375854257305618,0.0,0.8058823529411765,0.0,0.7728415907236619,0.0,0.772841590723662,0.0,1698408464,False,1,be01a29b,2023-10-27_12-07-44,31.833574056625366,31.833574056625366,1200910,b274391a1c31,172.17.0.2,31.833574056625366,1,,0.115,1.2000000000000002,170,160,"(0, 4)",be01a29b
181,0.8352941176470589,0.8341176470588234,0.008744746321952077,0.8326785301411193,0.008715736495183578,0.832678530141119,0.008715736495183564,0.8352941176470589,0.0,0.8346849499140758,0.0,0.8346849499140757,0.0,0.8,0.0,0.7669409243209959,0.0,0.7669409243209959,0.0,1698408464,False,1,f98d30c2,2023-10-27_12-07-44,28.91583752632141,28.91583752632141,1204392,b274391a1c31,172.17.0.2,28.91583752632141,1,,0.589,1.9000000000000001,150,198,"(3, 11)",f98d30c2
182,0.8264705882352941,0.8244117647058824,0.006314973692230571,0.8228866639633334,0.0064246696630842785,0.8228866639633334,0.006424669663084313,0.8264705882352941,0.0,0.8256569277092147,0.0,0.8256569277092147,0.0,0.7941176470588235,0.0,0.7608861461643914,0.0,0.7608861461643914,0.0,1698408476,True,1,9f2af650,2023-10-27_12-07-56,29.061216115951538,29.061216115951538,1208814,b274391a1c31,172.17.0.2,29.061216115951538,1,,0.6930000000000001,2.0,134,234,"(1, 10)",9f2af650
183,0.8411764705882353,0.8352941176470589,0.0041594516540385,0.8343648091359362,0.004177026698054012,0.8343648091359362,0.004177026698054074,0.8411764705882353,0.0,0.8400557987531059,0.0,0.8400557987531061,0.0,0.8029411764705883,0.0,0.7677758908752195,0.0,0.7677758908752196,0.0,1698408482,False,1,326183d7,2023-10-27_12-08-02,24.567749977111816,24.567749977111816,1205241,b274391a1c31,172.17.0.2,24.567749977111816,1,,0.641,1.4000000000000001,113,149,"(0, 6)",326183d7
184,0.8132352941176471,0.8132352941176471,0.007234337574263999,0.8122626502677892,0.007393047549181254,0.8122626502677892,0.007393047549181334,0.8,0.0,0.7985642950552598,0.0,0.7985642950552597,0.0,0.8088235294117647,0.0,0.7804139173307943,0.0,0.7804139173307945,0.0,1698408482,True,1,602c68a4,2023-10-27_12-08-02,22.51644515991211,22.51644515991211,1209152,b274391a1c31,172.17.0.2,22.51644515991211,1,,0.722,1.7000000000000002,83,184,"(6, 7)",602c68a4
185,0.8147058823529412,0.7891176470588236,0.007897483283586805,0.7860879474344113,0.008165840724424736,0.7860879474344111,0.008165840724424694,0.8147058823529412,0.0,0.8140227713977002,0.0,0.8140227713977001,0.0,0.8,0.0,0.7658673969130285,0.0,0.7658673969130284,0.0,1698408493,True,1,684852c1,2023-10-27_12-08-13,29.190496921539307,29.190496921539307,1204392,b274391a1c31,172.17.0.2,29.190496921539307,1,,0.745,1.6,128,338,"(9, 11)",684852c1
186,0.79,0.79,0.005611407067158518,0.7888972819878649,0.005631131189174567,0.7888972819878649,0.005631131189174594,0.788235294117647,0.0,0.7873385822965097,0.0,0.7873385822965097,0.0,0.7852941176470588,0.0,0.749930609726474,0.0,0.749930609726474,0.0,1698408489,True,1,c5cc59ea,2023-10-27_12-08-09,24.68907594680786,24.68907594680786,1200910,b274391a1c31,172.17.0.2,24.68907594680786,1,,0.772,0.7000000000000001,105,292,"(3, 4)",c5cc59ea
187,0.8264705882352941,0.8252941176470587,0.00576350527713691,0.8241857248914304,0.005681100423125585,0.8241857248914304,0.005681100423125675,0.8264705882352941,0.0,0.8255610933278161,0.0,0.825561093327816,0.0,0.8058823529411765,0.0,0.7782727461079408,0.0,0.778272746107941,0.0,1698408499,True,1,f9c0860e,2023-10-27_12-08-19,23.498677253723145,23.498677253723145,1208814,b274391a1c31,172.17.0.2,23.498677253723145,1,,0.616,1.2000000000000002,98,141,"(2, 6)",f9c0860e
188,0.8361764705882353,0.8361764705882353,0.006841001970360585,0.8344898873205802,0.007067335666675285,0.8344898873205802,0.007067335666675232,0.8352941176470589,0.0,0.8347275644965915,0.0,0.8347275644965914,0.0,0.8176470588235294,0.0,0.7925896647635777,0.0,0.7925896647635778,0.0,1698408506,False,1,12e49056,2023-10-27_12-08-26,24.457049131393433,24.457049131393433,1205241,b274391a1c31,172.17.0.2,24.457049131393433,1,,0.8210000000000001,1.5,92,171,"(4, 9)",12e49056
