,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
145,0.5586854460093896,0.4737089201877935,0.011867816581938535,0.48005177412432454,0.011832542060830563,0.48005177412432454,0.01183254206083057,0.3779342723004695,0.0,0.38900086354153585,0.0,0.3890008635415358,0.0,0.5586854460093896,0.0,0.5158640114979828,0.0,0.5158640114979828,0.0,1699814344,True,1,909e6a9b,2023-11-12_18-39-04,11.433183193206787,11.433183193206787,144180,59d6454cd9f4,172.17.0.2,11.433183193206787,1,,1.1,71,"(7, 9, 10)",909e6a9b
146,0.538262910798122,0.538262910798122,0.009392605175466001,0.5413222976928922,0.009627269255469249,0.5413222976928922,0.009627269255469244,0.5046948356807511,0.0,0.5002794268482917,0.0,0.5002794268482917,0.0,0.5352112676056338,0.0,0.4867912353630781,0.0,0.4867912353630781,0.0,1699814350,True,1,e16adca7,2023-11-12_18-39-10,12.867441177368164,12.867441177368164,162937,59d6454cd9f4,172.17.0.2,12.867441177368164,1,,0.7000000000000001,86,"(6, 8, 9, 10)",e16adca7
147,0.5892018779342723,0.5152582159624413,0.010137475531309472,0.5217229333328005,0.009857332565658562,0.5217229333328006,0.009857332565658567,0.49765258215962443,0.0,0.505517356420937,0.0,0.505517356420937,0.0,0.5892018779342723,0.0,0.5285892935027522,0.0,0.5285892935027522,0.0,1699814350,False,1,add0407d,2023-11-12_18-39-10,11.192453145980835,11.192453145980835,149267,59d6454cd9f4,172.17.0.2,11.192453145980835,1,,0.8,83,"(1, 3, 7, 11)",add0407d
148,0.5704225352112676,0.4992957746478873,0.01050059589030284,0.5078371069133819,0.011268716855490177,0.5078371069133818,0.011268716855490144,0.5,0.0,0.5066077186251058,0.0,0.5066077186251058,0.0,0.5704225352112676,0.0,0.5100041262620948,0.0,0.5100041262620947,0.0,1699814351,True,1,d287c2bf,2023-11-12_18-39-11,11.41796326637268,11.41796326637268,148226,59d6454cd9f4,172.17.0.2,11.41796326637268,1,,0.9,80,"(2, 3, 6)",d287c2bf
149,0.5727699530516432,0.5666666666666667,0.014516079656094189,0.5705514791810951,0.0142641676277976,0.5705514791810951,0.014264167627797546,0.539906103286385,0.0,0.5426884728146553,0.0,0.5426884728146554,0.0,0.5727699530516432,0.0,0.5219456894786637,0.0,0.5219456894786638,0.0,1699814355,True,1,7c5c179b,2023-11-12_18-39-15,11.03687858581543,11.03687858581543,144180,59d6454cd9f4,172.17.0.2,11.03687858581543,1,,1.2000000000000002,74,"(0, 4, 7, 10)",7c5c179b
150,0.5774647887323944,0.5265258215962442,0.013197833612085067,0.52925740793401,0.013560108015011138,0.5292574079340101,0.013560108015011098,0.4671361502347418,0.0,0.46222755579707026,0.0,0.46222755579707026,0.0,0.5774647887323944,0.0,0.5179298558025774,0.0,0.5179298558025773,0.0,1699814360,True,1,3118ec51,2023-11-12_18-39-20,10.291327714920044,10.291327714920044,149267,59d6454cd9f4,172.17.0.2,10.291327714920044,1,,1.0,78,"(1, 2, 4, 9)",3118ec51
151,0.5295774647887325,0.5295774647887325,0.008669570569304856,0.5254906096094133,0.008415795098085387,0.5254906096094132,0.008415795098085396,0.5258215962441315,0.0,0.515224087639493,0.0,0.515224087639493,0.0,0.5234741784037559,0.0,0.4823934691331186,0.0,0.48239346913311854,0.0,1699814369,True,1,901941f0,2023-11-12_18-39-29,18.946756839752197,18.946756839752197,162937,59d6454cd9f4,172.17.0.2,18.946756839752197,1,,1.5,63,"(1, 4, 11)",901941f0
152,0.5516431924882629,0.471830985915493,0.01348488884163856,0.4789465958939469,0.013308438811141106,0.47894659589394684,0.013308438811141125,0.43427230046948356,0.0,0.4423727245352043,0.0,0.4423727245352043,0.0,0.5516431924882629,0.0,0.4522558922558922,0.0,0.45225589225589224,0.0,1699814363,True,1,34e4669c,2023-11-12_18-39-23,11.194286346435547,11.194286346435547,148226,59d6454cd9f4,172.17.0.2,11.194286346435547,1,,0.6000000000000001,55,"(1, 9, 10, 11)",34e4669c
153,0.57981220657277,0.5765258215962442,0.011886374555091218,0.5823384962021855,0.011119888811992036,0.5823384962021855,0.01111988881199203,0.4859154929577465,0.0,0.4904530907506204,0.0,0.4904530907506204,0.0,0.57981220657277,0.0,0.5261829287830123,0.0,0.5261829287830124,0.0,1699814367,True,1,b386330e,2023-11-12_18-39-27,12.358754634857178,12.358754634857178,144180,59d6454cd9f4,172.17.0.2,12.358754634857178,1,,1.1,66,"(0, 5, 7, 10)",b386330e
154,0.5140845070422536,0.5140845070422536,0.014123576484968368,0.5109942384129827,0.014704778079722378,0.5109942384129827,0.014704778079722371,0.4765258215962441,0.0,0.473881516407948,0.0,0.47388151640794796,0.0,0.49061032863849763,0.0,0.4177008177008177,0.0,0.4177008177008177,0.0,1699814374,True,1,e2c58ffb,2023-11-12_18-39-34,13.911079406738281,13.911079406738281,149267,59d6454cd9f4,172.17.0.2,13.911079406738281,1,,1.4000000000000001,68,"(3, 4, 5, 10)",e2c58ffb
155,0.5612676056338028,0.5612676056338028,0.01984783082058965,0.5633136473365956,0.021135319622087954,0.5633136473365956,0.021135319622088002,0.5352112676056338,0.0,0.5301199252937877,0.0,0.5301199252937877,0.0,0.5563380281690141,0.0,0.510860298116058,0.0,0.510860298116058,0.0,1699814377,True,1,bfae6bc2,2023-11-12_18-39-37,14.502982378005981,14.502982378005981,148226,59d6454cd9f4,172.17.0.2,14.502982378005981,1,,1.2000000000000002,75,"(1, 4)",bfae6bc2
156,0.5239436619718311,0.5239436619718311,0.012719452755064848,0.5178358778560317,0.012246232143113631,0.5178358778560317,0.012246232143113614,0.4624413145539906,0.0,0.4695640519914475,0.0,0.4695640519914476,0.0,0.5187793427230047,0.0,0.4612043214678078,0.0,0.4612043214678078,0.0,1699814379,True,1,af98b2dd,2023-11-12_18-39-39,11.548280000686646,11.548280000686646,144180,59d6454cd9f4,172.17.0.2,11.548280000686646,1,,0.9,82,"(3, 4, 8, 9)",af98b2dd
157,0.5704225352112677,0.5704225352112677,0.00792579484325547,0.5608431571778375,0.007734160399723191,0.5608431571778375,0.007734160399723146,0.5117370892018779,0.0,0.5030845364095684,0.0,0.5030845364095684,0.0,0.528169014084507,0.0,0.4641341408210546,0.0,0.4641341408210546,0.0,1699814392,True,1,85ccdfcf,2023-11-12_18-39-52,23.136671543121338,23.136671543121338,162937,59d6454cd9f4,172.17.0.2,23.136671543121338,1,,1.1,72,"(0, 1, 8, 10)",85ccdfcf
158,0.596244131455399,0.4938967136150234,0.010612821178833151,0.501163960999833,0.011100555687928063,0.501163960999833,0.011100555687928055,0.4131455399061033,0.0,0.4228344252028174,0.0,0.4228344252028174,0.0,0.596244131455399,0.0,0.5341885589901837,0.0,0.5341885589901838,0.0,1699814386,False,1,32b8d0bf,2023-11-12_18-39-46,12.30594539642334,12.30594539642334,149267,59d6454cd9f4,172.17.0.2,12.30594539642334,1,,0.8,70,"(1, 2, 9, 11)",32b8d0bf
159,0.5,0.4976525821596244,0.008398377380280897,0.4900758734675582,0.007987321884386953,0.4900758734675582,0.007987321884386948,0.5,0.0,0.491430743403811,0.0,0.49143074340381104,0.0,0.4859154929577465,0.0,0.43382811718216735,0.0,0.43382811718216724,0.0,1699814399,True,1,c674516b,2023-11-12_18-39-59,21.548182487487793,21.548182487487793,148226,59d6454cd9f4,172.17.0.2,21.548182487487793,1,,1.0,58,"(3, 6, 10, 11)",c674516b
160,0.607981220657277,0.5678403755868545,0.010729009278898067,0.5829383459789047,0.010514634149551692,0.5829383459789046,0.010514634149551663,0.4694835680751174,0.0,0.48290373981175283,0.0,0.4829037398117528,0.0,0.607981220657277,0.0,0.5607643191982054,0.0,0.5607643191982052,0.0,1699814400,False,1,62519c9f,2023-11-12_18-40-00,21.445141315460205,21.445141315460205,144180,59d6454cd9f4,172.17.0.2,21.445141315460205,1,,0.7000000000000001,86,"(7, 8, 9)",62519c9f
161,0.5551643192488263,0.5551643192488263,0.008861308022618234,0.5418999568503595,0.009022535836628027,0.5418999568503596,0.009022535836628008,0.5422535211267606,0.0,0.5232586607016044,0.0,0.5232586607016044,0.0,0.5352112676056338,0.0,0.46442781492362983,0.0,0.4644278149236299,0.0,1699814406,True,1,f7b37135,2023-11-12_18-40-06,19.53101658821106,19.53101658821106,149267,59d6454cd9f4,172.17.0.2,19.53101658821106,1,,1.4000000000000001,77,"(3, 5)",f7b37135
162,0.6314553990610329,0.52018779342723,0.012951280961627907,0.526238439061401,0.013044072225599734,0.526238439061401,0.01304407222559975,0.5093896713615024,0.0,0.5176174300606594,0.0,0.5176174300606595,0.0,0.6314553990610329,0.0,0.6036466792765183,0.0,0.6036466792765184,0.0,1699814406,False,1,bce97726,2023-11-12_18-40-06,13.362396478652954,13.362396478652954,162937,59d6454cd9f4,172.17.0.2,13.362396478652954,1,,1.5,65,"(2, 6, 11)",bce97726
163,0.533568075117371,0.533568075117371,0.008401657355949898,0.5255121623942964,0.008552041954546709,0.5255121623942964,0.008552041954546693,0.5093896713615024,0.0,0.4952744202555424,0.0,0.49527442025554236,0.0,0.5093896713615024,0.0,0.4460665391089506,0.0,0.4460665391089506,0.0,1699814424,True,1,073c2b13,2023-11-12_18-40-24,24.760441780090332,24.760441780090332,148226,59d6454cd9f4,172.17.0.2,24.760441780090332,1,,1.3,88,"(5, 6, 10)",073c2b13
164,0.5319248826291081,0.5319248826291081,0.007939687570557626,0.5352882653145957,0.008048229289241331,0.5352882653145957,0.008048229289241293,0.4694835680751174,0.0,0.48466357254096243,0.0,0.4846635725409623,0.0,0.4671361502347418,0.0,0.41782111979328485,0.0,0.41782111979328485,0.0,1699814415,True,1,998cee82,2023-11-12_18-40-15,14.059058427810669,14.059058427810669,144180,59d6454cd9f4,172.17.0.2,14.059058427810669,1,,1.1,52,"(1, 2, 3, 6)",998cee82
165,0.5112676056338029,0.5112676056338029,0.016985964802934794,0.5156107459808738,0.016750566958201936,0.5156107459808738,0.016750566958201884,0.4624413145539906,0.0,0.46798875738709,0.0,0.46798875738708995,0.0,0.45774647887323944,0.0,0.3817142017581076,0.0,0.38171420175810755,0.0,1699814419,True,1,014b5fee,2023-11-12_18-40-19,13.461042881011963,13.461042881011963,149267,59d6454cd9f4,172.17.0.2,13.461042881011963,1,,1.2000000000000002,81,"(6, 9)",014b5fee
166,0.5633802816901409,0.49624413145539903,0.008145235480233541,0.5083752656393556,0.008030288953024614,0.5083752656393556,0.008030288953024586,0.48826291079812206,0.0,0.49377259030764326,0.0,0.49377259030764326,0.0,0.5633802816901409,0.0,0.5052109796209591,0.0,0.5052109796209591,0.0,1699814419,True,1,84cfe044,2023-11-12_18-40-19,12.500618934631348,12.500618934631348,162937,59d6454cd9f4,172.17.0.2,12.500618934631348,1,,1.4000000000000001,62,"(0, 2, 6)",84cfe044
167,0.5868544600938967,0.5863849765258216,0.009318982742384588,0.5872907433551434,0.008245157542014863,0.5872907433551435,0.008245157542014858,0.5868544600938967,0.0,0.5721301727251217,0.0,0.5721301727251217,0.0,0.5657276995305164,0.0,0.506190569976432,0.0,0.5061905699764321,0.0,1699814441,False,1,8c70c849,2023-11-12_18-40-41,26.3263943195343,26.3263943195343,144180,59d6454cd9f4,172.17.0.2,26.3263943195343,1,,1.5,65,"(1, 3, 10, 11)",8c70c849
168,0.607981220657277,0.4981220657276995,0.012891577669245055,0.5087080972979323,0.012604974566046956,0.5087080972979323,0.012604974566046971,0.460093896713615,0.0,0.4712912384552987,0.0,0.4712912384552988,0.0,0.607981220657277,0.0,0.5857402271735979,0.0,0.5857402271735979,0.0,1699814434,False,1,842e7d8f,2023-11-12_18-40-34,15.08731722831726,15.08731722831726,162937,59d6454cd9f4,172.17.0.2,15.08731722831726,1,,0.7000000000000001,44,"(0, 2, 6, 11)",842e7d8f
169,0.5333333333333334,0.5333333333333334,0.007555622976258722,0.5249113456188337,0.006957042509924134,0.5249113456188338,0.006957042509924144,0.5234741784037559,0.0,0.5147487745974041,0.0,0.5147487745974041,0.0,0.5093896713615024,0.0,0.45299909116206133,0.0,0.45299909116206133,0.0,1699814450,True,1,2b54d6af,2023-11-12_18-40-50,30.92756223678589,30.92756223678589,149267,59d6454cd9f4,172.17.0.2,30.92756223678589,1,,0.8,55,"(0, 3, 10, 11)",2b54d6af
170,0.5046948356807511,0.4995305164319249,0.010003415846320429,0.5025451415570837,0.010118241495707102,0.5025451415570837,0.010118241495707088,0.4647887323943662,0.0,0.46984863401844984,0.0,0.4698486340184498,0.0,0.5046948356807511,0.0,0.46721851294005196,0.0,0.467218512940052,0.0,1699814447,True,1,1ea45f9e,2023-11-12_18-40-47,23.386738300323486,23.386738300323486,148226,59d6454cd9f4,172.17.0.2,23.386738300323486,1,,1.0,49,"(8, 10, 11)",1ea45f9e
171,0.568075117370892,0.5532863849765258,0.009738248128024176,0.5406665193000318,0.01015023317152193,0.5406665193000318,0.010150233171521918,0.568075117370892,0.0,0.5497510139097878,0.0,0.5497510139097879,0.0,0.539906103286385,0.0,0.4609267119647947,0.0,0.46092671196479473,0.0,1699814460,True,1,8006e26a,2023-11-12_18-41-00,25.902594327926636,25.902594327926636,162937,59d6454cd9f4,172.17.0.2,25.902594327926636,1,,0.6000000000000001,60,"(0, 5, 8, 10)",8006e26a
172,0.5868544600938967,0.5321596244131456,0.007717972874541579,0.5394572216531334,0.007671836132110745,0.5394572216531334,0.007671836132110777,0.5610328638497653,0.0,0.5679653769335659,0.0,0.567965376933566,0.0,0.5868544600938967,0.0,0.5268704534321206,0.0,0.5268704534321206,0.0,1699814449,False,1,0b0e47c7,2023-11-12_18-40-49,7.807482004165649,7.807482004165649,144180,59d6454cd9f4,172.17.0.2,7.807482004165649,1,,0.9,35,"(2, 5, 6, 7)",0b0e47c7
173,0.5704225352112676,0.5288732394366196,0.010656863345367293,0.5297711378516102,0.010991892795087487,0.5297711378516103,0.010991892795087449,0.49061032863849763,0.0,0.4879510597039464,0.0,0.48795105970394637,0.0,0.5704225352112676,0.0,0.5237504232245932,0.0,0.5237504232245932,0.0,1699814460,True,1,d513ec27,2023-11-12_18-41-00,12.907123565673828,12.907123565673828,148226,59d6454cd9f4,172.17.0.2,12.907123565673828,1,,1.5,67,"(3, 4, 5, 8)",d513ec27
174,0.5502347417840376,0.5502347417840376,0.009517903724278546,0.5477691760229012,0.010000601618604877,0.5477691760229012,0.010000601618604846,0.5469483568075117,0.0,0.526745876148404,0.0,0.526745876148404,0.0,0.5328638497652582,0.0,0.4669992640442741,0.0,0.46699926404427416,0.0,1699814474,True,1,01f4d7e1,2023-11-12_18-41-14,25.377130270004272,25.377130270004272,144180,59d6454cd9f4,172.17.0.2,25.377130270004272,1,,1.5,64,"(0, 1, 3, 8)",01f4d7e1
175,0.5446009389671361,0.5164319248826291,0.015030808069091198,0.5157726001014321,0.015450115573261149,0.515772600101432,0.015450115573261133,0.5234741784037559,0.0,0.5250287019524073,0.0,0.5250287019524073,0.0,0.5446009389671361,0.0,0.5018228527174359,0.0,0.5018228527174359,0.0,1699814464,True,1,ffb0131f,2023-11-12_18-41-04,13.306288719177246,13.306288719177246,149267,59d6454cd9f4,172.17.0.2,13.306288719177246,1,,1.2000000000000002,57,"(4, 8, 10)",ffb0131f
176,0.5077464788732395,0.5077464788732395,0.017315289770807533,0.509149231787738,0.01734438176614328,0.509149231787738,0.017344381766143294,0.44835680751173707,0.0,0.45770009138062645,0.0,0.4577000913806265,0.0,0.45774647887323944,0.0,0.40037769478866064,0.0,0.40037769478866064,0.0,1699814471,True,1,a4296546,2023-11-12_18-41-11,11.255633115768433,11.255633115768433,162937,59d6454cd9f4,172.17.0.2,11.255633115768433,1,,0.5,84,"(0, 6, 9)",a4296546
177,0.587793427230047,0.587793427230047,0.00505649277665212,0.5789172947102876,0.005166276938719605,0.5789172947102876,0.00516627693871964,0.5821596244131455,0.0,0.5766846510684325,0.0,0.5766846510684324,0.0,0.5164319248826291,0.0,0.46511344463858034,0.0,0.4651134446385803,0.0,1699814478,False,1,7a0f999c,2023-11-12_18-41-18,17.421992301940918,17.421992301940918,148226,59d6454cd9f4,172.17.0.2,17.421992301940918,1,,1.0,38,"(1, 5)",7a0f999c
178,0.528169014084507,0.5215962441314554,0.00949471756627073,0.5218201316554151,0.009506313780729492,0.5218201316554151,0.009506313780729494,0.44835680751173707,0.0,0.46093906093906095,0.0,0.46093906093906095,0.0,0.528169014084507,0.0,0.46742825654626546,0.0,0.46742825654626546,0.0,1699814474,True,1,917ee024,2023-11-12_18-41-14,10.00925326347351,10.00925326347351,149267,59d6454cd9f4,172.17.0.2,10.00925326347351,1,,1.3,51,"(3, 4, 6, 7)",917ee024
179,0.5751173708920188,0.4727699530516432,0.005863847885820092,0.48057010580060106,0.00567771298075014,0.48057010580060106,0.0056777129807501145,0.4859154929577465,0.0,0.49450099792783614,0.0,0.4945009979278362,0.0,0.5751173708920188,0.0,0.5578320293044171,0.0,0.5578320293044171,0.0,1699814499,True,1,8f1c1515,2023-11-12_18-41-39,28.33887529373169,28.33887529373169,162937,59d6454cd9f4,172.17.0.2,28.33887529373169,1,,0.6000000000000001,72,"(2, 4, 8, 10)",8f1c1515
180,0.57981220657277,0.5197183098591549,0.015788893634554227,0.5242518513116367,0.015676518754017214,0.5242518513116367,0.01567651875401721,0.5023474178403756,0.0,0.5089072705643033,0.0,0.5089072705643033,0.0,0.57981220657277,0.0,0.528191358823618,0.0,0.5281913588236181,0.0,1699814485,True,1,5368bd62,2023-11-12_18-41-25,11.235331058502197,11.235331058502197,149267,59d6454cd9f4,172.17.0.2,11.235331058502197,1,,0.9,60,"(0, 2, 5, 7)",5368bd62
181,0.5985915492957746,0.5589201877934272,0.009474383131742032,0.5639624538576934,0.009429567244144359,0.5639624538576934,0.009429567244144376,0.49765258215962443,0.0,0.5004501995730065,0.0,0.5004501995730066,0.0,0.5985915492957746,0.0,0.5484797931847348,0.0,0.5484797931847348,0.0,1699814486,False,1,bf7d55ac,2023-11-12_18-41-26,11.556622982025146,11.556622982025146,144180,59d6454cd9f4,172.17.0.2,11.556622982025146,1,,1.1,70,"(6, 8, 9, 10)",bf7d55ac
182,0.4605633802816901,0.4605633802816901,0.013958749997482162,0.46423121818697366,0.013785483309441753,0.46423121818697377,0.013785483309441777,0.44835680751173707,0.0,0.4639799159673175,0.0,0.4639799159673175,0.0,0.44835680751173707,0.0,0.4092781864126123,0.0,0.4092781864126124,0.0,1699814487,True,1,6cc8a73d,2023-11-12_18-41-27,9.634144306182861,9.634144306182861,148226,59d6454cd9f4,172.17.0.2,9.634144306182861,1,,1.3,41,"(1, 3, 4, 9)",6cc8a73d
183,0.615962441314554,0.615962441314554,0.009342605043254633,0.6084031370831661,0.008901251029474637,0.6084031370831661,0.008901251029474649,0.5821596244131455,0.0,0.5696678867424456,0.0,0.5696678867424457,0.0,0.5446009389671361,0.0,0.4769738836768505,0.0,0.47697388367685045,0.0,1699814512,False,1,5eef0e85,2023-11-12_18-41-52,26.710082054138184,26.710082054138184,149267,59d6454cd9f4,172.17.0.2,26.710082054138184,1,,0.7000000000000001,79,"(0, 1, 5, 8)",5eef0e85
184,0.5471830985915493,0.5471830985915493,0.007077377197972447,0.5327898448079835,0.0064076052223070445,0.5327898448079835,0.006407605222307043,0.5328638497652582,0.0,0.5111446615875891,0.0,0.5111446615875891,0.0,0.5258215962441315,0.0,0.4540517835490027,0.0,0.45405178354900266,0.0,1699814501,True,1,609b3fa2,2023-11-12_18-41-41,15.630178928375244,15.630178928375244,144180,59d6454cd9f4,172.17.0.2,15.630178928375244,1,,0.8,68,"(0, 6, 10)",609b3fa2
185,0.5070422535211268,0.4807511737089201,0.011345583073797719,0.4874629762322201,0.011439038200583217,0.4874629762322201,0.011439038200583215,0.5070422535211268,0.0,0.5096422123631282,0.0,0.5096422123631283,0.0,0.43896713615023475,0.0,0.37881982990435464,0.0,0.3788198299043546,0.0,1699814499,True,1,826cb8fd,2023-11-12_18-41-39,11.665833473205566,11.665833473205566,148226,59d6454cd9f4,172.17.0.2,11.665833473205566,1,,1.0,62,"(0, 3, 6, 9)",826cb8fd
186,0.476056338028169,0.476056338028169,0.010381851825115484,0.4725015001051786,0.010494822734753015,0.47250150010517855,0.01049482273475306,0.47183098591549294,0.0,0.45563031248180047,0.0,0.4556303124818005,0.0,0.44835680751173707,0.0,0.3907398462365879,0.0,0.390739846236588,0.0,1699814513,True,1,5ea7e19e,2023-11-12_18-41-53,13.971001386642456,13.971001386642456,148226,59d6454cd9f4,172.17.0.2,13.971001386642456,1,,1.4000000000000001,54,"(0, 3, 5, 10)",5ea7e19e
187,0.6549295774647887,0.6549295774647887,0.014201392922304382,0.6546993515202468,0.014316654717637562,0.6546993515202468,0.014316654717637562,0.5352112676056338,0.0,0.5274289517912352,0.0,0.5274289517912351,0.0,0.6525821596244131,0.0,0.592672869268614,0.0,0.592672869268614,0.0,1699814517,False,1,60c6c4f8,2023-11-12_18-41-57,17.626224994659424,17.626224994659424,162937,59d6454cd9f4,172.17.0.2,17.626224994659424,1,,0.5,90,"(1, 2, 5, 8)",60c6c4f8
188,0.5774647887323944,0.5610328638497653,0.012106851603969597,0.5679437448343516,0.01180179020224881,0.5679437448343515,0.011801790202248806,0.539906103286385,0.0,0.5310173018769608,0.0,0.531017301876961,0.0,0.5774647887323944,0.0,0.5109542963300283,0.0,0.5109542963300282,0.0,1699814514,True,1,02676508,2023-11-12_18-41-54,12.605525493621826,12.605525493621826,144180,59d6454cd9f4,172.17.0.2,12.605525493621826,1,,1.1,48,"(0, 3, 7)",02676508
189,0.5589201877934271,0.5589201877934271,0.011132305822891441,0.5559799738551187,0.011086001117724209,0.5559799738551187,0.011086001117724191,0.5305164319248826,0.0,0.5194400730392476,0.0,0.5194400730392476,0.0,0.5422535211267606,0.0,0.48893061598556514,0.0,0.48893061598556514,0.0,1699814527,True,1,cbc61385,2023-11-12_18-42-07,15.355514764785767,15.355514764785767,149267,59d6454cd9f4,172.17.0.2,15.355514764785767,1,,1.5,74,"(0, 1)",cbc61385
190,0.568075117370892,0.5199530516431925,0.012163611650733916,0.5291093967592263,0.012146738649060244,0.5291093967592263,0.01214673864906027,0.5328638497652582,0.0,0.5377092809161627,0.0,0.5377092809161627,0.0,0.568075117370892,0.0,0.513008729930638,0.0,0.5130087299306381,0.0,1699814523,True,1,7e91cfd9,2023-11-12_18-42-03,9.746382474899292,9.746382474899292,148226,59d6454cd9f4,172.17.0.2,9.746382474899292,1,,0.8,45,"(2, 5)",7e91cfd9
191,0.5422535211267606,0.4988262910798122,0.015039970403419122,0.5045232267425936,0.014708749109559915,0.5045232267425936,0.014708749109559958,0.5046948356807511,0.0,0.5114416615637492,0.0,0.5114416615637492,0.0,0.5422535211267606,0.0,0.5019268832027853,0.0,0.5019268832027853,0.0,1699814529,True,1,3f2eb94f,2023-11-12_18-42-09,14.694369316101074,14.694369316101074,144180,59d6454cd9f4,172.17.0.2,14.694369316101074,1,,1.2000000000000002,64,"(2, 3, 10, 11)",3f2eb94f
192,0.5176056338028168,0.5176056338028168,0.006660216412728234,0.5218090862680781,0.0065435994419985564,0.5218090862680781,0.006543599441998564,0.4859154929577465,0.0,0.48995169908170205,0.0,0.48995169908170194,0.0,0.47417840375586856,0.0,0.4116497337612228,0.0,0.4116497337612228,0.0,1699814530,True,1,85ae9ded,2023-11-12_18-42-10,12.997800588607788,12.997800588607788,162937,59d6454cd9f4,172.17.0.2,12.997800588607788,1,,0.9,58,"(2, 3, 10)",85ae9ded
193,0.5539906103286386,0.5539906103286386,0.0046948356807511695,0.5531000672022572,0.0040220434577247005,0.5531000672022572,0.004022043457724746,0.5305164319248826,0.0,0.5191760453865685,0.0,0.5191760453865685,0.0,0.5234741784037559,0.0,0.4608136895037827,0.0,0.46081368950378265,0.0,1699814543,True,1,f06b98c7,2023-11-12_18-42-23,20.19690728187561,20.19690728187561,148226,59d6454cd9f4,172.17.0.2,20.19690728187561,1,,0.5,89,"(3, 10, 11)",f06b98c7
194,0.5563380281690141,0.5542253521126761,0.0075300539588476255,0.5416857250197376,0.00789846682854361,0.5416857250197376,0.007898466828543605,0.5563380281690141,0.0,0.5259682034600782,0.0,0.5259682034600782,0.0,0.528169014084507,0.0,0.46208915485818086,0.0,0.46208915485818086,0.0,1699814552,True,1,19bf7b8d,2023-11-12_18-42-32,24.665295362472534,24.665295362472534,149267,59d6454cd9f4,172.17.0.2,24.665295362472534,1,,0.6000000000000001,90,"(0, 1, 4, 7)",19bf7b8d
195,0.4687793427230047,0.4687793427230047,0.012334558361896385,0.4698937212202828,0.01233073383041321,0.4698937212202828,0.012330733830413238,0.4131455399061033,0.0,0.40665574261647847,0.0,0.40665574261647847,0.0,0.4460093896713615,0.0,0.43703094424374633,0.0,0.43703094424374633,0.0,1699814542,True,1,d18bd7da,2023-11-12_18-42-22,13.824975728988647,13.824975728988647,144180,59d6454cd9f4,172.17.0.2,13.824975728988647,1,,0.5,83,"(4, 9, 10, 11)",d18bd7da
196,0.4842723004694836,0.4842723004694836,0.006726079240326013,0.4893424504164253,0.006228389675127747,0.4893424504164253,0.006228389675127755,0.4647887323943662,0.0,0.4660528103601775,0.0,0.4660528103601775,0.0,0.4507042253521127,0.0,0.37697650742026384,0.0,0.3769765074202639,0.0,1699814541,True,1,1cf3bf78,2023-11-12_18-42-21,10.371178150177002,10.371178150177002,162937,59d6454cd9f4,172.17.0.2,10.371178150177002,1,,0.5,86,"(7, 9, 11)",1cf3bf78
197,0.5619718309859155,0.5619718309859155,0.010455895517051688,0.5417592963030595,0.008701297692556412,0.5417592963030595,0.008701297692556426,0.5539906103286385,0.0,0.5312056733836851,0.0,0.5312056733836851,0.0,0.5539906103286385,0.0,0.4842539583434127,0.0,0.4842539583434128,0.0,1699814559,True,1,2208e9b9,2023-11-12_18-42-39,18.596450805664062,18.596450805664062,162937,59d6454cd9f4,172.17.0.2,18.596450805664062,1,,0.6000000000000001,84,"(3, 6, 11)",2208e9b9
198,0.6039906103286384,0.6039906103286384,0.012109127114111683,0.6060502810252022,0.012118512598695511,0.6060502810252022,0.012118512598695558,0.5422535211267606,0.0,0.5368600761270533,0.0,0.5368600761270532,0.0,0.4812206572769953,0.0,0.39298435541283383,0.0,0.39298435541283383,0.0,1699814557,False,1,3daaf62c,2023-11-12_18-42-37,14.201208591461182,14.201208591461182,144180,59d6454cd9f4,172.17.0.2,14.201208591461182,1,,0.7000000000000001,87,"(2, 3, 7)",3daaf62c
199,0.6504694835680752,0.6504694835680752,0.010881997170421856,0.6521550007746894,0.011041798371427752,0.6521550007746894,0.011041798371427776,0.6103286384976526,0.0,0.5993273072684837,0.0,0.5993273072684837,0.0,0.6220657276995305,0.0,0.563556401502563,0.0,0.563556401502563,0.0,1699814567,False,1,2e8194dc,2023-11-12_18-42-47,23.85659122467041,23.85659122467041,148226,59d6454cd9f4,172.17.0.2,23.85659122467041,1,,0.5,90,"(1, 2, 5, 8)",2e8194dc
