iteration,trial_id,score,config
5210,a5b6dcfa,-0.1,"{'min_delta': 0.222, 'temperature': 1.3, 'batch_size': 186, 'latent_dim': 128}"
5213,5c0edca8,-0.1,"{'min_delta': 0.5750000000000001, 'temperature': 0.9, 'batch_size': 207, 'latent_dim': 260}"
5255,08466499,-0.1,"{'min_delta': 0.47800000000000004, 'temperature': 1.0, 'batch_size': 271, 'latent_dim': 225}"
5272,012b4bf3,-0.1,"{'min_delta': 0.619, 'temperature': 0.9, 'batch_size': 178, 'latent_dim': 312}"
5377,d9e9f3b4,-0.1,"{'min_delta': 0.628, 'temperature': 1.1, 'batch_size': 232, 'latent_dim': 336}"
5386,24ea8d8c,-0.1,"{'min_delta': 0.722, 'temperature': 0.4, 'batch_size': 167, 'latent_dim': 276}"
5403,b83ed06b,-0.1,"{'min_delta': 0.779, 'temperature': 1.2000000000000002, 'batch_size': 248, 'latent_dim': 138}"
5431,684433f0,-0.1,"{'min_delta': 0.533, 'temperature': 0.7000000000000001, 'batch_size': 197, 'latent_dim': 284}"
5434,da14b323,-0.1,"{'min_delta': 0.722, 'temperature': 0.8, 'batch_size': 357, 'latent_dim': 253}"
5479,81a4cc89,-0.1,"{'min_delta': 0.002, 'temperature': 0.4, 'batch_size': 250, 'latent_dim': 241}"
5550,76cacd36,-0.1,"{'min_delta': 0.677, 'temperature': 1.0, 'batch_size': 213, 'latent_dim': 217}"
5556,6458a53e,-0.1,"{'min_delta': 0.585, 'temperature': 0.5, 'batch_size': 307, 'latent_dim': 70}"
5571,86942905,-0.1,"{'min_delta': 0.41200000000000003, 'temperature': 0.6000000000000001, 'batch_size': 129, 'latent_dim': 296}"
5592,948984a7,-0.1,"{'min_delta': 0.366, 'temperature': 0.9, 'batch_size': 184, 'latent_dim': 230}"
5656,b41a25e8,-0.1,"{'min_delta': 0.516, 'temperature': 0.4, 'batch_size': 345, 'latent_dim': 234}"
5699,49b54d67,-0.1,"{'min_delta': 0.434, 'temperature': 1.1, 'batch_size': 232, 'latent_dim': 357}"
5735,942e9404,-0.1,"{'min_delta': 0.637, 'temperature': 0.7000000000000001, 'batch_size': 296, 'latent_dim': 103}"
5739,b0b5eae5,-0.1,"{'min_delta': 0.87, 'temperature': 0.8, 'batch_size': 172, 'latent_dim': 191}"
5767,0f4c6ef0,-0.1,"{'min_delta': 0.491, 'temperature': 0.30000000000000004, 'batch_size': 154, 'latent_dim': 174}"
5784,daa92c19,-0.1,"{'min_delta': 0.37, 'temperature': 1.2000000000000002, 'batch_size': 262, 'latent_dim': 208}"
5888,fe13b5f7,-0.1,"{'min_delta': 0.56, 'temperature': 1.3, 'batch_size': 245, 'latent_dim': 15}"
5894,298c85c9,-0.1,"{'min_delta': 0.332, 'temperature': 0.6000000000000001, 'batch_size': 286, 'latent_dim': 161}"
5900,cdb4c2ef,-0.1,"{'min_delta': 0.607, 'temperature': 0.9, 'batch_size': 203, 'latent_dim': 141}"
5926,12f7d21d,-0.1,"{'min_delta': 0.807, 'temperature': 0.2, 'batch_size': 332, 'latent_dim': 53}"
5941,24a308c0,-0.1,"{'min_delta': 0.652, 'temperature': 1.6, 'batch_size': 190, 'latent_dim': 123}"
6007,3365c345,-0.1,"{'min_delta': 0.421, 'temperature': 1.0, 'batch_size': 273, 'latent_dim': 29}"
6066,2cc2f277,-0.1,"{'min_delta': 0.6990000000000001, 'temperature': 1.1, 'batch_size': 215, 'latent_dim': 97}"
6069,1088cb84,-0.1,"{'min_delta': 0.039, 'temperature': 1.7000000000000002, 'batch_size': 162, 'latent_dim': 200}"
6177,8cc7899a,-0.1,"{'min_delta': 0.3, 'temperature': 1.2000000000000002, 'batch_size': 240, 'latent_dim': 70}"
6211,72bbaf9d,-0.1,"{'min_delta': 0.26, 'temperature': 0.8, 'batch_size': 429, 'latent_dim': 156}"
6258,6426707b,-0.1,"{'min_delta': 0.185, 'temperature': 1.3, 'batch_size': 255, 'latent_dim': 147}"
6290,d2c730d6,-0.1,"{'min_delta': 0.077, 'temperature': 0.5, 'batch_size': 229, 'latent_dim': 180}"
6352,970b1a92,-0.1,"{'min_delta': 0.14200000000000002, 'temperature': 1.4000000000000001, 'batch_size': 324, 'latent_dim': 273}"
6401,b4e80b3b,-0.1,"{'min_delta': 0.388, 'temperature': 0.7000000000000001, 'batch_size': 367, 'latent_dim': 39}"
6404,6f2dd110,-0.1,"{'min_delta': 0.463, 'temperature': 0.1, 'batch_size': 146, 'latent_dim': 113}"
6426,06fe7843,-0.1,"{'min_delta': 0.75, 'temperature': 1.9000000000000001, 'batch_size': 471, 'latent_dim': 243}"
6561,c37148fd,-0.1,"{'min_delta': 0.23, 'temperature': 1.5, 'batch_size': 388, 'latent_dim': 304}"
6579,8e2e1787,-0.1,"{'min_delta': 0.28, 'temperature': 0.9, 'batch_size': 315, 'latent_dim': 90}"
6600,9633eb7f,-0.1,"{'min_delta': 0.099, 'temperature': 0.6000000000000001, 'batch_size': 339, 'latent_dim': 130}"
