,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
133,0.8258823529411764,0.8258823529411764,0.007417364831128546,0.8244217610989859,0.007435264381849288,0.8244217610989859,0.007435264381849274,0.8235294117647058,0.0,0.822221135991415,0.0,0.822221135991415,0.0,0.8,0.0,0.7707439657561521,0.0,0.770743965756152,0.0,1698408627,True,1,b23d5be9,2023-10-27_12-10-27,51.51747155189514,51.51747155189514,1201193,b274391a1c31,172.17.0.2,51.51747155189514,1,,0.377,0.5,665,311,"(1, 5)",b23d5be9
134,0.8411764705882353,0.8320588235294117,0.004450807632476948,0.8310473605386942,0.004572248080542356,0.8310473605386941,0.004572248080542337,0.8411764705882353,0.0,0.840524389171273,0.0,0.8405243891712733,0.0,0.8176470588235294,0.0,0.7926268412108401,0.0,0.7926268412108401,0.0,1698408631,True,1,4bc23956,2023-10-27_12-10-31,45.002370834350586,45.002370834350586,1205368,b274391a1c31,172.17.0.2,45.002370834350586,1,,0.556,0.8,565,210,"(4, 10)",4bc23956
135,0.85,0.8405882352941176,0.004518321028157988,0.8396337051331434,0.00456961528760027,0.8396337051331434,0.004569615287600248,0.85,0.0,0.8495006341273857,0.0,0.8495006341273856,0.0,0.8088235294117647,0.0,0.778667469642137,0.0,0.7786674696421367,0.0,1698408647,False,1,775e9072,2023-10-27_12-10-47,51.45336103439331,51.45336103439331,1208500,b274391a1c31,172.17.0.2,51.45336103439331,1,,0.467,1.3,600,280,"(5, 6)",775e9072
136,0.8420588235294117,0.8420588235294117,0.0055882352941176265,0.8404274297393322,0.0055298615551311854,0.8404274297393322,0.005529861555131215,0.8294117647058824,0.0,0.8288127775968765,0.0,0.8288127775968767,0.0,0.8088235294117647,0.0,0.7776590662807924,0.0,0.7776590662807925,0.0,1698408647,True,1,dde8a425,2023-10-27_12-10-47,48.82973670959473,48.82973670959473,1204786,b274391a1c31,172.17.0.2,48.82973670959473,1,,0.421,1.4000000000000001,649,138,"(1, 10)",dde8a425
137,0.8441176470588235,0.8305882352941177,0.0063354880083935534,0.8288517188386451,0.006117619970928855,0.8288517188386451,0.006117619970928823,0.8441176470588235,0.0,0.8416433239962652,0.0,0.8416433239962651,0.0,0.8235294117647058,0.0,0.7976905707730076,0.0,0.7976905707730078,0.0,1698408687,True,1,a2a5422f,2023-10-27_12-11-27,65.99059653282166,65.99059653282166,1204407,b274391a1c31,172.17.0.2,65.99059653282166,1,,0.035,0.1,706,339,"(1, 8)",a2a5422f
138,0.85,0.8326470588235294,0.0060918574050611764,0.8304367878927067,0.006182528595401355,0.8304367878927066,0.006182528595401361,0.85,0.0,0.8493644665929676,0.0,0.8493644665929676,0.0,0.8029411764705883,0.0,0.7698199857286815,0.0,0.7698199857286815,0.0,1698408666,False,1,3711fffa,2023-10-27_12-11-06,38.19241905212402,38.19241905212402,1201193,b274391a1c31,172.17.0.2,38.19241905212402,1,,0.295,0.6000000000000001,305,229,"(1, 8)",3711fffa
139,0.8464705882352941,0.8464705882352941,0.00470588235294116,0.8457582903907255,0.004743282235320436,0.8457582903907255,0.004743282235320414,0.8382352941176471,0.0,0.8372038554121538,0.0,0.8372038554121539,0.0,0.8088235294117647,0.0,0.7812434667852901,0.0,0.7812434667852901,0.0,1698408658,True,1,38cf6615,2023-10-27_12-10-58,26.43320083618164,26.43320083618164,1205368,b274391a1c31,172.17.0.2,26.43320083618164,1,,0.617,0.9,144,194,"(5, 7)",38cf6615
140,0.8205882352941176,0.8191176470588235,0.006991096661179239,0.8182246977181238,0.0071378259248352505,0.8182246977181237,0.007137825924835258,0.8205882352941176,0.0,0.8199703862819439,0.0,0.8199703862819439,0.0,0.7970588235294118,0.0,0.7694527425831117,0.0,0.7694527425831117,0.0,1698408695,True,1,fbf19cc4,2023-10-27_12-11-35,47.84727215766907,47.84727215766907,1208500,b274391a1c31,172.17.0.2,47.84727215766907,1,,0.218,1.0,474,164,"(6, 11)",fbf19cc4
141,0.8235294117647058,0.8170588235294117,0.007299808027053438,0.8155669610259263,0.007546633930357024,0.8155669610259262,0.007546633930357049,0.8235294117647058,0.0,0.8226028859477772,0.0,0.8226028859477772,0.0,0.8088235294117647,0.0,0.7786265118837935,0.0,0.7786265118837936,0.0,1698408693,True,1,8d8faf83,2023-10-27_12-11-33,45.02236342430115,45.02236342430115,1204786,b274391a1c31,172.17.0.2,45.02236342430115,1,,0.388,1.8,529,266,"(3, 7)",8d8faf83
142,0.85,0.8438235294117646,0.00404344914260808,0.8425099126452956,0.0042346852872265014,0.8425099126452956,0.0042346852872264746,0.85,0.0,0.8494177361758195,0.0,0.8494177361758196,0.0,0.8058823529411765,0.0,0.7782727461079408,0.0,0.778272746107941,0.0,1698408706,False,1,61368cc7,2023-10-27_12-11-46,47.76347088813782,47.76347088813782,1205368,b274391a1c31,172.17.0.2,47.76347088813782,1,,0.526,1.2000000000000002,614,180,"(4, 9)",61368cc7
143,0.8294117647058824,0.8176470588235294,0.004921529567847486,0.8144179774258566,0.005235240198864397,0.8144179774258568,0.005235240198864443,0.8294117647058824,0.0,0.8288015838938982,0.0,0.8288015838938981,0.0,0.8117647058823529,0.0,0.7756161693772143,0.0,0.7756161693772143,0.0,1698408706,True,1,637b8391,2023-10-27_12-11-46,40.70245957374573,40.70245957374573,1201193,b274391a1c31,172.17.0.2,40.70245957374573,1,,0.633,1.5,433,372,"(3, 11)",637b8391
144,0.8529411764705882,0.8297058823529412,0.004043449142608131,0.8285286815887982,0.004113995635532413,0.8285286815887982,0.004113995635532449,0.8529411764705882,0.0,0.8524453300337761,0.0,0.8524453300337762,0.0,0.8029411764705883,0.0,0.7687806958123377,0.0,0.7687806958123377,0.0,1698408734,False,1,f175f9e5,2023-10-27_12-12-14,46.02603888511658,46.02603888511658,1204407,b274391a1c31,172.17.0.2,46.02603888511658,1,,0.122,1.1,587,151,"(1, 7)",f175f9e5
145,0.8441176470588235,0.8223529411764705,0.006732660671917398,0.8180029489478257,0.006447307548117357,0.8180029489478257,0.006447307548117366,0.8441176470588235,0.0,0.8435094637981388,0.0,0.8435094637981388,0.0,0.8058823529411765,0.0,0.7738665569017424,0.0,0.7738665569017424,0.0,1698408735,True,1,9b8e8e0c,2023-10-27_12-12-15,42.63967514038086,42.63967514038086,1204786,b274391a1c31,172.17.0.2,42.63967514038086,1,,0.727,0.8,505,129,"(3, 6)",9b8e8e0c
146,0.8441176470588235,0.8338235294117646,0.004411764705882374,0.8328176073150046,0.004390712330498522,0.8328176073150045,0.004390712330498492,0.8441176470588235,0.0,0.8435659196299927,0.0,0.8435659196299928,0.0,0.8147058823529412,0.0,0.7845814769172433,0.0,0.7845814769172434,0.0,1698408739,True,1,5b63ba59,2023-10-27_12-12-19,44.34964394569397,44.34964394569397,1208500,b274391a1c31,172.17.0.2,44.34964394569397,1,,0.8290000000000001,1.0,488,148,"(0, 10)",5b63ba59
147,0.8573529411764707,0.8573529411764707,0.004211123842140136,0.8565724112157932,0.00422135462824789,0.8565724112157931,0.004221354628247934,0.8529411764705882,0.0,0.852130249060752,0.0,0.8521302490607522,0.0,0.7970588235294118,0.0,0.771663212673851,0.0,0.7716632126738509,0.0,1698408745,False,1,7c52d246,2023-10-27_12-12-25,39.581610441207886,39.581610441207886,1205368,b274391a1c31,172.17.0.2,39.581610441207886,1,,0.673,1.3,377,142,"(2, 10)",7c52d246
148,0.8297058823529412,0.8297058823529412,0.005334810925652101,0.8281743422660295,0.005395483507862323,0.8281743422660297,0.005395483507862348,0.8264705882352941,0.0,0.8256389906155975,0.0,0.8256389906155976,0.0,0.8029411764705883,0.0,0.776990188052351,0.0,0.776990188052351,0.0,1698408745,True,1,68336f82,2023-10-27_12-12-25,38.38673186302185,38.38673186302185,1201193,b274391a1c31,172.17.0.2,38.38673186302185,1,,0.772,0.9,462,171,"(7, 8)",68336f82
149,0.8294117647058824,0.8279411764705882,0.008134892168199624,0.827238973890613,0.00815757235347695,0.827238973890613,0.008157572353476918,0.8294117647058824,0.0,0.8282548801783325,0.0,0.8282548801783326,0.0,0.8029411764705883,0.0,0.7771085250814729,0.0,0.7771085250814729,0.0,1698408776,True,1,fe96743f,2023-10-27_12-12-56,42.875322580337524,42.875322580337524,1204407,b274391a1c31,172.17.0.2,42.875322580337524,1,,0.805,1.1,545,155,"(4, 5)",fe96743f
150,0.8529411764705882,0.8441176470588235,0.004362469698291551,0.8431404470707117,0.004409967777657659,0.8431404470707115,0.004409967777657644,0.8529411764705882,0.0,0.8523884568531688,0.0,0.8523884568531688,0.0,0.8088235294117647,0.0,0.7767669224115833,0.0,0.7767669224115833,0.0,1698408780,False,1,d1011584,2023-10-27_12-13-00,44.72262954711914,44.72262954711914,1204786,b274391a1c31,172.17.0.2,44.72262954711914,1,,0.743,0.8,517,186,"(2, 11)",d1011584
151,0.8285294117647058,0.8285294117647058,0.0085294117647059,0.8276102401052151,0.008522557608785742,0.827610240105215,0.008522557608785754,0.8235294117647058,0.0,0.8226612236684179,0.0,0.8226612236684178,0.0,0.8058823529411765,0.0,0.7782727461079408,0.0,0.778272746107941,0.0,1698408786,True,1,3ddd27b2,2023-10-27_12-13-06,46.88091325759888,46.88091325759888,1208500,b274391a1c31,172.17.0.2,46.88091325759888,1,,0.843,0.7000000000000001,572,199,"(0, 5)",3ddd27b2
152,0.861764705882353,0.8373529411764705,0.006314973692230533,0.8352426613631634,0.0064226626784398885,0.8352426613631634,0.006422662678439919,0.861764705882353,0.0,0.8598853118667318,0.0,0.859885311866732,0.0,0.8088235294117647,0.0,0.7785463120705992,0.0,0.7785463120705993,0.0,1698408795,False,1,4ccd6e95,2023-10-27_12-13-15,50.44702649116516,50.44702649116516,1201193,b274391a1c31,172.17.0.2,50.44702649116516,1,,0.874,1.2000000000000002,681,135,"(2, 6)",4ccd6e95
153,0.8176470588235294,0.8011764705882353,0.00864525791570533,0.7984628441119735,0.008919149010313668,0.7984628441119735,0.008919149010313676,0.8176470588235294,0.0,0.8169864111992885,0.0,0.8169864111992885,0.0,0.8,0.0,0.7658673969130285,0.0,0.7658673969130284,0.0,1698408786,True,1,c666bc92,2023-10-27_12-13-06,40.47792625427246,40.47792625427246,1205368,b274391a1c31,172.17.0.2,40.47792625427246,1,,0.795,0.6000000000000001,431,213,"(1, 8)",c666bc92
154,0.8529411764705882,0.8473529411764705,0.0056498155036172,0.8459482486303236,0.005911917214076105,0.8459482486303236,0.00591191721407607,0.8529411764705882,0.0,0.8521068737628956,0.0,0.8521068737628956,0.0,0.8058823529411765,0.0,0.7697325440257109,0.0,0.7697325440257109,0.0,1698408818,False,1,8bc50629,2023-10-27_12-13-38,41.896212100982666,41.896212100982666,1204407,b274391a1c31,172.17.0.2,41.896212100982666,1,,0.894,0.9,448,176,"(5, 9)",8bc50629
155,0.8411764705882353,0.8291176470588235,0.007607363033163289,0.8280843430621724,0.007711213450416269,0.8280843430621723,0.007711213450416223,0.8411764705882353,0.0,0.8405568235880725,0.0,0.8405568235880724,0.0,0.8,0.0,0.7648109905965573,0.0,0.7648109905965573,0.0,1698408827,True,1,b32cbe4d,2023-10-27_12-13-47,47.123472690582275,47.123472690582275,1204786,b274391a1c31,172.17.0.2,47.123472690582275,1,,0.654,1.4000000000000001,534,162,"(3, 8)",b32cbe4d
156,0.8288235294117646,0.8288235294117646,0.005549400665915672,0.8278514386330782,0.005642323912428099,0.827851438633078,0.005642323912428072,0.8205882352941176,0.0,0.8198115767347343,0.0,0.8198115767347341,0.0,0.8088235294117647,0.0,0.7776577938704655,0.0,0.7776577938704654,0.0,1698408826,True,1,04e3f0e2,2023-10-27_12-13-46,39.32366132736206,39.32366132736206,1208500,b274391a1c31,172.17.0.2,39.32366132736206,1,,0.714,1.1,420,129,"(2, 9)",04e3f0e2
157,0.8411764705882353,0.8226470588235294,0.005431230974299835,0.8215992067951102,0.005547433287640612,0.8215992067951104,0.005547433287640571,0.8411764705882353,0.0,0.8407251910005351,0.0,0.8407251910005352,0.0,0.8147058823529412,0.0,0.7872175489436681,0.0,0.7872175489436682,0.0,1698408830,True,1,4c6c537d,2023-10-27_12-13-50,42.86646842956543,42.86646842956543,1205368,b274391a1c31,172.17.0.2,42.86646842956543,1,,0.404,0.4,624,248,"(0, 2)",4c6c537d
158,0.8558823529411764,0.8455882352941175,0.004787888410617544,0.8449776254288295,0.004787263361288912,0.8449776254288295,0.004787263361288887,0.8558823529411764,0.0,0.8553802998981638,0.0,0.855380299898164,0.0,0.8117647058823529,0.0,0.7859021627654414,0.0,0.7859021627654416,0.0,1698408837,False,1,841dc8d6,2023-10-27_12-13-57,41.939926624298096,41.939926624298096,1201193,b274391a1c31,172.17.0.2,41.939926624298096,1,,0.862,1.0,558,143,"(1, 2)",841dc8d6
159,0.8394117647058824,0.8394117647058824,0.006602924800189284,0.8385877398657527,0.006559212618822675,0.8385877398657527,0.006559212618822668,0.8205882352941176,0.0,0.8197378081407176,0.0,0.8197378081407175,0.0,0.8088235294117647,0.0,0.7795200610657889,0.0,0.7795200610657887,0.0,1698408860,True,1,0117122a,2023-10-27_12-14-20,41.75947856903076,41.75947856903076,1204407,b274391a1c31,172.17.0.2,41.75947856903076,1,,0.498,0.8,365,221,"(8, 10)",0117122a
160,0.8332352941176471,0.8332352941176471,0.0061764705882352946,0.8319818621147832,0.006395265067889495,0.8319818621147832,0.006395265067889519,0.8323529411764706,0.0,0.8311086071622906,0.0,0.8311086071622907,0.0,0.8029411764705883,0.0,0.7680502479550716,0.0,0.7680502479550716,0.0,1698408870,True,1,04f4c83c,2023-10-27_12-14-30,44.0341215133667,44.0341215133667,1208500,b274391a1c31,172.17.0.2,44.0341215133667,1,,0.171,1.2000000000000002,471,206,"(2, 3)",04f4c83c
161,0.818529411764706,0.818529411764706,0.004372373160976015,0.8165798894993272,0.004592705057704982,0.8165798894993272,0.0045927050577049796,0.8176470588235294,0.0,0.8156404802032234,0.0,0.8156404802032236,0.0,0.8088235294117647,0.0,0.7747703417721095,0.0,0.7747703417721093,0.0,1698408869,True,1,a415eba6,2023-10-27_12-14-29,41.67628622055054,41.67628622055054,1204786,b274391a1c31,172.17.0.2,41.67628622055054,1,,0.602,0.9,495,195,"(6, 7)",a415eba6
162,0.8147058823529412,0.7911764705882354,0.006706914265289052,0.7879365477984803,0.006337823156488416,0.7879365477984803,0.00633782315648845,0.8147058823529412,0.0,0.8138170102363631,0.0,0.8138170102363633,0.0,0.7941176470588235,0.0,0.7598655302487872,0.0,0.7598655302487872,0.0,1698408869,True,1,550c7466,2023-10-27_12-14-29,38.86582899093628,38.86582899093628,1205368,b274391a1c31,172.17.0.2,38.86582899093628,1,,0.761,1.3,387,444,"(4, 6)",550c7466
163,0.856764705882353,0.856764705882353,0.005102750462616907,0.8555708270210027,0.005189642896272655,0.8555708270210027,0.0051896428962726684,0.8558823529411764,0.0,0.8527977113576168,0.0,0.8527977113576168,0.0,0.8088235294117647,0.0,0.7728499509024281,0.0,0.772849950902428,0.0,1698408890,False,1,b2d23eb9,2023-10-27_12-14-50,52.2275116443634,52.2275116443634,1201193,b274391a1c31,172.17.0.2,52.2275116443634,1,,0.6880000000000001,1.0,588,157,"(3, 10)",b2d23eb9
164,0.8491176470588234,0.8491176470588234,0.006966305460192335,0.8480546755547662,0.006822160943120193,0.8480546755547662,0.006822160943120189,0.8323529411764706,0.0,0.8312899215364602,0.0,0.8312899215364603,0.0,0.8058823529411765,0.0,0.7708848123651556,0.0,0.7708848123651555,0.0,1698408903,False,1,b8b03d22,2023-10-27_12-15-03,42.95594573020935,42.95594573020935,1204407,b274391a1c31,172.17.0.2,42.95594573020935,1,,0.8200000000000001,1.7000000000000002,506,186,"(2, 4)",b8b03d22
165,0.8217647058823528,0.8217647058823528,0.005911691541835811,0.8185226680037548,0.006161876866595917,0.8185226680037548,0.0061618768665959,0.8147058823529412,0.0,0.8140132941048271,0.0,0.8140132941048273,0.0,0.7970588235294118,0.0,0.7552642193962343,0.0,0.7552642193962342,0.0,1698408906,True,1,f5c40307,2023-10-27_12-15-06,37.054285526275635,37.054285526275635,1205368,b274391a1c31,172.17.0.2,37.054285526275635,1,,0.002,0.7000000000000001,346,241,"(7, 8)",f5c40307
166,0.8361764705882353,0.8361764705882353,0.006450503588076854,0.8347690626165827,0.006606627010539427,0.8347690626165827,0.006606627010539486,0.8294117647058824,0.0,0.8287672924901186,0.0,0.8287672924901186,0.0,0.7970588235294118,0.0,0.7627327176829534,0.0,0.7627327176829534,0.0,1698408919,True,1,3647ae50,2023-10-27_12-15-19,50.09389328956604,50.09389328956604,1204786,b274391a1c31,172.17.0.2,50.09389328956604,1,,0.443,1.5,659,170,"(3, 4)",3647ae50
167,0.8402941176470587,0.8402941176470587,0.0058897012925002365,0.8387294032964279,0.005769542248505734,0.8387294032964279,0.005769542248505686,0.8382352941176471,0.0,0.837679125746346,0.0,0.8376791257463461,0.0,0.8147058823529412,0.0,0.7888665642847676,0.0,0.7888665642847678,0.0,1698408909,True,1,e0d794e9,2023-10-27_12-15-09,38.65203261375427,38.65203261375427,1208500,b274391a1c31,172.17.0.2,38.65203261375427,1,,0.896,1.1,275,136,"(1, 9)",e0d794e9
168,0.8411764705882353,0.8394117647058824,0.008129573506520731,0.8383631960001535,0.008336138621882509,0.8383631960001535,0.008336138621882518,0.8411764705882353,0.0,0.8404488185723309,0.0,0.840448818572331,0.0,0.8,0.0,0.7648316912686443,0.0,0.7648316912686443,0.0,1698408930,True,1,86d4f22d,2023-10-27_12-15-30,40.060956716537476,40.060956716537476,1201193,b274391a1c31,172.17.0.2,40.060956716537476,1,,0.5640000000000001,0.8,452,180,"(4, 8)",86d4f22d
169,0.8126470588235295,0.8126470588235295,0.00588970129250021,0.8113880808275914,0.005844163667694024,0.8113880808275914,0.005844163667694057,0.8058823529411765,0.0,0.8041230688097036,0.0,0.8041230688097036,0.0,0.8088235294117647,0.0,0.776640477026909,0.0,0.776640477026909,0.0,1698408948,True,1,26769339,2023-10-27_12-15-48,45.01805377006531,45.01805377006531,1204407,b274391a1c31,172.17.0.2,45.01805377006531,1,,0.842,1.2000000000000002,482,406,"(1, 11)",26769339
170,0.8305882352941175,0.8305882352941175,0.004594264515239226,0.8286791968040506,0.004845219705025287,0.8286791968040503,0.004845219705025263,0.8294117647058824,0.0,0.8283706795124779,0.0,0.828370679512478,0.0,0.8029411764705883,0.0,0.7777080952620521,0.0,0.777708095262052,0.0,1698408955,True,1,de9c2cb8,2023-10-27_12-15-55,49.01895546913147,49.01895546913147,1205368,b274391a1c31,172.17.0.2,49.01895546913147,1,,0.209,0.9,523,147,"(7, 10)",de9c2cb8
171,0.8217647058823528,0.8217647058823528,0.006984907110022314,0.8185847225797849,0.006931760876088075,0.8185847225797849,0.0069317608760881225,0.8058823529411765,0.0,0.8048510226737029,0.0,0.8048510226737031,0.0,0.7970588235294118,0.0,0.7586614692270354,0.0,0.7586614692270354,0.0,1698408950,True,1,9ab56724,2023-10-27_12-15-50,40.77998876571655,40.77998876571655,1208500,b274391a1c31,172.17.0.2,40.77998876571655,1,,0.07200000000000001,1.0,408,233,"(0, 8)",9ab56724
172,0.8764705882352941,0.8397058823529411,0.005462992829707836,0.8390046730208127,0.005588989198144117,0.8390046730208127,0.00558898919814405,0.8764705882352941,0.0,0.8760007548658091,0.0,0.8760007548658092,0.0,0.8,0.0,0.762689009262878,0.0,0.762689009262878,0.0,1698408964,False,1,3df7534b,2023-10-27_12-16-04,45.27370572090149,45.27370572090149,1204786,b274391a1c31,172.17.0.2,45.27370572090149,1,,0.791,1.2000000000000002,549,259,"(7, 9)",3df7534b
173,0.8382352941176471,0.8238235294117647,0.009525961612177452,0.82328686379512,0.009447541707169101,0.82328686379512,0.00944754170716916,0.8382352941176471,0.0,0.8381336137560611,0.0,0.8381336137560612,0.0,0.7970588235294118,0.0,0.7647581887797139,0.0,0.764758188779714,0.0,1698408980,True,1,17f5dee1,2023-10-27_12-16-20,50.314656019210815,50.314656019210815,1201193,b274391a1c31,172.17.0.2,50.314656019210815,1,,0.587,1.4000000000000001,641,216,"(7, 8)",17f5dee1
174,0.8676470588235294,0.8473529411764705,0.0046410981876645425,0.8468814588580585,0.004648309408486582,0.8468814588580587,0.004648309408486586,0.8676470588235294,0.0,0.8672171900161031,0.0,0.8672171900161031,0.0,0.8058823529411765,0.0,0.7706515060050905,0.0,0.7706515060050904,0.0,1698409001,False,1,4538bd3c,2023-10-27_12-16-41,52.70181369781494,52.70181369781494,1204407,b274391a1c31,172.17.0.2,52.70181369781494,1,,0.771,0.5,690,162,"(3, 9)",4538bd3c
175,0.8352941176470589,0.816764705882353,0.0039569482491393125,0.8153697061994709,0.004087971048944763,0.8153697061994707,0.004087971048944786,0.8352941176470589,0.0,0.8342357124302513,0.0,0.8342357124302513,0.0,0.8058823529411765,0.0,0.768747553109727,0.0,0.7687475531097269,0.0,1698408999,True,1,61aed8b7,2023-10-27_12-16-39,48.90450310707092,48.90450310707092,1208500,b274391a1c31,172.17.0.2,48.90450310707092,1,,0.7000000000000001,1.3,577,286,"(1, 3)",61aed8b7
176,0.843235294117647,0.843235294117647,0.00708939458423171,0.8419417595729435,0.007290286812428187,0.8419417595729435,0.007290286812428166,0.8382352941176471,0.0,0.8357304393628976,0.0,0.8357304393628975,0.0,0.8147058823529412,0.0,0.7920798675105323,0.0,0.7920798675105322,0.0,1698409000,True,1,4f4ffdc0,2023-10-27_12-16-40,45.421042680740356,45.421042680740356,1205368,b274391a1c31,172.17.0.2,45.421042680740356,1,,0.899,0.6000000000000001,610,132,"(2, 8)",4f4ffdc0
177,0.8382352941176471,0.8220588235294117,0.005462992829707872,0.8209588747140696,0.005513383857127912,0.8209588747140696,0.005513383857127905,0.8382352941176471,0.0,0.8375478190996908,0.0,0.8375478190996909,0.0,0.8088235294117647,0.0,0.7786743429447176,0.0,0.7786743429447177,0.0,1698409012,True,1,35b6240b,2023-10-27_12-16-52,47.89634680747986,47.89634680747986,1204786,b274391a1c31,172.17.0.2,47.89634680747986,1,,0.258,1.1,600,205,"(6, 10)",35b6240b
178,0.8294117647058824,0.825,0.005619109757218498,0.8232545115179144,0.005577779083378261,0.8232545115179144,0.005577779083378219,0.8294117647058824,0.0,0.8287165735413687,0.0,0.8287165735413686,0.0,0.7911764705882353,0.0,0.757883490404691,0.0,0.757883490404691,0.0,1698409027,True,1,812411fd,2023-10-27_12-17-07,47.40730595588684,47.40730595588684,1201193,b274391a1c31,172.17.0.2,47.40730595588684,1,,0.673,1.6,552,315,"(7, 9)",812411fd
179,0.8291176470588235,0.8291176470588235,0.006091857405061195,0.8280460532539703,0.005980702187222511,0.8280460532539703,0.005980702187222513,0.8264705882352941,0.0,0.8257187668688198,0.0,0.8257187668688198,0.0,0.8147058823529412,0.0,0.785402732057949,0.0,0.7854027320579489,0.0,1698409049,True,1,f758222e,2023-10-27_12-17-29,50.31511163711548,50.31511163711548,1208500,b274391a1c31,172.17.0.2,50.31511163711548,1,,0.468,1.4000000000000001,533,256,"(9, 10)",f758222e
180,0.8405882352941176,0.8405882352941176,0.00775935644604289,0.8397421734651521,0.007722397118801211,0.8397421734651521,0.0077223971188011735,0.8294117647058824,0.0,0.8288237601591758,0.0,0.8288237601591758,0.0,0.8058823529411765,0.0,0.7697325440257109,0.0,0.7697325440257109,0.0,1698409053,True,1,94b4cbd0,2023-10-27_12-17-33,52.357905864715576,52.357905864715576,1205368,b274391a1c31,172.17.0.2,52.357905864715576,1,,0.733,1.5,668,296,"(7, 9)",94b4cbd0
181,0.8588235294117647,0.841764705882353,0.004518321028157989,0.8402729034641638,0.00473685039069938,0.8402729034641638,0.004736850390699464,0.8588235294117647,0.0,0.8584093636422466,0.0,0.8584093636422464,0.0,0.8088235294117647,0.0,0.7717918517521426,0.0,0.7717918517521425,0.0,1698409048,False,1,5e9533bc,2023-10-27_12-17-28,46.639545917510986,46.639545917510986,1204407,b274391a1c31,172.17.0.2,46.639545917510986,1,,0.627,1.7000000000000002,632,266,"(3, 5)",5e9533bc
182,0.8088235294117647,0.8070588235294117,0.009036642056315996,0.8049056320422336,0.009482867724220731,0.8049056320422336,0.009482867724220707,0.8088235294117647,0.0,0.8074204051953864,0.0,0.8074204051953864,0.0,0.8029411764705883,0.0,0.7667918517521425,0.0,0.7667918517521425,0.0,1698409062,True,1,cc3fdd4a,2023-10-27_12-17-42,49.55767560005188,49.55767560005188,1204786,b274391a1c31,172.17.0.2,49.55767560005188,1,,0.794,1.2000000000000002,716,275,"(7, 9)",cc3fdd4a
183,0.8279411764705882,0.8279411764705882,0.005771004961867255,0.8272147428188145,0.005815688150675565,0.8272147428188145,0.005815688150675575,0.8176470588235294,0.0,0.8168798697706763,0.0,0.8168798697706763,0.0,0.7970588235294118,0.0,0.7638612404761757,0.0,0.7638612404761757,0.0,1698409070,True,1,dfbdc759,2023-10-27_12-17-50,42.07394599914551,42.07394599914551,1201193,b274391a1c31,172.17.0.2,42.07394599914551,1,,0.749,1.5,512,249,"(0, 4)",dfbdc759
184,0.841764705882353,0.841764705882353,0.005549400665915629,0.8408134654932196,0.005703949037911304,0.8408134654932196,0.00570394903791132,0.8352941176470589,0.0,0.8345508571625899,0.0,0.8345508571625898,0.0,0.8029411764705883,0.0,0.7708817057728641,0.0,0.7708817057728642,0.0,1698409096,True,1,dec5fe01,2023-10-27_12-18-16,48.0747184753418,48.0747184753418,1204407,b274391a1c31,172.17.0.2,48.0747184753418,1,,0.72,1.3,618,228,"(7, 11)",dec5fe01
185,0.8352941176470589,0.8176470588235294,0.003946002313234909,0.8155978680323296,0.003932365640819958,0.8155978680323296,0.003932365640819961,0.8352941176470589,0.0,0.8341919537047641,0.0,0.8341919537047642,0.0,0.8088235294117647,0.0,0.7726748338811343,0.0,0.7726748338811342,0.0,1698409099,True,1,d8b0d9de,2023-10-27_12-18-19,49.65187978744507,49.65187978744507,1208500,b274391a1c31,172.17.0.2,49.65187978744507,1,,0.66,1.6,560,302,"(6, 8)",d8b0d9de
186,0.8270588235294116,0.8270588235294116,0.004705882352941202,0.8259481707232599,0.004641308314958118,0.8259481707232597,0.00464130831495813,0.8,0.0,0.7988583972213534,0.0,0.7988583972213534,0.0,0.8,0.0,0.7648316912686443,0.0,0.7648316912686443,0.0,1698409101,True,1,6abba447,2023-10-27_12-18-21,47.94046425819397,47.94046425819397,1205368,b274391a1c31,172.17.0.2,47.94046425819397,1,,0.541,1.1,596,263,"(5, 10)",6abba447
187,0.8235294117647058,0.8232352941176471,0.005334810925652095,0.8219827426319052,0.00539700569986693,0.8219827426319052,0.005397005699866883,0.8235294117647058,0.0,0.822719144359405,0.0,0.822719144359405,0.0,0.8029411764705883,0.0,0.7708424220397896,0.0,0.7708424220397897,0.0,1698409112,True,1,c6372544,2023-10-27_12-18-32,49.84872102737427,49.84872102737427,1204786,b274391a1c31,172.17.0.2,49.84872102737427,1,,0.332,1.3,699,238,"(0, 1)",c6372544
