iteration,trial_id,score,config
7212,9b421f8c,0.6647058823529411,"{'min_delta': 0.468, 'temperature': 0.5, 'latent_dim': 250, 'batch_size': 370, 'transform_funcs': (2, 7, 10, 11)}"
7283,9e0f08b9,0.6623529411764706,"{'min_delta': 0.419, 'temperature': 0.2, 'latent_dim': 270, 'batch_size': 359, 'transform_funcs': (1, 3, 9, 10)}"
7391,dd115993,0.6588235294117647,"{'min_delta': 0.215, 'temperature': 1.1, 'latent_dim': 225, 'batch_size': 392, 'transform_funcs': (4, 6, 8, 11)}"
7472,4fb325e3,0.6091176470588235,"{'min_delta': 0.613, 'temperature': 0.6000000000000001, 'latent_dim': 90, 'batch_size': 281, 'transform_funcs': (3, 5, 8, 9)}"
7474,486b7a6e,0.65,"{'min_delta': 0.7000000000000001, 'temperature': 0.7000000000000001, 'latent_dim': 245, 'batch_size': 323, 'transform_funcs': (5, 6, 8, 10)}"
7481,54bbb9ab,0.638235294117647,"{'min_delta': 0.541, 'temperature': 0.30000000000000004, 'latent_dim': 266, 'batch_size': 402, 'transform_funcs': (0, 2, 3, 6)}"
7537,58db56fb,0.6911764705882353,"{'min_delta': 0.589, 'temperature': 0.7000000000000001, 'latent_dim': 260, 'batch_size': 412, 'transform_funcs': (0, 3, 9, 10)}"
7628,b88063e2,0.6735294117647059,"{'min_delta': 0.677, 'temperature': 0.4, 'latent_dim': 160, 'batch_size': 454, 'transform_funcs': (2, 3, 7, 9)}"
7693,e466aff5,0.6294117647058823,"{'min_delta': 0.63, 'temperature': 1.0, 'latent_dim': 188, 'batch_size': 306, 'transform_funcs': (3, 6, 7, 8)}"
7760,5ef758f2,0.6323529411764706,"{'min_delta': 0.732, 'temperature': 1.2000000000000002, 'latent_dim': 128, 'batch_size': 386, 'transform_funcs': (0, 1, 2, 5)}"
7770,8879f9fe,0.6411764705882353,"{'min_delta': 0.8150000000000001, 'temperature': 0.8, 'latent_dim': 270, 'batch_size': 480, 'transform_funcs': (0, 1, 6, 7)}"
7774,1fba41d9,0.6558823529411765,"{'min_delta': 0.789, 'temperature': 0.30000000000000004, 'latent_dim': 253, 'batch_size': 342, 'transform_funcs': (0, 4, 7, 11)}"
7925,22069a0e,0.6970588235294117,"{'min_delta': 0.503, 'temperature': 1.9000000000000001, 'latent_dim': 238, 'batch_size': 364, 'transform_funcs': (1, 5, 7, 9)}"
7974,5d81a924,0.6470588235294118,"{'min_delta': 0.654, 'temperature': 1.3, 'latent_dim': 218, 'batch_size': 430, 'transform_funcs': (3, 6, 9, 11)}"
8031,889bf590,0.65,"{'min_delta': 0.536, 'temperature': 0.5, 'latent_dim': 197, 'batch_size': 317, 'transform_funcs': (0, 1, 4, 5)}"
8034,6c34bc10,0.6741176470588236,"{'min_delta': 0.6920000000000001, 'temperature': 0.9, 'latent_dim': 212, 'batch_size': 351, 'transform_funcs': (0, 1, 3, 7)}"
8041,77be7347,0.6505882352941177,"{'min_delta': 0.562, 'temperature': 0.30000000000000004, 'latent_dim': 247, 'batch_size': 377, 'transform_funcs': (0, 1, 6, 8)}"
8194,4bdf3a0e,0.611764705882353,"{'min_delta': 0.582, 'temperature': 0.2, 'latent_dim': 55, 'batch_size': 407, 'transform_funcs': (0, 4, 6, 10)}"
8206,5667dfd1,0.665,"{'min_delta': 0.852, 'temperature': 0.1, 'latent_dim': 65, 'batch_size': 271, 'transform_funcs': (0, 4, 10, 11)}"
8236,64d56e5b,0.6008823529411764,"{'min_delta': 0.771, 'temperature': 0.6000000000000001, 'latent_dim': 136, 'batch_size': 297, 'transform_funcs': (3, 4, 8, 9)}"
8297,736d7ad2,0.6882352941176471,"{'min_delta': 0.754, 'temperature': 0.4, 'latent_dim': 263, 'batch_size': 333, 'transform_funcs': (2, 3, 8, 9)}"
8376,0402cb53,0.755,"{'min_delta': 0.624, 'temperature': 0.1, 'latent_dim': 227, 'batch_size': 259, 'transform_funcs': (0, 1, 3, 7)}"
8466,e026b9b3,0.6558823529411765,"{'min_delta': 0.425, 'temperature': 0.1, 'latent_dim': 231, 'batch_size': 286, 'transform_funcs': (1, 2, 3, 6)}"
8492,190bee01,0.6647058823529411,"{'min_delta': 0.47200000000000003, 'temperature': 0.2, 'latent_dim': 256, 'batch_size': 154, 'transform_funcs': (2, 6, 8, 11)}"
