iteration,trial_id,score,config
18126,73125539,0.8670588235294117,"{'temperature_head': 0.30000000000000004, 'latent_dim': 363, 'transform_funcs': (0, 1, 8, 11)}"
18300,c9b9cee3,0.8411764705882353,"{'temperature_head': 1.0, 'latent_dim': 73, 'transform_funcs': (1, 6, 11)}"
18302,f7e91416,0.8558823529411764,"{'temperature_head': 0.7000000000000001, 'latent_dim': 268, 'transform_funcs': (8, 10, 11)}"
18633,9a01169e,0.8720588235294118,"{'temperature_head': 0.1, 'latent_dim': 115, 'transform_funcs': (1, 4, 5, 6)}"
18731,b4d886bd,0.8647058823529412,"{'temperature_head': 0.2, 'latent_dim': 149, 'transform_funcs': (1, 6, 9)}"
18833,e9a6c690,0.8491176470588234,"{'temperature_head': 1.0, 'latent_dim': 168, 'transform_funcs': (0, 7, 8, 10)}"
19076,61b6e474,0.85,"{'temperature_head': 1.0, 'latent_dim': 508, 'transform_funcs': (1, 7, 9, 10)}"
19098,f394a372,0.8555882352941178,"{'temperature_head': 0.2, 'latent_dim': 313, 'transform_funcs': (5, 6, 7, 11)}"
19418,9e5289ce,0.8602941176470589,"{'temperature_head': 0.30000000000000004, 'latent_dim': 411, 'transform_funcs': (0, 4, 8)}"
19439,a25d2a98,0.8558823529411764,"{'temperature_head': 0.4, 'latent_dim': 203, 'transform_funcs': (1, 5, 10, 11)}"
19456,aa9df5ba,0.8676470588235294,"{'temperature_head': 0.9, 'latent_dim': 12, 'transform_funcs': (1, 2, 6, 8)}"
19942,2f6cbf2b,0.8558823529411764,"{'temperature_head': 0.2, 'latent_dim': 583, 'transform_funcs': (1, 4, 11)}"
19944,3650bea4,0.8558823529411764,"{'temperature_head': 0.1, 'latent_dim': 686, 'transform_funcs': (4, 5, 6, 8)}"
20087,296d1de0,0.8558823529411764,"{'temperature_head': 0.5, 'latent_dim': 27, 'transform_funcs': (1, 6, 8, 11)}"
20127,ed6fad67,0.8764705882352941,"{'temperature_head': 0.30000000000000004, 'latent_dim': 381, 'transform_funcs': (0, 8, 9, 10)}"
20141,34dbcd52,0.8755882352941177,"{'temperature_head': 0.9, 'latent_dim': 294, 'transform_funcs': (4, 8, 9)}"
20686,a72257eb,0.8482352941176471,"{'temperature_head': 0.9, 'latent_dim': 428, 'transform_funcs': (1, 6, 8, 10)}"
20711,33bb4445,0.8705882352941177,"{'temperature_head': 0.4, 'latent_dim': 615, 'transform_funcs': (0, 1, 2, 7)}"
20845,4c555d88,0.8558823529411764,"{'temperature_head': 0.5, 'latent_dim': 249, 'transform_funcs': (0, 5, 11)}"
20859,85c832b2,0.8944117647058822,"{'temperature_head': 0.8, 'latent_dim': 343, 'transform_funcs': (5, 7, 9, 11)}"
20863,19e7e1ff,0.8435294117647059,"{'temperature_head': 0.30000000000000004, 'latent_dim': 637, 'transform_funcs': (0, 3, 7, 9)}"
21382,be43da95,0.8794117647058823,"{'temperature_head': 0.4, 'latent_dim': 324, 'transform_funcs': (0, 1, 2, 10)}"
21474,61ddb1ea,0.8823529411764706,"{'temperature_head': 0.1, 'latent_dim': 660, 'transform_funcs': (1, 3, 7, 8)}"
21530,1b13d0ff,0.8594117647058825,"{'temperature_head': 1.0, 'latent_dim': 277, 'transform_funcs': (0, 5, 8)}"
21549,829013a1,0.8685294117647059,"{'temperature_head': 0.6000000000000001, 'latent_dim': 311, 'transform_funcs': (0, 4, 7)}"
21567,daec3fce,0.8735294117647059,"{'temperature_head': 0.8, 'latent_dim': 392, 'transform_funcs': (4, 5, 7, 8)}"
22069,6221d672,0.8511764705882353,"{'temperature_head': 0.8, 'latent_dim': 343, 'transform_funcs': (6, 10)}"
22202,7951b2d9,0.8970588235294118,"{'temperature_head': 0.9, 'latent_dim': 444, 'transform_funcs': (0, 2, 4, 5)}"
22250,4a8be16a,0.8411764705882353,"{'temperature_head': 1.0, 'latent_dim': 465, 'transform_funcs': (5, 6, 8, 10)}"
