,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
232,0.845952380952381,0.845952380952381,0.0076820313356674615,0.8528698570959874,0.006953287163216679,0.8528698570959874,0.00695328716321666,0.8452380952380952,0.0,0.8496453705719812,0.0,0.8496453705719812,0.0,0.7452380952380953,0.0,0.7372129438136769,0.0,0.7372129438136767,0.0,1700117733,False,1,2538ac61,2023-11-16_06-55-33,43.93664026260376,43.93664026260376,216807,9db4e26f461e,172.17.0.2,43.93664026260376,1,,0.21,0.2,221,82,2538ac61
233,0.8095238095238095,0.8076190476190476,0.005302632726504764,0.8119907613538505,0.005286818936749413,0.8119907613538505,0.005286818936749406,0.8095238095238095,0.0,0.8133569997422393,0.0,0.8133569997422392,0.0,0.7214285714285714,0.0,0.7125797901814649,0.0,0.7125797901814649,0.0,1700117727,True,1,491da075,2023-11-16_06-55-27,31.5336332321167,31.5336332321167,218642,9db4e26f461e,172.17.0.2,31.5336332321167,1,,0.613,0.30000000000000004,511,55,491da075
234,0.8400000000000001,0.8400000000000001,0.004492371967645986,0.8423329513950341,0.004242554317548439,0.8423329513950341,0.004242554317548388,0.819047619047619,0.0,0.8224318730378859,0.0,0.822431873037886,0.0,0.7523809523809524,0.0,0.7420136211254632,0.0,0.7420136211254632,0.0,1700117746,False,1,8da329b5,2023-11-16_06-55-46,35.73114609718323,35.73114609718323,210913,9db4e26f461e,172.17.0.2,35.73114609718323,1,,0.39,0.2,299,62,8da329b5
235,0.809047619047619,0.809047619047619,0.006632565846278128,0.8148487615550912,0.006651912472371767,0.8148487615550912,0.006651912472371695,0.7952380952380952,0.0,0.8001339665189309,0.0,0.800133966518931,0.0,0.7047619047619048,0.0,0.6986069631010096,0.0,0.6986069631010096,0.0,1700117756,True,1,c50ab001,2023-11-16_06-55-56,41.325190782547,41.325190782547,217773,9db4e26f461e,172.17.0.2,41.325190782547,1,,0.597,0.4,202,87,c50ab001
236,0.8092857142857144,0.8092857142857144,0.004318656463623093,0.8119060012698377,0.004138244280630185,0.8119060012698377,0.0041382442806301685,0.7738095238095238,0.0,0.7769720127864801,0.0,0.7769720127864802,0.0,0.7119047619047619,0.0,0.7017763617876179,0.0,0.7017763617876182,0.0,1700117760,True,1,dfb6c33a,2023-11-16_06-56-00,40.50118899345398,40.50118899345398,217323,9db4e26f461e,172.17.0.2,40.50118899345398,1,,0.55,0.2,320,52,dfb6c33a
237,0.8133333333333332,0.8133333333333332,0.00441600880737889,0.8198085866332028,0.004172497124522729,0.8198085866332028,0.004172497124522699,0.7857142857142857,0.0,0.7926587256650386,0.0,0.7926587256650386,0.0,0.7095238095238096,0.0,0.7031259950118507,0.0,0.7031259950118505,0.0,1700117769,True,1,89241277,2023-11-16_06-56-09,41.329203844070435,41.329203844070435,218642,9db4e26f461e,172.17.0.2,41.329203844070435,1,,0.795,0.30000000000000004,279,80,89241277
238,0.7985714285714286,0.7985714285714286,0.004151332327181627,0.8041976386222043,0.0039247597424322605,0.8041976386222045,0.0039247597424322545,0.780952380952381,0.0,0.7877252017170706,0.0,0.7877252017170706,0.0,0.7119047619047619,0.0,0.707744395799249,0.0,0.7077443957992491,0.0,1700117766,True,1,f5bbfbd8,2023-11-16_06-56-06,33.03488755226135,33.03488755226135,216807,9db4e26f461e,172.17.0.2,33.03488755226135,1,,0.8180000000000001,0.5,332,40,f5bbfbd8
239,0.8519047619047619,0.8519047619047619,0.00540848413885741,0.8555224895132468,0.005263135694036342,0.8555224895132468,0.005263135694036348,0.8071428571428572,0.0,0.8099344713232851,0.0,0.8099344713232851,0.0,0.7642857142857142,0.0,0.7640630106051564,0.0,0.7640630106051562,0.0,1700117792,False,1,de421b3d,2023-11-16_06-56-32,45.49459910392761,45.49459910392761,210913,9db4e26f461e,172.17.0.2,45.49459910392761,1,,0.665,0.1,234,76,de421b3d
240,0.834047619047619,0.834047619047619,0.0036962320705380873,0.8372781881107676,0.0034526470029091344,0.8372781881107676,0.00345264700290912,0.819047619047619,0.0,0.8221236693831354,0.0,0.8221236693831354,0.0,0.7523809523809524,0.0,0.7448737857625237,0.0,0.7448737857625237,0.0,1700117789,False,1,f5606991,2023-11-16_06-56-29,32.20450568199158,32.20450568199158,217773,9db4e26f461e,172.17.0.2,32.20450568199158,1,,0.654,0.2,259,30,f5606991
241,0.8119047619047619,0.8076190476190476,0.007438333024672996,0.8130664449523419,0.007182752395311647,0.8130664449523419,0.0071827523953116625,0.8119047619047619,0.0,0.8130173539432045,0.0,0.8130173539432044,0.0,0.75,0.0,0.7472392157735271,0.0,0.7472392157735271,0.0,1700117804,True,1,35f52c07,2023-11-16_06-56-44,43.30439591407776,43.30439591407776,217323,9db4e26f461e,172.17.0.2,43.30439591407776,1,,0.41200000000000003,0.2,174,10,35f52c07
242,0.8214285714285714,0.8214285714285714,0.004641330640385204,0.8237210995055622,0.004489651428558992,0.8237210995055622,0.004489651428558975,0.8023809523809524,0.0,0.8033905364751237,0.0,0.8033905364751236,0.0,0.7619047619047619,0.0,0.7509542326055074,0.0,0.7509542326055073,0.0,1700117813,True,1,7c8f766c,2023-11-16_06-56-53,46.99393701553345,46.99393701553345,216807,9db4e26f461e,172.17.0.2,46.99393701553345,1,,0.523,0.1,193,71,7c8f766c
243,0.8142857142857143,0.8142857142857143,0.005106573949887414,0.8192873572058765,0.004938977480104617,0.8192873572058763,0.0049389774801046156,0.8047619047619048,0.0,0.810379029648357,0.0,0.810379029648357,0.0,0.7333333333333333,0.0,0.7314981865084866,0.0,0.7314981865084866,0.0,1700117802,True,1,4d52d944,2023-11-16_06-56-42,33.16684651374817,33.16684651374817,218642,9db4e26f461e,172.17.0.2,33.16684651374817,1,,0.585,1.0,270,45,4d52d944
244,0.7966666666666666,0.7966666666666666,0.0038685897164933516,0.8026087206113702,0.0038122710255037518,0.8026087206113702,0.003812271025503762,0.7666666666666667,0.0,0.7698223957049625,0.0,0.7698223957049625,0.0,0.7166666666666667,0.0,0.7135604796870331,0.0,0.7135604796870331,0.0,1700117823,True,1,241a44cf,2023-11-16_06-57-03,34.4303514957428,34.4303514957428,217773,9db4e26f461e,172.17.0.2,34.4303514957428,1,,0.365,0.30000000000000004,303,50,241a44cf
245,0.8554761904761905,0.8554761904761905,0.004647433641891247,0.8576160748138429,0.004523946319231628,0.857616074813843,0.004523946319231611,0.8333333333333334,0.0,0.8365317226510088,0.0,0.8365317226510087,0.0,0.7619047619047619,0.0,0.7561268684105834,0.0,0.7561268684105834,0.0,1700117827,False,1,af39a705,2023-11-16_06-57-07,35.33358120918274,35.33358120918274,210913,9db4e26f461e,172.17.0.2,35.33358120918274,1,,0.184,0.2,247,38,af39a705
246,0.8473809523809523,0.8473809523809523,0.0099002966125199,0.8505045498111183,0.00971448440045225,0.8505045498111183,0.009714484400452198,0.819047619047619,0.0,0.8214489822421771,0.0,0.8214489822421772,0.0,0.7642857142857142,0.0,0.7568312397742384,0.0,0.7568312397742383,0.0,1700117847,False,1,0342410c,2023-11-16_06-57-27,45.02055478096008,45.02055478096008,218642,9db4e26f461e,172.17.0.2,45.02055478096008,1,,0.269,0.1,471,84,0342410c
247,0.7964285714285715,0.7964285714285715,0.005350525012915318,0.7979732695083378,0.005734300734789133,0.7979732695083377,0.0057343007347891205,0.7666666666666667,0.0,0.7730907091914081,0.0,0.7730907091914081,0.0,0.6952380952380952,0.0,0.6845377437682171,0.0,0.6845377437682172,0.0,1700117832,True,1,62a97ca4,2023-11-16_06-57-12,28.88762640953064,28.88762640953064,217323,9db4e26f461e,172.17.0.2,28.88762640953064,1,,0.463,0.4,369,60,62a97ca4
248,0.8364285714285714,0.8364285714285714,0.004999999999999982,0.8421682607160852,0.004610733820756317,0.8421682607160852,0.004610733820756331,0.819047619047619,0.0,0.8259060829686273,0.0,0.8259060829686272,0.0,0.7619047619047619,0.0,0.7633264648313639,0.0,0.7633264648313638,0.0,1700117852,False,1,4cf6c5f1,2023-11-16_06-57-32,38.56267476081848,38.56267476081848,216807,9db4e26f461e,172.17.0.2,38.56267476081848,1,,0.025,0.30000000000000004,290,78,4cf6c5f1
249,0.805,0.805,0.0037570794852522485,0.8096489480617356,0.0037356911658923617,0.8096489480617356,0.003735691165892341,0.7976190476190477,0.0,0.8010777381409503,0.0,0.8010777381409502,0.0,0.7428571428571429,0.0,0.7361664131295534,0.0,0.7361664131295534,0.0,1700117851,True,1,ab3488ad,2023-11-16_06-57-31,27.955191373825073,27.955191373825073,217773,9db4e26f461e,172.17.0.2,27.955191373825073,1,,0.635,0.6000000000000001,398,47,ab3488ad
250,0.8128571428571428,0.8128571428571428,0.005553287518900267,0.8184649835964614,0.005057744069081143,0.8184649835964614,0.00505774406908113,0.7880952380952381,0.0,0.7921676056377844,0.0,0.7921676056377844,0.0,0.7309523809523809,0.0,0.7279999347661463,0.0,0.7279999347661463,0.0,1700117870,True,1,3fe68880,2023-11-16_06-57-50,42.80295729637146,42.80295729637146,210913,9db4e26f461e,172.17.0.2,42.80295729637146,1,,0.768,0.2,227,64,3fe68880
251,0.8492857142857142,0.8492857142857142,0.004999999999999982,0.8517068182669068,0.004785263579302792,0.8517068182669068,0.004785263579302808,0.8071428571428572,0.0,0.8087549318225489,0.0,0.808754931822549,0.0,0.7714285714285715,0.0,0.7641756784467781,0.0,0.7641756784467783,0.0,1700117881,False,1,71a0402b,2023-11-16_06-58-01,48.181989908218384,48.181989908218384,217323,9db4e26f461e,172.17.0.2,48.181989908218384,1,,0.679,0.1,348,74,71a0402b
252,0.7804761904761904,0.7804761904761904,0.004971574528052625,0.785442199685355,0.005036175461830667,0.785442199685355,0.005036175461830659,0.7738095238095238,0.0,0.7812111757927521,0.0,0.781211175792752,0.0,0.7309523809523809,0.0,0.72922223193558,0.0,0.72922223193558,0.0,1700117884,True,1,257a4402,2023-11-16_06-58-04,36.86369967460632,36.86369967460632,218642,9db4e26f461e,172.17.0.2,36.86369967460632,1,,0.295,0.4,312,57,257a4402
253,0.8261904761904761,0.8133333333333332,0.0041513323271815785,0.8173480060613885,0.004126101871640378,0.8173480060613885,0.00412610187164037,0.8261904761904761,0.0,0.8239263328907636,0.0,0.8239263328907638,0.0,0.7452380952380953,0.0,0.7356140039253766,0.0,0.7356140039253767,0.0,1700117896,True,1,6a7dd96e,2023-11-16_06-58-16,44.9110803604126,44.9110803604126,217773,9db4e26f461e,172.17.0.2,44.9110803604126,1,,0.6990000000000001,0.2,265,67,6a7dd96e
254,0.8204761904761904,0.8204761904761904,0.005238095238095237,0.8264677338516784,0.004999088530948247,0.8264677338516782,0.004999088530948289,0.7714285714285715,0.0,0.7746851526983334,0.0,0.7746851526983335,0.0,0.7619047619047619,0.0,0.7616263648880363,0.0,0.7616263648880363,0.0,1700117892,True,1,3dba50ca,2023-11-16_06-58-12,40.810060024261475,40.810060024261475,216807,9db4e26f461e,172.17.0.2,40.810060024261475,1,,0.732,0.1,280,43,3dba50ca
255,0.8176190476190476,0.8176190476190476,0.005851526536878336,0.8222634574839564,0.005464595382339858,0.8222634574839562,0.005464595382339866,0.7952380952380952,0.0,0.7977073978305209,0.0,0.7977073978305209,0.0,0.7452380952380953,0.0,0.7406429041524802,0.0,0.7406429041524802,0.0,1700117910,True,1,570767f9,2023-11-16_06-58-30,39.85200643539429,39.85200643539429,210913,9db4e26f461e,172.17.0.2,39.85200643539429,1,,0.51,0.2,241,61,570767f9
256,0.818095238095238,0.818095238095238,0.005450249115361693,0.8220888673950195,0.005311112922672247,0.8220888673950195,0.0053111129226722465,0.7738095238095238,0.0,0.7759009221367958,0.0,0.775900922136796,0.0,0.7357142857142858,0.0,0.7330158509894412,0.0,0.7330158509894414,0.0,1700117922,True,1,08531e33,2023-11-16_06-58-42,41.24747323989868,41.24747323989868,217323,9db4e26f461e,172.17.0.2,41.24747323989868,1,,0.558,0.1,389,54,08531e33
257,0.8230952380952381,0.8230952380952381,0.006568149630539893,0.8266047515971874,0.006389851234854226,0.8266047515971874,0.0063898512348542135,0.7976190476190477,0.0,0.7998922504797722,0.0,0.7998922504797721,0.0,0.7761904761904762,0.0,0.7738499039400134,0.0,0.7738499039400136,0.0,1700117927,True,1,aa244239,2023-11-16_06-58-47,43.10447025299072,43.10447025299072,218642,9db4e26f461e,172.17.0.2,43.10447025299072,1,,0.008,0.1,296,80,aa244239
258,0.8354761904761905,0.8354761904761905,0.008873640549325821,0.8401613214690812,0.008414590798565482,0.8401613214690812,0.00841459079856546,0.7952380952380952,0.0,0.7963179528479473,0.0,0.7963179528479474,0.0,0.7547619047619047,0.0,0.7471291850968251,0.0,0.7471291850968252,0.0,1700117948,False,1,3d192f3e,2023-11-16_06-59-08,55.40402698516846,55.40402698516846,216807,9db4e26f461e,172.17.0.2,55.40402698516846,1,,0.067,0.1,257,89,3d192f3e
259,0.8188095238095239,0.8188095238095239,0.005045147642956433,0.8220645209474661,0.0050453151327974005,0.8220645209474663,0.005045315132797428,0.8023809523809524,0.0,0.8060931849506213,0.0,0.8060931849506213,0.0,0.7595238095238095,0.0,0.7506479974133876,0.0,0.7506479974133876,0.0,1700117954,True,1,d071df98,2023-11-16_06-59-14,57.81122970581055,57.81122970581055,217773,9db4e26f461e,172.17.0.2,57.81122970581055,1,,0.101,0.1,272,86,d071df98
260,0.8785714285714284,0.8785714285714284,0.005634361698190091,0.8797711767229099,0.005562884233539914,0.8797711767229099,0.005562884233539903,0.8714285714285714,0.0,0.8730381659640952,0.0,0.8730381659640951,0.0,0.8238095238095238,0.0,0.8181314332252748,0.0,0.8181314332252748,0.0,1700117962,False,1,5391d60e,2023-11-16_06-59-22,51.941675424575806,51.941675424575806,210913,9db4e26f461e,172.17.0.2,51.941675424575806,1,,0.11900000000000001,0.1,287,79,5391d60e
261,0.8376190476190477,0.8376190476190477,0.006281383789653748,0.8403262666652174,0.006051306424657287,0.8403262666652174,0.0060513064246573356,0.819047619047619,0.0,0.8218360518383759,0.0,0.8218360518383758,0.0,0.7714285714285715,0.0,0.7646705869393422,0.0,0.7646705869393424,0.0,1700117968,False,1,04e6f29a,2023-11-16_06-59-28,45.8473687171936,45.8473687171936,217323,9db4e26f461e,172.17.0.2,45.8473687171936,1,,0.022,0.1,317,74,04e6f29a
262,0.8433333333333334,0.8433333333333334,0.0068013604081360235,0.84527757429033,0.006805461416709324,0.84527757429033,0.006805461416709349,0.8095238095238095,0.0,0.8121344585044832,0.0,0.8121344585044832,0.0,0.7619047619047619,0.0,0.752458260030532,0.0,0.752458260030532,0.0,1700117971,False,1,89c726c4,2023-11-16_06-59-31,44.35917806625366,44.35917806625366,218642,9db4e26f461e,172.17.0.2,44.35917806625366,1,,0.032,0.2,307,82,89c726c4
263,0.8471428571428572,0.8471428571428572,0.0072843135908468365,0.8502624467923144,0.0068085768810352675,0.8502624467923144,0.006808576881035216,0.8380952380952381,0.0,0.8398386749686416,0.0,0.8398386749686415,0.0,0.7714285714285715,0.0,0.7624319095143418,0.0,0.7624319095143417,0.0,1700117991,False,1,db1ce8fe,2023-11-16_06-59-51,42.89219307899475,42.89219307899475,216807,9db4e26f461e,172.17.0.2,42.89219307899475,1,,0.075,0.1,250,76,db1ce8fe
264,0.8230952380952381,0.8230952380952381,0.00698638131005773,0.8270036608828558,0.006415968394784186,0.8270036608828558,0.006415968394784186,0.8071428571428572,0.0,0.8102023619599726,0.0,0.8102023619599726,0.0,0.7428571428571429,0.0,0.7336484441285677,0.0,0.7336484441285677,0.0,1700117994,True,1,be516df4,2023-11-16_06-59-54,40.12081861495972,40.12081861495972,217773,9db4e26f461e,172.17.0.2,40.12081861495972,1,,0.124,0.2,335,72,be516df4
265,0.849047619047619,0.849047619047619,0.004542567625794963,0.8503847555839169,0.004470036020213518,0.8503847555839169,0.004470036020213475,0.819047619047619,0.0,0.8218045469298089,0.0,0.821804546929809,0.0,0.7619047619047619,0.0,0.7533946681412119,0.0,0.7533946681412119,0.0,1700118010,False,1,5da1c1ec,2023-11-16_07-00-10,48.39203715324402,48.39203715324402,210913,9db4e26f461e,172.17.0.2,48.39203715324402,1,,0.052000000000000005,0.1,323,78,5da1c1ec
266,0.8316666666666667,0.8316666666666667,0.0038465462908103616,0.8362031085605205,0.003661157504260232,0.8362031085605206,0.0036611575042602477,0.8119047619047619,0.0,0.8148817174785387,0.0,0.8148817174785388,0.0,0.7738095238095238,0.0,0.7706634758945584,0.0,0.7706634758945584,0.0,1700118012,True,1,14403600,2023-11-16_07-00-12,44.653749227523804,44.653749227523804,217323,9db4e26f461e,172.17.0.2,44.653749227523804,1,,0.14300000000000002,0.2,282,88,14403600
267,0.8578571428571429,0.8578571428571429,0.003846546290810391,0.8595195831537097,0.003942976344949679,0.8595195831537097,0.003942976344949663,0.819047619047619,0.0,0.8210334810052232,0.0,0.8210334810052233,0.0,0.7595238095238095,0.0,0.7498598289467148,0.0,0.7498598289467148,0.0,1700118018,False,1,40d15833,2023-11-16_07-00-18,46.817906856536865,46.817906856536865,218642,9db4e26f461e,172.17.0.2,46.817906856536865,1,,0.158,0.1,294,70,40d15833
268,0.8380952380952381,0.8380952380952381,0.003839170356332629,0.8410639374069333,0.003734226425341217,0.8410639374069333,0.0037342264253412334,0.7952380952380952,0.0,0.7944798255113232,0.0,0.7944798255113231,0.0,0.7595238095238095,0.0,0.754688673217118,0.0,0.754688673217118,0.0,1700118047,False,1,2175998c,2023-11-16_07-00-47,56.1326220035553,56.1326220035553,216807,9db4e26f461e,172.17.0.2,56.1326220035553,1,,0.169,0.1,220,68,2175998c
269,0.8397619047619047,0.8397619047619047,0.005933302759227176,0.8425529792693762,0.005782708455253387,0.8425529792693762,0.005782708455253382,0.819047619047619,0.0,0.8234469322643744,0.0,0.8234469322643743,0.0,0.7571428571428571,0.0,0.7516347997026651,0.0,0.7516347997026651,0.0,1700118046,False,1,fd1b7136,2023-11-16_07-00-46,52.633275270462036,52.633275270462036,217773,9db4e26f461e,172.17.0.2,52.633275270462036,1,,0.129,0.2,232,84,fd1b7136
270,0.8378571428571429,0.8378571428571429,0.004047619047619033,0.8405620920930975,0.003962348830244147,0.8405620920930975,0.003962348830244176,0.8238095238095238,0.0,0.8264161650273446,0.0,0.8264161650273445,0.0,0.7785714285714286,0.0,0.7750095333652074,0.0,0.7750095333652074,0.0,1700118062,False,1,d907d945,2023-11-16_07-01-02,51.48241877555847,51.48241877555847,210913,9db4e26f461e,172.17.0.2,51.48241877555847,1,,0.094,0.1,209,66,d907d945
271,0.8333333333333334,0.8214285714285714,0.00301169300968416,0.8258317451064588,0.002937753057058349,0.8258317451064586,0.002937753057058326,0.8333333333333334,0.0,0.8357482169342235,0.0,0.8357482169342234,0.0,0.7238095238095238,0.0,0.7138256232413839,0.0,0.713825623241384,0.0,1700118057,True,1,5e9de381,2023-11-16_07-00-57,44.736446380615234,44.736446380615234,217323,9db4e26f461e,172.17.0.2,44.736446380615234,1,,0.183,0.2,342,80,5e9de381
272,0.7976190476190477,0.79,0.00461683795944413,0.791290270883348,0.004703784212959351,0.7912902708833478,0.004703784212959405,0.7976190476190477,0.0,0.7983636717055512,0.0,0.7983636717055513,0.0,0.7,0.0,0.6799973004626169,0.0,0.679997300462617,0.0,1700118048,True,1,ac5a634f,2023-11-16_07-00-48,29.271800994873047,29.271800994873047,218642,9db4e26f461e,172.17.0.2,29.271800994873047,1,,0.211,0.1,358,2,ac5a634f
273,0.8,0.7888095238095237,0.005112121560377117,0.7944740427164279,0.005081852503920057,0.7944740427164279,0.0050818525039200806,0.8,0.0,0.8058411959885414,0.0,0.8058411959885414,0.0,0.7142857142857143,0.0,0.7086858670833082,0.0,0.7086858670833082,0.0,1700118084,True,1,18a282da,2023-11-16_07-01-24,37.219430685043335,37.219430685043335,217773,9db4e26f461e,172.17.0.2,37.219430685043335,1,,0.054,0.30000000000000004,273,82,18a282da
274,0.8023809523809524,0.8023809523809524,0.005216405309573022,0.8079287879918169,0.005171224477218418,0.8079287879918168,0.005171224477218412,0.7761904761904762,0.0,0.7822393932347732,0.0,0.7822393932347731,0.0,0.7095238095238096,0.0,0.701539649040764,0.0,0.701539649040764,0.0,1700118084,True,1,6067b286,2023-11-16_07-01-24,36.74216318130493,36.74216318130493,216807,9db4e26f461e,172.17.0.2,36.74216318130493,1,,0.091,0.2,263,72,6067b286
275,0.795952380952381,0.795952380952381,0.005836976510538721,0.7988347459391469,0.006060987687923785,0.7988347459391469,0.006060987687923763,0.7904761904761904,0.0,0.7946194188978991,0.0,0.7946194188978991,0.0,0.7166666666666667,0.0,0.7063015513381568,0.0,0.7063015513381566,0.0,1700118083,True,1,f5abb148,2023-11-16_07-01-23,35.2317681312561,35.2317681312561,218642,9db4e26f461e,172.17.0.2,35.2317681312561,1,,0.427,0.30000000000000004,242,63,f5abb148
276,0.8176190476190476,0.8176190476190476,0.006834619092574927,0.8215879111818438,0.006558638756633635,0.8215879111818436,0.00655863875663357,0.8095238095238095,0.0,0.8109906586732736,0.0,0.8109906586732736,0.0,0.7285714285714285,0.0,0.7270687374800678,0.0,0.727068737480068,0.0,1700118108,True,1,0fbcca64,2023-11-16_07-01-48,51.198137283325195,51.198137283325195,217323,9db4e26f461e,172.17.0.2,51.198137283325195,1,,0.481,0.1,286,75,0fbcca64
277,0.8088095238095239,0.8088095238095239,0.004647433641891206,0.8149644568326018,0.004656627160038307,0.8149644568326018,0.004656627160038342,0.8047619047619048,0.0,0.8061243216347931,0.0,0.8061243216347932,0.0,0.7452380952380953,0.0,0.7396534926585451,0.0,0.7396534926585451,0.0,1700118107,True,1,8321f94c,2023-11-16_07-01-47,45.14312696456909,45.14312696456909,210913,9db4e26f461e,172.17.0.2,45.14312696456909,1,,0.254,0.2,253,69,8321f94c
278,0.8099999999999999,0.8099999999999999,0.007126966450997959,0.8152450203369025,0.00687008786414009,0.8152450203369025,0.006870087864140034,0.7928571428571428,0.0,0.7980892115375481,0.0,0.7980892115375481,0.0,0.7166666666666667,0.0,0.7060312633439826,0.0,0.7060312633439827,0.0,1700118120,True,1,5b72670a,2023-11-16_07-02-00,36.832282066345215,36.832282066345215,218642,9db4e26f461e,172.17.0.2,36.832282066345215,1,,0.227,0.30000000000000004,325,58,5b72670a
279,0.8304761904761904,0.8304761904761904,0.0050843229771577875,0.8336629900016442,0.004741719292663209,0.8336629900016442,0.0047417192926631855,0.8047619047619048,0.0,0.805697505472585,0.0,0.805697505472585,0.0,0.7619047619047619,0.0,0.7575998233661735,0.0,0.7575998233661735,0.0,1700118127,True,1,cfd251b6,2023-11-16_07-02-07,43.11643886566162,43.11643886566162,216807,9db4e26f461e,172.17.0.2,43.11643886566162,1,,0.197,0.1,297,78,cfd251b6
280,0.8171428571428571,0.8171428571428571,0.004096345365258379,0.8210434267479251,0.003949791184223902,0.8210434267479251,0.003949791184223888,0.8095238095238095,0.0,0.8121890594072848,0.0,0.8121890594072848,0.0,0.7214285714285714,0.0,0.7132702048227931,0.0,0.7132702048227931,0.0,1700118127,True,1,c5eab6ab,2023-11-16_07-02-07,43.677833795547485,43.677833795547485,217773,9db4e26f461e,172.17.0.2,43.677833795547485,1,,0.601,0.2,376,86,c5eab6ab
281,0.8028571428571428,0.8028571428571428,0.004616837959444124,0.8055715289126102,0.004524422446284182,0.8055715289126102,0.004524422446284185,0.7904761904761904,0.0,0.7937513660701914,0.0,0.7937513660701913,0.0,0.7476190476190476,0.0,0.7428937289654183,0.0,0.7428937289654183,0.0,1700118142,True,1,93bb67f7,2023-11-16_07-02-22,34.99234652519226,34.99234652519226,210913,9db4e26f461e,172.17.0.2,34.99234652519226,1,,0.23900000000000002,0.1,304,33,93bb67f7
282,0.8345238095238094,0.8345238095238094,0.006755362361481487,0.8369643585315598,0.006650115879163362,0.8369643585315598,0.00665011587916337,0.7976190476190477,0.0,0.8013133781368857,0.0,0.8013133781368855,0.0,0.7547619047619047,0.0,0.7469312367032948,0.0,0.7469312367032948,0.0,1700118131,False,1,809111f6,2023-11-16_07-02-11,22.09145212173462,22.09145212173462,217323,9db4e26f461e,172.17.0.2,22.09145212173462,1,,0.11900000000000001,0.30000000000000004,408,15,809111f6
283,0.8357142857142857,0.8135714285714286,0.004767853427262075,0.8184010662049191,0.0048494983844581145,0.8184010662049191,0.004849498384458113,0.8357142857142857,0.0,0.8393116254825609,0.0,0.8393116254825609,0.0,0.7357142857142858,0.0,0.7272588181870017,0.0,0.7272588181870017,0.0,1700118174,False,1,fa94d76b,2023-11-16_07-02-54,54.61833667755127,54.61833667755127,218642,9db4e26f461e,172.17.0.2,54.61833667755127,1,,0.623,0.2,201,90,fa94d76b
284,0.8257142857142856,0.8257142857142856,0.004856209060564576,0.828518199390101,0.004727906915695965,0.828518199390101,0.004727906915695949,0.8166666666666667,0.0,0.8185366754071038,0.0,0.8185366754071038,0.0,0.7571428571428571,0.0,0.7524133329234793,0.0,0.7524133329234792,0.0,1700118173,True,1,e0379da6,2023-11-16_07-02-53,46.59977984428406,46.59977984428406,216807,9db4e26f461e,172.17.0.2,46.59977984428406,1,,0.54,0.1,312,65,e0379da6
285,0.8204761904761904,0.8204761904761904,0.00805311167870845,0.8234761218042449,0.008055275877197725,0.8234761218042449,0.008055275877197688,0.7952380952380952,0.0,0.7984784568610057,0.0,0.7984784568610057,0.0,0.7095238095238096,0.0,0.7039304165935508,0.0,0.7039304165935507,0.0,1700118169,True,1,1d7f6db4,2023-11-16_07-02-49,41.30980587005615,41.30980587005615,217773,9db4e26f461e,172.17.0.2,41.30980587005615,1,,0.443,0.2,276,25,1d7f6db4
286,0.809047619047619,0.809047619047619,0.005909368402852768,0.8138511132947205,0.00542074744969715,0.8138511132947205,0.005420747449697194,0.8,0.0,0.8054918823587895,0.0,0.8054918823587895,0.0,0.7357142857142858,0.0,0.732207048507158,0.0,0.732207048507158,0.0,1700118167,True,1,a324d08e,2023-11-16_07-02-47,36.06131649017334,36.06131649017334,217323,9db4e26f461e,172.17.0.2,36.06131649017334,1,,0.5740000000000001,0.8,331,84,a324d08e
287,0.8197619047619048,0.8197619047619048,0.007380952380952372,0.8242227653282818,0.007146837705013603,0.8242227653282816,0.0071468377050135715,0.8023809523809524,0.0,0.804516277207616,0.0,0.804516277207616,0.0,0.7452380952380953,0.0,0.7388297568433438,0.0,0.7388297568433438,0.0,1700118184,True,1,f74ab812,2023-11-16_07-03-04,41.8521614074707,41.8521614074707,210913,9db4e26f461e,172.17.0.2,41.8521614074707,1,,0.325,0.1,226,52,f74ab812
288,0.8476190476190476,0.8476190476190476,0.005216405309572992,0.8500613416496652,0.005160028383026242,0.8500613416496652,0.005160028383026281,0.8142857142857143,0.0,0.8162774109884641,0.0,0.8162774109884642,0.0,0.7571428571428571,0.0,0.750758193282754,0.0,0.750758193282754,0.0,1700118206,False,1,2d73c6ed,2023-11-16_07-03-26,39.68231987953186,39.68231987953186,217323,9db4e26f461e,172.17.0.2,39.68231987953186,1,,0.4,0.1,259,73,2d73c6ed
