,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.6500000000000001,0.6500000000000001,0.006593695730135279,0.6493428335593867,0.0070313269875994155,0.6493428335593867,0.007031326987599445,0.6197183098591549,0.0,0.6224001033017453,0.0,0.6224001033017454,0.0,0.5586854460093896,0.0,0.5190600243269851,0.0,0.5190600243269851,0.0,1699449823,False,1,4bc66b3f,2023-11-08_13-23-43,12.303828954696655,12.303828954696655,315727,0ec30bcea331,172.17.0.2,12.303828954696655,1,,0.8,396,363,"(6,)",4bc66b3f
1,0.6640845070422535,0.6640845070422535,0.006758769976003746,0.6588396513710235,0.005780484821067992,0.6588396513710235,0.005780484821067959,0.6103286384976526,0.0,0.6068334459918764,0.0,0.6068334459918765,0.0,0.5704225352112676,0.0,0.5189010161279831,0.0,0.5189010161279831,0.0,1699449834,False,1,0ccfe758,2023-11-08_13-23-54,13.904872417449951,13.904872417449951,318947,0ec30bcea331,172.17.0.2,13.904872417449951,1,,0.30000000000000004,490,258,"(2,)",0ccfe758
2,0.6267605633802817,0.6004694835680751,0.006787245208826757,0.5928053355204355,0.00670819405617943,0.5928053355204355,0.006708194056179433,0.5563380281690141,0.0,0.5465147907572746,0.0,0.5465147907572747,0.0,0.6267605633802817,0.0,0.6001515762726465,0.0,0.6001515762726464,0.0,1699449833,True,1,c4f8b82c,2023-11-08_13-23-53,9.868248224258423,9.868248224258423,315727,0ec30bcea331,172.17.0.2,9.868248224258423,1,,0.2,103,263,"(5,)",c4f8b82c
3,0.6255868544600939,0.6255868544600939,0.009578500358264398,0.6226740606713249,0.00898602473802201,0.622674060671325,0.008986024738021967,0.6173708920187794,0.0,0.6136520495648122,0.0,0.6136520495648122,0.0,0.5563380281690141,0.0,0.5075515349717588,0.0,0.5075515349717588,0.0,1699449844,True,1,e7c534e7,2023-11-08_13-24-04,11.030009746551514,11.030009746551514,315727,0ec30bcea331,172.17.0.2,11.030009746551514,1,,0.7000000000000001,278,226,"(10,)",e7c534e7
4,0.6103286384976526,0.6103286384976526,0.007120070839485032,0.607623646984374,0.007004527209481282,0.6076236469843738,0.007004527209481274,0.5704225352112676,0.0,0.5662904968743739,0.0,0.5662904968743739,0.0,0.5657276995305164,0.0,0.5368455515054326,0.0,0.5368455515054326,0.0,1699449844,True,1,1b1cdc2c,2023-11-08_13-24-04,10.403568506240845,10.403568506240845,318947,0ec30bcea331,172.17.0.2,10.403568506240845,1,,0.5,188,267,"(0,)",1b1cdc2c
5,0.6617370892018779,0.6617370892018779,0.005083663809321062,0.6564557773079404,0.005524239665896438,0.6564557773079404,0.005524239665896457,0.6220657276995305,0.0,0.6198246273037671,0.0,0.6198246273037669,0.0,0.5892018779342723,0.0,0.5405723459408113,0.0,0.5405723459408113,0.0,1699449856,False,1,725ff1c4,2023-11-08_13-24-16,13.62910509109497,13.62910509109497,320371,0ec30bcea331,172.17.0.2,13.62910509109497,1,,0.30000000000000004,345,226,"(9,)",725ff1c4
6,0.6267605633802817,0.6253521126760563,0.00665607834683465,0.6262969744385235,0.006211291533562997,0.6262969744385234,0.006211291533562968,0.6267605633802817,0.0,0.621288764667996,0.0,0.621288764667996,0.0,0.568075117370892,0.0,0.517036227682532,0.0,0.517036227682532,0.0,1699449858,True,1,c19efe8e,2023-11-08_13-24-18,13.96580195426941,13.96580195426941,318947,0ec30bcea331,172.17.0.2,13.96580195426941,1,,0.8,536,374,"(0,)",c19efe8e
7,0.6105633802816902,0.6105633802816902,0.00816213082193132,0.6032075823000695,0.008335806303738834,0.6032075823000695,0.0083358063037388,0.5938967136150235,0.0,0.5802238019377622,0.0,0.5802238019377622,0.0,0.5915492957746479,0.0,0.5438765576692856,0.0,0.5438765576692856,0.0,1699449860,True,1,0236d082,2023-11-08_13-24-20,16.053619146347046,16.053619146347046,315727,0ec30bcea331,172.17.0.2,16.053619146347046,1,,0.2,315,214,"(10,)",0236d082
8,0.6009389671361502,0.6009389671361502,0.01154776889788622,0.5994926833047943,0.011949167487976033,0.5994926833047944,0.011949167487976076,0.5751173708920188,0.0,0.5724537289391983,0.0,0.5724537289391984,0.0,0.5751173708920188,0.0,0.5237410812309599,0.0,0.5237410812309597,0.0,1699449868,True,1,b877441b,2023-11-08_13-24-28,12.117618322372437,12.117618322372437,320371,0ec30bcea331,172.17.0.2,12.117618322372437,1,,0.4,315,136,"(0,)",b877441b
9,0.5633802816901409,0.5624413145539905,0.003513293320914495,0.5587651259648155,0.003272998621989756,0.5587651259648155,0.0032729986219897757,0.5633802816901409,0.0,0.5534877687275134,0.0,0.5534877687275135,0.0,0.5492957746478874,0.0,0.48669523783955754,0.0,0.48669523783955765,0.0,1699449865,True,1,4aedf175,2023-11-08_13-24-25,6.587647199630737,6.587647199630737,318947,0ec30bcea331,172.17.0.2,6.587647199630737,1,,0.2,6,454,"(6,)",4aedf175
10,0.6288732394366197,0.6288732394366197,0.007077377197972451,0.6263518236646003,0.007192750120135612,0.6263518236646003,0.007192750120135595,0.6032863849765259,0.0,0.5995178504629154,0.0,0.5995178504629155,0.0,0.6009389671361502,0.0,0.5937422639798057,0.0,0.5937422639798056,0.0,1699449876,True,1,02fb7afc,2023-11-08_13-24-36,15.658998966217041,15.658998966217041,315727,0ec30bcea331,172.17.0.2,15.658998966217041,1,,0.4,586,275,"(10,)",02fb7afc
11,0.6347417840375587,0.6347417840375587,0.006228403362169769,0.6359236158170382,0.006216417630149857,0.6359236158170382,0.006216417630149897,0.6103286384976526,0.0,0.6062011891771971,0.0,0.6062011891771972,0.0,0.5633802816901409,0.0,0.5108541874849375,0.0,0.5108541874849375,0.0,1699449874,True,1,bc53ac7a,2023-11-08_13-24-34,9.156644821166992,9.156644821166992,318947,0ec30bcea331,172.17.0.2,9.156644821166992,1,,0.8,150,313,"(8,)",bc53ac7a
12,0.6807511737089202,0.6807511737089202,0.004575959786295303,0.674064413167294,0.004820336110619021,0.6740644131672942,0.004820336110619009,0.6197183098591549,0.0,0.6126042525021522,0.0,0.6126042525021521,0.0,0.5938967136150235,0.0,0.5425686320847611,0.0,0.5425686320847611,0.0,1699449882,False,1,3cd3876f,2023-11-08_13-24-42,14.071271657943726,14.071271657943726,320371,0ec30bcea331,172.17.0.2,14.071271657943726,1,,0.7000000000000001,493,205,"(0,)",3cd3876f
13,0.6582159624413146,0.6582159624413146,0.006656078346834645,0.6589679870506787,0.0065561403838065874,0.6589679870506787,0.006556140383806574,0.6338028169014085,0.0,0.6280071983630481,0.0,0.6280071983630482,0.0,0.568075117370892,0.0,0.5253058750652801,0.0,0.52530587506528,0.0,1699449882,False,1,14abaf07,2023-11-08_13-24-42,8.214423894882202,8.214423894882202,318947,0ec30bcea331,172.17.0.2,8.214423894882202,1,,0.7000000000000001,142,230,"(5,)",14abaf07
14,0.5845070422535211,0.5833333333333334,0.008080711022562673,0.5824037469292302,0.007406043512373605,0.5824037469292302,0.007406043512373591,0.5845070422535211,0.0,0.5757143982190017,0.0,0.5757143982190017,0.0,0.5633802816901409,0.0,0.5137031878449285,0.0,0.5137031878449285,0.0,1699449881,True,1,b9293b71,2023-11-08_13-24-41,4.869666576385498,4.869666576385498,315727,0ec30bcea331,172.17.0.2,4.869666576385498,1,,0.8,21,290,"(5,)",b9293b71
15,0.5375586854460094,0.5342723004694836,0.00689997110643148,0.5303101535345085,0.006722850012372258,0.5303101535345085,0.006722850012372264,0.5375586854460094,0.0,0.5262896793733142,0.0,0.5262896793733141,0.0,0.5117370892018779,0.0,0.4518406245278674,0.0,0.4518406245278673,0.0,1699449887,True,1,4abf187a,2023-11-08_13-24-47,5.9051408767700195,5.9051408767700195,315727,0ec30bcea331,172.17.0.2,5.9051408767700195,1,,0.7000000000000001,7,276,"(10,)",4abf187a
16,0.6171361502347419,0.6171361502347419,0.007957019369332519,0.6152907004784203,0.007783968389382029,0.6152907004784205,0.007783968389382086,0.5845070422535211,0.0,0.579658434390931,0.0,0.579658434390931,0.0,0.5751173708920188,0.0,0.5317990674621026,0.0,0.5317990674621026,0.0,1699449895,True,1,db8a2b38,2023-11-08_13-24-55,13.537796974182129,13.537796974182129,318947,0ec30bcea331,172.17.0.2,13.537796974182129,1,,0.9,505,368,"(6,)",db8a2b38
17,0.6497652582159624,0.6497652582159624,0.006103286384976529,0.6470313244032777,0.005820311183786314,0.6470313244032777,0.005820311183786323,0.6103286384976526,0.0,0.5995484900818434,0.0,0.5995484900818434,0.0,0.5751173708920188,0.0,0.5196423468821945,0.0,0.5196423468821944,0.0,1699449893,True,1,60e33d00,2023-11-08_13-24-53,10.155857801437378,10.155857801437378,320371,0ec30bcea331,172.17.0.2,10.155857801437378,1,,0.6000000000000001,249,385,"(1,)",60e33d00
18,0.6408450704225352,0.6401408450704225,0.010656863345367276,0.6390201010524882,0.010843721262438443,0.6390201010524882,0.010843721262438422,0.6408450704225352,0.0,0.6339442784568959,0.0,0.6339442784568959,0.0,0.5727699530516432,0.0,0.5208263377835302,0.0,0.5208263377835302,0.0,1699449901,True,1,df484064,2023-11-08_13-25-01,13.704727172851562,13.704727172851562,315727,0ec30bcea331,172.17.0.2,13.704727172851562,1,,0.7000000000000001,461,302,"(9,)",df484064
19,0.6143192488262911,0.6143192488262911,0.007123939392250483,0.6124156711035404,0.006781741612089438,0.6124156711035404,0.00678174161208944,0.596244131455399,0.0,0.5913182033289228,0.0,0.5913182033289228,0.0,0.5610328638497653,0.0,0.5097151976021278,0.0,0.5097151976021278,0.0,1699449904,True,1,d8fc727a,2023-11-08_13-25-04,10.835054636001587,10.835054636001587,320371,0ec30bcea331,172.17.0.2,10.835054636001587,1,,0.8,255,151,"(1,)",d8fc727a
20,0.6330985915492958,0.6330985915492958,0.008660031336007854,0.6339549969961732,0.008708150522147878,0.6339549969961732,0.008708150522147885,0.5845070422535211,0.0,0.5871325505136638,0.0,0.5871325505136638,0.0,0.5563380281690141,0.0,0.5108704883047056,0.0,0.5108704883047055,0.0,1699449911,True,1,de4488e4,2023-11-08_13-25-11,15.96731448173523,15.96731448173523,318947,0ec30bcea331,172.17.0.2,15.96731448173523,1,,1.0,710,173,"(2,)",de4488e4
21,0.6328638497652583,0.6328638497652583,0.011557308568160729,0.6317695074577334,0.01161518023358802,0.6317695074577334,0.011615180233587997,0.5868544600938967,0.0,0.591214311497585,0.0,0.5912143114975851,0.0,0.5563380281690141,0.0,0.5131488694391177,0.0,0.5131488694391179,0.0,1699449915,True,1,1714e844,2023-11-08_13-25-15,14.04008674621582,14.04008674621582,315727,0ec30bcea331,172.17.0.2,14.04008674621582,1,,0.5,655,173,"(2,)",1714e844
22,0.6455399061032864,0.6401408450704225,0.006303155672346266,0.628689334467006,0.006708246558478618,0.628689334467006,0.006708246558478588,0.6244131455399061,0.0,0.6097401769554714,0.0,0.6097401769554716,0.0,0.6455399061032864,0.0,0.6274981818226365,0.0,0.6274981818226366,0.0,1699449916,True,1,bb81a6a4,2023-11-08_13-25-16,12.191404342651367,12.191404342651367,320371,0ec30bcea331,172.17.0.2,12.191404342651367,1,,0.4,420,188,"(3,)",bb81a6a4
23,0.596244131455399,0.5704225352112676,0.0068839804218850656,0.5667073256559607,0.007078681603866564,0.5667073256559607,0.007078681603866538,0.5469483568075117,0.0,0.5411068600798282,0.0,0.5411068600798282,0.0,0.596244131455399,0.0,0.5840189508991571,0.0,0.5840189508991571,0.0,1699449932,True,1,cd2b3dda,2023-11-08_13-25-32,20.598347902297974,20.598347902297974,318947,0ec30bcea331,172.17.0.2,20.598347902297974,1,,0.1,645,338,"(7,)",cd2b3dda
24,0.6525821596244131,0.6525821596244131,0.010123877301806491,0.6487335781659855,0.010343701264780644,0.6487335781659856,0.010343701264780654,0.607981220657277,0.0,0.6031047051610049,0.0,0.603104705161005,0.0,0.6032863849765259,0.0,0.5660379698204413,0.0,0.5660379698204413,0.0,1699449929,False,1,537e9861,2023-11-08_13-25-29,14.234623193740845,14.234623193740845,315727,0ec30bcea331,172.17.0.2,14.234623193740845,1,,0.6000000000000001,569,429,"(11,)",537e9861
