,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
96,0.8505933117583603,0.8202265372168285,0.0028647835436654795,0.8179900229303204,0.0028701139798779324,0.8179900229303202,0.0028701139798779267,0.8171521035598706,0.0,0.8145588137492757,0.0,0.8145588137492757,0.0,0.8505933117583603,0.0,0.8496756104738186,0.0,0.8496756104738186,0.0,1699612700,True,1,8b77c2f7,2023-11-10_10-38-20,92.32208824157715,92.32208824157715,747422,bcf5648ce3ef,172.17.0.2,92.32208824157715,1,,0.2,69,502,"(5, 6)",8b77c2f7,,,,,
97,0.8559870550161812,0.8480582524271846,0.0013655867207305412,0.8454847076665868,0.001397287931118717,0.8454847076665868,0.0013972879311187534,0.837108953613808,0.0,0.833837068109078,0.0,0.833837068109078,0.0,0.8559870550161812,0.0,0.852995784939377,0.0,0.8529957849393771,0.0,1699612752,False,1,522b41d9,2023-11-10_10-39-12,99.30908417701721,99.30908417701721,748626,bcf5648ce3ef,172.17.0.2,99.30908417701721,1,,0.1,17,217,"(2, 10)",522b41d9,,,,,
98,0.8425026968716289,0.8330636461704424,0.002876943981250168,0.8296497848350727,0.0028720104122683626,0.8296497848350727,0.0028720104122684363,0.8306364617044228,0.0,0.827489381912169,0.0,0.8274893819121691,0.0,0.8425026968716289,0.0,0.8401538946015886,0.0,0.8401538946015885,0.0,1699612749,True,1,c0ac3d10,2023-11-10_10-39-09,88.25330996513367,88.25330996513367,747813,bcf5648ce3ef,172.17.0.2,88.25330996513367,1,,0.2,47,467,"(8, 10)",c0ac3d10,,,,,
99,0.8489751887810141,0.841747572815534,0.00235355169679304,0.8391519279494879,0.0024150145006310406,0.8391519279494879,0.0024150145006309716,0.843042071197411,0.0,0.8402296335038688,0.0,0.8402296335038688,0.0,0.8489751887810141,0.0,0.8484921934976611,0.0,0.848492193497661,0.0,1699612761,True,1,a0fe6ee4,2023-11-10_10-39-21,82.19663953781128,82.19663953781128,748200,bcf5648ce3ef,172.17.0.2,82.19663953781128,1,,0.7000000000000001,27,136,"(7, 10)",a0fe6ee4,,,,,
100,0.8462783171521036,0.8251348435814455,0.00466987288498671,0.821816198771872,0.00484663628664874,0.8218161987718717,0.004846636286648734,0.8220064724919094,0.0,0.8179542878595739,0.0,0.8179542878595739,0.0,0.8462783171521036,0.0,0.8437935639087689,0.0,0.8437935639087688,0.0,1699612774,True,1,beba87f2,2023-11-10_10-39-34,87.99754333496094,87.99754333496094,744164,bcf5648ce3ef,172.17.0.2,87.99754333496094,1,,0.30000000000000004,44,202,"(3, 4)",beba87f2,,,,,
101,0.8425026968716289,0.7831715210355987,0.002686062480687961,0.7783595787180849,0.00288383674264046,0.7783595787180849,0.0028838367426404915,0.7869471413160734,0.0,0.7826958108549121,0.0,0.7826958108549119,0.0,0.8425026968716289,0.0,0.8431515886921348,0.0,0.8431515886921348,0.0,1699612808,True,1,51e4799e,2023-11-10_10-40-08,107.96481990814209,107.96481990814209,747422,bcf5648ce3ef,172.17.0.2,107.96481990814209,1,,0.5,65,194,"(4, 6)",51e4799e,,,,,
102,0.8441208198489751,0.8328478964401294,0.0019810536863222234,0.8302382528359289,0.002053785128729345,0.8302382528359289,0.002053785128729364,0.8112189859762675,0.0,0.8083224652013659,0.0,0.8083224652013657,0.0,0.8441208198489751,0.0,0.8416963311756159,0.0,0.8416963311756158,0.0,1699612831,True,1,74e6dde9,2023-11-10_10-40-31,81.85160732269287,81.85160732269287,747813,bcf5648ce3ef,172.17.0.2,81.85160732269287,1,,0.6000000000000001,32,365,"(0, 9)",74e6dde9,,,,,
103,0.81445523193096,0.8022114347357066,0.002158171415721967,0.7986196498648933,0.00230844535406588,0.7986196498648934,0.0023084453540658536,0.7998921251348435,0.0,0.7957764188589073,0.0,0.7957764188589074,0.0,0.81445523193096,0.0,0.8144516298730199,0.0,0.8144516298730199,0.0,1699612872,True,1,d18ea390,2023-11-10_10-41-12,119.63001132011414,119.63001132011414,748626,bcf5648ce3ef,172.17.0.2,119.63001132011414,1,,0.4,75,181,"(1, 2)",d18ea390,,,,,
104,0.8570658036677454,0.8302049622437974,0.0026291386422770033,0.8279429290421086,0.002666932589225944,0.8279429290421085,0.002666932589225906,0.7912621359223301,0.0,0.7874443968417992,0.0,0.7874443968417993,0.0,0.8570658036677454,0.0,0.8554484035562487,0.0,0.8554484035562485,0.0,1699612852,False,1,2dfc0aa3,2023-11-10_10-40-52,90.78052926063538,90.78052926063538,748200,bcf5648ce3ef,172.17.0.2,90.78052926063538,1,,0.30000000000000004,40,302,"(7, 8)",2dfc0aa3,,,,,
105,0.8106796116504854,0.7690938511326861,0.001966313498765698,0.7664165639077563,0.002078134344777592,0.7664165639077564,0.0020781343447776163,0.7783171521035599,0.0,0.7760017489168171,0.0,0.7760017489168171,0.0,0.8106796116504854,0.0,0.8115593218592849,0.0,0.8115593218592848,0.0,1699612849,True,1,fd1f2277,2023-11-10_10-40-49,74.13489651679993,74.13489651679993,744164,bcf5648ce3ef,172.17.0.2,74.13489651679993,1,,0.1,4,317,"(5, 11)",fd1f2277,,,,,
106,0.8354908306364617,0.8002696871628909,0.002664858538734772,0.796609541414075,0.002754386738233946,0.796609541414075,0.002754386738233932,0.7518878101402373,0.0,0.7459767448668398,0.0,0.7459767448668398,0.0,0.8354908306364617,0.0,0.832702928275166,0.0,0.8327029282751661,0.0,1699612917,True,1,04345948,2023-11-10_10-41-57,108.37107229232788,108.37107229232788,747422,bcf5648ce3ef,172.17.0.2,108.37107229232788,1,,0.2,71,273,"(3, 7)",04345948,,,,,
107,0.8807982740021575,0.860302049622438,0.0024599254047446457,0.8576864310231155,0.0024036714741380795,0.8576864310231155,0.0024036714741380665,0.8613807982740022,0.0,0.8581725539422389,0.0,0.8581725539422391,0.0,0.8807982740021575,0.0,0.8785714028734842,0.0,0.8785714028734843,0.0,1699612926,False,1,05886c44,2023-11-10_10-42-06,94.79456782341003,94.79456782341003,747813,bcf5648ce3ef,172.17.0.2,94.79456782341003,1,,0.1,37,229,"(2, 3)",05886c44,,,,,
108,0.8203883495145631,0.8003775620280476,0.001981053686322218,0.7976031485078174,0.002058920981575573,0.7976031485078174,0.002058920981575617,0.802049622437972,0.0,0.7986676565440675,0.0,0.7986676565440674,0.0,0.8203883495145631,0.0,0.8208459428145298,0.0,0.8208459428145297,0.0,1699612921,True,1,dfa9c234,2023-11-10_10-42-01,72.57809782028198,72.57809782028198,744164,bcf5648ce3ef,172.17.0.2,72.57809782028198,1,,0.9,67,430,"(1, 4)",dfa9c234,,,,,
109,0.8214670981661273,0.8214670981661273,0.0021975780784750073,0.8193919315335186,0.0020619611768639447,0.8193919315335186,0.0020619611768639455,0.8025889967637541,0.0,0.8006645410668641,0.0,0.8006645410668642,0.0,0.819848975188781,0.0,0.8204199661314681,0.0,0.8204199661314682,0.0,1699612930,True,1,80570b42,2023-11-10_10-42-10,78.19278407096863,78.19278407096863,748200,bcf5648ce3ef,172.17.0.2,78.19278407096863,1,,0.5,61,419,"(0, 7)",80570b42,,,,,
110,0.8473570658036678,0.8201725997842502,0.0028965958105928013,0.8178761291395344,0.0029431534539845782,0.8178761291395347,0.0029431534539845748,0.8074433656957929,0.0,0.8053682663865255,0.0,0.8053682663865254,0.0,0.8473570658036678,0.0,0.8458248625218241,0.0,0.8458248625218243,0.0,1699612966,True,1,48dcdbba,2023-11-10_10-42-46,93.95364737510681,93.95364737510681,748626,bcf5648ce3ef,172.17.0.2,93.95364737510681,1,,0.4,82,172,"(6, 11)",48dcdbba,,,,,
111,0.8640776699029126,0.7873247033441209,0.006073891384829607,0.7844944903873918,0.006550941753969174,0.7844944903873918,0.006550941753969148,0.7756202804746494,0.0,0.770000695411051,0.0,0.7700006954110511,0.0,0.8640776699029126,0.0,0.8626356733246398,0.0,0.8626356733246399,0.0,1699613019,False,1,2d2d4c39,2023-11-10_10-43-39,101.87900805473328,101.87900805473328,747422,bcf5648ce3ef,172.17.0.2,101.87900805473328,1,,0.30000000000000004,85,334,"(0, 5)",2d2d4c39,,,,,
112,0.8090614886731392,0.7861920172599784,0.00946352198466508,0.7830188760552271,0.009909654283612986,0.783018876055227,0.009909654283613002,0.761596548004315,0.0,0.756760819486448,0.0,0.7567608194864481,0.0,0.8090614886731392,0.0,0.8095162912784696,0.0,0.8095162912784696,0.0,1699613036,True,1,9e65a80d,2023-11-10_10-43-56,114.381596326828,114.381596326828,744164,bcf5648ce3ef,172.17.0.2,114.381596326828,1,,0.1,49,487,"(3, 9)",9e65a80d,,,,,
113,0.7934196332254585,0.7919093851132686,0.01050271371321308,0.7885970264648008,0.01078878607713177,0.7885970264648009,0.010788786077131728,0.7761596548004315,0.0,0.7721264525874699,0.0,0.7721264525874698,0.0,0.7934196332254585,0.0,0.7942334293381003,0.0,0.7942334293381003,0.0,1699613052,True,1,0f0bcec7,2023-11-10_10-44-12,125.98892998695374,125.98892998695374,747813,bcf5648ce3ef,172.17.0.2,125.98892998695374,1,,0.2,79,157,"(10, 11)",0f0bcec7,,,,,
114,0.8333333333333334,0.8203344120819848,0.0020102098331806167,0.8177630799729896,0.001992867604972345,0.8177630799729896,0.0019928676049723653,0.8182308522114348,0.0,0.816010678321441,0.0,0.816010678321441,0.0,0.8333333333333334,0.0,0.8325754235601095,0.0,0.8325754235601095,0.0,1699612990,True,1,e8bd808f,2023-11-10_10-43-10,59.6614294052124,59.6614294052124,748200,bcf5648ce3ef,172.17.0.2,59.6614294052124,1,,0.2,8,230,"(0, 2)",e8bd808f,,,,,
115,0.8069039913700108,0.7524811218985976,0.0012405609492988168,0.7458507952223686,0.0013199147233048777,0.7458507952223686,0.0013199147233048608,0.7464940668824164,0.0,0.7397246882042627,0.0,0.7397246882042628,0.0,0.8069039913700108,0.0,0.8075615533468793,0.0,0.8075615533468794,0.0,1699613018,True,1,420b398e,2023-11-10_10-43-38,51.80230522155762,51.80230522155762,748626,bcf5648ce3ef,172.17.0.2,51.80230522155762,1,,0.8,18,355,"(2, 3)",420b398e,,,,,
116,0.8392664509169363,0.7923948220064725,0.0064834947830686995,0.7890186912887788,0.006705642775964289,0.7890186912887788,0.006705642775964291,0.7831715210355987,0.0,0.7793970911207797,0.0,0.7793970911207797,0.0,0.8392664509169363,0.0,0.8389413037007768,0.0,0.8389413037007769,0.0,1699613082,True,1,8bf613bb,2023-11-10_10-44-42,91.9694516658783,91.9694516658783,748200,bcf5648ce3ef,172.17.0.2,91.9694516658783,1,,0.30000000000000004,38,146,"(7, 11)",8bf613bb,,,,,
117,0.8473570658036678,0.8084142394822006,0.0032434296393468983,0.8059562453967267,0.0033837782017842213,0.8059562453967267,0.0033837782017842066,0.802049622437972,0.0,0.7986532232321483,0.0,0.7986532232321484,0.0,0.8473570658036678,0.0,0.8467545864704658,0.0,0.8467545864704658,0.0,1699613080,True,1,a14a06f8,2023-11-10_10-44-40,61.915549516677856,61.915549516677856,748626,bcf5648ce3ef,172.17.0.2,61.915549516677856,1,,0.4,31,261,"(2, 3)",a14a06f8,,,,,
118,0.8031283710895362,0.7601941747572816,0.013030551427162761,0.7522160945151027,0.014178944258922112,0.7522160945151027,0.01417894425892214,0.7740021574973032,0.0,0.7659585968800452,0.0,0.7659585968800452,0.0,0.8031283710895362,0.0,0.7966613456667836,0.0,0.7966613456667836,0.0,1699613177,True,1,ef5d77c3,2023-11-10_10-46-17,158.8849217891693,158.8849217891693,747422,bcf5648ce3ef,172.17.0.2,158.8849217891693,1,,0.1,25,190,"(9, 10)",ef5d77c3,,,,,
119,0.8473570658036678,0.8288565264293419,0.0031823085221143336,0.8267922514493534,0.0031855568637311473,0.8267922514493534,0.0031855568637311144,0.819848975188781,0.0,0.8180913950077383,0.0,0.8180913950077381,0.0,0.8473570658036678,0.0,0.8470124872990813,0.0,0.8470124872990814,0.0,1699613107,True,1,5c495af9,2023-11-10_10-45-07,71.57136869430542,71.57136869430542,744164,bcf5648ce3ef,172.17.0.2,71.57136869430542,1,,0.30000000000000004,21,247,"(6, 10)",5c495af9,,,,,
120,0.8004314994606256,0.756202804746494,0.005574114641969285,0.754373785689111,0.005752901565852314,0.7543737856891111,0.005752901565852275,0.7529665587918015,0.0,0.7536356336432677,0.0,0.7536356336432677,0.0,0.8004314994606256,0.0,0.8017647462376355,0.0,0.8017647462376355,0.0,1699613114,True,1,d66d1f41,2023-11-10_10-45-14,62.66162371635437,62.66162371635437,747813,bcf5648ce3ef,172.17.0.2,62.66162371635437,1,,0.2,16,289,"(3, 5)",d66d1f41,,,,,
121,0.8478964401294499,0.8205501618122979,0.002653919007582016,0.8182331295042486,0.002714716001570089,0.8182331295042486,0.002714716001570125,0.8128371089536138,0.0,0.8105990770767505,0.0,0.8105990770767504,0.0,0.8478964401294499,0.0,0.8467700461528279,0.0,0.846770046152828,0.0,1699613144,True,1,11051f3c,2023-11-10_10-45-44,64.27777981758118,64.27777981758118,748626,bcf5648ce3ef,172.17.0.2,64.27777981758118,1,,0.5,35,216,"(5, 10)",11051f3c,,,,,
122,0.8360302049622438,0.8070118662351673,0.011685392589576803,0.8031683371452891,0.01241539290527071,0.8031683371452891,0.012415392905270689,0.767529665587918,0.0,0.7610212258019066,0.0,0.7610212258019067,0.0,0.8360302049622438,0.0,0.8349983391547301,0.0,0.83499833915473,0.0,1699613175,True,1,e4e0b4e1,2023-11-10_10-46-15,92.80874156951904,92.80874156951904,748200,bcf5648ce3ef,172.17.0.2,92.80874156951904,1,,0.1,36,269,"(4, 8)",e4e0b4e1,,,,,
123,0.8468176914778857,0.7972491909385113,0.003748166483946404,0.7950839553939358,0.003925822878676874,0.7950839553939357,0.003925822878676844,0.7847896440129449,0.0,0.7818224403955144,0.0,0.7818224403955144,0.0,0.8468176914778857,0.0,0.8469046454035699,0.0,0.84690464540357,0.0,1699613176,True,1,76a65e75,2023-11-10_10-46-16,69.08487439155579,69.08487439155579,744164,bcf5648ce3ef,172.17.0.2,69.08487439155579,1,,0.6000000000000001,28,379,"(2, 7)",76a65e75,,,,,
124,0.8543689320388349,0.8402912621359222,0.00240551274228454,0.8368873693308467,0.002410721380036186,0.8368873693308467,0.002410721380036244,0.8241639697950378,0.0,0.8204492307266458,0.0,0.8204492307266458,0.0,0.8543689320388349,0.0,0.8518288388021152,0.0,0.8518288388021155,0.0,1699613234,False,1,10c5237f,2023-11-10_10-47-14,119.39361143112183,119.39361143112183,747813,bcf5648ce3ef,172.17.0.2,119.39361143112183,1,,0.2,87,341,"(0, 1)",10c5237f,,,,,
125,0.8451995685005393,0.8291801510248111,0.0027188960433934283,0.8272929272271421,0.002701873060771635,0.8272929272271421,0.0027018730607715653,0.8214670981661273,0.0,0.8194349195057563,0.0,0.8194349195057563,0.0,0.8451995685005393,0.0,0.8450718084612112,0.0,0.8450718084612113,0.0,1699613230,True,1,b92749d0,2023-11-10_10-47-10,85.90044665336609,85.90044665336609,748626,bcf5648ce3ef,172.17.0.2,85.90044665336609,1,,0.4,41,232,"(4, 10)",b92749d0,,,,,
126,0.8166127292340885,0.8023732470334413,0.00196261115411654,0.8003394371272379,0.0020044690618431847,0.8003394371272379,0.002004469061843176,0.8160733549083063,0.0,0.8139738064071079,0.0,0.8139738064071078,0.0,0.8166127292340885,0.0,0.8167747642719547,0.0,0.8167747642719548,0.0,1699613294,True,1,92eb8415,2023-11-10_10-48-14,119.58783864974976,119.58783864974976,748200,bcf5648ce3ef,172.17.0.2,119.58783864974976,1,,0.1,45,179,"(2, 10)",92eb8415,,,,,
127,0.7815533980582524,0.7345738942826322,0.003074433656957933,0.7279127944334031,0.003338288715206634,0.727912794433403,0.003338288715206616,0.7313915857605178,0.0,0.7282209801928725,0.0,0.7282209801928725,0.0,0.7815533980582524,0.0,0.780240353674284,0.0,0.780240353674284,0.0,1699613230,True,1,d549386f,2023-11-10_10-47-10,54.092119455337524,54.092119455337524,744164,bcf5648ce3ef,172.17.0.2,54.092119455337524,1,,0.30000000000000004,13,393,"(3, 6)",d549386f,,,,,
128,0.8115426105717367,0.8115426105717367,0.006277167864498879,0.8089365399900691,0.006577263891819416,0.8089365399900691,0.006577263891819451,0.802049622437972,0.0,0.7988374252904168,0.0,0.7988374252904168,0.0,0.807982740021575,0.0,0.8085229351128179,0.0,0.8085229351128179,0.0,1699613271,True,1,fd870e43,2023-11-10_10-47-51,93.80163741111755,93.80163741111755,747422,bcf5648ce3ef,172.17.0.2,93.80163741111755,1,,0.7000000000000001,54,302,"(6, 9)",fd870e43,,,,,
129,0.8624595469255664,0.8464401294498382,0.0020188745708967625,0.8433962373157622,0.0020014776429043437,0.8433962373157622,0.0020014776429043216,0.8398058252427184,0.0,0.8367917510421149,0.0,0.8367917510421149,0.0,0.8624595469255664,0.0,0.8601839966009889,0.0,0.8601839966009889,0.0,1699613310,False,1,d6461d4e,2023-11-10_10-48-30,80.19365334510803,80.19365334510803,748626,bcf5648ce3ef,172.17.0.2,80.19365334510803,1,,0.2,26,222,"(8, 11)",d6461d4e,,,,,
130,0.8133764832793959,0.7772384034519957,0.008494075376496024,0.7761948956686334,0.009142765933927384,0.7761948956686334,0.009142765933927386,0.7756202804746494,0.0,0.7735330935441412,0.0,0.7735330935441412,0.0,0.8133764832793959,0.0,0.8155915785533603,0.0,0.8155915785533603,0.0,1699613308,True,1,8f3cce9a,2023-11-10_10-48-28,77.40194058418274,77.40194058418274,744164,bcf5648ce3ef,172.17.0.2,77.40194058418274,1,,0.5,58,455,"(2, 11)",8f3cce9a,,,,,
131,0.8667745415318231,0.853829557713053,0.0021975780784750125,0.8511551130507874,0.0021899166332109282,0.8511551130507872,0.00218991663321087,0.8403451995685005,0.0,0.8372033747260755,0.0,0.8372033747260755,0.0,0.8667745415318231,0.0,0.8640636718545639,0.0,0.864063671854564,0.0,1699613346,False,1,24c9ba62,2023-11-10_10-49-06,112.80544543266296,112.80544543266296,747813,bcf5648ce3ef,172.17.0.2,112.80544543266296,1,,0.1,74,315,"(1, 8)",24c9ba62,,,,,
132,0.8754045307443366,0.8284789644012946,0.00304161212079216,0.8267030699850819,0.003004891301458534,0.8267030699850819,0.0030048913014585924,0.8376483279395901,0.0,0.8354144217873581,0.0,0.8354144217873581,0.0,0.8754045307443366,0.0,0.8732849854593626,0.0,0.8732849854593626,0.0,1699613355,False,1,f603919f,2023-11-10_10-49-15,83.48283910751343,83.48283910751343,747422,bcf5648ce3ef,172.17.0.2,83.48283910751343,1,,0.4,63,135,"(6, 8)",f603919f,,,,,
133,0.837108953613808,0.7727615965480044,0.0017065039934796517,0.7665045954348048,0.00188995585032518,0.7665045954348048,0.0018899558503251846,0.7793959007551241,0.0,0.7763204376101661,0.0,0.7763204376101661,0.0,0.837108953613808,0.0,0.8360390760064368,0.0,0.8360390760064368,0.0,1699613338,True,1,45813703,2023-11-10_10-48-58,43.99610233306885,43.99610233306885,748200,bcf5648ce3ef,172.17.0.2,43.99610233306885,1,,0.6000000000000001,22,281,"(2, 8)",45813703,,,,,
134,0.8640776699029126,0.8274002157497303,0.0032182165890347995,0.8268066783199947,0.003217527557145538,0.8268066783199947,0.0032175275571455293,0.7955771305285868,0.0,0.794025870067971,0.0,0.7940258700679711,0.0,0.8640776699029126,0.0,0.8634786216789306,0.0,0.8634786216789306,0.0,1699613396,False,1,8d743fab,2023-11-10_10-49-56,88.19696593284607,88.19696593284607,744164,bcf5648ce3ef,172.17.0.2,88.19696593284607,1,,0.30000000000000004,50,255,"(2, 9)",8d743fab,,,,,
135,0.8419633225458468,0.8275620280474649,0.0028950888673828674,0.825394966611003,0.0028654493308462015,0.825394966611003,0.0028654493308461863,0.819848975188781,0.0,0.8167586770846634,0.0,0.8167586770846635,0.0,0.8419633225458468,0.0,0.8411857174476228,0.0,0.8411857174476228,0.0,1699613374,True,1,fd9684c6,2023-11-10_10-49-34,63.655396461486816,63.655396461486816,748626,bcf5648ce3ef,172.17.0.2,63.655396461486816,1,,0.4,33,242,"(1, 6)",fd9684c6,,,,,
136,0.8495145631067961,0.7657497303128371,0.007280754281133322,0.759993670821576,0.008119355065944031,0.759993670821576,0.008119355065944021,0.7626752966558792,0.0,0.7563322657179282,0.0,0.7563322657179282,0.0,0.8495145631067961,0.0,0.8468242903339648,0.0,0.846824290333965,0.0,1699613424,True,1,601e87c1,2023-11-10_10-50-24,85.58125257492065,85.58125257492065,748200,bcf5648ce3ef,172.17.0.2,85.58125257492065,1,,0.2,42,478,"(1, 10)",601e87c1,,,,,
137,0.8576051779935275,0.8321467098166128,0.005762981829209531,0.8292807612469446,0.005894404918092262,0.8292807612469446,0.005894404918092291,0.8230852211434736,0.0,0.8197431860885317,0.0,0.8197431860885317,0.0,0.8576051779935275,0.0,0.8561685113868359,0.0,0.8561685113868359,0.0,1699613497,False,1,1b33013c,2023-11-10_10-51-37,150.09990215301514,150.09990215301514,747813,bcf5648ce3ef,172.17.0.2,150.09990215301514,1,,0.30000000000000004,77,201,"(4, 9)",1b33013c,,,,,
138,0.8581445523193096,0.7743257820927724,0.006615641038387033,0.7687382381089145,0.007292348022252052,0.7687382381089145,0.007292348022252046,0.7707659115426105,0.0,0.7625663665962539,0.0,0.7625663665962539,0.0,0.8581445523193096,0.0,0.854739711501557,0.0,0.854739711501557,0.0,1699613578,False,1,146defcc,2023-11-10_10-52-58,223.09086060523987,223.09086060523987,747422,bcf5648ce3ef,172.17.0.2,223.09086060523987,1,,0.1,83,370,"(9, 11)",146defcc,,,,,
139,0.8586839266450917,0.8316073354908307,0.004225060631621599,0.8301954776295298,0.004202523072596197,0.8301954776295298,0.004202523072596213,0.8203883495145631,0.0,0.8185274922540406,0.0,0.8185274922540405,0.0,0.8586839266450917,0.0,0.8577203379773267,0.0,0.8577203379773267,0.0,1699613457,False,1,3a947dd8,2023-11-10_10-50-57,83.62590765953064,83.62590765953064,748626,bcf5648ce3ef,172.17.0.2,83.62590765953064,1,,1.0,61,437,"(1, 9)",3a947dd8,,,,,
140,0.802049622437972,0.7634843581445523,0.00349762520752396,0.7523514930969969,0.0038350698481447246,0.752351493096997,0.0038350698481447727,0.7481121898597627,0.0,0.7353080234456865,0.0,0.7353080234456864,0.0,0.802049622437972,0.0,0.8039373276233803,0.0,0.8039373276233801,0.0,1699613489,True,1,75455719,2023-11-10_10-51-29,92.91518020629883,92.91518020629883,744164,bcf5648ce3ef,172.17.0.2,92.91518020629883,1,,0.5,62,510,"(4, 7)",75455719,,,,,
141,0.8441208198489751,0.8056094929881338,0.007261348771325318,0.8032602223231855,0.007464552868266825,0.8032602223231855,0.007464552868266807,0.7766990291262136,0.0,0.7714142642541275,0.0,0.7714142642541276,0.0,0.8441208198489751,0.0,0.8433904404864672,0.0,0.8433904404864672,0.0,1699613552,True,1,4d01f01c,2023-11-10_10-52-32,128.33937096595764,128.33937096595764,748200,bcf5648ce3ef,172.17.0.2,128.33937096595764,1,,0.1,70,158,"(3, 11)",4d01f01c,,,,,
142,0.8646170442286947,0.8325782092772384,0.0077497411243416595,0.8310200106605488,0.007740270891552563,0.8310200106605489,0.007740270891552591,0.8333333333333334,0.0,0.831459136508288,0.0,0.831459136508288,0.0,0.8646170442286947,0.0,0.8642362774723256,0.0,0.8642362774723257,0.0,1699613576,False,1,fe142793,2023-11-10_10-52-56,118.9901876449585,118.9901876449585,748626,bcf5648ce3ef,172.17.0.2,118.9901876449585,1,,0.2,88,171,"(2, 5)",fe142793,,,,,
143,0.8193096008629989,0.7929881337648328,0.004762403463785144,0.789303406188065,0.005177358130654806,0.789303406188065,0.005177358130654832,0.7896440129449838,0.0,0.7868581455831266,0.0,0.7868581455831267,0.0,0.8193096008629989,0.0,0.8190681430457518,0.0,0.8190681430457519,0.0,1699613542,True,1,968f025d,2023-11-10_10-52-22,53.456398248672485,53.456398248672485,744164,bcf5648ce3ef,172.17.0.2,53.456398248672485,1,,0.4,29,133,"(2, 3)",968f025d,,,,,
144,0.8451995685005393,0.8398058252427184,0.00204678165706692,0.8374629454036336,0.002010103555313992,0.8374629454036336,0.0020101035553140006,0.8284789644012945,0.0,0.8260888518572046,0.0,0.8260888518572044,0.0,0.8451995685005393,0.0,0.8453335803909598,0.0,0.8453335803909598,0.0,1699613574,True,1,61495c18,2023-11-10_10-52-54,77.85051894187927,77.85051894187927,747813,bcf5648ce3ef,172.17.0.2,77.85051894187927,1,,0.6000000000000001,57,140,"(6, 8)",61495c18,,,,,
145,0.8398058252427184,0.8243257820927724,0.0029151173930683167,0.8231076602040155,0.002960570651665615,0.8231076602040153,0.0029605706516655467,0.8176914778856527,0.0,0.8154645449386524,0.0,0.8154645449386525,0.0,0.8398058252427184,0.0,0.84040545421031,0.0,0.8404054542103102,0.0,1699613648,True,1,90ad26dd,2023-11-10_10-54-08,105.49657988548279,105.49657988548279,744164,bcf5648ce3ef,172.17.0.2,105.49657988548279,1,,0.4,64,147,"(4, 11)",90ad26dd,,,,,
146,0.8376483279395901,0.8305825242718446,0.003763658041945959,0.8292281006278985,0.0037668363068818515,0.8292281006278985,0.0037668363068818424,0.8360302049622438,0.0,0.8341688055244108,0.0,0.8341688055244105,0.0,0.8376483279395901,0.0,0.8385125794570918,0.0,0.8385125794570917,0.0,1699613666,True,1,4786d4eb,2023-11-10_10-54-26,113.17907786369324,113.17907786369324,748200,bcf5648ce3ef,172.17.0.2,113.17907786369324,1,,0.30000000000000004,72,186,"(3, 10)",4786d4eb,,,,,
147,0.8025889967637541,0.7970334412081985,0.006715372816168199,0.7954395712032728,0.006661489905033943,0.7954395712032728,0.006661489905033936,0.8025889967637541,0.0,0.801551581533841,0.0,0.8015515815338409,0.0,0.7804746494066882,0.0,0.7795274490978059,0.0,0.7795274490978059,0.0,1699613677,True,1,e61947fa,2023-11-10_10-54-37,102.4705331325531,102.4705331325531,747813,bcf5648ce3ef,172.17.0.2,102.4705331325531,1,,0.4,67,194,"(6, 8)",e61947fa,,,,,
148,0.8689320388349514,0.8331715210355986,0.0030611572003587514,0.8306755776148244,0.003136566005464506,0.8306755776148244,0.003136566005464514,0.8300970873786407,0.0,0.8277082014708644,0.0,0.8277082014708645,0.0,0.8689320388349514,0.0,0.8680069740353605,0.0,0.8680069740353606,0.0,1699613684,False,1,c6de42d3,2023-11-10_10-54-44,107.0979106426239,107.0979106426239,748626,bcf5648ce3ef,172.17.0.2,107.0979106426239,1,,0.30000000000000004,80,168,"(0, 6)",c6de42d3,,,,,
149,0.8381877022653722,0.8208198489751888,0.0030871818816082517,0.8191012812801286,0.003221498492877504,0.8191012812801288,0.0032214984928774777,0.8344120819848975,0.0,0.8321473032844731,0.0,0.8321473032844732,0.0,0.8381877022653722,0.0,0.8381428130437188,0.0,0.8381428130437188,0.0,1699613692,True,1,3f779c60,2023-11-10_10-54-52,114.56348943710327,114.56348943710327,747422,bcf5648ce3ef,172.17.0.2,114.56348943710327,1,,0.5,74,131,"(5, 8)",3f779c60,,,,,
