,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
499,0.7080498866213152,0.6698412698412699,0.01297727889563645,0.6659523770573281,0.01218868737400021,0.6659523770573281,0.012188687374000237,0.7080498866213152,0.0,0.7049882103667393,0.0,0.7049882103667393,0.0,0.6082766439909297,0.0,0.5887018920722694,0.0,0.5887018920722694,0.0,1698640190,True,1,9560fa4b,2023-10-30_04-29-50,64.90975093841553,64.90975093841553,991475,6758e5a243b0,172.17.0.4,64.90975093841553,1,,0.5,62,327,"(0, 7, 11)",9560fa4b,,,,,
500,0.703514739229025,0.6962585034013605,0.004519530936053224,0.6907394755343206,0.005411583536454118,0.6907394755343206,0.0054115835364541365,0.7023809523809523,0.0,0.7005817853401193,0.0,0.7005817853401193,0.0,0.703514739229025,0.0,0.7001783498091076,0.0,0.7001783498091078,0.0,1698640227,True,1,413e1305,2023-10-30_04-30-27,79.13693857192993,79.13693857192993,995499,6758e5a243b0,172.17.0.4,79.13693857192993,1,,0.30000000000000004,55,401,"(1, 4, 9)",413e1305,,,,,
501,0.719954648526077,0.7132086167800453,0.00165179164221467,0.7141316728063918,0.0016601195065359033,0.7141316728063918,0.001660119506535934,0.719954648526077,0.0,0.7176043100909686,0.0,0.7176043100909686,0.0,0.6275510204081632,0.0,0.6073833011820187,0.0,0.6073833011820187,0.0,1698640233,False,1,f01bab68,2023-10-30_04-30-33,81.73969030380249,81.73969030380249,994723,6758e5a243b0,172.17.0.4,81.73969030380249,1,,0.4,69,261,"(3, 8, 9)",f01bab68,,,,,
502,0.672562358276644,0.672562358276644,0.0034872010202334713,0.6694160720654141,0.00359670990465865,0.6694160720654141,0.0035967099046586314,0.6649659863945578,0.0,0.6607615450468615,0.0,0.6607615450468616,0.0,0.6626984126984127,0.0,0.6586859518872586,0.0,0.6586859518872588,0.0,1698640237,True,1,2514203a,2023-10-30_04-30-37,62.489083766937256,62.489083766937256,995887,6758e5a243b0,172.17.0.4,62.489083766937256,1,,0.6000000000000001,47,314,"(3, 4, 11)",2514203a,,,,,
503,0.7080498866213152,0.6956916099773244,0.0027632783689238057,0.6881433384401531,0.0032427013890245285,0.688143338440153,0.0032427013890245554,0.7080498866213152,0.0,0.7027879732925374,0.0,0.7027879732925374,0.0,0.6933106575963719,0.0,0.6917018860782461,0.0,0.6917018860782461,0.0,1698640260,True,1,56d811d3,2023-10-30_04-31-00,70.0184268951416,70.0184268951416,991475,6758e5a243b0,172.17.0.4,70.0184268951416,1,,0.5,53,301,"(1, 9, 10)",56d811d3,,,,,
504,0.7159863945578231,0.6985827664399092,0.0033157208199296444,0.6875477209612937,0.004190445556706268,0.6875477209612937,0.004190445556706265,0.7159863945578231,0.0,0.7133813451066389,0.0,0.713381345106639,0.0,0.6405895691609977,0.0,0.6133617992208896,0.0,0.6133617992208896,0.0,1698640272,False,1,6f09140c,2023-10-30_04-31-12,77.14704179763794,77.14704179763794,995116,6758e5a243b0,172.17.0.4,77.14704179763794,1,,0.4,76,417,"(4, 7, 9)",6f09140c,,,,,
505,0.7120181405895691,0.6997732426303855,0.002340109687137229,0.696454997243751,0.0022192351733838424,0.696454997243751,0.002219235173383814,0.7120181405895691,0.0,0.7109295069518048,0.0,0.7109295069518049,0.0,0.6173469387755102,0.0,0.6001694862410939,0.0,0.6001694862410938,0.0,1698640300,True,1,e94df1bc,2023-10-30_04-31-40,72.42546105384827,72.42546105384827,995499,6758e5a243b0,172.17.0.4,72.42546105384827,1,,1.0,65,342,"(3, 8, 10)",e94df1bc,,,,,
506,0.702891156462585,0.702891156462585,0.007599121240709189,0.6974339158036247,0.007631422871716272,0.6974339158036247,0.007631422871716287,0.6848072562358276,0.0,0.677626241336566,0.0,0.6776262413365661,0.0,0.63718820861678,0.0,0.6154218043961205,0.0,0.6154218043961206,0.0,1698640332,True,1,4f5be727,2023-10-30_04-32-12,99.5009515285492,99.5009515285492,994723,6758e5a243b0,172.17.0.4,99.5009515285492,1,,0.30000000000000004,80,287,"(7, 9, 11)",4f5be727,,,,,
507,0.6870748299319728,0.6812925170068027,0.002207247430150995,0.6786827323231529,0.002214395557183506,0.6786827323231529,0.0022143955571835077,0.6870748299319728,0.0,0.6814266398647093,0.0,0.6814266398647093,0.0,0.6139455782312925,0.0,0.5863693393942752,0.0,0.586369339394275,0.0,1698640295,True,1,94c4744d,2023-10-30_04-31-35,57.66787099838257,57.66787099838257,995887,6758e5a243b0,172.17.0.4,57.66787099838257,1,,0.6000000000000001,60,370,"(0, 6, 8)",94c4744d,,,,,
508,0.6899092970521542,0.6887755102040816,0.002765603382687162,0.6844654869463784,0.003015900849593557,0.6844654869463784,0.0030159008495935823,0.6899092970521542,0.0,0.684427877596724,0.0,0.684427877596724,0.0,0.6706349206349206,0.0,0.6677891606343361,0.0,0.6677891606343361,0.0,1698640328,True,1,1778bf11,2023-10-30_04-32-08,68.07998633384705,68.07998633384705,991475,6758e5a243b0,172.17.0.4,68.07998633384705,1,,0.5,58,353,"(0, 6, 10)",1778bf11,,,,,
509,0.7193877551020408,0.711281179138322,0.003167001751352245,0.711751381510024,0.00323640078033517,0.7117513815100238,0.0032364007803351883,0.7193877551020408,0.0,0.7147681476908421,0.0,0.714768147690842,0.0,0.6984126984126984,0.0,0.6953600019044739,0.0,0.695360001904474,0.0,1698640341,False,1,73f392b4,2023-10-30_04-32-21,68.46038389205933,68.46038389205933,995116,6758e5a243b0,172.17.0.4,68.46038389205933,1,,0.7000000000000001,51,378,"(1, 3, 11)",73f392b4,,,,,
510,0.687641723356009,0.6744331065759638,0.008381783353980682,0.6654027631504273,0.008436531336288319,0.6654027631504273,0.008436531336288315,0.687641723356009,0.0,0.679412256072078,0.0,0.6794122560720782,0.0,0.5952380952380952,0.0,0.5693876990392369,0.0,0.569387699039237,0.0,1698640353,True,1,c29c1852,2023-10-30_04-32-33,57.61819672584534,57.61819672584534,995887,6758e5a243b0,172.17.0.4,57.61819672584534,1,,0.4,46,319,"(3, 6, 11)",c29c1852,,,,,
511,0.753968253968254,0.6649092970521543,0.005142507696678734,0.6576164232420191,0.005444841635573631,0.6576164232420191,0.005444841635573615,0.6927437641723356,0.0,0.6885166352659446,0.0,0.6885166352659448,0.0,0.753968253968254,0.0,0.7500186373718286,0.0,0.7500186373718287,0.0,1698640349,False,1,d2bbb555,2023-10-30_04-32-29,49.11953639984131,49.11953639984131,995499,6758e5a243b0,172.17.0.4,49.11953639984131,1,,0.9,41,329,"(3, 6, 7)",d2bbb555,,,,,
512,0.7165532879818595,0.7044217687074831,0.0031685234948939,0.7052993882788618,0.0033183293821234918,0.7052993882788618,0.003318329382123483,0.7165532879818595,0.0,0.7177353736299789,0.0,0.7177353736299787,0.0,0.6513605442176871,0.0,0.6195758185195465,0.0,0.6195758185195465,0.0,1698640391,False,1,232fa21f,2023-10-30_04-33-11,62.907469749450684,62.907469749450684,991475,6758e5a243b0,172.17.0.4,62.907469749450684,1,,0.5,63,293,"(1, 2, 5)",232fa21f,,,,,
513,0.6700680272108843,0.6595804988662131,0.003394266979574307,0.6535510658260932,0.003347947907078918,0.6535510658260931,0.0033479479070789575,0.6581632653061225,0.0,0.6500160083394647,0.0,0.6500160083394647,0.0,0.6700680272108843,0.0,0.6252435766128642,0.0,0.6252435766128642,0.0,1698640398,True,1,5edbc35c,2023-10-30_04-33-18,65.41840100288391,65.41840100288391,994723,6758e5a243b0,172.17.0.4,65.41840100288391,1,,0.6000000000000001,66,434,"(0, 4, 10)",5edbc35c,,,,,
514,0.6521541950113379,0.6521541950113379,0.005385189155119235,0.6386244422213939,0.005809957838920085,0.638624442221394,0.00580995783892012,0.6156462585034014,0.0,0.605108360563955,0.0,0.6051083605639549,0.0,0.6179138321995464,0.0,0.5788145308198689,0.0,0.5788145308198688,0.0,1698640420,True,1,4f1977d6,2023-10-30_04-33-40,79.50707244873047,79.50707244873047,995116,6758e5a243b0,172.17.0.4,79.50707244873047,1,,0.2,70,360,"(2, 4, 6)",4f1977d6,,,,,
515,0.6870748299319728,0.6794217687074829,0.005743556479240812,0.671846205977933,0.0061620245104776076,0.6718462059779329,0.006162024510477585,0.6870748299319728,0.0,0.6816587954411603,0.0,0.6816587954411603,0.0,0.6349206349206349,0.0,0.6085794478479537,0.0,0.6085794478479537,0.0,1698640423,True,1,e2445e5e,2023-10-30_04-33-43,74.28114676475525,74.28114676475525,995499,6758e5a243b0,172.17.0.4,74.28114676475525,1,,0.30000000000000004,73,267,"(0, 4, 7)",e2445e5e,,,,,
516,0.7420634920634921,0.6991496598639456,0.003585796961648173,0.6956198631013973,0.003591176341319236,0.6956198631013973,0.0035911763413192313,0.7029478458049887,0.0,0.6967245563584686,0.0,0.6967245563584685,0.0,0.7420634920634921,0.0,0.7356866696600064,0.0,0.7356866696600064,0.0,1698640413,False,1,551cafdb,2023-10-30_04-33-33,59.790106534957886,59.790106534957886,995887,6758e5a243b0,172.17.0.4,59.790106534957886,1,,0.8,57,281,"(0, 4, 8)",551cafdb,,,,,
517,0.6594104308390023,0.6594104308390023,0.007232280468851266,0.6506076830845776,0.008070747713706224,0.6506076830845776,0.00807074771370624,0.6445578231292517,0.0,0.6339841470596214,0.0,0.6339841470596214,0.0,0.6201814058956916,0.0,0.5891874979541417,0.0,0.5891874979541418,0.0,1698640459,True,1,29265670,2023-10-30_04-34-19,67.7341296672821,67.7341296672821,991475,6758e5a243b0,172.17.0.4,67.7341296672821,1,,0.4,61,306,"(4, 7, 10)",29265670,,,,,
518,0.7097505668934241,0.6843537414965988,0.0023483350541052064,0.6821441853827136,0.0024215573854140604,0.6821441853827136,0.002421557385414097,0.7097505668934241,0.0,0.7045529198247787,0.0,0.7045529198247787,0.0,0.6275510204081632,0.0,0.6067638923746875,0.0,0.6067638923746875,0.0,1698640475,True,1,fd8b932a,2023-10-30_04-34-35,76.86352515220642,76.86352515220642,994723,6758e5a243b0,172.17.0.4,76.86352515220642,1,,0.5,44,340,"(0, 9, 10)",fd8b932a,,,,,
519,0.7108843537414966,0.6811791383219954,0.002227537721585976,0.6697035294556143,0.002986024628799752,0.6697035294556143,0.0029860246287997656,0.7108843537414966,0.0,0.7059055773200519,0.0,0.705905577320052,0.0,0.6150793650793651,0.0,0.585437794458583,0.0,0.585437794458583,0.0,1698640495,True,1,4b2e1495,2023-10-30_04-34-55,81.92048025131226,81.92048025131226,995887,6758e5a243b0,172.17.0.4,81.92048025131226,1,,0.1,55,249,"(0, 7, 8)",4b2e1495,,,,,
520,0.7120181405895691,0.6958049886621315,0.009901017208444796,0.6929858516567985,0.010049383720430098,0.6929858516567985,0.010049383720430084,0.7120181405895691,0.0,0.7064672992883908,0.0,0.7064672992883908,0.0,0.6224489795918368,0.0,0.6035862164560959,0.0,0.6035862164560959,0.0,1698640492,True,1,bdf00c18,2023-10-30_04-34-52,71.36398458480835,71.36398458480835,995116,6758e5a243b0,172.17.0.4,71.36398458480835,1,,0.4,49,325,"(0, 3, 8)",bdf00c18,,,,,
521,0.6927437641723356,0.6659297052154195,0.005525684422044221,0.6570163546561294,0.005957094650388921,0.6570163546561294,0.0059570946503888994,0.6927437641723356,0.0,0.6862473908525241,0.0,0.6862473908525241,0.0,0.5833333333333334,0.0,0.5546049585028395,0.0,0.5546049585028395,0.0,1698640511,True,1,2504d4c0,2023-10-30_04-35-11,88.09844446182251,88.09844446182251,995499,6758e5a243b0,172.17.0.4,88.09844446182251,1,,0.30000000000000004,67,227,"(2, 7, 10)",2504d4c0,,,,,
522,0.7097505668934241,0.69421768707483,0.003278193264127227,0.6864665078692596,0.003533188647735146,0.6864665078692594,0.0035331886477351355,0.7097505668934241,0.0,0.7023067713340915,0.0,0.7023067713340914,0.0,0.6978458049886621,0.0,0.6915588056555704,0.0,0.6915588056555705,0.0,1698640529,True,1,2687304e,2023-10-30_04-35-29,69.35721015930176,69.35721015930176,991475,6758e5a243b0,172.17.0.4,69.35721015930176,1,,0.6000000000000001,83,312,"(4, 6, 10)",2687304e,,,,,
523,0.7165532879818595,0.6993197278911565,0.003012546543216889,0.6965253041632067,0.0034893434509893333,0.6965253041632067,0.0034893434509893867,0.7165532879818595,0.0,0.7122360213065173,0.0,0.7122360213065173,0.0,0.6780045351473923,0.0,0.6711147961848392,0.0,0.671114796184839,0.0,1698640544,False,1,d65b0a2f,2023-10-30_04-35-44,69.37384343147278,69.37384343147278,994723,6758e5a243b0,172.17.0.4,69.37384343147278,1,,0.5,72,386,"(0, 7, 9)",d65b0a2f,,,,,
524,0.7082766439909298,0.7082766439909298,0.00351473922902494,0.7064169789417307,0.003299375261801315,0.7064169789417307,0.003299375261801341,0.6899092970521542,0.0,0.6840961631203198,0.0,0.6840961631203197,0.0,0.7080498866213152,0.0,0.7077503956198042,0.0,0.7077503956198042,0.0,1698640555,True,1,1460e4a9,2023-10-30_04-35-55,62.829503297805786,62.829503297805786,995116,6758e5a243b0,172.17.0.4,62.829503297805786,1,,0.7000000000000001,59,348,"(1, 3, 8)",1460e4a9,,,,,
525,0.703514739229025,0.6827664399092971,0.008113510504677953,0.6795755923077326,0.009244561919678743,0.6795755923077326,0.009244561919678745,0.677437641723356,0.0,0.6701756909893319,0.0,0.6701756909893319,0.0,0.703514739229025,0.0,0.7027961988704586,0.0,0.7027961988704586,0.0,1698640582,True,1,b264d8f5,2023-10-30_04-36-22,87.01815843582153,87.01815843582153,995887,6758e5a243b0,172.17.0.4,87.01815843582153,1,,0.2,64,298,"(3, 6, 10)",b264d8f5,,,,,
526,0.7006802721088435,0.6713151927437642,0.005627969907478854,0.6660495635667619,0.006249727025660756,0.6660495635667619,0.006249727025660786,0.6791383219954649,0.0,0.6710147530699336,0.0,0.6710147530699337,0.0,0.7006802721088435,0.0,0.6932824951551183,0.0,0.6932824951551184,0.0,1698640577,True,1,55c311fa,2023-10-30_04-36-17,66.38924217224121,66.38924217224121,995499,6758e5a243b0,172.17.0.4,66.38924217224121,1,,0.4,79,334,"(2, 5, 7)",55c311fa,,,,,
527,0.7131519274376418,0.7019274376417233,0.0024553750371550573,0.7016199072806578,0.002466678112248202,0.7016199072806577,0.0024666781122481955,0.7131519274376418,0.0,0.7076688299909247,0.0,0.7076688299909247,0.0,0.7074829931972789,0.0,0.70665746161058,0.0,0.7066574616105801,0.0,1698640600,True,1,28b7ddcb,2023-10-30_04-36-40,71.81097507476807,71.81097507476807,991475,6758e5a243b0,172.17.0.4,71.81097507476807,1,,0.5,52,259,"(1, 3, 9)",28b7ddcb,,,,,
528,0.746031746031746,0.7098639455782313,0.0014296508177912156,0.7091513831313138,0.001623691836723374,0.7091513831313138,0.0016236918367233395,0.7074829931972789,0.0,0.7027065400437077,0.0,0.7027065400437076,0.0,0.746031746031746,0.0,0.7442718593698471,0.0,0.7442718593698471,0.0,1698640615,False,1,ee722a37,2023-10-30_04-36-55,70.9594144821167,70.9594144821167,994723,6758e5a243b0,172.17.0.4,70.9594144821167,1,,1.0,75,273,"(0, 2, 10)",ee722a37,,,,,
529,0.703514739229025,0.6993197278911565,0.003117398431942746,0.6936604254796443,0.00291715272402459,0.6936604254796445,0.0029171527240245917,0.703514739229025,0.0,0.6991715265378339,0.0,0.6991715265378338,0.0,0.6541950113378685,0.0,0.6175590947088182,0.0,0.6175590947088181,0.0,1698640603,True,1,e6a6e22c,2023-10-30_04-36-43,48.12171006202698,48.12171006202698,995116,6758e5a243b0,172.17.0.4,48.12171006202698,1,,0.9,56,410,"(1, 6, 9)",e6a6e22c,,,,,
530,0.6955782312925171,0.6848639455782314,0.0034710361711659055,0.6808158496304368,0.003503511182941069,0.6808158496304368,0.003503511182941071,0.6955782312925171,0.0,0.6905567564616106,0.0,0.6905567564616106,0.0,0.6326530612244898,0.0,0.6058551265324178,0.0,0.6058551265324178,0.0,1698640654,True,1,1b554fe7,2023-10-30_04-37-34,75.99801874160767,75.99801874160767,995499,6758e5a243b0,172.17.0.4,75.99801874160767,1,,0.6000000000000001,69,365,"(0, 3, 7)",1b554fe7,,,,,
531,0.7052154195011338,0.6957482993197278,0.00325704816830458,0.690127973389998,0.0036595045467657157,0.6901279733899981,0.0036595045467657135,0.7052154195011338,0.0,0.7022256061858494,0.0,0.7022256061858495,0.0,0.6638321995464853,0.0,0.6166028310177106,0.0,0.6166028310177106,0.0,1698640647,True,1,47150521,2023-10-30_04-37-27,65.08114719390869,65.08114719390869,995887,6758e5a243b0,172.17.0.4,65.08114719390869,1,,0.30000000000000004,62,317,"(2, 6, 10)",47150521,,,,,
532,0.685374149659864,0.6638888888888888,0.004636411957050426,0.6612779104167268,0.005132569072758422,0.6612779104167268,0.005132569072758431,0.6825396825396826,0.0,0.6791147245693018,0.0,0.6791147245693017,0.0,0.685374149659864,0.0,0.681872919894814,0.0,0.6818729198948141,0.0,1698640667,True,1,e616efb0,2023-10-30_04-37-47,66.57975244522095,66.57975244522095,991475,6758e5a243b0,172.17.0.4,66.57975244522095,1,,0.8,53,290,"(1, 5, 7)",e616efb0,,,,,
533,0.6434240362811792,0.6434240362811792,0.00848448387023569,0.6398744663359316,0.009290731238599345,0.6398744663359316,0.009290731238599317,0.6422902494331065,0.0,0.6324616962673653,0.0,0.6324616962673653,0.0,0.6054421768707483,0.0,0.5901292282087951,0.0,0.590129228208795,0.0,1698640673,True,1,6e98da14,2023-10-30_04-37-53,70.08586931228638,70.08586931228638,995116,6758e5a243b0,172.17.0.4,70.08586931228638,1,,0.4,50,396,"(6, 7, 11)",6e98da14,,,,,
534,0.6525510204081633,0.6525510204081633,0.0037897153998544637,0.6434973654475398,0.004194099943362715,0.6434973654475398,0.004194099943362717,0.6445578231292517,0.0,0.6317208934413093,0.0,0.6317208934413094,0.0,0.6315192743764172,0.0,0.6051829326650692,0.0,0.6051829326650692,0.0,1698640674,True,1,bbb6f884,2023-10-30_04-37-54,59.15807247161865,59.15807247161865,994723,6758e5a243b0,172.17.0.4,59.15807247161865,1,,0.5,59,372,"(4, 10, 11)",bbb6f884,,,,,
535,0.6984126984126984,0.6787414965986395,0.002880019454848189,0.675834532143095,0.003423823352934951,0.6758345321430951,0.0034238233529349286,0.6984126984126984,0.0,0.6945025005525783,0.0,0.6945025005525783,0.0,0.5941043083900227,0.0,0.5732293644686127,0.0,0.5732293644686126,0.0,1698640723,True,1,3db6fa0f,2023-10-30_04-38-43,75.93278861045837,75.93278861045837,995887,6758e5a243b0,172.17.0.4,75.93278861045837,1,,0.4,66,354,"(0, 5, 10)",3db6fa0f,,,,,
536,0.7120181405895691,0.7090702947845805,0.0026322418971074604,0.7069347405994012,0.0024579564145428266,0.7069347405994012,0.002457956414542803,0.7120181405895691,0.0,0.7070739529225305,0.0,0.7070739529225305,0.0,0.6729024943310657,0.0,0.670214085197738,0.0,0.6702140851977378,0.0,1698640710,True,1,f721b8cd,2023-10-30_04-38-30,56.894237995147705,56.894237995147705,995499,6758e5a243b0,172.17.0.4,56.894237995147705,1,,0.7000000000000001,43,339,"(5, 9, 11)",f721b8cd,,,,,
537,0.6904761904761905,0.6865079365079365,0.001963776425815059,0.6817443131239688,0.002076158312338455,0.6817443131239688,0.0020761583123384887,0.6904761904761905,0.0,0.6847022468653643,0.0,0.6847022468653644,0.0,0.671201814058957,0.0,0.6526515105501988,0.0,0.6526515105501987,0.0,1698640717,True,1,ee094145,2023-10-30_04-38-37,50.36020374298096,50.36020374298096,991475,6758e5a243b0,172.17.0.4,50.36020374298096,1,,0.30000000000000004,39,305,"(2, 9, 10)",ee094145,,,,,
538,0.7069160997732427,0.7051587301587301,0.00157204360814764,0.6986541275119379,0.0015659076865076618,0.6986541275119379,0.0015659076865077103,0.7069160997732427,0.0,0.705891274790328,0.0,0.7058912747903279,0.0,0.7040816326530612,0.0,0.7044799257994105,0.0,0.7044799257994105,0.0,1698640728,True,1,68ff9578,2023-10-30_04-38-48,55.13814902305603,55.13814902305603,995116,6758e5a243b0,172.17.0.4,55.13814902305603,1,,0.6000000000000001,64,324,"(2, 4, 5)",68ff9578,,,,,
539,0.7131519274376418,0.6696145124716553,0.006720975208743263,0.6689279295337742,0.006886684272890138,0.6689279295337742,0.006886684272890109,0.7131519274376418,0.0,0.7089884838920049,0.0,0.7089884838920049,0.0,0.6332199546485261,0.0,0.6135941423603453,0.0,0.6135941423603453,0.0,1698640737,True,1,22032961,2023-10-30_04-38-57,63.25789523124695,63.25789523124695,994723,6758e5a243b0,172.17.0.4,63.25789523124695,1,,0.5,48,280,"(1, 7, 8)",22032961,,,,,
540,0.699546485260771,0.6786848072562358,0.003244691161282132,0.6734865969629147,0.0041645799128896665,0.6734865969629147,0.004164579912889661,0.699546485260771,0.0,0.6927610246452488,0.0,0.6927610246452488,0.0,0.6190476190476191,0.0,0.5935785415353522,0.0,0.5935785415353522,0.0,1698640812,True,1,26f1af52,2023-10-30_04-40-12,101.48348689079285,101.48348689079285,995499,6758e5a243b0,172.17.0.4,101.48348689079285,1,,0.2,57,448,"(7, 8, 9)",26f1af52,,,,,
541,0.7154195011337868,0.7003401360544217,0.002093671804151834,0.6977611373791119,0.0023457141641201862,0.6977611373791119,0.0023457141641202123,0.7154195011337868,0.0,0.7108264494894169,0.0,0.7108264494894169,0.0,0.7006802721088435,0.0,0.6990394483681116,0.0,0.6990394483681116,0.0,1698640786,True,1,b9950047,2023-10-30_04-39-46,68.48244380950928,68.48244380950928,991475,6758e5a243b0,172.17.0.4,68.48244380950928,1,,0.4,71,241,"(2, 6, 11)",b9950047,,,,,
542,0.6740362811791383,0.6695011337868481,0.007391385946941775,0.6632519776077155,0.008240577539531916,0.6632519776077155,0.00824057753953191,0.6740362811791383,0.0,0.6695293186243211,0.0,0.669529318624321,0.0,0.6071428571428571,0.0,0.5772132654057948,0.0,0.5772132654057947,0.0,1698640798,True,1,69e7e77e,2023-10-30_04-39-58,75.44573163986206,75.44573163986206,995887,6758e5a243b0,172.17.0.4,75.44573163986206,1,,0.6000000000000001,78,380,"(4, 8, 11)",69e7e77e,,,,,
543,0.70578231292517,0.6921768707482993,0.0027771992548562227,0.6876947407723463,0.0027991477897171793,0.6876947407723463,0.0027991477897171962,0.70578231292517,0.0,0.6987143366545746,0.0,0.6987143366545745,0.0,0.6933106575963719,0.0,0.6921527690193646,0.0,0.6921527690193644,0.0,1698640808,True,1,83c74b57,2023-10-30_04-40-08,80.11390352249146,80.11390352249146,995116,6758e5a243b0,172.17.0.4,80.11390352249146,1,,0.5,68,331,"(7, 9, 10)",83c74b57,,,,,
544,0.6729024943310657,0.6587301587301587,0.0014115532424023372,0.6409502217674781,0.0017852976375572133,0.640950221767478,0.0017852976375572407,0.6729024943310657,0.0,0.66644933305361,0.0,0.6664493330536101,0.0,0.608843537414966,0.0,0.5736845303319743,0.0,0.5736845303319742,0.0,1698640814,True,1,e8f80450,2023-10-30_04-40-14,76.23014545440674,76.23014545440674,994723,6758e5a243b0,172.17.0.4,76.23014545440674,1,,0.30000000000000004,54,310,"(4, 6, 9)",e8f80450,,,,,
545,0.6611111111111111,0.6611111111111111,0.003133849197524995,0.6504879846361142,0.0033708529130715265,0.6504879846361142,0.0033708529130715066,0.659297052154195,0.0,0.6513502851760776,0.0,0.6513502851760776,0.0,0.6485260770975056,0.0,0.6394973864095626,0.0,0.6394973864095627,0.0,1698640848,True,1,a902d1d8,2023-10-30_04-40-48,62.639079332351685,62.639079332351685,991475,6758e5a243b0,172.17.0.4,62.639079332351685,1,,0.4,61,299,"(1, 2, 10)",a902d1d8,,,,,
546,0.7120181405895691,0.6760770975056689,0.008877630660250994,0.6693851013298113,0.008682458930585302,0.6693851013298113,0.008682458930585314,0.7120181405895691,0.0,0.7062183587284171,0.0,0.7062183587284173,0.0,0.6179138321995464,0.0,0.595032321423055,0.0,0.5950323214230548,0.0,1698640872,True,1,5b5245ed,2023-10-30_04-41-12,74.02233910560608,74.02233910560608,995887,6758e5a243b0,172.17.0.4,74.02233910560608,1,,0.5,74,346,"(0, 1, 8)",5b5245ed,,,,,
547,0.713718820861678,0.6695011337868481,0.00474297067196188,0.6641640396580766,0.00545218457774038,0.6641640396580766,0.005452184577740418,0.6649659863945578,0.0,0.6550875704447203,0.0,0.6550875704447202,0.0,0.713718820861678,0.0,0.7130307889834847,0.0,0.7130307889834848,0.0,1698640894,True,1,5ad7dfe9,2023-10-30_04-41-34,85.62982511520386,85.62982511520386,995116,6758e5a243b0,172.17.0.4,85.62982511520386,1,,0.4,45,182,"(0, 4, 9)",5ad7dfe9,,,,,
548,0.6836734693877551,0.6616780045351474,0.015107044992245697,0.6615445202377975,0.016631785882287302,0.6615445202377975,0.01663178588228728,0.6836734693877551,0.0,0.6799722449458883,0.0,0.6799722449458883,0.0,0.6184807256235828,0.0,0.5973909033108203,0.0,0.5973909033108203,0.0,1698640887,True,1,e2480a32,2023-10-30_04-41-27,74.56786704063416,74.56786704063416,995499,6758e5a243b0,172.17.0.4,74.56786704063416,1,,0.2,63,360,"(3, 5, 7)",e2480a32,,,,,
549,0.7065192743764173,0.7065192743764173,0.002902250733825447,0.706499586759113,0.00282344872861908,0.706499586759113,0.0028234487286190957,0.7046485260770975,0.0,0.7040718328748187,0.0,0.7040718328748186,0.0,0.6332199546485261,0.0,0.6071152952037379,0.0,0.6071152952037377,0.0,1698640878,True,1,f7018578,2023-10-30_04-41-18,64.22990369796753,64.22990369796753,994723,6758e5a243b0,172.17.0.4,64.22990369796753,1,,0.1,85,254,"(0, 6, 9)",f7018578,,,,,
550,0.713718820861678,0.6975623582766439,0.004259252552440331,0.6939073764730173,0.004340024735510124,0.6939073764730171,0.004340024735510124,0.713718820861678,0.0,0.7078322186137357,0.0,0.7078322186137357,0.0,0.6904761904761905,0.0,0.6899586207071234,0.0,0.6899586207071235,0.0,1698640922,True,1,c7084045,2023-10-30_04-42-02,74.00385522842407,74.00385522842407,991475,6758e5a243b0,172.17.0.4,74.00385522842407,1,,0.30000000000000004,55,266,"(1, 10, 11)",c7084045,,,,,
551,0.7165532879818595,0.711111111111111,0.002169061958016908,0.7038041602135131,0.002197930156508547,0.7038041602135131,0.002197930156508551,0.7165532879818595,0.0,0.7134938481669081,0.0,0.7134938481669081,0.0,0.6564625850340136,0.0,0.6355588044783611,0.0,0.6355588044783611,0.0,1698640925,False,1,63d1693f,2023-10-30_04-42-05,53.28521013259888,53.28521013259888,995887,6758e5a243b0,172.17.0.4,53.28521013259888,1,,0.7000000000000001,76,286,"(2, 5, 9)",63d1693f,,,,,
552,0.70640589569161,0.70640589569161,0.0028054065831425536,0.7049141983308213,0.0030307943763600745,0.7049141983308213,0.00303079437636007,0.6978458049886621,0.0,0.6936988141657215,0.0,0.6936988141657214,0.0,0.673469387755102,0.0,0.6715323104269503,0.0,0.6715323104269502,0.0,1698640938,True,1,3b8d5863,2023-10-30_04-42-18,60.15716242790222,60.15716242790222,994723,6758e5a243b0,172.17.0.4,60.15716242790222,1,,0.5,51,335,"(4, 6, 7)",3b8d5863,,,,,
