,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
141,0.6707142857142858,0.6707142857142858,0.0092857142857143,0.6666611751713277,0.009651850950170458,0.6666611751713277,0.009651850950170465,0.6333333333333333,0.0,0.6222418653836231,0.0,0.622241865383623,0.0,0.5976190476190476,0.0,0.5706306231821218,0.0,0.5706306231821217,0.0,1699780743,True,1,c3c8e596,2023-11-12_09-19-03,65.77430987358093,65.77430987358093,112320,59d6454cd9f4,172.17.0.2,65.77430987358093,1,,0.8,398,"(4, 5, 9)",c3c8e596
142,0.6976190476190476,0.68,0.01076443290995936,0.6771903170647672,0.010962241175307487,0.6771903170647672,0.010962241175307495,0.6571428571428571,0.0,0.6605188925918111,0.0,0.6605188925918111,0.0,0.6976190476190476,0.0,0.6852804731937613,0.0,0.6852804731937613,0.0,1699780820,True,1,91f7650e,2023-11-12_09-20-20,141.35454630851746,141.35454630851746,109110,59d6454cd9f4,172.17.0.2,141.35454630851746,1,,0.6000000000000001,691,"(0, 1, 3, 4)",91f7650e
143,0.6757142857142858,0.6757142857142858,0.012499433093720659,0.6744890919792331,0.012570101653570798,0.6744890919792331,0.012570101653570781,0.5833333333333334,0.0,0.5848238342072629,0.0,0.5848238342072629,0.0,0.6095238095238096,0.0,0.5838113626317435,0.0,0.5838113626317435,0.0,1699780853,True,1,accda4a9,2023-11-12_09-20-53,109.99528694152832,109.99528694152832,112320,59d6454cd9f4,172.17.0.2,109.99528694152832,1,,0.5,516,"(3, 6, 7)",accda4a9
144,0.675,0.675,0.008731962295662992,0.661597589216743,0.007791286544231517,0.6615975892167429,0.007791286544231516,0.6166666666666667,0.0,0.6161375152978207,0.0,0.6161375152978207,0.0,0.5833333333333334,0.0,0.543052542048602,0.0,0.5430525420486021,0.0,1699780855,True,1,69e2cfd2,2023-11-12_09-20-55,110.89984011650085,110.89984011650085,113102,59d6454cd9f4,172.17.0.2,110.89984011650085,1,,1.1,335,"(0, 1, 2, 8)",69e2cfd2
145,0.8459523809523809,0.8459523809523809,0.004767853427262075,0.8452416530488076,0.004707142289814211,0.8452416530488078,0.00470714228981423,0.7928571428571428,0.0,0.7946600504794548,0.0,0.7946600504794548,0.0,0.7857142857142857,0.0,0.7636574190595509,0.0,0.7636574190595509,0.0,1699780900,False,1,9ab0c57e,2023-11-12_09-21-40,149.14601588249207,149.14601588249207,112712,59d6454cd9f4,172.17.0.2,149.14601588249207,1,,0.5,603,"(1, 5, 8)",9ab0c57e
146,0.6238095238095238,0.5995238095238096,0.00997729849512235,0.6010689629629462,0.009441942885299082,0.6010689629629462,0.009441942885299093,0.6238095238095238,0.0,0.6102176149775813,0.0,0.6102176149775813,0.0,0.5404761904761904,0.0,0.5011389735313048,0.0,0.5011389735313048,0.0,1699780850,True,1,0a64f2ec,2023-11-12_09-20-50,77.14479660987854,77.14479660987854,113525,59d6454cd9f4,172.17.0.2,77.14479660987854,1,,0.5,486,"(3, 7, 9, 10)",0a64f2ec
147,0.6928571428571428,0.6890476190476191,0.008793421577437772,0.6937467323224982,0.00860437641402425,0.6937467323224984,0.008604376414024272,0.6357142857142857,0.0,0.6325019252360544,0.0,0.6325019252360544,0.0,0.6928571428571428,0.0,0.6891796374476346,0.0,0.6891796374476346,0.0,1699780928,True,1,7310c124,2023-11-12_09-22-08,108.2445912361145,108.2445912361145,109110,59d6454cd9f4,172.17.0.2,108.2445912361145,1,,0.6000000000000001,448,"(0, 1, 4, 7)",7310c124
148,0.7657142857142857,0.7657142857142857,0.005753831415997442,0.7722726944614602,0.005959715320313588,0.7722726944614602,0.0059597153203136116,0.7595238095238095,0.0,0.7690178506607012,0.0,0.7690178506607012,0.0,0.6738095238095239,0.0,0.6624959660089202,0.0,0.6624959660089202,0.0,1699780995,False,1,dc147483,2023-11-12_09-23-15,145.56778478622437,145.56778478622437,113525,59d6454cd9f4,172.17.0.2,145.56778478622437,1,,0.5,534,"(5, 7, 9, 11)",dc147483
149,0.6309523809523809,0.6002380952380952,0.007178482586514918,0.5977723656430185,0.007055187995112552,0.5977723656430185,0.007055187995112579,0.6309523809523809,0.0,0.6226739595834438,0.0,0.622673959583444,0.0,0.530952380952381,0.0,0.4890214917609759,0.0,0.48902149176097587,0.0,1699780940,True,1,fcb62e87,2023-11-12_09-22-20,86.7375910282135,86.7375910282135,112320,59d6454cd9f4,172.17.0.2,86.7375910282135,1,,0.5,592,"(2, 7, 9, 11)",fcb62e87
150,0.6935714285714286,0.6935714285714286,0.0047678534272620745,0.6938763479992713,0.005270361327716112,0.6938763479992713,0.005270361327716124,0.6785714285714286,0.0,0.6861653969264614,0.0,0.6861653969264614,0.0,0.669047619047619,0.0,0.6583368475028109,0.0,0.6583368475028107,0.0,1699780978,True,1,9e2bf78b,2023-11-12_09-22-58,122.86898446083069,122.86898446083069,113102,59d6454cd9f4,172.17.0.2,122.86898446083069,1,,0.6000000000000001,433,"(1, 4, 5, 8)",9e2bf78b
151,0.7030952380952381,0.7030952380952381,0.013215894367978992,0.7018698561434927,0.013188952136275571,0.7018698561434926,0.013188952136275588,0.6476190476190476,0.0,0.6529785813821348,0.0,0.6529785813821347,0.0,0.6833333333333333,0.0,0.6744809358520906,0.0,0.6744809358520906,0.0,1699781007,True,1,03d769a1,2023-11-12_09-23-27,106.14577889442444,106.14577889442444,112712,59d6454cd9f4,172.17.0.2,106.14577889442444,1,,0.5,507,"(3, 5, 6, 7)",03d769a1
152,0.8395238095238096,0.8395238095238096,0.007237468644557462,0.8386832774147033,0.00732505872351708,0.8386832774147033,0.007325058723517094,0.7952380952380952,0.0,0.7941529643985117,0.0,0.7941529643985117,0.0,0.7666666666666667,0.0,0.7567467164853902,0.0,0.7567467164853902,0.0,1699781040,False,1,2a8b4f96,2023-11-12_09-24-00,112.16851234436035,112.16851234436035,109110,59d6454cd9f4,172.17.0.2,112.16851234436035,1,,0.7000000000000001,625,"(1, 6, 7, 11)",2a8b4f96
153,0.6395238095238096,0.6395238095238096,0.00911006022367096,0.6298505079473434,0.009039426933931116,0.6298505079473434,0.009039426933931104,0.6285714285714286,0.0,0.6177690250443145,0.0,0.6177690250443145,0.0,0.5666666666666667,0.0,0.5388421452068943,0.0,0.5388421452068943,0.0,1699781022,True,1,9f37846c,2023-11-12_09-23-42,82.49693202972412,82.49693202972412,112320,59d6454cd9f4,172.17.0.2,82.49693202972412,1,,0.6000000000000001,667,"(4, 6, 7, 9)",9f37846c
154,0.6478571428571429,0.6478571428571429,0.010070612372646006,0.6392953629714403,0.0099487338286074,0.6392953629714402,0.009948733828607365,0.611904761904762,0.0,0.597391858398575,0.0,0.597391858398575,0.0,0.5619047619047619,0.0,0.5246220380652392,0.0,0.5246220380652392,0.0,1699781108,True,1,d05e3d95,2023-11-12_09-25-08,129.9978222846985,129.9978222846985,113102,59d6454cd9f4,172.17.0.2,129.9978222846985,1,,0.7000000000000001,579,"(3, 4, 8, 9)",d05e3d95
155,0.6966666666666667,0.6966666666666667,0.008728715609439696,0.6934757841298133,0.008842047763831826,0.6934757841298133,0.00884204776383182,0.6261904761904762,0.0,0.6296413419711967,0.0,0.6296413419711968,0.0,0.6785714285714286,0.0,0.6717649220841788,0.0,0.6717649220841788,0.0,1699781109,True,1,02d7e19a,2023-11-12_09-25-09,113.67453002929688,113.67453002929688,113525,59d6454cd9f4,172.17.0.2,113.67453002929688,1,,0.5,613,"(3, 4, 5, 6)",02d7e19a
156,0.6352380952380952,0.6352380952380952,0.009571310115353232,0.6207058533295533,0.011298431486244166,0.6207058533295533,0.011298431486244152,0.5761904761904761,0.0,0.5816903922043773,0.0,0.5816903922043773,0.0,0.5476190476190477,0.0,0.5192055645976059,0.0,0.5192055645976059,0.0,1699781140,True,1,dcaa4905,2023-11-12_09-25-40,133.78029870986938,133.78029870986938,112712,59d6454cd9f4,172.17.0.2,133.78029870986938,1,,0.6000000000000001,647,"(2, 3, 8)",dcaa4905
157,0.7876190476190477,0.7876190476190477,0.006459361888690726,0.7843612690773313,0.006644399560166652,0.7843612690773313,0.0066443995601666635,0.7547619047619047,0.0,0.7543413752201413,0.0,0.7543413752201413,0.0,0.719047619047619,0.0,0.6940273223845955,0.0,0.6940273223845955,0.0,1699781136,False,1,0e72c59d,2023-11-12_09-25-36,113.26263165473938,113.26263165473938,112320,59d6454cd9f4,172.17.0.2,113.26263165473938,1,,0.5,564,"(6, 7, 8)",0e72c59d
158,0.7873809523809524,0.7873809523809524,0.008182304894018852,0.7906868773302156,0.007733214110384524,0.7906868773302157,0.007733214110384527,0.75,0.0,0.7510381235472158,0.0,0.7510381235472158,0.0,0.7047619047619048,0.0,0.6923246978909726,0.0,0.6923246978909727,0.0,1699781177,False,1,2122f068,2023-11-12_09-26-17,136.73442101478577,136.73442101478577,109110,59d6454cd9f4,172.17.0.2,136.73442101478577,1,,0.6000000000000001,548,"(0, 5, 11)",2122f068
159,0.6402380952380953,0.6402380952380953,0.007784658440129458,0.6386466872987386,0.007684293990020489,0.6386466872987386,0.007684293990020531,0.6285714285714286,0.0,0.6332414652569803,0.0,0.6332414652569804,0.0,0.6214285714285714,0.0,0.6048072490271555,0.0,0.6048072490271557,0.0,1699781259,True,1,dff1eaba,2023-11-12_09-27-39,151.04800391197205,151.04800391197205,113102,59d6454cd9f4,172.17.0.2,151.04800391197205,1,,0.5,599,"(0, 3, 4, 8)",dff1eaba
160,0.7880952380952381,0.7864285714285714,0.006393200753379765,0.7915258915944217,0.005991042096614396,0.7915258915944217,0.00599104209661439,0.7880952380952381,0.0,0.7889550640835381,0.0,0.7889550640835381,0.0,0.7119047619047619,0.0,0.7063811999931419,0.0,0.7063811999931419,0.0,1699781238,False,1,a0b3288f,2023-11-12_09-27-18,128.94842004776,128.94842004776,113525,59d6454cd9f4,172.17.0.2,128.94842004776,1,,0.6000000000000001,636,"(1, 3, 7, 10)",a0b3288f
161,0.7795238095238095,0.7795238095238095,0.006751165180360845,0.7810084934928079,0.006596879396663187,0.7810084934928079,0.006596879396663161,0.7595238095238095,0.0,0.7617702325546986,0.0,0.7617702325546987,0.0,0.719047619047619,0.0,0.7068020909949678,0.0,0.7068020909949678,0.0,1699781257,False,1,ebde7ce2,2023-11-12_09-27-37,121.2076575756073,121.2076575756073,112320,59d6454cd9f4,172.17.0.2,121.2076575756073,1,,0.7000000000000001,608,"(0, 6, 11)",ebde7ce2
162,0.7583333333333333,0.7583333333333333,0.005022624549935492,0.7579864791705488,0.004652865221159018,0.7579864791705487,0.0046528652211590355,0.7166666666666667,0.0,0.7165433517491268,0.0,0.7165433517491268,0.0,0.7071428571428572,0.0,0.6911419325163101,0.0,0.6911419325163101,0.0,1699781249,True,1,1f919f7c,2023-11-12_09-27-29,108.97531604766846,108.97531604766846,112712,59d6454cd9f4,172.17.0.2,108.97531604766846,1,,0.5,704,"(6, 7, 11)",1f919f7c
163,0.7035714285714285,0.7035714285714285,0.01162772899721408,0.7002315171238168,0.011584313094697186,0.7002315171238167,0.011584313094697204,0.6642857142857143,0.0,0.6682005544338776,0.0,0.6682005544338776,0.0,0.6452380952380953,0.0,0.6279620721810157,0.0,0.6279620721810156,0.0,1699781299,True,1,10057d14,2023-11-12_09-28-19,121.7413957118988,121.7413957118988,109110,59d6454cd9f4,172.17.0.2,121.7413957118988,1,,0.6000000000000001,461,"(0, 4, 6, 7)",10057d14
164,0.7002380952380952,0.7002380952380952,0.010830062300518256,0.6943519930399388,0.011880744757555631,0.6943519930399389,0.011880744757555578,0.6333333333333333,0.0,0.6315221726137438,0.0,0.6315221726137438,0.0,0.6452380952380953,0.0,0.6290266961262913,0.0,0.6290266961262913,0.0,1699781415,True,1,1010c2d4,2023-11-12_09-30-15,177.37381982803345,177.37381982803345,113525,59d6454cd9f4,172.17.0.2,177.37381982803345,1,,0.5,532,"(0, 1, 2, 5)",1010c2d4
165,0.8411904761904762,0.8411904761904762,0.005329292687047455,0.8414922663387389,0.005195382469105254,0.8414922663387389,0.005195382469105298,0.7880952380952381,0.0,0.7896035209074616,0.0,0.7896035209074616,0.0,0.7642857142857142,0.0,0.7487517608078432,0.0,0.748751760807843,0.0,1699781386,False,1,b5c1e344,2023-11-12_09-29-46,136.38175916671753,136.38175916671753,112712,59d6454cd9f4,172.17.0.2,136.38175916671753,1,,0.6000000000000001,480,"(1, 5, 8)",b5c1e344
166,0.6704761904761906,0.6704761904761906,0.00929486728378245,0.6664707026199219,0.009860621104059063,0.6664707026199219,0.009860621104059048,0.6071428571428571,0.0,0.6094736832693539,0.0,0.609473683269354,0.0,0.6595238095238095,0.0,0.6448880595095485,0.0,0.6448880595095485,0.0,1699781376,True,1,c83d9d1a,2023-11-12_09-29-36,119.3283920288086,119.3283920288086,112320,59d6454cd9f4,172.17.0.2,119.3283920288086,1,,0.8,420,"(3, 4, 8)",c83d9d1a
167,0.7514285714285714,0.7514285714285714,0.007982406959161976,0.7510081465206753,0.008306989233613565,0.7510081465206753,0.00830698923361356,0.7309523809523809,0.0,0.7325434616173392,0.0,0.7325434616173392,0.0,0.7142857142857143,0.0,0.6959255772205412,0.0,0.6959255772205413,0.0,1699781365,True,1,2728a12c,2023-11-12_09-29-25,106.14931440353394,106.14931440353394,113102,59d6454cd9f4,172.17.0.2,106.14931440353394,1,,0.7000000000000001,351,"(3, 6, 8, 11)",2728a12c
168,0.6642857142857143,0.6595238095238096,0.010962728031639368,0.6618759221903497,0.011098868654212696,0.6618759221903497,0.011098868654212737,0.6357142857142857,0.0,0.636672388688252,0.0,0.636672388688252,0.0,0.6642857142857143,0.0,0.6556885450340828,0.0,0.6556885450340828,0.0,1699781400,True,1,60fe8f54,2023-11-12_09-30-00,101.48135924339294,101.48135924339294,109110,59d6454cd9f4,172.17.0.2,101.48135924339294,1,,0.5,323,"(4, 7, 8)",60fe8f54
169,0.6440476190476192,0.6440476190476192,0.008987898137227095,0.6335458502647981,0.010530439813899834,0.6335458502647981,0.01053043981389985,0.6023809523809524,0.0,0.5969553426140578,0.0,0.5969553426140577,0.0,0.6023809523809524,0.0,0.5519717088626409,0.0,0.551971708862641,0.0,1699781441,True,1,64ffcb62,2023-11-12_09-30-41,76.62137818336487,76.62137818336487,113102,59d6454cd9f4,172.17.0.2,76.62137818336487,1,,1.2000000000000002,563,"(6, 7, 9, 10)",64ffcb62
170,0.7309523809523809,0.7097619047619048,0.008679869587408644,0.7194531670832754,0.008737710522528827,0.7194531670832756,0.00873771052252887,0.7309523809523809,0.0,0.7364497265635981,0.0,0.7364497265635982,0.0,0.6476190476190476,0.0,0.6459250503779314,0.0,0.6459250503779315,0.0,1699781525,True,1,8f84a9b8,2023-11-12_09-32-05,149.22072649002075,149.22072649002075,112320,59d6454cd9f4,172.17.0.2,149.22072649002075,1,,0.7000000000000001,381,"(0, 3, 9)",8f84a9b8
171,0.651904761904762,0.651904761904762,0.007514158970504497,0.6526574410571219,0.007672865080450875,0.6526574410571219,0.00767286508045093,0.6,0.0,0.6018537773135672,0.0,0.6018537773135672,0.0,0.6214285714285714,0.0,0.6060234627791788,0.0,0.606023462779179,0.0,1699781572,True,1,b979e969,2023-11-12_09-32-52,186.03340530395508,186.03340530395508,112712,59d6454cd9f4,172.17.0.2,186.03340530395508,1,,0.6000000000000001,666,"(4, 5, 8, 10)",b979e969
172,0.8223809523809523,0.8223809523809523,0.006494372236659946,0.8240317432871194,0.006217514586489551,0.8240317432871193,0.0062175145864895535,0.7642857142857142,0.0,0.7643812884548998,0.0,0.7643812884548999,0.0,0.7309523809523809,0.0,0.7134954158833416,0.0,0.7134954158833415,0.0,1699781571,False,1,b04e51c9,2023-11-12_09-32-51,170.3325743675232,170.3325743675232,109110,59d6454cd9f4,172.17.0.2,170.3325743675232,1,,0.5,718,"(1, 8)",b04e51c9
173,0.7897619047619048,0.7897619047619048,0.0076820313356674675,0.7931037940986847,0.007557970975778108,0.7931037940986847,0.007557970975778099,0.6928571428571428,0.0,0.6953780242304027,0.0,0.6953780242304027,0.0,0.7428571428571429,0.0,0.7331490847853184,0.0,0.7331490847853184,0.0,1699781564,False,1,2e6547ef,2023-11-12_09-32-44,148.89288449287415,148.89288449287415,113525,59d6454cd9f4,172.17.0.2,148.89288449287415,1,,0.5,520,"(3, 7)",2e6547ef
174,0.8038095238095238,0.8038095238095238,0.003868589716493325,0.8032145760877292,0.003882736154316949,0.8032145760877292,0.0038827361543169333,0.7619047619047619,0.0,0.7653967696906956,0.0,0.7653967696906956,0.0,0.75,0.0,0.7404028438602569,0.0,0.7404028438602569,0.0,1699781589,False,1,0a99806a,2023-11-12_09-33-09,147.59895777702332,147.59895777702332,113102,59d6454cd9f4,172.17.0.2,147.59895777702332,1,,1.0,498,"(5, 6, 7, 11)",0a99806a
175,0.8226190476190476,0.8226190476190476,0.006921162787499359,0.8256249569216951,0.006792287710688197,0.8256249569216951,0.006792287710688234,0.8,0.0,0.799618055476179,0.0,0.7996180554761791,0.0,0.7285714285714285,0.0,0.7180517287664219,0.0,0.7180517287664218,0.0,1699781625,False,1,7f1dc0ec,2023-11-12_09-33-45,99.36498880386353,99.36498880386353,112320,59d6454cd9f4,172.17.0.2,99.36498880386353,1,,0.8,194,"(0, 1, 7, 10)",7f1dc0ec
176,0.685,0.685,0.012601065354665951,0.6812848911164442,0.012460278460686655,0.6812848911164442,0.012460278460686681,0.6261904761904762,0.0,0.6319238090043774,0.0,0.6319238090043774,0.0,0.680952380952381,0.0,0.6781191652091728,0.0,0.6781191652091728,0.0,1699781688,True,1,c8462d91,2023-11-12_09-34-48,124.20951223373413,124.20951223373413,113525,59d6454cd9f4,172.17.0.2,124.20951223373413,1,,0.7000000000000001,584,"(0, 3, 4, 11)",c8462d91
177,0.5666666666666667,0.5452380952380952,0.004123930494211643,0.543724837975425,0.004050220821679722,0.543724837975425,0.0040502208216797045,0.5666666666666667,0.0,0.5609545932777135,0.0,0.5609545932777136,0.0,0.5047619047619047,0.0,0.4471527209184831,0.0,0.44715272091848324,0.0,1699781596,True,1,a5bd5e5c,2023-11-12_09-33-16,25.352097034454346,25.352097034454346,109110,59d6454cd9f4,172.17.0.2,25.352097034454346,1,,0.6000000000000001,3,"(2, 5, 9, 10)",a5bd5e5c
178,0.6121428571428572,0.6121428571428572,0.006065590096598589,0.5979927235467957,0.007597451924402037,0.5979927235467957,0.007597451924402068,0.5547619047619048,0.0,0.5577685255641888,0.0,0.5577685255641887,0.0,0.5642857142857143,0.0,0.5322500017279923,0.0,0.5322500017279923,0.0,1699781707,True,1,44f948c5,2023-11-12_09-35-07,135.0528974533081,135.0528974533081,112712,59d6454cd9f4,172.17.0.2,135.0528974533081,1,,0.5,682,"(0, 2, 8)",44f948c5
179,0.6683333333333334,0.6683333333333334,0.009100721358864963,0.6667017075320214,0.0091918192016298,0.6667017075320214,0.009191819201629812,0.6142857142857143,0.0,0.6190687565506059,0.0,0.6190687565506061,0.0,0.611904761904762,0.0,0.6000384805291296,0.0,0.6000384805291296,0.0,1699781743,True,1,6cd29fcc,2023-11-12_09-35-43,153.72546195983887,153.72546195983887,113102,59d6454cd9f4,172.17.0.2,153.72546195983887,1,,0.6000000000000001,403,"(2, 5, 10)",6cd29fcc
180,0.6523809523809524,0.6428571428571429,0.008384198505551924,0.6352818942083382,0.009552202320556605,0.6352818942083382,0.009552202320556624,0.6523809523809524,0.0,0.6458966126885927,0.0,0.6458966126885927,0.0,0.569047619047619,0.0,0.5498013574132125,0.0,0.5498013574132126,0.0,1699781736,True,1,1ac46905,2023-11-12_09-35-36,139.7903242111206,139.7903242111206,109110,59d6454cd9f4,172.17.0.2,139.7903242111206,1,,0.9,652,"(2, 5, 6, 11)",1ac46905
181,0.71,0.71,0.008959470343917515,0.7083337208820932,0.00930781391265362,0.7083337208820932,0.009307813912653678,0.6619047619047619,0.0,0.6621842392931403,0.0,0.6621842392931403,0.0,0.6309523809523809,0.0,0.602267233429662,0.0,0.602267233429662,0.0,1699781738,True,1,1033d3fc,2023-11-12_09-35-38,112.75635051727295,112.75635051727295,112320,59d6454cd9f4,172.17.0.2,112.75635051727295,1,,0.5,544,"(0, 2, 6, 7)",1033d3fc
182,0.6307142857142857,0.6307142857142857,0.007784658440129408,0.6271017826511297,0.009069866934564658,0.6271017826511297,0.009069866934564625,0.6190476190476191,0.0,0.612298090337604,0.0,0.612298090337604,0.0,0.5666666666666667,0.0,0.5257659284927335,0.0,0.5257659284927336,0.0,1699781764,True,1,0235d14c,2023-11-12_09-36-04,75.89031505584717,75.89031505584717,113525,59d6454cd9f4,172.17.0.2,75.89031505584717,1,,1.4000000000000001,452,"(2, 9, 10)",0235d14c
183,0.7116666666666667,0.7116666666666667,0.006602583154220015,0.7049527642286632,0.006193667888997097,0.7049527642286633,0.00619366788899713,0.6642857142857143,0.0,0.6663317278732349,0.0,0.6663317278732349,0.0,0.6238095238095238,0.0,0.5927646623424754,0.0,0.5927646623424754,0.0,1699781851,True,1,57484224,2023-11-12_09-37-31,144.18478679656982,144.18478679656982,112712,59d6454cd9f4,172.17.0.2,144.18478679656982,1,,1.3,628,"(1, 2, 8, 11)",57484224
184,0.6933333333333334,0.6933333333333334,0.007438333024672998,0.686613768631745,0.008127665196674938,0.686613768631745,0.00812766519667495,0.6452380952380953,0.0,0.6486229893239926,0.0,0.6486229893239928,0.0,0.6261904761904762,0.0,0.6096991195097812,0.0,0.6096991195097812,0.0,1699781810,True,1,6082846e,2023-11-12_09-36-50,74.36802959442139,74.36802959442139,109110,59d6454cd9f4,172.17.0.2,74.36802959442139,1,,0.7000000000000001,370,"(2, 5, 6, 7)",6082846e
185,0.6580952380952381,0.6580952380952381,0.008329931278350425,0.6627732117023697,0.008178322492493005,0.6627732117023697,0.00817832249249303,0.6238095238095238,0.0,0.6171135609396446,0.0,0.6171135609396446,0.0,0.6238095238095238,0.0,0.6085236690999195,0.0,0.6085236690999196,0.0,1699781823,True,1,857d7368,2023-11-12_09-37-03,85.11597895622253,85.11597895622253,112320,59d6454cd9f4,172.17.0.2,85.11597895622253,1,,0.6000000000000001,435,"(4, 9)",857d7368
186,0.655,0.655,0.009785105994302132,0.6513105070265832,0.009920799872538728,0.6513105070265832,0.009920799872538773,0.5857142857142857,0.0,0.5844308868831627,0.0,0.5844308868831626,0.0,0.5714285714285714,0.0,0.5475786987045653,0.0,0.5475786987045652,0.0,1699781827,True,1,a1ab860b,2023-11-12_09-37-07,84.39324927330017,84.39324927330017,113102,59d6454cd9f4,172.17.0.2,84.39324927330017,1,,0.5,307,"(5, 6, 8)",a1ab860b
187,0.6397619047619048,0.6397619047619048,0.00858794704612926,0.6338371048830217,0.008927452300615273,0.6338371048830217,0.008927452300615271,0.5738095238095238,0.0,0.5701899050678841,0.0,0.5701899050678841,0.0,0.5666666666666667,0.0,0.5343953629580762,0.0,0.5343953629580763,0.0,1699781851,True,1,5cf618ae,2023-11-12_09-37-31,86.29990887641907,86.29990887641907,113525,59d6454cd9f4,172.17.0.2,86.29990887641907,1,,0.8,600,"(1, 2, 4, 9)",5cf618ae
188,0.6576190476190477,0.6576190476190477,0.003955535172818116,0.6559917408634577,0.0043718443987053185,0.6559917408634577,0.0043718443987053645,0.638095238095238,0.0,0.6429316093199856,0.0,0.6429316093199856,0.0,0.6023809523809524,0.0,0.5904481832211604,0.0,0.5904481832211604,0.0,1699781918,True,1,0ab67b72,2023-11-12_09-38-38,107.30692219734192,107.30692219734192,109110,59d6454cd9f4,172.17.0.2,107.30692219734192,1,,0.6000000000000001,473,"(0, 2)",0ab67b72
189,0.8080952380952381,0.8080952380952381,0.005553287518900266,0.8114514494303371,0.0056145433308759365,0.8114514494303371,0.00561454333087595,0.7785714285714286,0.0,0.7809240181546504,0.0,0.7809240181546504,0.0,0.7333333333333333,0.0,0.7188043865103938,0.0,0.7188043865103938,0.0,1699782015,False,1,90a1740e,2023-11-12_09-40-15,192.1341199874878,192.1341199874878,112320,59d6454cd9f4,172.17.0.2,192.1341199874878,1,,0.5,521,"(1, 8, 10, 11)",90a1740e
190,0.7452380952380953,0.7452380952380953,0.008039020483873404,0.7436838156659563,0.008808046025365172,0.7436838156659563,0.008808046025365182,0.719047619047619,0.0,0.7191045502424737,0.0,0.7191045502424736,0.0,0.6547619047619048,0.0,0.6425374297897969,0.0,0.6425374297897968,0.0,1699781974,True,1,63f7a382,2023-11-12_09-39-34,146.65849900245667,146.65849900245667,113102,59d6454cd9f4,172.17.0.2,146.65849900245667,1,,0.7000000000000001,568,"(1, 2, 7, 10)",63f7a382
191,0.740952380952381,0.740952380952381,0.007284313590846852,0.7457687774220172,0.007009897413073634,0.7457687774220172,0.007009897413073618,0.6952380952380952,0.0,0.6985772899688051,0.0,0.6985772899688051,0.0,0.6547619047619048,0.0,0.6411163162800297,0.0,0.6411163162800297,0.0,1699782017,True,1,0469f1cb,2023-11-12_09-40-17,166.00601649284363,166.00601649284363,113525,59d6454cd9f4,172.17.0.2,166.00601649284363,1,,0.5,504,"(0, 10, 11)",0469f1cb
192,0.8221428571428572,0.8221428571428572,0.004265826873135481,0.8230954396015173,0.004263115395284819,0.8230954396015173,0.00426311539528479,0.8023809523809524,0.0,0.8042446980336194,0.0,0.8042446980336193,0.0,0.7642857142857142,0.0,0.7567395418763145,0.0,0.7567395418763145,0.0,1699781957,False,1,2e0e7bf8,2023-11-12_09-39-17,106.32972121238708,106.32972121238708,112712,59d6454cd9f4,172.17.0.2,106.32972121238708,1,,0.6000000000000001,359,"(1, 3, 5, 6)",2e0e7bf8
193,0.6369047619047619,0.6369047619047619,0.008601138984851644,0.6225053512542678,0.008898062265564194,0.6225053512542678,0.008898062265564156,0.5857142857142857,0.0,0.5807271565813487,0.0,0.5807271565813487,0.0,0.5785714285714286,0.0,0.5368817041173638,0.0,0.5368817041173638,0.0,1699782003,True,1,e62d49a0,2023-11-12_09-40-03,85.18793511390686,85.18793511390686,109110,59d6454cd9f4,172.17.0.2,85.18793511390686,1,,0.8,390,"(2, 5, 7, 8)",e62d49a0
194,0.6747619047619049,0.6747619047619049,0.009594972228385667,0.6744259660129175,0.00952639068386628,0.6744259660129176,0.009526390683866284,0.5857142857142857,0.0,0.5845725655048396,0.0,0.5845725655048396,0.0,0.6142857142857143,0.0,0.6018991375929196,0.0,0.6018991375929195,0.0,1699782044,True,1,28258e2f,2023-11-12_09-40-44,86.67654585838318,86.67654585838318,112712,59d6454cd9f4,172.17.0.2,86.67654585838318,1,,0.6000000000000001,243,"(0, 3, 4)",28258e2f
195,0.6276190476190475,0.6276190476190475,0.004902681019517602,0.6211588330390031,0.004835848579967178,0.621158833039003,0.004835848579967173,0.5785714285714286,0.0,0.5788202861693943,0.0,0.5788202861693944,0.0,0.5190476190476191,0.0,0.47261746624373374,0.0,0.47261746624373385,0.0,1699782038,True,1,47f3110b,2023-11-12_09-40-38,63.58463764190674,63.58463764190674,113102,59d6454cd9f4,172.17.0.2,63.58463764190674,1,,0.5,414,"(2, 3, 9)",47f3110b
