,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
412,0.7210884353741497,0.6520975056689343,0.009197136068966391,0.6444305262015139,0.010316001672455116,0.644430526201514,0.010316001672455104,0.6978458049886621,0.0,0.6926709134304084,0.0,0.6926709134304084,0.0,0.7210884353741497,0.0,0.7189382122554697,0.0,0.7189382122554698,0.0,1699482446,False,1,979a5ab3,2023-11-08_22-27-26,72.77316498756409,72.77316498756409,14317,bcf5648ce3ef,172.17.0.2,72.77316498756409,1,,0.7000000000000001,92,390,"(10,)",979a5ab3,,,,,
413,0.7029478458049887,0.6866213151927438,0.0016778513137130201,0.6846291139165962,0.0014864683048475917,0.6846291139165962,0.00148646830484765,0.699546485260771,0.0,0.6958993826167804,0.0,0.6958993826167804,0.0,0.7029478458049887,0.0,0.7007859719486195,0.0,0.7007859719486195,0.0,1699482450,True,1,7a91e127,2023-11-08_22-27-30,69.50585079193115,69.50585079193115,13930,bcf5648ce3ef,172.17.0.2,69.50585079193115,1,,0.9,129,313,"(2,)",7a91e127,,,,,
414,0.7239229024943311,0.7079365079365079,0.002264737455265095,0.7068789582574319,0.0022909453630769027,0.7068789582574319,0.0022909453630769305,0.7239229024943311,0.0,0.7199611315339295,0.0,0.7199611315339294,0.0,0.713718820861678,0.0,0.7133570786628872,0.0,0.7133570786628872,0.0,1699482488,False,1,e3fac80a,2023-11-08_22-28-08,79.64793586730957,79.64793586730957,14708,bcf5648ce3ef,172.17.0.2,79.64793586730957,1,,0.8,118,324,"(9,)",e3fac80a,,,,,
415,0.7142857142857143,0.6999433106575964,0.002935281965079271,0.7003527281064701,0.002921642694916765,0.7003527281064701,0.0029216426949167894,0.6989795918367347,0.0,0.6998384236811651,0.0,0.6998384236811652,0.0,0.7142857142857143,0.0,0.710948082611357,0.0,0.7109480826113572,0.0,1699482487,True,1,05bf8197,2023-11-08_22-28-07,77.33731722831726,77.33731722831726,13544,bcf5648ce3ef,172.17.0.2,77.33731722831726,1,,0.5,113,288,"(4,)",05bf8197,,,,,
416,0.7052154195011338,0.6870748299319728,0.0028457824031771157,0.6840316791431909,0.0036166745080966896,0.6840316791431909,0.003616674508096684,0.7052154195011338,0.0,0.7019734174686573,0.0,0.7019734174686574,0.0,0.6961451247165533,0.0,0.6913938639000383,0.0,0.6913938639000382,0.0,1699482522,True,1,d9015ad6,2023-11-08_22-28-42,75.56464409828186,75.56464409828186,14317,bcf5648ce3ef,172.17.0.2,75.56464409828186,1,,0.9,99,359,"(7,)",d9015ad6,,,,,
417,0.7046485260770975,0.6753968253968254,0.004585883994593376,0.6675421207659158,0.005137024113669686,0.6675421207659158,0.005137024113669708,0.6751700680272109,0.0,0.6662830143585264,0.0,0.6662830143585264,0.0,0.7046485260770975,0.0,0.7016847984945868,0.0,0.7016847984945868,0.0,1699482516,True,1,f62c0b59,2023-11-08_22-28-36,67.56006073951721,67.56006073951721,15135,bcf5648ce3ef,172.17.0.2,67.56006073951721,1,,0.8,85,370,"(6,)",f62c0b59,,,,,
418,0.7046485260770975,0.7001700680272109,0.0030258517335788005,0.698460354300071,0.0030967483410648893,0.698460354300071,0.0030967483410648568,0.7046485260770975,0.0,0.7014047717543038,0.0,0.7014047717543038,0.0,0.6955782312925171,0.0,0.6953598126383187,0.0,0.6953598126383187,0.0,1699482522,True,1,c3c55c8d,2023-11-08_22-28-42,71.85026597976685,71.85026597976685,13930,bcf5648ce3ef,172.17.0.2,71.85026597976685,1,,0.7000000000000001,81,410,"(4,)",c3c55c8d,,,,,
419,0.7114512471655329,0.6907596371882085,0.001850019146494419,0.6889523173411451,0.002037463956037509,0.6889523173411451,0.0020374639560374603,0.7114512471655329,0.0,0.7116365542528392,0.0,0.7116365542528393,0.0,0.6910430839002267,0.0,0.6863862678969178,0.0,0.6863862678969178,0.0,1699482584,True,1,8a5c469c,2023-11-08_22-29-44,96.84113955497742,96.84113955497742,13544,bcf5648ce3ef,172.17.0.2,96.84113955497742,1,,0.9,131,384,"(3,)",8a5c469c,,,,,
420,0.7040816326530612,0.6846371882086167,0.0024716813329469047,0.6849776715383105,0.002303478066509338,0.6849776715383104,0.002303478066509326,0.7012471655328798,0.0,0.7002664176392734,0.0,0.7002664176392734,0.0,0.7040816326530612,0.0,0.7028392826884936,0.0,0.7028392826884936,0.0,1699482577,True,1,2e7e6f7d,2023-11-08_22-29-37,88.61378073692322,88.61378073692322,14708,bcf5648ce3ef,172.17.0.2,88.61378073692322,1,,0.9,108,393,"(1,)",2e7e6f7d,,,,,
421,0.7222222222222222,0.7121882086167801,0.002282406138231008,0.7120386821281535,0.002954259493581883,0.7120386821281537,0.0029542594935818216,0.7222222222222222,0.0,0.7168935890570381,0.0,0.7168935890570381,0.0,0.7148526077097506,0.0,0.7154719154922325,0.0,0.7154719154922323,0.0,1699482575,False,1,eca25ba0,2023-11-08_22-29-35,58.213494539260864,58.213494539260864,15135,bcf5648ce3ef,172.17.0.2,58.213494539260864,1,,0.7000000000000001,66,336,"(5,)",eca25ba0,,,,,
422,0.7066326530612245,0.7066326530612245,0.0027568744707001684,0.7039214693725248,0.003014126818092289,0.7039214693725248,0.00301412681809229,0.6961451247165533,0.0,0.6902982259650793,0.0,0.6902982259650793,0.0,0.6785714285714286,0.0,0.6708327901921276,0.0,0.6708327901921277,0.0,1699482599,True,1,9c40008e,2023-11-08_22-29-59,77.08518671989441,77.08518671989441,14317,bcf5648ce3ef,172.17.0.2,77.08518671989441,1,,0.8,121,378,"(6,)",9c40008e,,,,,
423,0.7173469387755103,0.7173469387755103,0.0030018599308103532,0.7157315229000242,0.003054872131559273,0.7157315229000242,0.0030548721315592953,0.7012471655328798,0.0,0.6967597278906766,0.0,0.6967597278906766,0.0,0.7154195011337868,0.0,0.7132915623668502,0.0,0.7132915623668502,0.0,1699482592,False,1,69dc6a33,2023-11-08_22-29-52,69.89950346946716,69.89950346946716,13930,bcf5648ce3ef,172.17.0.2,69.89950346946716,1,,1.0,101,402,"(2,)",69dc6a33,,,,,
424,0.7267573696145124,0.7060090702947847,0.00367563833955721,0.7068675707499066,0.0035506814323986342,0.7068675707499065,0.0035506814323986286,0.6989795918367347,0.0,0.6970370837126382,0.0,0.6970370837126382,0.0,0.7267573696145124,0.0,0.7270765754551799,0.0,0.7270765754551799,0.0,1699482641,False,1,57dc9780,2023-11-08_22-30-41,66.5566656589508,66.5566656589508,15135,bcf5648ce3ef,172.17.0.2,66.5566656589508,1,,0.8,91,371,"(4,)",57dc9780,,,,,
425,0.703514739229025,0.7002834467120183,0.0020604061049190672,0.6991147311889564,0.0023842469612328967,0.6991147311889564,0.002384246961232915,0.703514739229025,0.0,0.6998357845780981,0.0,0.699835784578098,0.0,0.6490929705215419,0.0,0.6352531794847222,0.0,0.6352531794847223,0.0,1699482643,True,1,5b6cd0e4,2023-11-08_22-30-43,65.87397480010986,65.87397480010986,14708,bcf5648ce3ef,172.17.0.2,65.87397480010986,1,,0.9,87,421,"(8,)",5b6cd0e4,,,,,
426,0.7222222222222222,0.6945011337868481,0.004020149807594422,0.6921064572953566,0.004760131878680827,0.6921064572953566,0.004760131878680841,0.7222222222222222,0.0,0.7205296778513176,0.0,0.7205296778513176,0.0,0.6961451247165533,0.0,0.6927536339017077,0.0,0.6927536339017079,0.0,1699482645,False,1,9feafd2d,2023-11-08_22-30-45,60.99634528160095,60.99634528160095,13544,bcf5648ce3ef,172.17.0.2,60.99634528160095,1,,1.0,72,328,"(6,)",9feafd2d,,,,,
427,0.7029478458049887,0.6901927437641724,0.003239239144481105,0.689140928710932,0.0032969481927632707,0.689140928710932,0.003296948192763276,0.7029478458049887,0.0,0.6973087118036284,0.0,0.6973087118036283,0.0,0.7012471655328798,0.0,0.6994510295981854,0.0,0.6994510295981855,0.0,1699482678,True,1,87cdf0f0,2023-11-08_22-31-18,85.66744303703308,85.66744303703308,13930,bcf5648ce3ef,172.17.0.2,85.66744303703308,1,,0.8,105,285,"(11,)",87cdf0f0,,,,,
428,0.7032312925170068,0.7032312925170068,0.004845198000644353,0.7027594093045922,0.005150173068697633,0.7027594093045922,0.005150173068697643,0.6615646258503401,0.0,0.6547977326956447,0.0,0.6547977326956447,0.0,0.7029478458049887,0.0,0.7030830392237606,0.0,0.7030830392237606,0.0,1699482669,True,1,9dabf89d,2023-11-08_22-31-09,70.16671061515808,70.16671061515808,14317,bcf5648ce3ef,172.17.0.2,70.16671061515808,1,,0.6000000000000001,76,347,"(4,)",9dabf89d,,,,,
429,0.7103174603174603,0.6928571428571428,0.0038095912962384402,0.6871950086210525,0.003998703962442616,0.6871950086210524,0.003998703962442618,0.7103174603174603,0.0,0.706801869424539,0.0,0.706801869424539,0.0,0.7040816326530612,0.0,0.701627155935749,0.0,0.701627155935749,0.0,1699482716,True,1,c704d7cf,2023-11-08_22-31-56,74.49675345420837,74.49675345420837,15135,bcf5648ce3ef,172.17.0.2,74.49675345420837,1,,0.7000000000000001,83,435,"(0,)",c704d7cf,,,,,
430,0.7029478458049887,0.6948412698412698,0.0026595700920045233,0.6933047501821177,0.002878761485320059,0.6933047501821177,0.002878761485320052,0.7029478458049887,0.0,0.6980188283624753,0.0,0.6980188283624753,0.0,0.6281179138321995,0.0,0.6056550787603752,0.0,0.6056550787603752,0.0,1699482710,True,1,6c7c98ad,2023-11-08_22-31-50,67.63182783126831,67.63182783126831,14708,bcf5648ce3ef,172.17.0.2,67.63182783126831,1,,0.9,64,360,"(10,)",6c7c98ad,,,,,
431,0.7256235827664399,0.7086734693877552,0.0029396580867265707,0.7041966004066414,0.0033413470729581137,0.7041966004066413,0.0033413470729580967,0.7256235827664399,0.0,0.723721709085282,0.0,0.7237217090852821,0.0,0.7210884353741497,0.0,0.7220554867416706,0.0,0.7220554867416705,0.0,1699482715,False,1,f5988704,2023-11-08_22-31-55,70.60593748092651,70.60593748092651,13544,bcf5648ce3ef,172.17.0.2,70.60593748092651,1,,1.0,96,307,"(9,)",f5988704,,,,,
432,0.717687074829932,0.7029478458049887,0.0038781477044188364,0.7022045194013404,0.003988259626022586,0.7022045194013404,0.003988259626022501,0.717687074829932,0.0,0.7123691905336039,0.0,0.712369190533604,0.0,0.7086167800453514,0.0,0.7071866323022689,0.0,0.7071866323022689,0.0,1699482712,False,1,f935c3cc,2023-11-08_22-31-52,42.66492962837219,42.66492962837219,14317,bcf5648ce3ef,172.17.0.2,42.66492962837219,1,,0.8,44,410,"(7,)",f935c3cc,,,,,
433,0.7016439909297053,0.7016439909297053,0.0017573696145124712,0.6951315814986812,0.0017550033426062136,0.6951315814986812,0.0017550033426061997,0.6961451247165533,0.0,0.6893544210818843,0.0,0.6893544210818844,0.0,0.6938775510204082,0.0,0.6943796183210486,0.0,0.6943796183210486,0.0,1699482736,True,1,cd17b42a,2023-11-08_22-32-16,58.237791538238525,58.237791538238525,13930,bcf5648ce3ef,172.17.0.2,58.237791538238525,1,,0.7000000000000001,30,130,"(2,)",cd17b42a,,,,,
434,0.7154195011337868,0.7087301587301587,0.0029652373765582823,0.7089498813843738,0.0031302271049106654,0.7089498813843738,0.0031302271049106697,0.7154195011337868,0.0,0.7162065906878515,0.0,0.7162065906878516,0.0,0.7120181405895691,0.0,0.7104978226225551,0.0,0.7104978226225551,0.0,1699482793,True,1,3e4ac17d,2023-11-08_22-33-13,82.80824637413025,82.80824637413025,14708,bcf5648ce3ef,172.17.0.2,82.80824637413025,1,,0.9,125,342,"(4,)",3e4ac17d,,,,,
435,0.6967120181405896,0.6870181405895692,0.003099305426947083,0.6831697850198956,0.003535555495593191,0.6831697850198956,0.0035355554955931777,0.6967120181405896,0.0,0.6895723436806273,0.0,0.6895723436806273,0.0,0.6961451247165533,0.0,0.6924496313319768,0.0,0.6924496313319768,0.0,1699482766,True,1,badb4f4d,2023-11-08_22-32-46,53.70395278930664,53.70395278930664,14317,bcf5648ce3ef,172.17.0.2,53.70395278930664,1,,1.0,54,321,"(6,)",badb4f4d,,,,,
436,0.7148526077097506,0.708843537414966,0.0025123038328979854,0.7042740244084464,0.002960997136500015,0.7042740244084464,0.002960997136499987,0.7148526077097506,0.0,0.7092765501084397,0.0,0.7092765501084396,0.0,0.6343537414965986,0.0,0.6058595182452592,0.0,0.6058595182452591,0.0,1699482769,True,1,69891248,2023-11-08_22-32-49,53.77529501914978,53.77529501914978,13544,bcf5648ce3ef,172.17.0.2,53.77529501914978,1,,0.8,49,395,"(5,)",69891248,,,,,
437,0.7023809523809523,0.6791383219954649,0.0028002469467638155,0.6732555861686531,0.002681103354061988,0.6732555861686531,0.002681103354061975,0.7023809523809523,0.0,0.6965747465290902,0.0,0.6965747465290903,0.0,0.6972789115646258,0.0,0.6949431206092691,0.0,0.6949431206092692,0.0,1699482783,True,1,d196953d,2023-11-08_22-33-03,66.91983914375305,66.91983914375305,15135,bcf5648ce3ef,172.17.0.2,66.91983914375305,1,,0.9,112,295,"(3,)",d196953d,,,,,
438,0.7267573696145124,0.711111111111111,0.0023124805050307572,0.7125257375359408,0.002363284145391721,0.7125257375359408,0.0023632841453916824,0.713718820861678,0.0,0.715392424649036,0.0,0.715392424649036,0.0,0.7267573696145124,0.0,0.727552084441053,0.0,0.7275520844410529,0.0,1699482801,False,1,cea481bc,2023-11-08_22-33-21,65.50418448448181,65.50418448448181,13930,bcf5648ce3ef,172.17.0.2,65.50418448448181,1,,1.0,89,385,"(4,)",cea481bc,,,,,
439,0.6963151927437643,0.6963151927437643,0.005269670028167636,0.6930538710255957,0.005707194378219585,0.6930538710255957,0.005707194378219531,0.6944444444444444,0.0,0.6898812962827149,0.0,0.6898812962827148,0.0,0.6921768707482994,0.0,0.6878045455255172,0.0,0.6878045455255172,0.0,1699482845,True,1,c40b720a,2023-11-08_22-34-05,79.34774041175842,79.34774041175842,14317,bcf5648ce3ef,172.17.0.2,79.34774041175842,1,,1.0,134,446,"(6,)",c40b720a,,,,,
440,0.6632653061224489,0.6596371882086168,0.0021690619580168936,0.6574455483092813,0.0022288331968241086,0.6574455483092813,0.0022288331968241355,0.6632653061224489,0.0,0.6626908440888806,0.0,0.6626908440888806,0.0,0.6524943310657596,0.0,0.6198949339730785,0.0,0.6198949339730784,0.0,1699482806,True,1,126ffebb,2023-11-08_22-33-26,37.10392737388611,37.10392737388611,13544,bcf5648ce3ef,172.17.0.2,37.10392737388611,1,,0.7000000000000001,18,428,"(1,)",126ffebb,,,,,
441,0.7052154195011338,0.6892290249433106,0.008883420734670711,0.6839969149968416,0.009088342143216603,0.6839969149968416,0.009088342143216667,0.6927437641723356,0.0,0.6900370138638396,0.0,0.6900370138638396,0.0,0.7052154195011338,0.0,0.7048144797355994,0.0,0.7048144797355993,0.0,1699482832,True,1,c3684af8,2023-11-08_22-33-52,49.50971555709839,49.50971555709839,15135,bcf5648ce3ef,172.17.0.2,49.50971555709839,1,,0.9,94,354,"(2,)",c3684af8,,,,,
442,0.7142857142857143,0.6912698412698413,0.0022130636389958128,0.6888717403431255,0.0023896510177534662,0.6888717403431254,0.0023896510177534498,0.7114512471655329,0.0,0.7116708207447454,0.0,0.7116708207447454,0.0,0.7142857142857143,0.0,0.7126978803810403,0.0,0.7126978803810402,0.0,1699482848,True,1,7c5b2cd7,2023-11-08_22-34-08,54.5766806602478,54.5766806602478,14708,bcf5648ce3ef,172.17.0.2,54.5766806602478,1,,0.8,79,254,"(4,)",7c5b2cd7,,,,,
443,0.7080498866213152,0.6977324263038549,0.002519967207584219,0.6931612920226515,0.0027796834124031453,0.6931612920226515,0.002779683412403144,0.7080498866213152,0.0,0.7034795162272331,0.0,0.703479516227233,0.0,0.6439909297052154,0.0,0.6160984380392268,0.0,0.6160984380392267,0.0,1699482866,True,1,49e62812,2023-11-08_22-34-26,64.73180055618286,64.73180055618286,13930,bcf5648ce3ef,172.17.0.2,64.73180055618286,1,,0.6000000000000001,61,365,"(0,)",49e62812,,,,,
444,0.7182539682539683,0.709920634920635,0.001389756312033042,0.7082313996523378,0.0014357310768557529,0.7082313996523378,0.0014357310768557496,0.7182539682539683,0.0,0.7174012461094823,0.0,0.7174012461094823,0.0,0.7108843537414966,0.0,0.7105892477955069,0.0,0.710589247795507,0.0,1699482892,False,1,b69c7a7d,2023-11-08_22-34-52,85.53947710990906,85.53947710990906,13544,bcf5648ce3ef,172.17.0.2,85.53947710990906,1,,0.8,116,238,"(8,)",b69c7a7d,,,,,
445,0.7261904761904762,0.7041950113378685,0.002716360215580707,0.7034511356574813,0.0027371131730097873,0.7034511356574814,0.0027371131730097795,0.7131519274376418,0.0,0.7093436565370022,0.0,0.7093436565370023,0.0,0.7261904761904762,0.0,0.7218251015198506,0.0,0.7218251015198505,0.0,1699482890,False,1,2672b8e2,2023-11-08_22-34-50,57.65525460243225,57.65525460243225,15135,bcf5648ce3ef,172.17.0.2,57.65525460243225,1,,0.9,75,414,"(6,)",2672b8e2,,,,,
446,0.7142857142857143,0.7043650793650793,0.0022569194146705887,0.7031683642315709,0.002138557651692196,0.7031683642315709,0.0021385576516922003,0.7142857142857143,0.0,0.7117267588688692,0.0,0.7117267588688692,0.0,0.6468253968253969,0.0,0.6213405658279871,0.0,0.6213405658279871,0.0,1699482880,True,1,8cd9dd6b,2023-11-08_22-34-40,34.5409722328186,34.5409722328186,14317,bcf5648ce3ef,172.17.0.2,34.5409722328186,1,,0.9,10,377,"(11,)",8cd9dd6b,,,,,
447,0.703514739229025,0.6970521541950113,0.001967046663593825,0.6937484289036834,0.0023858551808076463,0.6937484289036836,0.0023858551808076042,0.6859410430839002,0.0,0.6792198913128585,0.0,0.6792198913128584,0.0,0.703514739229025,0.0,0.702516489497532,0.0,0.7025164894975319,0.0,1699482899,True,1,0a96656f,2023-11-08_22-34-59,50.631953954696655,50.631953954696655,14708,bcf5648ce3ef,172.17.0.2,50.631953954696655,1,,1.0,70,405,"(4,)",0a96656f,,,,,
448,0.6961451247165533,0.6924603174603174,0.0018149445117440273,0.6904837430359564,0.0028798597560641417,0.6904837430359565,0.002879859756064091,0.6961451247165533,0.0,0.6928795429739495,0.0,0.6928795429739494,0.0,0.6955782312925171,0.0,0.6932723600204497,0.0,0.6932723600204496,0.0,1699482945,True,1,f4e16663,2023-11-08_22-35-45,78.84501838684082,78.84501838684082,13930,bcf5648ce3ef,172.17.0.2,78.84501838684082,1,,0.7000000000000001,103,317,"(10,)",f4e16663,,,,,
449,0.7120181405895691,0.6941043083900227,0.002447509426862005,0.6900544053216453,0.0028671090995710017,0.6900544053216453,0.002867109099570974,0.7086167800453514,0.0,0.7073093532920484,0.0,0.7073093532920484,0.0,0.7120181405895691,0.0,0.710060471550782,0.0,0.7100604715507821,0.0,1699482921,True,1,81523af1,2023-11-08_22-35-21,41.32284450531006,41.32284450531006,14317,bcf5648ce3ef,172.17.0.2,41.32284450531006,1,,0.9,38,330,"(2,)",81523af1,,,,,
450,0.7069160997732427,0.6914399092970521,0.00267162622855968,0.6886214035225918,0.003349596265058006,0.6886214035225918,0.003349596265057979,0.7069160997732427,0.0,0.7055566823193066,0.0,0.7055566823193066,0.0,0.6972789115646258,0.0,0.692766091022361,0.0,0.692766091022361,0.0,1699482957,True,1,dac5d9b0,2023-11-08_22-35-57,67.63288116455078,67.63288116455078,15135,bcf5648ce3ef,172.17.0.2,67.63288116455078,1,,0.8,58,223,"(9,)",dac5d9b0,,,,,
451,0.7108843537414966,0.6938208616780045,0.0032312925170067965,0.6886255847770516,0.0034418575200811366,0.6886255847770515,0.0034418575200811535,0.7108843537414966,0.0,0.7077850475520235,0.0,0.7077850475520235,0.0,0.6933106575963719,0.0,0.6900929406329733,0.0,0.6900929406329733,0.0,1699482960,True,1,0b466dc2,2023-11-08_22-36-00,68.62911820411682,68.62911820411682,13544,bcf5648ce3ef,172.17.0.2,68.62911820411682,1,,1.0,98,440,"(7,)",0b466dc2,,,,,
452,0.7006802721088435,0.6843537414965988,0.004673347810776615,0.6823244763960827,0.005236650942351544,0.6823244763960827,0.005236650942351564,0.6819727891156463,0.0,0.6808810342175632,0.0,0.6808810342175631,0.0,0.7006802721088435,0.0,0.6982266564407382,0.0,0.6982266564407382,0.0,1699482946,True,1,c25e22d4,2023-11-08_22-35-46,47.610981702804565,47.610981702804565,14708,bcf5648ce3ef,172.17.0.2,47.610981702804565,1,,0.5,28,371,"(4,)",c25e22d4,,,,,
453,0.7142857142857143,0.7015873015873015,0.0022704063939343257,0.6979549531394257,0.001974969915457856,0.6979549531394257,0.001974969915457829,0.7142857142857143,0.0,0.7105545347344536,0.0,0.7105545347344536,0.0,0.6989795918367347,0.0,0.6965492103902933,0.0,0.6965492103902933,0.0,1699482989,True,1,79cb99fc,2023-11-08_22-36-29,67.68620491027832,67.68620491027832,14317,bcf5648ce3ef,172.17.0.2,67.68620491027832,1,,0.8,110,301,"(6,)",79cb99fc,,,,,
454,0.696031746031746,0.696031746031746,0.0014955675689651937,0.69153514174218,0.001949077209808646,0.69153514174218,0.0019490772098086813,0.6944444444444444,0.0,0.689462905667381,0.0,0.6894629056673809,0.0,0.6848072562358276,0.0,0.680154821163221,0.0,0.680154821163221,0.0,1699483019,True,1,c4998249,2023-11-08_22-36-59,73.65756416320801,73.65756416320801,13930,bcf5648ce3ef,172.17.0.2,73.65756416320801,1,,0.7000000000000001,120,399,"(3,)",c4998249,,,,,
455,0.6955782312925171,0.6955215419501134,0.0030784975016747104,0.6925646053923945,0.003073907782333323,0.6925646053923945,0.003073907782333343,0.6955782312925171,0.0,0.6885808312335019,0.0,0.6885808312335018,0.0,0.6615646258503401,0.0,0.6492698303491458,0.0,0.6492698303491458,0.0,1699482992,True,1,6010275a,2023-11-08_22-36-32,45.385581493377686,45.385581493377686,14708,bcf5648ce3ef,172.17.0.2,45.385581493377686,1,,0.6000000000000001,42,458,"(5,)",6010275a,,,,,
456,0.7273242630385488,0.6965986394557822,0.0033422682478420973,0.6933322448804919,0.003458372982517609,0.6933322448804919,0.003458372982517578,0.7063492063492064,0.0,0.6975517534473746,0.0,0.6975517534473747,0.0,0.7273242630385488,0.0,0.7249235235910364,0.0,0.7249235235910363,0.0,1699482992,False,1,4a3b6425,2023-11-08_22-36-32,34.560694217681885,34.560694217681885,15135,bcf5648ce3ef,172.17.0.2,34.560694217681885,1,,0.9,34,341,"(4,)",4a3b6425,,,,,
457,0.6941043083900227,0.6941043083900227,0.0032683753526983176,0.6925702942040664,0.00341053586302618,0.6925702942040664,0.003410535863026203,0.6836734693877551,0.0,0.6763599155906591,0.0,0.6763599155906592,0.0,0.6831065759637188,0.0,0.6770949637244762,0.0,0.6770949637244761,0.0,1699483025,True,1,e29b1f23,2023-11-08_22-37-05,64.5188376903534,64.5188376903534,13544,bcf5648ce3ef,172.17.0.2,64.5188376903534,1,,1.0,84,393,"(1,)",e29b1f23,,,,,
458,0.6893424036281179,0.6866780045351473,0.005880682534803116,0.684935839526142,0.0065511814871912774,0.684935839526142,0.006551181487191265,0.6751700680272109,0.0,0.6679744068967484,0.0,0.6679744068967484,0.0,0.6893424036281179,0.0,0.6858151854368209,0.0,0.6858151854368209,0.0,1699483039,True,1,0767d7b3,2023-11-08_22-37-19,50.464460134506226,50.464460134506226,14317,bcf5648ce3ef,172.17.0.2,50.464460134506226,1,,0.8,46,384,"(6,)",0767d7b3,,,,,
