,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.6457142857142857,0.6457142857142857,0.010421937442018712,0.6433309071122364,0.01083886467012312,0.6433309071122365,0.010838864670123112,0.6238095238095238,0.0,0.6260642151120913,0.0,0.6260642151120914,0.0,0.6190476190476191,0.0,0.6025132057668725,0.0,0.6025132057668724,0.0,1698210323,True,1,a10f3b0d,2023-10-25_05-05-23,36.31311750411987,36.31311750411987,80163,a8cb8f9f951e,172.17.0.2,36.31311750411987,1,,0.861,0.9,87,490,"(4, 7, 8)",a10f3b0d
11,0.644047619047619,0.644047619047619,0.007396297412861477,0.6358844370712898,0.00805062122371813,0.6358844370712899,0.00805062122371809,0.611904761904762,0.0,0.6020040306405029,0.0,0.6020040306405029,0.0,0.6047619047619047,0.0,0.584700050678388,0.0,0.584700050678388,0.0,1698210347,True,1,64a12d87,2023-10-25_05-05-47,47.84450554847717,47.84450554847717,80945,a8cb8f9f951e,172.17.0.2,47.84450554847717,1,,0.719,1.1,152,267,"(1, 3, 4)",64a12d87
12,0.6511904761904761,0.6511904761904761,0.007319250547114005,0.6588624374265223,0.006986867602159221,0.6588624374265223,0.0069868676021592495,0.6261904761904762,0.0,0.6317293755686899,0.0,0.6317293755686899,0.0,0.5928571428571429,0.0,0.5592915386018835,0.0,0.5592915386018833,0.0,1698210342,True,1,8aa0ba0e,2023-10-25_05-05-42,39.08683753013611,39.08683753013611,81409,a8cb8f9f951e,172.17.0.2,39.08683753013611,1,,0.045,1.7000000000000002,88,338,"(3, 7, 11)",8aa0ba0e
13,0.7245238095238096,0.7245238095238096,0.005836976510538675,0.7263549323179852,0.0057985597564411285,0.7263549323179852,0.005798559756441132,0.6595238095238095,0.0,0.6650517101064312,0.0,0.665051710106431,0.0,0.6857142857142857,0.0,0.6661007017419803,0.0,0.6661007017419803,0.0,1698210372,False,1,a481df2a,2023-10-25_05-06-12,59.451300621032715,59.451300621032715,79341,a8cb8f9f951e,172.17.0.2,59.451300621032715,1,,0.23600000000000002,0.4,280,373,"(1, 3, 8)",a481df2a
14,0.6195238095238095,0.6195238095238095,0.008234103078947888,0.6229093638729017,0.008244138637129332,0.6229093638729017,0.008244138637129354,0.5785714285714286,0.0,0.5739724189110523,0.0,0.5739724189110522,0.0,0.5214285714285715,0.0,0.47860845691393505,0.0,0.47860845691393505,0.0,1698210349,True,1,6f357820,2023-10-25_05-05-49,35.44225454330444,35.44225454330444,80554,a8cb8f9f951e,172.17.0.2,35.44225454330444,1,,0.789,0.30000000000000004,65,310,"(3, 8, 9)",6f357820
15,0.7,0.6904761904761905,0.006023386019368321,0.6869039366739423,0.006039525322212462,0.6869039366739423,0.006039525322212499,0.6595238095238095,0.0,0.6646169826356093,0.0,0.6646169826356094,0.0,0.7,0.0,0.6941993670876488,0.0,0.694199367087649,0.0,1698210384,False,1,4d59abb5,2023-10-25_05-06-24,61.43451452255249,61.43451452255249,80163,a8cb8f9f951e,172.17.0.2,61.43451452255249,1,,0.714,0.2,263,446,"(4, 5, 7)",4d59abb5
16,0.611904761904762,0.599047619047619,0.009770611680325331,0.5919272703308245,0.009623462380027765,0.5919272703308245,0.009623462380027769,0.5952380952380952,0.0,0.5859957091967921,0.0,0.5859957091967922,0.0,0.611904761904762,0.0,0.6000350797689397,0.0,0.6000350797689397,0.0,1698210362,True,1,1b3e3e30,2023-10-25_05-06-02,19.250848054885864,19.250848054885864,81409,a8cb8f9f951e,172.17.0.2,19.250848054885864,1,,0.312,1.1,21,475,"(0, 3, 4)",1b3e3e30
17,0.6788095238095239,0.6788095238095239,0.007784658440129435,0.6807752869652071,0.007625963206239598,0.6807752869652071,0.0076259632062395865,0.669047619047619,0.0,0.6720072005612088,0.0,0.6720072005612088,0.0,0.6642857142857143,0.0,0.6578231054473365,0.0,0.6578231054473366,0.0,1698210390,True,1,ff376b9d,2023-10-25_05-06-30,43.34715914726257,43.34715914726257,80945,a8cb8f9f951e,172.17.0.2,43.34715914726257,1,,0.338,0.8,104,187,"(4, 7, 10)",ff376b9d
18,0.7566666666666666,0.7566666666666666,0.006546536707079769,0.7611038352459523,0.0066715500151290135,0.7611038352459523,0.006671550015128955,0.7333333333333333,0.0,0.7407781022921852,0.0,0.7407781022921851,0.0,0.680952380952381,0.0,0.6629374924570667,0.0,0.6629374924570667,0.0,1698210390,False,1,3c6700cb,2023-10-25_05-06-30,40.97233557701111,40.97233557701111,80554,a8cb8f9f951e,172.17.0.2,40.97233557701111,1,,0.148,0.6000000000000001,102,302,"(0, 5, 7)",3c6700cb
19,0.7316666666666667,0.7316666666666667,0.008182304894018866,0.7372618818472149,0.007647277810716136,0.7372618818472149,0.0076472778107161575,0.6523809523809524,0.0,0.6595957596089915,0.0,0.6595957596089916,0.0,0.6333333333333333,0.0,0.6170274038420969,0.0,0.6170274038420969,0.0,1698210427,False,1,0295d5fd,2023-10-25_05-07-07,65.6169159412384,65.6169159412384,81409,a8cb8f9f951e,172.17.0.2,65.6169159412384,1,,0.099,0.5,182,450,"(0, 10, 11)",0295d5fd
20,0.7483333333333333,0.7483333333333333,0.01021592283472615,0.7517910469931405,0.009467733713119776,0.7517910469931406,0.009467733713119764,0.6880952380952381,0.0,0.6946262306105443,0.0,0.6946262306105443,0.0,0.6595238095238095,0.0,0.643140260798256,0.0,0.6431402607982561,0.0,1698210425,False,1,0f8ff6f7,2023-10-25_05-07-05,53.09144997596741,53.09144997596741,79341,a8cb8f9f951e,172.17.0.2,53.09144997596741,1,,0.493,0.7000000000000001,170,141,"(1, 7, 10)",0f8ff6f7
21,0.685952380952381,0.685952380952381,0.0076376261582597055,0.6793093518616559,0.005569999875158435,0.6793093518616558,0.00556999987515843,0.6666666666666666,0.0,0.6703138683644688,0.0,0.6703138683644689,0.0,0.611904761904762,0.0,0.5907677756417251,0.0,0.5907677756417252,0.0,1698210449,True,1,f92899a0,2023-10-25_05-07-29,65.32542181015015,65.32542181015015,80163,a8cb8f9f951e,172.17.0.2,65.32542181015015,1,,0.291,0.1,351,427,"(1, 2, 7)",f92899a0
22,0.6309523809523809,0.6290476190476191,0.01095238095238095,0.6222943316647512,0.011485499707014011,0.6222943316647512,0.011485499707014008,0.6309523809523809,0.0,0.6092315184206418,0.0,0.6092315184206418,0.0,0.5952380952380952,0.0,0.5718677192377343,0.0,0.5718677192377343,0.0,1698210446,True,1,13bb81a4,2023-10-25_05-07-26,56.56298112869263,56.56298112869263,80554,a8cb8f9f951e,172.17.0.2,56.56298112869263,1,,0.198,1.3,205,413,"(0, 1, 7)",13bb81a4
23,0.5761904761904761,0.5728571428571427,0.008397710518356393,0.5557212309661032,0.009188047761701089,0.5557212309661032,0.00918804776170109,0.5761904761904761,0.0,0.5569664029369817,0.0,0.5569664029369819,0.0,0.5047619047619047,0.0,0.42272145709241754,0.0,0.4227214570924175,0.0,1698210408,True,1,3b833715,2023-10-25_05-06-48,18.300475358963013,18.300475358963013,80945,a8cb8f9f951e,172.17.0.2,18.300475358963013,1,,0.139,0.7000000000000001,4,287,"(6, 9, 11)",3b833715
24,0.6485714285714286,0.6485714285714286,0.005345224838248491,0.6465230020546,0.005484992031361057,0.6465230020546,0.005484992031361066,0.6095238095238096,0.0,0.6106256018654518,0.0,0.6106256018654519,0.0,0.6285714285714286,0.0,0.6212698683982089,0.0,0.6212698683982087,0.0,1698210449,True,1,ed5cb9a9,2023-10-25_05-07-29,40.827001333236694,40.827001333236694,80945,a8cb8f9f951e,172.17.0.2,40.827001333236694,1,,0.402,0.9,136,207,"(3, 4, 7)",ed5cb9a9
25,0.65,0.65,0.009523809523809526,0.6389651407166723,0.009346144207196143,0.6389651407166724,0.00934614420719616,0.6285714285714286,0.0,0.6259079534596195,0.0,0.6259079534596195,0.0,0.6,0.0,0.5794819151282936,0.0,0.5794819151282936,0.0,1698210486,True,1,14c6abb2,2023-10-25_05-08-06,60.95908713340759,60.95908713340759,79341,a8cb8f9f951e,172.17.0.2,60.95908713340759,1,,0.147,0.1,36,291,"(0, 2, 10)",14c6abb2
26,0.6523809523809524,0.6342857142857143,0.01205617990587825,0.6260112403322069,0.012097117184627228,0.6260112403322069,0.012097117184627196,0.6523809523809524,0.0,0.6390321538952063,0.0,0.6390321538952063,0.0,0.5714285714285714,0.0,0.5351725422234969,0.0,0.5351725422234969,0.0,1698210482,True,1,7dd94338,2023-10-25_05-08-02,54.891063928604126,54.891063928604126,81409,a8cb8f9f951e,172.17.0.2,54.891063928604126,1,,0.20600000000000002,0.7000000000000001,215,159,"(2, 9, 11)",7dd94338
27,0.6871428571428572,0.6871428571428572,0.011478067422089478,0.68578821236564,0.011359421194566588,0.68578821236564,0.011359421194566587,0.6333333333333333,0.0,0.6358843700191418,0.0,0.6358843700191419,0.0,0.6333333333333333,0.0,0.6099203207627396,0.0,0.6099203207627396,0.0,1698210478,True,1,6da0210b,2023-10-25_05-07-58,31.5039279460907,31.5039279460907,80554,a8cb8f9f951e,172.17.0.2,31.5039279460907,1,,0.4,0.30000000000000004,47,252,"(3, 6, 10)",6da0210b
28,0.6380952380952382,0.6380952380952382,0.0072998617698837795,0.6269366540614333,0.009053635361843134,0.6269366540614334,0.009053635361843103,0.6071428571428571,0.0,0.6043407045743678,0.0,0.6043407045743678,0.0,0.580952380952381,0.0,0.5518758225643591,0.0,0.5518758225643591,0.0,1698210494,True,1,643ceba7,2023-10-25_05-08-14,44.67221403121948,44.67221403121948,80945,a8cb8f9f951e,172.17.0.2,44.67221403121948,1,,0.009000000000000001,2.0,126,313,"(0, 5, 7)",643ceba7
29,0.5857142857142857,0.5833333333333333,0.008109231602822106,0.5780659481973753,0.007524150118199594,0.5780659481973752,0.0075241501181995685,0.5857142857142857,0.0,0.5770855085412862,0.0,0.5770855085412862,0.0,0.5214285714285715,0.0,0.4615121814266874,0.0,0.4615121814266874,0.0,1698210471,True,1,55e79853,2023-10-25_05-07-51,21.981258869171143,21.981258869171143,80163,a8cb8f9f951e,172.17.0.2,21.981258869171143,1,,0.11800000000000001,0.9,12,217,"(3, 6, 9)",55e79853
30,0.6316666666666666,0.6316666666666666,0.012912139869482139,0.6273437577285403,0.01247319031243707,0.6273437577285403,0.012473190312437066,0.5523809523809524,0.0,0.5579305684035399,0.0,0.55793056840354,0.0,0.5380952380952381,0.0,0.48884073081260326,0.0,0.48884073081260326,0.0,1698210513,True,1,9b9c6f2b,2023-10-25_05-08-33,41.755335330963135,41.755335330963135,80163,a8cb8f9f951e,172.17.0.2,41.755335330963135,1,,0.265,0.6000000000000001,143,349,"(5, 6, 8)",9b9c6f2b
31,0.7869047619047619,0.7869047619047619,0.006046869094857286,0.7915333001786358,0.005816883440166261,0.7915333001786358,0.005816883440166276,0.7571428571428571,0.0,0.7594714159135963,0.0,0.7594714159135963,0.0,0.7119047619047619,0.0,0.708417148832499,0.0,0.7084171488324988,0.0,1698210523,False,1,f42b0d59,2023-10-25_05-08-43,45.13149952888489,45.13149952888489,80554,a8cb8f9f951e,172.17.0.2,45.13149952888489,1,,0.052000000000000005,0.30000000000000004,56,278,"(1, 7, 10)",f42b0d59
32,0.6554761904761905,0.6554761904761905,0.008042545597168799,0.6533602099853423,0.008961055257624377,0.6533602099853423,0.00896105525762434,0.6142857142857143,0.0,0.6066060625676303,0.0,0.6066060625676302,0.0,0.5738095238095238,0.0,0.5290246521659877,0.0,0.5290246521659878,0.0,1698210518,True,1,7782e461,2023-10-25_05-08-38,36.12726950645447,36.12726950645447,81409,a8cb8f9f951e,172.17.0.2,36.12726950645447,1,,0.581,1.3,116,238,"(2, 5, 6)",7782e461
33,0.6371428571428572,0.6371428571428572,0.00866352638031441,0.6326314400071029,0.00886593259214064,0.632631440007103,0.008865932592140642,0.6071428571428571,0.0,0.6030119658236869,0.0,0.6030119658236869,0.0,0.5619047619047619,0.0,0.5407301865885986,0.0,0.5407301865885986,0.0,1698210540,True,1,79d1d17c,2023-10-25_05-09-00,53.53325819969177,53.53325819969177,79341,a8cb8f9f951e,172.17.0.2,53.53325819969177,1,,0.397,0.4,231,349,"(0, 2, 8)",79d1d17c
34,0.5985714285714285,0.5985714285714285,0.01162529106260353,0.6027178464059627,0.011671811379131687,0.6027178464059627,0.011671811379131715,0.5761904761904761,0.0,0.5761139342405427,0.0,0.5761139342405428,0.0,0.5190476190476191,0.0,0.4778313522136255,0.0,0.4778313522136255,0.0,1698210546,True,1,4670555d,2023-10-25_05-09-06,51.65267205238342,51.65267205238342,80945,a8cb8f9f951e,172.17.0.2,51.65267205238342,1,,0.076,1.0,168,398,"(1, 9, 11)",4670555d
35,0.6621428571428571,0.6621428571428571,0.008614310721488341,0.6633133320526856,0.008742950883943976,0.6633133320526855,0.008742950883943962,0.638095238095238,0.0,0.6436430063427693,0.0,0.6436430063427693,0.0,0.6523809523809524,0.0,0.6448885908906146,0.0,0.6448885908906146,0.0,1698210584,True,1,90ab1df8,2023-10-25_05-09-44,70.93188571929932,70.93188571929932,80163,a8cb8f9f951e,172.17.0.2,70.93188571929932,1,,0.20400000000000001,0.6000000000000001,351,184,"(1, 4, 5)",90ab1df8
36,0.745,0.745,0.003603034750100358,0.749399001539293,0.0033242511337934723,0.749399001539293,0.0033242511337934297,0.6738095238095239,0.0,0.6765452047611258,0.0,0.6765452047611257,0.0,0.6642857142857143,0.0,0.6526186214505056,0.0,0.6526186214505058,0.0,1698210554,False,1,70bbfc52,2023-10-25_05-09-14,35.377216815948486,35.377216815948486,81409,a8cb8f9f951e,172.17.0.2,35.377216815948486,1,,0.181,0.2,34,255,"(0, 5, 11)",70bbfc52
37,0.6195238095238095,0.6195238095238095,0.009747375947837483,0.6266085529892174,0.00966600754320116,0.6266085529892174,0.009666007543201151,0.5357142857142857,0.0,0.5440576980296293,0.0,0.5440576980296292,0.0,0.5166666666666667,0.0,0.48469495744916563,0.0,0.4846949574491657,0.0,1698210590,True,1,98361539,2023-10-25_05-09-50,67.0567045211792,67.0567045211792,80554,a8cb8f9f951e,172.17.0.2,67.0567045211792,1,,0.34800000000000003,0.6000000000000001,322,364,"(8, 10, 11)",98361539
38,0.666904761904762,0.666904761904762,0.005971398192373557,0.6616799236695169,0.005451586164395797,0.6616799236695169,0.005451586164395855,0.5976190476190476,0.0,0.5972558536867782,0.0,0.5972558536867782,0.0,0.6595238095238095,0.0,0.6493860126253664,0.0,0.6493860126253665,0.0,1698210596,True,1,90a240f0,2023-10-25_05-09-56,56.44160771369934,56.44160771369934,79341,a8cb8f9f951e,172.17.0.2,56.44160771369934,1,,0.056,0.2,63,280,"(1, 4, 10)",90a240f0
39,0.7842857142857143,0.7842857142857143,0.00523809523809522,0.7922871952112025,0.005293986444276766,0.7922871952112027,0.005293986444276804,0.7642857142857142,0.0,0.7724632456464543,0.0,0.7724632456464542,0.0,0.6904761904761905,0.0,0.6810950868128863,0.0,0.6810950868128864,0.0,1698210602,False,1,cf100ef0,2023-10-25_05-10-02,56.40061688423157,56.40061688423157,80945,a8cb8f9f951e,172.17.0.2,56.40061688423157,1,,0.01,0.30000000000000004,106,302,"(0, 7, 9)",cf100ef0
40,0.6216666666666667,0.6216666666666667,0.00633977474080684,0.6278772435087271,0.006082564243647632,0.6278772435087271,0.006082564243647665,0.5904761904761905,0.0,0.5935117448087333,0.0,0.5935117448087333,0.0,0.5547619047619048,0.0,0.5251903361788254,0.0,0.5251903361788254,0.0,1698210605,True,1,26a5cab1,2023-10-25_05-10-05,51.559020042419434,51.559020042419434,81409,a8cb8f9f951e,172.17.0.2,51.559020042419434,1,,0.46,1.4000000000000001,190,220,"(0, 7, 8)",26a5cab1
41,0.6442857142857142,0.6442857142857142,0.010497813183356484,0.6451702553676655,0.010717697372082658,0.6451702553676655,0.010717697372082695,0.6071428571428571,0.0,0.6121087112570026,0.0,0.6121087112570026,0.0,0.5880952380952381,0.0,0.556998620009835,0.0,0.556998620009835,0.0,1698210629,True,1,4f7dde4b,2023-10-25_05-10-29,44.517244815826416,44.517244815826416,80163,a8cb8f9f951e,172.17.0.2,44.517244815826416,1,,0.556,0.8,154,266,"(0, 5, 8)",4f7dde4b
42,0.6142857142857142,0.6142857142857142,0.008650429583135697,0.607095491098647,0.009461657705960086,0.607095491098647,0.009461657705960122,0.5785714285714286,0.0,0.5769819069527512,0.0,0.5769819069527512,0.0,0.55,0.0,0.5180590344044179,0.0,0.5180590344044179,0.0,1698210625,True,1,a7b8aa9a,2023-10-25_05-10-25,35.48288869857788,35.48288869857788,80554,a8cb8f9f951e,172.17.0.2,35.48288869857788,1,,0.656,1.2000000000000002,76,323,"(5, 7, 11)",a7b8aa9a
43,0.6088095238095238,0.6088095238095238,0.008319716766502947,0.6007268624502473,0.008233849072147255,0.6007268624502473,0.008233849072147265,0.6,0.0,0.5925710389438373,0.0,0.5925710389438374,0.0,0.5333333333333333,0.0,0.4796410366793009,0.0,0.47964103667930097,0.0,1698210629,True,1,935d33c4,2023-10-25_05-10-29,33.177364349365234,33.177364349365234,79341,a8cb8f9f951e,172.17.0.2,33.177364349365234,1,,0.258,0.4,52,197,"(6, 9, 10)",935d33c4
44,0.6507142857142857,0.6507142857142857,0.009877365958424542,0.6456224442083185,0.010460485348523481,0.6456224442083185,0.010460485348523499,0.65,0.0,0.6410231330058384,0.0,0.6410231330058385,0.0,0.5785714285714286,0.0,0.540200986740631,0.0,0.540200986740631,0.0,1698210657,True,1,fdf1437a,2023-10-25_05-10-57,55.18724226951599,55.18724226951599,80945,a8cb8f9f951e,172.17.0.2,55.18724226951599,1,,0.08700000000000001,1.5,244,163,"(2, 3, 5)",fdf1437a
45,0.6476190476190476,0.634047619047619,0.008783746069379395,0.6428721374331685,0.009463518970142266,0.6428721374331685,0.009463518970142274,0.6476190476190476,0.0,0.6476871177354735,0.0,0.6476871177354735,0.0,0.5166666666666667,0.0,0.48471331266202405,0.0,0.4847133126620241,0.0,1698210646,True,1,399d917d,2023-10-25_05-10-46,40.684656381607056,40.684656381607056,81409,a8cb8f9f951e,172.17.0.2,40.684656381607056,1,,0.888,0.30000000000000004,117,229,"(0, 7, 9)",399d917d
46,0.8530952380952381,0.8530952380952381,0.006904761904761913,0.8540551986095417,0.007014914698266747,0.8540551986095417,0.007014914698266731,0.8,0.0,0.8039359227197028,0.0,0.8039359227197027,0.0,0.7738095238095238,0.0,0.7678301606854417,0.0,0.7678301606854416,0.0,1698210719,False,1,88fb5dbc,2023-10-25_05-11-59,93.82201385498047,93.82201385498047,80554,a8cb8f9f951e,172.17.0.2,93.82201385498047,1,,0.002,0.1,76,131,"(1, 6, 9)",88fb5dbc
47,0.5616666666666666,0.5616666666666666,0.0057784100473864545,0.5537571529598875,0.005497635101043108,0.5537571529598875,0.005497635101043122,0.5595238095238095,0.0,0.5536112902998497,0.0,0.5536112902998498,0.0,0.5380952380952381,0.0,0.4724926872415616,0.0,0.4724926872415616,0.0,1698210656,True,1,148196b9,2023-10-25_05-10-56,27.415109872817993,27.415109872817993,80163,a8cb8f9f951e,172.17.0.2,27.415109872817993,1,,0.002,1.8,20,384,"(3, 6, 11)",148196b9
48,0.635,0.635,0.004999999999999999,0.6341384709112526,0.005295517466784645,0.6341384709112526,0.005295517466784562,0.6095238095238096,0.0,0.6084065164103342,0.0,0.6084065164103342,0.0,0.5714285714285714,0.0,0.5355070346243233,0.0,0.5355070346243231,0.0,1698210673,True,1,d05ec612,2023-10-25_05-11-13,43.45055103302002,43.45055103302002,79341,a8cb8f9f951e,172.17.0.2,43.45055103302002,1,,0.043000000000000003,1.0,104,321,"(0, 3, 10)",d05ec612
49,0.5738095238095238,0.57,0.009999999999999998,0.571617036208509,0.010086598978065154,0.5716170362085089,0.010086598978065154,0.5738095238095238,0.0,0.574939624873886,0.0,0.5749396248738861,0.0,0.4976190476190476,0.0,0.44902664326169767,0.0,0.4490266432616977,0.0,1698210663,True,1,6968fbee,2023-10-25_05-11-03,17.09881043434143,17.09881043434143,81409,a8cb8f9f951e,172.17.0.2,17.09881043434143,1,,0.655,0.30000000000000004,5,272,"(0, 8, 9)",6968fbee
50,0.6452380952380953,0.6085714285714287,0.00501697797754895,0.598315347815704,0.006326523895265209,0.598315347815704,0.006326523895265187,0.6452380952380953,0.0,0.6325948283480942,0.0,0.6325948283480942,0.0,0.5428571428571428,0.0,0.49163201228188297,0.0,0.491632012281883,0.0,1698210702,True,1,0939ae41,2023-10-25_05-11-42,45.885021448135376,45.885021448135376,80163,a8cb8f9f951e,172.17.0.2,45.885021448135376,1,,0.244,0.5,160,299,"(3, 5, 9)",0939ae41
51,0.6614285714285716,0.6614285714285716,0.00997729849512236,0.6541159033346617,0.00991886653631258,0.6541159033346617,0.009918866536312599,0.6309523809523809,0.0,0.6364244681418564,0.0,0.6364244681418565,0.0,0.6523809523809524,0.0,0.637985182753053,0.0,0.6379851827530532,0.0,1698210714,True,1,2f89f498,2023-10-25_05-11-54,56.508427143096924,56.508427143096924,80945,a8cb8f9f951e,172.17.0.2,56.508427143096924,1,,0.11,0.8,198,331,"(0, 4, 7)",2f89f498
