iteration,trial_id,score,config
8089,2ca293bc,0.8269047619047619,"{'min_delta': 0.773, 'temperature_head': 0.30000000000000004, 'batch_size': 244, 'latent_dim': 72}"
8273,5e58a739,0.8245238095238095,"{'min_delta': 0.627, 'temperature_head': 0.30000000000000004, 'batch_size': 363, 'latent_dim': 10}"
8416,ea3a02e2,0.8314285714285713,"{'min_delta': 0.807, 'temperature_head': 0.2, 'batch_size': 341, 'latent_dim': 138}"
8461,6feed8fd,0.8095238095238095,"{'min_delta': 0.846, 'temperature_head': 0.4, 'batch_size': 326, 'latent_dim': 169}"
8477,098d4671,0.8047619047619048,"{'min_delta': 0.561, 'temperature_head': 1.0, 'batch_size': 292, 'latent_dim': 159}"
8548,146f4ea6,0.849047619047619,"{'min_delta': 0.434, 'temperature_head': 0.2, 'batch_size': 372, 'latent_dim': 118}"
8758,d78c905b,0.8211904761904762,"{'min_delta': 0.598, 'temperature_head': 0.1, 'batch_size': 353, 'latent_dim': 111}"
8768,962f355d,0.855952380952381,"{'min_delta': 0.65, 'temperature_head': 0.4, 'batch_size': 477, 'latent_dim': 54}"
8773,4d1778d7,0.8192857142857143,"{'min_delta': 0.514, 'temperature_head': 0.6000000000000001, 'batch_size': 410, 'latent_dim': 132}"
8846,1dfee9f4,0.8147619047619047,"{'min_delta': 0.763, 'temperature_head': 0.5, 'batch_size': 317, 'latent_dim': 127}"
8953,6274817a,0.8235714285714286,"{'min_delta': 0.786, 'temperature_head': 0.4, 'batch_size': 471, 'latent_dim': 25}"
9030,9864e019,0.8247619047619047,"{'min_delta': 0.41400000000000003, 'temperature_head': 0.1, 'batch_size': 228, 'latent_dim': 176}"
9039,2854b88c,0.8088095238095239,"{'min_delta': 0.7030000000000001, 'temperature_head': 0.5, 'batch_size': 438, 'latent_dim': 63}"
9071,a7e9b28c,0.8221428571428572,"{'min_delta': 0.369, 'temperature_head': 0.1, 'batch_size': 454, 'latent_dim': 90}"
9086,00c30abd,0.8007142857142858,"{'min_delta': 0.305, 'temperature_head': 0.30000000000000004, 'batch_size': 194, 'latent_dim': 135}"
9139,ca45b2a1,0.7980952380952381,"{'min_delta': 0.229, 'temperature_head': 0.4, 'batch_size': 479, 'latent_dim': 47}"
9258,a2040085,0.8047619047619048,"{'min_delta': 0.74, 'temperature_head': 0.6000000000000001, 'batch_size': 484, 'latent_dim': 33}"
9332,6a8a7667,0.8099999999999999,"{'min_delta': 0.549, 'temperature_head': 0.5, 'batch_size': 421, 'latent_dim': 41}"
9431,e961dd2b,0.7857142857142857,"{'min_delta': 0.648, 'temperature_head': 0.7000000000000001, 'batch_size': 148, 'latent_dim': 55}"
9471,0be7014b,0.8261904761904761,"{'min_delta': 0.677, 'temperature_head': 0.30000000000000004, 'batch_size': 247, 'latent_dim': 29}"
9473,a6d0cb4a,0.7928571428571428,"{'min_delta': 0.885, 'temperature_head': 0.4, 'batch_size': 301, 'latent_dim': 81}"
9478,e37bc03c,0.780952380952381,"{'min_delta': 0.5720000000000001, 'temperature_head': 0.5, 'batch_size': 508, 'latent_dim': 21}"
9568,c0544cda,0.7721428571428571,"{'min_delta': 0.341, 'temperature_head': 0.6000000000000001, 'batch_size': 161, 'latent_dim': 14}"
9741,aab6c036,0.8302380952380952,"{'min_delta': 0.721, 'temperature_head': 0.4, 'batch_size': 258, 'latent_dim': 62}"
9753,bbb399a1,0.8471428571428572,"{'min_delta': 0.589, 'temperature_head': 0.4, 'batch_size': 291, 'latent_dim': 44}"
9766,ce0599a8,0.7954761904761904,"{'min_delta': 0.8220000000000001, 'temperature_head': 0.4, 'batch_size': 277, 'latent_dim': 56}"
9812,f4980caa,0.8257142857142856,"{'min_delta': 0.857, 'temperature_head': 0.5, 'batch_size': 450, 'latent_dim': 52}"
9859,da1a5c15,0.8452380952380952,"{'min_delta': 0.532, 'temperature_head': 0.30000000000000004, 'batch_size': 179, 'latent_dim': 72}"
9885,4c41814c,0.7714285714285715,"{'min_delta': 0.614, 'temperature_head': 0.7000000000000001, 'batch_size': 491, 'latent_dim': 3}"
10034,8ad26fb0,0.8621428571428572,"{'min_delta': 0.6920000000000001, 'temperature_head': 0.2, 'batch_size': 331, 'latent_dim': 38}"
10039,42c02c65,0.8080952380952381,"{'min_delta': 0.794, 'temperature_head': 0.30000000000000004, 'batch_size': 131, 'latent_dim': 100}"
10099,8ddcbce3,0.8371428571428572,"{'min_delta': 0.659, 'temperature_head': 0.30000000000000004, 'batch_size': 463, 'latent_dim': 85}"
10105,4aa79bc6,0.8476190476190476,"{'min_delta': 0.483, 'temperature_head': 0.2, 'batch_size': 430, 'latent_dim': 68}"
10122,6abe1bc5,0.7716666666666667,"{'min_delta': 0.449, 'temperature_head': 0.9, 'batch_size': 265, 'latent_dim': 79}"
10345,ee80eb13,0.7942857142857143,"{'min_delta': 0.746, 'temperature_head': 0.5, 'batch_size': 502, 'latent_dim': 75}"
10359,824f0d97,0.8283333333333334,"{'min_delta': 0.6930000000000001, 'temperature_head': 0.2, 'batch_size': 334, 'latent_dim': 6}"
10461,e2cf822d,0.8261904761904761,"{'min_delta': 0.77, 'temperature_head': 0.1, 'batch_size': 342, 'latent_dim': 17}"
10480,b5234c65,0.8288095238095238,"{'min_delta': 0.811, 'temperature_head': 0.1, 'batch_size': 309, 'latent_dim': 38}"
10533,66bfc9d1,0.8176190476190476,"{'min_delta': 0.869, 'temperature_head': 0.2, 'batch_size': 204, 'latent_dim': 114}"
10676,825c0712,0.8083333333333333,"{'min_delta': 0.137, 'temperature_head': 0.2, 'batch_size': 239, 'latent_dim': 90}"
10737,77b3b633,0.7811904761904762,"{'min_delta': 0.723, 'temperature_head': 0.30000000000000004, 'batch_size': 377, 'latent_dim': 28}"
10759,a42f444d,0.8361904761904763,"{'min_delta': 0.064, 'temperature_head': 0.1, 'batch_size': 363, 'latent_dim': 121}"
10812,c521a0fa,0.8245238095238095,"{'min_delta': 0.67, 'temperature_head': 0.30000000000000004, 'batch_size': 319, 'latent_dim': 49}"
10824,a15ddc32,0.825,"{'min_delta': 0.626, 'temperature_head': 0.1, 'batch_size': 252, 'latent_dim': 94}"
10873,eefe975f,0.8195238095238094,"{'min_delta': 0.7030000000000001, 'temperature_head': 0.2, 'batch_size': 328, 'latent_dim': 13}"
