,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
16,0.6338028169014084,0.6338028169014084,0.009151919572590568,0.6339005655403842,0.009459878499499868,0.6339005655403842,0.009459878499499872,0.5774647887323944,0.0,0.575332066849721,0.0,0.575332066849721,0.0,0.5469483568075117,0.0,0.5010272193541573,0.0,0.5010272193541572,0.0,1700056566,True,1,683673b2,2023-11-15_13-56-06,60.25170588493347,60.25170588493347,45623,c7ab4190cebd,172.17.0.3,60.25170588493347,1,,1.4000000000000001,178,"(1, 2, 4, 9)",683673b2
17,0.5821596244131455,0.5509389671361502,0.007998462458873623,0.5476750253470272,0.007993128741293803,0.5476750253470272,0.007993128741293796,0.5375586854460094,0.0,0.5376684991740572,0.0,0.5376684991740571,0.0,0.5821596244131455,0.0,0.5387656837849683,0.0,0.5387656837849683,0.0,1700056582,True,1,023bcf1a,2023-11-15_13-56-22,53.562326192855835,53.562326192855835,46036,c7ab4190cebd,172.17.0.3,53.562326192855835,1,,1.5,17,"(0, 6, 8, 9)",023bcf1a
18,0.6281690140845071,0.6281690140845071,0.011267605633802818,0.6231543529479311,0.010936208350623967,0.6231543529479311,0.010936208350623927,0.6103286384976526,0.0,0.609832857784108,0.0,0.6098328577841082,0.0,0.5610328638497653,0.0,0.5164564204971043,0.0,0.5164564204971043,0.0,1700056599,True,1,026222d0,2023-11-15_13-56-39,49.62068438529968,49.62068438529968,44196,c7ab4190cebd,172.17.0.3,49.62068438529968,1,,1.5,114,"(1, 5, 10)",026222d0
19,0.6589201877934271,0.6589201877934271,0.00840165735594989,0.6579547759037443,0.007477812285408594,0.6579547759037443,0.007477812285408588,0.6244131455399061,0.0,0.6204416284025331,0.0,0.620441628402533,0.0,0.6009389671361502,0.0,0.5814603580176079,0.0,0.5814603580176079,0.0,1700056603,False,1,b96ef9c8,2023-11-15_13-56-43,46.681907176971436,46.681907176971436,47581,c7ab4190cebd,172.17.0.3,46.681907176971436,1,,0.2,34,"(2, 5, 9)",b96ef9c8
20,0.6561032863849764,0.6561032863849764,0.006407203785894926,0.6559375522518349,0.005958272257699315,0.6559375522518349,0.005958272257699369,0.6103286384976526,0.0,0.616219082884527,0.0,0.616219082884527,0.0,0.5727699530516432,0.0,0.5486442636558176,0.0,0.5486442636558178,0.0,1700056615,False,1,5c50061f,2023-11-15_13-56-55,48.437041997909546,48.437041997909546,45623,c7ab4190cebd,172.17.0.3,48.437041997909546,1,,0.6000000000000001,127,"(0, 4, 6)",5c50061f
21,0.6105633802816902,0.6105633802816902,0.00887373623072104,0.6091055212457486,0.008883529143779195,0.6091055212457486,0.008883529143779207,0.6009389671361502,0.0,0.5973403164696914,0.0,0.5973403164696914,0.0,0.5446009389671361,0.0,0.4910639476059604,0.0,0.49106394760596034,0.0,1700056635,True,1,10abcfa0,2023-11-15_13-57-15,52.396300315856934,52.396300315856934,46036,c7ab4190cebd,172.17.0.3,52.396300315856934,1,,0.5,269,"(0, 3, 6)",10abcfa0
22,0.6267605633802817,0.6267605633802817,0.008783233302286246,0.621399200943739,0.008648411611306665,0.621399200943739,0.008648411611306693,0.5704225352112676,0.0,0.5681286511565135,0.0,0.5681286511565136,0.0,0.5633802816901409,0.0,0.5155886433199035,0.0,0.5155886433199036,0.0,1700056647,True,1,f7a9e1ab,2023-11-15_13-57-27,47.17406129837036,47.17406129837036,44196,c7ab4190cebd,172.17.0.3,47.17406129837036,1,,0.8,139,"(1, 2, 7, 8)",f7a9e1ab
23,0.6875586854460094,0.6875586854460094,0.007382246569725999,0.6797549164768314,0.007583738613058251,0.6797549164768314,0.007583738613058238,0.676056338028169,0.0,0.6737796203785148,0.0,0.6737796203785147,0.0,0.6384976525821596,0.0,0.6193011154263923,0.0,0.6193011154263923,0.0,1700056645,False,1,3fb3bce4,2023-11-15_13-57-25,41.933395862579346,41.933395862579346,47581,c7ab4190cebd,172.17.0.3,41.933395862579346,1,,1.2000000000000002,52,"(5, 9)",3fb3bce4
24,0.6687793427230047,0.6687793427230047,0.008557617903078962,0.6596694793564253,0.007946772586014577,0.6596694793564253,0.007946772586014584,0.647887323943662,0.0,0.6402195554515847,0.0,0.6402195554515846,0.0,0.6408450704225352,0.0,0.6312427011362771,0.0,0.6312427011362771,0.0,1700056654,False,1,944b3d47,2023-11-15_13-57-34,39.61967372894287,39.61967372894287,45623,c7ab4190cebd,172.17.0.3,39.61967372894287,1,,0.8,60,"(6, 7, 8)",944b3d47
25,0.653286384976526,0.653286384976526,0.007276995305164337,0.6520532310307203,0.007023454037631966,0.6520532310307201,0.007023454037631989,0.5985915492957746,0.0,0.5928115938427639,0.0,0.5928115938427638,0.0,0.5821596244131455,0.0,0.5435294386877748,0.0,0.5435294386877748,0.0,1700056683,False,1,e61e3a61,2023-11-15_13-58-03,48.38039755821228,48.38039755821228,46036,c7ab4190cebd,172.17.0.3,48.38039755821228,1,,0.1,172,"(1, 2)",e61e3a61
26,0.6647887323943662,0.6647887323943662,0.007628205074775549,0.661211044623532,0.006932903419135258,0.661211044623532,0.006932903419135231,0.6244131455399061,0.0,0.6243768906252944,0.0,0.6243768906252946,0.0,0.5868544600938967,0.0,0.542144793409549,0.0,0.542144793409549,0.0,1700056689,False,1,a1290462,2023-11-15_13-58-09,44.05098628997803,44.05098628997803,47581,c7ab4190cebd,172.17.0.3,44.05098628997803,1,,0.6000000000000001,110,"(6, 9, 10)",a1290462
27,0.6150234741784038,0.6150234741784038,0.009678651703327839,0.619479976655436,0.00971702697483788,0.619479976655436,0.009717026974837879,0.6103286384976526,0.0,0.6113614846488057,0.0,0.6113614846488057,0.0,0.5868544600938967,0.0,0.559418838795129,0.0,0.5594188387951291,0.0,1700056688,True,1,150214e7,2023-11-15_13-58-08,41.57509183883667,41.57509183883667,44196,c7ab4190cebd,172.17.0.3,41.57509183883667,1,,1.2000000000000002,49,"(0, 2, 9)",150214e7
28,0.6424882629107982,0.6424882629107982,0.00545995462423147,0.6381028004077433,0.005124205036672837,0.6381028004077433,0.005124205036672804,0.6032863849765259,0.0,0.5955014120360606,0.0,0.5955014120360606,0.0,0.5516431924882629,0.0,0.4921426507303874,0.0,0.4921426507303874,0.0,1700056698,True,1,294a2480,2023-11-15_13-58-18,44.2299587726593,44.2299587726593,45623,c7ab4190cebd,172.17.0.3,44.2299587726593,1,,1.2000000000000002,212,"(0, 1, 5)",294a2480
29,0.5539906103286385,0.5467136150234742,0.006676743029731407,0.5491852033059306,0.00705377032596422,0.5491852033059306,0.007053770325964246,0.5328638497652582,0.0,0.5313734144228458,0.0,0.5313734144228458,0.0,0.5539906103286385,0.0,0.5162861044811268,0.0,0.5162861044811267,0.0,1700056726,True,1,50ce0ade,2023-11-15_13-58-46,47.84381890296936,47.84381890296936,50633,c7ab4190cebd,172.17.0.3,47.84381890296936,1,,0.2,71,"(2, 4, 5, 10)",50ce0ade
30,0.5943661971830986,0.5943661971830986,0.005227947758525855,0.5934234025454271,0.0054245062683186025,0.5934234025454271,0.005424506268318602,0.5657276995305164,0.0,0.5590386410974647,0.0,0.5590386410974646,0.0,0.528169014084507,0.0,0.4780740543521123,0.0,0.4780740543521123,0.0,1700056730,True,1,91fbab67,2023-11-15_13-58-50,46.57912039756775,46.57912039756775,46036,c7ab4190cebd,172.17.0.3,46.57912039756775,1,,0.4,243,"(1, 7, 8, 11)",91fbab67
31,0.619718309859155,0.619718309859155,0.006721981719848054,0.6159884286814467,0.006353916778248593,0.6159884286814467,0.006353916778248614,0.5985915492957746,0.0,0.5979278840074121,0.0,0.5979278840074121,0.0,0.5868544600938967,0.0,0.5611524470190373,0.0,0.5611524470190372,0.0,1700056735,True,1,e6801f4b,2023-11-15_13-58-55,46.843226194381714,46.843226194381714,44196,c7ab4190cebd,172.17.0.3,46.843226194381714,1,,1.3,132,"(0, 5, 9)",e6801f4b
32,0.5906103286384976,0.5906103286384976,0.01076746003866638,0.5824172259629912,0.01131137339288141,0.5824172259629912,0.011311373392881392,0.5845070422535211,0.0,0.5709051672375496,0.0,0.5709051672375498,0.0,0.5657276995305164,0.0,0.5090848974698454,0.0,0.5090848974698453,0.0,1700056738,True,1,b7406988,2023-11-15_13-58-58,49.39431834220886,49.39431834220886,47581,c7ab4190cebd,172.17.0.3,49.39431834220886,1,,0.1,40,"(3, 4, 5)",b7406988
33,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,1700056737,True,1,f6828816,2023-11-15_13-58-57,38.34931516647339,38.34931516647339,45623,c7ab4190cebd,172.17.0.3,38.34931516647339,1,,0.9,3,"(4, 8, 9)",f6828816
34,0.6269953051643192,0.6269953051643192,0.007957019369332513,0.6241148080490323,0.007842536020812528,0.6241148080490323,0.00784253602081255,0.596244131455399,0.0,0.5910199221590635,0.0,0.5910199221590635,0.0,0.57981220657277,0.0,0.5432834300650435,0.0,0.5432834300650436,0.0,1700056773,True,1,c8194034,2023-11-15_13-59-33,47.35225248336792,47.35225248336792,50633,c7ab4190cebd,172.17.0.3,47.35225248336792,1,,0.4,158,"(0, 2, 3, 6)",c8194034
35,0.6699530516431924,0.6699530516431924,0.004833629174172297,0.6682439419514068,0.004678663548305081,0.6682439419514067,0.004678663548305063,0.6009389671361502,0.0,0.6005847506407417,0.0,0.6005847506407417,0.0,0.5915492957746479,0.0,0.5646111498268799,0.0,0.5646111498268799,0.0,1700056776,False,1,756af847,2023-11-15_13-59-36,45.432655811309814,45.432655811309814,46036,c7ab4190cebd,172.17.0.3,45.432655811309814,1,,0.7000000000000001,69,"(3, 7, 8, 11)",756af847
36,0.595774647887324,0.595774647887324,0.004429099123031264,0.59838592789047,0.0037855782179981225,0.5983859278904698,0.003785578217998125,0.57981220657277,0.0,0.5803808524384938,0.0,0.5803808524384938,0.0,0.5751173708920188,0.0,0.5292014586246309,0.0,0.5292014586246307,0.0,1700056780,True,1,1a703384,2023-11-15_13-59-40,44.405417680740356,44.405417680740356,44196,c7ab4190cebd,172.17.0.3,44.405417680740356,1,,1.2000000000000002,17,"(7, 10, 11)",1a703384
37,0.6347417840375587,0.6347417840375587,0.006048872641654992,0.6304329983204272,0.005496513077022496,0.6304329983204271,0.0054965130770225175,0.6032863849765259,0.0,0.5974146995759736,0.0,0.5974146995759736,0.0,0.5657276995305164,0.0,0.5076660688209734,0.0,0.5076660688209734,0.0,1700056785,True,1,d3b965bc,2023-11-15_13-59-45,48.59277677536011,48.59277677536011,45623,c7ab4190cebd,172.17.0.3,48.59277677536011,1,,0.5,186,"(1, 3, 10, 11)",d3b965bc
38,0.5727699530516432,0.5725352112676056,0.01083124130991487,0.5814821332435077,0.010405785237898138,0.5814821332435077,0.010405785237898132,0.5727699530516432,0.0,0.5740517203363779,0.0,0.5740517203363779,0.0,0.5539906103286385,0.0,0.521835226369717,0.0,0.521835226369717,0.0,1700056784,True,1,72c7f87b,2023-11-15_13-59-44,45.87766718864441,45.87766718864441,47581,c7ab4190cebd,172.17.0.3,45.87766718864441,1,,0.9,85,"(1, 2, 9)",72c7f87b
39,0.6284037558685446,0.6284037558685446,0.008660031336007835,0.6232414704491923,0.009331521796854482,0.6232414704491924,0.00933152179685445,0.5868544600938967,0.0,0.5852756509933138,0.0,0.5852756509933139,0.0,0.5915492957746479,0.0,0.5606748389197239,0.0,0.5606748389197238,0.0,1700056812,True,1,35965fd5,2023-11-15_14-00-12,38.349520683288574,38.349520683288574,50633,c7ab4190cebd,172.17.0.3,38.349520683288574,1,,0.30000000000000004,98,"(1, 3, 4, 7)",35965fd5
40,0.5838028169014085,0.5838028169014085,0.005849735114731022,0.5833723034323764,0.005420676162874415,0.5833723034323764,0.005420676162874397,0.5657276995305164,0.0,0.5634928161414026,0.0,0.5634928161414026,0.0,0.5305164319248826,0.0,0.480962632196228,0.0,0.480962632196228,0.0,1700056821,True,1,ad28ea18,2023-11-15_14-00-21,44.85383987426758,44.85383987426758,46036,c7ab4190cebd,172.17.0.3,44.85383987426758,1,,1.1,247,"(3, 8, 9, 10)",ad28ea18
41,0.6192488262910798,0.6192488262910798,0.007700103036082983,0.6230372827454906,0.007880879377283235,0.6230372827454906,0.007880879377283254,0.5845070422535211,0.0,0.5818744307448983,0.0,0.5818744307448985,0.0,0.5985915492957746,0.0,0.5565067766943566,0.0,0.5565067766943566,0.0,1700056823,True,1,e990018d,2023-11-15_14-00-23,43.65405082702637,43.65405082702637,44196,c7ab4190cebd,172.17.0.3,43.65405082702637,1,,1.3,150,"(0, 2, 4, 10)",e990018d
42,0.636150234741784,0.636150234741784,0.006210683828790128,0.63237869593167,0.005925908353458088,0.63237869593167,0.005925908353458063,0.6173708920187794,0.0,0.6146798397115368,0.0,0.6146798397115367,0.0,0.5610328638497653,0.0,0.506366869923757,0.0,0.506366869923757,0.0,1700056830,True,1,fd5a99b2,2023-11-15_14-00-30,46.13080883026123,46.13080883026123,47581,c7ab4190cebd,172.17.0.3,46.13080883026123,1,,1.0,226,"(7, 9, 10)",fd5a99b2
43,0.6772300469483568,0.6772300469483568,0.00969287456434865,0.6786964234012517,0.008833415422497083,0.6786964234012517,0.008833415422497085,0.6220657276995305,0.0,0.622034085684107,0.0,0.622034085684107,0.0,0.607981220657277,0.0,0.5847137581964857,0.0,0.5847137581964856,0.0,1700056828,False,1,091fb3ab,2023-11-15_14-00-28,42.54312515258789,42.54312515258789,45623,c7ab4190cebd,172.17.0.3,42.54312515258789,1,,0.7000000000000001,114,"(5, 6)",091fb3ab
44,0.6474178403755869,0.6474178403755869,0.01149036455447926,0.6470256841665085,0.01021758188540339,0.6470256841665083,0.01021758188540334,0.5892018779342723,0.0,0.5900480678568266,0.0,0.5900480678568267,0.0,0.5892018779342723,0.0,0.5537381223374861,0.0,0.5537381223374861,0.0,1700056865,False,1,ffd5c1ea,2023-11-15_14-01-05,53.621076822280884,53.621076822280884,50633,c7ab4190cebd,172.17.0.3,53.621076822280884,1,,0.30000000000000004,262,"(0, 1, 2, 6)",ffd5c1ea
45,0.6661971830985915,0.6661971830985915,0.006012323227636469,0.662798072714353,0.006102088140167514,0.662798072714353,0.0061020881401674535,0.5892018779342723,0.0,0.5892401833852939,0.0,0.5892401833852939,0.0,0.5845070422535211,0.0,0.5447743860503443,0.0,0.5447743860503443,0.0,1700056871,False,1,87682647,2023-11-15_14-01-11,50.40825700759888,50.40825700759888,46036,c7ab4190cebd,172.17.0.3,50.40825700759888,1,,1.3,200,"(2, 3, 4, 10)",87682647
46,0.5492957746478874,0.531924882629108,0.008279432905421782,0.5351127447617523,0.008767327794973025,0.5351127447617522,0.008767327794973006,0.5492957746478874,0.0,0.5419756561688461,0.0,0.5419756561688462,0.0,0.5446009389671361,0.0,0.492454468369731,0.0,0.49245446836973106,0.0,1700056864,True,1,70204824,2023-11-15_14-01-04,40.98754549026489,40.98754549026489,44196,c7ab4190cebd,172.17.0.3,40.98754549026489,1,,1.1,23,"(3, 4)",70204824
47,0.6413145539906103,0.6413145539906103,0.008895443812909114,0.6398852733297978,0.008818898103880425,0.6398852733297978,0.008818898103880412,0.5774647887323944,0.0,0.5704551640031815,0.0,0.5704551640031816,0.0,0.5845070422535211,0.0,0.5485810412470805,0.0,0.5485810412470806,0.0,1700056875,True,1,b67b756f,2023-11-15_14-01-15,47.00572848320007,47.00572848320007,45623,c7ab4190cebd,172.17.0.3,47.00572848320007,1,,0.9,168,"(0, 3, 9, 11)",b67b756f
48,0.6431924882629108,0.6431924882629108,0.0055550044911733204,0.6377639551433287,0.006233271997342848,0.6377639551433287,0.00623327199734286,0.607981220657277,0.0,0.60519113260502,0.0,0.60519113260502,0.0,0.596244131455399,0.0,0.5655937809877798,0.0,0.5655937809877799,0.0,1700056876,True,1,d37c1149,2023-11-15_14-01-16,45.922008991241455,45.922008991241455,47581,c7ab4190cebd,172.17.0.3,45.922008991241455,1,,0.6000000000000001,46,"(1, 5, 9, 11)",d37c1149
49,0.6413145539906103,0.6413145539906103,0.005633802816901392,0.6392962697269657,0.0050959771741373935,0.6392962697269657,0.005095977174137405,0.6244131455399061,0.0,0.622003162135003,0.0,0.6220031621350031,0.0,0.5774647887323944,0.0,0.5221545804727897,0.0,0.5221545804727898,0.0,1700056902,True,1,3ed66eb0,2023-11-15_14-01-42,37.45302414894104,37.45302414894104,44196,c7ab4190cebd,172.17.0.3,37.45302414894104,1,,1.0,60,"(0, 4, 5, 7)",3ed66eb0
50,0.6049295774647888,0.6049295774647888,0.011786281887918477,0.6045968424613454,0.011587584804033827,0.6045968424613454,0.011587584804033813,0.5633802816901409,0.0,0.5672729060436712,0.0,0.5672729060436711,0.0,0.5657276995305164,0.0,0.5335875958609182,0.0,0.5335875958609182,0.0,1700056910,True,1,b606eb08,2023-11-15_14-01-50,45.09287071228027,45.09287071228027,50633,c7ab4190cebd,172.17.0.3,45.09287071228027,1,,0.7000000000000001,221,"(1, 2, 3, 8)",b606eb08
51,0.6084507042253521,0.6084507042253521,0.005730777284382021,0.6065277719485601,0.005712128069818113,0.6065277719485601,0.005712128069818126,0.5563380281690141,0.0,0.5534586305017906,0.0,0.5534586305017904,0.0,0.5633802816901409,0.0,0.5164484006814564,0.0,0.5164484006814564,0.0,1700056912,True,1,29131db9,2023-11-15_14-01-52,41.25739097595215,41.25739097595215,46036,c7ab4190cebd,172.17.0.3,41.25739097595215,1,,1.4000000000000001,144,"(2, 3, 8, 10)",29131db9
52,0.6291079812206573,0.6291079812206573,0.005248985862675559,0.6225652193385512,0.005198782518913732,0.6225652193385512,0.005198782518913712,0.6032863849765259,0.0,0.5964895273196856,0.0,0.5964895273196856,0.0,0.5821596244131455,0.0,0.5438988831525163,0.0,0.5438988831525163,0.0,1700056915,True,1,3f3e7d73,2023-11-15_14-01-55,40.08837342262268,40.08837342262268,45623,c7ab4190cebd,172.17.0.3,40.08837342262268,1,,0.5,102,"(0, 2, 8)",3f3e7d73
