,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.6497619047619047,0.6497619047619047,0.014263872191190621,0.6455493253060614,0.015190188973549677,0.6455493253060614,0.01519018897354967,0.5880952380952381,0.0,0.580245264407539,0.0,0.5802452644075389,0.0,0.5833333333333334,0.0,0.5592465580340121,0.0,0.559246558034012,0.0,1698194013,False,1,af2d5269,2023-10-25_00-33-33,47.09348654747009,47.09348654747009,47400,a8cb8f9f951e,172.17.0.2,47.09348654747009,1,,0.297,1.9000000000000001,168,277,"(1, 2)",af2d5269
11,0.615,0.615,0.009407022031018297,0.6044405442326277,0.008724134188657917,0.6044405442326277,0.008724134188657931,0.6071428571428571,0.0,0.6057033058950035,0.0,0.6057033058950035,0.0,0.5476190476190477,0.0,0.5089243912600131,0.0,0.5089243912600132,0.0,1698194018,True,1,87cc2ffe,2023-10-25_00-33-38,40.79314613342285,40.79314613342285,47009,a8cb8f9f951e,172.17.0.2,40.79314613342285,1,,0.08600000000000001,1.5,107,497,"(0, 4)",87cc2ffe
12,0.7892857142857144,0.7892857142857144,0.006231548727763041,0.7954621453369832,0.005955331219606116,0.7954621453369832,0.005955331219606138,0.7523809523809524,0.0,0.7593104417813358,0.0,0.7593104417813357,0.0,0.6952380952380952,0.0,0.6811430260162442,0.0,0.6811430260162441,0.0,1698194049,False,1,e3e037e2,2023-10-25_00-34-09,68.50481271743774,68.50481271743774,47792,a8cb8f9f951e,172.17.0.2,68.50481271743774,1,,0.14300000000000002,0.6000000000000001,262,414,"(0, 9)",e3e037e2
13,0.6445238095238095,0.6445238095238095,0.007067058133169463,0.6362449336319138,0.007592966777297087,0.6362449336319138,0.007592966777297075,0.6095238095238096,0.0,0.6018271972158332,0.0,0.6018271972158331,0.0,0.5761904761904761,0.0,0.5397870163317374,0.0,0.5397870163317374,0.0,1698194032,True,1,02f95434,2023-10-25_00-33-52,50.57165336608887,50.57165336608887,48259,a8cb8f9f951e,172.17.0.2,50.57165336608887,1,,0.264,1.8,210,499,"(5, 6)",02f95434
14,0.7119047619047619,0.705,0.005265081997022881,0.7130279470924248,0.004972139585679731,0.7130279470924248,0.00497213958567973,0.7119047619047619,0.0,0.7157539646282541,0.0,0.7157539646282541,0.0,0.6404761904761904,0.0,0.6335037635093217,0.0,0.6335037635093218,0.0,1698194048,False,1,a9656e35,2023-10-25_00-34-08,59.64506244659424,59.64506244659424,46283,a8cb8f9f951e,172.17.0.2,59.64506244659424,1,,0.047,0.6000000000000001,235,233,"(3, 7)",a9656e35
15,0.633095238095238,0.633095238095238,0.009431096343018282,0.6262515053533331,0.009763773505167352,0.6262515053533331,0.009763773505167316,0.6190476190476191,0.0,0.6164194225360794,0.0,0.6164194225360794,0.0,0.5857142857142857,0.0,0.5636138385688091,0.0,0.5636138385688092,0.0,1698194081,True,1,714305c9,2023-10-25_00-34-41,67.6431782245636,67.6431782245636,47400,a8cb8f9f951e,172.17.0.2,67.6431782245636,1,,0.229,0.6000000000000001,353,473,"(7, 11)",714305c9
16,0.59,0.59,0.011799534946060827,0.5984668795843401,0.01171407004151962,0.5984668795843401,0.011714070041519566,0.5714285714285714,0.0,0.585087771614724,0.0,0.585087771614724,0.0,0.5023809523809524,0.0,0.46843967455056196,0.0,0.4684396745505621,0.0,1698194059,True,1,9f71b041,2023-10-25_00-34-19,41.651535749435425,41.651535749435425,47009,a8cb8f9f951e,172.17.0.2,41.651535749435425,1,,0.228,0.6000000000000001,86,437,"(10, 11)",9f71b041
17,0.6085714285714285,0.6085714285714285,0.009653873777482532,0.6032010240751406,0.00964752510174396,0.6032010240751406,0.009647525101743918,0.5476190476190477,0.0,0.5466374399935466,0.0,0.5466374399935466,0.0,0.5238095238095238,0.0,0.48131625039979475,0.0,0.4813162503997948,0.0,1698194088,True,1,3d253e6d,2023-10-25_00-34-48,55.515889167785645,55.515889167785645,48259,a8cb8f9f951e,172.17.0.2,55.515889167785645,1,,0.459,1.5,255,285,"(3, 5)",3d253e6d
18,0.6409523809523809,0.6409523809523809,0.008302664654363206,0.6295015758428616,0.009743833685392302,0.6295015758428615,0.009743833685392325,0.6071428571428571,0.0,0.6059009906478133,0.0,0.6059009906478133,0.0,0.5642857142857143,0.0,0.5224520813725674,0.0,0.5224520813725674,0.0,1698194100,True,1,70c412eb,2023-10-25_00-35-00,52.5485897064209,52.5485897064209,46283,a8cb8f9f951e,172.17.0.2,52.5485897064209,1,,0.515,0.6000000000000001,249,347,"(2, 4)",70c412eb
19,0.6383333333333333,0.6383333333333333,0.009550557676253141,0.6364155940983851,0.009841332257299893,0.6364155940983852,0.009841332257299886,0.5857142857142857,0.0,0.5831455608273025,0.0,0.5831455608273024,0.0,0.5619047619047619,0.0,0.5285111099467403,0.0,0.5285111099467403,0.0,1698194111,True,1,d82e3308,2023-10-25_00-35-11,62.37830638885498,62.37830638885498,47792,a8cb8f9f951e,172.17.0.2,62.37830638885498,1,,0.737,0.5,302,396,"(0, 6)",d82e3308
20,0.8426190476190476,0.8426190476190476,0.0057784100473864545,0.8450834648454532,0.005436989078375679,0.8450834648454533,0.005436989078375659,0.7523809523809524,0.0,0.7546076855463184,0.0,0.7546076855463184,0.0,0.7785714285714286,0.0,0.7744425217402721,0.0,0.7744425217402722,0.0,1698194150,False,1,5f30121c,2023-10-25_00-35-50,90.34479713439941,90.34479713439941,47009,a8cb8f9f951e,172.17.0.2,90.34479713439941,1,,0.009000000000000001,0.1,304,156,"(1, 5)",5f30121c
21,0.7038095238095238,0.7038095238095238,0.008397710518356393,0.7082619997598689,0.00844498812181066,0.7082619997598689,0.008444988121810645,0.6357142857142857,0.0,0.6437180345130035,0.0,0.6437180345130035,0.0,0.6285714285714286,0.0,0.6125865288389526,0.0,0.6125865288389526,0.0,1698194150,False,1,42473192,2023-10-25_00-35-50,69.29980444908142,69.29980444908142,47400,a8cb8f9f951e,172.17.0.2,69.29980444908142,1,,0.002,0.2,159,241,"(3, 7)",42473192
22,0.6347619047619049,0.6347619047619049,0.010334540197243192,0.6388324734884461,0.009773560696182427,0.6388324734884461,0.009773560696182402,0.611904761904762,0.0,0.6106200540488294,0.0,0.6106200540488295,0.0,0.5380952380952381,0.0,0.49547150396334355,0.0,0.4954715039633436,0.0,1698194144,True,1,60df7cbb,2023-10-25_00-35-44,56.15102243423462,56.15102243423462,48259,a8cb8f9f951e,172.17.0.2,56.15102243423462,1,,0.115,0.30000000000000004,256,437,"(0, 9)",60df7cbb
23,0.7333333333333333,0.7123809523809524,0.008702698515474788,0.7244730275549378,0.008603777235111078,0.7244730275549378,0.00860377723511105,0.7333333333333333,0.0,0.7423610241109183,0.0,0.7423610241109183,0.0,0.6166666666666667,0.0,0.6045532880077541,0.0,0.6045532880077541,0.0,1698194175,False,1,44fbd595,2023-10-25_00-36-15,74.49548649787903,74.49548649787903,46283,a8cb8f9f951e,172.17.0.2,74.49548649787903,1,,0.145,0.9,331,145,"(1, 9)",44fbd595
24,0.7307142857142858,0.7307142857142858,0.007784658440129457,0.7387942781983957,0.00693229449668739,0.7387942781983957,0.00693229449668737,0.7071428571428572,0.0,0.7173569344463785,0.0,0.7173569344463784,0.0,0.6547619047619048,0.0,0.6378859039351766,0.0,0.6378859039351766,0.0,1698194183,False,1,1ffed911,2023-10-25_00-36-23,71.47521257400513,71.47521257400513,47792,a8cb8f9f951e,172.17.0.2,71.47521257400513,1,,0.002,1.3,230,265,"(0, 7)",1ffed911
25,0.6333333333333333,0.6002380952380953,0.011139702443132928,0.6000525955239807,0.01048843314138386,0.6000525955239807,0.010488433141383839,0.6333333333333333,0.0,0.6291803469840068,0.0,0.6291803469840068,0.0,0.5571428571428572,0.0,0.527535394221218,0.0,0.527535394221218,0.0,1698194208,True,1,08184867,2023-10-25_00-36-48,63.5480523109436,63.5480523109436,48259,a8cb8f9f951e,172.17.0.2,63.5480523109436,1,,0.171,0.4,275,453,"(9, 10)",08184867
26,0.6545238095238096,0.6545238095238096,0.008809523809523798,0.6516758483253667,0.009160645320154077,0.6516758483253668,0.009160645320154027,0.6166666666666667,0.0,0.6123859894816843,0.0,0.6123859894816844,0.0,0.580952380952381,0.0,0.546876872542695,0.0,0.546876872542695,0.0,1698194189,True,1,b0ea5063,2023-10-25_00-36-29,39.61698293685913,39.61698293685913,47009,a8cb8f9f951e,172.17.0.2,39.61698293685913,1,,0.34800000000000003,0.8,140,369,"(4, 6)",b0ea5063
27,0.8461904761904762,0.8461904761904762,0.01005652956282996,0.8479560583044637,0.009820261145170052,0.8479560583044637,0.009820261145169982,0.7833333333333333,0.0,0.7824080161859576,0.0,0.7824080161859577,0.0,0.7666666666666667,0.0,0.7620849052457007,0.0,0.7620849052457005,0.0,1698194241,False,1,f2fd6e91,2023-10-25_00-37-21,90.43131756782532,90.43131756782532,47400,a8cb8f9f951e,172.17.0.2,90.43131756782532,1,,0.028,0.1,328,160,"(1, 5)",f2fd6e91
28,0.7,0.7,0.008247860988423235,0.6995582620096203,0.00794617322429652,0.6995582620096203,0.007946173224296554,0.6476190476190476,0.0,0.6487928033580364,0.0,0.6487928033580364,0.0,0.6523809523809524,0.0,0.6319278908677544,0.0,0.6319278908677544,0.0,1698194235,False,1,10aa3e29,2023-10-25_00-37-15,60.196826696395874,60.196826696395874,46283,a8cb8f9f951e,172.17.0.2,60.196826696395874,1,,0.327,0.1,312,423,"(3, 6)",10aa3e29
29,0.5980952380952381,0.5980952380952381,0.013793093674247836,0.6080537112881592,0.013268074587645558,0.6080537112881592,0.013268074587645624,0.4928571428571429,0.0,0.5012398123242375,0.0,0.5012398123242376,0.0,0.5023809523809524,0.0,0.4849297933387325,0.0,0.4849297933387325,0.0,1698194249,True,1,daa4ff1f,2023-10-25_00-37-29,66.87546825408936,66.87546825408936,47792,a8cb8f9f951e,172.17.0.2,66.87546825408936,1,,0.203,0.2,286,360,"(5, 10)",daa4ff1f
30,0.7952380952380953,0.7952380952380953,0.0056343616981901325,0.8010617936053054,0.005503510609402058,0.8010617936053054,0.005503510609402047,0.7571428571428571,0.0,0.7599953039737359,0.0,0.759995303973736,0.0,0.7214285714285714,0.0,0.7147508124478289,0.0,0.7147508124478288,0.0,1698194220,False,1,337b1723,2023-10-25_00-37-00,30.819629430770874,30.819629430770874,47009,a8cb8f9f951e,172.17.0.2,30.819629430770874,1,,0.609,0.30000000000000004,54,305,"(1, 7)",337b1723
31,0.634047619047619,0.634047619047619,0.0081127262082861,0.6324813900638743,0.008229532598698956,0.6324813900638743,0.008229532598698984,0.6142857142857143,0.0,0.6111274681150457,0.0,0.6111274681150457,0.0,0.5523809523809524,0.0,0.5043847301959729,0.0,0.5043847301959727,0.0,1698194257,True,1,ba1f6f2f,2023-10-25_00-37-37,48.98631262779236,48.98631262779236,48259,a8cb8f9f951e,172.17.0.2,48.98631262779236,1,,0.151,1.1,190,468,"(7, 9)",ba1f6f2f
32,0.668809523809524,0.668809523809524,0.00785714285714287,0.6636037083805919,0.0073030620175323305,0.6636037083805919,0.007303062017532332,0.6476190476190476,0.0,0.6369973657750752,0.0,0.636997365775075,0.0,0.6166666666666667,0.0,0.5930197258723706,0.0,0.5930197258723706,0.0,1698194278,True,1,41ff5a12,2023-10-25_00-37-58,57.61721444129944,57.61721444129944,47009,a8cb8f9f951e,172.17.0.2,57.61721444129944,1,,0.383,0.4,334,132,"(2, 10)",41ff5a12
33,0.6564285714285715,0.6564285714285715,0.008251296881506378,0.6554487814089821,0.008061259260641466,0.6554487814089822,0.008061259260641466,0.6285714285714286,0.0,0.6293395174970272,0.0,0.6293395174970271,0.0,0.5833333333333334,0.0,0.5686988234049317,0.0,0.5686988234049317,0.0,1698194258,True,1,3a08a7e7,2023-10-25_00-37-38,22.85226583480835,22.85226583480835,46283,a8cb8f9f951e,172.17.0.2,22.85226583480835,1,,0.632,0.30000000000000004,38,201,"(2, 6)",3a08a7e7
34,0.7090476190476191,0.7090476190476191,0.0068842058546671366,0.7072157221461449,0.006896357502634131,0.707215722146145,0.006896357502634182,0.6761904761904762,0.0,0.6793750438191416,0.0,0.6793750438191416,0.0,0.6523809523809524,0.0,0.6294461804500567,0.0,0.6294461804500567,0.0,1698194267,False,1,9bc6b96f,2023-10-25_00-37-47,26.47254514694214,26.47254514694214,47400,a8cb8f9f951e,172.17.0.2,26.47254514694214,1,,0.634,1.3,45,307,"(1, 7)",9bc6b96f
35,0.6952380952380952,0.6709523809523811,0.009331389496316884,0.6748010101058186,0.009772581776997632,0.6748010101058187,0.009772581776997628,0.6261904761904762,0.0,0.624948775689227,0.0,0.624948775689227,0.0,0.6952380952380952,0.0,0.694281267163044,0.0,0.6942812671630441,0.0,1698194336,True,1,a296212e,2023-10-25_00-38-56,86.29639410972595,86.29639410972595,47792,a8cb8f9f951e,172.17.0.2,86.29639410972595,1,,0.029,0.1,333,161,"(1, 4)",a296212e
36,0.7688095238095237,0.7688095238095237,0.006602583154220035,0.7688717946389926,0.006336264047548415,0.7688717946389926,0.006336264047548388,0.7357142857142858,0.0,0.7385252701819587,0.0,0.7385252701819587,0.0,0.7166666666666667,0.0,0.7031434880573655,0.0,0.7031434880573655,0.0,1698194324,False,1,ec9aaa59,2023-10-25_00-38-44,67.49687504768372,67.49687504768372,48259,a8cb8f9f951e,172.17.0.2,67.49687504768372,1,,0.859,0.30000000000000004,359,182,"(1, 6)",ec9aaa59
37,0.8238095238095238,0.8238095238095238,0.005429406786186376,0.8258959210705132,0.005210184119289067,0.8258959210705132,0.005210184119289052,0.7619047619047619,0.0,0.7649741907190938,0.0,0.7649741907190939,0.0,0.7404761904761905,0.0,0.7352434431805269,0.0,0.7352434431805267,0.0,1698194335,False,1,987bc9af,2023-10-25_00-38-55,77.25263118743896,77.25263118743896,46283,a8cb8f9f951e,172.17.0.2,77.25263118743896,1,,0.062,0.1,319,129,"(1, 5)",987bc9af
38,0.7492857142857143,0.7492857142857143,0.007457361792078965,0.754284125860468,0.006512502783751981,0.754284125860468,0.006512502783751961,0.7095238095238096,0.0,0.7151065166004292,0.0,0.7151065166004292,0.0,0.6642857142857143,0.0,0.6556008108118081,0.0,0.6556008108118082,0.0,1698194338,False,1,7b7f8627,2023-10-25_00-38-58,70.56392550468445,70.56392550468445,47400,a8cb8f9f951e,172.17.0.2,70.56392550468445,1,,0.003,1.2000000000000002,286,169,"(1, 5)",7b7f8627
39,0.7783333333333333,0.7783333333333333,0.007637626158259727,0.7783586172529476,0.007728190101882303,0.7783586172529475,0.007728190101882273,0.7214285714285714,0.0,0.7252174264031971,0.0,0.7252174264031971,0.0,0.6928571428571428,0.0,0.6734646276537704,0.0,0.6734646276537704,0.0,1698194335,False,1,25347701,2023-10-25_00-38-55,56.81418538093567,56.81418538093567,47009,a8cb8f9f951e,172.17.0.2,56.81418538093567,1,,0.097,0.8,225,255,"(1, 5)",25347701
40,0.6497619047619049,0.6497619047619049,0.009550557676253133,0.6466005048500972,0.010415979241807519,0.6466005048500972,0.010415979241807493,0.5976190476190476,0.0,0.5865468879919035,0.0,0.5865468879919035,0.0,0.6,0.0,0.5685606000534995,0.0,0.5685606000534994,0.0,1698194387,True,1,c6fece39,2023-10-25_00-39-47,62.425931453704834,62.425931453704834,48259,a8cb8f9f951e,172.17.0.2,62.425931453704834,1,,0.486,0.5,346,204,"(2, 3)",c6fece39
41,0.7585714285714286,0.7585714285714286,0.0061352851079643465,0.7645432085978937,0.005580819531477025,0.7645432085978937,0.005580819531477,0.7452380952380953,0.0,0.7453642068364997,0.0,0.7453642068364997,0.0,0.6952380952380952,0.0,0.6936436817215407,0.0,0.6936436817215406,0.0,1698194406,False,1,ca9a763b,2023-10-25_00-40-06,70.62852048873901,70.62852048873901,47009,a8cb8f9f951e,172.17.0.2,70.62852048873901,1,,0.28800000000000003,0.2,308,151,"(1, 3)",ca9a763b
42,0.6357142857142857,0.6311904761904762,0.009842869813616362,0.6282070154164611,0.010509973319341035,0.6282070154164611,0.010509973319341044,0.6357142857142857,0.0,0.6297103945870446,0.0,0.6297103945870446,0.0,0.5571428571428572,0.0,0.5201941162530415,0.0,0.5201941162530415,0.0,1698194377,True,1,fb44bc16,2023-10-25_00-39-37,41.749900341033936,41.749900341033936,46283,a8cb8f9f951e,172.17.0.2,41.749900341033936,1,,0.8240000000000001,1.7000000000000002,136,187,"(5, 8)",fb44bc16
43,0.6507142857142857,0.6507142857142857,0.011907142619095245,0.6593782922139069,0.011428210655782563,0.6593782922139069,0.011428210655782641,0.5642857142857143,0.0,0.5744023700213838,0.0,0.5744023700213838,0.0,0.5785714285714286,0.0,0.5651725826680126,0.0,0.5651725826680127,0.0,1698194399,True,1,4c58674e,2023-10-25_00-39-59,62.6672465801239,62.6672465801239,47792,a8cb8f9f951e,172.17.0.2,62.6672465801239,1,,0.192,0.7000000000000001,275,231,"(3, 11)",4c58674e
44,0.6447619047619048,0.6447619047619048,0.011004019055515572,0.6419205180388141,0.010729321047089213,0.6419205180388141,0.010729321047089223,0.5976190476190476,0.0,0.6030930542122883,0.0,0.6030930542122884,0.0,0.5928571428571429,0.0,0.5805183327215473,0.0,0.5805183327215473,0.0,1698194390,True,1,2bb5af2e,2023-10-25_00-39-50,51.540663957595825,51.540663957595825,47400,a8cb8f9f951e,172.17.0.2,51.540663957595825,1,,0.545,0.5,184,218,"(4, 11)",2bb5af2e
45,0.6273809523809524,0.6273809523809524,0.010002834065523793,0.6266968065143813,0.00913957391956647,0.6266968065143813,0.009139573919566503,0.6095238095238096,0.0,0.5967260018816147,0.0,0.5967260018816148,0.0,0.5333333333333333,0.0,0.49110552420410053,0.0,0.4911055242041006,0.0,1698194445,True,1,99abce50,2023-10-25_00-40-45,67.65087127685547,67.65087127685547,46283,a8cb8f9f951e,172.17.0.2,67.65087127685547,1,,0.388,0.9,359,331,"(3, 9)",99abce50
46,0.6690476190476191,0.6690476190476191,0.011999622065099191,0.6741425097183383,0.012325244632566533,0.6741425097183383,0.01232524463256651,0.5904761904761905,0.0,0.5965296760552565,0.0,0.5965296760552564,0.0,0.611904761904762,0.0,0.600006587448148,0.0,0.6000065874481482,0.0,1698194445,True,1,46796032,2023-10-25_00-40-45,58.26984763145447,58.26984763145447,48259,a8cb8f9f951e,172.17.0.2,58.26984763145447,1,,0.048,0.1,168,128,"(3, 10)",46796032
47,0.6273809523809524,0.6273809523809524,0.008401085125893945,0.623644993034863,0.008782389268504049,0.623644993034863,0.008782389268503986,0.6095238095238096,0.0,0.6080600330750143,0.0,0.6080600330750141,0.0,0.5785714285714286,0.0,0.5463262515291144,0.0,0.5463262515291143,0.0,1698194442,True,1,0f70adaa,2023-10-25_00-40-42,52.24115490913391,52.24115490913391,47400,a8cb8f9f951e,172.17.0.2,52.24115490913391,1,,0.11800000000000001,0.7000000000000001,215,257,"(6, 8)",0f70adaa
48,0.655,0.655,0.010457233931427501,0.6478160638565955,0.011398997831647332,0.6478160638565955,0.011398997831647368,0.6333333333333333,0.0,0.638616488636078,0.0,0.6386164886360779,0.0,0.5833333333333334,0.0,0.5481784085950424,0.0,0.5481784085950424,0.0,1698194451,True,1,bb4d8445,2023-10-25_00-40-51,52.268590450286865,52.268590450286865,47792,a8cb8f9f951e,172.17.0.2,52.268590450286865,1,,0.248,0.4,242,170,"(2, 8)",bb4d8445
49,0.6402380952380952,0.6402380952380952,0.00848167291931281,0.629175140367231,0.009366756237985642,0.629175140367231,0.009366756237985663,0.6333333333333333,0.0,0.6180994703896857,0.0,0.6180994703896857,0.0,0.55,0.0,0.4979124421049758,0.0,0.4979124421049758,0.0,1698194466,True,1,4bff7921,2023-10-25_00-41-06,60.582836627960205,60.582836627960205,47009,a8cb8f9f951e,172.17.0.2,60.582836627960205,1,,0.6880000000000001,1.9000000000000001,271,144,"(2, 9)",4bff7921
50,0.7345238095238096,0.7345238095238096,0.010282296610328187,0.7289151339666214,0.010635515278978885,0.7289151339666214,0.010635515278978889,0.6571428571428571,0.0,0.6565006214649364,0.0,0.6565006214649364,0.0,0.6404761904761904,0.0,0.6023845164877615,0.0,0.6023845164877615,0.0,1698194497,False,1,d1df832a,2023-10-25_00-41-37,54.93748760223389,54.93748760223389,47400,a8cb8f9f951e,172.17.0.2,54.93748760223389,1,,0.32,1.4000000000000001,197,193,"(0, 1)",d1df832a
51,0.6152380952380951,0.6152380952380951,0.013049704386709262,0.6074450642570001,0.013643538308655508,0.6074450642570001,0.013643538308655554,0.6142857142857143,0.0,0.6075305057967736,0.0,0.6075305057967737,0.0,0.5761904761904761,0.0,0.540535440893347,0.0,0.5405354408933472,0.0,1698194510,True,1,a2ccb1a7,2023-10-25_00-41-50,65.13451075553894,65.13451075553894,46283,a8cb8f9f951e,172.17.0.2,65.13451075553894,1,,0.033,1.1,297,241,"(4, 5)",a2ccb1a7
52,0.6795238095238096,0.6795238095238096,0.008464947064110082,0.6806948148005733,0.0084367202201423,0.6806948148005733,0.008436720220142342,0.6095238095238096,0.0,0.603933694377499,0.0,0.6039336943774989,0.0,0.55,0.0,0.5153120057112263,0.0,0.5153120057112263,0.0,1698194499,True,1,5c662574,2023-10-25_00-41-39,54.18814444541931,54.18814444541931,48259,a8cb8f9f951e,172.17.0.2,54.18814444541931,1,,0.203,0.9,323,277,"(8, 9)",5c662574
