,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
285,0.8382352941176471,0.8308823529411764,0.004000432502569266,0.8299487650909301,0.003916600482330311,0.8299487650909301,0.003916600482330342,0.8382352941176471,0.0,0.8376340245607903,0.0,0.8376340245607902,0.0,0.8088235294117647,0.0,0.7812920656155187,0.0,0.7812920656155187,0.0,1698416358,False,1,e349ecc5,2023-10-27_14-19-18,20.76258158683777,20.76258158683777,174520,6758e5a243b0,172.17.0.4,20.76258158683777,1,,0.721,1.1,168,145,"(6,)",e349ecc5
286,0.8411764705882353,0.8320588235294117,0.00701580025992741,0.8304699224094598,0.007359455334366525,0.8304699224094598,0.007359455334366532,0.8411764705882353,0.0,0.8404488185723309,0.0,0.840448818572331,0.0,0.8029411764705883,0.0,0.7698199857286815,0.0,0.7698199857286815,0.0,1698416365,False,1,94b6ed48,2023-10-27_14-19-25,20.93854022026062,20.93854022026062,174910,6758e5a243b0,172.17.0.4,20.93854022026062,1,,0.05,1.2000000000000002,159,183,"(0,)",94b6ed48
287,0.8235294117647058,0.8229411764705882,0.005852867277097774,0.8199736974300338,0.006375451746673967,0.8199736974300338,0.006375451746673949,0.8235294117647058,0.0,0.8220463238160237,0.0,0.8220463238160237,0.0,0.8147058823529412,0.0,0.7871761751640417,0.0,0.7871761751640416,0.0,1698416365,True,1,63a6f944,2023-10-27_14-19-25,18.212268590927124,18.212268590927124,179849,6758e5a243b0,172.17.0.4,18.212268590927124,1,,0.644,1.6,124,196,"(4,)",63a6f944
288,0.8147058823529412,0.8035294117647058,0.007417364831128498,0.8025122319373652,0.007512032047657295,0.8025122319373651,0.0075120320476573495,0.8147058823529412,0.0,0.8132553550698391,0.0,0.8132553550698391,0.0,0.8029411764705883,0.0,0.7698199857286815,0.0,0.7698199857286815,0.0,1698416366,True,1,b35783bf,2023-10-27_14-19-26,17.2077956199646,17.2077956199646,175686,6758e5a243b0,172.17.0.4,17.2077956199646,1,,0.017,1.4000000000000001,94,296,"(7,)",b35783bf
289,0.8352941176470589,0.818235294117647,0.006280634265900769,0.8169741029309237,0.006321556965860717,0.8169741029309237,0.006321556965860656,0.8352941176470589,0.0,0.8342489878622061,0.0,0.8342489878622061,0.0,0.8029411764705883,0.0,0.7761323863695198,0.0,0.7761323863695196,0.0,1698416384,True,1,8e6d2966,2023-10-27_14-19-44,29.370380401611328,29.370380401611328,171100,6758e5a243b0,172.17.0.4,29.370380401611328,1,,0.185,1.5,217,159,"(11,)",8e6d2966
290,0.8235294117647058,0.8094117647058823,0.0074173648311284986,0.8074555833471955,0.007467149750716155,0.8074555833471951,0.007467149750716119,0.8235294117647058,0.0,0.8228898737942142,0.0,0.8228898737942143,0.0,0.8088235294117647,0.0,0.7767462217394964,0.0,0.7767462217394964,0.0,1698416377,True,1,98b05476,2023-10-27_14-19-37,18.961288690567017,18.961288690567017,174520,6758e5a243b0,172.17.0.4,18.961288690567017,1,,0.106,0.30000000000000004,79,207,"(8,)",98b05476
291,0.8205882352941176,0.8173529411764706,0.004043449142608079,0.8151870027418825,0.00430668612886532,0.8151870027418825,0.004306686128865316,0.8205882352941176,0.0,0.8188517752966952,0.0,0.8188517752966953,0.0,0.7970588235294118,0.0,0.7638409833899192,0.0,0.7638409833899193,0.0,1698416390,True,1,6894308d,2023-10-27_14-19-50,24.70935082435608,24.70935082435608,174910,6758e5a243b0,172.17.0.4,24.70935082435608,1,,0.129,1.7000000000000002,202,169,"(1,)",6894308d
292,0.8099999999999999,0.8099999999999999,0.007347056468703972,0.8080656989867677,0.00704868649734439,0.8080656989867675,0.007048686497344364,0.8029411764705883,0.0,0.8021783782567272,0.0,0.8021783782567274,0.0,0.8,0.0,0.7638412776023226,0.0,0.7638412776023225,0.0,1698416390,True,1,844aa555,2023-10-27_14-19-50,24.789836883544922,24.789836883544922,179849,6758e5a243b0,172.17.0.4,24.789836883544922,1,,0.8320000000000001,1.0,177,231,"(9,)",844aa555
293,0.8294117647058824,0.805,0.005102750462616885,0.8037922839061664,0.005166291853340538,0.8037922839061664,0.00516629185334053,0.8294117647058824,0.0,0.8285303480595351,0.0,0.828530348059535,0.0,0.8088235294117647,0.0,0.7795162425959503,0.0,0.7795162425959501,0.0,1698416389,True,1,88ae0d98,2023-10-27_14-19-49,23.08370542526245,23.08370542526245,175686,6758e5a243b0,172.17.0.4,23.08370542526245,1,,0.212,1.4000000000000001,240,283,"(3,)",88ae0d98
294,0.8382352941176471,0.8152941176470587,0.007759356446042895,0.8131781191252292,0.007597523972747734,0.8131781191252292,0.007597523972747653,0.8382352941176471,0.0,0.8375075284427803,0.0,0.8375075284427802,0.0,0.8,0.0,0.7677929996766156,0.0,0.7677929996766155,0.0,1698416398,False,1,c2f2a6cd,2023-10-27_14-19-58,20.702250242233276,20.702250242233276,174520,6758e5a243b0,172.17.0.4,20.702250242233276,1,,0.594,1.1,137,240,"(4,)",c2f2a6cd
295,0.8323529411764706,0.8208823529411765,0.008156132131683551,0.8200808217555327,0.008272215930862813,0.8200808217555329,0.008272215930862817,0.8323529411764706,0.0,0.8317021683079368,0.0,0.8317021683079368,0.0,0.8088235294117647,0.0,0.7784802440819052,0.0,0.7784802440819052,0.0,1698416401,True,1,bbe2503a,2023-10-27_14-20-01,16.788905382156372,16.788905382156372,171100,6758e5a243b0,172.17.0.4,16.788905382156372,1,,0.417,1.3,106,190,"(2,)",bbe2503a
296,0.8029411764705883,0.7944117647058824,0.008769442068162117,0.7928218161327514,0.008795086233886867,0.7928218161327514,0.008795086233886838,0.8029411764705883,0.0,0.8022067348162114,0.0,0.8022067348162113,0.0,0.8,0.0,0.7658673969130285,0.0,0.7658673969130284,0.0,1698416413,True,1,5bf644e8,2023-10-27_14-20-13,23.48443627357483,23.48443627357483,175686,6758e5a243b0,172.17.0.4,23.48443627357483,1,,0.336,1.2000000000000002,256,258,"(11,)",5bf644e8
297,0.8294117647058824,0.8170588235294117,0.007870051858976254,0.8160557719246866,0.007960415756436849,0.8160557719246866,0.007960415756436827,0.8294117647058824,0.0,0.8285692245404477,0.0,0.8285692245404475,0.0,0.8058823529411765,0.0,0.7765087237989577,0.0,0.776508723798958,0.0,1698416407,True,1,229ec915,2023-10-27_14-20-07,17.091520071029663,17.091520071029663,174910,6758e5a243b0,172.17.0.4,17.091520071029663,1,,0.241,0.8,42,136,"(10,)",229ec915
298,0.8352941176470589,0.8229411764705882,0.006280634265900772,0.821511280911183,0.006321959556823777,0.8215112809111828,0.006321959556823801,0.8352941176470589,0.0,0.8332782048068544,0.0,0.8332782048068542,0.0,0.8,0.0,0.7731172088870577,0.0,0.7731172088870577,0.0,1698416416,True,1,d256607b,2023-10-27_14-20-16,26.000190496444702,26.000190496444702,179849,6758e5a243b0,172.17.0.4,26.000190496444702,1,,0.075,0.9,269,152,"(8,)",d256607b
299,0.8323529411764706,0.8232352941176471,0.005334810925652088,0.8223352308966165,0.005339103640905516,0.8223352308966165,0.005339103640905421,0.8323529411764706,0.0,0.8318143184047073,0.0,0.8318143184047073,0.0,0.8058823529411765,0.0,0.772806043311903,0.0,0.772806043311903,0.0,1698416422,True,1,b2ab36fa,2023-10-27_14-20-22,24.82320213317871,24.82320213317871,174520,6758e5a243b0,172.17.0.4,24.82320213317871,1,,0.75,1.3,147,221,"(5,)",b2ab36fa
300,0.8352941176470589,0.8173529411764706,0.004252009498470855,0.8162663422104568,0.004157509824580005,0.8162663422104568,0.004157509824579966,0.8352941176470589,0.0,0.8345706803365465,0.0,0.8345706803365465,0.0,0.8176470588235294,0.0,0.785594747369662,0.0,0.785594747369662,0.0,1698416421,True,1,bbe989c0,2023-10-27_14-20-21,19.820383310317993,19.820383310317993,171100,6758e5a243b0,172.17.0.4,19.820383310317993,1,,0.525,2.0,84,201,"(1,)",bbe989c0
301,0.825,0.825,0.0064772692781015564,0.8237499942559688,0.006503136307777404,0.8237499942559687,0.006503136307777436,0.8176470588235294,0.0,0.8168727244370713,0.0,0.8168727244370712,0.0,0.8029411764705883,0.0,0.7708396955853937,0.0,0.7708396955853937,0.0,1698416425,True,1,b9e506db,2023-10-27_14-20-25,18.022956609725952,18.022956609725952,174910,6758e5a243b0,172.17.0.4,18.022956609725952,1,,0.034,1.0,131,172,"(6,)",b9e506db
302,0.8397058823529411,0.8397058823529411,0.004603669365440727,0.8389330723506718,0.004679961914715114,0.8389330723506718,0.0046799619147151,0.8323529411764706,0.0,0.8317260236887606,0.0,0.8317260236887605,0.0,0.8088235294117647,0.0,0.7758325684872677,0.0,0.7758325684872676,0.0,1698416435,False,1,2dc625bc,2023-10-27_14-20-35,22.053061962127686,22.053061962127686,175686,6758e5a243b0,172.17.0.4,22.053061962127686,1,,0.09,1.5,247,163,"(11,)",2dc625bc
303,0.8241176470588234,0.8241176470588234,0.007533087338156307,0.8220197080413048,0.007667430673297429,0.8220197080413048,0.007667430673297366,0.8176470588235294,0.0,0.8160260695252319,0.0,0.8160260695252318,0.0,0.7970588235294118,0.0,0.7629916358920669,0.0,0.7629916358920669,0.0,1698416431,True,1,9ea4c222,2023-10-27_14-20-31,14.739329814910889,14.739329814910889,179849,6758e5a243b0,172.17.0.4,14.739329814910889,1,,0.456,1.2000000000000002,63,184,"(0,)",9ea4c222
304,0.8,0.7973529411764706,0.008867537312753738,0.7952731180556446,0.009035550968839961,0.7952731180556446,0.009035550968840018,0.8,0.0,0.7982068914430401,0.0,0.79820689144304,0.0,0.7911764705882353,0.0,0.7606860430588329,0.0,0.7606860430588329,0.0,1698416443,True,1,911a9769,2023-10-27_14-20-43,21.585991859436035,21.585991859436035,171100,6758e5a243b0,172.17.0.4,21.585991859436035,1,,0.17400000000000002,1.1,111,275,"(4,)",911a9769
305,0.8264705882352941,0.8202941176470588,0.004450807632476912,0.8185112614661618,0.004332906312689954,0.8185112614661618,0.004332906312689909,0.8264705882352941,0.0,0.8243742029325272,0.0,0.8243742029325272,0.0,0.8,0.0,0.7646763104618772,0.0,0.7646763104618772,0.0,1698416445,True,1,b15c56f1,2023-10-27_14-20-45,22.247793436050415,22.247793436050415,174520,6758e5a243b0,172.17.0.4,22.247793436050415,1,,0.265,1.4000000000000001,89,128,"(8,)",b15c56f1
306,0.8205882352941176,0.8005882352941176,0.005228349657244479,0.7982452680695478,0.005256522905112292,0.7982452680695478,0.005256522905112298,0.8205882352941176,0.0,0.8190481847104698,0.0,0.8190481847104698,0.0,0.7941176470588235,0.0,0.7628296995197416,0.0,0.7628296995197414,0.0,1698416442,True,1,596d7df9,2023-10-27_14-20-42,17.022608757019043,17.022608757019043,174910,6758e5a243b0,172.17.0.4,17.022608757019043,1,,0.6960000000000001,0.7000000000000001,74,211,"(7,)",596d7df9
307,0.8458823529411765,0.8458823529411765,0.008544611203725823,0.8445249960598838,0.00883643181881979,0.8445249960598838,0.008836431818819867,0.8352941176470589,0.0,0.834192437901784,0.0,0.8341924379017839,0.0,0.8088235294117647,0.0,0.7794955419238634,0.0,0.7794955419238634,0.0,1698416454,False,1,bd126902,2023-10-27_14-20-54,22.802481412887573,22.802481412887573,179849,6758e5a243b0,172.17.0.4,22.802481412887573,1,,0.224,1.2000000000000002,100,140,"(11,)",bd126902
308,0.8176470588235294,0.8150000000000001,0.006503924819851736,0.8145033780643924,0.006427877565531056,0.8145033780643924,0.006427877565531058,0.8176470588235294,0.0,0.8166474340034691,0.0,0.8166474340034688,0.0,0.8029411764705883,0.0,0.7697992850565945,0.0,0.7697992850565945,0.0,1698416462,True,1,bf76e0fd,2023-10-27_14-21-02,26.54661250114441,26.54661250114441,175686,6758e5a243b0,172.17.0.4,26.54661250114441,1,,0.9,1.6,262,243,"(1,)",bf76e0fd
309,0.8099999999999999,0.8099999999999999,0.007463869141440868,0.8070583086623199,0.0076712335639744075,0.8070583086623196,0.007671233563974399,0.8088235294117647,0.0,0.807154548870179,0.0,0.8071545488701792,0.0,0.7941176470588235,0.0,0.757881115528307,0.0,0.757881115528307,0.0,1698416464,True,1,661d306c,2023-10-27_14-21-04,21.518627405166626,21.518627405166626,174910,6758e5a243b0,172.17.0.4,21.518627405166626,1,,0.847,1.3,194,381,"(9,)",661d306c
310,0.8111764705882353,0.8111764705882353,0.006935191836795032,0.8102793315281505,0.0069769447425794585,0.8102793315281505,0.00697694474257939,0.8029411764705883,0.0,0.8016004329154347,0.0,0.8016004329154347,0.0,0.8058823529411765,0.0,0.7727641853352567,0.0,0.7727641853352567,0.0,1698416462,True,1,3de38d1a,2023-10-27_14-21-02,19.060084342956543,19.060084342956543,171100,6758e5a243b0,172.17.0.4,19.060084342956543,1,,0.14300000000000002,1.0,125,228,"(3,)",3de38d1a
311,0.8205882352941176,0.8079411764705883,0.004372373160976016,0.8070090614007903,0.0043464288559599724,0.8070090614007903,0.004346428855959989,0.8205882352941176,0.0,0.8199023808728162,0.0,0.8199023808728162,0.0,0.7941176470588235,0.0,0.7588729460161385,0.0,0.7588729460161384,0.0,1698416466,True,1,c924ed9d,2023-10-27_14-21-06,21.442081689834595,21.442081689834595,174520,6758e5a243b0,172.17.0.4,21.442081689834595,1,,0.003,0.9,225,197,"(4,)",c924ed9d
312,0.8117647058823529,0.7964705882352942,0.0055494006659156745,0.7954832157435716,0.00562123189069127,0.7954832157435716,0.005621231890691262,0.8117647058823529,0.0,0.8109142178960923,0.0,0.8109142178960924,0.0,0.8058823529411765,0.0,0.7746727192435998,0.0,0.7746727192435999,0.0,1698416470,True,1,cf8044d8,2023-10-27_14-21-10,16.32648777961731,16.32648777961731,179849,6758e5a243b0,172.17.0.4,16.32648777961731,1,,0.806,1.1,117,177,"(2,)",cf8044d8
313,0.8132352941176471,0.8132352941176471,0.004211123842140089,0.8124125943214955,0.004333733868330591,0.8124125943214955,0.004333733868330585,0.8117647058823529,0.0,0.8110080451297581,0.0,0.8110080451297583,0.0,0.8029411764705883,0.0,0.7735705849195972,0.0,0.7735705849195972,0.0,1698416475,True,1,cea91ec6,2023-10-27_14-21-15,13.618985652923584,13.618985652923584,171100,6758e5a243b0,172.17.0.4,13.618985652923584,1,,0.291,0.5,47,254,"(11,)",cea91ec6
314,0.8144117647058824,0.8144117647058824,0.007492787766386465,0.8128796524120986,0.007608712856407913,0.8128796524120988,0.007608712856407934,0.8058823529411765,0.0,0.8049670289578371,0.0,0.804967028957837,0.0,0.788235294117647,0.0,0.7604102040632712,0.0,0.7604102040632711,0.0,1698416484,True,1,92069fe5,2023-10-27_14-21-24,21.853198766708374,21.853198766708374,175686,6758e5a243b0,172.17.0.4,21.853198766708374,1,,0.615,0.8,163,265,"(10,)",92069fe5
315,0.8352941176470589,0.8188235294117646,0.005128116404165503,0.8175526289238226,0.005094026407328197,0.8175526289238226,0.00509402640732818,0.8352941176470589,0.0,0.8347281179550927,0.0,0.8347281179550928,0.0,0.8,0.0,0.7687548490113845,0.0,0.7687548490113844,0.0,1698416488,True,1,f7c84177,2023-10-27_14-21-28,23.860207557678223,23.860207557678223,174910,6758e5a243b0,172.17.0.4,23.860207557678223,1,,0.115,0.6000000000000001,235,146,"(8,)",f7c84177
316,0.8261764705882353,0.8261764705882353,0.005494571085961614,0.8248153082139111,0.005568166671960595,0.8248153082139111,0.005568166671960602,0.8117647058823529,0.0,0.8104694449814585,0.0,0.8104694449814585,0.0,0.8058823529411765,0.0,0.771934390214865,0.0,0.771934390214865,0.0,1698416485,True,1,c37d4144,2023-10-27_14-21-25,19.144795894622803,19.144795894622803,174520,6758e5a243b0,172.17.0.4,19.144795894622803,1,,0.198,1.8,155,471,"(1,)",c37d4144
317,0.8647058823529412,0.8447058823529412,0.005549400665915629,0.8439177757374248,0.005597222837130083,0.8439177757374248,0.005597222837130093,0.8647058823529412,0.0,0.8641505228149231,0.0,0.8641505228149232,0.0,0.8088235294117647,0.0,0.7820911316220254,0.0,0.7820911316220256,0.0,1698416498,False,1,da19a1ee,2023-10-27_14-21-38,27.84833264350891,27.84833264350891,179849,6758e5a243b0,172.17.0.4,27.84833264350891,1,,0.051000000000000004,1.4000000000000001,253,155,"(11,)",da19a1ee
318,0.8205882352941176,0.8076470588235294,0.006197443384031,0.8065073329197595,0.006185523265514948,0.8065073329197595,0.006185523265514879,0.8205882352941176,0.0,0.8198287541726199,0.0,0.8198287541726198,0.0,0.8029411764705883,0.0,0.7717255696887337,0.0,0.7717255696887337,0.0,1698416499,True,1,95142155,2023-10-27_14-21-39,23.83033585548401,23.83033585548401,171100,6758e5a243b0,172.17.0.4,23.83033585548401,1,,0.56,1.5,207,217,"(5,)",95142155
319,0.8235294117647058,0.7976470588235294,0.008298079988038774,0.7964308000386502,0.008173809359354793,0.7964308000386502,0.008173809359354781,0.8235294117647058,0.0,0.8216120596418207,0.0,0.8216120596418208,0.0,0.8058823529411765,0.0,0.7718054414934473,0.0,0.7718054414934473,0.0,1698416500,True,1,01699a45,2023-10-27_14-21-40,16.902221202850342,16.902221202850342,175686,6758e5a243b0,172.17.0.4,16.902221202850342,1,,0.663,0.4,139,188,"(4,)",01699a45
320,0.8217647058823528,0.8217647058823528,0.008645257915705331,0.8195344493529756,0.008978919971432004,0.8195344493529758,0.008978919971431994,0.8,0.0,0.7985695166942778,0.0,0.7985695166942778,0.0,0.7911764705882353,0.0,0.7569841153074229,0.0,0.7569841153074229,0.0,1698416498,True,1,0ed9c916,2023-10-27_14-21-38,12.792385339736938,12.792385339736938,174520,6758e5a243b0,172.17.0.4,12.792385339736938,1,,0.768,0.2,16,307,"(6,)",0ed9c916
321,0.8314705882352941,0.8314705882352941,0.005431230974299833,0.8305532508072939,0.005475585975578496,0.8305532508072938,0.005475585975578511,0.8176470588235294,0.0,0.81654638363069,0.0,0.8165463836306901,0.0,0.8147058823529412,0.0,0.788867041361243,0.0,0.7888670413612431,0.0,1698416507,True,1,f3654618,2023-10-27_14-21-47,19.056288957595825,19.056288957595825,174910,6758e5a243b0,172.17.0.4,19.056288957595825,1,,0.875,1.3,187,164,"(0,)",f3654618
322,0.8264705882352941,0.805,0.006314973692230551,0.8036746572363782,0.006130713915868076,0.803674657236378,0.0061307139158680675,0.8264705882352941,0.0,0.826439094067376,0.0,0.826439094067376,0.0,0.8029411764705883,0.0,0.7677758908752195,0.0,0.7677758908752196,0.0,1698416519,True,1,3f1bed4f,2023-10-27_14-21-59,21.13901948928833,21.13901948928833,179849,6758e5a243b0,172.17.0.4,21.13901948928833,1,,0.727,1.0,70,291,"(8,)",3f1bed4f
323,0.8441176470588235,0.8385294117647059,0.0066355965721637865,0.8382374884538963,0.006585931977554013,0.8382374884538963,0.006585931977554024,0.8441176470588235,0.0,0.843430447475358,0.0,0.843430447475358,0.0,0.8058823529411765,0.0,0.7746928935918033,0.0,0.7746928935918033,0.0,1698416533,False,1,0e5d967a,2023-10-27_14-22-13,34.36912679672241,34.36912679672241,174520,6758e5a243b0,172.17.0.4,34.36912679672241,1,,0.017,1.7000000000000002,252,156,"(11,)",0e5d967a
324,0.8441176470588235,0.8405882352941176,0.006141356769947361,0.8395389452017987,0.006150170909381682,0.8395389452017987,0.0061501709093816385,0.8441176470588235,0.0,0.8434934266025914,0.0,0.8434934266025914,0.0,0.8088235294117647,0.0,0.7776577938704654,0.0,0.7776577938704655,0.0,1698416532,False,1,90b47520,2023-10-27_14-22-12,32.550357818603516,32.550357818603516,171100,6758e5a243b0,172.17.0.4,32.550357818603516,1,,0.07200000000000001,1.4000000000000001,266,153,"(11,)",90b47520
325,0.8058823529411765,0.7855882352941176,0.004450807632476941,0.7848427195100339,0.004513679624670335,0.7848427195100339,0.004513679624670318,0.8029411764705883,0.0,0.8021750027242017,0.0,0.8021750027242018,0.0,0.8058823529411765,0.0,0.7756371666118339,0.0,0.7756371666118338,0.0,1698416527,True,1,fa84e8e9,2023-10-27_14-22-07,26.935357093811035,26.935357093811035,175686,6758e5a243b0,172.17.0.4,26.935357093811035,1,,0.05,1.2000000000000002,242,404,"(11,)",fa84e8e9
326,0.8529411764705882,0.8529411764705882,0.005261336417646563,0.8527822385846477,0.005317932647268507,0.8527822385846477,0.005317932647268457,0.8352941176470589,0.0,0.8351720761392188,0.0,0.8351720761392191,0.0,0.8235294117647058,0.0,0.7968459050158553,0.0,0.7968459050158552,0.0,1698416534,False,1,c1548857,2023-10-27_14-22-14,27.488766193389893,27.488766193389893,174910,6758e5a243b0,172.17.0.4,27.488766193389893,1,,0.035,1.6,253,135,"(7,)",c1548857
327,0.835,0.835,0.005800906742151788,0.8334016052546565,0.005710126736549118,0.8334016052546565,0.00571012673654909,0.8235294117647058,0.0,0.8220912703510889,0.0,0.8220912703510889,0.0,0.7970588235294118,0.0,0.7619431230360236,0.0,0.7619431230360237,0.0,1698416540,True,1,8c1ce814,2023-10-27_14-22-20,21.199983835220337,21.199983835220337,179849,6758e5a243b0,172.17.0.4,21.199983835220337,1,,0.105,1.8,221,142,"(11,)",8c1ce814
328,0.8597058823529412,0.8597058823529412,0.005889701292500257,0.8588281360438396,0.005814654897437376,0.8588281360438396,0.005814654897437422,0.8588235294117647,0.0,0.8583190713356281,0.0,0.8583190713356281,0.0,0.8029411764705883,0.0,0.7697992850565945,0.0,0.7697992850565945,0.0,1698416546,False,1,f7df72ef,2023-10-27_14-22-26,18.6010799407959,18.6010799407959,175686,6758e5a243b0,172.17.0.4,18.6010799407959,1,,0.131,1.5,106,172,"(11,)",f7df72ef
329,0.8088235294117647,0.8020588235294118,0.009759211778257101,0.8006568806831034,0.009830116643895648,0.8006568806831034,0.009830116643895648,0.8088235294117647,0.0,0.8076436107877925,0.0,0.8076436107877925,0.0,0.8088235294117647,0.0,0.7784802440819052,0.0,0.7784802440819052,0.0,1698416549,True,1,fedf6cb8,2023-10-27_14-22-29,17.681959629058838,17.681959629058838,171100,6758e5a243b0,172.17.0.4,17.681959629058838,1,,0.062,1.9000000000000001,31,180,"(11,)",fedf6cb8
330,0.85,0.8235294117647058,0.008318903308077039,0.8240124735489462,0.007744017938533427,0.8240124735489462,0.007744017938533375,0.85,0.0,0.8492733477708754,0.0,0.8492733477708754,0.0,0.8058823529411765,0.0,0.7738198555947702,0.0,0.7738198555947701,0.0,1698416561,False,1,3f6d36c5,2023-10-27_14-22-41,28.563388347625732,28.563388347625732,174520,6758e5a243b0,172.17.0.4,28.563388347625732,1,,0.372,0.9,231,201,"(11,)",3f6d36c5
331,0.8382352941176471,0.8382352941176471,0.005580489988532414,0.8376147597941198,0.005500249710917454,0.8376147597941198,0.005500249710917419,0.8382352941176471,0.0,0.8368604250898855,0.0,0.8368604250898855,0.0,0.8029411764705883,0.0,0.7778283694989772,0.0,0.7778283694989773,0.0,1698416568,False,1,6c6672ad,2023-10-27_14-22-48,34.18709754943848,34.18709754943848,174910,6758e5a243b0,172.17.0.4,34.18709754943848,1,,0.834,1.3,270,149,"(11,)",6c6672ad
332,0.8588235294117647,0.8355882352941176,0.008156132131683577,0.8348100219860518,0.00824548887559079,0.8348100219860518,0.008245488875590805,0.8588235294117647,0.0,0.8583354841331424,0.0,0.8583354841331423,0.0,0.8088235294117647,0.0,0.7776577938704654,0.0,0.7776577938704655,0.0,1698416570,False,1,b223c270,2023-10-27_14-22-50,29.438507080078125,29.438507080078125,179849,6758e5a243b0,172.17.0.4,29.438507080078125,1,,0.008,1.4000000000000001,258,130,"(1,)",b223c270
333,0.8411764705882353,0.8264705882352941,0.0043624696982915954,0.8248486187151258,0.00435941217810588,0.8248486187151258,0.004359412178105877,0.8411764705882353,0.0,0.8398837652029465,0.0,0.8398837652029464,0.0,0.8058823529411765,0.0,0.7791031070468689,0.0,0.779103107046869,0.0,1698416566,False,1,f79d8807,2023-10-27_14-22-46,19.604382276535034,19.604382276535034,175686,6758e5a243b0,172.17.0.4,19.604382276535034,1,,0.155,1.7000000000000002,121,162,"(11,)",f79d8807
334,0.8358823529411765,0.8358823529411765,0.0062806342659007496,0.834132953495723,0.0064055854470931595,0.834132953495723,0.0064055854470931725,0.8117647058823529,0.0,0.8095475923533566,0.0,0.8095475923533567,0.0,0.8029411764705883,0.0,0.7736285856474772,0.0,0.7736285856474773,0.0,1698416573,True,1,1c3d7657,2023-10-27_14-22-53,23.832963466644287,23.832963466644287,171100,6758e5a243b0,172.17.0.4,23.832963466644287,1,,0.096,1.5,243,171,"(11,)",1c3d7657
335,0.8147058823529412,0.8005882352941176,0.009647776156974546,0.7989621769722292,0.010043017068619592,0.798962176972229,0.010043017068619613,0.8058823529411765,0.0,0.8051835040026919,0.0,0.805183504002692,0.0,0.8147058823529412,0.0,0.7765850974091527,0.0,0.7765850974091526,0.0,1698416583,True,1,06b837f4,2023-10-27_14-23-03,21.662010431289673,21.662010431289673,174520,6758e5a243b0,172.17.0.4,21.662010431289673,1,,0.17500000000000002,1.7000000000000002,172,129,"(11,)",06b837f4
336,0.8029411764705883,0.7855882352941176,0.006503924819851755,0.7840146727378839,0.006640602847581296,0.7840146727378838,0.006640602847581283,0.8029411764705883,0.0,0.8021449103652138,0.0,0.8021449103652138,0.0,0.7852941176470588,0.0,0.74677404806728,0.0,0.7467740480672802,0.0,1698416579,True,1,a21123cc,2023-10-27_14-22-59,12.955775022506714,12.955775022506714,175686,6758e5a243b0,172.17.0.4,12.955775022506714,1,,0.147,1.6,56,371,"(11,)",a21123cc
337,0.8529411764705882,0.8399999999999999,0.006602924800189308,0.8388058017706628,0.00661896543386316,0.8388058017706628,0.006618965433863151,0.8529411764705882,0.0,0.8523487113856655,0.0,0.8523487113856655,0.0,0.7970588235294118,0.0,0.7638612404761757,0.0,0.7638612404761757,0.0,1698416594,False,1,b3154e41,2023-10-27_14-23-14,25.41188621520996,25.41188621520996,174910,6758e5a243b0,172.17.0.4,25.41188621520996,1,,0.23700000000000002,2.0,250,139,"(11,)",b3154e41
338,0.8294117647058824,0.8241176470588234,0.0074173648311285315,0.8239867827746712,0.007469736045392975,0.8239867827746712,0.007469736045393031,0.8294117647058824,0.0,0.8279055627794918,0.0,0.827905562779492,0.0,0.8117647058823529,0.0,0.7842353098302852,0.0,0.7842353098302851,0.0,1698416588,True,1,98dd7bf5,2023-10-27_14-23-08,17.94864845275879,17.94864845275879,179849,6758e5a243b0,172.17.0.4,17.94864845275879,1,,0.128,1.5,93,128,"(11,)",98dd7bf5
339,0.8376470588235294,0.8376470588235294,0.0069351918367950545,0.836565030029994,0.006929017469362541,0.836565030029994,0.006929017469362553,0.8323529411764706,0.0,0.831689080731784,0.0,0.8316890807317839,0.0,0.8058823529411765,0.0,0.777289579311824,0.0,0.777289579311824,0.0,1698416596,True,1,9028bd2f,2023-10-27_14-23-16,22.30125069618225,22.30125069618225,171100,6758e5a243b0,172.17.0.4,22.30125069618225,1,,0.19,1.9000000000000001,145,157,"(9,)",9028bd2f
