iteration,trial_id,score,config
10837,c3cd9c35,0.854908306364617,"{'temperature_head': 0.7000000000000001, 'latent_dim': 89, 'batch_size': 510, 'transform_funcs': (1, 4, 5, 8)}"
10871,735f8aa3,-0.1,"{'temperature_head': 1.0, 'latent_dim': 124, 'batch_size': 489, 'transform_funcs': (3, 4, 8, 9)}"
11028,73499be9,-0.1,"{'temperature_head': 0.5, 'latent_dim': 3, 'batch_size': 347, 'transform_funcs': (1, 5, 9, 11)}"
11049,76ba6417,0.7713052858683926,"{'temperature_head': 0.9, 'latent_dim': 61, 'batch_size': 405, 'transform_funcs': (0, 4, 5, 9)}"
11089,f6b6aebb,-0.1,"{'temperature_head': 0.8, 'latent_dim': 51, 'batch_size': 420, 'transform_funcs': (3, 4, 5, 9)}"
11388,3250f5de,-0.1,"{'temperature_head': 0.9, 'latent_dim': 100, 'batch_size': 446, 'transform_funcs': (1, 3, 4, 11)}"
11928,25cbfd9a,0.8327939590075513,"{'temperature_head': 0.7000000000000001, 'latent_dim': 93, 'batch_size': 324, 'transform_funcs': (1, 4, 5, 6)}"
12016,29cc01c9,-0.1,"{'temperature_head': 0.4, 'latent_dim': 147, 'batch_size': 245, 'transform_funcs': (1, 3, 5, 10)}"
12443,4658ba69,0.8543689320388349,"{'temperature_head': 0.6000000000000001, 'latent_dim': 115, 'batch_size': 306, 'transform_funcs': (3, 5, 6, 9)}"
12594,2bebe155,0.7977346278317152,"{'temperature_head': 0.30000000000000004, 'latent_dim': 106, 'batch_size': 172, 'transform_funcs': (0, 1, 2, 9)}"
12689,e62e4189,-0.1,"{'temperature_head': 0.5, 'latent_dim': 83, 'batch_size': 211, 'transform_funcs': (3, 7, 8, 11)}"
13087,2df74153,-0.1,"{'temperature_head': 0.1, 'latent_dim': 134, 'batch_size': 276, 'transform_funcs': (4, 5, 9, 10)}"
13143,b03abc2a,-0.1,"{'temperature_head': 0.2, 'latent_dim': 94, 'batch_size': 368, 'transform_funcs': (3, 6, 8, 10)}"
13199,299c472a,-0.1,"{'temperature_head': 0.1, 'latent_dim': 156, 'batch_size': 333, 'transform_funcs': (1, 6, 8, 11)}"
13238,55be27e1,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 31, 'batch_size': 130, 'transform_funcs': (0, 4, 6, 9)}"
13338,02df84d5,-0.1,"{'temperature_head': 0.4, 'latent_dim': 40, 'batch_size': 306, 'transform_funcs': (0, 3, 5, 6)}"
