iteration,trial_id,score,config
2711,adf70779,0.5970588235294118,"{'min_delta': 0.31, 'temperature': 1.0, 'latent_dim': 43, 'batch_size': 141, 'transform_funcs': (0, 2, 3, 6)}"
2759,64a51a2c,0.6058823529411764,"{'min_delta': 0.864, 'temperature': 1.4000000000000001, 'latent_dim': 70, 'batch_size': 253, 'transform_funcs': (0, 4, 7, 11)}"
2779,393e0cd2,0.6029411764705882,"{'min_delta': 0.363, 'temperature': 1.6, 'latent_dim': 28, 'batch_size': 265, 'transform_funcs': (0, 1, 3, 5)}"
2832,7af49702,0.6323529411764706,"{'min_delta': 0.153, 'temperature': 1.8, 'latent_dim': 74, 'batch_size': 234, 'transform_funcs': (0, 6, 9, 11)}"
2880,9dc49c46,0.586470588235294,"{'min_delta': 0.666, 'temperature': 0.2, 'latent_dim': 57, 'batch_size': 197, 'transform_funcs': (5, 6, 7, 11)}"
2916,4d4a8de4,0.6229411764705881,"{'min_delta': 0.5, 'temperature': 0.8, 'latent_dim': 68, 'batch_size': 180, 'transform_funcs': (0, 6, 7, 11)}"
2948,97dc88b4,0.5755882352941175,"{'min_delta': 0.756, 'temperature': 0.2, 'latent_dim': 45, 'batch_size': 165, 'transform_funcs': (6, 7, 9, 10)}"
2962,a898c4b9,0.5767647058823528,"{'min_delta': 0.422, 'temperature': 0.6000000000000001, 'latent_dim': 50, 'batch_size': 205, 'transform_funcs': (0, 3, 7, 9)}"
3036,d7778934,0.6220588235294118,"{'min_delta': 0.528, 'temperature': 0.9, 'latent_dim': 54, 'batch_size': 226, 'transform_funcs': (0, 3, 9, 10)}"
3049,7bb4328d,0.6058823529411764,"{'min_delta': 0.598, 'temperature': 0.4, 'latent_dim': 62, 'batch_size': 144, 'transform_funcs': (3, 6, 8, 11)}"
3120,c5018228,0.6194117647058823,"{'min_delta': 0.265, 'temperature': 0.1, 'latent_dim': 87, 'batch_size': 324, 'transform_funcs': (1, 5, 6, 9)}"
3138,3e61fee1,0.6235294117647059,"{'min_delta': 0.316, 'temperature': 0.7000000000000001, 'latent_dim': 83, 'batch_size': 185, 'transform_funcs': (2, 5, 6, 8)}"
3154,41382b8d,0.5773529411764705,"{'min_delta': 0.863, 'temperature': 1.2000000000000002, 'latent_dim': 66, 'batch_size': 241, 'transform_funcs': (3, 7, 9, 10)}"
3200,a97f1a4a,0.5823529411764706,"{'min_delta': 0.387, 'temperature': 1.1, 'latent_dim': 41, 'batch_size': 295, 'transform_funcs': (2, 4, 5, 9)}"
3258,6eccbcb7,0.6088235294117647,"{'min_delta': 0.65, 'temperature': 0.6000000000000001, 'latent_dim': 36, 'batch_size': 347, 'transform_funcs': (1, 7, 9, 11)}"
3272,5175b669,0.7208823529411765,"{'min_delta': 0.214, 'temperature': 0.30000000000000004, 'latent_dim': 74, 'batch_size': 312, 'transform_funcs': (1, 3, 7, 8)}"
3351,528fdc60,0.5661764705882353,"{'min_delta': 0.561, 'temperature': 0.8, 'latent_dim': 55, 'batch_size': 158, 'transform_funcs': (1, 3, 8, 9)}"
3358,cc859775,0.6705882352941176,"{'min_delta': 0.114, 'temperature': 0.9, 'latent_dim': 39, 'batch_size': 200, 'transform_funcs': (0, 3, 4, 10)}"
3397,d1813734,0.5676470588235294,"{'min_delta': 0.685, 'temperature': 1.0, 'latent_dim': 22, 'batch_size': 172, 'transform_funcs': (1, 6, 8, 11)}"
3403,9d28ea76,0.5667647058823528,"{'min_delta': 0.442, 'temperature': 0.5, 'latent_dim': 60, 'batch_size': 225, 'transform_funcs': (0, 4, 7, 10)}"
3412,3b53b848,0.5647058823529412,"{'min_delta': 0.804, 'temperature': 1.3, 'latent_dim': 29, 'batch_size': 274, 'transform_funcs': (3, 4, 6, 10)}"
3523,0fef290a,0.5923529411764705,"{'min_delta': 0.21, 'temperature': 0.1, 'latent_dim': 77, 'batch_size': 414, 'transform_funcs': (1, 6, 8, 9)}"
3547,d3260711,0.5882352941176471,"{'min_delta': 0.002, 'temperature': 0.30000000000000004, 'latent_dim': 39, 'batch_size': 373, 'transform_funcs': (2, 3, 9, 10)}"
3550,57e7706c,0.6311764705882352,"{'min_delta': 0.186, 'temperature': 0.30000000000000004, 'latent_dim': 75, 'batch_size': 387, 'transform_funcs': (1, 3, 7, 8)}"
3563,be065531,0.6294117647058823,"{'min_delta': 0.116, 'temperature': 0.4, 'latent_dim': 30, 'batch_size': 316, 'transform_funcs': (0, 2, 3, 10)}"
3654,02992757,0.5794117647058824,"{'min_delta': 0.124, 'temperature': 0.9, 'latent_dim': 24, 'batch_size': 355, 'transform_funcs': (0, 3, 4, 5)}"
3718,676cb988,0.6029411764705882,"{'min_delta': 0.026000000000000002, 'temperature': 0.7000000000000001, 'latent_dim': 34, 'batch_size': 400, 'transform_funcs': (0, 1, 6, 10)}"
3724,6bb12f5c,0.6235294117647059,"{'min_delta': 0.228, 'temperature': 0.5, 'latent_dim': 46, 'batch_size': 317, 'transform_funcs': (0, 2, 3, 4)}"
3758,0aa6ee63,0.6758823529411766,"{'min_delta': 0.055, 'temperature': 0.2, 'latent_dim': 18, 'batch_size': 252, 'transform_funcs': (3, 4, 10, 11)}"
3875,3a4360c1,0.5961764705882353,"{'min_delta': 0.17200000000000001, 'temperature': 0.6000000000000001, 'latent_dim': 82, 'batch_size': 331, 'transform_funcs': (0, 2, 5, 11)}"
3919,e5a71238,0.6323529411764706,"{'min_delta': 0.138, 'temperature': 0.30000000000000004, 'latent_dim': 75, 'batch_size': 422, 'transform_funcs': (1, 3, 9, 10)}"
3936,ddcf8210,0.7523529411764706,"{'min_delta': 0.062, 'temperature': 0.2, 'latent_dim': 85, 'batch_size': 336, 'transform_funcs': (1, 7, 10, 11)}"
3976,e9edba76,0.5941176470588235,"{'min_delta': 0.292, 'temperature': 0.4, 'latent_dim': 90, 'batch_size': 262, 'transform_funcs': (3, 4, 8, 9)}"
3982,80e90416,0.7126470588235294,"{'min_delta': 0.266, 'temperature': 0.1, 'latent_dim': 70, 'batch_size': 379, 'transform_funcs': (1, 3, 8, 10)}"
4009,55850080,0.6252941176470588,"{'min_delta': 0.063, 'temperature': 0.2, 'latent_dim': 18, 'batch_size': 350, 'transform_funcs': (0, 2, 6, 7)}"
4030,f45cf5b0,0.611764705882353,"{'min_delta': 0.216, 'temperature': 0.1, 'latent_dim': 8, 'batch_size': 301, 'transform_funcs': (1, 2, 3, 6)}"
4190,8f4aa10a,0.6441176470588236,"{'min_delta': 0.064, 'temperature': 0.30000000000000004, 'latent_dim': 84, 'batch_size': 429, 'transform_funcs': (7, 8, 9, 11)}"
4209,078d8bf7,0.6573529411764707,"{'min_delta': 0.252, 'temperature': 0.4, 'latent_dim': 86, 'batch_size': 480, 'transform_funcs': (0, 1, 9, 11)}"
4235,8a5587d4,0.6323529411764706,"{'min_delta': 0.088, 'temperature': 0.1, 'latent_dim': 69, 'batch_size': 376, 'transform_funcs': (0, 5, 6, 9)}"
4293,7211a971,0.6558823529411765,"{'min_delta': 0.321, 'temperature': 0.1, 'latent_dim': 64, 'batch_size': 448, 'transform_funcs': (0, 4, 6, 10)}"
4329,e6837db6,0.6882352941176471,"{'min_delta': 0.027, 'temperature': 0.2, 'latent_dim': 7, 'batch_size': 284, 'transform_funcs': (1, 2, 8, 11)}"
4383,ac63cace,0.6176470588235294,"{'min_delta': 0.20700000000000002, 'temperature': 0.5, 'latent_dim': 72, 'batch_size': 365, 'transform_funcs': (0, 2, 3, 5)}"
4411,0d8558ef,0.6570588235294118,"{'min_delta': 0.171, 'temperature': 0.30000000000000004, 'latent_dim': 78, 'batch_size': 396, 'transform_funcs': (0, 4, 8, 9)}"
4499,edadc8b0,0.6323529411764706,"{'min_delta': 0.151, 'temperature': 0.6000000000000001, 'latent_dim': 81, 'batch_size': 333, 'transform_funcs': (0, 2, 7, 11)}"
4508,d58d2246,0.7276470588235295,"{'min_delta': 0.28600000000000003, 'temperature': 0.2, 'latent_dim': 64, 'batch_size': 383, 'transform_funcs': (1, 7, 10, 11)}"
4522,5981ff05,0.5970588235294118,"{'min_delta': 0.006, 'temperature': 0.1, 'latent_dim': 79, 'batch_size': 405, 'transform_funcs': (0, 2, 4, 7)}"
4560,b3bf3c7c,0.608235294117647,"{'min_delta': 0.248, 'temperature': 0.4, 'latent_dim': 75, 'batch_size': 441, 'transform_funcs': (2, 4, 7, 8)}"
4631,c29f9a84,0.611764705882353,"{'min_delta': 0.14100000000000001, 'temperature': 0.7000000000000001, 'latent_dim': 88, 'batch_size': 310, 'transform_funcs': (0, 3, 8, 11)}"
4701,0e30f9f5,0.5820588235294116,"{'min_delta': 0.08, 'temperature': 0.4, 'latent_dim': 84, 'batch_size': 459, 'transform_funcs': (0, 4, 6, 7)}"
4705,a0c8a168,0.6205882352941177,"{'min_delta': 0.305, 'temperature': 1.9000000000000001, 'latent_dim': 72, 'batch_size': 338, 'transform_funcs': (2, 3, 5, 6)}"
4717,1d9850aa,0.6029411764705882,"{'min_delta': 0.28300000000000003, 'temperature': 0.2, 'latent_dim': 64, 'batch_size': 389, 'transform_funcs': (1, 7, 10, 11)}"
4733,ac57b1b7,0.65,"{'min_delta': 0.34700000000000003, 'temperature': 0.6000000000000001, 'latent_dim': 57, 'batch_size': 489, 'transform_funcs': (1, 3, 7, 8)}"
4805,c1c431f6,0.611764705882353,"{'min_delta': 0.4, 'temperature': 0.30000000000000004, 'latent_dim': 67, 'batch_size': 508, 'transform_funcs': (4, 6, 8, 10)}"
4877,0f8c215f,0.6147058823529412,"{'min_delta': 0.378, 'temperature': 0.8, 'latent_dim': 59, 'batch_size': 358, 'transform_funcs': (4, 5, 6, 11)}"
4886,8820f095,0.6147058823529412,"{'min_delta': 0.456, 'temperature': 0.5, 'latent_dim': 73, 'batch_size': 418, 'transform_funcs': (0, 4, 5, 9)}"
4939,6f49b855,0.6088235294117647,"{'min_delta': 0.044, 'temperature': 0.2, 'latent_dim': 68, 'batch_size': 327, 'transform_funcs': (5, 6, 8, 9)}"
4962,c36ed707,0.6673529411764707,"{'min_delta': 0.2, 'temperature': 0.7000000000000001, 'latent_dim': 63, 'batch_size': 365, 'transform_funcs': (0, 5, 7, 9)}"
5053,85b1aa42,0.5932352941176471,"{'min_delta': 0.486, 'temperature': 0.2, 'latent_dim': 49, 'batch_size': 457, 'transform_funcs': (2, 4, 7, 9)}"
5056,4285bafa,0.7379411764705883,"{'min_delta': 0.171, 'temperature': 0.30000000000000004, 'latent_dim': 78, 'batch_size': 434, 'transform_funcs': (1, 7, 10, 11)}"
5086,b0fb2a48,0.5970588235294118,"{'min_delta': 0.101, 'temperature': 0.6000000000000001, 'latent_dim': 66, 'batch_size': 290, 'transform_funcs': (1, 2, 4, 7)}"
5093,cd5e329b,0.6147058823529412,"{'min_delta': 0.131, 'temperature': 0.5, 'latent_dim': 53, 'batch_size': 342, 'transform_funcs': (6, 7, 8, 9)}"
5156,1285694d,0.6297058823529411,"{'min_delta': 0.333, 'temperature': 0.4, 'latent_dim': 82, 'batch_size': 472, 'transform_funcs': (1, 2, 5, 8)}"
5219,8dcaf518,0.6,"{'min_delta': 0.362, 'temperature': 0.2, 'latent_dim': 56, 'batch_size': 351, 'transform_funcs': (1, 4, 6, 9)}"
5231,248d9535,0.6088235294117648,"{'min_delta': 0.23600000000000002, 'temperature': 0.8, 'latent_dim': 61, 'batch_size': 403, 'transform_funcs': (1, 2, 7, 10)}"
5325,4f502038,0.6335294117647059,"{'min_delta': 0.027, 'temperature': 0.1, 'latent_dim': 90, 'batch_size': 440, 'transform_funcs': (2, 8, 9, 10)}"
5351,73b51f00,0.6558823529411765,"{'min_delta': 0.185, 'temperature': 1.8, 'latent_dim': 77, 'batch_size': 469, 'transform_funcs': (1, 7, 10, 11)}"
5357,095f7295,0.7152941176470587,"{'min_delta': 0.163, 'temperature': 0.30000000000000004, 'latent_dim': 85, 'batch_size': 430, 'transform_funcs': (0, 3, 7, 10)}"
5418,cf218f37,0.6008823529411764,"{'min_delta': 0.075, 'temperature': 0.7000000000000001, 'latent_dim': 70, 'batch_size': 489, 'transform_funcs': (1, 5, 6, 7)}"
5425,873bdb79,0.6411764705882353,"{'min_delta': 0.297, 'temperature': 1.0, 'latent_dim': 88, 'batch_size': 383, 'transform_funcs': (3, 5, 7, 9)}"
5503,cb6e3984,0.6,"{'min_delta': 0.101, 'temperature': 1.5, 'latent_dim': 46, 'batch_size': 422, 'transform_funcs': (1, 7, 10, 11)}"
5534,1609cd16,0.5970588235294118,"{'min_delta': 0.27, 'temperature': 0.4, 'latent_dim': 76, 'batch_size': 468, 'transform_funcs': (0, 3, 7, 8)}"
5538,d7a12493,0.6005882352941176,"{'min_delta': 0.41400000000000003, 'temperature': 0.5, 'latent_dim': 79, 'batch_size': 452, 'transform_funcs': (0, 7, 8, 9)}"
5593,7548cc77,0.5891176470588235,"{'min_delta': 0.23, 'temperature': 0.6000000000000001, 'latent_dim': 66, 'batch_size': 392, 'transform_funcs': (2, 5, 7, 8)}"
5746,c35e449e,0.6608823529411765,"{'min_delta': 0.254, 'temperature': 0.2, 'latent_dim': 82, 'batch_size': 503, 'transform_funcs': (0, 3, 4, 6)}"
5766,6af63347,0.6617647058823529,"{'min_delta': 0.431, 'temperature': 1.4000000000000001, 'latent_dim': 87, 'batch_size': 408, 'transform_funcs': (0, 9, 10, 11)}"
5799,50414cc3,0.6852941176470588,"{'min_delta': 0.014, 'temperature': 0.1, 'latent_dim': 52, 'batch_size': 436, 'transform_funcs': (3, 5, 6, 11)}"
5807,92ce6270,0.6602941176470589,"{'min_delta': 0.184, 'temperature': 0.30000000000000004, 'latent_dim': 60, 'batch_size': 322, 'transform_funcs': (0, 1, 5, 6)}"
5884,c166f97f,0.6764705882352942,"{'min_delta': 0.044, 'temperature': 0.30000000000000004, 'latent_dim': 73, 'batch_size': 414, 'transform_funcs': (0, 3, 5, 11)}"
5932,fe583a00,0.6352941176470588,"{'min_delta': 0.12, 'temperature': 0.8, 'latent_dim': 80, 'batch_size': 370, 'transform_funcs': (0, 2, 4, 5)}"
5965,9f4b7688,0.5470588235294118,"{'min_delta': 0.58, 'temperature': 1.7000000000000002, 'latent_dim': 43, 'batch_size': 381, 'transform_funcs': (4, 6, 7, 9)}"
5978,e9dc00e7,0.6226470588235294,"{'min_delta': 0.54, 'temperature': 0.9, 'latent_dim': 90, 'batch_size': 479, 'transform_funcs': (1, 4, 8, 10)}"
5982,903e5f54,0.6264705882352941,"{'min_delta': 0.324, 'temperature': 0.4, 'latent_dim': 69, 'batch_size': 500, 'transform_funcs': (1, 2, 4, 9)}"
6076,826337ec,0.608235294117647,"{'min_delta': 0.167, 'temperature': 0.5, 'latent_dim': 58, 'batch_size': 425, 'transform_funcs': (2, 4, 6, 9)}"
6160,60b6d734,0.6147058823529412,"{'min_delta': 0.28300000000000003, 'temperature': 2.0, 'latent_dim': 78, 'batch_size': 361, 'transform_funcs': (2, 3, 6, 11)}"
6243,aa549ee3,0.7308823529411765,"{'min_delta': 0.217, 'temperature': 0.30000000000000004, 'latent_dim': 74, 'batch_size': 275, 'transform_funcs': (1, 5, 8, 10)}"
6249,4ade16f4,0.6323529411764706,"{'min_delta': 0.105, 'temperature': 0.4, 'latent_dim': 75, 'batch_size': 305, 'transform_funcs': (2, 3, 5, 10)}"
6268,d60a2c5e,0.6770588235294118,"{'min_delta': 0.14200000000000002, 'temperature': 0.1, 'latent_dim': 84, 'batch_size': 314, 'transform_funcs': (3, 6, 8, 10)}"
6317,5b1b9368,0.6352941176470588,"{'min_delta': 0.209, 'temperature': 0.5, 'latent_dim': 62, 'batch_size': 334, 'transform_funcs': (2, 3, 4, 7)}"
