,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
287,0.6098591549295774,0.6098591549295774,0.006867952506257169,0.6100445061821883,0.007340387975012986,0.6100445061821883,0.007340387975012976,0.5704225352112676,0.0,0.5678724771446095,0.0,0.5678724771446096,0.0,0.5328638497652582,0.0,0.4781961657825742,0.0,0.4781961657825742,0.0,1700025695,True,1,7c9bbfd7,2023-11-15_05-21-35,39.47876572608948,39.47876572608948,53300,ef22c4b2088d,172.17.0.2,39.47876572608948,1,,1.0,233,"(1, 4, 10, 11)",7c9bbfd7
288,0.588262910798122,0.588262910798122,0.011316404500651602,0.5968340813924288,0.011313733865829713,0.5968340813924288,0.011313733865829723,0.5727699530516432,0.0,0.5720419631035004,0.0,0.5720419631035003,0.0,0.5422535211267606,0.0,0.49785194704267516,0.0,0.49785194704267516,0.0,1700025721,True,1,71c9ddb4,2023-11-15_05-22-01,42.288493394851685,42.288493394851685,54312,ef22c4b2088d,172.17.0.2,42.288493394851685,1,,0.9,257,"(0, 5, 9)",71c9ddb4
289,0.6300469483568075,0.6300469483568075,0.006402902205157678,0.6260697106180083,0.006433827542200374,0.6260697106180083,0.006433827542200364,0.607981220657277,0.0,0.6007637602583348,0.0,0.6007637602583348,0.0,0.5469483568075117,0.0,0.4892147326076357,0.0,0.4892147326076357,0.0,1700025721,True,1,4cda2103,2023-11-15_05-22-01,41.85350465774536,41.85350465774536,56586,ef22c4b2088d,172.17.0.2,41.85350465774536,1,,0.8,307,"(5, 6, 10, 11)",4cda2103
290,0.631924882629108,0.631924882629108,0.007628205074775558,0.6317236784284509,0.00730646511391144,0.6317236784284507,0.007306465113911441,0.6056338028169014,0.0,0.6001237233005036,0.0,0.6001237233005035,0.0,0.5305164319248826,0.0,0.48103554599853343,0.0,0.48103554599853343,0.0,1700025727,True,1,d32f1813,2023-11-15_05-22-07,43.183470726013184,43.183470726013184,55382,ef22c4b2088d,172.17.0.2,43.183470726013184,1,,0.9,331,"(0, 1, 8, 11)",d32f1813
291,0.6406103286384977,0.6406103286384977,0.005296016043511019,0.6356127299200278,0.00540993221183022,0.6356127299200278,0.005409932211830153,0.6150234741784038,0.0,0.6058802358770008,0.0,0.6058802358770008,0.0,0.5469483568075117,0.0,0.5010399454908876,0.0,0.5010399454908877,0.0,1700025729,True,1,02290d08,2023-11-15_05-22-09,38.91167330741882,38.91167330741882,52976,ef22c4b2088d,172.17.0.2,38.91167330741882,1,,1.0,203,"(0, 2, 3, 6)",02290d08
292,0.6265258215962441,0.6265258215962441,0.006999085218720922,0.6248221265171875,0.0074243834967028955,0.6248221265171875,0.0074243834967029215,0.6056338028169014,0.0,0.6057919270209734,0.0,0.6057919270209733,0.0,0.5234741784037559,0.0,0.4825370585468422,0.0,0.48253705854684226,0.0,1700025736,True,1,aaa6b568,2023-11-15_05-22-16,40.569077491760254,40.569077491760254,53300,ef22c4b2088d,172.17.0.2,40.569077491760254,1,,1.0,378,"(0, 2, 6)",aaa6b568
293,0.6342723004694835,0.6342723004694835,0.007104575563578199,0.6281712943773676,0.0074411232847522695,0.6281712943773676,0.007441123284752292,0.5727699530516432,0.0,0.5656002751157599,0.0,0.5656002751157599,0.0,0.5234741784037559,0.0,0.47132553253421094,0.0,0.47132553253421094,0.0,1700025760,True,1,c8a60b12,2023-11-15_05-22-40,38.88801026344299,38.88801026344299,54312,ef22c4b2088d,172.17.0.2,38.88801026344299,1,,0.5,180,"(3, 8)",c8a60b12
294,0.6220657276995305,0.6211267605633802,0.005957078657488044,0.6154066216323156,0.006332909146835419,0.6154066216323156,0.006332909146835455,0.6220657276995305,0.0,0.6158490644130395,0.0,0.6158490644130395,0.0,0.5892018779342723,0.0,0.5744650240607391,0.0,0.574465024060739,0.0,1700025764,True,1,5c5f2712,2023-11-15_05-22-44,42.4103045463562,42.4103045463562,56586,ef22c4b2088d,172.17.0.2,42.4103045463562,1,,0.9,353,"(0, 1, 5, 11)",5c5f2712
295,0.6314553990610329,0.6286384976525821,0.004787811749852365,0.6292030583096933,0.004615805615129322,0.6292030583096933,0.004615805615129307,0.6314553990610329,0.0,0.6278148059211257,0.0,0.6278148059211256,0.0,0.5375586854460094,0.0,0.4811213759037731,0.0,0.48112137590377313,0.0,1700025766,True,1,4e9b996c,2023-11-15_05-22-46,38.82498240470886,38.82498240470886,55382,ef22c4b2088d,172.17.0.2,38.82498240470886,1,,0.8,111,"(2, 4, 8, 11)",4e9b996c
296,0.6323943661971831,0.6323943661971831,0.004353811500232727,0.6321854623435479,0.0047667516510097,0.6321854623435479,0.00476675165100969,0.5938967136150235,0.0,0.587632525916692,0.0,0.587632525916692,0.0,0.5422535211267606,0.0,0.49504925136991057,0.0,0.4950492513699107,0.0,1700025771,True,1,18990d32,2023-11-15_05-22-51,41.55161786079407,41.55161786079407,52976,ef22c4b2088d,172.17.0.2,41.55161786079407,1,,1.0,369,"(7, 8)",18990d32
297,0.6410798122065728,0.6410798122065728,0.006758769976003729,0.6456192504976352,0.006134197072710997,0.6456192504976352,0.006134197072711021,0.6103286384976526,0.0,0.611595365182491,0.0,0.6115953651824911,0.0,0.6150234741784038,0.0,0.6111690204804628,0.0,0.6111690204804627,0.0,1700025777,True,1,c972d936,2023-11-15_05-22-57,41.13636875152588,41.13636875152588,53300,ef22c4b2088d,172.17.0.2,41.13636875152588,1,,0.9,291,"(0, 6, 7, 10)",c972d936
298,0.6194835680751173,0.6194835680751173,0.004974089225450007,0.6213623968371927,0.005327668821919019,0.6213623968371927,0.005327668821918983,0.5915492957746479,0.0,0.5898268359752753,0.0,0.5898268359752752,0.0,0.5,0.0,0.44934571965932585,0.0,0.44934571965932585,0.0,1700025800,True,1,805ef595,2023-11-15_05-23-20,39.78355407714844,39.78355407714844,54312,ef22c4b2088d,172.17.0.2,39.78355407714844,1,,1.0,125,"(0, 1, 8, 9)",805ef595
299,0.6333333333333334,0.6333333333333334,0.004901552351601208,0.6277325346109848,0.00444704555654875,0.6277325346109848,0.004447045556548719,0.6173708920187794,0.0,0.6099601612339429,0.0,0.6099601612339428,0.0,0.6056338028169014,0.0,0.5907497764181359,0.0,0.590749776418136,0.0,1700025807,True,1,96aabc63,2023-11-15_05-23-27,42.889015436172485,42.889015436172485,56586,ef22c4b2088d,172.17.0.2,42.889015436172485,1,,0.30000000000000004,399,"(1, 7, 9, 10)",96aabc63
300,0.5549295774647887,0.5549295774647887,0.010403060941859301,0.5443935963220197,0.010993047241434479,0.5443935963220197,0.01099304724143447,0.5234741784037559,0.0,0.5118665860321935,0.0,0.5118665860321935,0.0,0.5234741784037559,0.0,0.4663473911137546,0.0,0.4663473911137546,0.0,1700025805,True,1,eb1f3311,2023-11-15_05-23-25,39.304279804229736,39.304279804229736,55382,ef22c4b2088d,172.17.0.2,39.304279804229736,1,,1.0,215,"(3, 4, 7)",eb1f3311
301,0.6314553990610328,0.6314553990610328,0.006030625623786451,0.6291366955437376,0.0058224899225288165,0.6291366955437376,0.005822489922528787,0.6173708920187794,0.0,0.6100861308948743,0.0,0.6100861308948742,0.0,0.57981220657277,0.0,0.5523342395282935,0.0,0.5523342395282935,0.0,1700025812,True,1,902be8bd,2023-11-15_05-23-32,40.72952699661255,40.72952699661255,52976,ef22c4b2088d,172.17.0.2,40.72952699661255,1,,0.8,341,"(1, 2, 3, 8)",902be8bd
302,0.6011737089201878,0.6011737089201878,0.005399061032863856,0.6016562146236613,0.0051323595967876735,0.6016562146236613,0.0051323595967876535,0.5892018779342723,0.0,0.5841419595111749,0.0,0.5841419595111748,0.0,0.5727699530516432,0.0,0.5563232877458781,0.0,0.5563232877458781,0.0,1700025818,True,1,82b0a0a5,2023-11-15_05-23-38,40.642956256866455,40.642956256866455,53300,ef22c4b2088d,172.17.0.2,40.642956256866455,1,,0.4,321,"(3, 7, 8, 9)",82b0a0a5
303,0.6312206572769953,0.6312206572769953,0.006071604298768815,0.6358103465508449,0.0058170048837060655,0.635810346550845,0.0058170048837060786,0.6291079812206573,0.0,0.6236863216511531,0.0,0.6236863216511532,0.0,0.6197183098591549,0.0,0.60490235865087,0.0,0.60490235865087,0.0,1700025842,True,1,cfebadfa,2023-11-15_05-24-02,42.67112994194031,42.67112994194031,54312,ef22c4b2088d,172.17.0.2,42.67112994194031,1,,0.9,423,"(0, 1, 8, 10)",cfebadfa
304,0.6549295774647887,0.6448356807511736,0.0047007005620894,0.6451523531375047,0.004590948944084234,0.6451523531375045,0.004590948944084289,0.6291079812206573,0.0,0.6241695375242226,0.0,0.6241695375242226,0.0,0.6549295774647887,0.0,0.6471433122598914,0.0,0.6471433122598913,0.0,1700025847,False,1,c2ea66b0,2023-11-15_05-24-07,41.16749572753906,41.16749572753906,55382,ef22c4b2088d,172.17.0.2,41.16749572753906,1,,1.0,246,"(4, 9, 10, 11)",c2ea66b0
305,0.6206572769953052,0.6206572769953052,0.009746732155881071,0.616900317487203,0.009073556975334778,0.616900317487203,0.009073556975334754,0.5305164319248826,0.0,0.5277044125718294,0.0,0.5277044125718294,0.0,0.5375586854460094,0.0,0.49792576691935525,0.0,0.4979257669193552,0.0,1700025846,True,1,6f985dd1,2023-11-15_05-24-06,39.32710528373718,39.32710528373718,56586,ef22c4b2088d,172.17.0.2,39.32710528373718,1,,0.9,146,"(0, 4, 8)",6f985dd1
306,0.6455399061032864,0.6434272300469482,0.004747358783135362,0.6482612657158795,0.004880702147132535,0.6482612657158795,0.004880702147132477,0.6455399061032864,0.0,0.6434756308352892,0.0,0.643475630835289,0.0,0.6408450704225352,0.0,0.6400835059117291,0.0,0.6400835059117291,0.0,1700025852,True,1,fd10e3b0,2023-11-15_05-24-12,40.16966891288757,40.16966891288757,52976,ef22c4b2088d,172.17.0.2,40.16966891288757,1,,1.0,275,"(1, 7, 8, 10)",fd10e3b0
307,0.628169014084507,0.628169014084507,0.008732899172647104,0.6255598092285322,0.009443741029361618,0.625559809228532,0.009443741029361696,0.5915492957746479,0.0,0.5853897137994788,0.0,0.5853897137994787,0.0,0.5446009389671361,0.0,0.4918956030648381,0.0,0.4918956030648381,0.0,1700025857,True,1,5967deb5,2023-11-15_05-24-17,39.45115542411804,39.45115542411804,53300,ef22c4b2088d,172.17.0.2,39.45115542411804,1,,0.9,233,"(3, 4, 5, 6)",5967deb5
308,0.6349765258215962,0.6349765258215962,0.005579748508922411,0.6347629330142739,0.004991843274544089,0.6347629330142739,0.004991843274544057,0.5586854460093896,0.0,0.5522693174517724,0.0,0.5522693174517723,0.0,0.5539906103286385,0.0,0.49291001352005354,0.0,0.4929100135200536,0.0,1700025884,True,1,5a05ad8b,2023-11-15_05-24-44,41.8571617603302,41.8571617603302,54312,ef22c4b2088d,172.17.0.2,41.8571617603302,1,,1.0,300,"(4, 8, 11)",5a05ad8b
309,0.6549295774647887,0.6530516431924882,0.005633802816901419,0.6509271743174668,0.006149697150697137,0.6509271743174667,0.0061496971506971275,0.6455399061032864,0.0,0.6380639648283409,0.0,0.638063964828341,0.0,0.6549295774647887,0.0,0.6463475682127579,0.0,0.6463475682127579,0.0,1700025887,False,1,d74de013,2023-11-15_05-24-47,41.266921520233154,41.266921520233154,56586,ef22c4b2088d,172.17.0.2,41.266921520233154,1,,0.6000000000000001,255,"(6, 9, 10)",d74de013
310,0.6192488262910798,0.6192488262910798,0.0053323083059157745,0.6214364261508444,0.005701332555138405,0.6214364261508444,0.005701332555138446,0.6103286384976526,0.0,0.6093813329236085,0.0,0.6093813329236085,0.0,0.5328638497652582,0.0,0.4830371716132857,0.0,0.4830371716132856,0.0,1700025886,True,1,8c9ae141,2023-11-15_05-24-46,39.74782705307007,39.74782705307007,55382,ef22c4b2088d,172.17.0.2,39.74782705307007,1,,0.8,171,"(1, 4, 5, 11)",8c9ae141
311,0.6417840375586855,0.6417840375586855,0.006048872641654966,0.6426558392712661,0.0061689933325155205,0.6426558392712662,0.006168993332515493,0.6220657276995305,0.0,0.618619450585918,0.0,0.6186194505859182,0.0,0.6314553990610329,0.0,0.6228627733828425,0.0,0.6228627733828425,0.0,1700025893,True,1,da1164b5,2023-11-15_05-24-53,40.75509786605835,40.75509786605835,52976,ef22c4b2088d,172.17.0.2,40.75509786605835,1,,1.0,379,"(5, 8, 9, 11)",da1164b5
312,0.6192488262910798,0.6192488262910798,0.00718171762477859,0.6182449537400928,0.007700769424267065,0.6182449537400928,0.007700769424267094,0.6009389671361502,0.0,0.6024013685582461,0.0,0.602401368558246,0.0,0.5422535211267606,0.0,0.5258315477906791,0.0,0.5258315477906791,0.0,1700025898,True,1,af0fc6bc,2023-11-15_05-24-58,40.63167428970337,40.63167428970337,53300,ef22c4b2088d,172.17.0.2,40.63167428970337,1,,0.9,413,"(4, 6, 8)",af0fc6bc
313,0.6,0.6,0.007584739164978187,0.5994636259658994,0.007578119211471891,0.5994636259658994,0.007578119211471887,0.5821596244131455,0.0,0.576140391953215,0.0,0.5761403919532149,0.0,0.5305164319248826,0.0,0.48268037427893357,0.0,0.48268037427893357,0.0,1700025927,True,1,6637c2da,2023-11-15_05-25-27,42.3331880569458,42.3331880569458,54312,ef22c4b2088d,172.17.0.2,42.3331880569458,1,,1.0,361,"(5, 7, 8)",6637c2da
314,0.6676056338028168,0.6676056338028168,0.004718251465314964,0.6647519372465112,0.004365122767408237,0.6647519372465112,0.0043651227674082315,0.6643192488262911,0.0,0.6642009152897187,0.0,0.6642009152897188,0.0,0.6103286384976526,0.0,0.5892134869440728,0.0,0.5892134869440728,0.0,1700025927,False,1,5ee99899,2023-11-15_05-25-27,40.43055582046509,40.43055582046509,55382,ef22c4b2088d,172.17.0.2,40.43055582046509,1,,0.8,204,"(5, 7, 9)",5ee99899
315,0.6293427230046948,0.6293427230046948,0.004257830316248116,0.6241797419539669,0.00480143891875559,0.6241797419539669,0.004801438918755626,0.6126760563380281,0.0,0.6022847366334135,0.0,0.6022847366334135,0.0,0.5845070422535211,0.0,0.5585380491335475,0.0,0.5585380491335475,0.0,1700025926,True,1,c0962e48,2023-11-15_05-25-26,38.94935703277588,38.94935703277588,56586,ef22c4b2088d,172.17.0.2,38.94935703277588,1,,0.9,188,"(5, 6, 7, 10)",c0962e48
316,0.6485915492957747,0.6485915492957747,0.006560182447174701,0.6515641102910572,0.0059062707325884594,0.6515641102910573,0.005906270732588409,0.6291079812206573,0.0,0.6317962866231416,0.0,0.6317962866231415,0.0,0.5446009389671361,0.0,0.4952480859226485,0.0,0.49524808592264846,0.0,1700025934,True,1,5c42dd4c,2023-11-15_05-25-34,41.670475006103516,41.670475006103516,52976,ef22c4b2088d,172.17.0.2,41.670475006103516,1,,1.0,327,"(3, 5, 8, 9)",5c42dd4c
317,0.6537558685446009,0.6537558685446009,0.0030153128118932233,0.6455233675302137,0.0031804022005022864,0.6455233675302137,0.0031804022005022985,0.6103286384976526,0.0,0.5966893742600426,0.0,0.5966893742600426,0.0,0.607981220657277,0.0,0.5922927255033924,0.0,0.5922927255033924,0.0,1700025940,False,1,31911068,2023-11-15_05-25-40,42.218568563461304,42.218568563461304,53300,ef22c4b2088d,172.17.0.2,42.218568563461304,1,,0.9,395,"(2, 4, 8)",31911068
318,0.6370892018779343,0.6370892018779343,0.0049463163158933055,0.6319535443455655,0.004903017483244376,0.6319535443455655,0.00490301748324437,0.6009389671361502,0.0,0.5893778032431715,0.0,0.5893778032431715,0.0,0.568075117370892,0.0,0.5089060652281349,0.0,0.5089060652281348,0.0,1700025968,True,1,d3e6299a,2023-11-15_05-26-08,41.12532162666321,41.12532162666321,56586,ef22c4b2088d,172.17.0.2,41.12532162666321,1,,0.7000000000000001,265,"(6, 8, 9)",d3e6299a
319,0.6525821596244131,0.6359154929577465,0.004747358783135376,0.6384970247180132,0.004901232096535333,0.6384970247180132,0.004901232096535323,0.6244131455399061,0.0,0.6229937774696986,0.0,0.6229937774696986,0.0,0.6525821596244131,0.0,0.648103071758739,0.0,0.648103071758739,0.0,1700025965,False,1,d6a5ae24,2023-11-15_05-26-05,38.16126322746277,38.16126322746277,54312,ef22c4b2088d,172.17.0.2,38.16126322746277,1,,1.0,48,"(0, 6, 8, 10)",d6a5ae24
320,0.643661971830986,0.643661971830986,0.006103286384976535,0.6443643615010517,0.005156180346739937,0.6443643615010517,0.005156180346739926,0.6244131455399061,0.0,0.6172469618593982,0.0,0.6172469618593982,0.0,0.5328638497652582,0.0,0.47267221215841787,0.0,0.4726722121584178,0.0,1700025965,True,1,8714750f,2023-11-15_05-26-05,38.1058464050293,38.1058464050293,55382,ef22c4b2088d,172.17.0.2,38.1058464050293,1,,0.9,67,"(0, 2, 7, 11)",8714750f
321,0.6427230046948356,0.6427230046948356,0.008833280620763738,0.6368344989585464,0.008387727565132508,0.6368344989585463,0.008387727565132471,0.6173708920187794,0.0,0.6058424673772111,0.0,0.6058424673772111,0.0,0.5469483568075117,0.0,0.4859457498158822,0.0,0.4859457498158823,0.0,1700025975,True,1,98123a43,2023-11-15_05-26-15,40.256871938705444,40.256871938705444,52976,ef22c4b2088d,172.17.0.2,40.256871938705444,1,,1.0,283,"(0, 2, 8, 9)",98123a43
322,0.592018779342723,0.592018779342723,0.011774587984961924,0.5977480956134871,0.011947230391978867,0.5977480956134872,0.011947230391978899,0.5633802816901409,0.0,0.5693805563211679,0.0,0.5693805563211679,0.0,0.5563380281690141,0.0,0.5207005672541197,0.0,0.5207005672541197,0.0,1700025981,True,1,cbfc5c18,2023-11-15_05-26-21,40.70439887046814,40.70439887046814,53300,ef22c4b2088d,172.17.0.2,40.70439887046814,1,,0.8,346,"(1, 3, 6, 11)",cbfc5c18
323,0.6781690140845069,0.6781690140845069,0.0063380281690141056,0.6778982849831652,0.006131393346398915,0.6778982849831652,0.006131393346398912,0.647887323943662,0.0,0.6411587763147217,0.0,0.6411587763147216,0.0,0.6643192488262911,0.0,0.6556647209340469,0.0,0.6556647209340468,0.0,1700026007,False,1,d6f806ae,2023-11-15_05-26-47,42.16563844680786,42.16563844680786,54312,ef22c4b2088d,172.17.0.2,42.16563844680786,1,,1.0,307,"(1, 6, 9, 10)",d6f806ae
324,0.6922535211267606,0.6922535211267606,0.003990610328638484,0.6873572907859123,0.003967782054343464,0.6873572907859123,0.003967782054343416,0.6408450704225352,0.0,0.6349012271334964,0.0,0.6349012271334964,0.0,0.5516431924882629,0.0,0.5056543180160382,0.0,0.5056543180160383,0.0,1700026008,False,1,b87832e0,2023-11-15_05-26-48,42.87957453727722,42.87957453727722,55382,ef22c4b2088d,172.17.0.2,42.87957453727722,1,,0.9,445,"(1, 2, 3, 7)",b87832e0
325,0.6568075117370892,0.6568075117370892,0.0066228807416271775,0.6574300959287173,0.006325233721641787,0.6574300959287173,0.006325233721641812,0.6103286384976526,0.0,0.6090502745830162,0.0,0.6090502745830162,0.0,0.539906103286385,0.0,0.49068798016847404,0.0,0.4906879801684739,0.0,1700026007,False,1,045efcce,2023-11-15_05-26-47,39.80333185195923,39.80333185195923,56586,ef22c4b2088d,172.17.0.2,39.80333185195923,1,,1.0,154,"(4, 7, 8, 10)",045efcce
326,0.6039906103286384,0.6039906103286384,0.004700700562089385,0.6016249149859413,0.0044517178100805,0.6016249149859413,0.004451717810080534,0.596244131455399,0.0,0.5904421682223668,0.0,0.5904421682223668,0.0,0.5422535211267606,0.0,0.49549590416463474,0.0,0.4954959041646348,0.0,1700026014,True,1,375a889f,2023-11-15_05-26-54,38.87646007537842,38.87646007537842,52976,ef22c4b2088d,172.17.0.2,38.87646007537842,1,,0.8,228,"(1, 2, 10)",375a889f
327,0.646244131455399,0.646244131455399,0.005849735114731035,0.651098821037044,0.005870132598032848,0.6510988210370439,0.005870132598032847,0.6244131455399061,0.0,0.6265039921104311,0.0,0.6265039921104311,0.0,0.5422535211267606,0.0,0.5096525442246579,0.0,0.5096525442246579,0.0,1700026023,True,1,c65a2ca2,2023-11-15_05-27-03,41.98947787284851,41.98947787284851,53300,ef22c4b2088d,172.17.0.2,41.98947787284851,1,,0.9,489,"(3, 7, 9)",c65a2ca2
328,0.6699530516431925,0.6699530516431925,0.007657045272441366,0.6663576157753154,0.007760567086227715,0.6663576157753154,0.007760567086227734,0.6502347417840375,0.0,0.6457193225707308,0.0,0.645719322570731,0.0,0.6338028169014085,0.0,0.6177021638251311,0.0,0.6177021638251311,0.0,1700026047,False,1,b3c1d57e,2023-11-15_05-27-27,40.32730722427368,40.32730722427368,54312,ef22c4b2088d,172.17.0.2,40.32730722427368,1,,0.9,132,"(0, 3, 9, 11)",b3c1d57e
329,0.6230046948356808,0.6230046948356808,0.005056492776652115,0.618698358994221,0.004859884127237559,0.618698358994221,0.004859884127237606,0.6173708920187794,0.0,0.6075484910147634,0.0,0.6075484910147634,0.0,0.5610328638497653,0.0,0.4990506595350439,0.0,0.4990506595350439,0.0,1700026050,True,1,de9fb0d6,2023-11-15_05-27-30,42.03758382797241,42.03758382797241,56586,ef22c4b2088d,172.17.0.2,42.03758382797241,1,,1.0,318,"(0, 4, 10, 11)",de9fb0d6
330,0.6084507042253522,0.6084507042253522,0.0037558685446009332,0.6076036755400692,0.003973654322575454,0.6076036755400692,0.003973654322575464,0.5938967136150235,0.0,0.5909405144141499,0.0,0.59094051441415,0.0,0.5328638497652582,0.0,0.49761763620525107,0.0,0.49761763620525107,0.0,1700026049,True,1,5c7c9c33,2023-11-15_05-27-29,40.618908166885376,40.618908166885376,55382,ef22c4b2088d,172.17.0.2,40.618908166885376,1,,1.0,208,"(3, 6, 8, 10)",5c7c9c33
331,0.5765258215962442,0.5765258215962442,0.007869978692131557,0.5724464280613079,0.008215468308232415,0.572446428061308,0.008215468308232351,0.5492957746478874,0.0,0.538637919741459,0.0,0.538637919741459,0.0,0.5234741784037559,0.0,0.4753902855932081,0.0,0.47539028559320795,0.0,1700026055,True,1,0f06fa2d,2023-11-15_05-27-35,41.88810610771179,41.88810610771179,52976,ef22c4b2088d,172.17.0.2,41.88810610771179,1,,0.7000000000000001,435,"(0, 1, 3, 9)",0f06fa2d
332,0.6234741784037559,0.6234741784037559,0.011604889290430308,0.6250335003352332,0.011518681284577687,0.6250335003352332,0.011518681284577698,0.5868544600938967,0.0,0.5780199649884586,0.0,0.5780199649884586,0.0,0.5657276995305164,0.0,0.5309873661093641,0.0,0.5309873661093641,0.0,1700026064,True,1,461c9c6b,2023-11-15_05-27-44,41.7068145275116,41.7068145275116,53300,ef22c4b2088d,172.17.0.2,41.7068145275116,1,,0.6000000000000001,466,"(3, 5, 7, 10)",461c9c6b
333,0.6422535211267606,0.6422535211267606,0.005574808491567094,0.6387637940373527,0.005374020552042733,0.6387637940373527,0.005374020552042714,0.6150234741784038,0.0,0.6089440457187804,0.0,0.6089440457187805,0.0,0.5328638497652582,0.0,0.4719015176464367,0.0,0.4719015176464367,0.0,1700026089,True,1,fc06c22e,2023-11-15_05-28-09,41.89986729621887,41.89986729621887,54312,ef22c4b2088d,172.17.0.2,41.89986729621887,1,,0.5,480,"(4, 5, 9, 11)",fc06c22e
334,0.5582159624413146,0.5582159624413146,0.008319270021910482,0.5619765457446271,0.008268931210582484,0.5619765457446271,0.008268931210582496,0.5187793427230047,0.0,0.5122129021247296,0.0,0.5122129021247297,0.0,0.5046948356807511,0.0,0.45131981723655773,0.0,0.4513198172365577,0.0,1700026091,True,1,ff1fe68b,2023-11-15_05-28-11,42.36865735054016,42.36865735054016,55382,ef22c4b2088d,172.17.0.2,42.36865735054016,1,,0.8,441,"(1, 2, 3, 7)",ff1fe68b
335,0.5701877934272301,0.5701877934272301,0.008427851207049877,0.5782922128810053,0.008179822682527461,0.5782922128810052,0.008179822682527448,0.5586854460093896,0.0,0.5615184026613899,0.0,0.5615184026613899,0.0,0.49765258215962443,0.0,0.4474697350332195,0.0,0.4474697350332195,0.0,1700026092,True,1,dec83b8c,2023-11-15_05-28-12,42.42925477027893,42.42925477027893,56586,ef22c4b2088d,172.17.0.2,42.42925477027893,1,,0.9,454,"(1, 3, 6)",dec83b8c
336,0.6387323943661972,0.6387323943661972,0.003552287781789098,0.6405968727158668,0.003356043870907858,0.6405968727158668,0.003356043870907858,0.6032863849765259,0.0,0.5993897737947479,0.0,0.5993897737947478,0.0,0.5187793427230047,0.0,0.4615661217587877,0.0,0.46156612175878775,0.0,1700026097,True,1,68686158,2023-11-15_05-28-17,41.761693477630615,41.761693477630615,52976,ef22c4b2088d,172.17.0.2,41.761693477630615,1,,0.7000000000000001,409,"(0, 3, 4, 11)",68686158
337,0.6251173708920188,0.6251173708920188,0.005148289248699849,0.6263185862664875,0.005315023687998266,0.6263185862664876,0.005315023687998233,0.5821596244131455,0.0,0.5761779416178209,0.0,0.5761779416178209,0.0,0.5352112676056338,0.0,0.47473735887319224,0.0,0.47473735887319235,0.0,1700026107,True,1,44fde1a4,2023-11-15_05-28-27,42.17169976234436,42.17169976234436,53300,ef22c4b2088d,172.17.0.2,42.17169976234436,1,,0.8,388,"(3, 5, 8)",44fde1a4
338,0.6314553990610328,0.6314553990610328,0.006555981241206083,0.632893457653516,0.006535063784892314,0.6328934576535159,0.0065350637848922795,0.6291079812206573,0.0,0.6265126151751902,0.0,0.6265126151751903,0.0,0.5352112676056338,0.0,0.5047769498971502,0.0,0.5047769498971502,0.0,1700026134,True,1,2eb6225f,2023-11-15_05-28-54,44.590781927108765,44.590781927108765,54312,ef22c4b2088d,172.17.0.2,44.590781927108765,1,,0.9,428,"(0, 4, 7, 10)",2eb6225f
339,0.6103286384976526,0.6084507042253521,0.008252767995890597,0.6110141975473844,0.007923828415197344,0.6110141975473844,0.007923828415197329,0.6103286384976526,0.0,0.6045864899764581,0.0,0.6045864899764581,0.0,0.539906103286385,0.0,0.48677289427246556,0.0,0.48677289427246556,0.0,1700026136,True,1,0919c45e,2023-11-15_05-28-56,44.913896799087524,44.913896799087524,55382,ef22c4b2088d,172.17.0.2,44.913896799087524,1,,0.9,500,"(5, 6, 10)",0919c45e
340,0.6483568075117372,0.6483568075117372,0.004787811749852383,0.6420903240143947,0.005392319409157608,0.6420903240143947,0.005392319409157629,0.6338028169014085,0.0,0.6285351835526087,0.0,0.6285351835526087,0.0,0.5305164319248826,0.0,0.46917527839761136,0.0,0.4691752783976113,0.0,1700026138,True,1,f021776a,2023-11-15_05-28-58,45.37403726577759,45.37403726577759,56586,ef22c4b2088d,172.17.0.2,45.37403726577759,1,,1.0,526,"(5, 7, 11)",f021776a
341,0.631924882629108,0.631924882629108,0.007181717624778573,0.6261033995104122,0.007675727294170757,0.6261033995104122,0.007675727294170765,0.6197183098591549,0.0,0.6060590162853282,0.0,0.606059016285328,0.0,0.5375586854460094,0.0,0.4784075031368369,0.0,0.4784075031368369,0.0,1700026140,True,1,071bac22,2023-11-15_05-29-00,42.28264045715332,42.28264045715332,52976,ef22c4b2088d,172.17.0.2,42.28264045715332,1,,0.9,366,"(0, 1, 2, 8)",071bac22
