,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
17,0.6711764705882354,0.6711764705882354,0.011601813484303546,0.6692782255261882,0.011434533825806267,0.6692782255261882,0.011434533825806264,0.6147058823529412,0.0,0.6115863446298229,0.0,0.6115863446298229,0.0,0.6588235294117647,0.0,0.6250834132217273,0.0,0.6250834132217272,0.0,1698262233,False,1,c05ed568,2023-10-25_19-30-33,26.712478160858154,26.712478160858154,78694,b274391a1c31,172.17.0.2,26.712478160858154,1,,0.753,0.2,121,228,"(7, 8)",c05ed568
18,0.6314705882352942,0.6314705882352942,0.014230553415768168,0.6293340665693946,0.014176569533212207,0.6293340665693945,0.01417656953321222,0.5411764705882353,0.0,0.5289399465650506,0.0,0.5289399465650505,0.0,0.6264705882352941,0.0,0.5941990997289109,0.0,0.5941990997289109,0.0,1698262245,True,1,f4fcc983,2023-10-25_19-30-45,28.99281358718872,28.99281358718872,81483,b274391a1c31,172.17.0.2,28.99281358718872,1,,0.396,1.6,161,209,"(2, 8)",f4fcc983
19,0.6735294117647059,0.6405882352941177,0.01352941176470588,0.63750843488974,0.013374414586312904,0.63750843488974,0.013374414586312946,0.5294117647058824,0.0,0.5269035814173114,0.0,0.5269035814173114,0.0,0.6735294117647059,0.0,0.6412547697390977,0.0,0.6412547697390978,0.0,1698262253,False,1,29f7009a,2023-10-25_19-30-53,31.913267612457275,31.913267612457275,75468,b274391a1c31,172.17.0.2,31.913267612457275,1,,0.379,1.4000000000000001,231,147,"(2, 5)",29f7009a
20,0.7411764705882353,0.7164705882352942,0.010120382667108982,0.7144987839746465,0.010176601900717622,0.7144987839746465,0.010176601900717617,0.6705882352941176,0.0,0.6668941822980896,0.0,0.6668941822980895,0.0,0.7411764705882353,0.0,0.7104683269389152,0.0,0.7104683269389152,0.0,1698262244,False,1,9b3d01f8,2023-10-25_19-30-44,23.41757583618164,23.41757583618164,78324,b274391a1c31,172.17.0.2,23.41757583618164,1,,0.021,0.5,22,296,"(7, 8)",9b3d01f8
21,0.6352941176470588,0.5873529411764704,0.015057559689611987,0.5839945225298937,0.014552669083986057,0.5839945225298938,0.014552669083986055,0.43823529411764706,0.0,0.4429850418669458,0.0,0.4429850418669458,0.0,0.6352941176470588,0.0,0.6058845278931855,0.0,0.6058845278931855,0.0,1698262251,True,1,0c46d4d4,2023-10-25_19-30-51,20.396120309829712,20.396120309829712,78009,b274391a1c31,172.17.0.2,20.396120309829712,1,,0.002,0.6000000000000001,66,435,"(0, 2)",0c46d4d4
22,0.5794117647058824,0.5435294117647059,0.02385074697966271,0.5356174975637766,0.0243091933162914,0.5356174975637766,0.02430919331629141,0.47941176470588237,0.0,0.46940300907396393,0.0,0.469403009073964,0.0,0.5794117647058824,0.0,0.5357943860339124,0.0,0.5357943860339124,0.0,1698262247,True,1,b4796b3e,2023-10-25_19-30-47,14.802244186401367,14.802244186401367,78694,b274391a1c31,172.17.0.2,14.802244186401367,1,,0.8310000000000001,0.5,35,318,"(7, 11)",b4796b3e
23,0.5708823529411764,0.5708823529411764,0.009969677209810766,0.5707221119919883,0.00978791421617278,0.5707221119919881,0.009787914216172786,0.49411764705882355,0.0,0.4941742897020302,0.0,0.49417428970203015,0.0,0.5558823529411765,0.0,0.5251978796444858,0.0,0.5251978796444858,0.0,1698262261,True,1,dcab6b6b,2023-10-25_19-31-01,16.520003080368042,16.520003080368042,78324,b274391a1c31,172.17.0.2,16.520003080368042,1,,0.5710000000000001,0.1,59,265,"(6, 7)",dcab6b6b
24,0.5235294117647059,0.4923529411764706,0.005611407067158505,0.470513563381555,0.006382348780573978,0.47051356338155487,0.006382348780573966,0.4647058823529412,0.0,0.44745512929556747,0.0,0.4474551292955675,0.0,0.5235294117647059,0.0,0.4212793299467828,0.0,0.4212793299467828,0.0,1698262253,True,1,39fbe739,2023-10-25_19-30-53,7.7443671226501465,7.7443671226501465,81483,b274391a1c31,172.17.0.2,7.7443671226501465,1,,0.629,0.4,2,281,"(7, 8)",39fbe739
25,0.5329411764705881,0.5329411764705881,0.015936726098993007,0.5245304769300739,0.018114236483373933,0.5245304769300739,0.01811423648337391,0.5235294117647059,0.0,0.5249418305716779,0.0,0.5249418305716779,0.0,0.5323529411764706,0.0,0.4696426084337154,0.0,0.4696426084337154,0.0,1698262264,True,1,bc583fe7,2023-10-25_19-31-04,16.370104789733887,16.370104789733887,78694,b274391a1c31,172.17.0.2,16.370104789733887,1,,0.449,0.7000000000000001,39,335,"(7, 8)",bc583fe7
26,0.5882352941176471,0.4911764705882353,0.014166581857402705,0.47092836920247033,0.01479213152468412,0.47092836920247033,0.014792131524684103,0.4970588235294118,0.0,0.4788715297137278,0.0,0.4788715297137279,0.0,0.5882352941176471,0.0,0.5452886160959459,0.0,0.5452886160959459,0.0,1698262259,True,1,d837c8ef,2023-10-25_19-30-59,8.259630680084229,8.259630680084229,78009,b274391a1c31,172.17.0.2,8.259630680084229,1,,0.707,0.4,7,387,"(4, 6)",d837c8ef
27,0.5794117647058824,0.5676470588235294,0.012820291010413733,0.5580267802873146,0.014274868879946242,0.5580267802873145,0.014274868879946286,0.47941176470588237,0.0,0.4625850582335228,0.0,0.46258505823352275,0.0,0.5794117647058824,0.0,0.5470545964833018,0.0,0.5470545964833019,0.0,1698262268,True,1,24ab4f9a,2023-10-25_19-31-08,15.459404706954956,15.459404706954956,75468,b274391a1c31,172.17.0.2,15.459404706954956,1,,0.453,0.7000000000000001,34,312,"(0, 1)",24ab4f9a
28,0.6941176470588235,0.675,0.010209738210417523,0.672549830878926,0.010153814807903574,0.672549830878926,0.010153814807903547,0.6352941176470588,0.0,0.6307662735426642,0.0,0.6307662735426642,0.0,0.6941176470588235,0.0,0.6645180149127939,0.0,0.6645180149127939,0.0,1698262298,False,1,e403bd85,2023-10-25_19-31-38,44.83456540107727,44.83456540107727,81483,b274391a1c31,172.17.0.2,44.83456540107727,1,,0.001,0.1,85,248,"(3, 10)",e403bd85
29,0.616764705882353,0.616764705882353,0.013861025491703729,0.6168679245008672,0.014320182102729295,0.6168679245008672,0.014320182102729248,0.5617647058823529,0.0,0.562782046327516,0.0,0.562782046327516,0.0,0.5823529411764706,0.0,0.543678584738598,0.0,0.543678584738598,0.0,1698262283,True,1,0a30e6c1,2023-10-25_19-31-23,23.749570608139038,23.749570608139038,78009,b274391a1c31,172.17.0.2,23.749570608139038,1,,0.846,0.30000000000000004,84,172,"(0, 10)",0a30e6c1
30,0.5970588235294118,0.5799999999999998,0.01625914701304146,0.5771416848764861,0.01640980919281775,0.5771416848764861,0.016409809192817728,0.5470588235294118,0.0,0.5450652350194336,0.0,0.5450652350194335,0.0,0.5970588235294118,0.0,0.56417142208851,0.0,0.56417142208851,0.0,1698262274,True,1,c9674af1,2023-10-25_19-31-14,13.21973729133606,13.21973729133606,78324,b274391a1c31,172.17.0.2,13.21973729133606,1,,0.306,0.8,15,283,"(8, 9)",c9674af1
31,0.6088235294117647,0.5908823529411764,0.007015800259927365,0.5860111393941181,0.007087799920675614,0.5860111393941181,0.007087799920675594,0.5147058823529411,0.0,0.5089461109088498,0.0,0.5089461109088498,0.0,0.6088235294117647,0.0,0.5705653883688566,0.0,0.5705653883688566,0.0,1698262280,True,1,4faa49aa,2023-10-25_19-31-20,16.38726806640625,16.38726806640625,78694,b274391a1c31,172.17.0.2,16.38726806640625,1,,0.263,1.2000000000000002,48,446,"(1, 6)",4faa49aa
32,0.6682352941176471,0.6682352941176471,0.009647776156974552,0.6654152709679445,0.009806443401928922,0.6654152709679445,0.009806443401928851,0.6411764705882353,0.0,0.6395678737357946,0.0,0.6395678737357945,0.0,0.6470588235294118,0.0,0.62828588816775,0.0,0.6282858881677499,0.0,1698262294,True,1,3f714203,2023-10-25_19-31-34,25.3305344581604,25.3305344581604,75468,b274391a1c31,172.17.0.2,25.3305344581604,1,,0.063,0.2,22,386,"(4, 11)",3f714203
33,0.6941176470588235,0.6582352941176471,0.005228349657244446,0.6565969137155296,0.005220854625655815,0.6565969137155296,0.005220854625655805,0.5852941176470589,0.0,0.5837292760455445,0.0,0.5837292760455446,0.0,0.6941176470588235,0.0,0.6672546448647434,0.0,0.6672546448647434,0.0,1698262295,False,1,fb3769c4,2023-10-25_19-31-35,20.57329535484314,20.57329535484314,78324,b274391a1c31,172.17.0.2,20.57329535484314,1,,0.17400000000000002,0.4,72,249,"(1, 5)",fb3769c4
34,0.5988235294117648,0.5988235294117648,0.019070076561702735,0.5975480535418956,0.019161677819667752,0.5975480535418956,0.01916167781966777,0.5352941176470588,0.0,0.5327286372260909,0.0,0.532728637226091,0.0,0.5852941176470589,0.0,0.5614406113212704,0.0,0.5614406113212704,0.0,1698262302,True,1,c49e609c,2023-10-25_19-31-42,22.180779218673706,22.180779218673706,78694,b274391a1c31,172.17.0.2,22.180779218673706,1,,0.434,0.5,95,307,"(4, 7)",c49e609c
35,0.6323529411764706,0.608529411764706,0.011040190811249108,0.6009529070235211,0.011167289132285776,0.6009529070235211,0.011167289132285797,0.5352941176470588,0.0,0.5302684837973708,0.0,0.5302684837973708,0.0,0.6323529411764706,0.0,0.5877805596811946,0.0,0.5877805596811946,0.0,1698262308,True,1,ce781d53,2023-10-25_19-31-48,25.461113452911377,25.461113452911377,78009,b274391a1c31,172.17.0.2,25.461113452911377,1,,0.634,0.30000000000000004,171,463,"(0, 4)",ce781d53
36,0.6023529411764705,0.6023529411764705,0.01359320000975451,0.59769264273969,0.014324862757532785,0.59769264273969,0.014324862757532779,0.5794117647058824,0.0,0.5780482356809675,0.0,0.5780482356809676,0.0,0.6,0.0,0.5586982083440148,0.0,0.558698208344015,0.0,1698262308,True,1,06465d5a,2023-10-25_19-31-48,14.283073663711548,14.283073663711548,75468,b274391a1c31,172.17.0.2,14.283073663711548,1,,0.293,0.9,22,335,"(1, 9)",06465d5a
37,0.5891176470588234,0.5891176470588234,0.011986872866067526,0.5802015786653325,0.012571889968119157,0.5802015786653325,0.012571889968119133,0.5176470588235295,0.0,0.5061643039298701,0.0,0.5061643039298702,0.0,0.5676470588235294,0.0,0.4945681002652244,0.0,0.49456810026522435,0.0,1698262317,True,1,12bb7b54,2023-10-25_19-31-57,22.663967609405518,22.663967609405518,78324,b274391a1c31,172.17.0.2,22.663967609405518,1,,0.14200000000000002,0.2,50,228,"(0, 9)",12bb7b54
38,0.6005882352941174,0.6005882352941174,0.017089222407451702,0.5992012556329214,0.016618972149808158,0.5992012556329214,0.016618972149808155,0.5264705882352941,0.0,0.519190083961779,0.0,0.5191900839617788,0.0,0.5588235294117647,0.0,0.523912692488617,0.0,0.5239126924886169,0.0,1698262318,True,1,b0478e03,2023-10-25_19-31-58,20.27756667137146,20.27756667137146,81483,b274391a1c31,172.17.0.2,20.27756667137146,1,,0.6880000000000001,1.1,74,408,"(7, 10)",b0478e03
39,0.6411764705882353,0.6285294117647059,0.013545386987846434,0.6268246007136783,0.013909688447843975,0.6268246007136785,0.013909688447843974,0.5,0.0,0.48699832417816397,0.0,0.48699832417816397,0.0,0.6411764705882353,0.0,0.6101397967624639,0.0,0.6101397967624639,0.0,1698262326,True,1,b5190a43,2023-10-25_19-32-06,23.891277074813843,23.891277074813843,78694,b274391a1c31,172.17.0.2,23.891277074813843,1,,0.772,0.7000000000000001,122,366,"(4, 8)",b5190a43
40,0.5644117647058823,0.5644117647058823,0.008670237042931565,0.5457026281249254,0.008219220319820288,0.5457026281249254,0.008219220319820267,0.5323529411764706,0.0,0.5129694270077625,0.0,0.5129694270077626,0.0,0.5411764705882353,0.0,0.5028041889169791,0.0,0.5028041889169791,0.0,1698262317,True,1,aa1da42b,2023-10-25_19-31-57,9.213335037231445,9.213335037231445,75468,b274391a1c31,172.17.0.2,9.213335037231445,1,,0.504,1.0,5,172,"(5, 8)",aa1da42b
41,0.6247058823529412,0.6247058823529412,0.012212082054133358,0.6242832867744773,0.012397173161345157,0.6242832867744772,0.012397173161345173,0.538235294117647,0.0,0.5343372901041359,0.0,0.5343372901041359,0.0,0.5941176470588235,0.0,0.5688132250432361,0.0,0.5688132250432362,0.0,1698262336,True,1,029c3ef6,2023-10-25_19-32-16,27.098352909088135,27.098352909088135,78009,b274391a1c31,172.17.0.2,27.098352909088135,1,,0.216,0.6000000000000001,107,293,"(10, 11)",029c3ef6
42,0.5717647058823528,0.5717647058823528,0.01262994738446111,0.5612915937420068,0.011082547276560223,0.5612915937420068,0.011082547276560264,0.47941176470588237,0.0,0.4766998693382326,0.0,0.47669986933823255,0.0,0.5558823529411765,0.0,0.4997395202675431,0.0,0.49973952026754304,0.0,1698262334,True,1,c6c9dd12,2023-10-25_19-32-14,17.190420627593994,17.190420627593994,75468,b274391a1c31,172.17.0.2,17.190420627593994,1,,0.055,0.8,48,263,"(5, 7)",c6c9dd12
43,0.65,0.581470588235294,0.010526782451866648,0.5754835855420464,0.011097662908402103,0.5754835855420464,0.011097662908402117,0.43823529411764706,0.0,0.43567283028489506,0.0,0.43567283028489506,0.0,0.65,0.0,0.6212149836076216,0.0,0.6212149836076216,0.0,1698262345,True,1,adfc167b,2023-10-25_19-32-25,27.685269117355347,27.685269117355347,78324,b274391a1c31,172.17.0.2,27.685269117355347,1,,0.67,0.5,157,339,"(2, 6)",adfc167b
44,0.6279411764705882,0.6279411764705882,0.013235294117647036,0.6250972813643816,0.012875380608560404,0.6250972813643816,0.012875380608560418,0.5117647058823529,0.0,0.5077703497239071,0.0,0.5077703497239071,0.0,0.6176470588235294,0.0,0.5803629028458321,0.0,0.580362902845832,0.0,1698262345,True,1,e345c895,2023-10-25_19-32-25,27.19956874847412,27.19956874847412,81483,b274391a1c31,172.17.0.2,27.19956874847412,1,,0.587,0.30000000000000004,192,188,"(2, 10)",e345c895
45,0.7058823529411765,0.7011764705882353,0.009860620361317775,0.6973360971082739,0.010073663238620023,0.6973360971082739,0.010073663238620021,0.6323529411764706,0.0,0.6295282520367266,0.0,0.6295282520367267,0.0,0.7058823529411765,0.0,0.6728147091737677,0.0,0.6728147091737676,0.0,1698262350,False,1,b5421834,2023-10-25_19-32-30,23.553682327270508,23.553682327270508,78694,b274391a1c31,172.17.0.2,23.553682327270508,1,,0.169,0.1,59,408,"(3, 8)",b5421834
46,0.6735294117647059,0.6661764705882354,0.01934256829112633,0.6653380756704311,0.01934764879689475,0.6653380756704311,0.01934764879689475,0.5705882352941176,0.0,0.5495054053408596,0.0,0.5495054053408596,0.0,0.6735294117647059,0.0,0.6482980936414662,0.0,0.6482980936414663,0.0,1698262364,False,1,30f86384,2023-10-25_19-32-44,29.714170932769775,29.714170932769775,75468,b274391a1c31,172.17.0.2,29.714170932769775,1,,0.548,0.8,210,244,"(3, 4)",30f86384
47,0.6705882352941176,0.6402941176470589,0.023383740247412903,0.6369489316327902,0.024600062633484222,0.6369489316327902,0.02460006263348421,0.5205882352941177,0.0,0.5132151350683982,0.0,0.5132151350683982,0.0,0.6705882352941176,0.0,0.64031589156697,0.0,0.6403158915669701,0.0,1698262358,False,1,c832bb57,2023-10-25_19-32-38,21.973015308380127,21.973015308380127,78009,b274391a1c31,172.17.0.2,21.973015308380127,1,,0.105,1.4000000000000001,93,129,"(1, 3)",c832bb57
48,0.611764705882353,0.5626470588235294,0.015895963666907834,0.5572001291625378,0.01740627660965386,0.5572001291625377,0.017406276609653867,0.47941176470588237,0.0,0.47437344869261083,0.0,0.4743734486926108,0.0,0.611764705882353,0.0,0.5791445251715424,0.0,0.5791445251715425,0.0,1698262361,True,1,e9d8d6b1,2023-10-25_19-32-41,16.00080370903015,16.00080370903015,78324,b274391a1c31,172.17.0.2,16.00080370903015,1,,0.896,0.4,29,363,"(6, 9)",e9d8d6b1
49,0.6470588235294118,0.6202941176470589,0.011040190811249101,0.6157992332384497,0.01190003293389327,0.6157992332384495,0.011900032933893287,0.4970588235294118,0.0,0.49258712608873517,0.0,0.4925871260887352,0.0,0.6470588235294118,0.0,0.6188592860348585,0.0,0.6188592860348585,0.0,1698262371,True,1,41001ef9,2023-10-25_19-32-51,25.717140436172485,25.717140436172485,81483,b274391a1c31,172.17.0.2,25.717140436172485,1,,0.332,1.0,130,272,"(3, 5)",41001ef9
50,0.5767647058823528,0.5767647058823528,0.016713026641382776,0.5687746751450501,0.017349115412996264,0.5687746751450501,0.017349115412996236,0.49117647058823527,0.0,0.4697355116082146,0.0,0.4697355116082146,0.0,0.5647058823529412,0.0,0.5017993647686119,0.0,0.5017993647686119,0.0,1698262371,True,1,e02e2ec7,2023-10-25_19-32-51,21.40345525741577,21.40345525741577,78694,b274391a1c31,172.17.0.2,21.40345525741577,1,,0.223,0.1,113,218,"(3, 9)",e02e2ec7
51,0.6941176470588235,0.6764705882352942,0.011004874666982177,0.6738330110199031,0.01191535386906663,0.673833011019903,0.011915353869066645,0.5411764705882353,0.0,0.5366785450178694,0.0,0.5366785450178695,0.0,0.6941176470588235,0.0,0.6693262675411795,0.0,0.6693262675411795,0.0,1698262391,False,1,43971665,2023-10-25_19-33-11,33.866851568222046,33.866851568222046,78009,b274391a1c31,172.17.0.2,33.866851568222046,1,,0.033,0.2,260,510,"(2, 3)",43971665
52,0.6941176470588235,0.6576470588235296,0.02327806933812867,0.6543395870099206,0.024057162440051492,0.6543395870099206,0.024057162440051457,0.5029411764705882,0.0,0.49734126006965207,0.0,0.49734126006965207,0.0,0.6941176470588235,0.0,0.6669929915773725,0.0,0.6669929915773726,0.0,1698262388,False,1,10cf7d5e,2023-10-25_19-33-08,26.40633511543274,26.40633511543274,78324,b274391a1c31,172.17.0.2,26.40633511543274,1,,0.495,1.2000000000000002,150,298,"(0, 6)",10cf7d5e
