iteration,trial_id,score,config
19790,a48550e1,0.8446601941747572,"{'temperature_head': 0.4, 'latent_dim': 225, 'batch_size': 231, 'transform_funcs': (0, 4, 11)}"
20267,fa65e44d,0.8511326860841424,"{'temperature_head': 0.7000000000000001, 'latent_dim': 258, 'batch_size': 185, 'transform_funcs': (4, 7, 9)}"
20312,d2b43417,-0.1,"{'temperature_head': 0.4, 'latent_dim': 220, 'batch_size': 154, 'transform_funcs': (2, 7, 8)}"
20323,91401198,0.7962783171521035,"{'temperature_head': 0.30000000000000004, 'latent_dim': 241, 'batch_size': 238, 'transform_funcs': (0, 5, 9)}"
20529,38e1d304,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 196, 'batch_size': 241, 'transform_funcs': (1, 4, 6)}"
20679,589c7490,0.8359223300970873,"{'temperature_head': 0.30000000000000004, 'latent_dim': 46, 'batch_size': 372, 'transform_funcs': (1, 4, 5)}"
20959,1416db42,-0.1,"{'temperature_head': 0.1, 'latent_dim': 23, 'batch_size': 145, 'transform_funcs': (0, 1, 10)}"
20993,0197badb,0.8393203883495145,"{'temperature_head': 0.6000000000000001, 'latent_dim': 208, 'batch_size': 276, 'transform_funcs': (7, 8, 11)}"
21168,fafff359,0.8451995685005393,"{'temperature_head': 0.30000000000000004, 'latent_dim': 53, 'batch_size': 167, 'transform_funcs': (2, 10, 11)}"
21565,8eb38ecc,0.8333333333333334,"{'temperature_head': 0.9, 'latent_dim': 75, 'batch_size': 458, 'transform_funcs': (0, 3, 5)}"
21889,21d2803c,0.7732470334412083,"{'temperature_head': 0.30000000000000004, 'latent_dim': 202, 'batch_size': 212, 'transform_funcs': (4, 6, 8)}"
22046,d773082b,0.8463322545846819,"{'temperature_head': 0.4, 'latent_dim': 8, 'batch_size': 181, 'transform_funcs': (6, 9, 10)}"
22280,c5f417cc,0.8306364617044228,"{'temperature_head': 0.5, 'latent_dim': 173, 'batch_size': 200, 'transform_funcs': (2, 8, 10)}"
22412,ef3c039a,0.8433656957928802,"{'temperature_head': 0.2, 'latent_dim': 87, 'batch_size': 296, 'transform_funcs': (2, 7, 11)}"
22659,b40f0a56,0.8403451995685005,"{'temperature_head': 0.2, 'latent_dim': 33, 'batch_size': 159, 'transform_funcs': (2, 4, 9)}"
22968,87c21328,-0.1,"{'temperature_head': 0.1, 'latent_dim': 60, 'batch_size': 338, 'transform_funcs': (6, 8, 9)}"
23112,6e11b408,0.7815533980582524,"{'temperature_head': 0.4, 'latent_dim': 133, 'batch_size': 317, 'transform_funcs': (1, 3, 6)}"
23259,fb4083c4,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 105, 'batch_size': 311, 'transform_funcs': (0, 5, 11)}"
23317,6f686199,0.83403451995685,"{'temperature_head': 0.30000000000000004, 'latent_dim': 191, 'batch_size': 132, 'transform_funcs': (4, 8, 11)}"
23818,8f1135a7,0.8298274002157499,"{'temperature_head': 0.2, 'latent_dim': 94, 'batch_size': 282, 'transform_funcs': (2, 8, 9)}"
23831,0f0b86a1,0.807982740021575,"{'temperature_head': 0.30000000000000004, 'latent_dim': 41, 'batch_size': 414, 'transform_funcs': (1, 2, 4)}"
24002,6df6027d,0.8106796116504854,"{'temperature_head': 0.8, 'latent_dim': 215, 'batch_size': 267, 'transform_funcs': (1, 2, 9)}"
24358,78bcedb9,0.7971952535059331,"{'temperature_head': 0.5, 'latent_dim': 82, 'batch_size': 224, 'transform_funcs': (4, 10, 11)}"
24818,7df99d89,0.8187702265372169,"{'temperature_head': 0.1, 'latent_dim': 121, 'batch_size': 261, 'transform_funcs': (1, 5, 10)}"
25129,49ccdf15,0.839967637540453,"{'temperature_head': 0.4, 'latent_dim': 175, 'batch_size': 143, 'transform_funcs': (1, 7, 8)}"
25148,9b096b07,0.8338727076591155,"{'temperature_head': 0.6000000000000001, 'latent_dim': 115, 'batch_size': 172, 'transform_funcs': (0, 7, 11)}"
25227,94e82403,0.8538295577130529,"{'temperature_head': 0.5, 'latent_dim': 163, 'batch_size': 253, 'transform_funcs': (1, 9, 10)}"
25663,e0f64817,0.850269687162891,"{'temperature_head': 0.30000000000000004, 'latent_dim': 151, 'batch_size': 200, 'transform_funcs': (1, 2, 5)}"
26481,d439a3c7,0.8592233009708737,"{'temperature_head': 0.1, 'latent_dim': 66, 'batch_size': 305, 'transform_funcs': (2, 3, 7)}"
26607,61ffa493,0.8069039913700108,"{'temperature_head': 0.2, 'latent_dim': 227, 'batch_size': 134, 'transform_funcs': (3, 8, 11)}"
26718,a337f7de,0.7913700107874865,"{'temperature_head': 0.4, 'latent_dim': 245, 'batch_size': 228, 'transform_funcs': (3, 6, 7)}"
26973,dc8153c0,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 101, 'batch_size': 372, 'transform_funcs': (2, 3, 7)}"
27090,fa57383b,0.8365695792880259,"{'temperature_head': 0.2, 'latent_dim': 262, 'batch_size': 360, 'transform_funcs': (4, 7, 10)}"
27308,8d532055,0.8225458468176915,"{'temperature_head': 0.30000000000000004, 'latent_dim': 233, 'batch_size': 191, 'transform_funcs': (7, 10, 11)}"
27585,d9f4098b,0.8446601941747572,"{'temperature_head': 0.1, 'latent_dim': 69, 'batch_size': 306, 'transform_funcs': (1, 6, 9)}"
27781,93fbb558,0.8022653721682846,"{'temperature_head': 0.4, 'latent_dim': 184, 'batch_size': 332, 'transform_funcs': (1, 3, 7)}"
28159,cf1def1d,0.8149946062567421,"{'temperature_head': 0.9, 'latent_dim': 55, 'batch_size': 445, 'transform_funcs': (3, 4, 8)}"
28170,af8bef94,0.8249190938511328,"{'temperature_head': 0.1, 'latent_dim': 75, 'batch_size': 348, 'transform_funcs': (5, 7, 8)}"
28303,b5541208,0.8419093851132686,"{'temperature_head': 0.5, 'latent_dim': 133, 'batch_size': 278, 'transform_funcs': (6, 8, 10)}"
28494,2e8261ea,0.8489751887810141,"{'temperature_head': 0.1, 'latent_dim': 48, 'batch_size': 244, 'transform_funcs': (5, 6, 7)}"
28907,e35bf91c,0.8214670981661273,"{'temperature_head': 0.7000000000000001, 'latent_dim': 109, 'batch_size': 390, 'transform_funcs': (0, 4, 10)}"
29216,13f81ac8,0.8220064724919094,"{'temperature_head': 0.6000000000000001, 'latent_dim': 61, 'batch_size': 285, 'transform_funcs': (4, 5, 8)}"
29377,99081312,0.7817152103559871,"{'temperature_head': 0.2, 'latent_dim': 90, 'batch_size': 299, 'transform_funcs': (5, 6, 8)}"
29509,1cc51c63,0.8225458468176915,"{'temperature_head': 0.5, 'latent_dim': 125, 'batch_size': 269, 'transform_funcs': (1, 3, 9)}"
29565,b4e3de33,0.8299892125134842,"{'temperature_head': 0.30000000000000004, 'latent_dim': 81, 'batch_size': 355, 'transform_funcs': (1, 8, 11)}"
30266,e9228e26,0.7950377562028047,"{'temperature_head': 0.2, 'latent_dim': 24, 'batch_size': 412, 'transform_funcs': (1, 6, 7)}"
30354,79810acb,0.8297734627831715,"{'temperature_head': 0.1, 'latent_dim': 100, 'batch_size': 328, 'transform_funcs': (5, 7, 10)}"
30396,f1248eb1,0.830636461704423,"{'temperature_head': 0.4, 'latent_dim': 147, 'batch_size': 341, 'transform_funcs': (2, 3, 7)}"
30626,6b35f0c0,0.8264293419633224,"{'temperature_head': 0.4, 'latent_dim': 65, 'batch_size': 211, 'transform_funcs': (0, 3, 8)}"
31098,266a64ec,0.8516720604099245,"{'temperature_head': 0.30000000000000004, 'latent_dim': 158, 'batch_size': 236, 'transform_funcs': (0, 5, 7)}"
31319,6a7811c6,0.8230852211434736,"{'temperature_head': 1.0, 'latent_dim': 112, 'batch_size': 379, 'transform_funcs': (2, 5, 7)}"
31521,23438099,0.8495145631067961,"{'temperature_head': 0.2, 'latent_dim': 32, 'batch_size': 257, 'transform_funcs': (4, 7, 11)}"
31726,bce31c07,0.8613807982740022,"{'temperature_head': 0.5, 'latent_dim': 137, 'batch_size': 480, 'transform_funcs': (1, 7, 9)}"
31829,1591d256,0.8263214670981661,"{'temperature_head': 0.30000000000000004, 'latent_dim': 86, 'batch_size': 310, 'transform_funcs': (1, 2, 11)}"
31868,825ec06c,0.8186084142394823,"{'temperature_head': 0.7000000000000001, 'latent_dim': 40, 'batch_size': 295, 'transform_funcs': (4, 8, 10)}"
32421,0428b531,0.8274002157497303,"{'temperature_head': 0.6000000000000001, 'latent_dim': 13, 'batch_size': 247, 'transform_funcs': (5, 6, 10)}"
32853,69687bf8,0.8137540453074432,"{'temperature_head': 0.1, 'latent_dim': 117, 'batch_size': 403, 'transform_funcs': (3, 7, 10)}"
33046,65ad52bc,0.8181769147788565,"{'temperature_head': 0.4, 'latent_dim': 95, 'batch_size': 317, 'transform_funcs': (0, 8, 11)}"
33441,dffcb866,0.8700107874865156,"{'temperature_head': 0.5, 'latent_dim': 189, 'batch_size': 507, 'transform_funcs': (1, 7, 9)}"
33560,07014158,0.7777777777777778,"{'temperature_head': 0.5, 'latent_dim': 201, 'batch_size': 498, 'transform_funcs': (2, 5, 9)}"
33836,be03b934,0.8511326860841424,"{'temperature_head': 0.6000000000000001, 'latent_dim': 139, 'batch_size': 491, 'transform_funcs': (7, 8, 9)}"
34153,9e5d53c9,0.7799352750809061,"{'temperature_head': 0.8, 'latent_dim': 169, 'batch_size': 475, 'transform_funcs': (0, 2, 11)}"
34403,91ef3e02,0.8100323624595468,"{'temperature_head': 0.5, 'latent_dim': 68, 'batch_size': 428, 'transform_funcs': (6, 7, 10)}"
34456,88f54e22,0.8576051779935275,"{'temperature_head': 0.5, 'latent_dim': 214, 'batch_size': 265, 'transform_funcs': (1, 2, 10)}"
34848,a50dc528,0.8133225458468176,"{'temperature_head': 0.5, 'latent_dim': 180, 'batch_size': 510, 'transform_funcs': (5, 8, 9)}"
35394,22920909,0.8343042071197411,"{'temperature_head': 0.6000000000000001, 'latent_dim': 201, 'batch_size': 500, 'transform_funcs': (1, 7, 9)}"
35537,746a1014,0.8376483279395901,"{'temperature_head': 0.4, 'latent_dim': 191, 'batch_size': 469, 'transform_funcs': (3, 4, 6)}"
35807,a87e6d69,-0.1,"{'temperature_head': 0.5, 'latent_dim': 217, 'batch_size': 426, 'transform_funcs': (3, 4, 7)}"
36095,e0d0bd4b,-0.1,"{'temperature_head': 0.5, 'latent_dim': 176, 'batch_size': 486, 'transform_funcs': (1, 7, 11)}"
36117,d7fad2fa,0.8128371089536138,"{'temperature_head': 0.7000000000000001, 'latent_dim': 246, 'batch_size': 448, 'transform_funcs': (1, 2, 6)}"
36142,53e2c0e6,0.773948220064725,"{'temperature_head': 0.6000000000000001, 'latent_dim': 163, 'batch_size': 469, 'transform_funcs': (2, 6, 11)}"
36199,67403ffc,0.8214670981661273,"{'temperature_head': 0.5, 'latent_dim': 237, 'batch_size': 489, 'transform_funcs': (1, 4, 11)}"
36419,7af5070a,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 269, 'batch_size': 440, 'transform_funcs': (4, 5, 7)}"
36537,f841a72b,-0.1,"{'temperature_head': 0.4, 'latent_dim': 229, 'batch_size': 455, 'transform_funcs': (0, 10, 11)}"
36779,d3ed4892,0.8391585760517799,"{'temperature_head': 0.4, 'latent_dim': 154, 'batch_size': 507, 'transform_funcs': (7, 9, 10)}"
37253,a555189d,0.7836030204962243,"{'temperature_head': 0.7000000000000001, 'latent_dim': 190, 'batch_size': 482, 'transform_funcs': (4, 9, 11)}"
37748,061d8f44,0.7557713052858684,"{'temperature_head': 0.5, 'latent_dim': 252, 'batch_size': 220, 'transform_funcs': (2, 4, 5)}"
37814,4e36fe48,0.8090614886731392,"{'temperature_head': 0.4, 'latent_dim': 209, 'batch_size': 184, 'transform_funcs': (0, 2, 6)}"
37953,8d91756f,0.8345738942826323,"{'temperature_head': 0.30000000000000004, 'latent_dim': 225, 'batch_size': 206, 'transform_funcs': (3, 6, 8)}"
38037,23adec4c,0.8486515641855448,"{'temperature_head': 0.6000000000000001, 'latent_dim': 123, 'batch_size': 468, 'transform_funcs': (0, 3, 9)}"
38559,aa29a0ad,0.8505933117583603,"{'temperature_head': 0.5, 'latent_dim': 133, 'batch_size': 434, 'transform_funcs': (1, 7, 9)}"
39062,e147affb,0.8209277238403452,"{'temperature_head': 0.4, 'latent_dim': 184, 'batch_size': 230, 'transform_funcs': (0, 2, 3)}"
39114,0ea7c207,0.8349514563106796,"{'temperature_head': 0.4, 'latent_dim': 168, 'batch_size': 196, 'transform_funcs': (2, 6, 9)}"
39187,5137e6ff,0.8015102481121898,"{'temperature_head': 0.30000000000000004, 'latent_dim': 144, 'batch_size': 462, 'transform_funcs': (5, 6, 9)}"
39727,ba2fd5e7,0.8175836030204963,"{'temperature_head': 0.5, 'latent_dim': 107, 'batch_size': 502, 'transform_funcs': (5, 9, 11)}"
39743,d66a7a72,0.7936353829557713,"{'temperature_head': 0.7000000000000001, 'latent_dim': 261, 'batch_size': 407, 'transform_funcs': (1, 5, 9)}"
40508,83f96379,0.8096008629989212,"{'temperature_head': 0.6000000000000001, 'latent_dim': 221, 'batch_size': 396, 'transform_funcs': (2, 3, 11)}"
40517,73adafc3,0.7952535059331176,"{'temperature_head': 0.30000000000000004, 'latent_dim': 136, 'batch_size': 239, 'transform_funcs': (2, 4, 7)}"
40778,43bbafd6,0.8441208198489751,"{'temperature_head': 0.4, 'latent_dim': 205, 'batch_size': 174, 'transform_funcs': (5, 8, 10)}"
41088,8a246b1b,0.8214670981661273,"{'temperature_head': 0.6000000000000001, 'latent_dim': 151, 'batch_size': 475, 'transform_funcs': (1, 6, 10)}"
