,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.6150234741784038,0.5922535211267606,0.008660031336007847,0.5792790511717055,0.008508262392581324,0.5792790511717055,0.008508262392581333,0.6150234741784038,0.0,0.5976583530674886,0.0,0.5976583530674885,0.0,0.5821596244131455,0.0,0.5287215964556414,0.0,0.5287215964556414,0.0,1698585141,False,1,8d23ac0d,2023-10-29_13-12-21,11.198898077011108,11.198898077011108,829263,6758e5a243b0,172.17.0.4,11.198898077011108,1,,0.1,29,374,"(0, 1, 4, 8)",8d23ac0d
11,0.5938967136150235,0.5868544600938967,0.006555981241206063,0.5931147251976222,0.006512427174577049,0.5931147251976224,0.006512427174577034,0.5938967136150235,0.0,0.5924824208273867,0.0,0.5924824208273868,0.0,0.5633802816901409,0.0,0.5152862228608678,0.0,0.5152862228608679,0.0,1698585143,True,1,681e658d,2023-10-29_13-12-23,9.90536880493164,9.90536880493164,832527,6758e5a243b0,172.17.0.4,9.90536880493164,1,,0.4,121,146,"(1, 2, 4, 6)",681e658d
12,0.5708920187793427,0.5708920187793427,0.009436502930629942,0.5752058530761908,0.00916355922730028,0.5752058530761908,0.009163559227300323,0.5704225352112676,0.0,0.5666885670044056,0.0,0.5666885670044056,0.0,0.5446009389671361,0.0,0.4951930540165835,0.0,0.4951930540165835,0.0,1698585147,True,1,9974a137,2023-10-29_13-12-27,10.401706218719482,10.401706218719482,832922,6758e5a243b0,172.17.0.4,10.401706218719482,1,,0.8,124,354,"(0, 3, 6, 11)",9974a137
13,0.5962441314553991,0.5962441314553991,0.0077855042027122085,0.5999192063263428,0.0071806095980355795,0.5999192063263428,0.007180609598035583,0.5868544600938967,0.0,0.578485245976742,0.0,0.578485245976742,0.0,0.5586854460093896,0.0,0.5093355542313746,0.0,0.5093355542313744,0.0,1698585151,True,1,79df9607,2023-10-29_13-12-31,10.135117769241333,10.135117769241333,829263,6758e5a243b0,172.17.0.4,10.135117769241333,1,,0.5,151,457,"(0, 2, 4, 5)",79df9607
14,0.6206572769953052,0.6206572769953052,0.006139294286677025,0.6224450783808327,0.006465987976214984,0.6224450783808326,0.006465987976215001,0.6103286384976526,0.0,0.6050045635212301,0.0,0.60500456352123,0.0,0.5563380281690141,0.0,0.505492891666932,0.0,0.505492891666932,0.0,1698585153,False,1,df693a35,2023-10-29_13-12-33,10.209333658218384,10.209333658218384,832527,6758e5a243b0,172.17.0.4,10.209333658218384,1,,0.8,166,303,"(0, 1, 3, 8)",df693a35
15,0.6061032863849765,0.6061032863849765,0.005121461086683429,0.6047703112055907,0.005099358291705962,0.6047703112055907,0.005099358291705947,0.5845070422535211,0.0,0.5773650188958113,0.0,0.5773650188958112,0.0,0.5727699530516432,0.0,0.524452718362423,0.0,0.5244527183624231,0.0,1698585158,True,1,ed9b7c73,2023-10-29_13-12-38,11.75521445274353,11.75521445274353,832922,6758e5a243b0,172.17.0.4,11.75521445274353,1,,0.1,149,262,"(2, 3, 6, 11)",ed9b7c73
16,0.6009389671361502,0.5924882629107981,0.008605775952968697,0.5909617992809241,0.009241324977905635,0.5909617992809241,0.009241324977905654,0.6009389671361502,0.0,0.5921514236960191,0.0,0.592151423696019,0.0,0.5492957746478874,0.0,0.49478620236844817,0.0,0.49478620236844817,0.0,1698585163,True,1,ed283b67,2023-10-29_13-12-43,11.807096481323242,11.807096481323242,829263,6758e5a243b0,172.17.0.4,11.807096481323242,1,,0.8,165,400,"(2, 3, 4, 10)",ed283b67
17,0.623474178403756,0.623474178403756,0.00885819824606253,0.6260686844002608,0.009119948545781497,0.6260686844002608,0.009119948545781525,0.6126760563380281,0.0,0.6148157192839958,0.0,0.6148157192839959,0.0,0.5187793427230047,0.0,0.47397633059942673,0.0,0.47397633059942673,0.0,1698585162,False,1,b0570607,2023-10-29_13-12-42,8.938030242919922,8.938030242919922,832527,6758e5a243b0,172.17.0.4,8.938030242919922,1,,0.6000000000000001,70,159,"(0, 3, 5, 10)",b0570607
18,0.5755868544600939,0.5755868544600939,0.0057307772843820355,0.5810765891717261,0.005399875345273714,0.5810765891717262,0.005399875345273742,0.5375586854460094,0.0,0.5439602438482445,0.0,0.5439602438482445,0.0,0.5258215962441315,0.0,0.4846908537245061,0.0,0.48469085372450604,0.0,1698585168,True,1,9cfe55c5,2023-10-29_13-12-48,9.564705848693848,9.564705848693848,832922,6758e5a243b0,172.17.0.4,9.564705848693848,1,,0.30000000000000004,102,301,"(6, 7, 8, 9)",9cfe55c5
19,0.5906103286384976,0.5906103286384976,0.008732899172647078,0.5991328651832687,0.00839475841024286,0.5991328651832687,0.008394758410242868,0.5821596244131455,0.0,0.5805275785268383,0.0,0.5805275785268383,0.0,0.5234741784037559,0.0,0.4825011755771487,0.0,0.4825011755771487,0.0,1698585170,True,1,84621033,2023-10-29_13-12-50,8.24736499786377,8.24736499786377,832527,6758e5a243b0,172.17.0.4,8.24736499786377,1,,0.7000000000000001,35,229,"(2, 7, 8, 9)",84621033
20,0.539906103286385,0.5258215962441315,0.009791856157095878,0.5295553383113887,0.010017084851616792,0.5295553383113887,0.01001708485161679,0.539906103286385,0.0,0.5409003951624443,0.0,0.5409003951624444,0.0,0.5023474178403756,0.0,0.4829558880881097,0.0,0.4829558880881097,0.0,1698585170,True,1,1c4c08a9,2023-10-29_13-12-50,7.880218267440796,7.880218267440796,829263,6758e5a243b0,172.17.0.4,7.880218267440796,1,,0.6000000000000001,70,448,"(2, 6, 7, 8)",1c4c08a9
21,0.6467136150234742,0.6467136150234742,0.007732239010328911,0.6513997657578766,0.007556784252281358,0.6513997657578766,0.007556784252281376,0.6009389671361502,0.0,0.6023598605869839,0.0,0.602359860586984,0.0,0.5633802816901409,0.0,0.5156718782297712,0.0,0.5156718782297712,0.0,1698585176,False,1,7b48c44b,2023-10-29_13-12-56,8.521345138549805,8.521345138549805,832922,6758e5a243b0,172.17.0.4,8.521345138549805,1,,0.30000000000000004,66,504,"(1, 2, 3, 10)",7b48c44b
22,0.6089201877934273,0.6089201877934273,0.006139294286676996,0.6107483996925275,0.006169808318631826,0.6107483996925275,0.006169808318631829,0.596244131455399,0.0,0.5916983346426794,0.0,0.5916983346426795,0.0,0.5516431924882629,0.0,0.5059634133734225,0.0,0.5059634133734225,0.0,1698585179,True,1,68a5438e,2023-10-29_13-12-59,8.498468160629272,8.498468160629272,829263,6758e5a243b0,172.17.0.4,8.498468160629272,1,,0.6000000000000001,60,416,"(1, 3, 5, 6)",68a5438e
23,0.5305164319248826,0.5248826291079812,0.0033527832997853634,0.4657490083530633,0.0031374529712693546,0.46574900835306343,0.0031374529712693776,0.5305164319248826,0.0,0.4718399958935444,0.0,0.47183999589354436,0.0,0.5140845070422535,0.0,0.4548493802288438,0.0,0.45484938022884375,0.0,1698585177,True,1,3808fdf5,2023-10-29_13-12-57,6.411062479019165,6.411062479019165,832527,6758e5a243b0,172.17.0.4,6.411062479019165,1,,0.2,3,229,"(2, 3, 6, 9)",3808fdf5
24,0.5659624413145539,0.5659624413145539,0.010469062498111626,0.5746324533878474,0.010003977123680782,0.5746324533878474,0.010003977123680766,0.5610328638497653,0.0,0.55504423697936,0.0,0.55504423697936,0.0,0.5187793427230047,0.0,0.47310023354124,0.0,0.47310023354124,0.0,1698585186,True,1,49cfae46,2023-10-29_13-13-06,9.456786394119263,9.456786394119263,832922,6758e5a243b0,172.17.0.4,9.456786394119263,1,,0.4,51,430,"(4, 6, 10, 11)",49cfae46
25,0.6199530516431924,0.6199530516431924,0.00923881157472039,0.60857386255507,0.010281993306128036,0.60857386255507,0.010281993306128017,0.5915492957746479,0.0,0.5796944820789941,0.0,0.5796944820789941,0.0,0.5774647887323944,0.0,0.534665166673666,0.0,0.534665166673666,0.0,1698585189,False,1,8e9c140a,2023-10-29_13-13-09,11.543183326721191,11.543183326721191,832527,6758e5a243b0,172.17.0.4,11.543183326721191,1,,0.2,87,477,"(1, 3, 5, 8)",8e9c140a
26,0.5521126760563381,0.5521126760563381,0.004429099123031253,0.5640150975039598,0.004456745213036633,0.5640150975039598,0.004456745213036609,0.5446009389671361,0.0,0.5568735140639741,0.0,0.556873514063974,0.0,0.5117370892018779,0.0,0.4767371439815544,0.0,0.47673714398155437,0.0,1698585186,True,1,05f984e1,2023-10-29_13-13-06,6.495786428451538,6.495786428451538,829263,6758e5a243b0,172.17.0.4,6.495786428451538,1,,0.30000000000000004,2,494,"(5, 6, 10, 11)",05f984e1
27,0.580281690140845,0.580281690140845,0.007258039828047067,0.5760654904766311,0.007438046872769707,0.5760654904766311,0.007438046872769652,0.568075117370892,0.0,0.5575767388480736,0.0,0.5575767388480736,0.0,0.5586854460093896,0.0,0.5083994317550826,0.0,0.5083994317550827,0.0,1698585193,True,1,eb1a5bae,2023-10-29_13-13-13,7.309093236923218,7.309093236923218,829263,6758e5a243b0,172.17.0.4,7.309093236923218,1,,0.2,17,511,"(6, 7, 9, 10)",eb1a5bae
28,0.6009389671361502,0.5950704225352113,0.010405709041925606,0.5863765017730861,0.011098472391593183,0.586376501773086,0.011098472391593181,0.6009389671361502,0.0,0.5881851384409464,0.0,0.5881851384409466,0.0,0.568075117370892,0.0,0.512410027957029,0.0,0.512410027957029,0.0,1698585195,True,1,48c80e42,2023-10-29_13-13-15,9.511548519134521,9.511548519134521,832922,6758e5a243b0,172.17.0.4,9.511548519134521,1,,0.4,57,395,"(1, 2, 3, 10)",48c80e42
29,0.5784037558685445,0.5784037558685445,0.007057885623649245,0.5830186783533773,0.00758613837085183,0.5830186783533773,0.007586138370851841,0.5633802816901409,0.0,0.5659269357349571,0.0,0.5659269357349571,0.0,0.5258215962441315,0.0,0.4793286521042341,0.0,0.47932865210423403,0.0,1698585199,True,1,0bf0d33c,2023-10-29_13-13-19,10.00425124168396,10.00425124168396,832527,6758e5a243b0,172.17.0.4,10.00425124168396,1,,0.30000000000000004,180,458,"(0, 1, 7, 11)",0bf0d33c
30,0.5821596244131455,0.5673708920187794,0.004929577464788747,0.5560564645809541,0.005723723873747295,0.5560564645809543,0.00572372387374728,0.5821596244131455,0.0,0.5700556136105615,0.0,0.5700556136105616,0.0,0.5657276995305164,0.0,0.5248599025435395,0.0,0.5248599025435395,0.0,1698585203,True,1,aadeba43,2023-10-29_13-13-23,9.8236985206604,9.8236985206604,829263,6758e5a243b0,172.17.0.4,9.8236985206604,1,,0.2,47,434,"(1, 4, 7, 11)",aadeba43
31,0.5664319248826291,0.5664319248826291,0.005658202250325817,0.5733277559632377,0.005603551856785781,0.5733277559632377,0.0056035518567858055,0.5633802816901409,0.0,0.565905138027106,0.0,0.565905138027106,0.0,0.5234741784037559,0.0,0.4734680697742902,0.0,0.47346806977429023,0.0,1698585202,True,1,c0bfdff2,2023-10-29_13-13-22,6.641881227493286,6.641881227493286,832922,6758e5a243b0,172.17.0.4,6.641881227493286,1,,0.5,23,323,"(0, 6, 9, 11)",c0bfdff2
32,0.6009389671361502,0.5985915492957747,0.004575959786295291,0.5944278028168908,0.005131138163665657,0.5944278028168909,0.005131138163665623,0.6009389671361502,0.0,0.5918855323366069,0.0,0.5918855323366068,0.0,0.568075117370892,0.0,0.5133309806713395,0.0,0.5133309806713395,0.0,1698585208,True,1,4f318edb,2023-10-29_13-13-28,9.129874467849731,9.129874467849731,832527,6758e5a243b0,172.17.0.4,9.129874467849731,1,,0.4,74,510,"(0, 1, 2, 6)",4f318edb
33,0.6220657276995305,0.6110328638497653,0.01018086781324012,0.6084940173136104,0.009716442752019343,0.6084940173136104,0.009716442752019336,0.6220657276995305,0.0,0.6170046437937621,0.0,0.6170046437937621,0.0,0.5492957746478874,0.0,0.49399419384731497,0.0,0.493994193847315,0.0,1698585211,False,1,d4ce6408,2023-10-29_13-13-31,9.300979375839233,9.300979375839233,832922,6758e5a243b0,172.17.0.4,9.300979375839233,1,,0.5,98,399,"(1, 2, 5, 9)",d4ce6408
34,0.5680751173708921,0.5680751173708921,0.006721981719848038,0.5656161925098118,0.005406089138980793,0.5656161925098118,0.005406089138980814,0.5610328638497653,0.0,0.5561254036540083,0.0,0.5561254036540082,0.0,0.5469483568075117,0.0,0.4926934171462955,0.0,0.49269341714629555,0.0,1698585209,True,1,171a3fcd,2023-10-29_13-13-29,5.861236095428467,5.861236095428467,829263,6758e5a243b0,172.17.0.4,5.861236095428467,1,,0.30000000000000004,8,474,"(1, 2, 5, 6)",171a3fcd
35,0.6004694835680751,0.6004694835680751,0.007771335848472699,0.5958132067837634,0.007576799735147146,0.5958132067837634,0.007576799735147171,0.5704225352112676,0.0,0.5610897662533274,0.0,0.5610897662533274,0.0,0.5375586854460094,0.0,0.4821037481809169,0.0,0.48210374818091684,0.0,1698585218,True,1,f5959754,2023-10-29_13-13-38,10.20877742767334,10.20877742767334,832527,6758e5a243b0,172.17.0.4,10.20877742767334,1,,0.4,82,492,"(3, 4, 6, 10)",f5959754
36,0.5910798122065727,0.5910798122065727,0.008252767995890581,0.5958210173363987,0.008041110971367841,0.5958210173363987,0.008041110971367827,0.5704225352112676,0.0,0.5667754942439225,0.0,0.5667754942439225,0.0,0.5305164319248826,0.0,0.4784793668298232,0.0,0.4784793668298231,0.0,1698585219,True,1,809adbae,2023-10-29_13-13-39,10.494317770004272,10.494317770004272,829263,6758e5a243b0,172.17.0.4,10.494317770004272,1,,0.7000000000000001,111,379,"(2, 6, 7, 10)",809adbae
37,0.5631455399061033,0.5631455399061033,0.005792940225001432,0.5698284048969441,0.0058531281605664065,0.5698284048969441,0.005853128160566371,0.5469483568075117,0.0,0.5510576271973108,0.0,0.5510576271973108,0.0,0.5,0.0,0.4579297691310078,0.0,0.4579297691310078,0.0,1698585220,True,1,af657043,2023-10-29_13-13-40,8.442055225372314,8.442055225372314,832922,6758e5a243b0,172.17.0.4,8.442055225372314,1,,0.1,62,426,"(2, 4, 7, 10)",af657043
38,0.6213615023474178,0.6213615023474178,0.010341967498549641,0.6172095854166255,0.009779711730173977,0.6172095854166255,0.009779711730173989,0.6009389671361502,0.0,0.5869915787572563,0.0,0.5869915787572563,0.0,0.5938967136150235,0.0,0.5422288725839576,0.0,0.5422288725839577,0.0,1698585226,False,1,984f1ae8,2023-10-29_13-13-46,7.57765007019043,7.57765007019043,832527,6758e5a243b0,172.17.0.4,7.57765007019043,1,,0.2,45,346,"(0, 3, 6, 9)",984f1ae8
39,0.57981220657277,0.569718309859155,0.005754765573770554,0.5758045565036836,0.005210230033812484,0.5758045565036836,0.005210230033812453,0.57981220657277,0.0,0.5733593785885268,0.0,0.5733593785885266,0.0,0.5469483568075117,0.0,0.49616443402418736,0.0,0.49616443402418736,0.0,1698585228,True,1,3c7ac6ec,2023-10-29_13-13-48,8.683881282806396,8.683881282806396,829263,6758e5a243b0,172.17.0.4,8.683881282806396,1,,0.5,31,129,"(1, 2, 5, 11)",3c7ac6ec
40,0.5751173708920188,0.5751173708920188,0.008332506736760049,0.5716713332884213,0.007522489715316494,0.5716713332884213,0.007522489715316465,0.5727699530516432,0.0,0.5682607199941853,0.0,0.5682607199941853,0.0,0.5328638497652582,0.0,0.5284687218110867,0.0,0.5284687218110866,0.0,1698585228,True,1,5c3feba1,2023-10-29_13-13-48,8.511304378509521,8.511304378509521,832922,6758e5a243b0,172.17.0.4,8.511304378509521,1,,0.30000000000000004,92,468,"(2, 3, 5, 7)",5c3feba1
41,0.5715962441314554,0.5715962441314554,0.007061788242484181,0.5709856074776157,0.00648357544750868,0.5709856074776157,0.006483575447508675,0.5657276995305164,0.0,0.5532762069870463,0.0,0.5532762069870463,0.0,0.5610328638497653,0.0,0.5028202898099742,0.0,0.5028202898099743,0.0,1698585237,True,1,89a41de0,2023-10-29_13-13-57,11.630396127700806,11.630396127700806,832527,6758e5a243b0,172.17.0.4,11.630396127700806,1,,0.9,136,506,"(5, 6, 8, 10)",89a41de0
42,0.6044600938967136,0.6044600938967136,0.00904593843567966,0.6074052434940806,0.008361739340187233,0.6074052434940806,0.008361739340187212,0.5985915492957746,0.0,0.5917834755561265,0.0,0.5917834755561265,0.0,0.5352112676056338,0.0,0.4799267418137017,0.0,0.47992674181370165,0.0,1698585235,True,1,73dca5bd,2023-10-29_13-13-55,7.219340085983276,7.219340085983276,829263,6758e5a243b0,172.17.0.4,7.219340085983276,1,,0.1,23,339,"(5, 6, 7, 9)",73dca5bd
43,0.5892018779342723,0.5842723004694836,0.010831241309914835,0.5787737388626831,0.010751438266169776,0.5787737388626831,0.010751438266169788,0.5892018779342723,0.0,0.5761216904626612,0.0,0.5761216904626613,0.0,0.5610328638497653,0.0,0.5036551691746706,0.0,0.5036551691746705,0.0,1698585237,True,1,6475e3e4,2023-10-29_13-13-57,8.640609502792358,8.640609502792358,832922,6758e5a243b0,172.17.0.4,8.640609502792358,1,,0.4,39,447,"(3, 9, 10, 11)",6475e3e4
44,0.5741784037558686,0.5741784037558686,0.009163953660067212,0.582559628994234,0.008483284640019625,0.582559628994234,0.008483284640019647,0.5610328638497653,0.0,0.5604177894603477,0.0,0.5604177894603477,0.0,0.5258215962441315,0.0,0.4840539009125173,0.0,0.4840539009125174,0.0,1698585245,True,1,6576ca0f,2023-10-29_13-14-05,9.512731552124023,9.512731552124023,829263,6758e5a243b0,172.17.0.4,9.512731552124023,1,,0.6000000000000001,113,373,"(3, 5, 6, 11)",6576ca0f
45,0.607981220657277,0.5953051643192488,0.010025425588761792,0.5982385557820619,0.009223468338768677,0.5982385557820619,0.009223468338768656,0.607981220657277,0.0,0.596991050616276,0.0,0.596991050616276,0.0,0.568075117370892,0.0,0.5090062058610694,0.0,0.5090062058610694,0.0,1698585245,False,1,f83cc6ce,2023-10-29_13-14-05,8.12092399597168,8.12092399597168,832922,6758e5a243b0,172.17.0.4,8.12092399597168,1,,0.5,75,411,"(0, 1, 2, 3)",f83cc6ce
46,0.6150234741784038,0.6119718309859155,0.0061258161270891275,0.6097751551834064,0.005302875535301187,0.6097751551834064,0.005302875535301166,0.57981220657277,0.0,0.5707015519212929,0.0,0.570701551921293,0.0,0.6150234741784038,0.0,0.5848132672414542,0.0,0.5848132672414543,0.0,1698585248,False,1,aefa4189,2023-10-29_13-14-08,10.5514235496521,10.5514235496521,832527,6758e5a243b0,172.17.0.4,10.5514235496521,1,,0.30000000000000004,55,271,"(1, 6, 7, 11)",aefa4189
47,0.6009389671361502,0.583568075117371,0.006819642744757717,0.5795723241192261,0.006967412555640563,0.5795723241192261,0.006967412555640574,0.6009389671361502,0.0,0.5861949386151343,0.0,0.5861949386151343,0.0,0.5187793427230047,0.0,0.4580360853291785,0.0,0.45803608532917844,0.0,1698585253,True,1,56c7b164,2023-10-29_13-14-13,8.24065351486206,8.24065351486206,829263,6758e5a243b0,172.17.0.4,8.24065351486206,1,,0.2,42,327,"(0, 2, 4, 7)",56c7b164
48,0.6004694835680751,0.6004694835680751,0.006012323227636489,0.5988320256892261,0.005772326120793842,0.5988320256892261,0.00577232612079383,0.5892018779342723,0.0,0.5846310592249045,0.0,0.5846310592249044,0.0,0.539906103286385,0.0,0.4815637504337195,0.0,0.48156375043371946,0.0,1698585253,True,1,717cddeb,2023-10-29_13-14-13,7.562770128250122,7.562770128250122,832922,6758e5a243b0,172.17.0.4,7.562770128250122,1,,0.4,10,301,"(0, 1, 2, 11)",717cddeb
49,0.6115023474178404,0.6115023474178404,0.010299253975812342,0.6129921542919256,0.010471761204490532,0.6129921542919256,0.010471761204490553,0.57981220657277,0.0,0.5722265890356066,0.0,0.5722265890356065,0.0,0.5446009389671361,0.0,0.4999092171953989,0.0,0.49990921719539894,0.0,1698585257,False,1,591a1f81,2023-10-29_13-14-17,9.023918151855469,9.023918151855469,832527,6758e5a243b0,172.17.0.4,9.023918151855469,1,,0.7000000000000001,67,203,"(2, 7, 8, 11)",591a1f81
50,0.6220657276995305,0.5835680751173709,0.00705788562364924,0.5851379648011118,0.0060728181788830245,0.5851379648011118,0.006072818178883012,0.6220657276995305,0.0,0.6046962641293584,0.0,0.6046962641293584,0.0,0.568075117370892,0.0,0.5075823045940281,0.0,0.5075823045940282,0.0,1698585264,False,1,def82193,2023-10-29_13-14-24,10.779619932174683,10.779619932174683,829263,6758e5a243b0,172.17.0.4,10.779619932174683,1,,0.1,130,387,"(0, 2, 7, 8)",def82193
51,0.6863849765258216,0.6863849765258216,0.006572769953051637,0.6804447075693341,0.006442287111380357,0.6804447075693341,0.006442287111380319,0.6643192488262911,0.0,0.658331950351459,0.0,0.6583319503514591,0.0,0.6126760563380281,0.0,0.5580967262668424,0.0,0.5580967262668423,0.0,1698585261,False,1,3a402016,2023-10-29_13-14-21,7.868223428726196,7.868223428726196,832922,6758e5a243b0,172.17.0.4,7.868223428726196,1,,0.6000000000000001,25,490,"(0, 3, 7, 11)",3a402016
52,0.6018779342723005,0.6018779342723005,0.008345722457573335,0.6005067221672772,0.008812413698918784,0.6005067221672771,0.00881241369891877,0.5985915492957746,0.0,0.5939703505497231,0.0,0.5939703505497232,0.0,0.5704225352112676,0.0,0.5177353070966731,0.0,0.5177353070966731,0.0,1698585265,True,1,b4fd6c0f,2023-10-29_13-14-25,8.234480381011963,8.234480381011963,832527,6758e5a243b0,172.17.0.4,8.234480381011963,1,,0.5,17,443,"(4, 6, 8, 10)",b4fd6c0f
