,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
11,0.6676470588235294,0.6502941176470587,0.013570908229481555,0.6491015923046879,0.013405211086761896,0.6491015923046879,0.013405211086761881,0.49411764705882355,0.0,0.48434372731134123,0.0,0.48434372731134134,0.0,0.6676470588235294,0.0,0.634465974735442,0.0,0.6344659747354421,0.0,1698262179,False,1,2a00a247,2023-10-25_19-29-39,25.91188383102417,25.91188383102417,75470,b274391a1c31,172.17.0.2,25.91188383102417,1,,0.023,0.9,143,500,"(0, 6, 8)",2a00a247
12,0.5117647058823529,0.46235294117647063,0.010669621851304155,0.4606093817860956,0.01055702117311848,0.4606093817860956,0.010557021173118498,0.3941176470588235,0.0,0.3808737530099759,0.0,0.3808737530099759,0.0,0.5117647058823529,0.0,0.45942765567765564,0.0,0.4594276556776556,0.0,1698262171,True,1,6aa08a9b,2023-10-25_19-29-31,14.108073711395264,14.108073711395264,78006,b274391a1c31,172.17.0.2,14.108073711395264,1,,0.319,0.30000000000000004,17,347,"(4, 5, 9)",6aa08a9b
13,0.65,0.6170588235294118,0.017240412811473944,0.6150570670956005,0.017874620353487636,0.6150570670956005,0.017874620353487622,0.5117647058823529,0.0,0.5112470470076125,0.0,0.5112470470076125,0.0,0.65,0.0,0.622186486009802,0.0,0.622186486009802,0.0,1698262204,True,1,17d0d83a,2023-10-25_19-30-04,33.26652503013611,33.26652503013611,78316,b274391a1c31,172.17.0.2,33.26652503013611,1,,0.028,0.6000000000000001,223,335,"(0, 2, 11)",17d0d83a
14,0.6647058823529411,0.6382352941176471,0.011391127488845349,0.6345161603046406,0.011824207375677909,0.6345161603046409,0.011824207375677848,0.5617647058823529,0.0,0.5559565123692651,0.0,0.5559565123692651,0.0,0.6647058823529411,0.0,0.6298380528979056,0.0,0.6298380528979056,0.0,1698262206,False,1,5c6a2fb8,2023-10-25_19-30-06,34.24143385887146,34.24143385887146,78006,b274391a1c31,172.17.0.2,34.24143385887146,1,,0.397,1.5,235,181,"(3, 4, 9)",5c6a2fb8
15,0.6235294117647059,0.6120588235294118,0.02056511306636863,0.609525243112209,0.021247465239562453,0.609525243112209,0.021247465239562453,0.46176470588235297,0.0,0.4484492059706266,0.0,0.44844920597062665,0.0,0.6235294117647059,0.0,0.5833750227121314,0.0,0.5833750227121313,0.0,1698262209,True,1,ee34ab7d,2023-10-25_19-30-09,30.63992929458618,30.63992929458618,75470,b274391a1c31,172.17.0.2,30.63992929458618,1,,0.77,0.7000000000000001,174,318,"(4, 9, 11)",ee34ab7d
16,0.6441176470588236,0.6179411764705882,0.018990527596891692,0.6072000593958254,0.01963034994000832,0.6072000593958254,0.01963034994000835,0.6176470588235294,0.0,0.6071650954216852,0.0,0.6071650954216852,0.0,0.6441176470588236,0.0,0.5925436050369222,0.0,0.5925436050369222,0.0,1698262218,True,1,91873f0b,2023-10-25_19-30-18,35.716092586517334,35.716092586517334,79734,b274391a1c31,172.17.0.2,35.716092586517334,1,,0.017,0.1,17,378,"(0, 2, 5)",91873f0b
17,0.55,0.5282352941176469,0.011330211931916596,0.5292522374295199,0.011242096145391834,0.5292522374295199,0.011242096145391796,0.4764705882352941,0.0,0.4770160614537833,0.0,0.47701606145378334,0.0,0.55,0.0,0.507273227721863,0.0,0.5072732277218631,0.0,1698262197,True,1,baa78ea2,2023-10-25_19-29-57,13.714139938354492,13.714139938354492,78692,b274391a1c31,172.17.0.2,13.714139938354492,1,,0.449,1.5,11,405,"(0, 3, 10)",baa78ea2
18,0.6294117647058823,0.5829411764705882,0.018731392150694904,0.5830090513765231,0.017851912809034757,0.583009051376523,0.017851912809034746,0.5441176470588235,0.0,0.5462581360883312,0.0,0.5462581360883312,0.0,0.6294117647058823,0.0,0.6053931009657946,0.0,0.6053931009657945,0.0,1698262233,True,1,3a6b1835,2023-10-25_19-30-33,36.036107778549194,36.036107778549194,78692,b274391a1c31,172.17.0.2,36.036107778549194,1,,0.242,0.5,248,373,"(4, 10, 11)",3a6b1835
19,0.6235294117647059,0.6229411764705883,0.01708922240745169,0.6194690219036734,0.01755233616803061,0.6194690219036734,0.01755233616803058,0.49411764705882355,0.0,0.4756009164999617,0.0,0.47560091649996167,0.0,0.6235294117647059,0.0,0.5960869269410726,0.0,0.5960869269410726,0.0,1698262236,True,1,fed72428,2023-10-25_19-30-36,31.89444875717163,31.89444875717163,78316,b274391a1c31,172.17.0.2,31.89444875717163,1,,0.446,1.9000000000000001,196,227,"(1, 4, 6)",fed72428
20,0.6411764705882353,0.6273529411764706,0.01827557221518352,0.6214693613264103,0.018346674794048872,0.6214693613264103,0.018346674794048844,0.5470588235294118,0.0,0.5380888543920378,0.0,0.5380888543920378,0.0,0.6411764705882353,0.0,0.6050386897452377,0.0,0.6050386897452378,0.0,1698262244,True,1,56444b8e,2023-10-25_19-30-44,38.65110158920288,38.65110158920288,78006,b274391a1c31,172.17.0.2,38.65110158920288,1,,0.557,1.2000000000000002,269,458,"(0, 9, 10)",56444b8e
21,0.6705882352941176,0.6420588235294118,0.015114900185328928,0.6396657393098278,0.015053079882482114,0.6396657393098278,0.015053079882482119,0.5205882352941177,0.0,0.5063417362391058,0.0,0.5063417362391058,0.0,0.6705882352941176,0.0,0.6412778681095526,0.0,0.6412778681095525,0.0,1698262245,False,1,35025210,2023-10-25_19-30-45,35.97578740119934,35.97578740119934,75470,b274391a1c31,172.17.0.2,35.97578740119934,1,,0.64,1.7000000000000002,270,456,"(3, 4, 5)",35025210
22,0.6647058823529411,0.6491176470588236,0.010526782451866624,0.6440941024526897,0.01190179833135992,0.6440941024526896,0.011901798331359938,0.5647058823529412,0.0,0.5616223538454768,0.0,0.5616223538454768,0.0,0.6647058823529411,0.0,0.6363596389066034,0.0,0.6363596389066034,0.0,1698262250,False,1,5c5a530b,2023-10-25_19-30-50,31.32830262184143,31.32830262184143,79734,b274391a1c31,172.17.0.2,31.32830262184143,1,,0.1,1.0,209,441,"(0, 3, 6)",5c5a530b
23,0.6670588235294119,0.6670588235294119,0.015773044326814038,0.6642391278161078,0.016050206209826792,0.6642391278161078,0.01605020620982678,0.5117647058823529,0.0,0.4913568525861812,0.0,0.4913568525861813,0.0,0.6588235294117647,0.0,0.626750201511383,0.0,0.626750201511383,0.0,1698262257,False,1,fbca665f,2023-10-25_19-30-57,23.89441180229187,23.89441180229187,78692,b274391a1c31,172.17.0.2,23.89441180229187,1,,0.374,1.7000000000000002,111,485,"(4, 6, 7)",fbca665f
24,0.65,0.6432352941176471,0.014825980189563,0.6402512320616492,0.014971955171080882,0.6402512320616492,0.01497195517108089,0.47352941176470587,0.0,0.4607605948665169,0.0,0.460760594866517,0.0,0.65,0.0,0.6139089643587848,0.0,0.6139089643587846,0.0,1698262268,True,1,1b663d90,2023-10-25_19-31-08,32.72693395614624,32.72693395614624,78316,b274391a1c31,172.17.0.2,32.72693395614624,1,,0.084,1.6,255,427,"(4, 7, 8)",1b663d90
25,0.6823529411764706,0.6535294117647059,0.01657529741600632,0.6500541703365172,0.016261519094191577,0.6500541703365172,0.0162615190941916,0.5705882352941176,0.0,0.5661052272096647,0.0,0.5661052272096647,0.0,0.6823529411764706,0.0,0.6552543473416985,0.0,0.6552543473416984,0.0,1698262278,False,1,81181fbd,2023-10-25_19-31-18,33.42397737503052,33.42397737503052,78006,b274391a1c31,172.17.0.2,33.42397737503052,1,,0.545,1.2000000000000002,213,274,"(0, 10, 11)",81181fbd
26,0.638235294117647,0.6014705882352942,0.009598334630635726,0.6004556620686049,0.00994095173464312,0.6004556620686049,0.009940951734643107,0.5088235294117647,0.0,0.5121874749646306,0.0,0.5121874749646306,0.0,0.638235294117647,0.0,0.6087456218833609,0.0,0.6087456218833609,0.0,1698262276,True,1,bd410094,2023-10-25_19-31-16,30.962918519973755,30.962918519973755,75470,b274391a1c31,172.17.0.2,30.962918519973755,1,,0.251,1.0,184,466,"(5, 8, 10)",bd410094
27,0.75,0.7341176470588235,0.009226110083151853,0.732923524472982,0.008896786404248578,0.732923524472982,0.008896786404248565,0.6970588235294117,0.0,0.6980704736348784,0.0,0.6980704736348785,0.0,0.75,0.0,0.7142452322732552,0.0,0.7142452322732551,0.0,1698262294,False,1,fa3fd9c8,2023-10-25_19-31-34,44.161821365356445,44.161821365356445,79734,b274391a1c31,172.17.0.2,44.161821365356445,1,,0.357,0.1,258,420,"(0, 7, 11)",fa3fd9c8
28,0.641470588235294,0.641470588235294,0.011118269512609297,0.6389145789107438,0.010676066899920482,0.6389145789107438,0.010676066899920456,0.5735294117647058,0.0,0.56839130595339,0.0,0.56839130595339,0.0,0.6235294117647059,0.0,0.5906704437226477,0.0,0.5906704437226477,0.0,1698262284,True,1,3210c3d1,2023-10-25_19-31-24,27.169593572616577,27.169593572616577,78692,b274391a1c31,172.17.0.2,27.169593572616577,1,,0.177,1.8,128,480,"(2, 8, 9)",3210c3d1
29,0.6647058823529411,0.6629411764705883,0.020300510502044004,0.66089779613117,0.02076073631670759,0.66089779613117,0.02076073631670758,0.5558823529411765,0.0,0.54309490304882,0.0,0.5430949030488201,0.0,0.6647058823529411,0.0,0.6230821876324875,0.0,0.6230821876324875,0.0,1698262301,False,1,dc72145c,2023-10-25_19-31-41,33.00801396369934,33.00801396369934,78316,b274391a1c31,172.17.0.2,33.00801396369934,1,,0.221,1.3,196,290,"(1, 3, 9)",dc72145c
30,0.5970588235294118,0.5902941176470586,0.01789289549912368,0.5815556112935436,0.018880369399784283,0.5815556112935436,0.01888036939978429,0.5088235294117647,0.0,0.49668293360074695,0.0,0.49668293360074695,0.0,0.5970588235294118,0.0,0.5547558286898633,0.0,0.5547558286898633,0.0,1698262307,True,1,30a63d60,2023-10-25_19-31-47,30.910637140274048,30.910637140274048,75470,b274391a1c31,172.17.0.2,30.910637140274048,1,,0.493,0.9,230,507,"(5, 7, 8)",30a63d60
31,0.6529411764705882,0.6473529411764707,0.021671102376221957,0.6455917731959933,0.022165952883822098,0.6455917731959933,0.02216595288382209,0.5529411764705883,0.0,0.547828514727074,0.0,0.5478285147270741,0.0,0.6529411764705882,0.0,0.6203846703641954,0.0,0.6203846703641954,0.0,1698262306,True,1,eea97901,2023-10-25_19-31-46,28.637573957443237,28.637573957443237,78006,b274391a1c31,172.17.0.2,28.637573957443237,1,,0.7000000000000001,1.9000000000000001,165,439,"(2, 7, 9)",eea97901
32,0.6529411764705882,0.6299999999999999,0.010910139406465557,0.6302577754564967,0.01106675612883324,0.6302577754564967,0.01106675612883326,0.5470588235294118,0.0,0.5440017321032757,0.0,0.5440017321032756,0.0,0.6529411764705882,0.0,0.6301652396437472,0.0,0.6301652396437472,0.0,1698262318,True,1,6a952886,2023-10-25_19-31-58,34.053361892700195,34.053361892700195,78692,b274391a1c31,172.17.0.2,34.053361892700195,1,,0.139,1.1,247,137,"(1, 4, 5)",6a952886
33,0.6852941176470588,0.6626470588235295,0.018696723618015092,0.6598969513405389,0.01862242010569016,0.6598969513405389,0.018622420105690134,0.5294117647058824,0.0,0.5129756081734423,0.0,0.5129756081734423,0.0,0.6852941176470588,0.0,0.6376785494847061,0.0,0.6376785494847061,0.0,1698262325,False,1,e5d60829,2023-10-25_19-32-05,30.569115161895752,30.569115161895752,79734,b274391a1c31,172.17.0.2,30.569115161895752,1,,0.597,1.2000000000000002,217,267,"(0, 1, 7)",e5d60829
34,0.671764705882353,0.671764705882353,0.009226110083151851,0.6692489742807917,0.009172183245667084,0.6692489742807919,0.009172183245667086,0.6411764705882353,0.0,0.6401752087827763,0.0,0.6401752087827763,0.0,0.6470588235294118,0.0,0.6179367495139119,0.0,0.6179367495139119,0.0,1698262341,False,1,1f2f8cd5,2023-10-25_19-32-21,39.60983467102051,39.60983467102051,78316,b274391a1c31,172.17.0.2,39.60983467102051,1,,0.34500000000000003,0.1,270,424,"(3, 4, 7)",1f2f8cd5
35,0.6823529411764706,0.6452941176470588,0.018282670903435362,0.6435093313873577,0.018421481469904265,0.6435093313873577,0.018421481469904282,0.5794117647058824,0.0,0.5771088083636711,0.0,0.5771088083636712,0.0,0.6823529411764706,0.0,0.6496276529918604,0.0,0.6496276529918605,0.0,1698262342,False,1,78ea3df0,2023-10-25_19-32-22,35.80354952812195,35.80354952812195,78006,b274391a1c31,172.17.0.2,35.80354952812195,1,,0.851,0.2,260,371,"(1, 8, 9)",78ea3df0
36,0.638235294117647,0.6244117647058823,0.019333621681817417,0.6224328507083385,0.019163126370188514,0.6224328507083385,0.019163126370188518,0.5205882352941177,0.0,0.5207664722957589,0.0,0.520766472295759,0.0,0.638235294117647,0.0,0.6159227542044284,0.0,0.6159227542044284,0.0,1698262332,True,1,73646885,2023-10-25_19-32-12,24.85945725440979,24.85945725440979,75470,b274391a1c31,172.17.0.2,24.85945725440979,1,,0.399,2.0,117,488,"(1, 5, 6)",73646885
37,0.6352941176470588,0.6276470588235294,0.011925373489831347,0.6255847123127762,0.012087942003007982,0.6255847123127763,0.012087942003007966,0.5264705882352941,0.0,0.5258362642041953,0.0,0.5258362642041954,0.0,0.6352941176470588,0.0,0.608534580086751,0.0,0.608534580086751,0.0,1698262347,True,1,637302c7,2023-10-25_19-32-27,28.93981385231018,28.93981385231018,78692,b274391a1c31,172.17.0.2,28.93981385231018,1,,0.493,1.4000000000000001,159,327,"(3, 8, 10)",637302c7
38,0.6088235294117647,0.5999999999999999,0.019686118271390003,0.5862888261477526,0.019241125151826022,0.5862888261477525,0.019241125151826015,0.49411764705882355,0.0,0.4873719806763285,0.0,0.48737198067632853,0.0,0.6088235294117647,0.0,0.5558599639337741,0.0,0.5558599639337742,0.0,1698262355,True,1,ec33941d,2023-10-25_19-32-35,30.535168170928955,30.535168170928955,79734,b274391a1c31,172.17.0.2,30.535168170928955,1,,0.272,0.8,186,388,"(0, 7, 11)",ec33941d
39,0.7029411764705882,0.648235294117647,0.020129339567374914,0.645509290037561,0.02055473901079994,0.645509290037561,0.020554739010799922,0.5029411764705882,0.0,0.4900030548676432,0.0,0.4900030548676433,0.0,0.7029411764705882,0.0,0.6692889062201597,0.0,0.6692889062201598,0.0,1698262364,False,1,ff8d286f,2023-10-25_19-32-44,32.258182525634766,32.258182525634766,75470,b274391a1c31,172.17.0.2,32.258182525634766,1,,0.651,1.2000000000000002,212,270,"(0, 8, 10)",ff8d286f
40,0.65,0.6485294117647058,0.010209738210417525,0.6442776609746539,0.010538975701711976,0.6442776609746539,0.01053897570171193,0.5735294117647058,0.0,0.5737879533831609,0.0,0.5737879533831609,0.0,0.65,0.0,0.6104188728365276,0.0,0.6104188728365276,0.0,1698262372,True,1,e89cd670,2023-10-25_19-32-52,31.228286504745483,31.228286504745483,78316,b274391a1c31,172.17.0.2,31.228286504745483,1,,0.17,0.30000000000000004,101,351,"(0, 7, 11)",e89cd670
41,0.6470588235294118,0.626470588235294,0.016216527943635563,0.6203679560358708,0.017832887931366448,0.6203679560358708,0.017832887931366448,0.5852941176470589,0.0,0.5834721887310739,0.0,0.5834721887310739,0.0,0.6470588235294118,0.0,0.604553888135243,0.0,0.604553888135243,0.0,1698262373,True,1,f26b7aae,2023-10-25_19-32-53,31.189663887023926,31.189663887023926,78006,b274391a1c31,172.17.0.2,31.189663887023926,1,,0.615,0.8,200,163,"(2, 6, 9)",f26b7aae
42,0.6223529411764706,0.6223529411764706,0.011705734554195539,0.6208209518696064,0.011652842439485627,0.6208209518696064,0.011652842439485639,0.5147058823529411,0.0,0.5132864953536748,0.0,0.5132864953536748,0.0,0.611764705882353,0.0,0.5779900686641184,0.0,0.5779900686641184,0.0,1698262369,True,1,34ae3e99,2023-10-25_19-32-49,21.618380308151245,21.618380308151245,78692,b274391a1c31,172.17.0.2,21.618380308151245,1,,0.34,1.6,82,303,"(2, 5, 8)",34ae3e99
43,0.6205882352941177,0.6026470588235295,0.01629369292289947,0.5975484547666052,0.016308441227400012,0.5975484547666052,0.0163084412274,0.4970588235294118,0.0,0.49295651912424165,0.0,0.49295651912424165,0.0,0.6205882352941177,0.0,0.5901258474355429,0.0,0.5901258474355427,0.0,1698262372,True,1,a84147f9,2023-10-25_19-32-52,16.969680547714233,16.969680547714233,79734,b274391a1c31,172.17.0.2,16.969680547714233,1,,0.28400000000000003,1.4000000000000001,47,441,"(5, 6, 11)",a84147f9
44,0.6261764705882353,0.6261764705882353,0.013442817508266402,0.6236700252369369,0.013791461575682396,0.6236700252369369,0.013791461575682406,0.5117647058823529,0.0,0.5047587195413282,0.0,0.5047587195413281,0.0,0.6147058823529412,0.0,0.5681442520816788,0.0,0.5681442520816788,0.0,1698262389,True,1,23473a35,2023-10-25_19-33-09,24.93670916557312,24.93670916557312,75470,b274391a1c31,172.17.0.2,24.93670916557312,1,,0.07200000000000001,2.0,136,422,"(4, 5, 7)",23473a35
45,0.6764705882352942,0.6470588235294119,0.019465167185616822,0.6411757998962188,0.020955509101215134,0.6411757998962188,0.020955509101215127,0.6323529411764706,0.0,0.6307609363932956,0.0,0.6307609363932956,0.0,0.6764705882352942,0.0,0.6319350218513315,0.0,0.6319350218513317,0.0,1698262398,False,1,1edc2462,2023-10-25_19-33-19,29.431076049804688,29.431076049804688,78692,b274391a1c31,172.17.0.2,29.431076049804688,1,,0.884,0.5,180,241,"(5, 7, 9)",1edc2462
46,0.6467647058823529,0.6467647058823529,0.013051004548431626,0.6452799111265002,0.013077655524784397,0.6452799111265002,0.013077655524784427,0.5088235294117647,0.0,0.49953539317591356,0.0,0.4995353931759135,0.0,0.638235294117647,0.0,0.592699092754141,0.0,0.592699092754141,0.0,1698262404,True,1,22bdf16a,2023-10-25_19-33-24,31.96783137321472,31.96783137321472,79734,b274391a1c31,172.17.0.2,31.96783137321472,1,,0.727,0.6000000000000001,239,206,"(0, 4, 6)",22bdf16a
47,0.6202941176470589,0.6202941176470589,0.010141729205627455,0.6130772638512385,0.010931257083056669,0.6130772638512385,0.01093125708305666,0.4970588235294118,0.0,0.49791711535949046,0.0,0.4979171153594904,0.0,0.5882352941176471,0.0,0.5417442578286189,0.0,0.5417442578286189,0.0,1698262396,True,1,97c6a5e8,2023-10-25_19-33-16,24.046742916107178,24.046742916107178,78316,b274391a1c31,172.17.0.2,24.046742916107178,1,,0.68,1.1,155,160,"(4, 8, 9)",97c6a5e8
48,0.6705882352941176,0.6373529411764707,0.02400439694440084,0.634054122778835,0.02456098430920174,0.6340541227788349,0.024560984309201745,0.5558823529411765,0.0,0.5498535654192311,0.0,0.5498535654192311,0.0,0.6705882352941176,0.0,0.6429295421712549,0.0,0.642929542171255,0.0,1698262405,False,1,5e91e5ac,2023-10-25_19-33-25,31.508988857269287,31.508988857269287,78006,b274391a1c31,172.17.0.2,31.508988857269287,1,,0.501,1.3,203,256,"(0, 3, 5)",5e91e5ac
49,0.6514705882352941,0.6514705882352941,0.013997651805047992,0.6514049786092477,0.013709089387772915,0.6514049786092477,0.013709089387772905,0.5235294117647059,0.0,0.5103889286796636,0.0,0.5103889286796636,0.0,0.6264705882352941,0.0,0.5883675126713992,0.0,0.5883675126713992,0.0,1698262419,True,1,a64b0e37,2023-10-25_19-33-39,30.224225521087646,30.224225521087646,75470,b274391a1c31,172.17.0.2,30.224225521087646,1,,0.852,0.4,227,193,"(0, 8, 10)",a64b0e37
50,0.6823529411764706,0.6702941176470589,0.010310910672328307,0.6685648890520696,0.01041188072998362,0.6685648890520696,0.010411880729983608,0.5764705882352941,0.0,0.5585318358127159,0.0,0.5585318358127159,0.0,0.6823529411764706,0.0,0.6417944528727585,0.0,0.6417944528727585,0.0,1698262431,False,1,3e9c4ac5,2023-10-25_19-33-51,34.72666144371033,34.72666144371033,78316,b274391a1c31,172.17.0.2,34.72666144371033,1,,0.809,0.7000000000000001,259,308,"(7, 8, 10)",3e9c4ac5
51,0.6705882352941176,0.6420588235294117,0.0194673891098505,0.6398292150804264,0.0195682074982356,0.6398292150804267,0.01956820749823562,0.4823529411764706,0.0,0.46347841626395675,0.0,0.4634784162639567,0.0,0.6705882352941176,0.0,0.6378226865949542,0.0,0.6378226865949543,0.0,1698262431,False,1,2183e54e,2023-10-25_19-33-51,32.08188438415527,32.08188438415527,78692,b274391a1c31,172.17.0.2,32.08188438415527,1,,0.41400000000000003,0.8,240,218,"(2, 8, 10)",2183e54e
52,0.6144117647058823,0.6144117647058823,0.020480812186533737,0.61069367541291,0.02090972953319505,0.6106936754129099,0.020909729533195056,0.538235294117647,0.0,0.5331961555839704,0.0,0.5331961555839704,0.0,0.6088235294117647,0.0,0.5656107277835641,0.0,0.5656107277835641,0.0,1698262430,True,1,f8d7831b,2023-10-25_19-33-50,26.240431547164917,26.240431547164917,79734,b274391a1c31,172.17.0.2,26.240431547164917,1,,0.648,0.6000000000000001,142,335,"(6, 8, 10)",f8d7831b
