iteration,trial_id,score,config
14647,73118ea3,0.703514739229025,"{'temperature_head': 0.9, 'latent_dim': 72, 'batch_size': 305, 'transform_funcs': (0,)}"
14737,704145c0,0.7023809523809523,"{'temperature_head': 0.8, 'latent_dim': 40, 'batch_size': 387, 'transform_funcs': (5,)}"
14842,fb300699,0.7131519274376418,"{'temperature_head': 1.0, 'latent_dim': 57, 'batch_size': 468, 'transform_funcs': (9,)}"
14968,812f2f90,0.7069160997732427,"{'temperature_head': 0.7000000000000001, 'latent_dim': 78, 'batch_size': 186, 'transform_funcs': (7,)}"
15003,9e544f9b,0.7369614512471655,"{'temperature_head': 0.6000000000000001, 'latent_dim': 29, 'batch_size': 226, 'transform_funcs': (6,)}"
15145,ef3d2ba2,0.701984126984127,"{'temperature_head': 0.8, 'latent_dim': 26, 'batch_size': 317, 'transform_funcs': (2,)}"
15235,563ce1f8,0.7307256235827665,"{'temperature_head': 0.30000000000000004, 'latent_dim': 43, 'batch_size': 365, 'transform_funcs': (3,)}"
15532,df1c3bff,0.7091836734693877,"{'temperature_head': 0.5, 'latent_dim': 16, 'batch_size': 227, 'transform_funcs': (6,)}"
15586,170655e8,0.6989795918367347,"{'temperature_head': 0.4, 'latent_dim': 13, 'batch_size': 150, 'transform_funcs': (3,)}"
15616,73847a9a,0.70578231292517,"{'temperature_head': 0.4, 'latent_dim': 62, 'batch_size': 510, 'transform_funcs': (8,)}"
15640,705abf4d,0.7091836734693877,"{'temperature_head': 0.7000000000000001, 'latent_dim': 66, 'batch_size': 161, 'transform_funcs': (4,)}"
15765,f807766b,0.7086167800453514,"{'temperature_head': 0.6000000000000001, 'latent_dim': 85, 'batch_size': 489, 'transform_funcs': (11,)}"
15859,3734cc31,0.6904195011337868,"{'temperature_head': 0.6000000000000001, 'latent_dim': 9, 'batch_size': 199, 'transform_funcs': (1,)}"
15872,ed9919a9,0.5884353741496599,"{'temperature_head': 0.2, 'latent_dim': 2, 'batch_size': 228, 'transform_funcs': (0,)}"
16018,c496969a,0.7018140589569161,"{'temperature_head': 0.5, 'latent_dim': 19, 'batch_size': 132, 'transform_funcs': (3,)}"
16081,b78febf1,0.7001133786848073,"{'temperature_head': 0.30000000000000004, 'latent_dim': 25, 'batch_size': 278, 'transform_funcs': (6,)}"
16249,efd0acab,0.7171201814058957,"{'temperature_head': 0.6000000000000001, 'latent_dim': 32, 'batch_size': 213, 'transform_funcs': (5,)}"
16526,f2e650f0,0.6984126984126984,"{'temperature_head': 0.7000000000000001, 'latent_dim': 34, 'batch_size': 177, 'transform_funcs': (7,)}"
16538,4a403071,0.7222222222222222,"{'temperature_head': 0.5, 'latent_dim': 30, 'batch_size': 202, 'transform_funcs': (10,)}"
16561,11b44437,0.7205215419501134,"{'temperature_head': 0.4, 'latent_dim': 6, 'batch_size': 286, 'transform_funcs': (2,)}"
