iteration,trial_id,score,config
7844,9a5ecb5e,0.8185714285714285,"{'temperature_head': 0.30000000000000004, 'latent_dim': 162, 'batch_size': 358, 'transform_funcs': (0, 6, 7, 9)}"
7909,1dbdcfd2,0.7904761904761904,"{'temperature_head': 0.2, 'latent_dim': 11, 'batch_size': 278, 'transform_funcs': (2, 6, 8, 11)}"
8049,d3d7499b,0.8357142857142857,"{'temperature_head': 0.1, 'latent_dim': 74, 'batch_size': 169, 'transform_funcs': (0, 1, 2, 11)}"
8085,c9cc4f6f,0.7909523809523809,"{'temperature_head': 0.30000000000000004, 'latent_dim': 26, 'batch_size': 158, 'transform_funcs': (0, 4, 6, 7)}"
8134,02f4f37f,0.8078571428571429,"{'temperature_head': 0.4, 'latent_dim': 113, 'batch_size': 315, 'transform_funcs': (0, 1, 2, 4)}"
8256,be3ef9bd,0.7945238095238095,"{'temperature_head': 0.5, 'latent_dim': 150, 'batch_size': 378, 'transform_funcs': (4, 6, 8, 9)}"
8410,7b2e4436,0.85,"{'temperature_head': 0.1, 'latent_dim': 63, 'batch_size': 299, 'transform_funcs': (4, 8, 9, 11)}"
8437,fbb06d0b,0.8380952380952381,"{'temperature_head': 0.2, 'latent_dim': 155, 'batch_size': 401, 'transform_funcs': (1, 2, 6, 7)}"
8479,1c3c2d0c,0.8285714285714285,"{'temperature_head': 0.2, 'latent_dim': 127, 'batch_size': 286, 'transform_funcs': (0, 4, 6, 11)}"
8553,c41361ca,0.825,"{'temperature_head': 0.6000000000000001, 'latent_dim': 119, 'batch_size': 247, 'transform_funcs': (0, 1, 10, 11)}"
8555,a897e2e9,0.8204761904761904,"{'temperature_head': 0.30000000000000004, 'latent_dim': 173, 'batch_size': 333, 'transform_funcs': (3, 6, 7, 10)}"
8698,499a1a9f,0.8104761904761905,"{'temperature_head': 0.4, 'latent_dim': 136, 'batch_size': 309, 'transform_funcs': (0, 2, 4, 6)}"
8724,8b3c41fa,0.8166666666666667,"{'temperature_head': 0.5, 'latent_dim': 131, 'batch_size': 260, 'transform_funcs': (0, 1, 4, 9)}"
8891,c2f80a80,0.8530952380952381,"{'temperature_head': 0.2, 'latent_dim': 101, 'batch_size': 271, 'transform_funcs': (0, 1, 6, 10)}"
8896,40ee59ab,0.8123809523809523,"{'temperature_head': 0.1, 'latent_dim': 107, 'batch_size': 206, 'transform_funcs': (3, 6, 8, 9)}"
8940,0752cc8e,0.8142857142857143,"{'temperature_head': 0.30000000000000004, 'latent_dim': 143, 'batch_size': 187, 'transform_funcs': (1, 6, 9, 10)}"
9001,0b4a9e56,0.7902380952380952,"{'temperature_head': 0.2, 'latent_dim': 90, 'batch_size': 296, 'transform_funcs': (1, 5, 9, 10)}"
9123,d7b76b89,0.8119047619047619,"{'temperature_head': 0.9, 'latent_dim': 68, 'batch_size': 286, 'transform_funcs': (3, 5, 6, 10)}"
9125,425d5df4,0.8380952380952381,"{'temperature_head': 0.1, 'latent_dim': 87, 'batch_size': 319, 'transform_funcs': (1, 3, 5, 8)}"
9150,3e86e556,0.819047619047619,"{'temperature_head': 0.8, 'latent_dim': 115, 'batch_size': 240, 'transform_funcs': (1, 3, 5, 6)}"
9297,d40c617a,0.8078571428571429,"{'temperature_head': 0.7000000000000001, 'latent_dim': 77, 'batch_size': 128, 'transform_funcs': (2, 3, 7, 8)}"
9359,6f3d2d9b,0.7747619047619047,"{'temperature_head': 0.2, 'latent_dim': 118, 'batch_size': 200, 'transform_funcs': (0, 2, 8, 11)}"
9419,9ab6f209,0.8369047619047618,"{'temperature_head': 0.4, 'latent_dim': 54, 'batch_size': 393, 'transform_funcs': (0, 1, 5, 11)}"
9437,8b62868f,0.7985714285714286,"{'temperature_head': 0.30000000000000004, 'latent_dim': 42, 'batch_size': 362, 'transform_funcs': (3, 4, 5, 7)}"
9560,3207bc42,0.8530952380952381,"{'temperature_head': 0.1, 'latent_dim': 97, 'batch_size': 251, 'transform_funcs': (1, 5, 6, 11)}"
9667,0289b062,0.7976190476190477,"{'temperature_head': 0.6000000000000001, 'latent_dim': 123, 'batch_size': 348, 'transform_funcs': (3, 5, 9, 11)}"
9707,3fe2c648,0.85,"{'temperature_head': 0.2, 'latent_dim': 33, 'batch_size': 268, 'transform_funcs': (1, 2, 5, 11)}"
9781,88c40bfc,0.8404761904761905,"{'temperature_head': 0.5, 'latent_dim': 156, 'batch_size': 327, 'transform_funcs': (3, 8, 10, 11)}"
9909,6cbae6bf,0.8066666666666666,"{'temperature_head': 0.1, 'latent_dim': 164, 'batch_size': 423, 'transform_funcs': (2, 3, 4, 10)}"
9934,1998faad,0.8126190476190477,"{'temperature_head': 0.30000000000000004, 'latent_dim': 146, 'batch_size': 226, 'transform_funcs': (2, 3, 5, 10)}"
10014,6c02aa6b,0.8361904761904763,"{'temperature_head': 0.2, 'latent_dim': 83, 'batch_size': 215, 'transform_funcs': (1, 2, 4, 11)}"
10036,958ecd00,0.8071428571428572,"{'temperature_head': 0.4, 'latent_dim': 65, 'batch_size': 235, 'transform_funcs': (0, 3, 6, 10)}"
10210,8c6e7546,0.8214285714285714,"{'temperature_head': 0.1, 'latent_dim': 100, 'batch_size': 218, 'transform_funcs': (1, 3, 6, 7)}"
10242,85b9f75a,0.825952380952381,"{'temperature_head': 0.1, 'latent_dim': 109, 'batch_size': 339, 'transform_funcs': (0, 8, 10, 11)}"
10566,f8348bad,0.8335714285714285,"{'temperature_head': 0.2, 'latent_dim': 71, 'batch_size': 146, 'transform_funcs': (2, 5, 6, 7)}"
10597,7c9ff449,0.7819047619047619,"{'temperature_head': 0.1, 'latent_dim': 104, 'batch_size': 193, 'transform_funcs': (1, 2, 3, 7)}"
10690,5f093f5a,0.8235714285714286,"{'temperature_head': 0.1, 'latent_dim': 93, 'batch_size': 174, 'transform_funcs': (5, 7, 8, 9)}"
10696,17dd72c1,0.8335714285714285,"{'temperature_head': 0.1, 'latent_dim': 81, 'batch_size': 208, 'transform_funcs': (0, 4, 8, 10)}"
10844,168dfe5d,0.8238095238095238,"{'temperature_head': 0.2, 'latent_dim': 88, 'batch_size': 259, 'transform_funcs': (2, 7, 8, 11)}"
10870,94e51835,0.8166666666666667,"{'temperature_head': 0.1, 'latent_dim': 95, 'batch_size': 278, 'transform_funcs': (0, 1, 4, 9)}"
10943,9a42d748,0.8142857142857143,"{'temperature_head': 0.1, 'latent_dim': 60, 'batch_size': 182, 'transform_funcs': (4, 6, 7, 8)}"
11024,7cd5cf7a,0.8380952380952381,"{'temperature_head': 0.2, 'latent_dim': 75, 'batch_size': 304, 'transform_funcs': (3, 6, 7, 11)}"
11295,ffb46b18,0.8142857142857143,"{'temperature_head': 0.2, 'latent_dim': 117, 'batch_size': 229, 'transform_funcs': (0, 1, 8, 9)}"
11348,f35fe140,0.8057142857142857,"{'temperature_head': 0.30000000000000004, 'latent_dim': 128, 'batch_size': 199, 'transform_funcs': (0, 6, 10, 11)}"
11414,b476e5e7,0.8383333333333333,"{'temperature_head': 0.2, 'latent_dim': 139, 'batch_size': 292, 'transform_funcs': (4, 5, 8, 11)}"
11494,5843f832,0.795952380952381,"{'temperature_head': 0.1, 'latent_dim': 97, 'batch_size': 240, 'transform_funcs': (1, 5, 7, 10)}"
11581,2c7ae459,0.8166666666666667,"{'temperature_head': 0.1, 'latent_dim': 110, 'batch_size': 245, 'transform_funcs': (0, 9, 10, 11)}"
11660,f2426bc3,0.8285714285714286,"{'temperature_head': 0.30000000000000004, 'latent_dim': 80, 'batch_size': 224, 'transform_funcs': (1, 3, 8, 11)}"
11795,478c471b,0.8542857142857143,"{'temperature_head': 0.2, 'latent_dim': 85, 'batch_size': 266, 'transform_funcs': (6, 7, 8, 11)}"
11872,ab54b39f,0.8214285714285714,"{'temperature_head': 0.1, 'latent_dim': 124, 'batch_size': 160, 'transform_funcs': (1, 2, 4, 10)}"
11973,f08b574b,0.7997619047619048,"{'temperature_head': 0.2, 'latent_dim': 133, 'batch_size': 253, 'transform_funcs': (0, 3, 7, 9)}"
12025,fa455a81,0.8119047619047619,"{'temperature_head': 0.30000000000000004, 'latent_dim': 106, 'batch_size': 173, 'transform_funcs': (4, 5, 8, 9)}"
12037,d9b2b857,0.8538095238095238,"{'temperature_head': 0.1, 'latent_dim': 112, 'batch_size': 151, 'transform_funcs': (5, 7, 8, 11)}"
12133,54c6c658,0.8302380952380952,"{'temperature_head': 0.8, 'latent_dim': 71, 'batch_size': 138, 'transform_funcs': (1, 2, 4, 5)}"
12216,ce0bcd93,0.8245238095238095,"{'temperature_head': 0.1, 'latent_dim': 91, 'batch_size': 185, 'transform_funcs': (0, 1, 4, 5)}"
12291,2e4aa796,0.8214285714285714,"{'temperature_head': 0.2, 'latent_dim': 48, 'batch_size': 207, 'transform_funcs': (1, 2, 3, 4)}"
12404,2ee0d6d5,0.8292857142857143,"{'temperature_head': 0.30000000000000004, 'latent_dim': 56, 'batch_size': 315, 'transform_funcs': (0, 7, 8, 9)}"
12451,d31c0c12,0.8261904761904761,"{'temperature_head': 0.1, 'latent_dim': 101, 'batch_size': 284, 'transform_funcs': (0, 4, 5, 7)}"
12468,e1583030,0.824047619047619,"{'temperature_head': 0.2, 'latent_dim': 120, 'batch_size': 235, 'transform_funcs': (0, 3, 5, 10)}"
12495,a25eb07d,0.819047619047619,"{'temperature_head': 0.4, 'latent_dim': 67, 'batch_size': 191, 'transform_funcs': (0, 2, 3, 11)}"
12701,25838cda,0.7873809523809523,"{'temperature_head': 0.2, 'latent_dim': 38, 'batch_size': 257, 'transform_funcs': (1, 2, 9, 11)}"
12711,c44a80b4,0.8366666666666667,"{'temperature_head': 0.1, 'latent_dim': 93, 'batch_size': 273, 'transform_funcs': (0, 5, 8, 10)}"
12794,6323a2b2,0.85,"{'temperature_head': 0.2, 'latent_dim': 77, 'batch_size': 212, 'transform_funcs': (2, 4, 6, 10)}"
12811,c07c045c,0.8023809523809524,"{'temperature_head': 0.30000000000000004, 'latent_dim': 98, 'batch_size': 220, 'transform_funcs': (2, 5, 8, 9)}"
13069,fedd2e3e,0.8345238095238094,"{'temperature_head': 1.0, 'latent_dim': 150, 'batch_size': 246, 'transform_funcs': (1, 5, 6, 10)}"
