,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
266,0.7352941176470589,0.7176470588235294,0.00948500911564534,0.7167945107823745,0.009685700786142264,0.7167945107823745,0.009685700786142289,0.6676470588235294,0.0,0.6675432629976963,0.0,0.6675432629976964,0.0,0.7352941176470589,0.0,0.705853409971057,0.0,0.705853409971057,0.0,1698336708,False,1,0f9ce123,2023-10-26_16-11-48,43.26212024688721,43.26212024688721,941805,b274391a1c31,172.17.0.2,43.26212024688721,1,,0.40800000000000003,0.1,247,262,"(0, 1)",0f9ce123
267,0.7588235294117647,0.7273529411764706,0.008828430011649202,0.7255671274811839,0.008824035035986376,0.7255671274811839,0.008824035035986388,0.6735294117647059,0.0,0.673257312948196,0.0,0.673257312948196,0.0,0.7588235294117647,0.0,0.7271134268956849,0.0,0.7271134268956849,0.0,1698336713,False,1,e23d2c21,2023-10-26_16-11-53,43.92326784133911,43.92326784133911,944821,b274391a1c31,172.17.0.2,43.92326784133911,1,,0.44,0.1,216,236,"(0, 1)",e23d2c21
268,0.6770588235294118,0.6770588235294118,0.012602520756252088,0.6741254494129387,0.013167958462632398,0.6741254494129387,0.013167958462632405,0.6323529411764706,0.0,0.6281793234524747,0.0,0.6281793234524746,0.0,0.6617647058823529,0.0,0.6224332253766749,0.0,0.6224332253766749,0.0,1698336715,False,1,928b074f,2023-10-26_16-11-55,41.074180126190186,41.074180126190186,941406,b274391a1c31,172.17.0.2,41.074180126190186,1,,0.597,0.1,197,208,"(6, 10)",928b074f
269,0.7176470588235294,0.7082352941176471,0.01327119314432762,0.7055831627056076,0.013330125235021502,0.7055831627056076,0.013330125235021518,0.6676470588235294,0.0,0.6654405326427575,0.0,0.6654405326427576,0.0,0.7176470588235294,0.0,0.6886130405746045,0.0,0.6886130405746045,0.0,1698336730,False,1,531c50cd,2023-10-26_16-12-10,39.2018678188324,39.2018678188324,943360,b274391a1c31,172.17.0.2,39.2018678188324,1,,0.62,0.2,210,222,"(0, 1)",531c50cd
270,0.6205882352941177,0.6102941176470589,0.012001297507707743,0.599238019940002,0.012173493014827898,0.599238019940002,0.012173493014827888,0.5411764705882353,0.0,0.5432255466328115,0.0,0.5432255466328115,0.0,0.6205882352941177,0.0,0.5740618427855455,0.0,0.5740618427855454,0.0,1698336737,True,1,59549093,2023-10-26_16-12-17,38.738343954086304,38.738343954086304,938157,b274391a1c31,172.17.0.2,38.738343954086304,1,,0.528,0.1,202,181,"(2, 7)",59549093
271,0.6617647058823529,0.6397058823529411,0.010460834849281613,0.6342498787686138,0.01163484510485369,0.6342498787686139,0.011634845104853696,0.5647058823529412,0.0,0.5600567901472244,0.0,0.5600567901472245,0.0,0.6617647058823529,0.0,0.6209770545936318,0.0,0.6209770545936317,0.0,1698336745,True,1,8395df2c,2023-10-26_16-12-25,37.708462715148926,37.708462715148926,941805,b274391a1c31,172.17.0.2,37.708462715148926,1,,0.74,0.30000000000000004,222,270,"(0, 1)",8395df2c
272,0.6205882352941177,0.5817647058823529,0.021404006351365013,0.5758687367606098,0.020842536361392175,0.5758687367606098,0.020842536361392144,0.4676470588235294,0.0,0.46191301333574497,0.0,0.4619130133357449,0.0,0.6205882352941177,0.0,0.5858617386348478,0.0,0.5858617386348479,0.0,1698336748,True,1,eae09ddf,2023-10-26_16-12-28,34.6432101726532,34.6432101726532,944821,b274391a1c31,172.17.0.2,34.6432101726532,1,,0.419,0.30000000000000004,188,192,"(0, 2)",eae09ddf
273,0.7155882352941176,0.7155882352941176,0.018133014872703954,0.7131640900859428,0.018617213103690782,0.7131640900859428,0.018617213103690782,0.65,0.0,0.6480561000752298,0.0,0.6480561000752298,0.0,0.7029411764705882,0.0,0.6681921511538655,0.0,0.6681921511538657,0.0,1698336762,False,1,e4d83938,2023-10-26_16-12-42,47.860207319259644,47.860207319259644,941406,b274391a1c31,172.17.0.2,47.860207319259644,1,,0.467,0.2,237,255,"(8, 10)",e4d83938
274,0.7029411764705882,0.661764705882353,0.01589324245424268,0.6554621078066338,0.016073530542155885,0.6554621078066338,0.016073530542155875,0.6029411764705882,0.0,0.600625889159735,0.0,0.6006258891597351,0.0,0.7029411764705882,0.0,0.6680781846893457,0.0,0.6680781846893457,0.0,1698336767,False,1,562e7b65,2023-10-26_16-12-47,36.754207611083984,36.754207611083984,943360,b274391a1c31,172.17.0.2,36.754207611083984,1,,0.6930000000000001,0.4,194,277,"(9, 11)",562e7b65
275,0.6852941176470588,0.6691176470588236,0.00577100496186725,0.6633265423399043,0.006034027281733099,0.6633265423399042,0.006034027281733033,0.638235294117647,0.0,0.6336499847559881,0.0,0.6336499847559881,0.0,0.6852941176470588,0.0,0.642742442321134,0.0,0.642742442321134,0.0,1698336785,False,1,8f869303,2023-10-26_16-13-05,47.67328143119812,47.67328143119812,938157,b274391a1c31,172.17.0.2,47.67328143119812,1,,0.354,0.1,254,230,"(3, 10)",8f869303
276,0.6426470588235293,0.6426470588235293,0.00913660268647594,0.6400498135622006,0.009008558574657724,0.6400498135622006,0.009008558574657714,0.5705882352941176,0.0,0.5666994443838099,0.0,0.5666994443838099,0.0,0.6058823529411764,0.0,0.5748053197056189,0.0,0.5748053197056189,0.0,1698336787,True,1,cef04ba0,2023-10-26_16-13-07,41.87024688720703,41.87024688720703,941805,b274391a1c31,172.17.0.2,41.87024688720703,1,,0.587,0.4,241,216,"(1, 4)",cef04ba0
277,0.6911764705882353,0.6779411764705883,0.016441676305145522,0.673338456656921,0.017094089389460842,0.673338456656921,0.0170940893894608,0.6205882352941177,0.0,0.61457481945754,0.0,0.61457481945754,0.0,0.6911764705882353,0.0,0.6556977705132767,0.0,0.6556977705132767,0.0,1698336789,False,1,aee0661c,2023-10-26_16-13-09,40.40237808227539,40.40237808227539,944821,b274391a1c31,172.17.0.2,40.40237808227539,1,,0.43,0.30000000000000004,207,197,"(1, 3)",aee0661c
278,0.6644117647058824,0.6644117647058824,0.009342576573099167,0.6608894959895781,0.009643368624176443,0.6608894959895781,0.009643368624176436,0.6441176470588236,0.0,0.644647160297528,0.0,0.6446471602975281,0.0,0.6529411764705882,0.0,0.6172642500332601,0.0,0.6172642500332601,0.0,1698336800,True,1,fd81c6e6,2023-10-26_16-13-20,37.21805667877197,37.21805667877197,941406,b274391a1c31,172.17.0.2,37.21805667877197,1,,0.487,0.2,188,244,"(0, 4)",fd81c6e6
279,0.6614705882352943,0.6614705882352943,0.016452195612878796,0.6589590123403214,0.017054187160053382,0.6589590123403214,0.01705418716005337,0.6029411764705882,0.0,0.5999973198683518,0.0,0.5999973198683519,0.0,0.6411764705882353,0.0,0.5763079450847994,0.0,0.5763079450847994,0.0,1698336797,True,1,c0008db2,2023-10-26_16-13-17,30.409310579299927,30.409310579299927,943360,b274391a1c31,172.17.0.2,30.409310579299927,1,,0.657,0.2,182,310,"(5, 10)",c0008db2
280,0.6229411764705883,0.6229411764705883,0.018263734936776504,0.6197684855956425,0.019317157005004394,0.6197684855956425,0.019317157005004398,0.5647058823529412,0.0,0.5195951440020786,0.0,0.5195951440020786,0.0,0.6,0.0,0.5487359966146045,0.0,0.5487359966146044,0.0,1698336822,True,1,5e59657a,2023-10-26_16-13-42,37.0530686378479,37.0530686378479,938157,b274391a1c31,172.17.0.2,37.0530686378479,1,,0.46,0.1,228,205,"(6, 9)",5e59657a
281,0.6976470588235294,0.6976470588235294,0.013529411764705903,0.6945950554458645,0.013325826477411722,0.6945950554458644,0.013325826477411708,0.6323529411764706,0.0,0.6296955000627832,0.0,0.6296955000627831,0.0,0.6764705882352942,0.0,0.6408997198534492,0.0,0.6408997198534492,0.0,1698336825,False,1,941ccff9,2023-10-26_16-13-45,37.736918926239014,37.736918926239014,941805,b274391a1c31,172.17.0.2,37.736918926239014,1,,0.366,0.1,168,184,"(0, 3)",941ccff9
282,0.655,0.655,0.013352422897430789,0.6526466423828905,0.013571796786835132,0.6526466423828905,0.013571796786835118,0.6,0.0,0.5990968328472288,0.0,0.5990968328472288,0.0,0.6411764705882353,0.0,0.6116200855587046,0.0,0.6116200855587044,0.0,1698336829,True,1,e54d1d1c,2023-10-26_16-13-49,39.5883469581604,39.5883469581604,944821,b274391a1c31,172.17.0.2,39.5883469581604,1,,0.498,0.4,177,160,"(0, 6)",e54d1d1c
283,0.6,0.598235294117647,0.01907007656170275,0.5850744979567836,0.019767561385207525,0.5850744979567836,0.019767561385207497,0.48823529411764705,0.0,0.4726855031009218,0.0,0.47268550310092183,0.0,0.6,0.0,0.542843038382512,0.0,0.542843038382512,0.0,1698336829,True,1,28667d9c,2023-10-26_16-13-49,32.28409957885742,32.28409957885742,943360,b274391a1c31,172.17.0.2,32.28409957885742,1,,0.377,0.30000000000000004,160,147,"(8, 9)",28667d9c
284,0.7,0.691764705882353,0.015328016730347494,0.6893414174291776,0.01533557993807374,0.6893414174291776,0.01533557993807371,0.6058823529411764,0.0,0.6049974957594101,0.0,0.6049974957594101,0.0,0.7,0.0,0.6653446509683615,0.0,0.6653446509683615,0.0,1698336842,False,1,048b8711,2023-10-26_16-14-02,41.76861310005188,41.76861310005188,941406,b274391a1c31,172.17.0.2,41.76861310005188,1,,0.55,0.2,217,174,"(0, 8)",048b8711
285,0.6847058823529413,0.6847058823529413,0.01463512388779381,0.6820646423196919,0.015150348409858877,0.682064642319692,0.015150348409858886,0.6205882352941177,0.0,0.6178628423042216,0.0,0.6178628423042215,0.0,0.6617647058823529,0.0,0.6288631247633665,0.0,0.6288631247633665,0.0,1698336859,False,1,0f48b2ba,2023-10-26_16-14-19,36.9087929725647,36.9087929725647,938157,b274391a1c31,172.17.0.2,36.9087929725647,1,,0.326,0.2,172,223,"(4, 8)",0f48b2ba
286,0.6529411764705882,0.6491176470588236,0.00958029263229547,0.6461244357211462,0.00983707232973051,0.6461244357211461,0.009837072329730506,0.6323529411764706,0.0,0.6333505340666955,0.0,0.6333505340666954,0.0,0.6529411764705882,0.0,0.6161976075619966,0.0,0.6161976075619967,0.0,1698336867,True,1,cfe2b4f2,2023-10-26_16-14-27,42.14805293083191,42.14805293083191,941805,b274391a1c31,172.17.0.2,42.14805293083191,1,,0.446,0.1,232,167,"(3, 6)",cfe2b4f2
287,0.6705882352941176,0.6676470588235295,0.014288185648813094,0.6660443924044961,0.014272801609175533,0.6660443924044961,0.014272801609175526,0.5558823529411765,0.0,0.5564880046060176,0.0,0.5564880046060176,0.0,0.6705882352941176,0.0,0.6369755849266644,0.0,0.6369755849266644,0.0,1698336868,True,1,4fd37e0d,2023-10-26_16-14-28,39.587692975997925,39.587692975997925,944821,b274391a1c31,172.17.0.2,39.587692975997925,1,,0.513,0.4,222,193,"(5, 8)",4fd37e0d
288,0.711764705882353,0.6861764705882354,0.016588339590827728,0.6848993626149728,0.016660949214519,0.6848993626149728,0.016660949214518977,0.6588235294117647,0.0,0.6594378794865271,0.0,0.6594378794865271,0.0,0.711764705882353,0.0,0.6850841492024425,0.0,0.6850841492024426,0.0,1698336868,False,1,a37d60f1,2023-10-26_16-14-28,38.4730327129364,38.4730327129364,943360,b274391a1c31,172.17.0.2,38.4730327129364,1,,0.581,0.30000000000000004,206,154,"(1, 5)",a37d60f1
289,0.7029411764705882,0.6670588235294119,0.0143365383611223,0.6653122491513737,0.014480098688661795,0.6653122491513737,0.014480098688661812,0.5970588235294118,0.0,0.5969298030392336,0.0,0.5969298030392337,0.0,0.7029411764705882,0.0,0.6757025464162738,0.0,0.6757025464162737,0.0,1698336878,False,1,d1fe6219,2023-10-26_16-14-38,36.082435131073,36.082435131073,941406,b274391a1c31,172.17.0.2,36.082435131073,1,,0.271,0.5,184,214,"(0, 1)",d1fe6219
290,0.7676470588235295,0.7455882352941177,0.011102697698927553,0.7446083533400764,0.011057616804770933,0.7446083533400764,0.0110576168047709,0.6911764705882353,0.0,0.690442689040022,0.0,0.690442689040022,0.0,0.7676470588235295,0.0,0.7398671807332594,0.0,0.7398671807332593,0.0,1698336904,False,1,16bf04f1,2023-10-26_16-15-04,45.51285243034363,45.51285243034363,938157,b274391a1c31,172.17.0.2,45.51285243034363,1,,0.245,0.1,193,138,"(0, 7)",16bf04f1
291,0.6205882352941177,0.5926470588235294,0.017061358837968436,0.589604421616763,0.016075051251243522,0.5896044216167631,0.016075051251243564,0.45294117647058824,0.0,0.4545127467678924,0.0,0.4545127467678924,0.0,0.6205882352941177,0.0,0.5849194872282452,0.0,0.584919487228245,0.0,1698336899,True,1,52e05fc1,2023-10-26_16-14-59,31.220285415649414,31.220285415649414,941805,b274391a1c31,172.17.0.2,31.220285415649414,1,,0.56,0.4,155,231,"(2, 11)",52e05fc1
292,0.6588235294117647,0.6344117647058825,0.018037350713484678,0.6304079748983344,0.018291442307383825,0.6304079748983346,0.018291442307383884,0.46176470588235297,0.0,0.44551230025937,0.0,0.44551230025937005,0.0,0.6588235294117647,0.0,0.6237112945116408,0.0,0.6237112945116408,0.0,1698336906,True,1,531437f6,2023-10-26_16-15-06,37.88477873802185,37.88477873802185,943360,b274391a1c31,172.17.0.2,37.88477873802185,1,,0.182,0.30000000000000004,200,247,"(4, 9)",531437f6
293,0.6,0.5741176470588234,0.014456712620522939,0.5591219322550897,0.014348998040310751,0.5591219322550897,0.014348998040310791,0.5441176470588235,0.0,0.5407764611003442,0.0,0.5407764611003442,0.0,0.6,0.0,0.5509539295523471,0.0,0.550953929552347,0.0,1698336905,True,1,f61d881c,2023-10-26_16-15-05,36.82315945625305,36.82315945625305,944821,b274391a1c31,172.17.0.2,36.82315945625305,1,,0.399,0.2,178,284,"(2, 9)",f61d881c
294,0.6947058823529412,0.6947058823529412,0.011527010554273768,0.6921633381857959,0.011543861225996198,0.6921633381857958,0.011543861225996203,0.538235294117647,0.0,0.5266783420517102,0.0,0.5266783420517102,0.0,0.6941176470588235,0.0,0.6495187446618156,0.0,0.6495187446618157,0.0,1698336921,False,1,253c0ece,2023-10-26_16-15-21,43.64758229255676,43.64758229255676,941406,b274391a1c31,172.17.0.2,43.64758229255676,1,,0.708,0.5,246,179,"(3, 7)",253c0ece
295,0.6794117647058824,0.6794117647058824,0.009485009115645367,0.6754274903486461,0.01001433178264689,0.6754274903486462,0.010014331782646926,0.6294117647058823,0.0,0.6248447282459835,0.0,0.6248447282459835,0.0,0.6588235294117647,0.0,0.6191561117343929,0.0,0.619156111734393,0.0,1698336939,False,1,1b0d30b8,2023-10-26_16-15-39,40.31350302696228,40.31350302696228,941805,b274391a1c31,172.17.0.2,40.31350302696228,1,,0.28400000000000003,0.1,164,129,"(6, 7)",1b0d30b8
296,0.608529411764706,0.608529411764706,0.018622548374443198,0.6014749472278259,0.02070424644133962,0.6014749472278259,0.02070424644133962,0.5176470588235295,0.0,0.5119495092646992,0.0,0.5119495092646993,0.0,0.6029411764705882,0.0,0.5557090231353002,0.0,0.5557090231353002,0.0,1698336946,True,1,b42a4f90,2023-10-26_16-15-46,41.659372329711914,41.659372329711914,938157,b274391a1c31,172.17.0.2,41.659372329711914,1,,0.636,0.4,212,260,"(7, 10)",b42a4f90
297,0.6623529411764706,0.6623529411764706,0.00829807998803876,0.6616260871740726,0.008273969810988114,0.6616260871740725,0.008273969810988102,0.6352941176470588,0.0,0.6361745951668765,0.0,0.6361745951668765,0.0,0.638235294117647,0.0,0.6160700406225915,0.0,0.6160700406225916,0.0,1698336942,True,1,f0dcebbc,2023-10-26_16-15-42,36.292991638183594,36.292991638183594,944821,b274391a1c31,172.17.0.2,36.292991638183594,1,,0.613,0.30000000000000004,172,189,"(1, 6)",f0dcebbc
298,0.6529411764705882,0.6223529411764706,0.014599616054106894,0.6194550046507834,0.014490681316756227,0.6194550046507834,0.01449068131675624,0.5411764705882353,0.0,0.5427987558608299,0.0,0.5427987558608299,0.0,0.6529411764705882,0.0,0.6231176441247384,0.0,0.6231176441247382,0.0,1698336944,True,1,21e96153,2023-10-26_16-15-44,37.7697057723999,37.7697057723999,943360,b274391a1c31,172.17.0.2,37.7697057723999,1,,0.308,0.2,264,160,"(2, 8)",21e96153
299,0.6205882352941177,0.6155882352941177,0.021853950574423422,0.613388740282393,0.02167346003823065,0.613388740282393,0.021673460038230643,0.5205882352941177,0.0,0.4918119179295649,0.0,0.4918119179295649,0.0,0.6205882352941177,0.0,0.5800402891930492,0.0,0.5800402891930492,0.0,1698336955,True,1,91d0d68c,2023-10-26_16-15-55,33.17245006561279,33.17245006561279,941406,b274391a1c31,172.17.0.2,33.17245006561279,1,,0.529,1.7000000000000002,149,143,"(3, 5)",91d0d68c
300,0.5905882352941175,0.5905882352941175,0.011527010554273772,0.5929187310746945,0.011145750777967601,0.5929187310746945,0.011145750777967594,0.4852941176470588,0.0,0.4891514021847964,0.0,0.48915140218479636,0.0,0.538235294117647,0.0,0.5051340044508388,0.0,0.5051340044508388,0.0,1698336975,True,1,ebd00ecb,2023-10-26_16-16-15,35.956690311431885,35.956690311431885,941805,b274391a1c31,172.17.0.2,35.956690311431885,1,,0.333,0.1,196,204,"(6, 11)",ebd00ecb
301,0.6617647058823529,0.6535294117647059,0.008298079988038725,0.6525937376434648,0.008324709658375761,0.652593737643465,0.00832470965837575,0.6205882352941177,0.0,0.6208400135924151,0.0,0.6208400135924153,0.0,0.6617647058823529,0.0,0.6303691060694456,0.0,0.6303691060694456,0.0,1698336978,True,1,e8de952f,2023-10-26_16-16-18,36.36954355239868,36.36954355239868,944821,b274391a1c31,172.17.0.2,36.36954355239868,1,,0.652,0.5,224,169,"(8, 11)",e8de952f
302,0.6941176470588235,0.668529411764706,0.01995019750836661,0.6631859855836673,0.020863422844641225,0.6631859855836673,0.020863422844641204,0.5676470588235294,0.0,0.5652407545615976,0.0,0.5652407545615977,0.0,0.6941176470588235,0.0,0.6555091991640111,0.0,0.6555091991640111,0.0,1698336983,False,1,4045ad25,2023-10-26_16-16-23,38.880499839782715,38.880499839782715,943360,b274391a1c31,172.17.0.2,38.880499839782715,1,,0.215,0.4,181,302,"(1, 9)",4045ad25
303,0.7441176470588236,0.7117647058823529,0.013795340470068924,0.7100592575479091,0.013866092128504745,0.7100592575479092,0.013866092128504788,0.6617647058823529,0.0,0.6573078558823238,0.0,0.6573078558823237,0.0,0.7441176470588236,0.0,0.7174006996499517,0.0,0.7174006996499516,0.0,1698336994,False,1,bfbb29f0,2023-10-26_16-16-34,47.742204666137695,47.742204666137695,938157,b274391a1c31,172.17.0.2,47.742204666137695,1,,0.11800000000000001,0.1,189,238,"(0, 1)",bfbb29f0
304,0.6852941176470588,0.685,0.010477360665033466,0.6707718580059777,0.011043120689609711,0.6707718580059777,0.011043120689609746,0.6352941176470588,0.0,0.6301787657666263,0.0,0.6301787657666263,0.0,0.6852941176470588,0.0,0.6490438182951562,0.0,0.6490438182951562,0.0,1698337003,False,1,105e8678,2023-10-26_16-16-43,48.204235792160034,48.204235792160034,941406,b274391a1c31,172.17.0.2,48.204235792160034,1,,0.167,0.2,212,151,"(2, 3)",105e8678
305,0.6647058823529411,0.6326470588235293,0.023250181381143143,0.6285953040588763,0.02341761702982358,0.6285953040588764,0.023417617029823565,0.5647058823529412,0.0,0.5554048872195085,0.0,0.5554048872195085,0.0,0.6647058823529411,0.0,0.6414644372716297,0.0,0.6414644372716297,0.0,1698337015,True,1,a6cd9c23,2023-10-26_16-16-55,39.61130404472351,39.61130404472351,941805,b274391a1c31,172.17.0.2,39.61130404472351,1,,0.14400000000000002,0.6000000000000001,202,209,"(1, 2)",a6cd9c23
306,0.6852941176470588,0.6597058823529411,0.02153495589174763,0.6585469929367178,0.021739687068689655,0.6585469929367178,0.02173968706868963,0.5852941176470589,0.0,0.5685423093665828,0.0,0.5685423093665828,0.0,0.6852941176470588,0.0,0.6488888616124996,0.0,0.6488888616124996,0.0,1698337015,False,1,f119409d,2023-10-26_16-16-55,36.94061899185181,36.94061899185181,944821,b274391a1c31,172.17.0.2,36.94061899185181,1,,0.41600000000000004,0.30000000000000004,254,268,"(4, 5)",f119409d
307,0.711764705882353,0.6952941176470588,0.00931939971632638,0.6925011609595574,0.009704359195166483,0.6925011609595573,0.009704359195166462,0.6588235294117647,0.0,0.655402979105196,0.0,0.655402979105196,0.0,0.711764705882353,0.0,0.6747059261419127,0.0,0.6747059261419127,0.0,1698337023,False,1,6ef3b2c2,2023-10-26_16-17-03,40.41618227958679,40.41618227958679,943360,b274391a1c31,172.17.0.2,40.41618227958679,1,,0.066,0.30000000000000004,157,181,"(3, 8)",6ef3b2c2
308,0.6444117647058822,0.6444117647058822,0.01935151076423058,0.6329923094077229,0.019439740617477125,0.6329923094077229,0.019439740617477125,0.5441176470588235,0.0,0.534091883730621,0.0,0.5340918837306211,0.0,0.6147058823529412,0.0,0.5420277931573387,0.0,0.5420277931573388,0.0,1698337024,True,1,2aa84f68,2023-10-26_16-17-04,30.48826813697815,30.48826813697815,938157,b274391a1c31,172.17.0.2,30.48826813697815,1,,0.777,0.2,127,196,"(0, 9)",2aa84f68
309,0.6588235294117647,0.643235294117647,0.012481820690542907,0.6408354127900501,0.01234925829901759,0.6408354127900501,0.012349258299017578,0.6029411764705882,0.0,0.6015103063650218,0.0,0.6015103063650218,0.0,0.6588235294117647,0.0,0.6395818169971312,0.0,0.6395818169971312,0.0,1698337039,True,1,e209ed1e,2023-10-26_16-17-19,35.92603421211243,35.92603421211243,941406,b274391a1c31,172.17.0.2,35.92603421211243,1,,0.192,0.1,141,215,"(3, 4)",e209ed1e
310,0.65,0.6473529411764706,0.01357090822948158,0.6454596855785792,0.013639517169346619,0.6454596855785795,0.013639517169346615,0.5676470588235294,0.0,0.5533758838020284,0.0,0.5533758838020284,0.0,0.65,0.0,0.619152015102487,0.0,0.6191520151024871,0.0,1698337051,True,1,7ac594e1,2023-10-26_16-17-31,36.75745105743408,36.75745105743408,941805,b274391a1c31,172.17.0.2,36.75745105743408,1,,0.836,0.4,169,128,"(3, 11)",7ac594e1
311,0.6735294117647059,0.6638235294117648,0.009670166013396228,0.6620734484108077,0.010030377531599213,0.6620734484108077,0.010030377531599207,0.5941176470588235,0.0,0.5921390195915873,0.0,0.5921390195915873,0.0,0.6735294117647059,0.0,0.6298049114890352,0.0,0.6298049114890353,0.0,1698337057,True,1,f8ff6736,2023-10-26_16-17-37,42.14833116531372,42.14833116531372,944821,b274391a1c31,172.17.0.2,42.14833116531372,1,,0.10400000000000001,0.5,244,252,"(0, 1)",f8ff6736
312,0.6570588235294118,0.6570588235294118,0.006056253024109979,0.6540081612869422,0.006075939795211132,0.6540081612869422,0.006075939795211105,0.5852941176470589,0.0,0.590319926590164,0.0,0.5903199265901639,0.0,0.6205882352941177,0.0,0.5870800441771703,0.0,0.5870800441771703,0.0,1698337064,True,1,d9e77307,2023-10-26_16-17-44,41.349371910095215,41.349371910095215,943360,b274391a1c31,172.17.0.2,41.349371910095215,1,,0.233,0.1,98,369,"(4, 10)",d9e77307
313,0.6676470588235294,0.6655882352941178,0.01423055341576816,0.662111642009811,0.014898756459857497,0.6621116420098109,0.014898756459857488,0.5558823529411765,0.0,0.5505890014039385,0.0,0.5505890014039385,0.0,0.6676470588235294,0.0,0.6385106408589725,0.0,0.6385106408589725,0.0,1698337058,True,1,40b1bdf7,2023-10-26_16-17-38,33.33600115776062,33.33600115776062,938157,b274391a1c31,172.17.0.2,33.33600115776062,1,,0.384,0.6000000000000001,133,224,"(7, 11)",40b1bdf7
314,0.6688235294117648,0.6688235294117648,0.00941176470588236,0.6655853010331041,0.009591492184884979,0.6655853010331041,0.009591492184884995,0.5970588235294118,0.0,0.5919932232696491,0.0,0.591993223269649,0.0,0.6323529411764706,0.0,0.6076721424439019,0.0,0.6076721424439019,0.0,1698337086,True,1,c9fedcd0,2023-10-26_16-18-06,46.638253688812256,46.638253688812256,941406,b274391a1c31,172.17.0.2,46.638253688812256,1,,0.302,0.30000000000000004,233,295,"(4, 11)",c9fedcd0
315,0.6014705882352941,0.6014705882352941,0.014423764512046142,0.6006230954089699,0.014444284035220394,0.6006230954089699,0.014444284035220425,0.5588235294117647,0.0,0.5495599471566069,0.0,0.5495599471566069,0.0,0.5911764705882353,0.0,0.5696171081049124,0.0,0.5696171081049123,0.0,1698337084,True,1,afcf32e6,2023-10-26_16-18-04,32.343926191329956,32.343926191329956,941805,b274391a1c31,172.17.0.2,32.343926191329956,1,,0.455,0.5,144,134,"(5, 11)",afcf32e6
316,0.7152941176470587,0.7152941176470587,0.010830560376189386,0.712715530744247,0.011124401639432893,0.712715530744247,0.011124401639432851,0.6323529411764706,0.0,0.6288950365523582,0.0,0.6288950365523583,0.0,0.7058823529411765,0.0,0.6603254587604126,0.0,0.6603254587604126,0.0,1698337104,False,1,b3387881,2023-10-26_16-18-24,46.45997142791748,46.45997142791748,944821,b274391a1c31,172.17.0.2,46.45997142791748,1,,0.498,0.2,217,173,"(5, 7)",b3387881
317,0.638235294117647,0.6094117647058824,0.011299631007234445,0.6056039051122766,0.011571186228229164,0.6056039051122766,0.011571186228229112,0.5882352941176471,0.0,0.5866365965839739,0.0,0.5866365965839739,0.0,0.638235294117647,0.0,0.6051238174660335,0.0,0.6051238174660334,0.0,1698337096,True,1,4c89680f,2023-10-26_16-18-16,38.004645109176636,38.004645109176636,938157,b274391a1c31,172.17.0.2,38.004645109176636,1,,0.076,0.30000000000000004,72,199,"(2, 10)",4c89680f
318,0.6529411764705882,0.6449999999999999,0.010526782451866643,0.642231665607897,0.010687779464158002,0.6422316656078969,0.010687779464157996,0.5411764705882353,0.0,0.5314908204796949,0.0,0.5314908204796949,0.0,0.6529411764705882,0.0,0.6240435732029103,0.0,0.6240435732029103,0.0,1698337097,True,1,6138f82f,2023-10-26_16-18-17,32.93200182914734,32.93200182914734,943360,b274391a1c31,172.17.0.2,32.93200182914734,1,,0.034,2.0,163,238,"(4, 6)",6138f82f
319,0.6470588235294118,0.5979411764705882,0.01883501487833573,0.5931956435887424,0.019821739349130712,0.5931956435887423,0.019821739349130674,0.5,0.0,0.49519613508800153,0.0,0.49519613508800153,0.0,0.6470588235294118,0.0,0.6184634739278142,0.0,0.6184634739278142,0.0,1698337110,True,1,58976dda,2023-10-26_16-18-30,26.29897952079773,26.29897952079773,941805,b274391a1c31,172.17.0.2,26.29897952079773,1,,0.685,0.4,114,187,"(2, 4)",58976dda
320,0.7523529411764706,0.7523529411764706,0.013529411764705882,0.7511288688445117,0.013703078042519686,0.7511288688445117,0.013703078042519641,0.7058823529411765,0.0,0.7069851529341198,0.0,0.7069851529341198,0.0,0.7382352941176471,0.0,0.7053568873988506,0.0,0.7053568873988506,0.0,1698337125,False,1,7ffdad81,2023-10-26_16-18-45,39.702739238739014,39.702739238739014,941406,b274391a1c31,172.17.0.2,39.702739238739014,1,,0.127,0.2,137,163,"(1, 7)",7ffdad81
