,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
168,0.8647058823529412,0.8629411764705883,0.003989605872426657,0.862669810920025,0.004026473713712627,0.8626698109200248,0.00402647371371259,0.8647058823529412,0.0,0.8643237902587483,0.0,0.8643237902587483,0.0,0.8294117647058824,0.0,0.8028950229476279,0.0,0.802895022947628,0.0,1699911621,True,1,5a67a487,2023-11-13_21-40-21,62.769447565078735,62.769447565078735,273242,59d6454cd9f4,172.17.0.2,62.769447565078735,1,,0.8,11,"(2, 3, 4, 10)",5a67a487
169,0.8608823529411765,0.8608823529411765,0.0057409474399832934,0.860799585972611,0.005761119200437236,0.860799585972611,0.005761119200437219,0.8588235294117647,0.0,0.8580252580902599,0.0,0.8580252580902599,0.0,0.8235294117647058,0.0,0.7915791711308435,0.0,0.7915791711308436,0.0,1699911625,True,1,54c1971f,2023-11-13_21-40-25,64.14521265029907,64.14521265029907,272454,59d6454cd9f4,172.17.0.2,64.14521265029907,1,,1.0,37,"(0, 4, 6)",54c1971f
170,0.861764705882353,0.851470588235294,0.004000432502569234,0.8513971949588963,0.003942397117411362,0.8513971949588962,0.003942397117411338,0.861764705882353,0.0,0.8616219029618069,0.0,0.8616219029618071,0.0,0.7941176470588235,0.0,0.7529010726381241,0.0,0.7529010726381241,0.0,1699911628,True,1,18fc1aa9,2023-11-13_21-40-28,62.68127751350403,62.68127751350403,269242,59d6454cd9f4,172.17.0.2,62.68127751350403,1,,1.0,18,"(2, 4, 8, 10)",18fc1aa9
171,0.8764705882352941,0.875,0.004211123842140089,0.8747995859619486,0.0041694284979742775,0.8747995859619486,0.004169428497974257,0.8764705882352941,0.0,0.8764693158249672,0.0,0.8764693158249673,0.0,0.8147058823529412,0.0,0.7786721750419213,0.0,0.7786721750419213,0.0,1699911636,False,1,52012566,2023-11-13_21-40-36,62.212900161743164,62.212900161743164,274030,59d6454cd9f4,172.17.0.2,62.212900161743164,1,,0.9,14,"(1, 7, 10)",52012566
172,0.8264705882352941,0.8202941176470588,0.004252009498470855,0.8209228400682512,0.003963619760538966,0.8209228400682512,0.003963619760538886,0.8264705882352941,0.0,0.8257889884574252,0.0,0.8257889884574252,0.0,0.7911764705882353,0.0,0.752747407972427,0.0,0.752747407972427,0.0,1699911658,True,1,9040c9d7,2023-11-13_21-40-58,61.216694593429565,61.216694593429565,272838,59d6454cd9f4,172.17.0.2,61.216694593429565,1,,0.8,11,"(0, 3, 4, 7)",9040c9d7
173,0.8700000000000001,0.8700000000000001,0.005703152773430977,0.8688452271719285,0.005760749050773219,0.8688452271719285,0.0057607490507732536,0.8676470588235294,0.0,0.8658008250848344,0.0,0.8658008250848345,0.0,0.8235294117647058,0.0,0.7970335654215871,0.0,0.7970335654215872,0.0,1699911684,False,1,eba429a0,2023-11-13_21-41-24,62.81474304199219,62.81474304199219,273242,59d6454cd9f4,172.17.0.2,62.81474304199219,1,,0.6000000000000001,22,"(3, 8, 9, 11)",eba429a0
174,0.8411764705882353,0.8291176470588235,0.002443124665564179,0.8282177937183685,0.002433535509218461,0.8282177937183682,0.0024335355092184713,0.8411764705882353,0.0,0.840762247742387,0.0,0.840762247742387,0.0,0.7911764705882353,0.0,0.7386838725997164,0.0,0.7386838725997164,0.0,1699911687,True,1,67987d5f,2023-11-13_21-41-27,62.33585286140442,62.33585286140442,272454,59d6454cd9f4,172.17.0.2,62.33585286140442,1,,0.7000000000000001,6,"(5, 8, 10, 11)",67987d5f
175,0.8358823529411765,0.8358823529411765,0.004886249331128283,0.8357601011313524,0.004937921826551979,0.8357601011313525,0.004937921826551963,0.8264705882352941,0.0,0.8262153610449191,0.0,0.8262153610449193,0.0,0.7970588235294118,0.0,0.7552034902658885,0.0,0.7552034902658885,0.0,1699911692,True,1,2e6ee55f,2023-11-13_21-41-32,63.85680031776428,63.85680031776428,269242,59d6454cd9f4,172.17.0.2,63.85680031776428,1,,0.9,53,"(0, 1, 5, 7)",2e6ee55f
176,0.8164705882352941,0.8164705882352941,0.004778846120374078,0.8157848277618166,0.004774478206608846,0.8157848277618166,0.004774478206608842,0.8147058823529412,0.0,0.81394101267144,0.0,0.8139410126714401,0.0,0.7852941176470588,0.0,0.7329698569456454,0.0,0.7329698569456454,0.0,1699911699,True,1,35e9237f,2023-11-13_21-41-39,63.3635892868042,63.3635892868042,274030,59d6454cd9f4,172.17.0.2,63.3635892868042,1,,0.5,15,"(1, 9, 11)",35e9237f
177,0.8441176470588235,0.8344117647058823,0.003492453555011165,0.8349607518839391,0.0033625428250097745,0.8349607518839391,0.0033625428250096956,0.8441176470588235,0.0,0.8445672121241035,0.0,0.8445672121241036,0.0,0.8411764705882353,0.0,0.8416475040949065,0.0,0.8416475040949064,0.0,1699911724,True,1,38ce7f53,2023-11-13_21-42-04,65.40993070602417,65.40993070602417,272838,59d6454cd9f4,172.17.0.2,65.40993070602417,1,,0.1,13,"(0, 5, 9)",38ce7f53
178,0.8705882352941177,0.8620588235294118,0.00517011642095502,0.8626971493594331,0.004818162111558553,0.8626971493594329,0.0048181621115585705,0.8705882352941177,0.0,0.8715651542889418,0.0,0.8715651542889418,0.0,0.8088235294117647,0.0,0.7753002890500642,0.0,0.7753002890500641,0.0,1699911744,False,1,af373546,2023-11-13_21-42-24,59.45680475234985,59.45680475234985,273242,59d6454cd9f4,172.17.0.2,59.45680475234985,1,,0.8,17,"(3, 5)",af373546
179,0.8797058823529411,0.8797058823529411,0.002058823529411757,0.8786138460161086,0.002113738318932335,0.8786138460161086,0.0021137383189323697,0.8735294117647059,0.0,0.87289630296932,0.0,0.8728963029693197,0.0,0.8058823529411765,0.0,0.7677105833719976,0.0,0.7677105833719975,0.0,1699911746,False,1,40cb94e6,2023-11-13_21-42-26,58.13710260391235,58.13710260391235,272454,59d6454cd9f4,172.17.0.2,58.13710260391235,1,,0.6000000000000001,3,"(4, 5, 8)",40cb94e6
180,0.8605882352941177,0.8605882352941177,0.0029994232432899105,0.8601649729020135,0.0030119561945062857,0.8601649729020135,0.003011956194506285,0.8441176470588235,0.0,0.8441055592634121,0.0,0.844105559263412,0.0,0.8029411764705883,0.0,0.7697571029890038,0.0,0.7697571029890037,0.0,1699911752,True,1,addfabc7,2023-11-13_21-42-32,60.73875975608826,60.73875975608826,269242,59d6454cd9f4,172.17.0.2,60.73875975608826,1,,0.9,20,"(3, 5, 9, 10)",addfabc7
181,0.8941176470588236,0.8876470588235295,0.0039019115180652006,0.8872378484614691,0.00394003124513287,0.8872378484614691,0.003940031245132875,0.8941176470588236,0.0,0.8941081036712806,0.0,0.8941081036712806,0.0,0.8058823529411765,0.0,0.7696480330989313,0.0,0.7696480330989312,0.0,1699911762,False,1,c29dec52,2023-11-13_21-42-42,62.32351231575012,62.32351231575012,274030,59d6454cd9f4,172.17.0.2,62.32351231575012,1,,0.4,27,"(0, 1, 3, 7)",c29dec52
182,0.85,0.8241176470588234,0.0028817526385684347,0.8236056331618726,0.002827928097239467,0.8236056331618726,0.002827928097239513,0.85,0.0,0.8492212870807826,0.0,0.8492212870807825,0.0,0.8029411764705883,0.0,0.7789842767421906,0.0,0.7789842767421905,0.0,1699911789,True,1,e53fa244,2023-11-13_21-43-09,64.86798024177551,64.86798024177551,272838,59d6454cd9f4,172.17.0.2,64.86798024177551,1,,0.5,30,"(0, 5, 8)",e53fa244
183,0.8647058823529412,0.85,0.0041594516540385,0.8499277495996074,0.004084092115157178,0.8499277495996074,0.004084092115157195,0.8647058823529412,0.0,0.864676616915423,0.0,0.8646766169154229,0.0,0.8058823529411765,0.0,0.7536498395572689,0.0,0.7536498395572689,0.0,1699911812,True,1,b42d0060,2023-11-13_21-43-32,68.55672931671143,68.55672931671143,273242,59d6454cd9f4,172.17.0.2,68.55672931671143,1,,1.0,45,"(3, 4, 5, 8)",b42d0060
184,0.8561764705882353,0.8561764705882353,0.005000000000000014,0.85576968067128,0.005117636825266642,0.8557696806712801,0.005117636825266567,0.8441176470588235,0.0,0.84344632732038,0.0,0.8434463273203799,0.0,0.8117647058823529,0.0,0.774401459654787,0.0,0.774401459654787,0.0,1699911814,True,1,80d86c69,2023-11-13_21-43-34,68.0185284614563,68.0185284614563,272454,59d6454cd9f4,172.17.0.2,68.0185284614563,1,,0.7000000000000001,48,"(3, 8, 9, 10)",80d86c69
185,0.8735294117647059,0.8676470588235295,0.004921529567847506,0.8669820360981049,0.004975287928462756,0.8669820360981048,0.004975287928462732,0.8735294117647059,0.0,0.8728683015589486,0.0,0.8728683015589486,0.0,0.8323529411764706,0.0,0.8118315157012621,0.0,0.811831515701262,0.0,1699911815,False,1,9b1a426c,2023-11-13_21-43-35,62.74685478210449,62.74685478210449,269242,59d6454cd9f4,172.17.0.2,62.74685478210449,1,,0.8,7,"(1, 2, 11)",9b1a426c
186,0.871764705882353,0.871764705882353,0.0037665436690781325,0.871371218760612,0.00375800193357348,0.8713712187606119,0.0037580019335734893,0.861764705882353,0.0,0.8616855668307647,0.0,0.8616855668307645,0.0,0.8294117647058824,0.0,0.8173722954877867,0.0,0.817372295487787,0.0,1699911831,False,1,92ecbded,2023-11-13_21-43-51,69.01472592353821,69.01472592353821,274030,59d6454cd9f4,172.17.0.2,69.01472592353821,1,,0.30000000000000004,23,"(1, 6, 10)",92ecbded
187,0.8470588235294118,0.8455882352941175,0.0023712522789113297,0.8465779747764179,0.0022541538818298787,0.8465779747764179,0.0022541538818298284,0.8470588235294118,0.0,0.8488373206304022,0.0,0.8488373206304021,0.0,0.8294117647058824,0.0,0.8136553237497999,0.0,0.8136553237498002,0.0,1699911852,True,1,fc663d9e,2023-11-13_21-44-12,63.131861209869385,63.131861209869385,272838,59d6454cd9f4,172.17.0.2,63.131861209869385,1,,0.4,35,"(0, 4, 11)",fc663d9e
188,0.8382352941176471,0.8355882352941176,0.004823888078487255,0.8352128801578147,0.0047303819482927886,0.8352128801578147,0.004730381948292799,0.8382352941176471,0.0,0.8382044500863923,0.0,0.8382044500863922,0.0,0.8,0.0,0.7647465783582321,0.0,0.764746578358232,0.0,1699911880,True,1,206369c7,2023-11-13_21-44-40,67.97396159172058,67.97396159172058,273242,59d6454cd9f4,172.17.0.2,67.97396159172058,1,,0.4,38,"(2, 8, 10)",206369c7
189,0.8705882352941177,0.8641176470588234,0.006280634265900788,0.8635263967349307,0.006394640833381324,0.8635263967349307,0.006394640833381325,0.8705882352941177,0.0,0.8704801881377353,0.0,0.8704801881377354,0.0,0.7970588235294118,0.0,0.7528135277224638,0.0,0.7528135277224638,0.0,1699911879,False,1,f5b34137,2023-11-13_21-44-39,65.66818141937256,65.66818141937256,272454,59d6454cd9f4,172.17.0.2,65.66818141937256,1,,0.4,32,"(2, 4, 7, 8)",f5b34137
190,0.8794117647058823,0.876470588235294,0.005094267081084915,0.876375962079387,0.005105269960390343,0.876375962079387,0.005105269960390394,0.8794117647058823,0.0,0.8791772887524868,0.0,0.8791772887524868,0.0,0.8088235294117647,0.0,0.7704994775101225,0.0,0.7704994775101225,0.0,1699911881,False,1,7107bcc1,2023-11-13_21-44-41,66.21714234352112,66.21714234352112,269242,59d6454cd9f4,172.17.0.2,66.21714234352112,1,,0.30000000000000004,27,"(4, 5, 8, 11)",7107bcc1
191,0.8508823529411764,0.8508823529411764,0.002647058823529402,0.8497692175318676,0.0027863321331270782,0.8497692175318676,0.002786332133127121,0.85,0.0,0.8487696482155455,0.0,0.8487696482155455,0.0,0.8058823529411765,0.0,0.7698196478721251,0.0,0.7698196478721251,0.0,1699911893,True,1,c58cc877,2023-11-13_21-44-53,62.3604040145874,62.3604040145874,274030,59d6454cd9f4,172.17.0.2,62.3604040145874,1,,0.5,29,"(3, 8, 11)",c58cc877
192,0.8735294117647059,0.8576470588235294,0.003766543669078166,0.8568992928891672,0.0038544456179782824,0.8568992928891672,0.003854445617978259,0.8735294117647059,0.0,0.8731003311705866,0.0,0.8731003311705866,0.0,0.8088235294117647,0.0,0.7735926824756787,0.0,0.7735926824756786,0.0,1699911914,False,1,5def76e5,2023-11-13_21-45-14,62.04818606376648,62.04818606376648,272838,59d6454cd9f4,172.17.0.2,62.04818606376648,1,,0.30000000000000004,42,"(4, 5, 6, 9)",5def76e5
193,0.8761764705882353,0.8761764705882353,0.003823529411764692,0.8755021330514117,0.0037682878394215353,0.8755021330514117,0.0037682878394215288,0.8647058823529412,0.0,0.8641727935043176,0.0,0.8641727935043176,0.0,0.8029411764705883,0.0,0.7668128359965138,0.0,0.7668128359965138,0.0,1699911955,False,1,2a897e0b,2023-11-13_21-45-55,75.36726474761963,75.36726474761963,272454,59d6454cd9f4,172.17.0.2,75.36726474761963,1,,0.2,44,"(0, 1, 5, 11)",2a897e0b
194,0.8676470588235294,0.8523529411764705,0.004322628957852652,0.8514648370137389,0.004462704626738324,0.8514648370137389,0.0044627046267383345,0.8676470588235294,0.0,0.8676009053005693,0.0,0.8676009053005692,0.0,0.8058823529411765,0.0,0.7564757797244996,0.0,0.7564757797244995,0.0,1699911949,True,1,b5328f51,2023-11-13_21-45-49,68.90457606315613,68.90457606315613,273242,59d6454cd9f4,172.17.0.2,68.90457606315613,1,,0.4,51,"(2, 4, 8, 11)",b5328f51
195,0.8594117647058823,0.8594117647058823,0.005391265523477488,0.8580515162482142,0.00547691802205474,0.8580515162482142,0.005476918022054751,0.8558823529411764,0.0,0.8546534690479227,0.0,0.8546534690479227,0.0,0.8,0.0,0.7630273585212016,0.0,0.7630273585212017,0.0,1699911949,True,1,f61c9e22,2023-11-13_21-45-49,67.84576678276062,67.84576678276062,269242,59d6454cd9f4,172.17.0.2,67.84576678276062,1,,0.30000000000000004,61,"(0, 2)",f61c9e22
196,0.8558823529411764,0.8344117647058823,0.002955845770917898,0.8347734479487601,0.0028963441343825133,0.8347734479487599,0.002896344134382499,0.8558823529411764,0.0,0.8552428938873952,0.0,0.8552428938873953,0.0,0.8029411764705883,0.0,0.7599792503195848,0.0,0.7599792503195849,0.0,1699911958,True,1,85bbbb25,2023-11-13_21-45-58,64.8386743068695,64.8386743068695,274030,59d6454cd9f4,172.17.0.2,64.8386743068695,1,,0.4,25,"(1, 2, 9, 10)",85bbbb25
197,0.8529411764705882,0.843235294117647,0.005269550843284957,0.8419232166982781,0.00528514906804795,0.8419232166982781,0.005285149068047951,0.8529411764705882,0.0,0.8518391179037131,0.0,0.8518391179037131,0.0,0.8117647058823529,0.0,0.7827710489368889,0.0,0.7827710489368886,0.0,1699911975,True,1,8dca052d,2023-11-13_21-46-15,60.69246029853821,60.69246029853821,272838,59d6454cd9f4,172.17.0.2,60.69246029853821,1,,0.5,33,"(0, 8)",8dca052d
198,0.8679411764705882,0.8679411764705882,0.004823888078487255,0.8673305385777212,0.004821559326345161,0.8673305385777212,0.004821559326345181,0.8676470588235294,0.0,0.8671881110478414,0.0,0.8671881110478417,0.0,0.8058823529411765,0.0,0.760389199567938,0.0,0.760389199567938,0.0,1699912014,True,1,2b0485fc,2023-11-13_21-46-54,65.33230137825012,65.33230137825012,273242,59d6454cd9f4,172.17.0.2,65.33230137825012,1,,0.5,39,"(1, 8, 9)",2b0485fc
199,0.85,0.8258823529411764,0.0017647058823529569,0.8250496494550319,0.0017576838832680745,0.8250496494550319,0.0017576838832681209,0.85,0.0,0.8491554773964571,0.0,0.8491554773964571,0.0,0.8176470588235294,0.0,0.798267712149092,0.0,0.7982677121490918,0.0,1699912021,True,1,d7b469bf,2023-11-13_21-47-01,71.29039573669434,71.29039573669434,269242,59d6454cd9f4,172.17.0.2,71.29039573669434,1,,0.30000000000000004,31,"(0, 5, 6, 10)",d7b469bf
200,0.8455882352941175,0.8455882352941175,0.004211123842140089,0.8444532184636193,0.004167053345799767,0.8444532184636195,0.004167053345799754,0.8382352941176471,0.0,0.8369385858686227,0.0,0.8369385858686227,0.0,0.8088235294117647,0.0,0.7784643846353274,0.0,0.7784643846353274,0.0,1699912019,True,1,40399484,2023-11-13_21-46-59,64.705482006073,64.705482006073,272454,59d6454cd9f4,172.17.0.2,64.705482006073,1,,0.4,21,"(1, 4, 7, 9)",40399484
201,0.8520588235294116,0.8520588235294116,0.0039569482491393125,0.8512986857793274,0.003991387473616821,0.8512986857793272,0.003991387473616832,0.8411764705882353,0.0,0.8403700574240374,0.0,0.8403700574240374,0.0,0.7970588235294118,0.0,0.7638203704114559,0.0,0.763820370411456,0.0,1699912023,True,1,0e7b312b,2023-11-13_21-47-03,65.27921724319458,65.27921724319458,274030,59d6454cd9f4,172.17.0.2,65.27921724319458,1,,0.6000000000000001,27,"(3, 5, 8)",0e7b312b
202,0.8897058823529411,0.8897058823529411,0.004211123842140132,0.8893356223802368,0.004230736898228643,0.8893356223802368,0.004230736898228709,0.8852941176470588,0.0,0.8850414763285471,0.0,0.8850414763285471,0.0,0.8205882352941176,0.0,0.7954861881098763,0.0,0.7954861881098763,0.0,1699912042,False,1,366b65f5,2023-11-13_21-47-22,67.31117653846741,67.31117653846741,272838,59d6454cd9f4,172.17.0.2,67.31117653846741,1,,0.4,34,"(0, 1, 3, 7)",366b65f5
203,0.8752941176470588,0.8752941176470588,0.004778846120374078,0.874728511820912,0.004828139369331052,0.8747285118209123,0.004828139369331097,0.8647058823529412,0.0,0.8645118964841698,0.0,0.8645118964841699,0.0,0.8,0.0,0.7739523687449582,0.0,0.7739523687449582,0.0,1699912079,False,1,1dc6ec09,2023-11-13_21-47-59,64.3683397769928,64.3683397769928,273242,59d6454cd9f4,172.17.0.2,64.3683397769928,1,,0.2,16,"(0, 2, 3, 6)",1dc6ec09
204,0.8558823529411764,0.8426470588235293,0.007352941176470562,0.8435916445378583,0.007288749330005251,0.8435916445378581,0.0072887493300052165,0.8558823529411764,0.0,0.8571810710881014,0.0,0.8571810710881015,0.0,0.8323529411764706,0.0,0.8153728136446446,0.0,0.8153728136446448,0.0,1699912084,True,1,7d9f3c1d,2023-11-13_21-48-04,64.8151466846466,64.8151466846466,272454,59d6454cd9f4,172.17.0.2,64.8151466846466,1,,0.6000000000000001,36,"(5, 7, 9, 11)",7d9f3c1d
205,0.8823529411764706,0.8814705882352941,0.004169837317281724,0.8805840307792389,0.004207494919649597,0.8805840307792389,0.004207494919649618,0.8823529411764706,0.0,0.8819312681297262,0.0,0.8819312681297263,0.0,0.8764705882352941,0.0,0.8725576297854996,0.0,0.8725576297854996,0.0,1699912083,False,1,40112a1d,2023-11-13_21-48-03,61.70107817649841,61.70107817649841,269242,59d6454cd9f4,172.17.0.2,61.70107817649841,1,,0.5,24,"(1, 4, 6, 7)",40112a1d
206,0.893235294117647,0.893235294117647,0.003956948249139354,0.8925923134417,0.003956007198580552,0.8925923134417,0.0039560071985806,0.8911764705882353,0.0,0.8906865585119943,0.0,0.8906865585119944,0.0,0.8176470588235294,0.0,0.7851851851851852,0.0,0.7851851851851851,0.0,1699912115,False,1,a94f9d79,2023-11-13_21-48-35,91.49440860748291,91.49440860748291,274030,59d6454cd9f4,172.17.0.2,91.49440860748291,1,,0.1,18,"(0, 2, 8, 10)",a94f9d79
207,0.8555882352941175,0.8555882352941175,0.0033405343210589932,0.854930879070541,0.0033903225230620285,0.854930879070541,0.003390322523062062,0.85,0.0,0.8497346298785148,0.0,0.8497346298785148,0.0,0.8029411764705883,0.0,0.7677819873844307,0.0,0.7677819873844306,0.0,1699912112,True,1,58bb63dc,2023-11-13_21-48-32,70.05719590187073,70.05719590187073,272838,59d6454cd9f4,172.17.0.2,70.05719590187073,1,,0.4,58,"(1, 6, 10, 11)",58bb63dc
208,0.8635294117647059,0.8635294117647059,0.004778846120374124,0.863074972432487,0.004665672732247053,0.863074972432487,0.004665672732246998,0.8588235294117647,0.0,0.8591874523287529,0.0,0.8591874523287528,0.0,0.8294117647058824,0.0,0.8154612762647406,0.0,0.8154612762647407,0.0,1699912148,True,1,2d219da1,2023-11-13_21-49-08,69.26449537277222,69.26449537277222,273242,59d6454cd9f4,172.17.0.2,69.26449537277222,1,,0.30000000000000004,35,"(3, 7, 8)",2d219da1
209,0.861764705882353,0.8576470588235294,0.002999423243289893,0.8571869374511847,0.003006555483831064,0.8571869374511849,0.003006555483831051,0.861764705882353,0.0,0.8609487845892957,0.0,0.8609487845892956,0.0,0.8147058823529412,0.0,0.7775715595979669,0.0,0.777571559597967,0.0,1699912148,True,1,9e3f5d6f,2023-11-13_21-49-08,65.46009135246277,65.46009135246277,269242,59d6454cd9f4,172.17.0.2,65.46009135246277,1,,0.4,41,"(0, 4, 5, 10)",9e3f5d6f
210,0.8505882352941176,0.8505882352941176,0.004886249331128262,0.8481916587108674,0.004974551994115208,0.8481916587108677,0.00497455199411525,0.8323529411764706,0.0,0.8304231269432956,0.0,0.8304231269432956,0.0,0.8176470588235294,0.0,0.7884277424702957,0.0,0.7884277424702957,0.0,1699912149,True,1,989d7f11,2023-11-13_21-49-09,64.46149492263794,64.46149492263794,272454,59d6454cd9f4,172.17.0.2,64.46149492263794,1,,0.2,39,"(6, 7, 9, 10)",989d7f11
211,0.8555882352941175,0.8555882352941175,0.0033405343210589724,0.8557751246154789,0.00315594722579746,0.8557751246154789,0.0031559472257974516,0.85,0.0,0.8498682776606319,0.0,0.8498682776606321,0.0,0.7941176470588235,0.0,0.7498390600065139,0.0,0.7498390600065138,0.0,1699912178,True,1,b545bbc2,2023-11-13_21-49-38,66.0437159538269,66.0437159538269,272838,59d6454cd9f4,172.17.0.2,66.0437159538269,1,,0.5,31,"(4, 8, 9, 11)",b545bbc2
212,0.861764705882353,0.8605882352941177,0.003275155507547106,0.8599223591119882,0.003286900851753194,0.8599223591119882,0.0032869008517531686,0.861764705882353,0.0,0.8615173606582183,0.0,0.8615173606582182,0.0,0.8,0.0,0.7686946320222405,0.0,0.7686946320222405,0.0,1699912184,True,1,c2a23945,2023-11-13_21-49-44,69.23557758331299,69.23557758331299,274030,59d6454cd9f4,172.17.0.2,69.23557758331299,1,,0.30000000000000004,29,"(0, 1, 3, 7)",c2a23945
213,0.8441176470588235,0.8441176470588235,0.0037203266590216093,0.8427691607707262,0.0038838459222209137,0.8427691607707262,0.00388384592222102,0.8411764705882353,0.0,0.8398866055488906,0.0,0.8398866055488905,0.0,0.8088235294117647,0.0,0.7845342660889862,0.0,0.7845342660889864,0.0,1699912212,True,1,daddaa8c,2023-11-13_21-50-12,63.66762661933899,63.66762661933899,269242,59d6454cd9f4,172.17.0.2,63.66762661933899,1,,0.1,18,"(1, 4, 8, 9)",daddaa8c
214,0.8676470588235294,0.8558823529411764,0.003221897397089221,0.8546573343684146,0.0032150296458519616,0.8546573343684145,0.003215029645852002,0.8676470588235294,0.0,0.8668129732879525,0.0,0.8668129732879525,0.0,0.8176470588235294,0.0,0.7846170164970203,0.0,0.7846170164970203,0.0,1699912213,True,1,48616dc3,2023-11-13_21-50-13,64.49898409843445,64.49898409843445,273242,59d6454cd9f4,172.17.0.2,64.49898409843445,1,,0.2,9,"(2, 9, 10, 11)",48616dc3
215,0.8764705882352941,0.8670588235294119,0.004117647058823537,0.8665466856456101,0.004119177754621923,0.8665466856456101,0.004119177754621913,0.8764705882352941,0.0,0.8761251631672456,0.0,0.8761251631672456,0.0,0.8117647058823529,0.0,0.7796200910309572,0.0,0.7796200910309571,0.0,1699912213,False,1,a8a9e791,2023-11-13_21-50-13,64.26790928840637,64.26790928840637,272454,59d6454cd9f4,172.17.0.2,64.26790928840637,1,,0.2,19,"(0, 5, 7, 8)",a8a9e791
216,0.85,0.8400000000000001,0.005294117647058804,0.8387709692190841,0.005352163916386869,0.8387709692190841,0.005352163916386895,0.85,0.0,0.8485703710539084,0.0,0.8485703710539085,0.0,0.8235294117647058,0.0,0.8152990853561093,0.0,0.8152990853561094,0.0,1699912253,True,1,1551a445,2023-11-13_21-50-53,74.6549563407898,74.6549563407898,272838,59d6454cd9f4,172.17.0.2,74.6549563407898,1,,0.1,14,"(0, 5, 11)",1551a445
217,0.8329411764705881,0.8329411764705881,0.004886249331128298,0.8328915131803051,0.004856067524809396,0.8328915131803051,0.0048560675248094,0.8323529411764706,0.0,0.8322993422588016,0.0,0.8322993422588016,0.0,0.8029411764705883,0.0,0.7634114785717026,0.0,0.7634114785717024,0.0,1699912251,True,1,911505cd,2023-11-13_21-50-51,66.63070464134216,66.63070464134216,274030,59d6454cd9f4,172.17.0.2,66.63070464134216,1,,0.1,22,"(1, 2, 7, 10)",911505cd
218,0.8676470588235294,0.8552941176470588,0.005391265523477472,0.8542647066365212,0.00546591422113313,0.8542647066365212,0.005465914221133116,0.8676470588235294,0.0,0.8666290744279875,0.0,0.8666290744279873,0.0,0.8147058823529412,0.0,0.7938642856207732,0.0,0.7938642856207734,0.0,1699912283,True,1,460984fc,2023-11-13_21-51-23,71.00511598587036,71.00511598587036,269242,59d6454cd9f4,172.17.0.2,71.00511598587036,1,,0.1,26,"(0, 4)",460984fc
219,0.8470588235294118,0.8226470588235294,0.006583243907529254,0.8203725260145085,0.006971934059018933,0.8203725260145085,0.00697193405901899,0.8470588235294118,0.0,0.8460016868600807,0.0,0.8460016868600807,0.0,0.8176470588235294,0.0,0.7884746036337195,0.0,0.7884746036337196,0.0,1699912275,True,1,bc0d2166,2023-11-13_21-51-15,61.85991907119751,61.85991907119751,273242,59d6454cd9f4,172.17.0.2,61.85991907119751,1,,0.2,24,"(7, 8, 9)",bc0d2166
220,0.85,0.8385294117647059,0.00404344914260808,0.8376660578675599,0.004059550809469014,0.8376660578675599,0.0040595508094689965,0.85,0.0,0.8492734029958747,0.0,0.8492734029958746,0.0,0.8411764705882353,0.0,0.8394603919414656,0.0,0.8394603919414657,0.0,1699912274,True,1,ac384875,2023-11-13_21-51-14,60.519774198532104,60.519774198532104,272454,59d6454cd9f4,172.17.0.2,60.519774198532104,1,,0.1,11,"(3, 4, 6, 9)",ac384875
221,0.85,0.8385294117647059,0.005170116420954991,0.8374299466206898,0.0052217673053919795,0.8374299466206898,0.005221767305392032,0.85,0.0,0.8501168235857548,0.0,0.8501168235857548,0.0,0.8235294117647058,0.0,0.8073960525829917,0.0,0.8073960525829919,0.0,1699912330,True,1,f241a4ae,2023-11-13_21-52-10,79.19914770126343,79.19914770126343,274030,59d6454cd9f4,172.17.0.2,79.19914770126343,1,,0.1,20,"(3, 7, 11)",f241a4ae
222,0.8776470588235294,0.8776470588235294,0.0035294117647058695,0.877184933901391,0.0035467954446680113,0.877184933901391,0.003546795444668054,0.8705882352941177,0.0,0.8700934450558628,0.0,0.8700934450558627,0.0,0.8411764705882353,0.0,0.8304436342543491,0.0,0.8304436342543491,0.0,1699912316,False,1,db4adbd0,2023-11-13_21-51-56,63.393744230270386,63.393744230270386,272838,59d6454cd9f4,172.17.0.2,63.393744230270386,1,,0.6000000000000001,16,"(3, 4, 7, 8)",db4adbd0
