,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.6205882352941177,0.6132352941176471,0.016176470588235285,0.6070245388466666,0.017356160017780252,0.6070245388466666,0.017356160017780297,0.5029411764705882,0.0,0.4929708714304132,0.0,0.4929708714304132,0.0,0.6205882352941177,0.0,0.5815340813430058,0.0,0.5815340813430057,0.0,1698253945,True,1,0fcb650b,2023-10-25_17-12-25,20.18252396583557,20.18252396583557,44445,b274391a1c31,172.17.0.2,20.18252396583557,1,,0.756,0.7000000000000001,84,296,"(7, 10)",0fcb650b
11,0.6176470588235294,0.6047058823529412,0.007578881603955973,0.6029406983636117,0.007905457959244718,0.6029406983636117,0.007905457959244758,0.5294117647058824,0.0,0.5296663959151583,0.0,0.5296663959151583,0.0,0.6176470588235294,0.0,0.573515190915481,0.0,0.5735151909154811,0.0,1698253943,True,1,4bca62e9,2023-10-25_17-12-23,13.636773109436035,13.636773109436035,46053,b274391a1c31,172.17.0.2,13.636773109436035,1,,0.872,0.4,40,454,"(0, 2)",4bca62e9
12,0.648529411764706,0.648529411764706,0.006063390625908303,0.643809190449966,0.006746882280081088,0.643809190449966,0.006746882280081081,0.5735294117647058,0.0,0.5649308400897022,0.0,0.5649308400897022,0.0,0.6323529411764706,0.0,0.5858416429249763,0.0,0.5858416429249762,0.0,1698253953,False,1,7d4ee9d1,2023-10-25_17-12-33,21.145551919937134,21.145551919937134,45098,b274391a1c31,172.17.0.2,21.145551919937134,1,,0.186,0.5,62,422,"(9, 10)",7d4ee9d1
13,0.5411764705882353,0.536470588235294,0.012561268531801532,0.5347172099576258,0.013529872813113988,0.5347172099576258,0.013529872813113996,0.5264705882352941,0.0,0.5220648420082376,0.0,0.5220648420082377,0.0,0.5411764705882353,0.0,0.460072390952606,0.0,0.460072390952606,0.0,1698253944,True,1,f422596d,2023-10-25_17-12-24,9.299494504928589,9.299494504928589,41840,b274391a1c31,172.17.0.2,9.299494504928589,1,,0.464,0.9,7,362,"(0, 9)",f422596d
14,0.6029411764705882,0.5858823529411765,0.0152714764538202,0.5844156595728169,0.014814870509307757,0.5844156595728169,0.014814870509307765,0.47941176470588237,0.0,0.4824113196278919,0.0,0.48241131962789185,0.0,0.6029411764705882,0.0,0.5699955291904457,0.0,0.5699955291904457,0.0,1698253962,True,1,0425a213,2023-10-25_17-12-42,19.598031282424927,19.598031282424927,46053,b274391a1c31,172.17.0.2,19.598031282424927,1,,0.34900000000000003,0.4,79,490,"(5, 6)",0425a213
15,0.5917647058823529,0.5917647058823529,0.016152388491465865,0.5841461383039253,0.016865907659380834,0.5841461383039253,0.01686590765938086,0.5205882352941177,0.0,0.5212316026219769,0.0,0.521231602621977,0.0,0.5705882352941176,0.0,0.5230484449166847,0.0,0.5230484449166847,0.0,1698253954,True,1,8975317c,2023-10-25_17-12-34,9.936857461929321,9.936857461929321,41840,b274391a1c31,172.17.0.2,9.936857461929321,1,,0.498,0.8,15,464,"(3, 7)",8975317c
16,0.5676470588235294,0.5488235294117647,0.015008648026085964,0.5473516467313351,0.014791174838162847,0.5473516467313351,0.014791174838162856,0.47352941176470587,0.0,0.4675887703924702,0.0,0.4675887703924702,0.0,0.5676470588235294,0.0,0.5390226004333493,0.0,0.5390226004333493,0.0,1698253960,True,1,1b590207,2023-10-25_17-12-40,14.130336284637451,14.130336284637451,44445,b274391a1c31,172.17.0.2,14.130336284637451,1,,0.111,1.9000000000000001,30,454,"(1, 4)",1b590207
17,0.6235294117647059,0.601470588235294,0.010624936393052018,0.5978311095852609,0.010896805819662306,0.5978311095852609,0.010896805819662325,0.5882352941176471,0.0,0.5832208553595836,0.0,0.5832208553595836,0.0,0.6235294117647059,0.0,0.5831848465310747,0.0,0.5831848465310747,0.0,1698253973,True,1,f55e8cf9,2023-10-25_17-12-53,19.663433074951172,19.663433074951172,45098,b274391a1c31,172.17.0.2,19.663433074951172,1,,0.023,0.30000000000000004,28,249,"(3, 4)",f55e8cf9
18,0.5029411764705882,0.4641176470588236,0.008705087404087495,0.46218781249085994,0.008546095453160447,0.46218781249085994,0.008546095453160466,0.4264705882352941,0.0,0.42062731947613924,0.0,0.42062731947613924,0.0,0.5029411764705882,0.0,0.4433151544386157,0.0,0.4433151544386157,0.0,1698253966,True,1,6a400d8a,2023-10-25_17-12-46,12.48800802230835,12.48800802230835,41840,b274391a1c31,172.17.0.2,12.48800802230835,1,,0.493,1.0,2,147,"(8, 9)",6a400d8a
19,0.5529411764705883,0.5411764705882354,0.019151553642470256,0.5412865520028384,0.019021645507617705,0.5412865520028383,0.01902164550761765,0.4588235294117647,0.0,0.4606004190651293,0.0,0.4606004190651292,0.0,0.5529411764705883,0.0,0.5053034574135935,0.0,0.5053034574135935,0.0,1698253972,True,1,b2f9aa4d,2023-10-25_17-12-52,12.141364574432373,12.141364574432373,44445,b274391a1c31,172.17.0.2,12.141364574432373,1,,0.669,1.3,21,383,"(5, 10)",b2f9aa4d
20,0.6323529411764706,0.6241176470588237,0.016152388491465865,0.6226489014185528,0.01607987505433217,0.6226489014185528,0.016079875054332136,0.5058823529411764,0.0,0.5093471865203121,0.0,0.5093471865203121,0.0,0.6323529411764706,0.0,0.6030401169411915,0.0,0.6030401169411915,0.0,1698253983,True,1,b2634119,2023-10-25_17-13-03,20.77322006225586,20.77322006225586,46053,b274391a1c31,172.17.0.2,20.77322006225586,1,,0.579,1.6,64,197,"(1, 11)",b2634119
21,0.6529411764705882,0.6529411764705882,0.013982193322358486,0.6510114372466416,0.014250839485440066,0.6510114372466415,0.014250839485440049,0.5705882352941176,0.0,0.5713139566897685,0.0,0.5713139566897685,0.0,0.611764705882353,0.0,0.576888341543514,0.0,0.576888341543514,0.0,1698253987,False,1,990d23db,2023-10-25_17-13-07,21.127142906188965,21.127142906188965,41840,b274391a1c31,172.17.0.2,21.127142906188965,1,,0.621,0.1,70,279,"(4, 7)",990d23db
22,0.6470588235294118,0.6138235294117648,0.010277297182150686,0.6097912290866654,0.01069745396173184,0.6097912290866654,0.010697453961731794,0.5588235294117647,0.0,0.550497923909713,0.0,0.5504979239097131,0.0,0.6470588235294118,0.0,0.6215059945727166,0.0,0.6215059945727167,0.0,1698253993,False,1,6b72b5f9,2023-10-25_17-13-13,21.436133861541748,21.436133861541748,44445,b274391a1c31,172.17.0.2,21.436133861541748,1,,0.006,1.4000000000000001,56,202,"(1, 11)",6b72b5f9
23,0.5794117647058824,0.5688235294117646,0.013034423415388428,0.5663518076752592,0.013591263235118872,0.5663518076752593,0.013591263235118922,0.4764705882352941,0.0,0.4734078709497983,0.0,0.47340787094979836,0.0,0.5794117647058824,0.0,0.5263522688467679,0.0,0.5263522688467679,0.0,1698253988,True,1,1dd7f635,2023-10-25_17-13-08,14.94680905342102,14.94680905342102,45098,b274391a1c31,172.17.0.2,14.94680905342102,1,,0.361,1.5,40,195,"(4, 11)",1dd7f635
24,0.6552941176470588,0.6552941176470588,0.020069084834390565,0.6479270024904282,0.02011196663500039,0.6479270024904282,0.020111966635000377,0.5411764705882353,0.0,0.5377046056956755,0.0,0.5377046056956756,0.0,0.6,0.0,0.5672466450809588,0.0,0.5672466450809588,0.0,1698254002,False,1,5446f1ba,2023-10-25_17-13-22,19.47395896911621,19.47395896911621,46053,b274391a1c31,172.17.0.2,19.47395896911621,1,,0.896,1.7000000000000002,73,238,"(7, 9)",5446f1ba
25,0.6347058823529411,0.6347058823529411,0.02337448998388886,0.6333704735155068,0.02325143909148154,0.6333704735155068,0.023251439091481554,0.5205882352941177,0.0,0.512532136797051,0.0,0.5125321367970509,0.0,0.611764705882353,0.0,0.5809085520603754,0.0,0.5809085520603754,0.0,1698254005,True,1,61691d97,2023-10-25_17-13-25,17.527990341186523,17.527990341186523,41840,b274391a1c31,172.17.0.2,17.527990341186523,1,,0.097,1.3,54,299,"(0, 3)",61691d97
26,0.6235294117647059,0.5988235294117648,0.021258012940697228,0.5961205990031861,0.021782335954694688,0.5961205990031861,0.021782335954694622,0.5117647058823529,0.0,0.517791010372647,0.0,0.5177910103726469,0.0,0.6235294117647059,0.0,0.5948091152024126,0.0,0.5948091152024126,0.0,1698254006,True,1,636b4d50,2023-10-25_17-13-26,17.978269577026367,17.978269577026367,45098,b274391a1c31,172.17.0.2,17.978269577026367,1,,0.558,1.2000000000000002,65,166,"(2, 6)",636b4d50
27,0.5926470588235293,0.5926470588235293,0.018752162505053026,0.5894778886054577,0.0190887935911254,0.5894778886054577,0.01908879359112542,0.5,0.0,0.5011318962778631,0.0,0.5011318962778631,0.0,0.5882352941176471,0.0,0.5610586326415283,0.0,0.5610586326415283,0.0,1698254013,True,1,7205da5f,2023-10-25_17-13-33,19.32289981842041,19.32289981842041,44445,b274391a1c31,172.17.0.2,19.32289981842041,1,,0.656,1.8,77,285,"(0, 10)",7205da5f
28,0.6147058823529412,0.6052941176470588,0.020025934741822585,0.6027224105646514,0.0204714731961496,0.6027224105646514,0.020471473196149587,0.5235294117647059,0.0,0.5218075120229879,0.0,0.521807512022988,0.0,0.6147058823529412,0.0,0.5818455664336252,0.0,0.5818455664336252,0.0,1698254021,True,1,d8e1122a,2023-10-25_17-13-41,18.26984429359436,18.26984429359436,46053,b274391a1c31,172.17.0.2,18.26984429359436,1,,0.382,1.1,71,358,"(2, 7)",d8e1122a
29,0.6526470588235294,0.6526470588235294,0.010394468851218974,0.6501361295627724,0.01008052438755153,0.6501361295627724,0.010080524387551512,0.5264705882352941,0.0,0.5220446085644175,0.0,0.5220446085644175,0.0,0.6235294117647059,0.0,0.5739863053613053,0.0,0.5739863053613053,0.0,1698254020,False,1,ad768c3a,2023-10-25_17-13-40,15.351170063018799,15.351170063018799,41840,b274391a1c31,172.17.0.2,15.351170063018799,1,,0.29,1.7000000000000002,47,252,"(7, 9)",ad768c3a
30,0.6132352941176471,0.6132352941176471,0.010543204899373486,0.6081342184650882,0.012339594434177144,0.6081342184650882,0.012339594434177165,0.5794117647058824,0.0,0.5736319788514195,0.0,0.5736319788514195,0.0,0.6029411764705882,0.0,0.5339932377161327,0.0,0.5339932377161327,0.0,1698254026,True,1,e8e52d15,2023-10-25_17-13-46,20.088346004486084,20.088346004486084,45098,b274391a1c31,172.17.0.2,20.088346004486084,1,,0.08600000000000001,1.6,73,253,"(6, 9)",e8e52d15
31,0.595,0.595,0.02411226625771715,0.5900448699549266,0.024251722201481227,0.5900448699549266,0.02425172220148127,0.49411764705882355,0.0,0.49427820624230534,0.0,0.4942782062423054,0.0,0.5617647058823529,0.0,0.5208731219953947,0.0,0.5208731219953948,0.0,1698254029,True,1,edd4bb2c,2023-10-25_17-13-49,16.43871021270752,16.43871021270752,44445,b274391a1c31,172.17.0.2,16.43871021270752,1,,0.28400000000000003,2.0,36,237,"(0, 11)",edd4bb2c
32,0.5755882352941175,0.5755882352941175,0.013024464603226196,0.5736014623716148,0.012195592155954222,0.5736014623716147,0.012195592155954225,0.47941176470588237,0.0,0.47399793694930337,0.0,0.4739979369493035,0.0,0.5470588235294118,0.0,0.4984571729147252,0.0,0.49845717291472524,0.0,1698254037,True,1,7b50c37c,2023-10-25_17-13-57,16.609060764312744,16.609060764312744,41840,b274391a1c31,172.17.0.2,16.609060764312744,1,,0.15,1.5,56,315,"(0, 7)",7b50c37c
33,0.6352941176470588,0.6252941176470589,0.00698490711002228,0.6237688363935938,0.007016614133589495,0.6237688363935938,0.007016614133589462,0.5058823529411764,0.0,0.49312274859711247,0.0,0.4931227485971125,0.0,0.6352941176470588,0.0,0.605085200941886,0.0,0.6050852009418859,0.0,1698254042,False,1,0163d4bf,2023-10-25_17-14-02,21.051533222198486,21.051533222198486,46053,b274391a1c31,172.17.0.2,21.051533222198486,1,,0.42,1.7000000000000002,83,353,"(6, 10)",0163d4bf
34,0.6764705882352942,0.6291176470588236,0.01650469158423319,0.623636966974433,0.01748812649301511,0.6236369669744333,0.01748812649301508,0.5911764705882353,0.0,0.5856838850835953,0.0,0.5856838850835951,0.0,0.6764705882352942,0.0,0.6375856634526094,0.0,0.6375856634526094,0.0,1698254044,False,1,2046fb01,2023-10-25_17-14-04,17.984206199645996,17.984206199645996,45098,b274391a1c31,172.17.0.2,17.984206199645996,1,,0.868,1.0,76,227,"(5, 7)",2046fb01
35,0.6294117647058823,0.5961764705882353,0.010277297182150659,0.5919623646858934,0.010610035949694953,0.5919623646858934,0.010610035949694976,0.5205882352941177,0.0,0.5189304527196505,0.0,0.5189304527196504,0.0,0.6294117647058823,0.0,0.5991007973305019,0.0,0.5991007973305018,0.0,1698254051,True,1,f44374ba,2023-10-25_17-14-11,21.65570569038391,21.65570569038391,44445,b274391a1c31,172.17.0.2,21.65570569038391,1,,0.29,1.2000000000000002,88,398,"(3, 6)",f44374ba
36,0.6147058823529412,0.5720588235294117,0.020514574108790352,0.5680915774605332,0.02012276367233721,0.5680915774605332,0.020122763672337247,0.5470588235294118,0.0,0.5428918492470471,0.0,0.5428918492470471,0.0,0.6147058823529412,0.0,0.5809570344167867,0.0,0.5809570344167867,0.0,1698254056,True,1,ed06f78b,2023-10-25_17-14-16,19.298383474349976,19.298383474349976,41840,b274391a1c31,172.17.0.2,19.298383474349976,1,,0.247,2.0,60,271,"(5, 9)",ed06f78b
37,0.6088235294117647,0.5870588235294116,0.012212082054133346,0.5859421831985099,0.012661350762020256,0.5859421831985099,0.012661350762020265,0.4411764705882353,0.0,0.44295669335872734,0.0,0.4429566933587274,0.0,0.6088235294117647,0.0,0.5675824913122208,0.0,0.5675824913122208,0.0,1698254058,True,1,7bc38324,2023-10-25_17-14-18,16.37649440765381,16.37649440765381,46053,b274391a1c31,172.17.0.2,16.37649440765381,1,,0.543,1.4000000000000001,49,313,"(3, 11)",7bc38324
38,0.5882352941176471,0.5838235294117646,0.01823766587991472,0.5794386084762649,0.019288729579671017,0.5794386084762649,0.01928872957967104,0.4470588235294118,0.0,0.43724734384225467,0.0,0.43724734384225467,0.0,0.5882352941176471,0.0,0.5203994721855685,0.0,0.5203994721855685,0.0,1698254062,True,1,a60e58f1,2023-10-25_17-14-22,17.73439121246338,17.73439121246338,45098,b274391a1c31,172.17.0.2,17.73439121246338,1,,0.418,1.8,68,339,"(7, 11)",a60e58f1
39,0.5617647058823529,0.536764705882353,0.020514574108790345,0.5303019903778482,0.022500358311739455,0.5303019903778481,0.022500358311739427,0.46176470588235297,0.0,0.4635092619058712,0.0,0.4635092619058712,0.0,0.5617647058823529,0.0,0.5157898434817477,0.0,0.5157898434817477,0.0,1698254070,True,1,fc66ecee,2023-10-25_17-14-30,19.048701286315918,19.048701286315918,44445,b274391a1c31,172.17.0.2,19.048701286315918,1,,0.8260000000000001,0.9,76,174,"(5, 7)",fc66ecee
40,0.65,0.6008823529411764,0.023048391998194178,0.597795532638593,0.024271502605114306,0.597795532638593,0.024271502605114337,0.45294117647058824,0.0,0.4523191295845913,0.0,0.4523191295845913,0.0,0.65,0.0,0.626207264957265,0.0,0.626207264957265,0.0,1698254079,False,1,1df10812,2023-10-25_17-14-39,23.009068250656128,23.009068250656128,41840,b274391a1c31,172.17.0.2,23.009068250656128,1,,0.177,1.0,90,230,"(2, 5)",1df10812
41,0.6323529411764706,0.6252941176470588,0.017109458320292932,0.6226927083977147,0.017505651170418135,0.6226927083977147,0.017505651170418142,0.5294117647058824,0.0,0.5259457457405149,0.0,0.5259457457405148,0.0,0.6323529411764706,0.0,0.5840523019268723,0.0,0.5840523019268723,0.0,1698254078,True,1,7bdff2ae,2023-10-25_17-14-38,19.657459497451782,19.657459497451782,46053,b274391a1c31,172.17.0.2,19.657459497451782,1,,0.326,0.7000000000000001,81,216,"(2, 8)",7bdff2ae
42,0.6402941176470589,0.6402941176470589,0.018180658188853654,0.6379701373180314,0.0180225457528226,0.6379701373180314,0.01802254575282262,0.5,0.0,0.5013084825923162,0.0,0.5013084825923163,0.0,0.6352941176470588,0.0,0.5904262249197701,0.0,0.5904262249197701,0.0,1698254079,False,1,ae7c08d9,2023-10-25_17-14-39,16.972474575042725,16.972474575042725,45098,b274391a1c31,172.17.0.2,16.972474575042725,1,,0.063,0.8,60,430,"(1, 8)",ae7c08d9
43,0.6970588235294117,0.6970588235294117,0.006308120761625645,0.6955307886975988,0.0061003752747721286,0.6955307886975988,0.006100375274772122,0.6647058823529411,0.0,0.6648253654020196,0.0,0.6648253654020195,0.0,0.6441176470588236,0.0,0.6155977288245083,0.0,0.6155977288245083,0.0,1698254089,False,1,9cc46c2d,2023-10-25_17-14-49,19.6457941532135,19.6457941532135,44445,b274391a1c31,172.17.0.2,19.6457941532135,1,,0.223,0.2,50,378,"(1, 6)",9cc46c2d
44,0.6147058823529412,0.5817647058823529,0.01280678885710426,0.5786712197808483,0.013786616683133178,0.5786712197808483,0.01378661668313315,0.42058823529411765,0.0,0.4263279189248853,0.0,0.42632791892488525,0.0,0.6147058823529412,0.0,0.5785614050605148,0.0,0.5785614050605149,0.0,1698254094,True,1,e88e713e,2023-10-25_17-14-54,15.76552414894104,15.76552414894104,46053,b274391a1c31,172.17.0.2,15.76552414894104,1,,0.766,1.2000000000000002,42,333,"(3, 9)",e88e713e
45,0.6529411764705882,0.6388235294117647,0.010000000000000012,0.633691507505189,0.010371374308881685,0.6336915075051891,0.010371374308881699,0.5941176470588235,0.0,0.5916735985028198,0.0,0.5916735985028198,0.0,0.6529411764705882,0.0,0.5874923425141265,0.0,0.5874923425141265,0.0,1698254102,False,1,2664c312,2023-10-25_17-15-02,22.86200499534607,22.86200499534607,45098,b274391a1c31,172.17.0.2,22.86200499534607,1,,0.135,0.6000000000000001,85,130,"(2, 9)",2664c312
46,0.6470588235294118,0.6305882352941177,0.015685048971733374,0.6295905738965847,0.015667005306393537,0.6295905738965847,0.01566700530639356,0.5117647058823529,0.0,0.5116452800862381,0.0,0.5116452800862382,0.0,0.6470588235294118,0.0,0.6036548798409633,0.0,0.6036548798409633,0.0,1698254093,False,1,81e1f4b0,2023-10-25_17-14-53,13.96387267112732,13.96387267112732,41840,b274391a1c31,172.17.0.2,13.96387267112732,1,,0.403,1.0,35,173,"(0, 1)",81e1f4b0
47,0.6352941176470588,0.6073529411764707,0.015296945439936274,0.6060705264679043,0.014832192882894188,0.6060705264679044,0.014832192882894153,0.5235294117647059,0.0,0.5232396308688207,0.0,0.5232396308688209,0.0,0.6352941176470588,0.0,0.6084997074630877,0.0,0.6084997074630877,0.0,1698254109,True,1,54b9abdf,2023-10-25_17-15-09,20.02316379547119,20.02316379547119,44445,b274391a1c31,172.17.0.2,20.02316379547119,1,,0.6970000000000001,0.5,67,434,"(9, 11)",54b9abdf
48,0.5558823529411765,0.5470588235294118,0.018034952607948126,0.5424614953831606,0.01844083637774994,0.5424614953831606,0.018440836377749955,0.5205882352941177,0.0,0.5172622411917966,0.0,0.5172622411917965,0.0,0.5558823529411765,0.0,0.48553002482486407,0.0,0.48553002482486407,0.0,1698254105,True,1,7cdd389e,2023-10-25_17-15-05,11.759786367416382,11.759786367416382,41840,b274391a1c31,172.17.0.2,11.759786367416382,1,,0.213,0.30000000000000004,16,380,"(5, 7)",7cdd389e
49,0.6735294117647059,0.6726470588235295,0.006841001970360615,0.6697278913957556,0.006530978303998093,0.6697278913957556,0.0065309783039981155,0.6735294117647059,0.0,0.6709422461596375,0.0,0.6709422461596375,0.0,0.6558823529411765,0.0,0.6185757221228518,0.0,0.6185757221228518,0.0,1698254124,False,1,b2827f97,2023-10-25_17-15-24,30.027256727218628,30.027256727218628,46053,b274391a1c31,172.17.0.2,30.027256727218628,1,,0.23500000000000001,0.1,51,378,"(10, 11)",b2827f97
50,0.6676470588235294,0.6588235294117648,0.007781621503131147,0.6567656988985716,0.0077663340105165865,0.6567656988985716,0.007766334010516611,0.638235294117647,0.0,0.6362886636873535,0.0,0.6362886636873535,0.0,0.6676470588235294,0.0,0.6367785722316979,0.0,0.636778572231698,0.0,1698254122,False,1,2a6cc05e,2023-10-25_17-15-22,19.857457637786865,19.857457637786865,45098,b274391a1c31,172.17.0.2,19.857457637786865,1,,0.043000000000000003,0.2,22,475,"(4, 8)",2a6cc05e
51,0.6797058823529413,0.6797058823529413,0.008365566266663469,0.6786562393477936,0.008548134478058595,0.6786562393477936,0.00854813447805859,0.6441176470588236,0.0,0.6415388998851981,0.0,0.6415388998851982,0.0,0.6617647058823529,0.0,0.630647742256828,0.0,0.6306477422568281,0.0,1698254121,False,1,b5bcf238,2023-10-25_17-15-21,15.887570858001709,15.887570858001709,41840,b274391a1c31,172.17.0.2,15.887570858001709,1,,0.467,0.2,44,403,"(1, 7)",b5bcf238
52,0.5852941176470589,0.5620588235294117,0.01645219561287881,0.5574456596996654,0.015363219372837208,0.5574456596996654,0.015363219372837198,0.5058823529411764,0.0,0.5030337538381219,0.0,0.5030337538381218,0.0,0.5852941176470589,0.0,0.5268506432115123,0.0,0.5268506432115124,0.0,1698254119,True,1,c2e5f91f,2023-10-25_17-15-19,9.947865724563599,9.947865724563599,44445,b274391a1c31,172.17.0.2,9.947865724563599,1,,0.853,0.5,11,502,"(1, 6)",c2e5f91f
