,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.5945238095238095,0.5945238095238095,0.007303743642941886,0.5942163113600221,0.008047547505119225,0.5942163113600221,0.008047547505119225,0.5523809523809524,0.0,0.5515233272864392,0.0,0.5515233272864392,0.0,0.4857142857142857,0.0,0.44006184238068297,0.0,0.44006184238068297,0.0,1698193982,True,1,b881c7cf,2023-10-25_00-33-02,31.259939432144165,31.259939432144165,47795,a8cb8f9f951e,172.17.0.2,31.259939432144165,1,,0.068,1.6,44,342,"(9, 11)",b881c7cf
11,0.625952380952381,0.625952380952381,0.010511304787925769,0.6276222377708297,0.010308527102328578,0.6276222377708297,0.010308527102328532,0.5785714285714286,0.0,0.5848495115262736,0.0,0.5848495115262738,0.0,0.5261904761904762,0.0,0.492559383710179,0.0,0.49255938371017904,0.0,1698193987,True,1,440f7bf3,2023-10-25_00-33-07,35.81115531921387,35.81115531921387,47403,a8cb8f9f951e,172.17.0.2,35.81115531921387,1,,0.587,1.6,89,171,"(3, 10)",440f7bf3
12,0.6083333333333333,0.6083333333333333,0.009945999321050208,0.6050824611166774,0.010049050979426322,0.6050824611166774,0.010049050979426346,0.5761904761904761,0.0,0.5612471730678139,0.0,0.561247173067814,0.0,0.5142857142857142,0.0,0.4803059674845222,0.0,0.4803059674845222,0.0,1698194003,True,1,2396c39b,2023-10-25_00-33-23,32.010417222976685,32.010417222976685,49234,a8cb8f9f951e,172.17.0.2,32.010417222976685,1,,0.192,1.2000000000000002,71,203,"(3, 6)",2396c39b
13,0.6059523809523809,0.6059523809523809,0.008601138984851646,0.617572611607517,0.008816498152318135,0.6175726116075169,0.008816498152318154,0.5214285714285715,0.0,0.5340033710088764,0.0,0.5340033710088764,0.0,0.5261904761904762,0.0,0.4990332716417427,0.0,0.4990332716417427,0.0,1698193998,True,1,e582ff4e,2023-10-25_00-33-18,26.798336029052734,26.798336029052734,46328,a8cb8f9f951e,172.17.0.2,26.798336029052734,1,,0.262,0.8,38,129,"(5, 11)",e582ff4e
14,0.769047619047619,0.769047619047619,0.008584645893961898,0.7730364779616151,0.008145062217248715,0.7730364779616152,0.008145062217248677,0.6761904761904762,0.0,0.6810903156357004,0.0,0.6810903156357005,0.0,0.6976190476190476,0.0,0.6829301598223916,0.0,0.6829301598223915,0.0,1698194016,False,1,cb0a6138,2023-10-25_00-33-36,43.416303396224976,43.416303396224976,47018,a8cb8f9f951e,172.17.0.2,43.416303396224976,1,,0.315,0.1,37,319,"(10, 11)",cb0a6138
15,0.633095238095238,0.633095238095238,0.009491014965711786,0.6249574778280523,0.010403805963057086,0.6249574778280523,0.010403805963057056,0.6261904761904762,0.0,0.620898763169747,0.0,0.6208987631697469,0.0,0.5476190476190477,0.0,0.49233614465402536,0.0,0.4923361446540255,0.0,1698194015,False,1,13b65e86,2023-10-25_00-33-35,32.907439947128296,32.907439947128296,47795,a8cb8f9f951e,172.17.0.2,32.907439947128296,1,,0.505,1.8,69,420,"(6, 9)",13b65e86
16,0.5833333333333334,0.5745238095238094,0.009100721358864965,0.5765214840332534,0.008610636088989156,0.5765214840332534,0.008610636088989154,0.5833333333333334,0.0,0.5779413148793691,0.0,0.5779413148793691,0.0,0.5476190476190477,0.0,0.5079188873757016,0.0,0.5079188873757017,0.0,1698194002,True,1,20e55185,2023-10-25_00-33-22,15.130367517471313,15.130367517471313,47403,a8cb8f9f951e,172.17.0.2,15.130367517471313,1,,0.037,1.9000000000000001,4,483,"(1, 2)",20e55185
17,0.645,0.645,0.008414570022415399,0.6494660386964426,0.008534586673108751,0.6494660386964426,0.008534586673108755,0.5642857142857143,0.0,0.5711685705261036,0.0,0.5711685705261036,0.0,0.5571428571428572,0.0,0.5176610256213464,0.0,0.5176610256213465,0.0,1698194031,False,1,06928103,2023-10-25_00-33-51,32.88363003730774,32.88363003730774,46328,a8cb8f9f951e,172.17.0.2,32.88363003730774,1,,0.20600000000000002,0.9,67,460,"(1, 11)",06928103
18,0.6178571428571429,0.6178571428571429,0.009715336077668175,0.6143394284695975,0.009347811185972086,0.6143394284695975,0.00934781118597208,0.6071428571428571,0.0,0.6036492237878042,0.0,0.6036492237878042,0.0,0.5928571428571429,0.0,0.5849480316662591,0.0,0.584948031666259,0.0,1698194027,True,1,91c54b7f,2023-10-25_00-33-47,24.718506336212158,24.718506336212158,47403,a8cb8f9f951e,172.17.0.2,24.718506336212158,1,,0.419,0.8,48,245,"(0, 6)",91c54b7f
19,0.7176190476190476,0.7176190476190476,0.004542567625794963,0.7151379475921428,0.0053738765079187735,0.7151379475921428,0.005373876507918757,0.6357142857142857,0.0,0.6356265376521207,0.0,0.6356265376521205,0.0,0.6404761904761904,0.0,0.6020999961520913,0.0,0.6020999961520914,0.0,1698194035,False,1,51bc4021,2023-10-25_00-33-55,31.66891646385193,31.66891646385193,49234,a8cb8f9f951e,172.17.0.2,31.66891646385193,1,,0.548,1.1,77,276,"(0, 1)",51bc4021
20,0.7616666666666666,0.7616666666666666,0.004573660169594918,0.7644948264870706,0.004212122512983899,0.7644948264870706,0.004212122512983879,0.6952380952380952,0.0,0.7027603510183599,0.0,0.7027603510183598,0.0,0.6714285714285714,0.0,0.6446056864033529,0.0,0.6446056864033529,0.0,1698194050,False,1,17f5e69a,2023-10-25_00-34-10,34.62465190887451,34.62465190887451,47795,a8cb8f9f951e,172.17.0.2,34.62465190887451,1,,0.886,0.5,88,219,"(1, 8)",17f5e69a
21,0.6545238095238096,0.6545238095238096,0.007637626158259726,0.6497962961566623,0.00831676221328856,0.6497962961566623,0.008316762213288538,0.6166666666666667,0.0,0.6093890964870835,0.0,0.6093890964870835,0.0,0.5976190476190476,0.0,0.5821526811696599,0.0,0.5821526811696599,0.0,1698194051,False,1,0694c00b,2023-10-25_00-34-11,35.517354011535645,35.517354011535645,47018,a8cb8f9f951e,172.17.0.2,35.517354011535645,1,,0.756,0.5,83,370,"(2, 7)",0694c00b
22,0.6164285714285714,0.6164285714285714,0.008070691074608715,0.6271380641790636,0.008573628493253738,0.6271380641790636,0.00857362849325377,0.5952380952380952,0.0,0.600483256077155,0.0,0.6004832560771551,0.0,0.5333333333333333,0.0,0.5015016358345032,0.0,0.5015016358345032,0.0,1698194051,True,1,84fb98e5,2023-10-25_00-34-11,24.164077520370483,24.164077520370483,47403,a8cb8f9f951e,172.17.0.2,24.164077520370483,1,,0.6910000000000001,0.4,18,312,"(10, 11)",84fb98e5
23,0.6919047619047619,0.6919047619047619,0.011673953021077403,0.690822730347458,0.012344903932290121,0.690822730347458,0.012344903932290091,0.6190476190476191,0.0,0.6192080895512269,0.0,0.6192080895512267,0.0,0.6190476190476191,0.0,0.575680575307691,0.0,0.575680575307691,0.0,1698194055,False,1,13d8e668,2023-10-25_00-34-15,24.030245065689087,24.030245065689087,46328,a8cb8f9f951e,172.17.0.2,24.030245065689087,1,,0.652,1.4000000000000001,32,376,"(1, 10)",13d8e668
24,0.5761904761904761,0.5761904761904761,0.007453559924999319,0.5672387853443783,0.007646320120366417,0.5672387853443783,0.007646320120366426,0.5738095238095238,0.0,0.5662004244541257,0.0,0.5662004244541257,0.0,0.5142857142857142,0.0,0.45060919921403536,0.0,0.4506091992140354,0.0,1698194052,True,1,802dba2f,2023-10-25_00-34-12,17.022236585617065,17.022236585617065,49234,a8cb8f9f951e,172.17.0.2,17.022236585617065,1,,0.341,0.4,12,265,"(0, 2)",802dba2f
25,0.7714285714285714,0.7714285714285714,0.005832118435198045,0.7749296975072378,0.005535202738877827,0.7749296975072378,0.005535202738877825,0.7238095238095238,0.0,0.7301112775887555,0.0,0.7301112775887555,0.0,0.6976190476190476,0.0,0.6747590489593857,0.0,0.6747590489593858,0.0,1698194078,False,1,37831c65,2023-10-25_00-34-38,28.0004141330719,28.0004141330719,47795,a8cb8f9f951e,172.17.0.2,28.0004141330719,1,,0.634,0.6000000000000001,60,289,"(1, 8)",37831c65
26,0.569047619047619,0.5666666666666667,0.006900655593423537,0.5575167248682573,0.006494869670636842,0.5575167248682573,0.006494869670636855,0.569047619047619,0.0,0.5646821900734558,0.0,0.5646821900734557,0.0,0.5333333333333333,0.0,0.4734491109929706,0.0,0.47344911099297066,0.0,1698194072,True,1,8d409708,2023-10-25_00-34-32,21.229557275772095,21.229557275772095,47403,a8cb8f9f951e,172.17.0.2,21.229557275772095,1,,0.484,0.30000000000000004,26,363,"(2, 6)",8d409708
27,0.7119047619047618,0.7119047619047618,0.009404008408634052,0.7135914412491038,0.0094420511965274,0.7135914412491038,0.009442051196527357,0.6404761904761904,0.0,0.6472918222967855,0.0,0.6472918222967855,0.0,0.6547619047619048,0.0,0.64514330183552,0.0,0.64514330183552,0.0,1698194093,False,1,0fe0205d,2023-10-25_00-34-53,41.63798522949219,41.63798522949219,47018,a8cb8f9f951e,172.17.0.2,41.63798522949219,1,,0.371,0.1,37,153,"(10, 11)",0fe0205d
28,0.6304761904761904,0.6304761904761904,0.009209085526577943,0.6265433876326143,0.009985944034405891,0.6265433876326143,0.009985944034405883,0.5595238095238095,0.0,0.5524904892565446,0.0,0.5524904892565446,0.0,0.5595238095238095,0.0,0.5300567159311668,0.0,0.5300567159311667,0.0,1698194084,True,1,643a48de,2023-10-25_00-34-44,31.96770167350769,31.96770167350769,49234,a8cb8f9f951e,172.17.0.2,31.96770167350769,1,,0.732,0.6000000000000001,90,226,"(5, 6)",643a48de
29,0.6121428571428572,0.6121428571428572,0.00912560376035086,0.6100254655581603,0.009353334783229082,0.6100254655581603,0.009353334783229077,0.5976190476190476,0.0,0.5898838757846174,0.0,0.5898838757846173,0.0,0.5452380952380952,0.0,0.49107471424588794,0.0,0.49107471424588783,0.0,1698194073,True,1,406e2f1b,2023-10-25_00-34-33,17.452292442321777,17.452292442321777,46328,a8cb8f9f951e,172.17.0.2,17.452292442321777,1,,0.884,0.30000000000000004,17,290,"(2, 3)",406e2f1b
30,0.6183333333333334,0.6183333333333334,0.006986381310057695,0.619266854544584,0.007646507424810751,0.619266854544584,0.0076465074248107615,0.5333333333333333,0.0,0.5402494748938355,0.0,0.5402494748938355,0.0,0.5333333333333333,0.0,0.49363874586911316,0.0,0.4936387458691132,0.0,1698194102,True,1,c5b64ea3,2023-10-25_00-35-02,29.675872325897217,29.675872325897217,47403,a8cb8f9f951e,172.17.0.2,29.675872325897217,1,,0.241,0.6000000000000001,54,336,"(1, 9)",c5b64ea3
31,0.7064285714285714,0.7064285714285714,0.011617974189291287,0.7101766571026645,0.012148364669473556,0.7101766571026644,0.012148364669473593,0.6404761904761904,0.0,0.6442444648632368,0.0,0.6442444648632368,0.0,0.6238095238095238,0.0,0.6097798987186142,0.0,0.609779898718614,0.0,1698194105,False,1,5d3f4505,2023-10-25_00-35-05,32.37030506134033,32.37030506134033,46328,a8cb8f9f951e,172.17.0.2,32.37030506134033,1,,0.131,0.4,63,510,"(3, 7)",5d3f4505
32,0.6342857142857143,0.6342857142857143,0.0077664316334762375,0.6305739422719487,0.007804600697441396,0.6305739422719489,0.007804600697441437,0.5952380952380952,0.0,0.5843848403987484,0.0,0.5843848403987483,0.0,0.5428571428571428,0.0,0.4966138957534712,0.0,0.4966138957534712,0.0,1698194109,True,1,bbd3c715,2023-10-25_00-35-09,30.69852089881897,30.69852089881897,47795,a8cb8f9f951e,172.17.0.2,30.69852089881897,1,,0.551,1.0,79,227,"(4, 6)",bbd3c715
33,0.6338095238095237,0.6338095238095237,0.009920317455237918,0.6346587165222756,0.009720107970928293,0.6346587165222757,0.009720107970928307,0.5904761904761905,0.0,0.5854716114725124,0.0,0.5854716114725124,0.0,0.5761904761904761,0.0,0.5484757457846118,0.0,0.5484757457846118,0.0,1698194117,True,1,3aa74f40,2023-10-25_00-35-17,33.552823543548584,33.552823543548584,49234,a8cb8f9f951e,172.17.0.2,33.552823543548584,1,,0.621,0.2,63,283,"(6, 8)",3aa74f40
34,0.622857142857143,0.622857142857143,0.01092128089636162,0.6242051582225183,0.010542535939334954,0.6242051582225183,0.010542535939334944,0.6190476190476191,0.0,0.6251465269725119,0.0,0.625146526972512,0.0,0.530952380952381,0.0,0.487869424258686,0.0,0.48786942425868596,0.0,1698194120,True,1,525e3eca,2023-10-25_00-35-20,27.390093564987183,27.390093564987183,47018,a8cb8f9f951e,172.17.0.2,27.390093564987183,1,,0.339,0.6000000000000001,51,400,"(7, 9)",525e3eca
35,0.6242857142857143,0.6242857142857143,0.010257456775494278,0.6279760212330964,0.010298468763054949,0.6279760212330964,0.010298468763054954,0.5642857142857143,0.0,0.564816593866773,0.0,0.564816593866773,0.0,0.5833333333333334,0.0,0.5809561485839897,0.0,0.5809561485839898,0.0,1698194135,True,1,ad46c5ab,2023-10-25_00-35-35,32.951358795166016,32.951358795166016,47403,a8cb8f9f951e,172.17.0.2,32.951358795166016,1,,0.662,0.1,62,335,"(4, 5)",ad46c5ab
36,0.6007142857142858,0.6007142857142858,0.008454895668840343,0.5987471296741045,0.008086503599317818,0.5987471296741045,0.008086503599317863,0.5833333333333334,0.0,0.5802181107680618,0.0,0.5802181107680617,0.0,0.530952380952381,0.0,0.4729309382757996,0.0,0.4729309382757996,0.0,1698194126,True,1,a7b0272b,2023-10-25_00-35-26,21.13067126274109,21.13067126274109,46328,a8cb8f9f951e,172.17.0.2,21.13067126274109,1,,0.47800000000000004,0.9,26,190,"(2, 11)",a7b0272b
37,0.7142857142857143,0.7142857142857143,0.008650429583135678,0.7159905294916247,0.008918897036138853,0.7159905294916247,0.008918897036138799,0.6595238095238095,0.0,0.6633249983095174,0.0,0.6633249983095173,0.0,0.611904761904762,0.0,0.587806578273341,0.0,0.587806578273341,0.0,1698194148,False,1,cb13633e,2023-10-25_00-35-48,38.87861490249634,38.87861490249634,47795,a8cb8f9f951e,172.17.0.2,38.87861490249634,1,,0.008,0.7000000000000001,42,311,"(5, 8)",cb13633e
38,0.6721428571428573,0.6721428571428573,0.009346564964947882,0.6800650487327118,0.008996335765474118,0.6800650487327118,0.00899633576547412,0.6095238095238096,0.0,0.6185309443790092,0.0,0.6185309443790094,0.0,0.5952380952380952,0.0,0.5846570824113843,0.0,0.5846570824113843,0.0,1698194148,True,1,551e536e,2023-10-25_00-35-48,30.471479654312134,30.471479654312134,49234,a8cb8f9f951e,172.17.0.2,30.471479654312134,1,,0.8300000000000001,0.30000000000000004,55,294,"(3, 8)",551e536e
39,0.6285714285714286,0.622857142857143,0.008123201004396154,0.6274343201374661,0.007999315999620902,0.6274343201374661,0.0079993159996209,0.6285714285714286,0.0,0.630587654368421,0.0,0.6305876543684209,0.0,0.5404761904761904,0.0,0.49664146852042307,0.0,0.4966414685204231,0.0,1698194145,True,1,ba2e720d,2023-10-25_00-35-45,24.77119493484497,24.77119493484497,47018,a8cb8f9f951e,172.17.0.2,24.77119493484497,1,,0.773,1.4000000000000001,35,358,"(7, 10)",ba2e720d
40,0.6240476190476191,0.6240476190476191,0.006602583154219999,0.6108965271859571,0.006536727194088263,0.6108965271859571,0.006536727194088275,0.5761904761904761,0.0,0.5786347247494235,0.0,0.5786347247494235,0.0,0.5571428571428572,0.0,0.5141714172129219,0.0,0.5141714172129219,0.0,1698194154,True,1,403a81a8,2023-10-25_00-35-54,27.81798791885376,27.81798791885376,46328,a8cb8f9f951e,172.17.0.2,27.81798791885376,1,,0.379,1.0,46,254,"(4, 10)",403a81a8
41,0.6952380952380952,0.6952380952380952,0.00824786098842324,0.7070308291320928,0.008724924747461229,0.7070308291320929,0.00872492474746122,0.6904761904761905,0.0,0.699015623989636,0.0,0.699015623989636,0.0,0.6285714285714286,0.0,0.6241533317627481,0.0,0.6241533317627481,0.0,1698194167,False,1,0cdd6e30,2023-10-25_00-36-07,31.486579179763794,31.486579179763794,47403,a8cb8f9f951e,172.17.0.2,31.486579179763794,1,,0.537,0.2,20,160,"(0, 9)",0cdd6e30
42,0.7852380952380952,0.7852380952380952,0.006281383789653748,0.7908366672439865,0.006355970051112697,0.7908366672439865,0.006355970051112664,0.7166666666666667,0.0,0.7233092191834217,0.0,0.723309219183422,0.0,0.6904761904761905,0.0,0.6776345231940167,0.0,0.6776345231940166,0.0,1698194176,False,1,cfeb3ff7,2023-10-25_00-36-16,30.468146800994873,30.468146800994873,47018,a8cb8f9f951e,172.17.0.2,30.468146800994873,1,,0.586,0.5,59,391,"(1, 7)",cfeb3ff7
43,0.6395238095238096,0.6395238095238096,0.006834619092574932,0.6429708866746775,0.006624402403569664,0.6429708866746775,0.006624402403569632,0.6,0.0,0.6059422898215022,0.0,0.6059422898215022,0.0,0.5595238095238095,0.0,0.5286926453784283,0.0,0.5286926453784283,0.0,1698194173,True,1,45b7cfa6,2023-10-25_00-36-13,25.501795291900635,25.501795291900635,47795,a8cb8f9f951e,172.17.0.2,25.501795291900635,1,,0.709,0.7000000000000001,42,432,"(1, 3)",45b7cfa6
44,0.619047619047619,0.619047619047619,0.012821820969367863,0.6092376220806976,0.01407032105192151,0.6092376220806976,0.014070321051921499,0.5761904761904761,0.0,0.5611980427163278,0.0,0.5611980427163279,0.0,0.5761904761904761,0.0,0.5444256883042812,0.0,0.5444256883042812,0.0,1698194173,True,1,b1261e4e,2023-10-25_00-36-13,25.343306303024292,25.343306303024292,49234,a8cb8f9f951e,172.17.0.2,25.343306303024292,1,,0.292,1.3,30,299,"(6, 7)",b1261e4e
45,0.7954761904761904,0.7954761904761904,0.006158341503036957,0.8000106811343013,0.006123760360683475,0.8000106811343013,0.006123760360683496,0.7238095238095238,0.0,0.7269084782563602,0.0,0.7269084782563602,0.0,0.7404761904761905,0.0,0.7254236167556707,0.0,0.7254236167556708,0.0,1698194193,False,1,368a3d89,2023-10-25_00-36-33,38.69250464439392,38.69250464439392,46328,a8cb8f9f951e,172.17.0.2,38.69250464439392,1,,0.112,0.2,50,345,"(7, 8)",368a3d89
46,0.7176190476190477,0.7176190476190477,0.011126972805283717,0.7243068002811544,0.010792222503579973,0.7243068002811545,0.01079222250357998,0.6333333333333333,0.0,0.638128480247361,0.0,0.6381284802473609,0.0,0.638095238095238,0.0,0.6227041433515943,0.0,0.6227041433515943,0.0,1698194208,False,1,15e68154,2023-10-25_00-36-48,41.421825647354126,41.421825647354126,47403,a8cb8f9f951e,172.17.0.2,41.421825647354126,1,,0.17200000000000001,0.1,75,393,"(0, 3)",15e68154
47,0.6133333333333335,0.6133333333333335,0.007392464141076215,0.606807205497542,0.007606700801496789,0.6068072054975419,0.007606700801496781,0.5928571428571429,0.0,0.5918208197865462,0.0,0.5918208197865463,0.0,0.5642857142857143,0.0,0.5168366501908961,0.0,0.5168366501908961,0.0,1698194192,True,1,0f59191d,2023-10-25_00-36-32,18.590554237365723,18.590554237365723,49234,a8cb8f9f951e,172.17.0.2,18.590554237365723,1,,0.608,0.9,10,206,"(4, 8)",0f59191d
48,0.5828571428571427,0.5828571428571427,0.007589227357385365,0.58438848338254,0.006114628536484271,0.5843884833825399,0.006114628536484233,0.5714285714285714,0.0,0.5809019000213351,0.0,0.5809019000213351,0.0,0.5166666666666667,0.0,0.4781106668161022,0.0,0.47811066681610226,0.0,1698194210,True,1,93e81817,2023-10-25_00-36-50,36.3971803188324,36.3971803188324,47795,a8cb8f9f951e,172.17.0.2,36.3971803188324,1,,0.465,1.2000000000000002,67,245,"(9, 10)",93e81817
49,0.6740476190476191,0.6740476190476191,0.009842869813616387,0.6704063102407111,0.010960004466131074,0.670406310240711,0.010960004466131027,0.6476190476190476,0.0,0.6497128376852697,0.0,0.6497128376852697,0.0,0.5952380952380952,0.0,0.5553238991313487,0.0,0.5553238991313488,0.0,1698194213,True,1,057ca3ac,2023-10-25_00-36-53,36.78775501251221,36.78775501251221,47018,a8cb8f9f951e,172.17.0.2,36.78775501251221,1,,0.435,1.6,83,324,"(1, 8)",057ca3ac
50,0.6369047619047619,0.6369047619047619,0.010282296610328189,0.6330730606022039,0.011004880883525515,0.6330730606022039,0.011004880883525579,0.580952380952381,0.0,0.5830041775146275,0.0,0.5830041775146274,0.0,0.5619047619047619,0.0,0.5289048345423799,0.0,0.5289048345423798,0.0,1698194221,True,1,55476094,2023-10-25_00-37-01,29.5883731842041,29.5883731842041,49234,a8cb8f9f951e,172.17.0.2,29.5883731842041,1,,0.801,0.5,57,448,"(1, 6)",55476094
51,0.628095238095238,0.628095238095238,0.011308897225750382,0.6310961373006183,0.010902754088690984,0.6310961373006183,0.010902754088690984,0.5976190476190476,0.0,0.6052997032554269,0.0,0.6052997032554269,0.0,0.5547619047619048,0.0,0.5407817211367593,0.0,0.5407817211367593,0.0,1698194224,True,1,7093d075,2023-10-25_00-37-04,30.574766397476196,30.574766397476196,46328,a8cb8f9f951e,172.17.0.2,30.574766397476196,1,,0.584,0.8,72,502,"(1, 7)",7093d075
52,0.7547619047619047,0.7547619047619047,0.005532833351724862,0.7621729209054451,0.00533940132002279,0.7621729209054451,0.005339401320022812,0.6642857142857143,0.0,0.6714774221303373,0.0,0.6714774221303373,0.0,0.6357142857142857,0.0,0.6221200263313774,0.0,0.6221200263313774,0.0,1698194244,False,1,6eb01ce2,2023-10-25_00-37-24,35.692791223526,35.692791223526,47403,a8cb8f9f951e,172.17.0.2,35.692791223526,1,,0.101,0.2,50,405,"(7, 8)",6eb01ce2
