,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
149,0.8632352941176471,0.8632352941176471,0.004965277357686535,0.8623399323832924,0.005115097857774859,0.8623399323832922,0.005115097857774826,0.8411764705882353,0.0,0.8403835311877211,0.0,0.840383531187721,0.0,0.8058823529411765,0.0,0.7749811721834676,0.0,0.7749811721834676,0.0,1699911481,True,1,2b97bb52,2023-11-13_21-38-01,73.65408682823181,73.65408682823181,273233,59d6454cd9f4,172.17.0.2,73.65408682823181,1,,0.2,73,"(4, 6, 10)",2b97bb52
150,0.8555882352941178,0.8555882352941178,0.00445080763247695,0.8545644784365345,0.004467967895636416,0.8545644784365345,0.004467967895636472,0.85,0.0,0.8492813199465733,0.0,0.8492813199465733,0.0,0.8294117647058824,0.0,0.8134048020645892,0.0,0.8134048020645893,0.0,1699911479,True,1,072eb0e9,2023-11-13_21-37-59,71.82217288017273,71.82217288017273,274028,59d6454cd9f4,172.17.0.2,71.82217288017273,1,,0.30000000000000004,61,"(0, 6, 11)",072eb0e9
151,0.8705882352941177,0.8694117647058824,0.002999423243289863,0.8688384746757031,0.003008311946875293,0.8688384746757031,0.0030083119468752636,0.8705882352941177,0.0,0.8701456352229631,0.0,0.8701456352229631,0.0,0.7941176470588235,0.0,0.7520541916981879,0.0,0.7520541916981878,0.0,1699911485,True,1,bd1ace09,2023-11-13_21-38-05,68.43379521369934,68.43379521369934,272453,59d6454cd9f4,172.17.0.2,68.43379521369934,1,,1.3,119,"(0, 3, 4, 6)",bd1ace09
152,0.881764705882353,0.881764705882353,0.0022009749333964284,0.8817336550387382,0.002191962886361863,0.8817336550387382,0.0021919628863618893,0.8705882352941177,0.0,0.8709555202474404,0.0,0.8709555202474404,0.0,0.8058823529411765,0.0,0.756496937029059,0.0,0.7564969370290591,0.0,1699911498,False,1,efc7a524,2023-11-13_21-38-18,70.4473488330841,70.4473488330841,272839,59d6454cd9f4,172.17.0.2,70.4473488330841,1,,1.2000000000000002,100,"(7, 10, 11)",efc7a524
153,0.8970588235294118,0.8773529411764706,0.004372373160976015,0.8767844732225198,0.004384924250807709,0.8767844732225198,0.004384924250807736,0.8970588235294118,0.0,0.8968424170096355,0.0,0.8968424170096356,0.0,0.7941176470588235,0.0,0.7409428968987907,0.0,0.7409428968987907,0.0,1699911509,False,1,b060b6aa,2023-11-13_21-38-29,67.57238793373108,67.57238793373108,269225,59d6454cd9f4,172.17.0.2,67.57238793373108,1,,0.4,55,"(2, 4, 5, 10)",b060b6aa
154,0.8529411764705882,0.851470588235294,0.006204418561684974,0.8510015712036665,0.0060995838075056565,0.8510015712036665,0.006099583807505621,0.8529411764705882,0.0,0.852734991445147,0.0,0.852734991445147,0.0,0.8147058823529412,0.0,0.7807727054444763,0.0,0.7807727054444763,0.0,1699911557,True,1,02cf89b9,2023-11-13_21-39-17,77.10589981079102,77.10589981079102,274028,59d6454cd9f4,172.17.0.2,77.10589981079102,1,,0.1,69,"(3, 4, 7, 10)",02cf89b9
155,0.8558823529411764,0.8485294117647058,0.004411764705882337,0.847337687152705,0.004423406416122624,0.847337687152705,0.004423406416122627,0.8558823529411764,0.0,0.8544853354162774,0.0,0.8544853354162774,0.0,0.7941176470588235,0.0,0.7420232690656018,0.0,0.7420232690656019,0.0,1699911547,True,1,296915b9,2023-11-13_21-39-07,66.01937913894653,66.01937913894653,273233,59d6454cd9f4,172.17.0.2,66.01937913894653,1,,1.5,102,"(4, 6, 7, 10)",296915b9
156,0.8535294117647059,0.8535294117647059,0.003673528234351986,0.8533738121383376,0.0037261336273320587,0.8533738121383376,0.0037261336273321354,0.85,0.0,0.8502939495016694,0.0,0.8502939495016693,0.0,0.8470588235294118,0.0,0.8436979954902135,0.0,0.8436979954902135,0.0,1699911548,True,1,a97e9564,2023-11-13_21-39-08,63.69857954978943,63.69857954978943,272453,59d6454cd9f4,172.17.0.2,63.69857954978943,1,,0.2,16,"(0, 5, 7, 8)",a97e9564
157,0.8699999999999999,0.8699999999999999,0.0039019115180651625,0.8694204876724211,0.0039652368080611835,0.8694204876724209,0.003965236808061212,0.8647058823529412,0.0,0.8641837146894471,0.0,0.864183714689447,0.0,0.8029411764705883,0.0,0.7551973380216546,0.0,0.7551973380216546,0.0,1699911560,True,1,babe02f0,2023-11-13_21-39-20,62.15756845474243,62.15756845474243,272839,59d6454cd9f4,172.17.0.2,62.15756845474243,1,,0.8,22,"(2, 3, 4, 6)",babe02f0
158,0.8652941176470588,0.8652941176470588,0.0022009749333964284,0.8650600118808869,0.0022000405968405196,0.8650600118808869,0.0022000405968405183,0.8558823529411764,0.0,0.856144398396404,0.0,0.856144398396404,0.0,0.8,0.0,0.747721492118624,0.0,0.7477214921186239,0.0,1699911576,True,1,fca632c1,2023-11-13_21-39-36,66.65799903869629,66.65799903869629,269225,59d6454cd9f4,172.17.0.2,66.65799903869629,1,,1.0,136,"(0, 4, 9)",fca632c1
159,0.8382352941176471,0.8344117647058823,0.005102750462616903,0.8342360231906334,0.005046106067351563,0.8342360231906334,0.005046106067351601,0.8382352941176471,0.0,0.8384299224544675,0.0,0.8384299224544676,0.0,0.8029411764705883,0.0,0.7676057828410079,0.0,0.7676057828410079,0.0,1699911610,True,1,20694230,2023-11-13_21-40-10,63.577974796295166,63.577974796295166,273233,59d6454cd9f4,172.17.0.2,63.577974796295166,1,,0.6000000000000001,48,"(3, 4, 7, 9)",20694230
160,0.8494117647058823,0.8494117647058823,0.004322628957852652,0.8479246900964936,0.0043399838368259475,0.8479246900964934,0.00433998383682597,0.8470588235294118,0.0,0.8459257574545092,0.0,0.8459257574545092,0.0,0.8176470588235294,0.0,0.7866803293904548,0.0,0.7866803293904548,0.0,1699911614,True,1,1fd9328c,2023-11-13_21-40-14,65.50771021842957,65.50771021842957,272453,59d6454cd9f4,172.17.0.2,65.50771021842957,1,,0.4,54,"(3, 8, 9, 10)",1fd9328c
161,0.85,0.8461764705882352,0.00658324390752921,0.8461349118113913,0.006459601351370379,0.8461349118113913,0.006459601351370368,0.85,0.0,0.8507406298609064,0.0,0.8507406298609062,0.0,0.8029411764705883,0.0,0.7652700189387496,0.0,0.7652700189387496,0.0,1699911620,True,1,649bb31b,2023-11-13_21-40-20,63.21476483345032,63.21476483345032,274028,59d6454cd9f4,172.17.0.2,63.21476483345032,1,,0.5,34,"(2, 5, 6, 10)",649bb31b
162,0.8641176470588237,0.8641176470588237,0.004322628957852692,0.8627747327426987,0.00447487647849749,0.8627747327426987,0.004474876478497465,0.861764705882353,0.0,0.8610309240034353,0.0,0.8610309240034353,0.0,0.8058823529411765,0.0,0.7617874081767868,0.0,0.7617874081767869,0.0,1699911628,True,1,88f715b9,2023-11-13_21-40-28,68.25703549385071,68.25703549385071,272839,59d6454cd9f4,172.17.0.2,68.25703549385071,1,,0.4,75,"(2, 8, 10, 11)",88f715b9
163,0.845,0.845,0.005588235294117627,0.845446928302566,0.0053861794429846035,0.8454469283025657,0.005386179442984627,0.8441176470588235,0.0,0.8451168038109319,0.0,0.8451168038109318,0.0,0.7970588235294118,0.0,0.7571886018468285,0.0,0.7571886018468285,0.0,1699911641,True,1,1007dcff,2023-11-13_21-40-41,64.93293404579163,64.93293404579163,269225,59d6454cd9f4,172.17.0.2,64.93293404579163,1,,0.6000000000000001,44,"(5, 9, 11)",1007dcff
164,0.8941176470588236,0.8935294117647059,0.003429971702850199,0.8931638206479725,0.003481103350698437,0.8931638206479725,0.0034811033506984366,0.8941176470588236,0.0,0.8935611674558676,0.0,0.8935611674558676,0.0,0.8058823529411765,0.0,0.7579966044940443,0.0,0.7579966044940444,0.0,1699911672,False,1,cf0db30d,2023-11-13_21-41-12,62.12300682067871,62.12300682067871,273233,59d6454cd9f4,172.17.0.2,62.12300682067871,1,,0.30000000000000004,39,"(1, 5, 6, 9)",cf0db30d
165,0.8911764705882353,0.8805882352941177,0.005294117647058828,0.8801726209461848,0.0053059020120833165,0.8801726209461848,0.005305902012083269,0.8911764705882353,0.0,0.8903369785615695,0.0,0.8903369785615693,0.0,0.8029411764705883,0.0,0.7536936999451891,0.0,0.7536936999451892,0.0,1699911676,False,1,60354dfa,2023-11-13_21-41-16,62.52755260467529,62.52755260467529,272453,59d6454cd9f4,172.17.0.2,62.52755260467529,1,,0.5,87,"(2, 4, 5, 10)",60354dfa
166,0.8591176470588235,0.8591176470588235,0.0033405343210590167,0.8580543115807353,0.0033738242568523364,0.8580543115807353,0.003373824256852267,0.8529411764705882,0.0,0.8516844637211791,0.0,0.8516844637211791,0.0,0.8352941176470589,0.0,0.8234791565110002,0.0,0.8234791565110002,0.0,1699911684,True,1,4760b443,2023-11-13_21-41-24,63.87642192840576,63.87642192840576,274028,59d6454cd9f4,172.17.0.2,63.87642192840576,1,,0.7000000000000001,51,"(0, 4, 6, 8)",4760b443
167,0.8676470588235294,0.8591176470588234,0.002443124665564179,0.8578097188741513,0.0024881019982869817,0.8578097188741513,0.0024881019982869877,0.8676470588235294,0.0,0.8675682378229246,0.0,0.8675682378229246,0.0,0.8235294117647058,0.0,0.7952551917437658,0.0,0.7952551917437658,0.0,1699911693,True,1,d00ec501,2023-11-13_21-41-33,65.06412672996521,65.06412672996521,272839,59d6454cd9f4,172.17.0.2,65.06412672996521,1,,0.4,58,"(4, 5, 7, 11)",d00ec501
168,0.8676470588235294,0.858529411764706,0.004450807632476952,0.8575786742815147,0.004655035035746436,0.8575786742815147,0.004655035035746483,0.8676470588235294,0.0,0.8673098478419698,0.0,0.8673098478419697,0.0,0.8088235294117647,0.0,0.7658646263967483,0.0,0.7658646263967483,0.0,1699911708,True,1,6ab54bcc,2023-11-13_21-41-48,67.06154274940491,67.06154274940491,269225,59d6454cd9f4,172.17.0.2,67.06154274940491,1,,0.30000000000000004,83,"(2, 6, 7, 8)",6ab54bcc
169,0.8558823529411764,0.8494117647058823,0.003673528234351986,0.8493639864681637,0.0036570798234326334,0.8493639864681637,0.0036570798234327024,0.8558823529411764,0.0,0.8561349653814869,0.0,0.856134965381487,0.0,0.8058823529411765,0.0,0.7663516720859349,0.0,0.7663516720859349,0.0,1699911739,True,1,2e626f5f,2023-11-13_21-42-19,66.25382351875305,66.25382351875305,273233,59d6454cd9f4,172.17.0.2,66.25382351875305,1,,0.5,107,"(3, 7, 8, 9)",2e626f5f
170,0.8655882352941177,0.8655882352941177,0.002297132257619596,0.8650990686232556,0.002305631335538403,0.8650990686232554,0.00230563133553843,0.861764705882353,0.0,0.861241675929665,0.0,0.861241675929665,0.0,0.8235294117647058,0.0,0.7960501031615317,0.0,0.7960501031615318,0.0,1699911738,True,1,336a941c,2023-11-13_21-42-18,61.71117353439331,61.71117353439331,272453,59d6454cd9f4,172.17.0.2,61.71117353439331,1,,0.30000000000000004,38,"(1, 2, 3, 9)",336a941c
171,0.8852941176470588,0.8738235294117647,0.007607363033163267,0.8734776493761286,0.0076028908484956255,0.8734776493761286,0.007602890848495628,0.8852941176470588,0.0,0.8851981490678952,0.0,0.8851981490678952,0.0,0.8352941176470589,0.0,0.8213223607488629,0.0,0.8213223607488629,0.0,1699911745,False,1,759de33c,2023-11-13_21-42-25,61.75731015205383,61.75731015205383,274028,59d6454cd9f4,172.17.0.2,61.75731015205383,1,,0.4,40,"(5, 8)",759de33c
172,0.8520588235294119,0.8520588235294119,0.006450503588076872,0.8518667854023126,0.006521753259791037,0.8518667854023126,0.006521753259791092,0.8470588235294118,0.0,0.8470257408609129,0.0,0.8470257408609128,0.0,0.8058823529411765,0.0,0.7675361422896824,0.0,0.7675361422896824,0.0,1699911752,True,1,0389490e,2023-11-13_21-42-32,59.147547006607056,59.147547006607056,272839,59d6454cd9f4,172.17.0.2,59.147547006607056,1,,0.5,24,"(1, 3, 5, 6)",0389490e
173,0.8876470588235292,0.8876470588235292,0.003901911518065201,0.8869725068215196,0.003992643906606454,0.8869725068215194,0.003992643906606443,0.8647058823529412,0.0,0.8644845570330297,0.0,0.8644845570330296,0.0,0.8147058823529412,0.0,0.7805656021586149,0.0,0.780565602158615,0.0,1699911771,False,1,964077e0,2023-11-13_21-42-51,63.31712746620178,63.31712746620178,269225,59d6454cd9f4,172.17.0.2,63.31712746620178,1,,0.4,46,"(3, 6, 7, 9)",964077e0
174,0.85,0.8397058823529411,0.004000432502569234,0.8399097901232505,0.003813029720525019,0.8399097901232505,0.003813029720525068,0.85,0.0,0.8501137672783308,0.0,0.850113767278331,0.0,0.8147058823529412,0.0,0.7910456979834521,0.0,0.7910456979834521,0.0,1699911807,True,1,d91011c1,2023-11-13_21-43-27,68.40422940254211,68.40422940254211,272453,59d6454cd9f4,172.17.0.2,68.40422940254211,1,,0.5,32,"(1, 5, 7, 8)",d91011c1
175,0.8741176470588237,0.8741176470588237,0.0022009749333964284,0.8722013106045866,0.002305019370511468,0.8722013106045866,0.002305019370511524,0.8705882352941177,0.0,0.8692828939356352,0.0,0.8692828939356352,0.0,0.8,0.0,0.7585494648490883,0.0,0.7585494648490885,0.0,1699911805,False,1,d31d81a5,2023-11-13_21-43-25,66.06321144104004,66.06321144104004,273233,59d6454cd9f4,172.17.0.2,66.06321144104004,1,,0.2,8,"(1, 2, 6)",d31d81a5
176,0.9058823529411765,0.8858823529411766,0.006280634265900792,0.8854857562774093,0.006328024549284648,0.8854857562774093,0.0063280245492846774,0.9058823529411765,0.0,0.9058772641254393,0.0,0.9058772641254393,0.0,0.8294117647058824,0.0,0.8019784506001766,0.0,0.8019784506001767,0.0,1699911813,False,1,afdafcf6,2023-11-13_21-43-33,68.01320242881775,68.01320242881775,274028,59d6454cd9f4,172.17.0.2,68.01320242881775,1,,0.6000000000000001,57,"(2, 6, 10, 11)",afdafcf6
177,0.8708823529411764,0.8708823529411764,0.004252009498470855,0.8702200133103124,0.0042458604260523,0.8702200133103126,0.00424586042605227,0.8529411764705882,0.0,0.8529152329139601,0.0,0.8529152329139601,0.0,0.7911764705882353,0.0,0.7503844905905256,0.0,0.7503844905905256,0.0,1699911817,True,1,0ee9bb89,2023-11-13_21-43-37,64.26020169258118,64.26020169258118,272839,59d6454cd9f4,172.17.0.2,64.26020169258118,1,,0.30000000000000004,20,"(1, 2, 4, 6)",0ee9bb89
178,0.8529411764705882,0.831764705882353,0.0050601913335544865,0.8309682929904069,0.005063625185137854,0.8309682929904069,0.0050636251851378785,0.8529411764705882,0.0,0.8523709311613545,0.0,0.8523709311613545,0.0,0.7941176470588235,0.0,0.7435670912076445,0.0,0.7435670912076445,0.0,1699911837,True,1,658c3f54,2023-11-13_21-43-57,65.7943286895752,65.7943286895752,269225,59d6454cd9f4,172.17.0.2,65.7943286895752,1,,0.4,63,"(0, 1, 5, 11)",658c3f54
179,0.8741176470588234,0.8741176470588234,0.0028817526385684347,0.873915695649137,0.0028817938560190795,0.8739156956491371,0.0028817938560190574,0.8647058823529412,0.0,0.8644890784205215,0.0,0.8644890784205215,0.0,0.8647058823529412,0.0,0.8603457638340053,0.0,0.8603457638340055,0.0,1699911869,False,1,9cb3a5df,2023-11-13_21-44-29,64.7958664894104,64.7958664894104,273233,59d6454cd9f4,172.17.0.2,64.7958664894104,1,,0.30000000000000004,89,"(1, 2, 4, 5)",9cb3a5df
180,0.8785294117647059,0.8785294117647059,0.0060347895672597405,0.8780280364026124,0.0060874917703364825,0.8780280364026124,0.006087491770336507,0.8735294117647059,0.0,0.873469433554755,0.0,0.8734694335547551,0.0,0.8176470588235294,0.0,0.779415849523924,0.0,0.7794158495239241,0.0,1699911868,False,1,3aca08fc,2023-11-13_21-44-28,61.13586497306824,61.13586497306824,272453,59d6454cd9f4,172.17.0.2,61.13586497306824,1,,0.6000000000000001,15,"(0, 1)",3aca08fc
181,0.85,0.8461764705882352,0.004169837317281698,0.8460099532482597,0.004122234950523316,0.8460099532482597,0.004122234950523304,0.85,0.0,0.8499823399093472,0.0,0.8499823399093474,0.0,0.8117647058823529,0.0,0.7639225444546665,0.0,0.7639225444546665,0.0,1699911883,True,1,f6af1687,2023-11-13_21-44-43,69.61204862594604,69.61204862594604,274028,59d6454cd9f4,172.17.0.2,69.61204862594604,1,,0.2,81,"(1, 2, 11)",f6af1687
182,0.8652941176470588,0.8652941176470588,0.00256405820208274,0.8646114139451271,0.002515432867794308,0.8646114139451269,0.002515432867794302,0.8529411764705882,0.0,0.8522688391415747,0.0,0.8522688391415747,0.0,0.8058823529411765,0.0,0.7725936827426111,0.0,0.772593682742611,0.0,1699911881,True,1,08c95145,2023-11-13_21-44-41,64.67379760742188,64.67379760742188,272839,59d6454cd9f4,172.17.0.2,64.67379760742188,1,,0.5,57,"(0, 4, 5)",08c95145
183,0.8676470588235294,0.8458823529411765,0.00235294117647058,0.8457086395592226,0.002399098698143168,0.8457086395592226,0.002399098698143129,0.8676470588235294,0.0,0.8669712617999121,0.0,0.8669712617999121,0.0,0.8117647058823529,0.0,0.7691058815870846,0.0,0.7691058815870846,0.0,1699911895,True,1,7d44fd60,2023-11-13_21-44-55,57.34656620025635,57.34656620025635,269225,59d6454cd9f4,172.17.0.2,57.34656620025635,1,,0.6000000000000001,3,"(1, 6, 8)",7d44fd60
184,0.8941176470588236,0.8844117647058823,0.004565933734194109,0.8840161159337013,0.004585999420669474,0.8840161159337013,0.004585999420669502,0.8941176470588236,0.0,0.893900201092583,0.0,0.893900201092583,0.0,0.8235294117647058,0.0,0.7865516795232681,0.0,0.7865516795232681,0.0,1699911929,False,1,2115b31c,2023-11-13_21-45-29,61.26370811462402,61.26370811462402,272453,59d6454cd9f4,172.17.0.2,61.26370811462402,1,,0.7000000000000001,29,"(4, 5, 10)",2115b31c
185,0.8676470588235294,0.8602941176470589,0.0035416454643507084,0.8596590707453993,0.003603840170338117,0.8596590707453992,0.0036038401703381634,0.8676470588235294,0.0,0.8674115449460829,0.0,0.8674115449460829,0.0,0.8264705882352941,0.0,0.8022667520935507,0.0,0.8022667520935506,0.0,1699911932,True,1,6d11e973,2023-11-13_21-45-32,62.15162897109985,62.15162897109985,273233,59d6454cd9f4,172.17.0.2,62.15162897109985,1,,0.6000000000000001,55,"(4, 10)",6d11e973
186,0.8823529411764706,0.8752941176470588,0.0035294117647058695,0.8740616419350346,0.0036903634762321747,0.8740616419350346,0.0036903634762321877,0.8823529411764706,0.0,0.8819380261786944,0.0,0.8819380261786945,0.0,0.8117647058823529,0.0,0.7688069162521718,0.0,0.7688069162521717,0.0,1699911948,False,1,adc0f26b,2023-11-13_21-45-48,66.18528294563293,66.18528294563293,272839,59d6454cd9f4,172.17.0.2,66.18528294563293,1,,0.5,41,"(2, 3, 4, 10)",adc0f26b
187,0.8558823529411764,0.8555882352941175,0.002774700332957815,0.8551826354111538,0.002827376485293477,0.8551826354111538,0.0028273764852935015,0.8558823529411764,0.0,0.855444728616084,0.0,0.855444728616084,0.0,0.8029411764705883,0.0,0.7667106750981816,0.0,0.7667106750981816,0.0,1699911950,True,1,2fc7f20e,2023-11-13_21-45-50,67.16824507713318,67.16824507713318,274028,59d6454cd9f4,172.17.0.2,67.16824507713318,1,,0.6000000000000001,51,"(2, 6, 10, 11)",2fc7f20e
188,0.8826470588235293,0.8826470588235293,0.0033405343210589724,0.8821308918386975,0.0033899513267558663,0.8821308918386975,0.003389951326755858,0.8676470588235294,0.0,0.8672173881465411,0.0,0.8672173881465413,0.0,0.8205882352941176,0.0,0.7925010083661865,0.0,0.7925010083661865,0.0,1699911960,False,1,6c814853,2023-11-13_21-46-00,64.95382905006409,64.95382905006409,269225,59d6454cd9f4,172.17.0.2,64.95382905006409,1,,0.7000000000000001,25,"(0, 4, 6, 10)",6c814853
189,0.8676470588235294,0.8555882352941175,0.0020588235294117575,0.8551904689067813,0.0020932709404661884,0.8551904689067811,0.002093270940466233,0.8676470588235294,0.0,0.8673157827773806,0.0,0.8673157827773808,0.0,0.8058823529411765,0.0,0.7716803230723467,0.0,0.7716803230723469,0.0,1699911993,True,1,b8ca6556,2023-11-13_21-46-33,63.80063462257385,63.80063462257385,272453,59d6454cd9f4,172.17.0.2,63.80063462257385,1,,0.5,61,"(1, 3, 6)",b8ca6556
190,0.8735294117647059,0.8717647058823529,0.005294117647058804,0.8720369031758535,0.005167904835088108,0.8720369031758534,0.005167904835088152,0.8735294117647059,0.0,0.8739418672846331,0.0,0.873941867284633,0.0,0.8176470588235294,0.0,0.7814134068666544,0.0,0.7814134068666543,0.0,1699911992,False,1,24a97acf,2023-11-13_21-46-32,60.60079860687256,60.60079860687256,273233,59d6454cd9f4,172.17.0.2,60.60079860687256,1,,0.7000000000000001,11,"(0, 5, 6, 11)",24a97acf
191,0.8620588235294118,0.8620588235294118,0.005494571085961614,0.8613586750739151,0.005507614340629529,0.8613586750739151,0.005507614340629538,0.861764705882353,0.0,0.8621520414705834,0.0,0.8621520414705832,0.0,0.8235294117647058,0.0,0.7985190937976661,0.0,0.7985190937976661,0.0,1699912013,True,1,07a84f76,2023-11-13_21-46-53,64.92024493217468,64.92024493217468,272839,59d6454cd9f4,172.17.0.2,64.92024493217468,1,,0.7000000000000001,30,"(4, 5, 10, 11)",07a84f76
192,0.8764705882352941,0.8744117647058823,0.0029558457709178984,0.8738291440361152,0.002930803347973307,0.8738291440361152,0.002930803347973281,0.8764705882352941,0.0,0.8764209722818567,0.0,0.8764209722818568,0.0,0.8058823529411765,0.0,0.7662400604372407,0.0,0.7662400604372408,0.0,1699912014,False,1,093cfc60,2023-11-13_21-46-54,63.835429668426514,63.835429668426514,274028,59d6454cd9f4,172.17.0.2,63.835429668426514,1,,0.8,19,"(0, 3, 4, 10)",093cfc60
193,0.888235294117647,0.8788235294117646,0.0062806342659007496,0.8777873650629827,0.006384844647456193,0.8777873650629827,0.006384844647456154,0.888235294117647,0.0,0.8880878453820532,0.0,0.8880878453820533,0.0,0.8294117647058824,0.0,0.8027506876719179,0.0,0.8027506876719179,0.0,1699912026,False,1,acc456f0,2023-11-13_21-47-06,66.49272871017456,66.49272871017456,269225,59d6454cd9f4,172.17.0.2,66.49272871017456,1,,0.7000000000000001,38,"(0, 3, 4, 5)",acc456f0
194,0.8647058823529412,0.8520588235294116,0.003731934570720434,0.8514933232376516,0.003933037217784681,0.8514933232376516,0.003933037217784663,0.8647058823529412,0.0,0.8638341747080016,0.0,0.8638341747080015,0.0,0.8147058823529412,0.0,0.7834821700763618,0.0,0.7834821700763618,0.0,1699912052,True,1,bd3dd0a4,2023-11-13_21-47-32,60.09210014343262,60.09210014343262,273233,59d6454cd9f4,172.17.0.2,60.09210014343262,1,,0.8,5,"(4, 5, 10)",bd3dd0a4
195,0.8705882352941177,0.8632352941176471,0.004411764705882386,0.8623208372352507,0.004465013958253466,0.8623208372352504,0.004465013958253436,0.8705882352941177,0.0,0.8701147586269006,0.0,0.8701147586269004,0.0,0.8117647058823529,0.0,0.7850674464661903,0.0,0.7850674464661903,0.0,1699912056,True,1,c619072a,2023-11-13_21-47-36,62.78360342979431,62.78360342979431,272453,59d6454cd9f4,172.17.0.2,62.78360342979431,1,,0.6000000000000001,35,"(0, 4, 7, 9)",c619072a
196,0.8550000000000001,0.8550000000000001,0.003731934570720454,0.8538737281569981,0.0039418420659940254,0.8538737281569981,0.003941842065994052,0.8264705882352941,0.0,0.8269113453561057,0.0,0.8269113453561057,0.0,0.8,0.0,0.7621681163617933,0.0,0.7621681163617932,0.0,1699912075,True,1,42cfbb8e,2023-11-13_21-47-55,61.92211365699768,61.92211365699768,272839,59d6454cd9f4,172.17.0.2,61.92211365699768,1,,0.7000000000000001,14,"(1, 7, 9)",42cfbb8e
197,0.8570588235294118,0.8570588235294118,0.005294117647058834,0.8562042274217511,0.005376108164422777,0.8562042274217513,0.005376108164422792,0.85,0.0,0.8496151813687632,0.0,0.8496151813687634,0.0,0.8088235294117647,0.0,0.7793591717606949,0.0,0.7793591717606949,0.0,1699912079,True,1,1ee0b96c,2023-11-13_21-47-59,64.43882894515991,64.43882894515991,274028,59d6454cd9f4,172.17.0.2,64.43882894515991,1,,0.6000000000000001,45,"(1, 4, 5, 9)",1ee0b96c
198,0.8647058823529412,0.8494117647058823,0.003673528234351986,0.8491444379275757,0.003762264145726808,0.8491444379275757,0.0037622641457268273,0.8647058823529412,0.0,0.8639065858671723,0.0,0.8639065858671723,0.0,0.8264705882352941,0.0,0.8023650991804457,0.0,0.8023650991804457,0.0,1699912098,True,1,d498b524,2023-11-13_21-48-18,71.93048238754272,71.93048238754272,269225,59d6454cd9f4,172.17.0.2,71.93048238754272,1,,0.4,25,"(1, 3, 10, 11)",d498b524
199,0.8852941176470588,0.8676470588235293,0.003480046931235056,0.8675009931972693,0.0035938320655097447,0.8675009931972693,0.0035938320655097646,0.8852941176470588,0.0,0.8850871527750318,0.0,0.8850871527750318,0.0,0.8205882352941176,0.0,0.7903717344127346,0.0,0.7903717344127345,0.0,1699912117,False,1,3f60f4ae,2023-11-13_21-48-37,64.91952228546143,64.91952228546143,273233,59d6454cd9f4,172.17.0.2,64.91952228546143,1,,0.8,28,"(0, 2, 5)",3f60f4ae
200,0.8823529411764706,0.8773529411764706,0.006176470588235272,0.8770969332171358,0.006254690925941157,0.877096933217136,0.006254690925941161,0.8823529411764706,0.0,0.8823465801567991,0.0,0.8823465801567992,0.0,0.8294117647058824,0.0,0.7974839537869063,0.0,0.7974839537869062,0.0,1699912120,False,1,fefefa07,2023-11-13_21-48-40,64.4031400680542,64.4031400680542,272453,59d6454cd9f4,172.17.0.2,64.4031400680542,1,,0.4,35,"(1, 5, 6, 11)",fefefa07
201,0.8705882352941177,0.8679411764705882,0.002058823529411757,0.8675001481172165,0.0020682946805088095,0.8675001481172165,0.0020682946805088663,0.8705882352941177,0.0,0.8699584404352831,0.0,0.8699584404352831,0.0,0.8264705882352941,0.0,0.7965474442648773,0.0,0.7965474442648773,0.0,1699912139,True,1,115afbef,2023-11-13_21-48-59,64.7374017238617,64.7374017238617,272839,59d6454cd9f4,172.17.0.2,64.7374017238617,1,,0.6000000000000001,47,"(2, 4, 5, 10)",115afbef
202,0.8426470588235293,0.8426470588235293,0.0037780095819603186,0.8415387386193384,0.003906000664923557,0.8415387386193384,0.003906000664923548,0.8323529411764706,0.0,0.8309971008265826,0.0,0.8309971008265826,0.0,0.7941176470588235,0.0,0.7522339163659313,0.0,0.7522339163659313,0.0,1699912142,True,1,0651c263,2023-11-13_21-49-02,63.085206270217896,63.085206270217896,274028,59d6454cd9f4,172.17.0.2,63.085206270217896,1,,0.5,22,"(3, 5, 6)",0651c263
203,0.8558823529411764,0.8391176470588235,0.003235294117647047,0.8379455079102236,0.0033351550536416994,0.8379455079102236,0.0033351550536417055,0.8558823529411764,0.0,0.8553051811028393,0.0,0.8553051811028394,0.0,0.7911764705882353,0.0,0.7468625452356358,0.0,0.7468625452356358,0.0,1699912159,True,1,7b69448c,2023-11-13_21-49-19,60.451064586639404,60.451064586639404,269225,59d6454cd9f4,172.17.0.2,60.451064586639404,1,,0.6000000000000001,8,"(0, 5, 7, 11)",7b69448c
