,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.8147058823529412,0.8035294117647058,0.0059988464865797534,0.8026866448148529,0.006043416564056323,0.8026866448148529,0.006043416564056301,0.8147058823529412,0.0,0.8126733977315833,0.0,0.8126733977315833,0.0,0.7970588235294118,0.0,0.7491458687650373,0.0,0.7491458687650373,0.0,1698511818,True,1,e13afe24,2023-10-28_16-50-18,17.403440475463867,17.403440475463867,398502,6758e5a243b0,172.17.0.4,17.403440475463867,1,,0.8,69,453,"(0, 1, 7, 10)",e13afe24
11,0.788235294117647,0.7602941176470588,0.00824054454477759,0.7580937926458746,0.008648556644432178,0.7580937926458746,0.008648556644432133,0.7823529411764706,0.0,0.7797798181388758,0.0,0.7797798181388758,0.0,0.788235294117647,0.0,0.7522425722425723,0.0,0.7522425722425722,0.0,1698511820,True,1,5726875e,2023-10-28_16-50-20,16.892956972122192,16.892956972122192,392516,6758e5a243b0,172.17.0.4,16.892956972122192,1,,0.2,106,323,"(6, 7, 8, 11)",5726875e
12,0.8079411764705883,0.8079411764705883,0.007210382748312482,0.808506314913536,0.007335424051330693,0.808506314913536,0.00733542405133076,0.7941176470588235,0.0,0.7933985337849657,0.0,0.7933985337849657,0.0,0.7941176470588235,0.0,0.7533476606142897,0.0,0.7533476606142896,0.0,1698511816,True,1,76156cb7,2023-10-28_16-50-16,12.447289943695068,12.447289943695068,395728,6758e5a243b0,172.17.0.4,12.447289943695068,1,,0.1,32,295,"(1, 2, 6, 9)",76156cb7
13,0.8235294117647058,0.8132352941176471,0.0027116307227331928,0.8121341069976248,0.0027670225873130815,0.8121341069976248,0.0027670225873130927,0.8235294117647058,0.0,0.8229176906375457,0.0,0.8229176906375456,0.0,0.7794117647058824,0.0,0.7385733932441501,0.0,0.73857339324415,0.0,1698511814,False,1,e83aed3e,2023-10-28_16-50-14,9.206547021865845,9.206547021865845,396894,6758e5a243b0,172.17.0.4,9.206547021865845,1,,0.30000000000000004,8,287,"(2, 4, 6, 7)",e83aed3e
14,0.8314705882352941,0.8314705882352941,0.005588235294117673,0.8309518317088098,0.005331273597101554,0.8309518317088098,0.005331273597101578,0.8117647058823529,0.0,0.8115670580644979,0.0,0.811567058064498,0.0,0.7852941176470588,0.0,0.7489383006596856,0.0,0.7489383006596856,0.0,1698511822,False,1,b3984f12,2023-10-28_16-50-22,15.511459589004517,15.511459589004517,396450,6758e5a243b0,172.17.0.4,15.511459589004517,1,,0.5,89,507,"(2, 3, 7, 8)",b3984f12
15,0.8264705882352941,0.8264705882352941,0.00602761809762332,0.8256644196920696,0.006032556289597211,0.8256644196920695,0.00603255628959719,0.8205882352941176,0.0,0.8202585698542393,0.0,0.8202585698542392,0.0,0.8058823529411765,0.0,0.7716596224002598,0.0,0.7716596224002598,0.0,1698511837,False,1,bb30e7b2,2023-10-28_16-50-37,22.16999650001526,22.16999650001526,396894,6758e5a243b0,172.17.0.4,22.16999650001526,1,,0.7000000000000001,250,171,"(1, 3, 5, 9)",bb30e7b2
16,0.798235294117647,0.798235294117647,0.006602924800189326,0.7974083534741401,0.006649812003587491,0.7974083534741401,0.006649812003587544,0.7941176470588235,0.0,0.7920482845833063,0.0,0.7920482845833065,0.0,0.7911764705882353,0.0,0.7401703980862419,0.0,0.7401703980862417,0.0,1698511833,True,1,6dd4b59c,2023-10-28_16-50-33,17.506497621536255,17.506497621536255,395728,6758e5a243b0,172.17.0.4,17.506497621536255,1,,0.2,112,505,"(1, 2, 6, 9)",6dd4b59c
17,0.8323529411764706,0.8261764705882353,0.012087483875314426,0.8246319769263815,0.011987416378216617,0.8246319769263815,0.011987416378216658,0.8323529411764706,0.0,0.8316534333501145,0.0,0.8316534333501144,0.0,0.8,0.0,0.7557841146893272,0.0,0.7557841146893272,0.0,1698511836,False,1,fdf7dbcb,2023-10-28_16-50-36,18.055987119674683,18.055987119674683,398502,6758e5a243b0,172.17.0.4,18.055987119674683,1,,0.8,109,474,"(0, 1, 8, 11)",fdf7dbcb
18,0.8117647058823529,0.7902941176470588,0.0043723731609760326,0.788827011340892,0.004565816662354326,0.788827011340892,0.004565816662354361,0.8117647058823529,0.0,0.8110885910428245,0.0,0.8110885910428244,0.0,0.8088235294117647,0.0,0.7776996518471118,0.0,0.7776996518471118,0.0,1698511840,True,1,45c2d629,2023-10-28_16-50-40,20.63372254371643,20.63372254371643,392516,6758e5a243b0,172.17.0.4,20.63372254371643,1,,0.30000000000000004,146,167,"(3, 5, 8, 9)",45c2d629
19,0.85,0.8314705882352941,0.005431230974299833,0.8301503737877072,0.005552472356060432,0.830150373787707,0.005552472356060433,0.85,0.0,0.8495605103736761,0.0,0.8495605103736763,0.0,0.8029411764705883,0.0,0.7698863040717147,0.0,0.7698863040717145,0.0,1698511859,False,1,80d86ba1,2023-10-28_16-50-59,37.781996726989746,37.781996726989746,396450,6758e5a243b0,172.17.0.4,37.781996726989746,1,,0.1,290,240,"(1, 4, 8, 11)",80d86ba1
20,0.8823529411764706,0.8526470588235293,0.004450807632476912,0.851765202767188,0.004505308501590316,0.8517652027671879,0.0045053085015903495,0.8823529411764706,0.0,0.8822941446341673,0.0,0.8822941446341674,0.0,0.7970588235294118,0.0,0.7527339870043617,0.0,0.7527339870043617,0.0,1698511859,False,1,0cc60757,2023-10-28_16-50-59,25.988016605377197,25.988016605377197,395728,6758e5a243b0,172.17.0.4,25.988016605377197,1,,0.6000000000000001,348,141,"(1, 3, 6, 9)",0cc60757
21,0.7955882352941177,0.7955882352941177,0.007469661823059016,0.7946584998949451,0.007340764576774963,0.7946584998949452,0.007340764576774967,0.7617647058823529,0.0,0.7607102351018844,0.0,0.7607102351018844,0.0,0.7764705882352941,0.0,0.7350749680213966,0.0,0.7350749680213966,0.0,1698511855,True,1,dbe36358,2023-10-28_16-50-55,19.605008125305176,19.605008125305176,398502,6758e5a243b0,172.17.0.4,19.605008125305176,1,,0.5,200,215,"(0, 2, 4, 8)",dbe36358
22,0.8032352941176472,0.8032352941176472,0.008769442068162095,0.8024692741476084,0.008819354323350768,0.8024692741476086,0.00881935432335076,0.7735294117647059,0.0,0.7723099523034014,0.0,0.7723099523034013,0.0,0.7823529411764706,0.0,0.7300811627832848,0.0,0.7300811627832848,0.0,1698511855,True,1,4f85a902,2023-10-28_16-50-55,18.678930044174194,18.678930044174194,396894,6758e5a243b0,172.17.0.4,18.678930044174194,1,,0.9,150,466,"(1, 5, 8, 9)",4f85a902
23,0.8088235294117647,0.8088235294117647,0.005094267081084915,0.8075515199343004,0.005078454084841766,0.8075515199343002,0.005078454084841765,0.7941176470588235,0.0,0.790299351980036,0.0,0.7902993519800361,0.0,0.7823529411764706,0.0,0.7299190305697134,0.0,0.7299190305697135,0.0,1698511865,True,1,66a91aa6,2023-10-28_16-51-05,25.278254985809326,25.278254985809326,392516,6758e5a243b0,172.17.0.4,25.278254985809326,1,,1.0,338,368,"(0, 1, 2, 10)",66a91aa6
24,0.8464705882352941,0.8464705882352941,0.004117647058823515,0.845880670075099,0.004157134136087845,0.845880670075099,0.004157134136087832,0.8323529411764706,0.0,0.8314473951236142,0.0,0.8314473951236142,0.0,0.8147058823529412,0.0,0.7888167816051634,0.0,0.7888167816051634,0.0,1698511882,False,1,731b06b5,2023-10-28_16-51-22,26.27967882156372,26.27967882156372,398502,6758e5a243b0,172.17.0.4,26.27967882156372,1,,0.7000000000000001,318,131,"(5, 6, 7, 11)",731b06b5
25,0.8014705882352942,0.8014705882352942,0.007469661823059005,0.8005886219686265,0.0074917202633336755,0.8005886219686265,0.007491720263333674,0.7970588235294118,0.0,0.7954717331609177,0.0,0.7954717331609178,0.0,0.7735294117647059,0.0,0.7101486765280713,0.0,0.7101486765280713,0.0,1698511871,True,1,7aac3811,2023-10-28_16-51-11,15.935790061950684,15.935790061950684,396894,6758e5a243b0,172.17.0.4,15.935790061950684,1,,1.0,65,413,"(3, 4, 5, 8)",7aac3811
26,0.805,0.805,0.008113596602431595,0.8033009667789516,0.008083222391779431,0.8033009667789516,0.008083222391779435,0.8029411764705883,0.0,0.8018482054178344,0.0,0.8018482054178344,0.0,0.7941176470588235,0.0,0.7589557785872346,0.0,0.7589557785872346,0.0,1698511885,True,1,1d770865,2023-10-28_16-51-25,25.20850920677185,25.20850920677185,395728,6758e5a243b0,172.17.0.4,25.20850920677185,1,,0.6000000000000001,209,469,"(0, 1, 8, 11)",1d770865
27,0.8235294117647058,0.8141176470588235,0.005703152773430954,0.8139414031020437,0.0058594888614171454,0.8139414031020437,0.005859488861417122,0.8235294117647058,0.0,0.8234449326871983,0.0,0.8234449326871983,0.0,0.7941176470588235,0.0,0.7341739488023029,0.0,0.7341739488023029,0.0,1698511887,True,1,676c4599,2023-10-28_16-51-27,27.053099155426025,27.053099155426025,396450,6758e5a243b0,172.17.0.4,27.053099155426025,1,,0.6000000000000001,352,350,"(4, 5, 8, 9)",676c4599
28,0.7852941176470588,0.7776470588235294,0.007578881603955953,0.775809842933306,0.007524077950050928,0.775809842933306,0.007524077950050915,0.7852941176470588,0.0,0.7824446953445542,0.0,0.7824446953445542,0.0,0.7735294117647059,0.0,0.723631817716445,0.0,0.723631817716445,0.0,1698511893,True,1,8c0c1dda,2023-10-28_16-51-33,27.626095056533813,27.626095056533813,392516,6758e5a243b0,172.17.0.4,27.626095056533813,1,,0.4,297,195,"(4, 6, 9, 11)",8c0c1dda
29,0.8329411764705883,0.8329411764705883,0.006141356769947389,0.8319133152994989,0.0061466123844301545,0.8319133152994989,0.0061466123844302134,0.8029411764705883,0.0,0.8024068738590158,0.0,0.8024068738590158,0.0,0.8088235294117647,0.0,0.7888038832947951,0.0,0.7888038832947952,0.0,1698511914,False,1,d7add3f2,2023-10-28_16-51-54,42.28608059883118,42.28608059883118,396894,6758e5a243b0,172.17.0.4,42.28608059883118,1,,0.1,295,129,"(2, 5, 6, 8)",d7add3f2
30,0.7970588235294118,0.7970588235294118,0.01100487466698219,0.7950229980536718,0.01092870241410569,0.7950229980536718,0.010928702414105637,0.788235294117647,0.0,0.7865708308376087,0.0,0.7865708308376086,0.0,0.7911764705882353,0.0,0.7432792083538352,0.0,0.7432792083538352,0.0,1698511908,True,1,dbc94ea5,2023-10-28_16-51-48,26.65419316291809,26.65419316291809,398502,6758e5a243b0,172.17.0.4,26.65419316291809,1,,0.4,358,213,"(1, 4, 6, 10)",dbc94ea5
31,0.8208823529411765,0.8208823529411765,0.009249520702068465,0.8200696652098667,0.009451573432154747,0.8200696652098666,0.009451573432154746,0.8147058823529412,0.0,0.8131206794321051,0.0,0.8131206794321051,0.0,0.788235294117647,0.0,0.7282915958611265,0.0,0.7282915958611265,0.0,1698511910,True,1,222dcdc2,2023-10-28_16-51-50,25.758865118026733,25.758865118026733,395728,6758e5a243b0,172.17.0.4,25.758865118026733,1,,0.6000000000000001,328,249,"(0, 5, 6, 11)",222dcdc2
32,0.8529411764705882,0.8494117647058823,0.0025640582020827396,0.8484838862661942,0.002587335126858229,0.8484838862661942,0.002587335126858175,0.8529411764705882,0.0,0.8519847388339826,0.0,0.8519847388339825,0.0,0.8352941176470589,0.0,0.814754558003278,0.0,0.814754558003278,0.0,1698511916,False,1,67e307b7,2023-10-28_16-51-56,29.388296127319336,29.388296127319336,396450,6758e5a243b0,172.17.0.4,29.388296127319336,1,,0.2,283,143,"(1, 4, 5, 8)",67e307b7
33,0.85,0.8370588235294119,0.005455069703232747,0.8357933480795492,0.0055904322095349825,0.8357933480795492,0.005590432209535004,0.85,0.0,0.849197595149952,0.0,0.8491975951499519,0.0,0.7911764705882353,0.0,0.7442819423139789,0.0,0.7442819423139789,0.0,1698511918,False,1,10c058bc,2023-10-28_16-51-58,25.009843826293945,25.009843826293945,392516,6758e5a243b0,172.17.0.4,25.009843826293945,1,,0.7000000000000001,312,226,"(0, 7, 8, 9)",10c058bc
34,0.8147058823529412,0.8097058823529413,0.010444282885038044,0.8083498411989469,0.010636189004922924,0.8083498411989469,0.010636189004922896,0.8147058823529412,0.0,0.8134694203370565,0.0,0.8134694203370563,0.0,0.8058823529411765,0.0,0.7718299606353728,0.0,0.7718299606353728,0.0,1698511934,True,1,bff36cfc,2023-10-28_16-52-14,26.03360605239868,26.03360605239868,398502,6758e5a243b0,172.17.0.4,26.03360605239868,1,,0.6000000000000001,355,198,"(1, 2, 3, 8)",bff36cfc
35,0.8264705882352941,0.8123529411764705,0.010171539097523857,0.8110036010009484,0.010342242849960352,0.8110036010009484,0.010342242849960362,0.8264705882352941,0.0,0.8260630588314172,0.0,0.8260630588314172,0.0,0.7794117647058824,0.0,0.7224645181030827,0.0,0.7224645181030825,0.0,1698511935,True,1,16bfa4f4,2023-10-28_16-52-15,24.19647717475891,24.19647717475891,395728,6758e5a243b0,172.17.0.4,24.19647717475891,1,,0.5,268,276,"(0, 2, 9, 11)",16bfa4f4
36,0.8382352941176471,0.8294117647058823,0.004362469698291596,0.8284376700861926,0.004461438418947258,0.8284376700861926,0.004461438418947171,0.8382352941176471,0.0,0.8374737783003287,0.0,0.8374737783003288,0.0,0.7852941176470588,0.0,0.742100103458837,0.0,0.742100103458837,0.0,1698511935,False,1,a38d159b,2023-10-28_16-52-15,21.662413835525513,21.662413835525513,396894,6758e5a243b0,172.17.0.4,21.662413835525513,1,,0.4,222,191,"(3, 4, 5, 6)",a38d159b
37,0.8205882352941176,0.7938235294117647,0.008049371872590604,0.792098707986473,0.007963323828595596,0.792098707986473,0.007963323828595594,0.8205882352941176,0.0,0.8190026179204108,0.0,0.819002617920411,0.0,0.7970588235294118,0.0,0.76082959916663,0.0,0.76082959916663,0.0,1698511942,True,1,032e2461,2023-10-28_16-52-22,25.991111755371094,25.991111755371094,396450,6758e5a243b0,172.17.0.4,25.991111755371094,1,,0.7000000000000001,304,268,"(3, 4, 8, 10)",032e2461
38,0.8735294117647059,0.8638235294117648,0.004930310180658897,0.8632705882842583,0.004890578909084131,0.8632705882842583,0.0048905789090841045,0.8735294117647059,0.0,0.8727129044187674,0.0,0.8727129044187673,0.0,0.8323529411764706,0.0,0.8161588510043597,0.0,0.8161588510043595,0.0,1698511948,False,1,6e8daf8b,2023-10-28_16-52-28,30.343342781066895,30.343342781066895,392516,6758e5a243b0,172.17.0.4,30.343342781066895,1,,0.2,276,145,"(1, 4, 5, 8)",6e8daf8b
39,0.8058823529411765,0.7785294117647059,0.0055882352941176265,0.7767788368958453,0.005764001338435482,0.7767788368958453,0.005764001338435477,0.8058823529411765,0.0,0.8042326170037825,0.0,0.8042326170037825,0.0,0.788235294117647,0.0,0.7496463090682255,0.0,0.7496463090682254,0.0,1698511957,True,1,2b38c3fd,2023-10-28_16-52-37,22.687036275863647,22.687036275863647,398502,6758e5a243b0,172.17.0.4,22.687036275863647,1,,0.30000000000000004,245,150,"(1, 3, 6, 9)",2b38c3fd
40,0.8705882352941177,0.8658823529411765,0.004200840252084033,0.864882647534969,0.004234412574677355,0.864882647534969,0.0042344125746773716,0.8705882352941177,0.0,0.869703306637858,0.0,0.8697033066378579,0.0,0.8117647058823529,0.0,0.7834647124956458,0.0,0.7834647124956459,0.0,1698511968,False,1,77be5582,2023-10-28_16-52-48,33.34757685661316,33.34757685661316,395728,6758e5a243b0,172.17.0.4,33.34757685661316,1,,0.2,335,133,"(3, 4, 7, 11)",77be5582
41,0.7911764705882353,0.7852941176470588,0.010017286097603766,0.7836384957923237,0.01006118167319471,0.7836384957923237,0.010061181673194756,0.7911764705882353,0.0,0.7902294389384391,0.0,0.7902294389384389,0.0,0.788235294117647,0.0,0.7497783892487498,0.0,0.7497783892487497,0.0,1698511957,True,1,78f57c80,2023-10-28_16-52-37,21.80685067176819,21.80685067176819,396894,6758e5a243b0,172.17.0.4,21.80685067176819,1,,0.8,156,183,"(0, 5, 6, 9)",78f57c80
42,0.7970588235294118,0.7970588235294118,0.007083290928701371,0.7960118011164806,0.007178093660335894,0.7960118011164806,0.007178093660335946,0.7911764705882353,0.0,0.7892478911933137,0.0,0.7892478911933137,0.0,0.7823529411764706,0.0,0.7415497061755926,0.0,0.7415497061755926,0.0,1698511966,True,1,385c6ea5,2023-10-28_16-52-46,24.042998790740967,24.042998790740967,396450,6758e5a243b0,172.17.0.4,24.042998790740967,1,,0.4,229,316,"(0, 5, 6, 10)",385c6ea5
43,0.8588235294117647,0.8323529411764705,0.00558048998853245,0.8307410449402314,0.005588208937025398,0.8307410449402312,0.005588208937025363,0.8588235294117647,0.0,0.8579007068564433,0.0,0.8579007068564435,0.0,0.8029411764705883,0.0,0.756552740804351,0.0,0.7565527408043509,0.0,1698511968,False,1,7fd20a21,2023-10-28_16-52-48,19.68930745124817,19.68930745124817,392516,6758e5a243b0,172.17.0.4,19.68930745124817,1,,0.5,178,161,"(1, 4, 6, 7)",7fd20a21
44,0.8529411764705882,0.8502941176470588,0.0046410981876645425,0.8494327965690533,0.004718019479728183,0.8494327965690532,0.004718019479728177,0.8529411764705882,0.0,0.8524015909029906,0.0,0.8524015909029906,0.0,0.8117647058823529,0.0,0.7758417939474233,0.0,0.775841793947423,0.0,1698511982,False,1,0a6f0953,2023-10-28_16-53-02,24.86760449409485,24.86760449409485,398502,6758e5a243b0,172.17.0.4,24.86760449409485,1,,0.6000000000000001,261,226,"(0, 6, 7, 9)",0a6f0953
45,0.7941176470588235,0.7935294117647059,0.006681068642117993,0.7919733310231085,0.0067606542926471475,0.7919733310231084,0.006760654292647198,0.7911764705882353,0.0,0.7895840391492566,0.0,0.7895840391492566,0.0,0.7941176470588235,0.0,0.7591248579654377,0.0,0.7591248579654378,0.0,1698511988,True,1,f7f83a0b,2023-10-28_16-53-08,30.859328508377075,30.859328508377075,396894,6758e5a243b0,172.17.0.4,30.859328508377075,1,,0.30000000000000004,280,308,"(0, 4, 10, 11)",f7f83a0b
46,0.8264705882352941,0.8073529411764706,0.009230796956750118,0.8065812699191038,0.009298721372413722,0.8065812699191041,0.009298721372413707,0.8264705882352941,0.0,0.8259478977375843,0.0,0.8259478977375844,0.0,0.7794117647058824,0.0,0.7143870627287939,0.0,0.7143870627287939,0.0,1698511990,True,1,ff7e1137,2023-10-28_16-53-10,24.003629207611084,24.003629207611084,396450,6758e5a243b0,172.17.0.4,24.003629207611084,1,,0.9,342,404,"(1, 3, 6, 7)",ff7e1137
47,0.7952941176470588,0.7952941176470588,0.005455069703232796,0.7938353506247211,0.005518660108531227,0.7938353506247211,0.005518660108531252,0.7941176470588235,0.0,0.7928601109739758,0.0,0.7928601109739759,0.0,0.7941176470588235,0.0,0.7639804639804639,0.0,0.763980463980464,0.0,1698511993,True,1,e2df7c55,2023-10-28_16-53-13,24.7924063205719,24.7924063205719,395728,6758e5a243b0,172.17.0.4,24.7924063205719,1,,0.7000000000000001,318,352,"(1, 2, 3, 4)",e2df7c55
48,0.818235294117647,0.818235294117647,0.0072998080270534355,0.8179835145150914,0.007242102247911236,0.8179835145150914,0.007242102247911245,0.8176470588235294,0.0,0.8175869409958565,0.0,0.8175869409958565,0.0,0.8088235294117647,0.0,0.7756218059586277,0.0,0.7756218059586277,0.0,1698511989,True,1,c431b183,2023-10-28_16-53-09,20.930904388427734,20.930904388427734,392516,6758e5a243b0,172.17.0.4,20.930904388427734,1,,0.8,129,146,"(4, 5, 10, 11)",c431b183
49,0.8038235294117648,0.8038235294117648,0.011008804277772294,0.8020130057255793,0.011074206440962962,0.8020130057255793,0.011074206440963016,0.8,0.0,0.79952072639688,0.0,0.79952072639688,0.0,0.7764705882352941,0.0,0.726563518430628,0.0,0.7265635184306279,0.0,1698512002,True,1,0cdcd6a9,2023-10-28_16-53-22,20.110732078552246,20.110732078552246,398502,6758e5a243b0,172.17.0.4,20.110732078552246,1,,0.1,195,175,"(0, 6, 9, 11)",0cdcd6a9
50,0.7885294117647058,0.7885294117647058,0.002443124665564131,0.7878013859086469,0.002445100887096902,0.787801385908647,0.0024451008870968734,0.7823529411764706,0.0,0.7816088533670726,0.0,0.7816088533670728,0.0,0.788235294117647,0.0,0.7401878405174884,0.0,0.7401878405174884,0.0,1698512011,True,1,c2f462e7,2023-10-28_16-53-31,23.385162591934204,23.385162591934204,396894,6758e5a243b0,172.17.0.4,23.385162591934204,1,,0.30000000000000004,250,259,"(0, 2, 6, 11)",c2f462e7
51,0.7726470588235294,0.7726470588235294,0.0068410019703605985,0.7715399042376899,0.0068865160700585125,0.7715399042376899,0.00688651607005852,0.7676470588235295,0.0,0.766516556356506,0.0,0.766516556356506,0.0,0.7676470588235295,0.0,0.7134623415487571,0.0,0.7134623415487571,0.0,1698512016,True,1,a330dbb8,2023-10-28_16-53-36,27.256345748901367,27.256345748901367,392516,6758e5a243b0,172.17.0.4,27.256345748901367,1,,0.2,233,204,"(2, 3, 6, 10)",a330dbb8
52,0.8117647058823529,0.7970588235294118,0.006834676493307225,0.795706649972661,0.007007811814903608,0.7957066499726609,0.007007811814903589,0.8117647058823529,0.0,0.8110473903991554,0.0,0.8110473903991555,0.0,0.8088235294117647,0.0,0.782208211142926,0.0,0.782208211142926,0.0,1698512015,True,1,01fed862,2023-10-28_16-53-35,24.603829383850098,24.603829383850098,396450,6758e5a243b0,172.17.0.4,24.603829383850098,1,,0.4,176,230,"(4, 6, 10, 11)",01fed862
