,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
37,0.7006802721088435,0.6903628117913831,0.003619249364968779,0.683845112365278,0.004285671480927188,0.683845112365278,0.004285671480927226,0.7006802721088435,0.0,0.6946810006117996,0.0,0.6946810006117995,0.0,0.623015873015873,0.0,0.5951698326372532,0.0,0.5951698326372533,0.0,1698617297,True,1,a7094231,2023-10-29_22-08-17,87.09111881256104,87.09111881256104,957569,6758e5a243b0,172.17.0.4,87.09111881256104,1,,0.9,58,305,"(0, 10)",a7094231,,,,,
38,-0.1,,,,,,,,,,,,,,,,,,,1698617257,True,1,855987f2,2023-10-29_22-07-37,36.05332946777344,36.05332946777344,961953,6758e5a243b0,172.17.0.4,36.05332946777344,1,,0.7000000000000001,74,372,"(4, 8)",855987f2,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 38.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 29.56 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 4021085 has 1.26 GiB memory in use. Process 4024297 has 992.00 MiB memory in use. Process 4024689 has 1.03 GiB memory in use. Process 4025083 has 1.15 GiB memory in use. Process 4025510 has 1.10 GiB memory in use. Process 4053142 has 508.00 MiB memory in use. Process 4053180 has 626.00 MiB memory in use. Process 4053182 has 444.00 MiB memory in use. Process 4053184 has 1.32 GiB memory in use. Process 4053199 has 654.00 MiB memory in use. Process 4056411 has 940.00 MiB memory in use. Process 4056414 has 726.00 MiB memory in use. Process 4056409 has 698.00 MiB memory in use. Process 4056402 has 838.00 MiB memory in use. Process 4056410 has 442.00 MiB memory in use. Process 4056793 has 946.00 MiB memory in use. Process 4056795 has 746.00 MiB memory in use. Process 4056803 has 750.00 MiB memory in use. Process 4056798 has 778.00 MiB memory in use. Process 4056804 has 1.05 GiB memory in use. Process 4057192 has 690.00 MiB memory in use. Process 4057186 has 480.00 MiB memory in use. Process 4057191 has 622.00 MiB memory in use. Process 4057198 has 650.00 MiB memory in use. Process 4057300 has 770.00 MiB memory in use. Process 4057580 has 808.00 MiB memory in use. Process 4057583 has 416.00 MiB memory in use. Process 4057577 has 730.00 MiB memory in use. Process 4057586 has 486.00 MiB memory in use. Process 4057597 has 722.00 MiB memory in use. Of the allocated memory 41.10 MiB is allocated by PyTorch, and 36.90 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simcrl_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simcrl/torch/models/model_base.py"", line 24, in forward
    x = self.conv1(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
39,0.7290249433106576,0.7099773242630385,0.00298037175240249,0.7082641513317944,0.003158630993318597,0.7082641513317944,0.003158630993318613,0.7290249433106576,0.0,0.7260619831303387,0.0,0.7260619831303388,0.0,0.6609977324263039,0.0,0.624561030941577,0.0,0.6245610309415769,0.0,1698617296,False,1,31614dc7,2023-10-29_22-08-16,63.39938473701477,63.39938473701477,961561,6758e5a243b0,172.17.0.4,63.39938473701477,1,,1.0,21,338,"(7, 9)",31614dc7,,,,,
40,0.7069160997732427,0.6772108843537414,0.003994085023539352,0.6698751073660548,0.004373004355736309,0.6698751073660548,0.0043730043557363004,0.6740362811791383,0.0,0.6668897439410499,0.0,0.6668897439410499,0.0,0.7069160997732427,0.0,0.6917914707131598,0.0,0.6917914707131598,0.0,1698617304,True,1,4ce79df4,2023-10-29_22-08-24,60.513731241226196,60.513731241226196,960784,6758e5a243b0,172.17.0.4,60.513731241226196,1,,0.8,39,406,"(6, 10)",4ce79df4,,,,,
41,0.7001133786848073,0.68718820861678,0.002888376236475492,0.6783679576337502,0.002644835473961483,0.6783679576337502,0.002644835473961476,0.7001133786848073,0.0,0.6961233653614665,0.0,0.6961233653614665,0.0,0.6167800453514739,0.0,0.6004361268663962,0.0,0.6004361268663962,0.0,1698617310,True,1,ea952330,2023-10-29_22-08-30,52.23152208328247,52.23152208328247,961953,6758e5a243b0,172.17.0.4,52.23152208328247,1,,1.0,43,293,"(6, 9)",ea952330,,,,,
42,0.7069160997732427,0.6489229024943309,0.005208328512808802,0.6410993132213001,0.006282785548156177,0.6410993132213,0.006282785548156157,0.7069160997732427,0.0,0.6993886815357725,0.0,0.6993886815357725,0.0,0.6819727891156463,0.0,0.6803502444823547,0.0,0.6803502444823547,0.0,1698617345,True,1,ee5ae631,2023-10-29_22-09-05,74.23037958145142,74.23037958145142,961165,6758e5a243b0,172.17.0.4,74.23037958145142,1,,0.7000000000000001,56,381,"(1, 11)",ee5ae631,,,,,
43,0.7209183673469388,0.7209183673469388,0.002075944832607768,0.7139473248607233,0.002473617563153551,0.7139473248607234,0.002473617563153583,0.6882086167800453,0.0,0.6812390766142741,0.0,0.6812390766142739,0.0,0.7040816326530612,0.0,0.7020211380538348,0.0,0.7020211380538349,0.0,1698617343,False,1,cdaf7b83,2023-10-29_22-09-03,46.547834157943726,46.547834157943726,961561,6758e5a243b0,172.17.0.4,46.547834157943726,1,,0.6000000000000001,24,508,"(3, 6)",cdaf7b83,,,,,
44,0.7097505668934241,0.7061224489795919,0.0032977413996029513,0.7020755143325569,0.0035109905745147932,0.7020755143325568,0.003510990574514813,0.7091836734693877,0.0,0.7072035190732443,0.0,0.7072035190732444,0.0,0.7097505668934241,0.0,0.7083310477429042,0.0,0.7083310477429043,0.0,1698617389,True,1,7d44a18c,2023-10-29_22-09-49,91.5042073726654,91.5042073726654,957569,6758e5a243b0,172.17.0.4,91.5042073726654,1,,0.9,64,332,"(1, 3)",7d44a18c,,,,,
45,0.6969954648526077,0.6969954648526077,0.00181494451174401,0.6975064069090131,0.0019682807081510016,0.6975064069090131,0.001968280708150993,0.6967120181405896,0.0,0.6958409366533606,0.0,0.6958409366533607,0.0,0.6717687074829932,0.0,0.6746973609162302,0.0,0.6746973609162303,0.0,1698617385,True,1,c89d561e,2023-10-29_22-09-45,81.51508665084839,81.51508665084839,960784,6758e5a243b0,172.17.0.4,81.51508665084839,1,,0.4,47,419,"(4, 11)",c89d561e,,,,,
46,0.6938775510204082,0.6861111111111111,0.002239767150242441,0.6844738099208681,0.0018764087211457345,0.6844738099208681,0.0018764087211457512,0.6938775510204082,0.0,0.6930991998533176,0.0,0.6930991998533177,0.0,0.6519274376417233,0.0,0.652890090135417,0.0,0.652890090135417,0.0,1698617377,True,1,b902d128,2023-10-29_22-09-37,67.81416273117065,67.81416273117065,961953,6758e5a243b0,172.17.0.4,67.81416273117065,1,,0.8,13,441,"(10, 11)",b902d128,,,,,
47,0.6961451247165533,0.6961451247165533,0.0029997180397557843,0.6926879022316562,0.0034763841209698673,0.6926879022316562,0.0034763841209698694,0.6910430839002267,0.0,0.6837194111658929,0.0,0.6837194111658929,0.0,0.6887755102040817,0.0,0.6869465928041868,0.0,0.6869465928041867,0.0,1698617450,True,1,c92d2158,2023-10-29_22-10-50,107.38112306594849,107.38112306594849,961561,6758e5a243b0,172.17.0.4,107.38112306594849,1,,0.7000000000000001,86,311,"(0, 5)",c92d2158,,,,,
48,0.6985260770975057,0.6985260770975057,0.002192639411089984,0.6965582197141628,0.002484750814766371,0.6965582197141629,0.0024847508147663633,0.6944444444444444,0.0,0.6917647876232266,0.0,0.6917647876232265,0.0,0.6184807256235828,0.0,0.5951137936567699,0.0,0.5951137936567699,0.0,1698617449,True,1,f7621d94,2023-10-29_22-10-49,103.51329112052917,103.51329112052917,961165,6758e5a243b0,172.17.0.4,103.51329112052917,1,,0.5,76,169,"(4, 6)",f7621d94,,,,,
49,0.6938775510204082,0.6853741496598639,0.003878147704418825,0.6737196235457639,0.004704974088523924,0.6737196235457639,0.004704974088523977,0.6938775510204082,0.0,0.6886299012586541,0.0,0.6886299012586542,0.0,0.6848072562358276,0.0,0.6727062671627496,0.0,0.6727062671627496,0.0,1698617456,True,1,b810b3ff,2023-10-29_22-10-56,78.26000928878784,78.26000928878784,961953,6758e5a243b0,172.17.0.4,78.26000928878784,1,,1.0,71,359,"(5, 8)",b810b3ff,,,,,
50,0.6757369614512472,0.6696145124716553,0.001960500733082825,0.6660247851942863,0.0019904776191473537,0.6660247851942864,0.0019904776191473827,0.6757369614512472,0.0,0.6710376167580018,0.0,0.6710376167580019,0.0,0.6060090702947846,0.0,0.5814529422931082,0.0,0.5814529422931082,0.0,1698617427,True,1,d09bdac7,2023-10-29_22-10-27,41.87871527671814,41.87871527671814,960784,6758e5a243b0,172.17.0.4,41.87871527671814,1,,0.9,4,389,"(1, 4)",d09bdac7,,,,,
51,0.7290249433106576,0.7187074829931972,0.0034742751578332406,0.7147048481802087,0.004518327741034505,0.7147048481802086,0.004518327741034465,0.7290249433106576,0.0,0.7225719048186005,0.0,0.7225719048186005,0.0,0.6332199546485261,0.0,0.6075251332299058,0.0,0.6075251332299056,0.0,1698617476,False,1,23402322,2023-10-29_22-11-16,87.37765789031982,87.37765789031982,957569,6758e5a243b0,172.17.0.4,87.37765789031982,1,,0.8,56,288,"(9, 11)",23402322,,,,,
52,0.7624716553287982,0.6931972789115646,0.00216312744085475,0.6892563717111659,0.0025203400404310884,0.6892563717111659,0.002520340040431077,0.6961451247165533,0.0,0.6913873150705662,0.0,0.6913873150705662,0.0,0.7624716553287982,0.0,0.7605640421140286,0.0,0.7605640421140287,0.0,1698617483,False,1,e1caa7f8,2023-10-29_22-11-23,55.43745279312134,55.43745279312134,960784,6758e5a243b0,172.17.0.4,55.43745279312134,1,,0.6000000000000001,33,398,"(4, 7)",e1caa7f8,,,,,
53,0.6984126984126984,0.694047619047619,0.0016243252587181845,0.6895701133317241,0.001843647904839788,0.689570113331724,0.0018436479048397712,0.6984126984126984,0.0,0.6957266534609898,0.0,0.6957266534609898,0.0,0.6337868480725624,0.0,0.6069381331970521,0.0,0.6069381331970523,0.0,1698617515,True,1,35f6bf76,2023-10-29_22-11-55,66.31580209732056,66.31580209732056,961165,6758e5a243b0,172.17.0.4,66.31580209732056,1,,1.0,25,479,"(4, 10)",35f6bf76,,,,,
54,0.7064625850340136,0.7064625850340136,0.0017890854691677534,0.7013785273610783,0.002074633894121784,0.7013785273610783,0.0020746338941217304,0.7006802721088435,0.0,0.6968245627144362,0.0,0.6968245627144362,0.0,0.6434240362811792,0.0,0.6301640884019529,0.0,0.6301640884019529,0.0,1698617538,True,1,594c2ade,2023-10-29_22-12-18,87.72774171829224,87.72774171829224,961561,6758e5a243b0,172.17.0.4,87.72774171829224,1,,0.4,61,274,"(2, 6)",594c2ade,,,,,
55,0.6950113378684807,0.6873015873015873,0.0020936718041518585,0.6821870135019095,0.0022223652878118495,0.6821870135019095,0.002222365287811863,0.6950113378684807,0.0,0.6926194995019154,0.0,0.6926194995019153,0.0,0.6122448979591837,0.0,0.5786204514979144,0.0,0.5786204514979144,0.0,1698617555,True,1,5ccda73d,2023-10-29_22-12-35,99.2732720375061,99.2732720375061,961953,6758e5a243b0,172.17.0.4,99.2732720375061,1,,0.7000000000000001,79,251,"(5, 10)",5ccda73d,,,,,
56,0.6989795918367347,0.6825963718820861,0.0034150329890768705,0.683346392268268,0.0034466566705177223,0.6833463922682681,0.003446656670517712,0.6899092970521542,0.0,0.687007751875608,0.0,0.6870077518756079,0.0,0.6989795918367347,0.0,0.698976725610854,0.0,0.6989767256108539,0.0,1698617531,True,1,d9fce1d0,2023-10-29_22-12-11,54.33193373680115,54.33193373680115,957569,6758e5a243b0,172.17.0.4,54.33193373680115,1,,0.9,14,434,"(3, 10)",d9fce1d0,,,,,
57,0.6823696145124718,0.6823696145124718,0.0035947480413804117,0.6807590388378345,0.004084023795028205,0.6807590388378346,0.004084023795028214,0.6802721088435374,0.0,0.6723514008221335,0.0,0.6723514008221333,0.0,0.6054421768707483,0.0,0.5783749922221358,0.0,0.5783749922221358,0.0,1698617596,True,1,6c985241,2023-10-29_22-13-16,113.1314103603363,113.1314103603363,960784,6758e5a243b0,172.17.0.4,113.1314103603363,1,,0.2,69,495,"(8, 9)",6c985241,,,,,
58,0.7103174603174603,0.6963718820861677,0.0037791005243761806,0.6928147924823425,0.0037581992294576172,0.6928147924823425,0.003758199229457569,0.7103174603174603,0.0,0.7073087852625636,0.0,0.7073087852625635,0.0,0.6870748299319728,0.0,0.6852384516710489,0.0,0.6852384516710488,0.0,1698617580,True,1,72c7c7f8,2023-10-29_22-13-00,65.02082824707031,65.02082824707031,961165,6758e5a243b0,172.17.0.4,65.02082824707031,1,,0.8,42,450,"(7, 11)",72c7c7f8,,,,,
59,0.7091836734693877,0.6899092970521543,0.0033537867251131606,0.685617274336533,0.0031623791479539268,0.685617274336533,0.003162379147953897,0.7091836734693877,0.0,0.7044984099101247,0.0,0.7044984099101247,0.0,0.6241496598639455,0.0,0.6059234978913451,0.0,0.605923497891345,0.0,1698617615,True,1,ae3845ef,2023-10-29_22-13-35,83.96336889266968,83.96336889266968,957569,6758e5a243b0,172.17.0.4,83.96336889266968,1,,0.30000000000000004,54,366,"(8, 11)",ae3845ef,,,,,
60,0.6799319727891157,0.6799319727891157,0.002353802663495098,0.6704372076475735,0.002312437808538587,0.6704372076475735,0.0023124378085386072,0.6780045351473923,0.0,0.6679339519135569,0.0,0.6679339519135568,0.0,0.5759637188208617,0.0,0.55187925238521,0.0,0.5518792523852101,0.0,1698617601,True,1,58d20a46,2023-10-29_22-13-21,62.80137515068054,62.80137515068054,961561,6758e5a243b0,172.17.0.4,62.80137515068054,1,,0.9,47,216,"(3, 5)",58d20a46,,,,,
61,0.7007936507936507,0.7007936507936507,0.0015791823443519293,0.6975387569988609,0.0016303230674445824,0.6975387569988609,0.0016303230674445997,0.6967120181405896,0.0,0.6939537577927818,0.0,0.6939537577927817,0.0,0.6337868480725624,0.0,0.6218784763726175,0.0,0.6218784763726174,0.0,1698617612,True,1,3cff7181,2023-10-29_22-13-32,57.18699884414673,57.18699884414673,961953,6758e5a243b0,172.17.0.4,57.18699884414673,1,,0.5,19,345,"(6, 8)",3cff7181,,,,,
62,0.6859410430839002,0.6813492063492064,0.002302034070776293,0.6801368412947539,0.0028103493777136444,0.6801368412947539,0.0028103493777136947,0.6859410430839002,0.0,0.6840293229153239,0.0,0.6840293229153237,0.0,0.6122448979591837,0.0,0.5942400632338192,0.0,0.5942400632338192,0.0,1698617644,True,1,6135abc2,2023-10-29_22-14-04,63.741740465164185,63.741740465164185,961165,6758e5a243b0,172.17.0.4,63.741740465164185,1,,0.6000000000000001,34,420,"(4, 9)",6135abc2,,,,,
63,0.7097505668934241,0.7017573696145124,0.001938245011029339,0.6989933491116875,0.0023470190907939168,0.6989933491116875,0.002347019090793921,0.6961451247165533,0.0,0.6895728942759886,0.0,0.6895728942759886,0.0,0.7097505668934241,0.0,0.7066004124051224,0.0,0.7066004124051223,0.0,1698617664,True,1,ed603408,2023-10-29_22-14-24,67.7641670703888,67.7641670703888,960784,6758e5a243b0,172.17.0.4,67.7641670703888,1,,0.7000000000000001,39,479,"(0, 8)",ed603408,,,,,
64,0.731859410430839,0.707596371882086,0.0018937974023231436,0.706371708268446,0.002067290865544244,0.7063717082684461,0.002067290865544247,0.7108843537414966,0.0,0.7092258014947684,0.0,0.7092258014947684,0.0,0.731859410430839,0.0,0.7189068279697074,0.0,0.7189068279697073,0.0,1698617655,False,1,4895b7ff,2023-10-29_22-14-15,53.89463782310486,53.89463782310486,961561,6758e5a243b0,172.17.0.4,53.89463782310486,1,,1.0,26,409,"(2, 8)",4895b7ff,,,,,
65,0.7465986394557823,0.7142290249433108,0.001466271786437362,0.7085965573318533,0.0017644150628905219,0.7085965573318533,0.0017644150628905013,0.7233560090702947,0.0,0.7183449372848904,0.0,0.7183449372848905,0.0,0.7465986394557823,0.0,0.7373886033027275,0.0,0.7373886033027274,0.0,1698617671,False,1,ce80b2b1,2023-10-29_22-14-31,59.09640717506409,59.09640717506409,961953,6758e5a243b0,172.17.0.4,59.09640717506409,1,,0.6000000000000001,32,389,"(4, 5)",ce80b2b1,,,,,
66,0.6927437641723356,0.6797052154195011,0.0036387316407893956,0.6701012382064954,0.004091577267710494,0.6701012382064954,0.004091577267710445,0.6927437641723356,0.0,0.6875089758989938,0.0,0.6875089758989938,0.0,0.6258503401360545,0.0,0.5890923022161098,0.0,0.5890923022161098,0.0,1698617691,True,1,20cba5b6,2023-10-29_22-14-51,76.22662591934204,76.22662591934204,957569,6758e5a243b0,172.17.0.4,76.22662591934204,1,,0.5,50,399,"(4, 7)",20cba5b6,,,,,
67,0.7131519274376418,0.7016439909297053,0.001948167831909241,0.7009193415131474,0.0018709191064226834,0.7009193415131474,0.0018709191064227345,0.7131519274376418,0.0,0.7119133917660979,0.0,0.7119133917660979,0.0,0.641156462585034,0.0,0.6290821644221828,0.0,0.6290821644221828,0.0,1698617708,False,1,3dfaf699,2023-10-29_22-15-08,64.2746479511261,64.2746479511261,961165,6758e5a243b0,172.17.0.4,64.2746479511261,1,,0.6000000000000001,37,460,"(4, 7)",3dfaf699,,,,,
68,0.68140589569161,0.6798185941043083,0.004476663723900141,0.6782209327555431,0.004685015576704716,0.6782209327555431,0.004685015576704752,0.68140589569161,0.0,0.6734659124764409,0.0,0.673465912476441,0.0,0.6099773242630385,0.0,0.5893429369367312,0.0,0.5893429369367312,0.0,1698617726,True,1,b10b9ea7,2023-10-29_22-15-26,71.61883425712585,71.61883425712585,961561,6758e5a243b0,172.17.0.4,71.61883425712585,1,,0.4,27,327,"(3, 7)",b10b9ea7,,,,,
69,0.7443310657596371,0.6826530612244899,0.00197682491770551,0.6748759358107088,0.002518125771423661,0.6748759358107088,0.0025181257714236406,0.6791383219954649,0.0,0.6734702045798594,0.0,0.6734702045798594,0.0,0.7443310657596371,0.0,0.7389594327289221,0.0,0.7389594327289221,0.0,1698617730,False,1,aa40e37f,2023-10-29_22-15-30,66.04751586914062,66.04751586914062,960784,6758e5a243b0,172.17.0.4,66.04751586914062,1,,0.8,31,353,"(2, 11)",aa40e37f,,,,,
70,0.75,0.6408163265306123,0.010584979607241526,0.6380156060596149,0.011535478962605643,0.6380156060596148,0.011535478962605606,0.6887755102040817,0.0,0.6852959096385204,0.0,0.6852959096385203,0.0,0.75,0.0,0.7490166452932597,0.0,0.7490166452932595,0.0,1698617734,False,1,75399a63,2023-10-29_22-15-34,63.06363773345947,63.06363773345947,961953,6758e5a243b0,172.17.0.4,63.06363773345947,1,,0.7000000000000001,22,447,"(1, 7)",75399a63,,,,,
71,0.7267573696145124,0.7127551020408164,0.003373373139866632,0.709409668447482,0.0035581958588732266,0.709409668447482,0.003558195858873273,0.7267573696145124,0.0,0.7241919428500087,0.0,0.7241919428500088,0.0,0.7040816326530612,0.0,0.7048582911128102,0.0,0.7048582911128102,0.0,1698617767,False,1,b98d59bf,2023-10-29_22-16-07,76.22691345214844,76.22691345214844,957569,6758e5a243b0,172.17.0.4,76.22691345214844,1,,0.6000000000000001,45,316,"(9, 10)",b98d59bf,,,,,
72,0.6955782312925171,0.6791950113378684,0.003015212278224994,0.6777768775624375,0.003061007300201116,0.6777768775624375,0.003061007300201155,0.6955782312925171,0.0,0.6921453765233094,0.0,0.6921453765233093,0.0,0.6405895691609977,0.0,0.6094778946840679,0.0,0.6094778946840678,0.0,1698617753,True,1,325813f7,2023-10-29_22-15-53,44.562238454818726,44.562238454818726,961165,6758e5a243b0,172.17.0.4,44.562238454818726,1,,0.8,9,369,"(6, 11)",325813f7,,,,,
73,0.7675736961451247,0.7325396825396824,0.0016968967740471329,0.7293635221095189,0.0016195023859524546,0.7293635221095189,0.0016195023859524448,0.7284580498866213,0.0,0.7248296240783206,0.0,0.7248296240783205,0.0,0.7675736961451247,0.0,0.7656937384237098,0.0,0.7656937384237099,0.0,1698617786,False,1,558ef7ca,2023-10-29_22-16-26,59.4067120552063,59.4067120552063,961561,6758e5a243b0,172.17.0.4,59.4067120552063,1,,0.5,35,427,"(0, 2)",558ef7ca,,,,,
74,0.7029478458049887,0.6922902494331067,0.0017890854691677486,0.6812002118040174,0.002017343163259858,0.6812002118040174,0.0020173431632598696,0.7029478458049887,0.0,0.6961611692690144,0.0,0.6961611692690144,0.0,0.6224489795918368,0.0,0.5892134524869365,0.0,0.5892134524869366,0.0,1698617796,True,1,9620b8c9,2023-10-29_22-16-36,66.58219957351685,66.58219957351685,960784,6758e5a243b0,172.17.0.4,66.58219957351685,1,,0.4,39,381,"(0, 4)",9620b8c9,,,,,
75,0.7488662131519275,0.6873582766439909,0.006464822383927964,0.6823483582799232,0.007199680916383306,0.6823483582799232,0.007199680916383325,0.691609977324263,0.0,0.6844194088743132,0.0,0.6844194088743132,0.0,0.7488662131519275,0.0,0.7464219315674138,0.0,0.7464219315674138,0.0,1698617799,False,1,8153c26f,2023-10-29_22-16-39,64.17857003211975,64.17857003211975,961953,6758e5a243b0,172.17.0.4,64.17857003211975,1,,0.9,66,469,"(1, 6)",8153c26f,,,,,
76,0.7160997732426304,0.7160997732426304,0.0025953567216008334,0.7086368559147989,0.0028542923710428887,0.7086368559147989,0.0028542923710429048,0.7103174603174603,0.0,0.7067311529917065,0.0,0.7067311529917065,0.0,0.6904761904761905,0.0,0.6922955887876734,0.0,0.6922955887876734,0.0,1698617785,False,1,b38b723f,2023-10-29_22-16-25,32.36171507835388,32.36171507835388,961165,6758e5a243b0,172.17.0.4,32.36171507835388,1,,0.7000000000000001,6,499,"(2, 4)",b38b723f,,,,,
77,0.6539682539682541,0.6539682539682541,0.005403062384328253,0.6443153066132268,0.005894424942844281,0.6443153066132268,0.005894424942844235,0.6071428571428571,0.0,0.5844922308048667,0.0,0.5844922308048668,0.0,0.5856009070294784,0.0,0.5586098644830242,0.0,0.5586098644830242,0.0,1698617840,True,1,34fd9305,2023-10-29_22-17-20,73.09073233604431,73.09073233604431,957569,6758e5a243b0,172.17.0.4,73.09073233604431,1,,0.30000000000000004,17,401,"(1, 9)",34fd9305,,,,,
78,0.6507936507936508,0.6184240362811793,0.002928705522242505,0.6124339084635932,0.0034917925284879167,0.6124339084635932,0.0034917925284879358,0.6507936507936508,0.0,0.6421527767204718,0.0,0.6421527767204718,0.0,0.6456916099773242,0.0,0.6367980688814101,0.0,0.6367980688814101,0.0,1698617861,True,1,4a688ca8,2023-10-29_22-17-41,76.35515570640564,76.35515570640564,961165,6758e5a243b0,172.17.0.4,76.35515570640564,1,,1.0,48,417,"(7, 8)",4a688ca8,,,,,
79,0.7664399092970522,0.7002834467120181,0.0032669001211392016,0.6941695208248118,0.0032390939502014923,0.6941695208248118,0.0032390939502014797,0.6938775510204082,0.0,0.6885581719202976,0.0,0.6885581719202977,0.0,0.7664399092970522,0.0,0.761241810646316,0.0,0.761241810646316,0.0,1698617867,False,1,4b111dfe,2023-10-29_22-17-47,80.66196918487549,80.66196918487549,961561,6758e5a243b0,172.17.0.4,80.66196918487549,1,,0.8,41,341,"(0, 6)",4b111dfe,,,,,
80,0.7097505668934241,0.6961451247165533,0.0018801727836481902,0.6975766661406301,0.0019507650611740128,0.6975766661406301,0.0019507650611740029,0.7097505668934241,0.0,0.7059793988553867,0.0,0.7059793988553869,0.0,0.6179138321995464,0.0,0.6034078207385246,0.0,0.6034078207385247,0.0,1698617895,True,1,d5c342e1,2023-10-29_22-18-15,98.48364186286926,98.48364186286926,960784,6758e5a243b0,172.17.0.4,98.48364186286926,1,,0.5,53,389,"(0, 11)",d5c342e1,,,,,
81,0.7573696145124716,0.6970521541950113,0.0017044553716976045,0.6954358237678642,0.001944267978321567,0.6954358237678642,0.0019442679783215281,0.7091836734693877,0.0,0.7080554979245792,0.0,0.7080554979245792,0.0,0.7573696145124716,0.0,0.7525156576556854,0.0,0.7525156576556854,0.0,1698617881,False,1,02c8e15f,2023-10-29_22-18-01,82.17590355873108,82.17590355873108,961953,6758e5a243b0,172.17.0.4,82.17590355873108,1,,0.5,36,433,"(0, 2)",02c8e15f,,,,,
