,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
146,0.6737089201877934,0.6715962441314554,0.004257830316248131,0.6688817785677669,0.004285762875345723,0.6688817785677671,0.004285762875345756,0.6596244131455399,0.0,0.6635050215897127,0.0,0.6635050215897127,0.0,0.6737089201877934,0.0,0.6721971709003847,0.0,0.6721971709003846,0.0,1700024509,False,1,7c6c6ea0,2023-11-15_05-01-49,40.738205432891846,40.738205432891846,52872,ef22c4b2088d,172.17.0.2,40.738205432891846,1,,0.30000000000000004,54,"(3, 4, 5, 9)",7c6c6ea0
147,0.5821596244131456,0.5821596244131456,0.007423186995700422,0.5808639878518167,0.006968711724309542,0.5808639878518167,0.00696871172430955,0.5516431924882629,0.0,0.5475892238158261,0.0,0.5475892238158263,0.0,0.5774647887323944,0.0,0.5579116231478417,0.0,0.5579116231478417,0.0,1700024511,True,1,ead30fa1,2023-11-15_05-01-51,41.888073444366455,41.888073444366455,57044,ef22c4b2088d,172.17.0.2,41.888073444366455,1,,0.30000000000000004,62,"(0, 4)",ead30fa1
148,0.5884976525821596,0.5884976525821596,0.007500725497028394,0.6004236900408577,0.007089355385151093,0.6004236900408577,0.0070893553851510945,0.5563380281690141,0.0,0.5665094086683334,0.0,0.5665094086683335,0.0,0.5492957746478874,0.0,0.5567461285220903,0.0,0.5567461285220903,0.0,1700024512,True,1,f5f058f8,2023-11-15_05-01-52,41.65847969055176,41.65847969055176,55316,ef22c4b2088d,172.17.0.2,41.65847969055176,1,,0.2,95,"(7, 9, 10, 11)",f5f058f8
149,0.654225352112676,0.654225352112676,0.005943187277545631,0.6485566827414907,0.0056703663814169246,0.6485566827414907,0.005670366381416923,0.636150234741784,0.0,0.6299760217601221,0.0,0.6299760217601221,0.0,0.6056338028169014,0.0,0.5714316724181359,0.0,0.571431672418136,0.0,1700024521,False,1,8a42b126,2023-11-15_05-02-01,48.32645058631897,48.32645058631897,53254,ef22c4b2088d,172.17.0.2,48.32645058631897,1,,0.1,158,"(3, 5, 7, 8)",8a42b126
150,0.6150234741784038,0.6032863849765258,0.006639500292831445,0.5908030177160001,0.005610368855575563,0.5908030177160001,0.005610368855575583,0.5821596244131455,0.0,0.5698221699142749,0.0,0.5698221699142748,0.0,0.6150234741784038,0.0,0.5996598127559243,0.0,0.5996598127559244,0.0,1700024537,True,1,82f50c8d,2023-11-15_05-02-17,39.376006841659546,39.376006841659546,54223,ef22c4b2088d,172.17.0.2,39.376006841659546,1,,0.2,87,"(0, 4, 6)",82f50c8d
151,0.6030516431924882,0.6030516431924882,0.005980159250167606,0.5961570720327897,0.005874395158975352,0.5961570720327897,0.005874395158975379,0.5774647887323944,0.0,0.5693709389175822,0.0,0.5693709389175822,0.0,0.5187793427230047,0.0,0.45913107380834245,0.0,0.45913107380834245,0.0,1700024547,True,1,5ebfdfe8,2023-11-15_05-02-27,38.03581357002258,38.03581357002258,52872,ef22c4b2088d,172.17.0.2,38.03581357002258,1,,0.4,105,"(4, 6, 7, 10)",5ebfdfe8
152,0.5647887323943662,0.5647887323943662,0.007288344927821604,0.5685483691849741,0.0069267178845499825,0.5685483691849741,0.006926717884550004,0.5140845070422535,0.0,0.5085097947492906,0.0,0.5085097947492905,0.0,0.528169014084507,0.0,0.47693218401639764,0.0,0.47693218401639764,0.0,1700024550,True,1,6c8defaa,2023-11-15_05-02-30,38.66366195678711,38.66366195678711,57044,ef22c4b2088d,172.17.0.2,38.66366195678711,1,,0.30000000000000004,138,"(4, 8, 11)",6c8defaa
153,0.6338028169014085,0.58943661971831,0.0075300539588476255,0.5780263859643854,0.0075189013704139275,0.5780263859643854,0.007518901370413936,0.5704225352112676,0.0,0.5609579560984648,0.0,0.5609579560984647,0.0,0.6338028169014085,0.0,0.6136864405352324,0.0,0.6136864405352324,0.0,1700024555,True,1,047cbe6b,2023-11-15_05-02-35,42.84788680076599,42.84788680076599,55316,ef22c4b2088d,172.17.0.2,42.84788680076599,1,,0.1,29,"(0, 4, 6, 7)",047cbe6b
154,0.6485915492957747,0.6485915492957747,0.005559962104378875,0.6402518763878255,0.005722366686634655,0.6402518763878255,0.005722366686634607,0.5938967136150235,0.0,0.5871185886092959,0.0,0.5871185886092958,0.0,0.5751173708920188,0.0,0.527228290271896,0.0,0.527228290271896,0.0,1700024567,True,1,85795383,2023-11-15_05-02-47,45.91545915603638,45.91545915603638,53254,ef22c4b2088d,172.17.0.2,45.91545915603638,1,,0.1,129,"(3, 6, 7, 8)",85795383
155,0.596244131455399,0.595774647887324,0.006368384960681008,0.5867348752224462,0.006527616371647064,0.5867348752224462,0.006527616371647054,0.5586854460093896,0.0,0.5543915889352357,0.0,0.5543915889352357,0.0,0.596244131455399,0.0,0.5716313718791833,0.0,0.5716313718791833,0.0,1700024577,True,1,6c09791a,2023-11-15_05-02-57,40.68348288536072,40.68348288536072,54223,ef22c4b2088d,172.17.0.2,40.68348288536072,1,,0.2,78,"(1, 4, 8, 10)",6c09791a
156,0.6431924882629108,0.6431924882629108,0.007570195068824929,0.6347167129321594,0.007296419856317174,0.6347167129321594,0.007296419856317128,0.6150234741784038,0.0,0.6101230396850834,0.0,0.6101230396850835,0.0,0.6431924882629108,0.0,0.6323541299056407,0.0,0.6323541299056408,0.0,1700024587,True,1,d08c430f,2023-11-15_05-03-07,40.64955806732178,40.64955806732178,52872,ef22c4b2088d,172.17.0.2,40.64955806732178,1,,0.30000000000000004,120,"(0, 1, 3, 4)",d08c430f
157,0.6220657276995305,0.6150234741784038,0.006471384390652683,0.6073898407028476,0.005470422732247429,0.6073898407028475,0.005470422732247358,0.5751173708920188,0.0,0.5679062153787265,0.0,0.5679062153787267,0.0,0.6220657276995305,0.0,0.6000973042804392,0.0,0.6000973042804392,0.0,1700024599,True,1,67aa7a95,2023-11-15_05-03-19,48.880218267440796,48.880218267440796,57044,ef22c4b2088d,172.17.0.2,48.880218267440796,1,,0.1,177,"(3, 4, 7, 11)",67aa7a95
158,0.6103286384976526,0.6082159624413145,0.007675015363507911,0.6046065787385165,0.006793689997966188,0.6046065787385165,0.0067936899979661545,0.5610328638497653,0.0,0.5515359404656105,0.0,0.5515359404656103,0.0,0.6103286384976526,0.0,0.5928689973151114,0.0,0.5928689973151113,0.0,1700024599,True,1,539216da,2023-11-15_05-03-19,44.25385117530823,44.25385117530823,55316,ef22c4b2088d,172.17.0.2,44.25385117530823,1,,0.2,69,"(0, 4, 8, 10)",539216da
159,0.604225352112676,0.604225352112676,0.006228403362169771,0.6064576190041226,0.004870491487513196,0.6064576190041226,0.004870491487513202,0.5563380281690141,0.0,0.5549043035710318,0.0,0.5549043035710318,0.0,0.5328638497652582,0.0,0.4976158116395457,0.0,0.49761581163954577,0.0,1700024605,True,1,04378f76,2023-11-15_05-03-25,38.1566641330719,38.1566641330719,53254,ef22c4b2088d,172.17.0.2,38.1566641330719,1,,0.4,112,"(2, 9, 10)",04378f76
160,0.715962441314554,0.6708920187793427,0.006103286384976522,0.6737768684811835,0.00627273831590598,0.6737768684811835,0.006272738315905955,0.6690140845070423,0.0,0.6656497573807165,0.0,0.6656497573807165,0.0,0.715962441314554,0.0,0.7084508921004277,0.0,0.7084508921004277,0.0,1700024614,False,1,41329736,2023-11-15_05-03-34,36.60645866394043,36.60645866394043,54223,ef22c4b2088d,172.17.0.2,36.60645866394043,1,,0.30000000000000004,48,"(6, 7, 9, 11)",41329736
161,0.6415492957746479,0.6415492957746479,0.003792369582489073,0.6471737498464679,0.0037045520671594324,0.6471737498464679,0.00370455206715944,0.6244131455399061,0.0,0.6265624812906331,0.0,0.6265624812906331,0.0,0.5234741784037559,0.0,0.4699817782118627,0.0,0.46998177821186277,0.0,1700024626,True,1,12a90647,2023-11-15_05-03-46,38.753443241119385,38.753443241119385,52872,ef22c4b2088d,172.17.0.2,38.753443241119385,1,,0.2,145,"(2, 8, 10)",12a90647
162,0.6845070422535211,0.6845070422535211,0.0040928628577846515,0.6772929623035273,0.003948218827196204,0.6772929623035273,0.00394821882719616,0.6572769953051644,0.0,0.6490332706240911,0.0,0.6490332706240912,0.0,0.6103286384976526,0.0,0.5933734148595899,0.0,0.59337341485959,0.0,1700024636,False,1,65934d2c,2023-11-15_05-03-56,37.73432207107544,37.73432207107544,57044,ef22c4b2088d,172.17.0.2,37.73432207107544,1,,0.1,18,"(0, 9, 11)",65934d2c
163,0.6929577464788732,0.6929577464788732,0.007408325745567825,0.6937135557509617,0.007403773205505039,0.6937135557509618,0.007403773205505061,0.6502347417840375,0.0,0.6510309703154523,0.0,0.6510309703154522,0.0,0.6784037558685446,0.0,0.6796458946041494,0.0,0.6796458946041495,0.0,1700024639,False,1,82618ecf,2023-11-15_05-03-59,39.3100163936615,39.3100163936615,55316,ef22c4b2088d,172.17.0.2,39.3100163936615,1,,0.1,92,"(1, 4, 9)",82618ecf
164,0.6685446009389671,0.6685446009389671,0.005535129635000721,0.660455177863094,0.006039427280902419,0.660455177863094,0.006039427280902416,0.636150234741784,0.0,0.6347207057631127,0.0,0.6347207057631127,0.0,0.5586854460093896,0.0,0.5000885109978174,0.0,0.5000885109978174,0.0,1700024643,False,1,fcbb2ea4,2023-11-15_05-04-03,38.29372262954712,38.29372262954712,53254,ef22c4b2088d,172.17.0.2,38.29372262954712,1,,0.30000000000000004,39,"(1, 3, 4, 5)",fcbb2ea4
165,0.5845070422535211,0.5753521126760563,0.00781728911049141,0.5790354512551021,0.007788051514897082,0.5790354512551021,0.0077880515148970805,0.5845070422535211,0.0,0.580525448254999,0.0,0.5805254482549989,0.0,0.5633802816901409,0.0,0.5061456591727223,0.0,0.5061456591727224,0.0,1700024653,True,1,843c08de,2023-11-15_05-04-13,38.92654991149902,38.92654991149902,54223,ef22c4b2088d,172.17.0.2,38.92654991149902,1,,0.2,8,"(4, 5, 10)",843c08de
166,0.64037558685446,0.64037558685446,0.006867952506257158,0.6361207358919051,0.007327268499639547,0.6361207358919052,0.007327268499639553,0.5938967136150235,0.0,0.5868663526962058,0.0,0.5868663526962058,0.0,0.5446009389671361,0.0,0.4863088840633754,0.0,0.48630888406337536,0.0,1700024663,True,1,675de274,2023-11-15_05-04-23,36.96051812171936,36.96051812171936,52872,ef22c4b2088d,172.17.0.2,36.96051812171936,1,,0.30000000000000004,51,"(9, 11)",675de274
167,0.5248826291079811,0.5248826291079811,0.006402902205157677,0.5389199007420844,0.006439349019671392,0.5389199007420844,0.0064393490196714065,0.5023474178403756,0.0,0.5174892953030527,0.0,0.5174892953030527,0.0,0.49061032863849763,0.0,0.4641510700510348,0.0,0.46415107005103484,0.0,1700024672,True,1,68a93109,2023-11-15_05-04-32,35.57121229171753,35.57121229171753,57044,ef22c4b2088d,172.17.0.2,35.57121229171753,1,,0.4,11,"(5, 6, 7, 9)",68a93109
168,0.6539906103286385,0.6539906103286385,0.007869978692131572,0.6396338989351997,0.00618172280433558,0.6396338989351997,0.006181722804335639,0.6455399061032864,0.0,0.6310774171183601,0.0,0.6310774171183601,0.0,0.5938967136150235,0.0,0.5460151722681336,0.0,0.5460151722681336,0.0,1700024681,False,1,6ce3ee96,2023-11-15_05-04-41,41.93605375289917,41.93605375289917,55316,ef22c4b2088d,172.17.0.2,41.93605375289917,1,,0.1,45,"(4, 6, 7)",6ce3ee96
169,0.6591549295774648,0.6591549295774648,0.005919962541276292,0.6571046601527193,0.0058660919612666795,0.6571046601527193,0.005866091961266632,0.6338028169014085,0.0,0.632482495507992,0.0,0.632482495507992,0.0,0.647887323943662,0.0,0.642054380218395,0.0,0.642054380218395,0.0,1700024682,False,1,b82da67f,2023-11-15_05-04-42,38.68672060966492,38.68672060966492,53254,ef22c4b2088d,172.17.0.2,38.68672060966492,1,,0.2,26,"(1, 2, 9, 10)",b82da67f
170,0.5657276995305164,0.5295774647887324,0.006572769953051634,0.5298670045425316,0.006212871175869689,0.5298670045425314,0.006212871175869698,0.5657276995305164,0.0,0.5592855341051005,0.0,0.5592855341051005,0.0,0.5657276995305164,0.0,0.551914043836776,0.0,0.551914043836776,0.0,1700024696,True,1,ed972a7b,2023-11-15_05-04-56,42.99417805671692,42.99417805671692,54223,ef22c4b2088d,172.17.0.2,42.99417805671692,1,,0.1,57,"(0, 5, 6, 11)",ed972a7b
171,0.6535211267605633,0.6535211267605633,0.003955938860646195,0.6542286998217783,0.0038211062806424666,0.6542286998217783,0.0038211062806424874,0.6244131455399061,0.0,0.6153709031711981,0.0,0.6153709031711981,0.0,0.5446009389671361,0.0,0.4848381773445862,0.0,0.4848381773445861,0.0,1700024700,True,1,bbbb8c30,2023-11-15_05-05-00,36.52452898025513,36.52452898025513,52872,ef22c4b2088d,172.17.0.2,36.52452898025513,1,,0.6000000000000001,63,"(1, 2, 6, 11)",bbbb8c30
172,0.655868544600939,0.655868544600939,0.004353811500232741,0.654128284353801,0.004006814037836775,0.654128284353801,0.0040068140378367615,0.6173708920187794,0.0,0.6084390224577779,0.0,0.6084390224577779,0.0,0.5704225352112676,0.0,0.5116798185981596,0.0,0.5116798185981596,0.0,1700024712,False,1,f1bc79d4,2023-11-15_05-05-12,39.74383068084717,39.74383068084717,57044,ef22c4b2088d,172.17.0.2,39.74383068084717,1,,0.30000000000000004,78,"(0, 3, 7)",f1bc79d4
173,0.6636150234741784,0.6636150234741784,0.0050401198482591175,0.6703874703254884,0.004476993439711486,0.6703874703254885,0.004476993439711473,0.6267605633802817,0.0,0.6246439545355199,0.0,0.6246439545355199,0.0,0.6267605633802817,0.0,0.6212174709034815,0.0,0.6212174709034815,0.0,1700024720,False,1,9900e5d1,2023-11-15_05-05-20,39.15738797187805,39.15738797187805,55316,ef22c4b2088d,172.17.0.2,39.15738797187805,1,,0.2,23,"(0, 5, 9, 11)",9900e5d1
174,0.5704225352112676,0.5605633802816901,0.0069477223412904975,0.560220400167579,0.007319872608072446,0.560220400167579,0.007319872608072438,0.5446009389671361,0.0,0.5401187571713476,0.0,0.5401187571713476,0.0,0.5704225352112676,0.0,0.5313538288264738,0.0,0.5313538288264739,0.0,1700024727,True,1,66d43203,2023-11-15_05-05-27,44.35189485549927,44.35189485549927,53254,ef22c4b2088d,172.17.0.2,44.35189485549927,1,,0.1,37,"(7, 10, 11)",66d43203
175,0.6525821596244131,0.6525821596244131,0.00503465037312846,0.6568074215801152,0.004449433173087657,0.6568074215801152,0.004449433173087679,0.6220657276995305,0.0,0.6218482291392163,0.0,0.6218482291392163,0.0,0.5845070422535211,0.0,0.5745285471814431,0.0,0.5745285471814431,0.0,1700024733,True,1,65f2854b,2023-11-15_05-05-33,36.73991560935974,36.73991560935974,54223,ef22c4b2088d,172.17.0.2,36.73991560935974,1,,0.30000000000000004,99,"(2, 3, 7, 11)",65f2854b
176,0.6387323943661972,0.6387323943661972,0.0037041628727839102,0.6356456276233577,0.002968245353620996,0.6356456276233577,0.002968245353620995,0.5915492957746479,0.0,0.5902803903754892,0.0,0.5902803903754892,0.0,0.5375586854460094,0.0,0.48661426101569877,0.0,0.48661426101569877,0.0,1700024737,True,1,23af0e5d,2023-11-15_05-05-37,36.83928465843201,36.83928465843201,52872,ef22c4b2088d,172.17.0.2,36.83928465843201,1,,0.4,49,"(1, 3, 8, 10)",23af0e5d
177,0.6502347417840375,0.6478873239436619,0.00503465037312845,0.6492218540031962,0.004747774598817274,0.6492218540031962,0.0047477745988172915,0.636150234741784,0.0,0.6328705570999963,0.0,0.6328705570999963,0.0,0.6502347417840375,0.0,0.6374255819630745,0.0,0.6374255819630745,0.0,1700024750,True,1,abac9340,2023-11-15_05-05-50,37.866103410720825,37.866103410720825,57044,ef22c4b2088d,172.17.0.2,37.866103410720825,1,,0.1,69,"(0, 6, 9, 10)",abac9340
178,0.6241784037558686,0.6241784037558686,0.006839813279029795,0.6242253643265745,0.006702320730679664,0.6242253643265745,0.006702320730679661,0.5704225352112676,0.0,0.5626196420442163,0.0,0.5626196420442164,0.0,0.5516431924882629,0.0,0.5098942270404335,0.0,0.5098942270404335,0.0,1700024759,True,1,baf3fce6,2023-11-15_05-05-59,38.56568455696106,38.56568455696106,55316,ef22c4b2088d,172.17.0.2,38.56568455696106,1,,0.2,88,"(4, 8, 9, 10)",baf3fce6
179,0.6366197183098592,0.6366197183098592,0.006281262047070263,0.6436053121913126,0.005578059075594054,0.6436053121913126,0.005578059075594048,0.6338028169014085,0.0,0.6363144863426222,0.0,0.6363144863426222,0.0,0.5727699530516432,0.0,0.5619062079330326,0.0,0.5619062079330326,0.0,1700024768,True,1,c0ce05f4,2023-11-15_05-06-08,41.004493951797485,41.004493951797485,53254,ef22c4b2088d,172.17.0.2,41.004493951797485,1,,0.8,344,"(0, 2, 6)",c0ce05f4
180,0.623943661971831,0.623943661971831,0.0044290991230312915,0.6245233807981421,0.00482430370599771,0.6245233807981422,0.004824303705997689,0.6173708920187794,0.0,0.6156277984919089,0.0,0.6156277984919087,0.0,0.596244131455399,0.0,0.5866096107728794,0.0,0.5866096107728793,0.0,1700024772,True,1,f47683e2,2023-11-15_05-06-12,38.886340856552124,38.886340856552124,54223,ef22c4b2088d,172.17.0.2,38.886340856552124,1,,0.2,58,"(4, 9, 11)",f47683e2
181,0.6830985915492958,0.6779342723004695,0.0036061717126143655,0.671524618091172,0.0029753782204966443,0.6715246180911718,0.002975378220496651,0.6784037558685446,0.0,0.670823232325991,0.0,0.670823232325991,0.0,0.6830985915492958,0.0,0.6734595985924728,0.0,0.6734595985924728,0.0,1700024777,False,1,6e23e877,2023-11-15_05-06-17,40.585254192352295,40.585254192352295,52872,ef22c4b2088d,172.17.0.2,40.585254192352295,1,,0.30000000000000004,104,"(1, 4, 5, 7)",6e23e877
182,0.6490610328638498,0.6490610328638498,0.004231867694206572,0.6495917431305781,0.004461566352489857,0.6495917431305781,0.004461566352489843,0.6173708920187794,0.0,0.6207815445288388,0.0,0.6207815445288388,0.0,0.5469483568075117,0.0,0.502560151550762,0.0,0.502560151550762,0.0,1700024786,True,1,c617934c,2023-11-15_05-06-26,36.79320287704468,36.79320287704468,57044,ef22c4b2088d,172.17.0.2,36.79320287704468,1,,0.5,5,"(8, 11)",c617934c
183,0.6039906103286385,0.6039906103286385,0.005459954624231468,0.6070169957861429,0.00542430521338827,0.6070169957861429,0.0054243052133882445,0.5892018779342723,0.0,0.5911432454734437,0.0,0.5911432454734438,0.0,0.5938967136150235,0.0,0.5953885779748703,0.0,0.5953885779748702,0.0,1700024795,True,1,d8f25e7f,2023-11-15_05-06-35,36.51683449745178,36.51683449745178,55316,ef22c4b2088d,172.17.0.2,36.51683449745178,1,,0.1,35,"(0, 2, 9)",d8f25e7f
184,0.5908450704225352,0.5908450704225352,0.0029785393287440234,0.5879146860064146,0.003295581817824017,0.5879146860064146,0.0032955818178239983,0.5422535211267606,0.0,0.535350512825868,0.0,0.535350512825868,0.0,0.528169014084507,0.0,0.4850483463071645,0.0,0.48504834630716454,0.0,1700024807,True,1,db10dd6a,2023-11-15_05-06-47,39.4024703502655,39.4024703502655,53254,ef22c4b2088d,172.17.0.2,39.4024703502655,1,,0.4,80,"(1, 2, 4, 10)",db10dd6a
185,0.6490610328638498,0.6490610328638498,0.007515404034545596,0.6499562295468334,0.006794969900383947,0.6499562295468336,0.006794969900383979,0.6314553990610329,0.0,0.6308469569358491,0.0,0.6308469569358489,0.0,0.6126760563380281,0.0,0.5914215406704898,0.0,0.5914215406704899,0.0,1700024812,True,1,1ab526b4,2023-11-15_05-06-52,40.13982343673706,40.13982343673706,54223,ef22c4b2088d,172.17.0.2,40.13982343673706,1,,0.30000000000000004,124,"(4, 5, 8)",1ab526b4
186,0.6244131455399061,0.5969483568075117,0.008531822462622646,0.5973469126382335,0.007908782525302398,0.5973469126382336,0.007908782525302393,0.5727699530516432,0.0,0.5674070055830741,0.0,0.567407005583074,0.0,0.6244131455399061,0.0,0.6133772223438491,0.0,0.6133772223438492,0.0,1700024817,True,1,6a91251e,2023-11-15_05-06-57,39.433948040008545,39.433948040008545,52872,ef22c4b2088d,172.17.0.2,39.433948040008545,1,,0.2,17,"(0, 4, 6, 11)",6a91251e
187,0.6305164319248826,0.6305164319248826,0.0039559388606461845,0.6281455676738881,0.0041253850650936705,0.6281455676738881,0.004125385065093696,0.607981220657277,0.0,0.6014641944127438,0.0,0.6014641944127438,0.0,0.5821596244131455,0.0,0.5411612191782819,0.0,0.5411612191782817,0.0,1700024832,True,1,6b565497,2023-11-15_05-07-12,45.475465059280396,45.475465059280396,57044,ef22c4b2088d,172.17.0.2,45.475465059280396,1,,0.1,208,"(0, 5, 7, 8)",6b565497
188,0.6791079812206573,0.6791079812206573,0.007200874014168083,0.6803594263292522,0.006845778378865543,0.6803594263292522,0.006845778378865511,0.676056338028169,0.0,0.6723998530042832,0.0,0.6723998530042831,0.0,0.6572769953051644,0.0,0.6500590303662871,0.0,0.6500590303662872,0.0,1700024832,False,1,66a398b8,2023-11-15_05-07-12,36.48081922531128,36.48081922531128,55316,ef22c4b2088d,172.17.0.2,36.48081922531128,1,,0.2,29,"(1, 5, 9)",66a398b8
189,0.5852112676056339,0.5852112676056339,0.007352328527401789,0.5738528484184731,0.00725251292988708,0.5738528484184731,0.007252512929887084,0.5774647887323944,0.0,0.5681799709150319,0.0,0.5681799709150319,0.0,0.5704225352112676,0.0,0.5136437041961898,0.0,0.5136437041961897,0.0,1700024850,True,1,745cc6c5,2023-11-15_05-07-30,42.580458879470825,42.580458879470825,53254,ef22c4b2088d,172.17.0.2,42.580458879470825,1,,0.1,42,"(4, 5, 6)",745cc6c5
190,0.6347417840375588,0.6347417840375588,0.006402902205157659,0.6396138578556354,0.0057957535230085825,0.6396138578556354,0.005795753523008565,0.5774647887323944,0.0,0.5791274670787855,0.0,0.5791274670787856,0.0,0.6056338028169014,0.0,0.6008621491280697,0.0,0.6008621491280697,0.0,1700024851,True,1,a36473be,2023-11-15_05-07-31,39.03999471664429,39.03999471664429,54223,ef22c4b2088d,172.17.0.2,39.03999471664429,1,,0.6000000000000001,134,"(2, 5, 11)",a36473be
191,0.5706572769953051,0.5706572769953051,0.006676743029731416,0.575467876896383,0.006632975710519134,0.575467876896383,0.006632975710519138,0.5563380281690141,0.0,0.5578624016433221,0.0,0.5578624016433221,0.0,0.528169014084507,0.0,0.4928545407633531,0.0,0.49285454076335317,0.0,1700024854,True,1,8078111a,2023-11-15_05-07-34,37.278361558914185,37.278361558914185,52872,ef22c4b2088d,172.17.0.2,37.278361558914185,1,,0.7000000000000001,72,"(3, 4)",8078111a
192,0.6291079812206573,0.6147887323943662,0.007456516513741119,0.6131215581307052,0.007315129605744241,0.6131215581307052,0.007315129605744247,0.5985915492957746,0.0,0.5928064377949355,0.0,0.5928064377949356,0.0,0.6291079812206573,0.0,0.6139012311251575,0.0,0.6139012311251576,0.0,1700024875,True,1,5e4caa26,2023-11-15_05-07-55,43.741204261779785,43.741204261779785,55316,ef22c4b2088d,172.17.0.2,43.741204261779785,1,,0.2,190,"(3, 5, 6, 11)",5e4caa26
193,0.6511737089201878,0.6511737089201878,0.004599980737621004,0.6505221590311977,0.004779669096964622,0.6505221590311977,0.0047796690969646016,0.6126760563380281,0.0,0.6138322012543148,0.0,0.6138322012543148,0.0,0.5446009389671361,0.0,0.4938754187332816,0.0,0.49387541873328167,0.0,1700024872,True,1,e745bfda,2023-11-15_05-07-52,39.578723669052124,39.578723669052124,57044,ef22c4b2088d,172.17.0.2,39.578723669052124,1,,0.5,116,"(0, 5, 6)",e745bfda
194,0.6737089201877934,0.6661971830985915,0.007026586641828977,0.6728193014478339,0.0064925940583827665,0.672819301447834,0.006492594058382771,0.6525821596244131,0.0,0.6550756665909093,0.0,0.6550756665909093,0.0,0.6737089201877934,0.0,0.671850417172927,0.0,0.6718504171729272,0.0,1700024891,False,1,42e028a5,2023-11-15_05-08-11,41.51336717605591,41.51336717605591,53254,ef22c4b2088d,172.17.0.2,41.51336717605591,1,,0.30000000000000004,326,"(4, 5, 7, 11)",42e028a5
195,0.5922535211267606,0.5922535211267606,0.0058497351147310354,0.5961759476099424,0.0061037051502848974,0.5961759476099424,0.006103705150284895,0.539906103286385,0.0,0.5432106827413286,0.0,0.5432106827413286,0.0,0.5211267605633803,0.0,0.4831387621028431,0.0,0.48313876210284307,0.0,1700024893,True,1,0e9126ff,2023-11-15_05-08-13,41.737510681152344,41.737510681152344,54223,ef22c4b2088d,172.17.0.2,41.737510681152344,1,,0.4,235,"(2, 4, 5)",0e9126ff
196,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,1700024890,True,1,9bf91654,2023-11-15_05-08-10,35.84398865699768,35.84398865699768,52872,ef22c4b2088d,172.17.0.2,35.84398865699768,1,,0.1,3,"(6, 8, 9, 10)",9bf91654
197,0.6030516431924882,0.6030516431924882,0.004974089225450043,0.5991278790119592,0.004983942814598073,0.5991278790119592,0.004983942814598083,0.5892018779342723,0.0,0.5768426999279167,0.0,0.5768426999279168,0.0,0.5633802816901409,0.0,0.5284979216153619,0.0,0.5284979216153619,0.0,1700024911,True,1,aad7d2b8,2023-11-15_05-08-31,39.73848915100098,39.73848915100098,57044,ef22c4b2088d,172.17.0.2,39.73848915100098,1,,0.2,151,"(2, 6, 11)",aad7d2b8
198,0.573943661971831,0.573943661971831,0.006823681621478221,0.5769987855063085,0.006991135165471219,0.5769987855063083,0.0069911351654712165,0.539906103286385,0.0,0.5400836760022151,0.0,0.540083676002215,0.0,0.5305164319248826,0.0,0.49697103169152307,0.0,0.49697103169152307,0.0,1700024913,True,1,591e4e51,2023-11-15_05-08-33,37.470160245895386,37.470160245895386,55316,ef22c4b2088d,172.17.0.2,37.470160245895386,1,,0.4,65,"(6, 7, 11)",591e4e51
199,0.6150234741784038,0.6150234741784038,0.0077144022183826145,0.6117500051387874,0.007804583645239028,0.6117500051387874,0.007804583645239009,0.5469483568075117,0.0,0.543055659732681,0.0,0.5430556597326809,0.0,0.5610328638497653,0.0,0.5147397169091237,0.0,0.5147397169091237,0.0,1700024935,True,1,811b39e6,2023-11-15_05-08-55,44.76990509033203,44.76990509033203,52872,ef22c4b2088d,172.17.0.2,44.76990509033203,1,,0.1,106,"(1, 6)",811b39e6
200,0.5838028169014085,0.5838028169014085,0.007046164798029883,0.5825944373189633,0.007028227745075846,0.5825944373189633,0.007028227745075863,0.5258215962441315,0.0,0.5201476908122614,0.0,0.5201476908122613,0.0,0.5516431924882629,0.0,0.5011094219900388,0.0,0.5011094219900388,0.0,1700024934,True,1,fe896f25,2023-11-15_05-08-54,42.66755938529968,42.66755938529968,53254,ef22c4b2088d,172.17.0.2,42.66755938529968,1,,0.30000000000000004,170,"(0, 2, 3, 11)",fe896f25
