,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
12,0.6361502347417841,0.6361502347417841,0.006121316812396844,0.6402229319748046,0.0056536032188520555,0.6402229319748046,0.005653603218852115,0.6103286384976526,0.0,0.6037119583411031,0.0,0.6037119583411032,0.0,0.5727699530516432,0.0,0.5215931338537393,0.0,0.5215931338537393,0.0,1699456439,False,1,422d0743,2023-11-08_15-13-59,10.567818880081177,10.567818880081177,700022,0ec30bcea331,172.17.0.2,10.567818880081177,1,,0.6000000000000001,60,344,"(5, 8, 9)",422d0743
13,0.6330985915492958,0.6330985915492958,0.0045819768300335885,0.6342097174185497,0.004400367802979974,0.6342097174185496,0.004400367802979968,0.6244131455399061,0.0,0.6283352190744512,0.0,0.6283352190744514,0.0,0.5774647887323944,0.0,0.5327888505550801,0.0,0.53278885055508,0.0,1699456454,True,1,4e27d6b1,2023-11-08_15-14-14,15.380017280578613,15.380017280578613,700022,0ec30bcea331,172.17.0.2,15.380017280578613,1,,0.8,165,175,"(3, 6, 11)",4e27d6b1
14,0.633568075117371,0.633568075117371,0.009474383131742032,0.6267143104391177,0.00881655853588553,0.6267143104391177,0.008816558535885474,0.5821596244131455,0.0,0.5725548921483661,0.0,0.5725548921483662,0.0,0.5610328638497653,0.0,0.5116856391902284,0.0,0.5116856391902285,0.0,1699456452,False,1,03155891,2023-11-08_15-14-12,13.151371955871582,13.151371955871582,696542,0ec30bcea331,172.17.0.2,13.151371955871582,1,,0.8,141,393,"(0, 4, 11)",03155891
15,0.6333333333333334,0.6333333333333334,0.006787245208826745,0.6329186217499979,0.006881305002353645,0.6329186217499979,0.006881305002353633,0.6173708920187794,0.0,0.6136354985168794,0.0,0.6136354985168793,0.0,0.57981220657277,0.0,0.5299569156358354,0.0,0.5299569156358354,0.0,1699456466,False,1,06cf2ee4,2023-11-08_15-14-26,14.11054801940918,14.11054801940918,696542,0ec30bcea331,172.17.0.2,14.11054801940918,1,,0.2,113,319,"(2, 8, 10)",06cf2ee4
16,0.6314553990610329,0.6213615023474178,0.00813508143247112,0.618142452691823,0.00867861304814904,0.618142452691823,0.008678613048149058,0.6314553990610329,0.0,0.6237727282101663,0.0,0.6237727282101664,0.0,0.57981220657277,0.0,0.5324366814422712,0.0,0.5324366814422712,0.0,1699456468,True,1,545faeb4,2023-11-08_15-14-28,13.75993537902832,13.75993537902832,700022,0ec30bcea331,172.17.0.2,13.75993537902832,1,,0.30000000000000004,182,433,"(4, 5, 9)",545faeb4
17,0.6103286384976526,0.6044600938967136,0.007803178468823789,0.6036794036068903,0.008128550830782642,0.6036794036068903,0.008128550830782622,0.6103286384976526,0.0,0.6086949939963219,0.0,0.608694993996322,0.0,0.5704225352112676,0.0,0.518284069016829,0.0,0.5182840690168291,0.0,1699456478,True,1,5515dfba,2023-11-08_15-14-38,11.382028102874756,11.382028102874756,696542,0ec30bcea331,172.17.0.2,11.382028102874756,1,,0.4,46,304,"(0, 4, 7)",5515dfba
18,0.6373239436619718,0.6373239436619718,0.008414764473678366,0.6242195129067128,0.007850796059266908,0.6242195129067128,0.007850796059266934,0.5985915492957746,0.0,0.5867290226513097,0.0,0.5867290226513097,0.0,0.5915492957746479,0.0,0.5306103545559709,0.0,0.5306103545559708,0.0,1699456484,False,1,69de548a,2023-11-08_15-14-44,16.4845187664032,16.4845187664032,700022,0ec30bcea331,172.17.0.2,16.4845187664032,1,,0.1,26,329,"(0, 1, 11)",69de548a
19,0.5821596244131455,0.556338028169014,0.006121316812396856,0.5626612353131307,0.0059684800211506645,0.5626612353131307,0.005968480021150697,0.5821596244131455,0.0,0.5761730431766635,0.0,0.5761730431766634,0.0,0.5704225352112676,0.0,0.5192330787676068,0.0,0.5192330787676067,0.0,1699456487,True,1,cabdc4f4,2023-11-08_15-14-47,9.487187385559082,9.487187385559082,696542,0ec30bcea331,172.17.0.2,9.487187385559082,1,,0.4,53,241,"(0, 4, 6)",cabdc4f4
20,0.6490610328638498,0.6490610328638498,0.009106650113272698,0.6492391086555972,0.009949664932046558,0.6492391086555972,0.00994966493204659,0.6220657276995305,0.0,0.6226769290577524,0.0,0.6226769290577524,0.0,0.57981220657277,0.0,0.5346873868536256,0.0,0.5346873868536255,0.0,1699456500,False,1,48ac893d,2023-11-08_15-15-00,15.707525253295898,15.707525253295898,700022,0ec30bcea331,172.17.0.2,15.707525253295898,1,,0.6000000000000001,239,256,"(2, 4, 11)",48ac893d
21,0.6307511737089202,0.6307511737089202,0.010759780879216748,0.6321012277737197,0.010518086182495766,0.6321012277737197,0.010518086182495766,0.5938967136150235,0.0,0.5980250548534823,0.0,0.5980250548534822,0.0,0.5633802816901409,0.0,0.521757491614178,0.0,0.521757491614178,0.0,1699456499,True,1,624c275c,2023-11-08_15-14-59,11.75603175163269,11.75603175163269,696542,0ec30bcea331,172.17.0.2,11.75603175163269,1,,0.7000000000000001,98,215,"(3, 7, 11)",624c275c
22,0.6312206572769953,0.6312206572769953,0.006758769976003766,0.6286616470254301,0.006039211799979096,0.6286616470254301,0.006039211799979115,0.6150234741784038,0.0,0.6087381382864914,0.0,0.6087381382864914,0.0,0.57981220657277,0.0,0.5529647319955168,0.0,0.5529647319955169,0.0,1699456514,True,1,e58903ed,2023-11-08_15-15-14,14.531493902206421,14.531493902206421,696542,0ec30bcea331,172.17.0.2,14.531493902206421,1,,0.7000000000000001,252,289,"(3, 4, 11)",e58903ed
23,0.6046948356807512,0.6046948356807512,0.0060488726416549924,0.6090351206704441,0.005833370103246682,0.6090351206704441,0.005833370103246665,0.5892018779342723,0.0,0.5908402088950061,0.0,0.5908402088950061,0.0,0.5539906103286385,0.0,0.5156895247474593,0.0,0.5156895247474593,0.0,1699456512,True,1,dd09249b,2023-11-08_15-15-12,11.59299349784851,11.59299349784851,700022,0ec30bcea331,172.17.0.2,11.59299349784851,1,,0.5,116,215,"(2, 5, 8)",dd09249b
24,0.6230046948356808,0.6230046948356808,0.008541504882000126,0.6243326249776675,0.008021478904223271,0.6243326249776675,0.008021478904223295,0.607981220657277,0.0,0.6116156027855947,0.0,0.6116156027855947,0.0,0.5751173708920188,0.0,0.5366536750323441,0.0,0.5366536750323441,0.0,1699456528,True,1,39f9eb1f,2023-11-08_15-15-28,16.279915809631348,16.279915809631348,700022,0ec30bcea331,172.17.0.2,16.279915809631348,1,,0.6000000000000001,263,140,"(0, 1, 4)",39f9eb1f
25,0.6267605633802817,0.6267605633802817,0.00742318699570043,0.6215066109216542,0.007223238511927661,0.621506610921654,0.007223238511927646,0.6009389671361502,0.0,0.6007814924170156,0.0,0.6007814924170156,0.0,0.5539906103286385,0.0,0.5048925070648497,0.0,0.5048925070648497,0.0,1699456529,True,1,2165287e,2023-11-08_15-15-29,15.54099988937378,15.54099988937378,696542,0ec30bcea331,172.17.0.2,15.54099988937378,1,,0.9,231,281,"(0, 1, 3)",2165287e
26,0.6424882629107981,0.6424882629107981,0.008596165926573014,0.6399608458807611,0.008623882033159704,0.6399608458807611,0.008623882033159716,0.6244131455399061,0.0,0.6188162639664517,0.0,0.6188162639664516,0.0,0.5657276995305164,0.0,0.5133714608349962,0.0,0.5133714608349962,0.0,1699456545,False,1,d5a2af70,2023-11-08_15-15-45,16.907548427581787,16.907548427581787,712990,0ec30bcea331,172.17.0.2,16.907548427581787,1,,0.7000000000000001,186,222,"(2, 9, 10)",d5a2af70
27,0.6298122065727699,0.6298122065727699,0.007276995305164317,0.6272146024571709,0.0067237326283912,0.6272146024571709,0.00672373262839119,0.6291079812206573,0.0,0.6234513853144709,0.0,0.6234513853144709,0.0,0.5938967136150235,0.0,0.5456235379739874,0.0,0.5456235379739874,0.0,1699456545,True,1,3699a5ca,2023-11-08_15-15-45,16.503220319747925,16.503220319747925,700022,0ec30bcea331,172.17.0.2,16.503220319747925,1,,0.6000000000000001,217,169,"(3, 7, 11)",3699a5ca
28,0.6295774647887324,0.6295774647887324,0.004172861228786664,0.6304847893570187,0.004304036505532802,0.6304847893570187,0.0043040365055328055,0.6103286384976526,0.0,0.6045374504973489,0.0,0.604537450497349,0.0,0.5704225352112676,0.0,0.5218103078323432,0.0,0.5218103078323433,0.0,1699456540,True,1,f9481194,2023-11-08_15-15-40,11.251210927963257,11.251210927963257,696542,0ec30bcea331,172.17.0.2,11.251210927963257,1,,0.9,84,374,"(2, 4, 11)",f9481194
29,0.6528169014084507,0.6528169014084507,0.009704237844410508,0.6445406253355108,0.010064090133161403,0.6445406253355108,0.010064090133161408,0.6103286384976526,0.0,0.6017417033730713,0.0,0.6017417033730714,0.0,0.6408450704225352,0.0,0.6267110900148608,0.0,0.6267110900148608,0.0,1699456556,False,1,33a1e59c,2023-11-08_15-15-56,15.936962127685547,15.936962127685547,696542,0ec30bcea331,172.17.0.2,15.936962127685547,1,,0.7000000000000001,242,496,"(4, 9, 10)",33a1e59c
30,0.6368544600938967,0.6368544600938967,0.011309098094315396,0.6382883287525372,0.010574079904776818,0.6382883287525372,0.010574079904776853,0.6126760563380281,0.0,0.6082801678044741,0.0,0.6082801678044742,0.0,0.568075117370892,0.0,0.5219979090156133,0.0,0.5219979090156133,0.0,1699456558,False,1,06502a56,2023-11-08_15-15-58,13.113008737564087,13.113008737564087,700022,0ec30bcea331,172.17.0.2,13.113008737564087,1,,0.9,122,137,"(4, 7, 9)",06502a56
31,0.6225352112676057,0.6225352112676057,0.008252767995890609,0.62475571278936,0.008724976704717873,0.62475571278936,0.008724976704717844,0.6220657276995305,0.0,0.6151532905565164,0.0,0.6151532905565165,0.0,0.5727699530516432,0.0,0.5194602781359997,0.0,0.5194602781359997,0.0,1699456558,True,1,fbe41a4f,2023-11-08_15-15-58,13.716114282608032,13.716114282608032,712990,0ec30bcea331,172.17.0.2,13.716114282608032,1,,0.6000000000000001,163,366,"(3, 8, 10)",fbe41a4f
32,0.6133802816901408,0.6133802816901408,0.007573833711221449,0.6046086626836735,0.007089715286455337,0.6046086626836735,0.007089715286455328,0.596244131455399,0.0,0.58533481996515,0.0,0.5853348199651501,0.0,0.57981220657277,0.0,0.5414294047605985,0.0,0.5414294047605985,0.0,1699456576,True,1,ad64c5a3,2023-11-08_15-16-16,19.375796794891357,19.375796794891357,696542,0ec30bcea331,172.17.0.2,19.375796794891357,1,,0.5,198,276,"(9, 10, 11)",ad64c5a3
33,0.623943661971831,0.623943661971831,0.006622880741627177,0.619899103421061,0.006504999865437246,0.619899103421061,0.0065049998654372505,0.596244131455399,0.0,0.5909446307474476,0.0,0.5909446307474476,0.0,0.5774647887323944,0.0,0.5279847794199449,0.0,0.5279847794199449,0.0,1699456570,True,1,be814be3,2023-11-08_15-16-10,12.021483421325684,12.021483421325684,700022,0ec30bcea331,172.17.0.2,12.021483421325684,1,,0.7000000000000001,80,508,"(0, 2, 7)",be814be3
34,0.6657276995305164,0.6657276995305164,0.01034995665964724,0.6628671301892508,0.010204719719989371,0.6628671301892508,0.01020471971998935,0.6314553990610329,0.0,0.6252537555693719,0.0,0.6252537555693719,0.0,0.6009389671361502,0.0,0.5516603901733589,0.0,0.5516603901733589,0.0,1699456574,False,1,151856ab,2023-11-08_15-16-14,15.332874774932861,15.332874774932861,712990,0ec30bcea331,172.17.0.2,15.332874774932861,1,,1.0,174,503,"(6, 7, 9)",151856ab
35,0.6593896713615024,0.6593896713615024,0.00659369573013529,0.6553874365560296,0.007023594911030933,0.6553874365560296,0.007023594911030938,0.6525821596244131,0.0,0.6480448115761478,0.0,0.6480448115761478,0.0,0.5821596244131455,0.0,0.5339772846818911,0.0,0.5339772846818911,0.0,1699456585,False,1,98507eb2,2023-11-08_15-16-25,14.787692308425903,14.787692308425903,700022,0ec30bcea331,172.17.0.2,14.787692308425903,1,,0.9,207,477,"(4, 9, 10)",98507eb2
36,0.5539906103286385,0.5370892018779343,0.009139869640343554,0.5343370547104161,0.009011973428772677,0.5343370547104161,0.00901197342877269,0.5539906103286385,0.0,0.5481241900149026,0.0,0.5481241900149025,0.0,0.5328638497652582,0.0,0.47713330176796204,0.0,0.47713330176796204,0.0,1699456581,True,1,68c7f5f4,2023-11-08_15-16-21,7.67193078994751,7.67193078994751,712990,0ec30bcea331,172.17.0.2,7.67193078994751,1,,0.7000000000000001,9,466,"(1, 3, 8)",68c7f5f4
37,0.6272300469483568,0.6272300469483568,0.008185725715569346,0.621445851507754,0.00892697243435378,0.6214458515077539,0.008926972434353779,0.6173708920187794,0.0,0.6106651909405415,0.0,0.6106651909405415,0.0,0.5610328638497653,0.0,0.5117927359490199,0.0,0.51179273594902,0.0,1699456591,True,1,4fa3d5b5,2023-11-08_15-16-31,15.035479307174683,15.035479307174683,696542,0ec30bcea331,172.17.0.2,15.035479307174683,1,,1.0,170,418,"(0, 1, 8)",4fa3d5b5
38,0.6464788732394366,0.6464788732394366,0.005957078657488057,0.6451076601376803,0.00605982191465337,0.6451076601376802,0.006059821914653359,0.6338028169014085,0.0,0.6292369439296907,0.0,0.6292369439296908,0.0,0.5586854460093896,0.0,0.5129149301006118,0.0,0.512914930100612,0.0,1699456594,False,1,3a316d96,2023-11-08_15-16-34,12.807746410369873,12.807746410369873,712990,0ec30bcea331,172.17.0.2,12.807746410369873,1,,1.0,124,449,"(1, 5, 8)",3a316d96
39,0.6124413145539906,0.6124413145539906,0.005296016043511032,0.6146608208590436,0.005764025037170795,0.6146608208590436,0.0057640250371707915,0.6032863849765259,0.0,0.6026061490440111,0.0,0.6026061490440112,0.0,0.5446009389671361,0.0,0.496719978173958,0.0,0.4967199781739581,0.0,1699456596,True,1,c9cc6ece,2023-11-08_15-16-36,11.15059232711792,11.15059232711792,700022,0ec30bcea331,172.17.0.2,11.15059232711792,1,,0.9,95,410,"(1, 2, 9)",c9cc6ece
40,0.6347417840375587,0.6347417840375587,0.009223888593609626,0.6309137007531995,0.008801454693604082,0.6309137007531995,0.008801454693604117,0.6126760563380281,0.0,0.60675973666789,0.0,0.60675973666789,0.0,0.5704225352112676,0.0,0.5210653302594092,0.0,0.5210653302594092,0.0,1699456605,True,1,2e5670d8,2023-11-08_15-16-45,14.457016468048096,14.457016468048096,696542,0ec30bcea331,172.17.0.2,14.457016468048096,1,,1.0,207,488,"(5, 6, 7)",2e5670d8
41,0.6300469483568075,0.6300469483568075,0.01024292217336686,0.6305624020782802,0.010044583540344888,0.6305624020782802,0.010044583540344926,0.6126760563380281,0.0,0.6073600525255366,0.0,0.6073600525255366,0.0,0.5845070422535211,0.0,0.5352871902380155,0.0,0.5352871902380155,0.0,1699456611,True,1,81482277,2023-11-08_15-16-51,16.473616361618042,16.473616361618042,712990,0ec30bcea331,172.17.0.2,16.473616361618042,1,,0.9,268,467,"(5, 7, 10)",81482277
42,0.6424882629107981,0.6424882629107981,0.006726079240326009,0.6370419497722808,0.006360720827323147,0.6370419497722808,0.006360720827323113,0.5985915492957746,0.0,0.5883390280251224,0.0,0.5883390280251225,0.0,0.5727699530516432,0.0,0.5149274391491591,0.0,0.5149274391491592,0.0,1699456611,False,1,01d18667,2023-11-08_15-16-51,14.741451263427734,14.741451263427734,700022,0ec30bcea331,172.17.0.2,14.741451263427734,1,,0.8,174,510,"(3, 9, 10)",01d18667
43,0.6394366197183099,0.6394366197183099,0.009690031662230182,0.6395122016949072,0.009089166047680914,0.6395122016949072,0.00908916604768088,0.6126760563380281,0.0,0.6106402253721885,0.0,0.6106402253721886,0.0,0.5563380281690141,0.0,0.5080716658629371,0.0,0.5080716658629372,0.0,1699456619,False,1,da15af7a,2023-11-08_15-16-59,13.40058970451355,13.40058970451355,696542,0ec30bcea331,172.17.0.2,13.40058970451355,1,,1.0,222,444,"(6, 7, 9)",da15af7a
44,0.6845070422535212,0.6845070422535212,0.004478587800079553,0.6779999116752496,0.004339371181229304,0.6779999116752496,0.004339371181229301,0.6197183098591549,0.0,0.6108434972602229,0.0,0.6108434972602229,0.0,0.5868544600938967,0.0,0.5369844381617151,0.0,0.5369844381617151,0.0,1699456627,False,1,8221b795,2023-11-08_15-17-07,16.51531434059143,16.51531434059143,700022,0ec30bcea331,172.17.0.2,16.51531434059143,1,,0.9,202,399,"(1, 9, 11)",8221b795
45,0.6490610328638498,0.6490610328638498,0.00744172182354337,0.646405857119752,0.007742548299410204,0.646405857119752,0.007742548299410161,0.6384976525821596,0.0,0.636151590240931,0.0,0.6361515902409312,0.0,0.5610328638497653,0.0,0.5195054221451257,0.0,0.5195054221451256,0.0,1699456626,False,1,a81e50f3,2023-11-08_15-17-06,15.576603412628174,15.576603412628174,712990,0ec30bcea331,172.17.0.2,15.576603412628174,1,,0.8,184,473,"(7, 8, 9)",a81e50f3
46,0.6373239436619719,0.6373239436619719,0.007292124209863404,0.6373731253792879,0.006962633217550128,0.637373125379288,0.006962633217550172,0.6103286384976526,0.0,0.6077765609613061,0.0,0.6077765609613061,0.0,0.5774647887323944,0.0,0.5290024447360645,0.0,0.5290024447360645,0.0,1699456634,True,1,898ca4c3,2023-11-08_15-17-14,14.94325041770935,14.94325041770935,696542,0ec30bcea331,172.17.0.2,14.94325041770935,1,,1.0,256,360,"(1, 4, 6)",898ca4c3
47,0.6194835680751174,0.6194835680751174,0.012352415133260904,0.6187505314191519,0.01229274887490413,0.6187505314191519,0.012292748874904119,0.5892018779342723,0.0,0.5845762038935791,0.0,0.5845762038935791,0.0,0.5727699530516432,0.0,0.5237785071309345,0.0,0.5237785071309345,0.0,1699456639,True,1,35627f33,2023-11-08_15-17-19,12.846694707870483,12.846694707870483,712990,0ec30bcea331,172.17.0.2,12.846694707870483,1,,0.8,156,511,"(0, 2, 3)",35627f33
48,0.636150234741784,0.636150234741784,0.008783233302286265,0.6298779116936426,0.00841180661638329,0.6298779116936426,0.008411806616383286,0.5774647887323944,0.0,0.5768083322006392,0.0,0.5768083322006392,0.0,0.5892018779342723,0.0,0.5583201989672208,0.0,0.5583201989672208,0.0,1699456649,True,1,6fbb9774,2023-11-08_15-17-29,21.83409881591797,21.83409881591797,700022,0ec30bcea331,172.17.0.2,21.83409881591797,1,,0.1,147,390,"(0, 1, 7)",6fbb9774
49,0.6262910798122066,0.6262910798122066,0.006103286384976534,0.6237257409199561,0.0059651110233919875,0.6237257409199561,0.0059651110233919615,0.6032863849765259,0.0,0.5970293349527008,0.0,0.5970293349527008,0.0,0.5563380281690141,0.0,0.5096758388661112,0.0,0.5096758388661112,0.0,1699456648,True,1,28e191da,2023-11-08_15-17-28,14.166083097457886,14.166083097457886,696542,0ec30bcea331,172.17.0.2,14.166083097457886,1,,0.2,133,406,"(1, 2, 10)",28e191da
50,0.6467136150234742,0.6467136150234742,0.005480102126727124,0.6384147745623723,0.0053577947066199404,0.6384147745623723,0.00535779470661994,0.6220657276995305,0.0,0.6170520204793135,0.0,0.6170520204793135,0.0,0.5727699530516432,0.0,0.525425706446853,0.0,0.525425706446853,0.0,1699456654,False,1,02321a76,2023-11-08_15-17-34,14.778988599777222,14.778988599777222,712990,0ec30bcea331,172.17.0.2,14.778988599777222,1,,1.0,195,435,"(0, 4, 9)",02321a76
51,0.6213615023474178,0.6213615023474178,0.010341967498549641,0.6175784904941982,0.010079091403244247,0.6175784904941982,0.01007909140324423,0.6009389671361502,0.0,0.6000989252124521,0.0,0.6000989252124522,0.0,0.5774647887323944,0.0,0.5331224250762973,0.0,0.5331224250762973,0.0,1699456666,True,1,6a3233d1,2023-11-08_15-17-46,17.769405364990234,17.769405364990234,696542,0ec30bcea331,172.17.0.2,17.769405364990234,1,,0.4,229,351,"(1, 6, 11)",6a3233d1
52,0.6737089201877934,0.6737089201877934,0.005555004491173377,0.6640472591068383,0.0051297388215972226,0.6640472591068384,0.005129738821597233,0.6244131455399061,0.0,0.6173231843910852,0.0,0.6173231843910852,0.0,0.596244131455399,0.0,0.5527840193753201,0.0,0.5527840193753201,0.0,1699456665,False,1,86ab7671,2023-11-08_15-17-45,15.955190658569336,15.955190658569336,700022,0ec30bcea331,172.17.0.2,15.955190658569336,1,,0.9,199,313,"(1, 10, 11)",86ab7671
