iteration,trial_id,score,config
13318,917c2083,0.7205215419501134,"{'temperature_head': 0.8, 'latent_dim': 274, 'batch_size': 299, 'transform_funcs': (4,)}"
13445,77eaac8d,0.717687074829932,"{'temperature_head': 0.4, 'latent_dim': 63, 'batch_size': 377, 'transform_funcs': (8,)}"
13682,ebae421e,0.7505668934240363,"{'temperature_head': 0.5, 'latent_dim': 55, 'batch_size': 292, 'transform_funcs': (8,)}"
13692,f2fcd342,0.6524943310657596,"{'temperature_head': 0.2, 'latent_dim': 23, 'batch_size': 327, 'transform_funcs': (2,)}"
13718,cb15b856,0.6967120181405896,"{'temperature_head': 0.5, 'latent_dim': 3, 'batch_size': 467, 'transform_funcs': (5,)}"
13902,abc0d24d,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 627, 'batch_size': 494, 'transform_funcs': (3,)}"
14041,a5d16eb2,0.6950113378684807,"{'temperature_head': 0.4, 'latent_dim': 80, 'batch_size': 139, 'transform_funcs': (0,)}"
14305,f1ca882a,0.6706349206349206,"{'temperature_head': 0.30000000000000004, 'latent_dim': 240, 'batch_size': 313, 'transform_funcs': (8,)}"
14514,c121e08a,-0.1,"{'temperature_head': 0.1, 'latent_dim': 2, 'batch_size': 387, 'transform_funcs': (1,)}"
14612,96e9afae,0.6870748299319728,"{'temperature_head': 0.30000000000000004, 'latent_dim': 123, 'batch_size': 225, 'transform_funcs': (7,)}"
14694,71e53268,-0.1,"{'temperature_head': 0.4, 'latent_dim': 204, 'batch_size': 429, 'transform_funcs': (8,)}"
14744,b07d6323,0.691609977324263,"{'temperature_head': 0.2, 'latent_dim': 174, 'batch_size': 438, 'transform_funcs': (11,)}"
14874,b023c921,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 105, 'batch_size': 315, 'transform_funcs': (6,)}"
14913,89d76e36,0.7074829931972789,"{'temperature_head': 0.5, 'latent_dim': 145, 'batch_size': 407, 'transform_funcs': (10,)}"
15068,def3ea20,0.6942176870748299,"{'temperature_head': 0.8, 'latent_dim': 46, 'batch_size': 337, 'transform_funcs': (4,)}"
15083,a0a5583a,-0.1,"{'temperature_head': 0.5, 'latent_dim': 333, 'batch_size': 475, 'transform_funcs': (5,)}"
15106,1188499c,-0.1,"{'temperature_head': 0.9, 'latent_dim': 602, 'batch_size': 511, 'transform_funcs': (8,)}"
15121,730d18b8,0.717687074829932,"{'temperature_head': 0.7000000000000001, 'latent_dim': 304, 'batch_size': 360, 'transform_funcs': (8,)}"
15461,79c621ad,-0.1,"{'temperature_head': 0.4, 'latent_dim': 675, 'batch_size': 414, 'transform_funcs': (8,)}"
15724,83aa35ec,0.6845804988662131,"{'temperature_head': 0.2, 'latent_dim': 24, 'batch_size': 349, 'transform_funcs': (11,)}"
15764,46ebe2d1,0.6825396825396826,"{'temperature_head': 0.7000000000000001, 'latent_dim': 78, 'batch_size': 275, 'transform_funcs': (2,)}"
15777,30d2a295,0.7284580498866213,"{'temperature_head': 0.6000000000000001, 'latent_dim': 176, 'batch_size': 199, 'transform_funcs': (9,)}"
15991,94869191,0.7261904761904762,"{'temperature_head': 0.4, 'latent_dim': 128, 'batch_size': 500, 'transform_funcs': (0,)}"
16213,135c70d0,-0.1,"{'temperature_head': 0.5, 'latent_dim': 494, 'batch_size': 462, 'transform_funcs': (8,)}"
16586,10d9742a,0.7095804988662131,"{'temperature_head': 0.6000000000000001, 'latent_dim': 233, 'batch_size': 267, 'transform_funcs': (5,)}"
16814,1a679ba4,0.6974489795918368,"{'temperature_head': 0.7000000000000001, 'latent_dim': 253, 'batch_size': 245, 'transform_funcs': (3,)}"
16926,01ceb7ac,0.6447845804988661,"{'temperature_head': 0.1, 'latent_dim': 153, 'batch_size': 451, 'transform_funcs': (10,)}"
16928,98959875,0.7267573696145124,"{'temperature_head': 0.8, 'latent_dim': 109, 'batch_size': 488, 'transform_funcs': (4,)}"
17096,e25715bb,0.6726757369614512,"{'temperature_head': 0.30000000000000004, 'latent_dim': 379, 'batch_size': 365, 'transform_funcs': (7,)}"
17553,b05395a2,0.7131519274376418,"{'temperature_head': 0.30000000000000004, 'latent_dim': 14, 'batch_size': 260, 'transform_funcs': (8,)}"
17585,f97afac9,0.6366213151927438,"{'temperature_head': 0.2, 'latent_dim': 45, 'batch_size': 382, 'transform_funcs': (5,)}"
17701,51d8eae3,0.6797052154195011,"{'temperature_head': 0.5, 'latent_dim': 188, 'batch_size': 478, 'transform_funcs': (6,)}"
17717,a91fe0a7,0.7154195011337868,"{'temperature_head': 0.6000000000000001, 'latent_dim': 90, 'batch_size': 440, 'transform_funcs': (9,)}"
17730,04ca9827,0.6980725623582767,"{'temperature_head': 0.4, 'latent_dim': 288, 'batch_size': 398, 'transform_funcs': (1,)}"
18015,13e7ee8e,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 400, 'batch_size': 218, 'transform_funcs': (8,)}"
18083,5947ba67,-0.1,"{'temperature_head': 0.2, 'latent_dim': 450, 'batch_size': 429, 'transform_funcs': (11,)}"
18426,94123abd,0.7012471655328798,"{'temperature_head': 0.6000000000000001, 'latent_dim': 76, 'batch_size': 296, 'transform_funcs': (5,)}"
18532,59953688,0.7154195011337868,"{'temperature_head': 0.9, 'latent_dim': 209, 'batch_size': 281, 'transform_funcs': (2,)}"
18667,ee941730,0.6927437641723356,"{'temperature_head': 0.30000000000000004, 'latent_dim': 63, 'batch_size': 333, 'transform_funcs': (3,)}"
18839,debd91b0,0.6910430839002267,"{'temperature_head': 0.5, 'latent_dim': 356, 'batch_size': 348, 'transform_funcs': (0,)}"
18932,d5cb2f98,0.7091836734693877,"{'temperature_head': 0.8, 'latent_dim': 168, 'batch_size': 322, 'transform_funcs': (7,)}"
19060,0994047e,-0.1,"{'temperature_head': 0.5, 'latent_dim': 473, 'batch_size': 249, 'transform_funcs': (4,)}"
19134,02d1de97,-0.1,"{'temperature_head': 0.9, 'latent_dim': 535, 'batch_size': 205, 'transform_funcs': (9,)}"
19251,81a0bf08,0.7016439909297053,"{'temperature_head': 0.6000000000000001, 'latent_dim': 36, 'batch_size': 163, 'transform_funcs': (8,)}"
19396,6bd67005,0.6984126984126984,"{'temperature_head': 0.4, 'latent_dim': 133, 'batch_size': 177, 'transform_funcs': (10,)}"
19578,1f5d59bf,0.7290249433106576,"{'temperature_head': 0.7000000000000001, 'latent_dim': 16, 'batch_size': 501, 'transform_funcs': (8,)}"
19713,8c0ccbe2,0.7159863945578231,"{'temperature_head': 0.1, 'latent_dim': 273, 'batch_size': 137, 'transform_funcs': (1,)}"
19898,fb4a33ac,0.68140589569161,"{'temperature_head': 0.4, 'latent_dim': 111, 'batch_size': 229, 'transform_funcs': (5,)}"
19967,afbe2b25,0.690249433106576,"{'temperature_head': 0.30000000000000004, 'latent_dim': 92, 'batch_size': 290, 'transform_funcs': (2,)}"
20418,e002b304,0.6882086167800453,"{'temperature_head': 0.7000000000000001, 'latent_dim': 54, 'batch_size': 417, 'transform_funcs': (5,)}"
20500,5992691e,0.7074829931972789,"{'temperature_head': 0.6000000000000001, 'latent_dim': 141, 'batch_size': 366, 'transform_funcs': (8,)}"
20569,d6469c73,0.6978458049886621,"{'temperature_head': 0.4, 'latent_dim': 217, 'batch_size': 306, 'transform_funcs': (6,)}"
20696,cc2f14d8,0.6927437641723356,"{'temperature_head': 0.5, 'latent_dim': 193, 'batch_size': 446, 'transform_funcs': (0,)}"
20966,091e91f9,-0.1,"{'temperature_head': 0.8, 'latent_dim': 710, 'batch_size': 511, 'transform_funcs': (10,)}"
21172,cdd0c606,0.6626984126984127,"{'temperature_head': 0.2, 'latent_dim': 312, 'batch_size': 238, 'transform_funcs': (11,)}"
21458,adb016b0,0.6950113378684807,"{'temperature_head': 1.0, 'latent_dim': 3, 'batch_size': 380, 'transform_funcs': (5,)}"
21489,e128e5eb,0.7080498866213152,"{'temperature_head': 0.6000000000000001, 'latent_dim': 30, 'batch_size': 483, 'transform_funcs': (1,)}"
21537,bd0af032,0.7040816326530612,"{'temperature_head': 0.6000000000000001, 'latent_dim': 166, 'batch_size': 395, 'transform_funcs': (8,)}"
21650,38fac5e2,0.6468253968253969,"{'temperature_head': 0.30000000000000004, 'latent_dim': 334, 'batch_size': 461, 'transform_funcs': (3,)}"
21661,229f50ac,0.6978458049886621,"{'temperature_head': 0.5, 'latent_dim': 243, 'batch_size': 357, 'transform_funcs': (7,)}"
21906,6a81108b,-0.1,"{'temperature_head': 0.2, 'latent_dim': 654, 'batch_size': 276, 'transform_funcs': (6,)}"
22176,364de221,0.7295918367346939,"{'temperature_head': 0.4, 'latent_dim': 68, 'batch_size': 312, 'transform_funcs': (4,)}"
22477,b2d164b6,-0.1,"{'temperature_head': 0.1, 'latent_dim': 601, 'batch_size': 492, 'transform_funcs': (8,)}"
22535,419beda2,0.7097505668934241,"{'temperature_head': 0.30000000000000004, 'latent_dim': 114, 'batch_size': 318, 'transform_funcs': (9,)}"
