iteration,trial_id,score,config
2155,d368ab3f,0.7833333333333333,"{'temperature_head': 0.2, 'latent_dim': 32, 'batch_size': 391, 'transform_funcs': (5, 9)}"
2169,08d92bf6,0.799047619047619,"{'temperature_head': 0.30000000000000004, 'latent_dim': 37, 'batch_size': 270, 'transform_funcs': (3, 11)}"
2276,ded8e342,0.7845238095238095,"{'temperature_head': 0.1, 'latent_dim': 9, 'batch_size': 148, 'transform_funcs': (3, 10)}"
2304,bcf55067,0.8023809523809524,"{'temperature_head': 0.6000000000000001, 'latent_dim': 21, 'batch_size': 230, 'transform_funcs': (5, 9)}"
2320,fdbb235c,0.7833333333333333,"{'temperature_head': 0.2, 'latent_dim': 13, 'batch_size': 278, 'transform_funcs': (5, 9)}"
2462,34380dfd,0.8071428571428572,"{'temperature_head': 0.1, 'latent_dim': 13, 'batch_size': 279, 'transform_funcs': (1, 11)}"
2479,61880847,0.7976190476190477,"{'temperature_head': 0.2, 'latent_dim': 3, 'batch_size': 156, 'transform_funcs': (0, 4)}"
2500,84432dd7,0.8607142857142858,"{'temperature_head': 0.1, 'latent_dim': 43, 'batch_size': 229, 'transform_funcs': (0, 5)}"
2518,4ce079c2,0.8361904761904763,"{'temperature_head': 0.30000000000000004, 'latent_dim': 30, 'batch_size': 510, 'transform_funcs': (6, 10)}"
2522,02d1b7c3,0.8111904761904762,"{'temperature_head': 0.8, 'latent_dim': 26, 'batch_size': 296, 'transform_funcs': (0, 6)}"
2770,45652277,0.8416666666666666,"{'temperature_head': 0.30000000000000004, 'latent_dim': 12, 'batch_size': 364, 'transform_funcs': (4, 11)}"
2798,2dc3147b,0.8019047619047619,"{'temperature_head': 0.7000000000000001, 'latent_dim': 44, 'batch_size': 503, 'transform_funcs': (4, 7)}"
2871,a9e836be,0.815952380952381,"{'temperature_head': 0.1, 'latent_dim': 44, 'batch_size': 173, 'transform_funcs': (4, 9)}"
2886,8335b1f3,0.7973809523809524,"{'temperature_head': 0.4, 'latent_dim': 56, 'batch_size': 216, 'transform_funcs': (2, 7)}"
2891,da8ca770,0.8445238095238095,"{'temperature_head': 0.1, 'latent_dim': 34, 'batch_size': 216, 'transform_funcs': (8, 10)}"
2994,03224184,0.7928571428571428,"{'temperature_head': 0.30000000000000004, 'latent_dim': 29, 'batch_size': 431, 'transform_funcs': (5, 7)}"
3051,73339e70,0.7761904761904762,"{'temperature_head': 0.6000000000000001, 'latent_dim': 83, 'batch_size': 361, 'transform_funcs': (5, 6)}"
3158,6dc9a941,0.7966666666666666,"{'temperature_head': 0.9, 'latent_dim': 53, 'batch_size': 344, 'transform_funcs': (4, 11)}"
3162,d39fea08,0.8011904761904762,"{'temperature_head': 0.4, 'latent_dim': 77, 'batch_size': 391, 'transform_funcs': (7, 11)}"
3179,452dd5f6,0.8007142857142858,"{'temperature_head': 0.5, 'latent_dim': 89, 'batch_size': 437, 'transform_funcs': (2, 6)}"
3313,9b9abcc5,0.7928571428571428,"{'temperature_head': 0.9, 'latent_dim': 47, 'batch_size': 187, 'transform_funcs': (2, 5)}"
3359,9ca2a529,0.8471428571428572,"{'temperature_head': 0.1, 'latent_dim': 34, 'batch_size': 211, 'transform_funcs': (8, 10)}"
3580,fefcd4e0,0.8095238095238095,"{'temperature_head': 0.8, 'latent_dim': 42, 'batch_size': 131, 'transform_funcs': (6, 9)}"
3600,46615ce3,0.8273809523809523,"{'temperature_head': 0.1, 'latent_dim': 22, 'batch_size': 293, 'transform_funcs': (1, 8)}"
3620,dd153dd2,0.8097619047619048,"{'temperature_head': 0.2, 'latent_dim': 59, 'batch_size': 239, 'transform_funcs': (0, 3)}"
3659,d2764273,0.7833333333333333,"{'temperature_head': 0.5, 'latent_dim': 50, 'batch_size': 208, 'transform_funcs': (5, 8)}"
3681,d26a1b4e,0.8138095238095238,"{'temperature_head': 0.1, 'latent_dim': 34, 'batch_size': 224, 'transform_funcs': (0, 5)}"
3790,598c7d00,0.7661904761904761,"{'temperature_head': 0.7000000000000001, 'latent_dim': 24, 'batch_size': 245, 'transform_funcs': (8, 11)}"
3819,42906091,0.7880952380952381,"{'temperature_head': 0.6000000000000001, 'latent_dim': 16, 'batch_size': 194, 'transform_funcs': (0, 10)}"
3840,f7e421f7,0.78,"{'temperature_head': 0.2, 'latent_dim': 71, 'batch_size': 159, 'transform_funcs': (0, 9)}"
3909,d9d39e8f,0.8023809523809524,"{'temperature_head': 0.8, 'latent_dim': 53, 'batch_size': 140, 'transform_funcs': (3, 6)}"
3941,43b8e0bf,0.8245238095238095,"{'temperature_head': 0.30000000000000004, 'latent_dim': 62, 'batch_size': 330, 'transform_funcs': (8, 10)}"
4096,669ac8f3,0.8085714285714285,"{'temperature_head': 0.4, 'latent_dim': 8, 'batch_size': 171, 'transform_funcs': (3, 7)}"
4127,8bc5af28,0.8114285714285714,"{'temperature_head': 0.5, 'latent_dim': 41, 'batch_size': 260, 'transform_funcs': (1, 4)}"
4181,d738d63f,0.8154761904761905,"{'temperature_head': 0.2, 'latent_dim': 18, 'batch_size': 316, 'transform_funcs': (2, 9)}"
4220,4d131e3c,0.7857142857142857,"{'temperature_head': 0.1, 'latent_dim': 36, 'batch_size': 201, 'transform_funcs': (2, 4)}"
4235,b7ca1288,0.7997619047619048,"{'temperature_head': 0.4, 'latent_dim': 49, 'batch_size': 233, 'transform_funcs': (4, 5)}"
4363,6cfd8cf1,0.8142857142857143,"{'temperature_head': 0.30000000000000004, 'latent_dim': 66, 'batch_size': 256, 'transform_funcs': (1, 5)}"
4488,300e6a3e,0.8261904761904761,"{'temperature_head': 0.1, 'latent_dim': 85, 'batch_size': 295, 'transform_funcs': (4, 8)}"
4500,dcecfd0a,0.7742857142857142,"{'temperature_head': 0.2, 'latent_dim': 36, 'batch_size': 220, 'transform_funcs': (5, 11)}"
4509,aab24d1a,0.800952380952381,"{'temperature_head': 0.2, 'latent_dim': 57, 'batch_size': 167, 'transform_funcs': (9, 10)}"
4624,7d21914d,0.7926190476190477,"{'temperature_head': 0.1, 'latent_dim': 30, 'batch_size': 284, 'transform_funcs': (2, 11)}"
4837,f3d6ce79,0.8552380952380952,"{'temperature_head': 0.30000000000000004, 'latent_dim': 39, 'batch_size': 305, 'transform_funcs': (7, 10)}"
4853,0997b237,0.8014285714285714,"{'temperature_head': 0.1, 'latent_dim': 33, 'batch_size': 184, 'transform_funcs': (7, 9)}"
4870,96f66cfd,0.8385714285714286,"{'temperature_head': 0.1, 'latent_dim': 25, 'batch_size': 204, 'transform_funcs': (8, 10)}"
4898,07553c11,0.8004761904761905,"{'temperature_head': 0.2, 'latent_dim': 45, 'batch_size': 151, 'transform_funcs': (6, 11)}"
4947,f51c491b,0.8228571428571427,"{'temperature_head': 0.1, 'latent_dim': 28, 'batch_size': 252, 'transform_funcs': (1, 7)}"
5121,727c8ba3,0.8130952380952381,"{'temperature_head': 0.30000000000000004, 'latent_dim': 23, 'batch_size': 303, 'transform_funcs': (7, 10)}"
5123,aa27c46c,0.8197619047619048,"{'temperature_head': 0.30000000000000004, 'latent_dim': 39, 'batch_size': 269, 'transform_funcs': (1, 6)}"
5133,1e6cfc6c,0.8452380952380952,"{'temperature_head': 0.30000000000000004, 'latent_dim': 18, 'batch_size': 393, 'transform_funcs': (2, 3)}"
5165,faab6723,0.7971428571428572,"{'temperature_head': 0.4, 'latent_dim': 41, 'batch_size': 325, 'transform_funcs': (3, 8)}"
5167,67e6d1e0,0.8,"{'temperature_head': 0.2, 'latent_dim': 33, 'batch_size': 214, 'transform_funcs': (1, 10)}"
5403,a1cb5987,0.8152380952380952,"{'temperature_head': 0.4, 'latent_dim': 47, 'batch_size': 351, 'transform_funcs': (4, 10)}"
5408,2b191f2d,0.7947619047619048,"{'temperature_head': 0.5, 'latent_dim': 58, 'batch_size': 279, 'transform_funcs': (1, 3)}"
5414,4699953f,0.8095238095238095,"{'temperature_head': 0.2, 'latent_dim': 43, 'batch_size': 379, 'transform_funcs': (1, 9)}"
5439,0a6b2338,0.832857142857143,"{'temperature_head': 0.2, 'latent_dim': 51, 'batch_size': 309, 'transform_funcs': (7, 8)}"
5533,bede0218,0.8361904761904763,"{'temperature_head': 0.1, 'latent_dim': 75, 'batch_size': 337, 'transform_funcs': (0, 8)}"
5650,23d33d3e,0.8285714285714286,"{'temperature_head': 0.6000000000000001, 'latent_dim': 55, 'batch_size': 238, 'transform_funcs': (7, 10)}"
5655,e16410e6,0.8271428571428571,"{'temperature_head': 0.4, 'latent_dim': 31, 'batch_size': 420, 'transform_funcs': (6, 7)}"
5738,bf2efac0,0.8071428571428572,"{'temperature_head': 0.1, 'latent_dim': 61, 'batch_size': 231, 'transform_funcs': (3, 9)}"
5752,b2f69fd5,0.8247619047619047,"{'temperature_head': 0.30000000000000004, 'latent_dim': 38, 'batch_size': 193, 'transform_funcs': (5, 10)}"
5813,4d4f3672,0.7714285714285715,"{'temperature_head': 0.2, 'latent_dim': 27, 'batch_size': 287, 'transform_funcs': (2, 8)}"
5853,3e3ee811,0.7523809523809524,"{'temperature_head': 0.5, 'latent_dim': 6, 'batch_size': 245, 'transform_funcs': (3, 5)}"
5889,b3864cfc,0.7607142857142857,"{'temperature_head': 0.7000000000000001, 'latent_dim': 20, 'batch_size': 319, 'transform_funcs': (0, 5)}"
6030,03c678de,0.7928571428571428,"{'temperature_head': 0.2, 'latent_dim': 10, 'batch_size': 269, 'transform_funcs': (4, 6)}"
6085,997f7861,0.7857142857142857,"{'temperature_head': 0.30000000000000004, 'latent_dim': 55, 'batch_size': 133, 'transform_funcs': (0, 7)}"
6111,21a7dd70,0.7976190476190477,"{'temperature_head': 1.0, 'latent_dim': 35, 'batch_size': 164, 'transform_funcs': (0, 1)}"
6118,f3da38f6,0.7842857142857143,"{'temperature_head': 0.4, 'latent_dim': 68, 'batch_size': 301, 'transform_funcs': (3, 4)}"
6160,a3d08fc7,0.806904761904762,"{'temperature_head': 0.1, 'latent_dim': 46, 'batch_size': 180, 'transform_funcs': (1, 2)}"
6338,d861fdd4,0.7711904761904762,"{'temperature_head': 0.30000000000000004, 'latent_dim': 63, 'batch_size': 371, 'transform_funcs': (9, 11)}"
6463,50bf2c21,0.8145238095238095,"{'temperature_head': 0.1, 'latent_dim': 49, 'batch_size': 460, 'transform_funcs': (0, 4)}"
6478,9de0e30d,0.7923809523809524,"{'temperature_head': 0.30000000000000004, 'latent_dim': 43, 'batch_size': 353, 'transform_funcs': (3, 11)}"
6507,704be5ee,0.7714285714285715,"{'temperature_head': 0.4, 'latent_dim': 16, 'batch_size': 143, 'transform_funcs': (2, 10)}"
6551,a41f07ed,0.7714285714285715,"{'temperature_head': 0.2, 'latent_dim': 40, 'batch_size': 208, 'transform_funcs': (0, 2)}"
6697,809954b4,0.7849999999999999,"{'temperature_head': 0.6000000000000001, 'latent_dim': 26, 'batch_size': 448, 'transform_funcs': (1, 11)}"
6727,bd8789c5,0.835,"{'temperature_head': 0.1, 'latent_dim': 37, 'batch_size': 227, 'transform_funcs': (6, 10)}"
6746,af2e8532,0.8016666666666667,"{'temperature_head': 0.5, 'latent_dim': 53, 'batch_size': 274, 'transform_funcs': (3, 10)}"
6792,c38715be,0.8016666666666667,"{'temperature_head': 0.9, 'latent_dim': 60, 'batch_size': 256, 'transform_funcs': (8, 10)}"
6863,98d71711,0.8028571428571428,"{'temperature_head': 0.2, 'latent_dim': 20, 'batch_size': 286, 'transform_funcs': (10, 11)}"
6959,ceb65c0e,0.8107142857142857,"{'temperature_head': 0.1, 'latent_dim': 32, 'batch_size': 249, 'transform_funcs': (6, 8)}"
7055,88bf185b,0.8214285714285714,"{'temperature_head': 0.2, 'latent_dim': 65, 'batch_size': 339, 'transform_funcs': (0, 5)}"
7081,7b658859,0.8164285714285715,"{'temperature_head': 0.8, 'latent_dim': 28, 'batch_size': 484, 'transform_funcs': (5, 6)}"
7108,3678c8c1,0.8230952380952381,"{'temperature_head': 0.30000000000000004, 'latent_dim': 51, 'batch_size': 177, 'transform_funcs': (0, 6)}"
7115,435a42ff,0.7976190476190477,"{'temperature_head': 0.4, 'latent_dim': 48, 'batch_size': 192, 'transform_funcs': (7, 10)}"
7323,48257bb4,0.8276190476190475,"{'temperature_head': 0.2, 'latent_dim': 24, 'batch_size': 329, 'transform_funcs': (4, 9)}"
7331,a415650d,0.8299999999999998,"{'temperature_head': 0.5, 'latent_dim': 16, 'batch_size': 240, 'transform_funcs': (0, 11)}"
7366,8dad73d2,0.7899999999999999,"{'temperature_head': 0.1, 'latent_dim': 30, 'batch_size': 261, 'transform_funcs': (7, 11)}"
7391,229b8970,0.8,"{'temperature_head': 0.7000000000000001, 'latent_dim': 45, 'batch_size': 215, 'transform_funcs': (5, 7)}"
7454,d60162bd,0.8238095238095238,"{'temperature_head': 0.30000000000000004, 'latent_dim': 79, 'batch_size': 159, 'transform_funcs': (8, 9)}"
7614,b02dde37,0.8197619047619048,"{'temperature_head': 0.30000000000000004, 'latent_dim': 55, 'batch_size': 399, 'transform_funcs': (2, 7)}"
7622,769990c2,0.8023809523809524,"{'temperature_head': 0.2, 'latent_dim': 40, 'batch_size': 363, 'transform_funcs': (4, 7)}"
7737,dc36f2e5,0.7985714285714286,"{'temperature_head': 0.1, 'latent_dim': 34, 'batch_size': 348, 'transform_funcs': (2, 6)}"
7764,0b8c25a4,0.8304761904761904,"{'temperature_head': 0.4, 'latent_dim': 37, 'batch_size': 222, 'transform_funcs': (8, 11)}"
7777,528f6d1d,0.8295238095238094,"{'temperature_head': 0.1, 'latent_dim': 72, 'batch_size': 380, 'transform_funcs': (5, 8)}"
7833,cf733f7d,0.8095238095238095,"{'temperature_head': 0.2, 'latent_dim': 22, 'batch_size': 291, 'transform_funcs': (0, 9)}"
7901,9991eb1d,0.8150000000000001,"{'temperature_head': 0.6000000000000001, 'latent_dim': 42, 'batch_size': 202, 'transform_funcs': (2, 5)}"
8078,51cc0417,0.8014285714285714,"{'temperature_head': 0.5, 'latent_dim': 58, 'batch_size': 313, 'transform_funcs': (6, 9)}"
8149,030423af,0.8319047619047618,"{'temperature_head': 0.30000000000000004, 'latent_dim': 5, 'batch_size': 184, 'transform_funcs': (3, 6)}"
8155,2cace512,0.8647619047619047,"{'temperature_head': 0.1, 'latent_dim': 14, 'batch_size': 278, 'transform_funcs': (0, 10)}"
8193,53346c21,0.8404761904761905,"{'temperature_head': 0.2, 'latent_dim': 52, 'batch_size': 300, 'transform_funcs': (0, 3)}"
8269,617a8226,0.7761904761904762,"{'temperature_head': 0.4, 'latent_dim': 2, 'batch_size': 138, 'transform_funcs': (1, 4)}"
8313,81f9aa62,0.8290476190476189,"{'temperature_head': 0.1, 'latent_dim': 70, 'batch_size': 405, 'transform_funcs': (1, 8)}"
8384,9b730b4a,0.7983333333333333,"{'temperature_head': 0.2, 'latent_dim': 47, 'batch_size': 419, 'transform_funcs': (2, 9)}"
8401,bf6c1f16,0.7957142857142857,"{'temperature_head': 0.4, 'latent_dim': 35, 'batch_size': 151, 'transform_funcs': (3, 7)}"
8404,f70734ac,0.7849999999999999,"{'temperature_head': 0.1, 'latent_dim': 12, 'batch_size': 279, 'transform_funcs': (9, 10)}"
8474,84d55783,0.8261904761904761,"{'temperature_head': 0.30000000000000004, 'latent_dim': 7, 'batch_size': 359, 'transform_funcs': (0, 10)}"
8556,1fe5b5b4,0.8111904761904762,"{'temperature_head': 0.9, 'latent_dim': 14, 'batch_size': 310, 'transform_funcs': (2, 11)}"
8605,6244ca55,0.7571428571428571,"{'temperature_head': 0.1, 'latent_dim': 9, 'batch_size': 322, 'transform_funcs': (2, 4)}"
8625,200ae3e0,0.7880952380952381,"{'temperature_head': 0.6000000000000001, 'latent_dim': 19, 'batch_size': 234, 'transform_funcs': (4, 8)}"
8640,bb939904,0.8,"{'temperature_head': 0.7000000000000001, 'latent_dim': 29, 'batch_size': 264, 'transform_funcs': (0, 10)}"
8808,d38a0c51,0.828095238095238,"{'temperature_head': 0.2, 'latent_dim': 68, 'batch_size': 253, 'transform_funcs': (1, 6)}"
8842,6a06b826,0.7952380952380952,"{'temperature_head': 0.30000000000000004, 'latent_dim': 3, 'batch_size': 294, 'transform_funcs': (1, 5)}"
8874,8623267f,0.7828571428571428,"{'temperature_head': 0.8, 'latent_dim': 85, 'batch_size': 385, 'transform_funcs': (5, 11)}"
8890,b17f47a8,0.8104761904761905,"{'temperature_head': 0.5, 'latent_dim': 15, 'batch_size': 343, 'transform_funcs': (4, 5)}"
8946,4c5787d4,0.8138095238095238,"{'temperature_head': 0.1, 'latent_dim': 74, 'batch_size': 331, 'transform_funcs': (7, 9)}"
9093,123b2cdc,0.8330952380952381,"{'temperature_head': 0.30000000000000004, 'latent_dim': 32, 'batch_size': 304, 'transform_funcs': (7, 10)}"
9123,8cb39eb6,0.8380952380952381,"{'temperature_head': 0.2, 'latent_dim': 25, 'batch_size': 371, 'transform_funcs': (6, 11)}"
9133,0db62191,0.8352380952380953,"{'temperature_head': 0.1, 'latent_dim': 11, 'batch_size': 276, 'transform_funcs': (0, 5)}"
9168,a2a9449c,0.790952380952381,"{'temperature_head': 1.0, 'latent_dim': 63, 'batch_size': 317, 'transform_funcs': (3, 8)}"
9190,d5520172,0.8119047619047619,"{'temperature_head': 0.4, 'latent_dim': 39, 'batch_size': 440, 'transform_funcs': (1, 7)}"
9415,ab688f96,0.8352380952380953,"{'temperature_head': 0.2, 'latent_dim': 45, 'batch_size': 239, 'transform_funcs': (7, 8)}"
9495,6e8ddae7,0.8214285714285714,"{'temperature_head': 0.2, 'latent_dim': 43, 'batch_size': 244, 'transform_funcs': (2, 3)}"
9622,71b11ca9,0.8473809523809523,"{'temperature_head': 0.1, 'latent_dim': 21, 'batch_size': 267, 'transform_funcs': (0, 10)}"
9627,2068ec09,0.8388095238095238,"{'temperature_head': 0.1, 'latent_dim': 49, 'batch_size': 212, 'transform_funcs': (8, 10)}"
9659,6b1b39ec,0.8,"{'temperature_head': 0.1, 'latent_dim': 27, 'batch_size': 225, 'transform_funcs': (4, 10)}"
9711,878c8dc2,0.8178571428571428,"{'temperature_head': 0.2, 'latent_dim': 36, 'batch_size': 285, 'transform_funcs': (1, 9)}"
9783,e34a945c,0.8035714285714286,"{'temperature_head': 0.1, 'latent_dim': 38, 'batch_size': 172, 'transform_funcs': (0, 8)}"
9911,eba90396,0.8047619047619048,"{'temperature_head': 0.2, 'latent_dim': 5, 'batch_size': 336, 'transform_funcs': (0, 10)}"
9953,0477cd29,0.8109523809523809,"{'temperature_head': 0.1, 'latent_dim': 31, 'batch_size': 194, 'transform_funcs': (1, 3)}"
9974,6c7fca96,0.845,"{'temperature_head': 0.30000000000000004, 'latent_dim': 8, 'batch_size': 308, 'transform_funcs': (5, 10)}"
10012,24ea6383,0.8307142857142857,"{'temperature_head': 0.1, 'latent_dim': 22, 'batch_size': 264, 'transform_funcs': (0, 10)}"
10053,958e01f0,0.8166666666666667,"{'temperature_head': 0.2, 'latent_dim': 21, 'batch_size': 269, 'transform_funcs': (4, 6)}"
10150,686d63b3,0.8154761904761905,"{'temperature_head': 0.30000000000000004, 'latent_dim': 14, 'batch_size': 297, 'transform_funcs': (1, 10)}"
10199,e8d3d09b,0.8030952380952382,"{'temperature_head': 0.1, 'latent_dim': 17, 'batch_size': 259, 'transform_funcs': (4, 11)}"
10295,96647fb9,0.8142857142857143,"{'temperature_head': 0.1, 'latent_dim': 23, 'batch_size': 249, 'transform_funcs': (6, 7)}"
10306,ad6efd00,0.8104761904761905,"{'temperature_head': 0.30000000000000004, 'latent_dim': 18, 'batch_size': 231, 'transform_funcs': (3, 9)}"
10314,b2789188,0.819047619047619,"{'temperature_head': 0.2, 'latent_dim': 26, 'batch_size': 324, 'transform_funcs': (3, 5)}"
10508,3ad951f6,0.8047619047619048,"{'temperature_head': 0.2, 'latent_dim': 20, 'batch_size': 220, 'transform_funcs': (1, 2)}"
10524,a64314e3,0.8228571428571427,"{'temperature_head': 0.1, 'latent_dim': 11, 'batch_size': 273, 'transform_funcs': (2, 8)}"
10565,ffc37861,0.8407142857142856,"{'temperature_head': 0.2, 'latent_dim': 13, 'batch_size': 355, 'transform_funcs': (0, 10)}"
10580,ae0f2651,0.8226190476190476,"{'temperature_head': 0.4, 'latent_dim': 29, 'batch_size': 205, 'transform_funcs': (0, 7)}"
10665,b03bf9ee,0.8071428571428572,"{'temperature_head': 0.1, 'latent_dim': 24, 'batch_size': 282, 'transform_funcs': (0, 2)}"
10843,5f22b1c4,0.8073809523809524,"{'temperature_head': 0.30000000000000004, 'latent_dim': 54, 'batch_size': 292, 'transform_funcs': (7, 10)}"
10896,59613686,0.7911904761904762,"{'temperature_head': 0.5, 'latent_dim': 57, 'batch_size': 366, 'transform_funcs': (10, 11)}"
10919,7b684f73,0.8326190476190476,"{'temperature_head': 0.2, 'latent_dim': 41, 'batch_size': 311, 'transform_funcs': (3, 4)}"
10928,48395c65,0.8142857142857143,"{'temperature_head': 0.1, 'latent_dim': 33, 'batch_size': 188, 'transform_funcs': (0, 1)}"
10943,3897cd3c,0.8095238095238095,"{'temperature_head': 0.1, 'latent_dim': 60, 'batch_size': 252, 'transform_funcs': (9, 11)}"
11043,157f07b7,0.7928571428571428,"{'temperature_head': 0.30000000000000004, 'latent_dim': 3, 'batch_size': 332, 'transform_funcs': (5, 9)}"
11223,d7a7b403,0.8288095238095238,"{'temperature_head': 0.2, 'latent_dim': 7, 'batch_size': 269, 'transform_funcs': (1, 11)}"
11237,99311598,0.7904761904761904,"{'temperature_head': 0.6000000000000001, 'latent_dim': 51, 'batch_size': 236, 'transform_funcs': (6, 10)}"
11254,38d372c8,0.819047619047619,"{'temperature_head': 0.4, 'latent_dim': 10, 'batch_size': 320, 'transform_funcs': (0, 4)}"
11306,4b260c88,0.7942857142857143,"{'temperature_head': 0.2, 'latent_dim': 30, 'batch_size': 341, 'transform_funcs': (3, 10)}"
11345,26a18b90,0.7854761904761904,"{'temperature_head': 0.1, 'latent_dim': 46, 'batch_size': 301, 'transform_funcs': (3, 11)}"
11561,eb86a62f,0.8023809523809524,"{'temperature_head': 0.30000000000000004, 'latent_dim': 27, 'batch_size': 165, 'transform_funcs': (0, 6)}"
11621,b83024b0,0.8135714285714286,"{'temperature_head': 0.4, 'latent_dim': 44, 'batch_size': 245, 'transform_funcs': (2, 10)}"
11630,31c31ff7,0.8285714285714286,"{'temperature_head': 0.2, 'latent_dim': 17, 'batch_size': 197, 'transform_funcs': (0, 11)}"
11706,9265156c,0.8,"{'temperature_head': 0.30000000000000004, 'latent_dim': 40, 'batch_size': 258, 'transform_funcs': (0, 5)}"
11811,35c36825,0.830952380952381,"{'temperature_head': 0.1, 'latent_dim': 35, 'batch_size': 288, 'transform_funcs': (8, 9)}"
11822,0623b2cb,0.805,"{'temperature_head': 0.1, 'latent_dim': 49, 'batch_size': 217, 'transform_funcs': (4, 9)}"
11858,2cf88703,0.8371428571428572,"{'temperature_head': 0.2, 'latent_dim': 19, 'batch_size': 387, 'transform_funcs': (6, 8)}"
11892,fc560e72,0.8004761904761905,"{'temperature_head': 0.1, 'latent_dim': 37, 'batch_size': 229, 'transform_funcs': (4, 7)}"
11908,2c7d867d,0.7845238095238095,"{'temperature_head': 0.5, 'latent_dim': 25, 'batch_size': 347, 'transform_funcs': (5, 6)}"
12102,b3f88620,0.8126190476190477,"{'temperature_head': 0.30000000000000004, 'latent_dim': 16, 'batch_size': 416, 'transform_funcs': (0, 10)}"
12146,d9abad5d,0.7828571428571428,"{'temperature_head': 0.2, 'latent_dim': 32, 'batch_size': 283, 'transform_funcs': (7, 11)}"
12170,0502d03e,0.7938095238095239,"{'temperature_head': 0.7000000000000001, 'latent_dim': 65, 'batch_size': 397, 'transform_funcs': (6, 9)}"
12226,a68a221a,0.7973809523809524,"{'temperature_head': 0.4, 'latent_dim': 28, 'batch_size': 272, 'transform_funcs': (5, 7)}"
12287,c26d1647,0.7928571428571428,"{'temperature_head': 0.1, 'latent_dim': 42, 'batch_size': 472, 'transform_funcs': (2, 6)}"
12399,d71a131c,0.8023809523809524,"{'temperature_head': 0.8, 'latent_dim': 47, 'batch_size': 377, 'transform_funcs': (8, 11)}"
12414,bb176f7f,0.8052380952380952,"{'temperature_head': 0.2, 'latent_dim': 9, 'batch_size': 257, 'transform_funcs': (2, 5)}"
