,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
247,0.5563380281690141,0.5443661971830986,0.009589999162354692,0.5291227659380822,0.010321233967101062,0.5291227659380822,0.010321233967101044,0.5563380281690141,0.0,0.5286364799359693,0.0,0.5286364799359693,0.0,0.5375586854460094,0.0,0.45256683662580605,0.0,0.452566836625806,0.0,1699814875,True,1,ad100f67,2023-11-12_18-47-55,25.295541286468506,25.295541286468506,147842,59d6454cd9f4,172.17.0.2,25.295541286468506,1,,0.5,122,"(4, 5, 8, 11)",ad100f67
248,0.4481220657276996,0.4481220657276996,0.006509589025287352,0.44529735363431183,0.006784290039669403,0.44529735363431183,0.006784290039669394,0.3967136150234742,0.0,0.39284191832530824,0.0,0.3928419183253083,0.0,0.44366197183098594,0.0,0.36900288018511135,0.0,0.3690028801851114,0.0,1699814870,True,1,b7b0b597,2023-11-12_18-47-50,15.394016027450562,15.394016027450562,150089,59d6454cd9f4,172.17.0.2,15.394016027450562,1,,0.9,116,"(4, 9, 10, 11)",b7b0b597
249,0.5093896713615024,0.4772300469483569,0.008269443640285687,0.4860342233161921,0.008512922340037095,0.4860342233161921,0.00851292234003708,0.44366197183098594,0.0,0.457573691718078,0.0,0.45757369171807805,0.0,0.5093896713615024,0.0,0.4502511394801056,0.0,0.4502511394801056,0.0,1699814868,True,1,fce57a5f,2023-11-12_18-47-48,13.051556587219238,13.051556587219238,147445,59d6454cd9f4,172.17.0.2,13.051556587219238,1,,0.8,92,"(1, 3, 9, 11)",fce57a5f
250,0.4615023474178404,0.4615023474178404,0.014591803068469536,0.4589991536152181,0.014350824099895259,0.4589991536152181,0.01435082409989525,0.40375586854460094,0.0,0.39955746289057953,0.0,0.39955746289057953,0.0,0.42488262910798125,0.0,0.3531210409382998,0.0,0.3531210409382998,0.0,1699814877,True,1,3c6e1bee,2023-11-12_18-47-57,8.519962072372437,8.519962072372437,147445,59d6454cd9f4,172.17.0.2,8.519962072372437,1,,1.0,21,"(4, 7, 9, 10)",3c6e1bee
251,0.5093896713615024,0.4765258215962442,0.011499951844052475,0.48492359009781005,0.012460447660134589,0.48492359009781005,0.012460447660134592,0.4671361502347418,0.0,0.4757258271498778,0.0,0.47572582714987777,0.0,0.5093896713615024,0.0,0.4724384554880057,0.0,0.4724384554880058,0.0,1699814896,True,1,09c5165e,2023-11-12_18-48-16,25.873801946640015,25.873801946640015,150089,59d6454cd9f4,172.17.0.2,25.873801946640015,1,,0.5,79,"(2, 4, 5, 8)",09c5165e
252,0.5654929577464788,0.5654929577464788,0.01433463346551363,0.5762481206480132,0.012965929434602832,0.5762481206480132,0.012965929434602778,0.5258215962441315,0.0,0.5353745639328908,0.0,0.5353745639328907,0.0,0.5,0.0,0.4588070446977159,0.0,0.45880704469771577,0.0,1699814901,True,1,55bb7fd5,2023-11-12_18-48-21,30.498584508895874,30.498584508895874,144221,59d6454cd9f4,172.17.0.2,30.498584508895874,1,,1.2000000000000002,71,"(0, 1, 7, 9)",55bb7fd5
253,0.5577464788732394,0.5577464788732394,0.00860577595296871,0.5577075071560981,0.009063689615406935,0.5577075071560981,0.009063689615406887,0.5375586854460094,0.0,0.5293685846636933,0.0,0.5293685846636933,0.0,0.5187793427230047,0.0,0.46597681356958676,0.0,0.46597681356958676,0.0,1699814891,True,1,0d5fd5a9,2023-11-12_18-48-11,16.08935308456421,16.08935308456421,147842,59d6454cd9f4,172.17.0.2,16.08935308456421,1,,0.9,172,"(0, 6, 7, 9)",0d5fd5a9
254,0.5985915492957746,0.589906103286385,0.010912337370112171,0.5705045312077626,0.011338562566263775,0.5705045312077626,0.01133856256626381,0.5704225352112676,0.0,0.5485819794980903,0.0,0.5485819794980903,0.0,0.5985915492957746,0.0,0.5645642802195288,0.0,0.5645642802195288,0.0,1699814896,False,1,bd61d2e8,2023-11-12_18-48-16,19.443493843078613,19.443493843078613,147445,59d6454cd9f4,172.17.0.2,19.443493843078613,1,,0.7000000000000001,133,"(0, 5, 6, 7)",bd61d2e8
255,0.5753521126760563,0.5753521126760563,0.009118743943453063,0.5859686910704822,0.008570943542579897,0.5859686910704822,0.00857094354257989,0.5211267605633803,0.0,0.5249762348689142,0.0,0.5249762348689142,0.0,0.5164319248826291,0.0,0.47683068045895083,0.0,0.4768306804589508,0.0,1699814931,True,1,937196ff,2023-11-12_18-48-51,39.47451305389404,39.47451305389404,147842,59d6454cd9f4,172.17.0.2,39.47451305389404,1,,0.6000000000000001,137,"(0, 8, 9, 11)",937196ff
256,0.6032863849765259,0.4748826291079812,0.008723429190639453,0.48174528013134477,0.008176246037275185,0.4817452801313449,0.008176246037275176,0.4694835680751174,0.0,0.479448965451205,0.0,0.479448965451205,0.0,0.6032863849765259,0.0,0.5410460691991633,0.0,0.5410460691991633,0.0,1699814907,False,1,7f8dc0b2,2023-11-12_18-48-27,10.574447393417358,10.574447393417358,150089,59d6454cd9f4,172.17.0.2,10.574447393417358,1,,0.8,61,"(2, 5, 7, 9)",7f8dc0b2
257,0.5610328638497653,0.5366197183098591,0.00800878972264412,0.5165285093409147,0.00882075679443586,0.5165285093409147,0.008820756794435876,0.5610328638497653,0.0,0.5293184780396406,0.0,0.5293184780396405,0.0,0.5422535211267606,0.0,0.4692878558546576,0.0,0.4692878558546576,0.0,1699814931,True,1,6bee1017,2023-11-12_18-48-51,34.934566020965576,34.934566020965576,147445,59d6454cd9f4,172.17.0.2,34.934566020965576,1,,0.7000000000000001,131,"(4, 5, 6, 11)",6bee1017
258,0.6237089201877934,0.6237089201877934,0.0066436486845469055,0.6152467879214373,0.006595817036753311,0.6152467879214373,0.006595817036753313,0.5774647887323944,0.0,0.5640832985240879,0.0,0.564083298524088,0.0,0.5657276995305164,0.0,0.5010108894131396,0.0,0.5010108894131396,0.0,1699814923,False,1,1f1d4521,2023-11-12_18-48-43,21.466450691223145,21.466450691223145,144221,59d6454cd9f4,172.17.0.2,21.466450691223145,1,,0.7000000000000001,128,"(1, 8)",1f1d4521
259,0.568075117370892,0.551643192488263,0.010497971725351106,0.55890820461959,0.010527128892860307,0.55890820461959,0.010527128892860296,0.49765258215962443,0.0,0.4982131229158431,0.0,0.4982131229158432,0.0,0.568075117370892,0.0,0.5177894821933875,0.0,0.5177894821933875,0.0,1699814921,True,1,a31cbec5,2023-11-12_18-48-41,14.199037790298462,14.199037790298462,150089,59d6454cd9f4,172.17.0.2,14.199037790298462,1,,0.6000000000000001,143,"(2, 5, 6, 7)",a31cbec5
260,0.472300469483568,0.472300469483568,0.008049966290836727,0.48000639218275215,0.007868429553662114,0.48000639218275226,0.007868429553662109,0.38967136150234744,0.0,0.39699561636311625,0.0,0.3969956163631162,0.0,0.45305164319248825,0.0,0.4128782465512589,0.0,0.4128782465512589,0.0,1699814935,True,1,edfbc788,2023-11-12_18-48-55,14.31085729598999,14.31085729598999,174994,59d6454cd9f4,172.17.0.2,14.31085729598999,1,,0.6000000000000001,125,"(0, 3, 4, 9)",edfbc788
261,0.584037558685446,0.584037558685446,0.008385244647648685,0.5738291842576568,0.00754166272603362,0.5738291842576568,0.007541662726033643,0.5492957746478874,0.0,0.5304655601804049,0.0,0.5304655601804049,0.0,0.5610328638497653,0.0,0.5263755015979708,0.0,0.5263755015979708,0.0,1699814949,True,1,385d2142,2023-11-12_18-49-09,28.262569427490234,28.262569427490234,150089,59d6454cd9f4,172.17.0.2,28.262569427490234,1,,0.7000000000000001,156,"(0, 5, 8)",385d2142
262,0.5492957746478873,0.5492957746478873,0.010909812242837786,0.5348989508632152,0.011228557745136775,0.534898950863215,0.011228557745136798,0.539906103286385,0.0,0.5139034037343103,0.0,0.5139034037343102,0.0,0.5070422535211268,0.0,0.44431169966982154,0.0,0.44431169966982154,0.0,1699814951,True,1,4da986db,2023-11-12_18-49-11,28.354740619659424,28.354740619659424,144221,59d6454cd9f4,172.17.0.2,28.354740619659424,1,,0.8,118,"(1, 4, 8, 10)",4da986db
263,0.49061032863849763,0.485680751173709,0.011569222094226868,0.49347179036667355,0.010925687737237622,0.49347179036667355,0.010925687737237635,0.43896713615023475,0.0,0.45160355460278384,0.0,0.45160355460278373,0.0,0.49061032863849763,0.0,0.44684107223911224,0.0,0.44684107223911224,0.0,1699814945,True,1,8e27444e,2023-11-12_18-49-05,14.25292181968689,14.25292181968689,147842,59d6454cd9f4,172.17.0.2,14.25292181968689,1,,0.7000000000000001,150,"(3, 9, 10, 11)",8e27444e
264,0.5751173708920188,0.544131455399061,0.011774587984961934,0.5486386378361912,0.010997571534261017,0.5486386378361912,0.010997571534261069,0.5352112676056338,0.0,0.5323579612738473,0.0,0.5323579612738474,0.0,0.5751173708920188,0.0,0.5088016735306109,0.0,0.508801673530611,0.0,1699814951,True,1,5751b123,2023-11-12_18-49-11,19.756346940994263,19.756346940994263,147445,59d6454cd9f4,172.17.0.2,19.756346940994263,1,,0.5,140,"(2, 3, 11)",5751b123
265,0.5985915492957746,0.5985915492957746,0.006121316812396874,0.5798832772995948,0.0055293757199390715,0.5798832772995948,0.005529375719939093,0.5704225352112676,0.0,0.5470634120683784,0.0,0.5470634120683784,0.0,0.568075117370892,0.0,0.5283914868328047,0.0,0.5283914868328047,0.0,1699814953,False,1,931471d3,2023-11-12_18-49-13,18.076284885406494,18.076284885406494,174994,59d6454cd9f4,172.17.0.2,18.076284885406494,1,,0.7000000000000001,134,"(0, 6, 7)",931471d3
266,0.6593896713615024,0.6593896713615024,0.006250482138823629,0.6616012886032892,0.006496713767501111,0.6616012886032893,0.006496713767501123,0.5422535211267606,0.0,0.5314036153503815,0.0,0.5314036153503815,0.0,0.6009389671361502,0.0,0.5415697565934329,0.0,0.5415697565934329,0.0,1699814970,False,1,378058e0,2023-11-12_18-49-30,24.631717920303345,24.631717920303345,147842,59d6454cd9f4,172.17.0.2,24.631717920303345,1,,0.6000000000000001,113,"(0, 1, 2, 3)",378058e0
267,0.5657276995305164,0.5227699530516431,0.011357718688641256,0.5307549057965617,0.011298627755105152,0.5307549057965617,0.011298627755105166,0.49061032863849763,0.0,0.48756997165020105,0.0,0.48756997165020105,0.0,0.5657276995305164,0.0,0.5146169268497007,0.0,0.5146169268497007,0.0,1699814961,True,1,474194ee,2023-11-12_18-49-21,12.167154312133789,12.167154312133789,150089,59d6454cd9f4,172.17.0.2,12.167154312133789,1,,0.8,98,"(0, 7, 8, 10)",474194ee
268,0.5352112676056338,0.5352112676056338,0.008969470973963755,0.5102218742031961,0.008690724389326566,0.5102218742031961,0.008690724389326589,0.5164319248826291,0.0,0.4811950849672157,0.0,0.48119508496721575,0.0,0.5187793427230047,0.0,0.4362338450231528,0.0,0.4362338450231529,0.0,1699814983,True,1,cbc570e1,2023-11-12_18-49-43,31.998091220855713,31.998091220855713,144221,59d6454cd9f4,172.17.0.2,31.998091220855713,1,,0.6000000000000001,146,"(3, 4, 10)",cbc570e1
269,0.5295774647887324,0.5295774647887324,0.009283436588396799,0.5374071939862428,0.009473679174087313,0.5374071939862428,0.009473679174087337,0.460093896713615,0.0,0.4611636462558823,0.0,0.4611636462558822,0.0,0.528169014084507,0.0,0.4868140392859422,0.0,0.48681403928594225,0.0,1699814964,True,1,1ad84a81,2023-11-12_18-49-24,12.518379926681519,12.518379926681519,147445,59d6454cd9f4,172.17.0.2,12.518379926681519,1,,0.8,121,"(3, 4, 7, 8)",1ad84a81
270,0.5821596244131455,0.5112676056338028,0.0171795065385277,0.5156401190937084,0.016764889771632166,0.5156401190937084,0.01676488977163216,0.5046948356807511,0.0,0.5089390298702495,0.0,0.5089390298702495,0.0,0.5821596244131455,0.0,0.5675039822627118,0.0,0.5675039822627118,0.0,1699814977,True,1,b9862287,2023-11-12_18-49-37,24.108155727386475,24.108155727386475,174994,59d6454cd9f4,172.17.0.2,24.108155727386475,1,,0.7000000000000001,111,"(2, 6, 10)",b9862287
271,0.6150234741784038,0.5607981220657278,0.014825946173369135,0.5663934461910213,0.015038498723771868,0.566393446191021,0.015038498723771871,0.5516431924882629,0.0,0.5489123511184579,0.0,0.5489123511184579,0.0,0.6150234741784038,0.0,0.5604817549200555,0.0,0.5604817549200556,0.0,1699814977,False,1,f50903e7,2023-11-12_18-49-37,15.689969778060913,15.689969778060913,150089,59d6454cd9f4,172.17.0.2,15.689969778060913,1,,0.6000000000000001,128,"(5, 8, 9, 10)",f50903e7
272,0.5528169014084507,0.5528169014084507,0.011842251883220127,0.5301934226667313,0.012665441564664669,0.5301934226667313,0.012665441564664703,0.5469483568075117,0.0,0.5197693052123802,0.0,0.5197693052123802,0.0,0.5352112676056338,0.0,0.45769006601917356,0.0,0.4576900660191735,0.0,1699814983,True,1,6e970b2d,2023-11-12_18-49-43,18.8059184551239,18.8059184551239,147445,59d6454cd9f4,172.17.0.2,18.8059184551239,1,,0.5,106,"(3, 4, 6, 8)",6e970b2d
273,0.5626760563380282,0.5626760563380282,0.009681497947089801,0.5663344890438041,0.01005330312562031,0.5663344890438042,0.010053303125620291,0.5305164319248826,0.0,0.5177162031930161,0.0,0.5177162031930163,0.0,0.4859154929577465,0.0,0.42894989237434117,0.0,0.42894989237434117,0.0,1699814984,True,1,a6cab746,2023-11-12_18-49-44,14.212948322296143,14.212948322296143,147842,59d6454cd9f4,172.17.0.2,14.212948322296143,1,,0.8,101,"(1, 7, 8, 10)",a6cab746
274,0.5784037558685446,0.5784037558685446,0.010025425588761802,0.566107150962117,0.00935769438376575,0.566107150962117,0.009357694383765752,0.5516431924882629,0.0,0.5347764462575684,0.0,0.5347764462575684,0.0,0.5727699530516432,0.0,0.5485774570866083,0.0,0.5485774570866083,0.0,1699815000,True,1,fb429c78,2023-11-12_18-50-00,23.3897488117218,23.3897488117218,174994,59d6454cd9f4,172.17.0.2,23.3897488117218,1,,0.5,88,"(5, 7, 8, 11)",fb429c78
275,0.6126760563380281,0.5359154929577465,0.010861723287567404,0.5382070122972691,0.011404226622852029,0.5382070122972691,0.011404226622852015,0.5187793427230047,0.0,0.5259906945905828,0.0,0.5259906945905828,0.0,0.6126760563380281,0.0,0.5966195014889096,0.0,0.5966195014889095,0.0,1699814998,False,1,4d0169f0,2023-11-12_18-49-58,20.485820293426514,20.485820293426514,150089,59d6454cd9f4,172.17.0.2,20.485820293426514,1,,0.5,115,"(2, 5)",4d0169f0
276,0.5492957746478874,0.5476525821596244,0.008660031336007857,0.5385572197199725,0.00924295623438849,0.5385572197199725,0.009242956234388507,0.5492957746478874,0.0,0.5406832714004325,0.0,0.5406832714004324,0.0,0.4812206572769953,0.0,0.4324673170821123,0.0,0.4324673170821123,0.0,1699815008,True,1,fe26ea6b,2023-11-12_18-50-08,24.663132190704346,24.663132190704346,147445,59d6454cd9f4,172.17.0.2,24.663132190704346,1,,0.6000000000000001,85,"(0, 4, 7, 9)",fe26ea6b
277,0.6384976525821596,0.6258215962441315,0.01459180306846953,0.6252143351288248,0.015070404315908528,0.6252143351288248,0.015070404315908528,0.539906103286385,0.0,0.5359686020326889,0.0,0.5359686020326889,0.0,0.6384976525821596,0.0,0.582340187544664,0.0,0.5823401875446639,0.0,1699815005,False,1,84cf722b,2023-11-12_18-50-05,22.05019760131836,22.05019760131836,144221,59d6454cd9f4,172.17.0.2,22.05019760131836,1,,0.6000000000000001,123,"(0, 1, 2, 7)",84cf722b
278,0.5727699530516432,0.5476525821596243,0.013029755010683496,0.5537573504208766,0.012716927033470472,0.5537573504208766,0.012716927033470464,0.4694835680751174,0.0,0.4647703718695893,0.0,0.4647703718695894,0.0,0.5727699530516432,0.0,0.516738919293266,0.0,0.5167389192932659,0.0,1699814997,True,1,adf8c318,2023-11-12_18-49-57,12.732912302017212,12.732912302017212,147842,59d6454cd9f4,172.17.0.2,12.732912302017212,1,,0.6000000000000001,112,"(2, 3, 6)",adf8c318
279,0.5556338028169014,0.5556338028169014,0.011454340750005476,0.5522093128733926,0.012155749448290282,0.5522093128733925,0.012155749448290292,0.539906103286385,0.0,0.5297708549727944,0.0,0.5297708549727944,0.0,0.5258215962441315,0.0,0.4671103312388807,0.0,0.4671103312388806,0.0,1699815032,True,1,1b8afa0a,2023-11-12_18-50-32,34.94036841392517,34.94036841392517,147842,59d6454cd9f4,172.17.0.2,34.94036841392517,1,,0.5,118,"(0, 8, 11)",1b8afa0a
280,0.5481220657276996,0.5481220657276996,0.012432453217713966,0.5528537317132821,0.01078999488571015,0.5528537317132821,0.010789994885710153,0.5,0.0,0.5033150909182,0.0,0.5033150909182,0.0,0.5375586854460094,0.0,0.4795367280716623,0.0,0.47953672807166237,0.0,1699815013,True,1,8403df76,2023-11-12_18-50-13,15.675376892089844,15.675376892089844,150089,59d6454cd9f4,172.17.0.2,15.675376892089844,1,,0.6000000000000001,103,"(1, 2, 4, 5)",8403df76
281,0.5821596244131455,0.5269953051643192,0.006742444420819283,0.5325397214081422,0.0070348850417661715,0.5325397214081422,0.007034885041766201,0.5375586854460094,0.0,0.5371788455763618,0.0,0.5371788455763616,0.0,0.5821596244131455,0.0,0.5803041892266461,0.0,0.5803041892266462,0.0,1699815031,True,1,4a3a9d98,2023-11-12_18-50-31,31.285305976867676,31.285305976867676,174994,59d6454cd9f4,172.17.0.2,31.285305976867676,1,,0.5,93,"(2, 3, 5, 8)",4a3a9d98
282,0.6136150234741784,0.6136150234741784,0.00945983177446473,0.6052008155517438,0.010162202986204901,0.6052008155517438,0.010162202986204875,0.539906103286385,0.0,0.5307196411290461,0.0,0.530719641129046,0.0,0.5422535211267606,0.0,0.4822381062430022,0.0,0.48223810624300223,0.0,1699815026,False,1,48e18d2e,2023-11-12_18-50-26,20.959755420684814,20.959755420684814,144221,59d6454cd9f4,172.17.0.2,20.959755420684814,1,,0.7000000000000001,95,"(0, 1, 8)",48e18d2e
283,0.5117370892018779,0.5049295774647887,0.005190925912557743,0.491679100784987,0.005883471450888972,0.4916791007849869,0.005883471450888946,0.5117370892018779,0.0,0.501700956322021,0.0,0.501700956322021,0.0,0.4788732394366197,0.0,0.41841744695565347,0.0,0.41841744695565347,0.0,1699815027,True,1,4dd967cb,2023-11-12_18-50-27,19.689189910888672,19.689189910888672,147445,59d6454cd9f4,172.17.0.2,19.689189910888672,1,,1.0,109,"(0, 4, 5)",4dd967cb
284,0.534037558685446,0.534037558685446,0.009045938435679652,0.5223373723217969,0.009912585291831847,0.5223373723217968,0.009912585291831817,0.5046948356807511,0.0,0.4905102448620762,0.0,0.4905102448620761,0.0,0.4765258215962441,0.0,0.4112024258510032,0.0,0.4112024258510032,0.0,1699815033,True,1,6dfbddff,2023-11-12_18-50-33,19.50140690803528,19.50140690803528,150089,59d6454cd9f4,172.17.0.2,19.50140690803528,1,,0.9,75,"(0, 4, 10)",6dfbddff
285,0.5164319248826291,0.5164319248826291,0.01550006950161426,0.5206447435138836,0.015605449457813699,0.5206447435138836,0.01560544945781368,0.47417840375586856,0.0,0.4725908767476173,0.0,0.4725908767476173,0.0,0.5117370892018779,0.0,0.4602938170963098,0.0,0.46029381709630984,0.0,1699815039,True,1,eea71378,2023-11-12_18-50-39,13.249181985855103,13.249181985855103,144221,59d6454cd9f4,172.17.0.2,13.249181985855103,1,,1.1,82,"(0, 4, 7, 11)",eea71378
286,0.539906103286385,0.5361502347417841,0.011509531147541089,0.5224840900951864,0.011402902527181449,0.5224840900951864,0.011402902527181433,0.539906103286385,0.0,0.5156465673694015,0.0,0.5156465673694015,0.0,0.5023474178403756,0.0,0.43702459891016665,0.0,0.4370245989101667,0.0,1699815045,True,1,33a1c87e,2023-11-12_18-50-45,18.00190830230713,18.00190830230713,147445,59d6454cd9f4,172.17.0.2,18.00190830230713,1,,0.7000000000000001,136,"(4, 5, 8)",33a1c87e
287,0.4852112676056338,0.4852112676056338,0.012423585560938257,0.48490876984350517,0.013003551011334637,0.48490876984350517,0.01300355101133468,0.45539906103286387,0.0,0.4483743861100777,0.0,0.4483743861100776,0.0,0.42488262910798125,0.0,0.40211459592151755,0.0,0.4021145959215176,0.0,1699815045,True,1,9cfcb07a,2023-11-12_18-50-45,13.669751167297363,13.669751167297363,174994,59d6454cd9f4,172.17.0.2,13.669751167297363,1,,0.5,125,"(2, 4, 6, 9)",9cfcb07a
288,0.5565727699530516,0.5565727699530516,0.009238811574720384,0.529125062619285,0.008217536538815106,0.529125062619285,0.008217536538815089,0.5328638497652582,0.0,0.4984922911016338,0.0,0.4984922911016337,0.0,0.528169014084507,0.0,0.44314704440876845,0.0,0.44314704440876845,0.0,1699815066,True,1,85e7a83a,2023-11-12_18-51-06,34.73727583885193,34.73727583885193,147842,59d6454cd9f4,172.17.0.2,34.73727583885193,1,,0.6000000000000001,100,"(3, 4, 11)",85e7a83a
289,0.6192488262910798,0.6192488262910798,0.012368018659454928,0.6109024106708872,0.014200229343964081,0.6109024106708872,0.01420022934396407,0.5633802816901409,0.0,0.5358750990387645,0.0,0.5358750990387645,0.0,0.5938967136150235,0.0,0.5247611247611248,0.0,0.5247611247611248,0.0,1699815063,False,1,a6e03b99,2023-11-12_18-51-03,30.2745361328125,30.2745361328125,150089,59d6454cd9f4,172.17.0.2,30.2745361328125,1,,0.6000000000000001,107,"(0, 1, 2, 3)",a6e03b99
290,0.605868544600939,0.605868544600939,0.00836221273735066,0.5936277366347747,0.008214269012811052,0.5936277366347746,0.008214269012811031,0.6056338028169014,0.0,0.5874987570538109,0.0,0.5874987570538109,0.0,0.5563380281690141,0.0,0.48600723713280153,0.0,0.4860072371328016,0.0,1699815065,False,1,a280836b,2023-11-12_18-51-05,25.439006328582764,25.439006328582764,144221,59d6454cd9f4,172.17.0.2,25.439006328582764,1,,0.7000000000000001,139,"(0, 1, 6, 8)",a280836b
291,0.5633802816901409,0.537793427230047,0.014334633465513651,0.5411915758313735,0.014203829757628796,0.5411915758313735,0.014203829757628812,0.47183098591549294,0.0,0.4714241950498259,0.0,0.4714241950498259,0.0,0.5633802816901409,0.0,0.5008480640275584,0.0,0.5008480640275584,0.0,1699815061,True,1,d63d9374,2023-11-12_18-51-01,15.31098198890686,15.31098198890686,174994,59d6454cd9f4,172.17.0.2,15.31098198890686,1,,0.8,120,"(2, 4, 5, 6)",d63d9374
292,0.5492957746478873,0.5492957746478873,0.010285869624510157,0.5357979008272331,0.010094881345400554,0.5357979008272331,0.010094881345400515,0.5164319248826291,0.0,0.49198022432189076,0.0,0.4919802243218908,0.0,0.5258215962441315,0.0,0.4666631130909446,0.0,0.46666311309094466,0.0,1699815064,True,1,b5544b9d,2023-11-12_18-51-04,18.653809070587158,18.653809070587158,147445,59d6454cd9f4,172.17.0.2,18.653809070587158,1,,0.9,67,"(0, 3, 4)",b5544b9d
293,0.5807511737089202,0.5807511737089202,0.015613417040672197,0.5854472222356153,0.01579324806203906,0.5854472222356151,0.01579324806203904,0.5305164319248826,0.0,0.5317236751488098,0.0,0.5317236751488098,0.0,0.4835680751173709,0.0,0.40466249647949165,0.0,0.40466249647949165,0.0,1699815083,True,1,c6994fe4,2023-11-12_18-51-23,22.643533945083618,22.643533945083618,174994,59d6454cd9f4,172.17.0.2,22.643533945083618,1,,1.0,129,"(1, 2, 10)",c6994fe4
294,0.4812206572769953,0.4676056338028169,0.018116226649365956,0.47538781814325226,0.017569804890401088,0.47538781814325226,0.01756980489040109,0.4225352112676056,0.0,0.43690056740418487,0.0,0.43690056740418487,0.0,0.4812206572769953,0.0,0.44213707302952154,0.0,0.44213707302952143,0.0,1699815078,True,1,5589b56c,2023-11-12_18-51-18,14.299054622650146,14.299054622650146,150089,59d6454cd9f4,172.17.0.2,14.299054622650146,1,,0.7000000000000001,115,"(3, 4, 9, 11)",5589b56c
295,0.6009389671361502,0.5556338028169014,0.01150234741784036,0.5634772535623276,0.011623339898494088,0.5634772535623276,0.011623339898494076,0.5070422535211268,0.0,0.510375317246967,0.0,0.5103753172469669,0.0,0.6009389671361502,0.0,0.5460415913318384,0.0,0.5460415913318384,0.0,1699815076,False,1,67dc6c58,2023-11-12_18-51-16,11.344011783599854,11.344011783599854,147445,59d6454cd9f4,172.17.0.2,11.344011783599854,1,,0.9,97,"(1, 7, 8)",67dc6c58
296,0.5636150234741784,0.5636150234741784,0.012876608593335661,0.5687169402218988,0.012748978289732205,0.5687169402218989,0.012748978289732198,0.5446009389671361,0.0,0.5441207715161099,0.0,0.5441207715161099,0.0,0.4835680751173709,0.0,0.4048664601386512,0.0,0.4048664601386512,0.0,1699815080,True,1,89db28af,2023-11-12_18-51-20,14.936146974563599,14.936146974563599,144221,59d6454cd9f4,172.17.0.2,14.936146974563599,1,,0.7000000000000001,131,"(1, 8, 9, 11)",89db28af
297,0.5469483568075117,0.5467136150234742,0.010309948946477817,0.5366603694256754,0.010266782360703107,0.5366603694256754,0.010266782360703117,0.5469483568075117,0.0,0.5253626791482875,0.0,0.5253626791482875,0.0,0.5375586854460094,0.0,0.4849515466163244,0.0,0.48495154661632434,0.0,1699815085,True,1,23d0d251,2023-11-12_18-51-25,18.410305976867676,18.410305976867676,147842,59d6454cd9f4,172.17.0.2,18.410305976867676,1,,0.6000000000000001,143,"(4, 5, 6, 7)",23d0d251
298,0.5753521126760563,0.5753521126760563,0.011132305822891422,0.5821126792585958,0.010791659599447317,0.5821126792585958,0.010791659599447345,0.5516431924882629,0.0,0.5472059831102669,0.0,0.5472059831102668,0.0,0.5469483568075117,0.0,0.4869620580202259,0.0,0.48696205802022585,0.0,1699815090,True,1,f28932f8,2023-11-12_18-51-30,14.097127437591553,14.097127437591553,147445,59d6454cd9f4,172.17.0.2,14.097127437591553,1,,0.8,78,"(3, 7, 8, 9)",f28932f8
299,0.5305164319248826,0.4929577464788733,0.015213006334290761,0.4914866369429327,0.014944551796238508,0.4914866369429327,0.014944551796238515,0.4671361502347418,0.0,0.46399099784748793,0.0,0.46399099784748793,0.0,0.5305164319248826,0.0,0.5200066518923764,0.0,0.5200066518923763,0.0,1699815101,True,1,f001d017,2023-11-12_18-51-41,23.1279079914093,23.1279079914093,150089,59d6454cd9f4,172.17.0.2,23.1279079914093,1,,1.1,104,"(0, 3, 5, 11)",f001d017
300,0.6126760563380281,0.5305164319248827,0.013361736592260764,0.5355310349103544,0.013068585448512277,0.5355310349103544,0.013068585448512275,0.5070422535211268,0.0,0.5068842576548661,0.0,0.5068842576548661,0.0,0.6126760563380281,0.0,0.6072170614584017,0.0,0.6072170614584018,0.0,1699815115,False,1,8675a976,2023-11-12_18-51-55,35.163209438323975,35.163209438323975,144221,59d6454cd9f4,172.17.0.2,35.163209438323975,1,,0.5,163,"(0, 2, 6, 11)",8675a976
301,0.5868544600938967,0.5208920187793427,0.008025972299191917,0.5278175236495221,0.008131463929324947,0.5278175236495221,0.008131463929324994,0.49061032863849763,0.0,0.4996663400478478,0.0,0.4996663400478479,0.0,0.5868544600938967,0.0,0.5350176869473301,0.0,0.5350176869473301,0.0,1699815095,False,1,c1ecd5cf,2023-11-12_18-51-35,12.268103122711182,12.268103122711182,174994,59d6454cd9f4,172.17.0.2,12.268103122711182,1,,0.6000000000000001,90,"(3, 5, 7, 8)",c1ecd5cf
