iteration,trial_id,score,config
6684,0e7d23a0,0.5469483568075117,"{'temperature': 0.7000000000000001, 'latent_dim': 122, 'transform_funcs': (2, 10, 11)}"
6698,37cc459f,0.568075117370892,"{'temperature': 0.5, 'latent_dim': 127, 'transform_funcs': (3, 6, 8, 9)}"
6711,7f6d5e9d,0.5446009389671361,"{'temperature': 0.7000000000000001, 'latent_dim': 142, 'transform_funcs': (0, 2, 7)}"
6737,ed87f45c,0.5474178403755868,"{'temperature': 0.6000000000000001, 'latent_dim': 134, 'transform_funcs': (0, 3, 8, 11)}"
6872,0272b751,0.5539906103286385,"{'temperature': 0.8, 'latent_dim': 105, 'transform_funcs': (0, 4, 8)}"
6922,0c3c9fb3,0.5164319248826291,"{'temperature': 0.7000000000000001, 'latent_dim': 163, 'transform_funcs': (0, 4, 9, 11)}"
6949,680e650d,0.5892018779342723,"{'temperature': 0.9, 'latent_dim': 113, 'transform_funcs': (1, 5, 6, 11)}"
6988,60e8185c,0.571830985915493,"{'temperature': 0.6000000000000001, 'latent_dim': 131, 'transform_funcs': (1, 10)}"
7066,d69b4b90,0.5211267605633803,"{'temperature': 0.6000000000000001, 'latent_dim': 119, 'transform_funcs': (3, 6, 9)}"
7091,a9916f1b,0.6117370892018779,"{'temperature': 0.8, 'latent_dim': 149, 'transform_funcs': (0, 1, 2, 3)}"
7161,b4d29c36,0.577699530516432,"{'temperature': 0.5, 'latent_dim': 90, 'transform_funcs': (0, 6, 8, 11)}"
7200,2849b85b,0.5610328638497653,"{'temperature': 0.9, 'latent_dim': 146, 'transform_funcs': (1, 6, 7, 8)}"
7202,b67a565f,0.5997652582159625,"{'temperature': 0.8, 'latent_dim': 124, 'transform_funcs': (1, 5)}"
7326,da6ffe47,0.4953051643192488,"{'temperature': 0.7000000000000001, 'latent_dim': 157, 'transform_funcs': (3, 5, 7, 9)}"
7328,bd4c5000,0.5539906103286385,"{'temperature': 0.6000000000000001, 'latent_dim': 139, 'transform_funcs': (1, 4, 6)}"
7354,c1b78ff2,0.537793427230047,"{'temperature': 1.0, 'latent_dim': 102, 'transform_funcs': (4, 7)}"
7362,3f9b77ca,0.6204225352112676,"{'temperature': 0.7000000000000001, 'latent_dim': 107, 'transform_funcs': (1, 2, 8)}"
7455,52b004ad,0.5563380281690141,"{'temperature': 0.8, 'latent_dim': 151, 'transform_funcs': (2, 3, 5, 9)}"
7477,bf1bb3ab,0.5572769953051643,"{'temperature': 0.9, 'latent_dim': 72, 'transform_funcs': (0, 2, 3, 9)}"
7482,cd49f499,0.4788732394366197,"{'temperature': 1.1, 'latent_dim': 97, 'transform_funcs': (0, 3, 5, 9)}"
7516,448642b5,0.5605633802816902,"{'temperature': 0.5, 'latent_dim': 135, 'transform_funcs': (0, 6, 8, 10)}"
7591,bb107f3d,0.5868544600938967,"{'temperature': 0.6000000000000001, 'latent_dim': 115, 'transform_funcs': (0, 2, 3, 7)}"
7627,bef8be41,0.57981220657277,"{'temperature': 0.7000000000000001, 'latent_dim': 170, 'transform_funcs': (6, 7, 11)}"
7682,d19ec9cf,0.4969483568075118,"{'temperature': 0.8, 'latent_dim': 122, 'transform_funcs': (4, 9, 11)}"
7727,fc574dee,0.5976525821596244,"{'temperature': 0.7000000000000001, 'latent_dim': 111, 'transform_funcs': (1, 7, 10, 11)}"
7741,db8c10fa,0.539906103286385,"{'temperature': 0.5, 'latent_dim': 143, 'transform_funcs': (4, 5, 8, 9)}"
7801,a1f8388c,0.5896713615023474,"{'temperature': 0.9, 'latent_dim': 129, 'transform_funcs': (0, 1, 6)}"
7891,03d9d9bf,0.5422535211267606,"{'temperature': 0.8, 'latent_dim': 165, 'transform_funcs': (0, 4)}"
7919,ac4912b7,0.556338028169014,"{'temperature': 0.7000000000000001, 'latent_dim': 154, 'transform_funcs': (6, 10)}"
7950,cfe866b2,0.5901408450704226,"{'temperature': 0.6000000000000001, 'latent_dim': 137, 'transform_funcs': (1, 6, 7)}"
8045,a60832ad,0.5892018779342723,"{'temperature': 0.8, 'latent_dim': 85, 'transform_funcs': (1, 5, 7, 11)}"
8128,29d14a3d,0.5875586854460094,"{'temperature': 0.6000000000000001, 'latent_dim': 65, 'transform_funcs': (3, 7, 8, 10)}"
8135,7dff1a43,0.6561032863849766,"{'temperature': 1.0, 'latent_dim': 80, 'transform_funcs': (0, 9, 10, 11)}"
8173,7c417c4e,0.5492957746478874,"{'temperature': 0.7000000000000001, 'latent_dim': 94, 'transform_funcs': (1, 2, 7)}"
8251,c41f0532,0.4892018779342722,"{'temperature': 0.6000000000000001, 'latent_dim': 108, 'transform_funcs': (2, 5, 9, 11)}"
8254,dd5aaeff,0.5915492957746479,"{'temperature': 0.5, 'latent_dim': 125, 'transform_funcs': (1, 6, 10, 11)}"
8258,a775a2ff,0.497887323943662,"{'temperature': 1.2000000000000002, 'latent_dim': 45, 'transform_funcs': (1, 2, 4, 9)}"
8272,95d3692f,0.4943661971830986,"{'temperature': 0.9, 'latent_dim': 160, 'transform_funcs': (4, 7, 8, 9)}"
8362,fd03e913,0.4990610328638498,"{'temperature': 1.1, 'latent_dim': 59, 'transform_funcs': (4, 6, 7, 9)}"
8366,d309de25,0.6220657276995305,"{'temperature': 1.2000000000000002, 'latent_dim': 79, 'transform_funcs': (0, 2, 6, 9)}"
8369,a3745a83,0.5751173708920188,"{'temperature': 1.0, 'latent_dim': 78, 'transform_funcs': (0, 9, 10, 11)}"
8459,f03059d9,0.5347417840375587,"{'temperature': 1.2000000000000002, 'latent_dim': 53, 'transform_funcs': (0, 1, 2, 9)}"
8461,bb1109b9,0.568075117370892,"{'temperature': 1.1, 'latent_dim': 69, 'transform_funcs': (1, 4, 5, 10)}"
8522,64177d04,0.5927230046948356,"{'temperature': 1.1, 'latent_dim': 83, 'transform_funcs': (1, 7)}"
8530,ccdf7f35,0.5779342723004695,"{'temperature': 1.0, 'latent_dim': 88, 'transform_funcs': (1, 3, 5, 6)}"
8581,1c460f25,0.5751173708920188,"{'temperature': 1.0, 'latent_dim': 62, 'transform_funcs': (3, 5, 6, 9)}"
8650,f5d776f7,0.5187793427230047,"{'temperature': 1.0, 'latent_dim': 65, 'transform_funcs': (1, 3, 4, 6)}"
8687,c99f6e6d,0.5110328638497653,"{'temperature': 0.9, 'latent_dim': 99, 'transform_funcs': (3, 5)}"
8713,82655a8e,0.5943661971830985,"{'temperature': 1.1, 'latent_dim': 75, 'transform_funcs': (1, 3)}"
8762,eddc27e0,0.5586854460093896,"{'temperature': 1.0, 'latent_dim': 92, 'transform_funcs': (0, 4, 7, 10)}"
8815,6b7c993f,0.5469483568075117,"{'temperature': 1.3, 'latent_dim': 29, 'transform_funcs': (2, 4, 8)}"
8835,e54a7098,0.6133802816901409,"{'temperature': 0.9, 'latent_dim': 104, 'transform_funcs': (1, 5, 8, 10)}"
8897,c4daef78,0.5892018779342723,"{'temperature': 0.9, 'latent_dim': 118, 'transform_funcs': (2, 7, 9)}"
8931,a8e2bfc5,0.5366197183098592,"{'temperature': 1.1, 'latent_dim': 71, 'transform_funcs': (0, 5, 8, 11)}"
8951,95f0d7bd,0.5504694835680752,"{'temperature': 1.0, 'latent_dim': 36, 'transform_funcs': (0, 3, 4, 7)}"
8956,e4400adf,0.6150234741784038,"{'temperature': 1.2000000000000002, 'latent_dim': 101, 'transform_funcs': (1, 2, 6, 9)}"
9059,0e0fb138,0.4971830985915494,"{'temperature': 0.8, 'latent_dim': 57, 'transform_funcs': (7, 9, 10, 11)}"
9132,f1dbc219,0.539906103286385,"{'temperature': 0.9, 'latent_dim': 112, 'transform_funcs': (1, 4, 5, 6)}"
9163,061c51d8,0.5985915492957746,"{'temperature': 0.9, 'latent_dim': 147, 'transform_funcs': (1, 3, 11)}"
9288,b37b2f10,0.5924882629107981,"{'temperature': 1.0, 'latent_dim': 133, 'transform_funcs': (1, 3, 5, 10)}"
9324,96955d51,0.6079812206572769,"{'temperature': 0.8, 'latent_dim': 46, 'transform_funcs': (5, 7, 8, 10)}"
