iteration,trial_id,score,config
18728,7b17bfb4,0.8451995685005393,"{'temperature_head': 0.7000000000000001, 'latent_dim': 104, 'batch_size': 166, 'transform_funcs': (2, 11)}"
19412,89110575,0.8522653721682849,"{'temperature_head': 0.6000000000000001, 'latent_dim': 140, 'batch_size': 225, 'transform_funcs': (9, 10)}"
19614,bc54b72f,0.8619201725997843,"{'temperature_head': 0.5, 'latent_dim': 137, 'batch_size': 142, 'transform_funcs': (2, 3)}"
19620,20c7e4b1,0.8247033441208198,"{'temperature_head': 0.4, 'latent_dim': 80, 'batch_size': 324, 'transform_funcs': (7, 10)}"
20074,74275a31,0.8085221143473571,"{'temperature_head': 0.1, 'latent_dim': 125, 'batch_size': 289, 'transform_funcs': (2, 7)}"
20135,f3df42de,0.8743257820927723,"{'temperature_head': 0.4, 'latent_dim': 158, 'batch_size': 257, 'transform_funcs': (2, 7)}"
20498,3b88bf89,0.8565264293419633,"{'temperature_head': 0.7000000000000001, 'latent_dim': 145, 'batch_size': 394, 'transform_funcs': (2, 7)}"
20672,7072d6bd,0.8403451995685005,"{'temperature_head': 0.6000000000000001, 'latent_dim': 108, 'batch_size': 302, 'transform_funcs': (5, 8)}"
20680,a1449f7d,0.8478964401294499,"{'temperature_head': 0.5, 'latent_dim': 98, 'batch_size': 254, 'transform_funcs': (0, 11)}"
21267,f39a8858,0.790722761596548,"{'temperature_head': 0.4, 'latent_dim': 130, 'batch_size': 317, 'transform_funcs': (3, 6)}"
21435,e1cf8d38,-0.1,"{'temperature_head': 0.2, 'latent_dim': 92, 'batch_size': 249, 'transform_funcs': (9, 11)}"
21618,4d0f8b07,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 165, 'batch_size': 407, 'transform_funcs': (1, 5)}"
21756,0f2e8bd0,0.8629989212513485,"{'temperature_head': 0.2, 'latent_dim': 152, 'batch_size': 363, 'transform_funcs': (0, 9)}"
22026,d6130c63,0.8576051779935275,"{'temperature_head': 0.1, 'latent_dim': 118, 'batch_size': 270, 'transform_funcs': (0, 10)}"
22250,5bf76cbf,0.8635382955771306,"{'temperature_head': 0.30000000000000004, 'latent_dim': 173, 'batch_size': 234, 'transform_funcs': (7, 9)}"
22445,3b3cec9f,0.7783171521035599,"{'temperature_head': 0.5, 'latent_dim': 135, 'batch_size': 282, 'transform_funcs': (5, 7)}"
22704,6ca36aaa,0.8451995685005393,"{'temperature_head': 0.30000000000000004, 'latent_dim': 69, 'batch_size': 341, 'transform_funcs': (0, 3)}"
22741,dbc4811c,0.819848975188781,"{'temperature_head': 0.4, 'latent_dim': 44, 'batch_size': 454, 'transform_funcs': (6, 11)}"
23370,ace953f8,0.8522114347357066,"{'temperature_head': 0.2, 'latent_dim': 59, 'batch_size': 265, 'transform_funcs': (0, 4)}"
23375,cc564607,0.8781014023732471,"{'temperature_head': 0.1, 'latent_dim': 141, 'batch_size': 296, 'transform_funcs': (2, 7)}"
23381,42204ccd,0.854908306364617,"{'temperature_head': 0.5, 'latent_dim': 26, 'batch_size': 348, 'transform_funcs': (0, 1)}"
23530,92179995,0.8592233009708737,"{'temperature_head': 0.6000000000000001, 'latent_dim': 156, 'batch_size': 217, 'transform_funcs': (6, 7)}"
