,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
133,0.5812206572769953,0.5812206572769953,0.007135532466465083,0.5770428056901835,0.006688471953787139,0.5770428056901835,0.006688471953787115,0.5586854460093896,0.0,0.5542605298037104,0.0,0.5542605298037104,0.0,0.5751173708920188,0.0,0.5264137234759934,0.0,0.5264137234759932,0.0,1700057543,True,1,5ca1872f,2023-11-15_14-12-23,44.167516469955444,44.167516469955444,49040,c7ab4190cebd,172.17.0.3,44.167516469955444,1,,0.1,20,"(3, 5, 8, 11)",5ca1872f
134,0.6199530516431925,0.6199530516431925,0.0048620458162460245,0.6168144456721112,0.004742296564808741,0.6168144456721112,0.004742296564808755,0.6126760563380281,0.0,0.610214520430754,0.0,0.6102145204307539,0.0,0.5657276995305164,0.0,0.519278382694039,0.0,0.519278382694039,0.0,1700057540,True,1,ee0a7147,2023-11-15_14-12-20,36.00903344154358,36.00903344154358,48352,c7ab4190cebd,172.17.0.3,36.00903344154358,1,,0.5,30,"(0, 3, 7)",ee0a7147
135,0.6410798122065728,0.6410798122065728,0.008296054951677123,0.6377294166019525,0.007941336356220793,0.6377294166019525,0.007941336356220852,0.6032863849765259,0.0,0.6019491974700925,0.0,0.6019491974700925,0.0,0.5516431924882629,0.0,0.5010941255127302,0.0,0.5010941255127301,0.0,1700057559,False,1,4784245b,2023-11-15_14-12-39,43.968074321746826,43.968074321746826,44110,c7ab4190cebd,172.17.0.3,43.968074321746826,1,,0.2,39,"(1, 2, 6, 9)",4784245b
136,0.6368544600938968,0.6368544600938968,0.004205744804499728,0.641492758001472,0.004323943731423217,0.6414927580014722,0.004323943731423194,0.5985915492957746,0.0,0.5986537503728651,0.0,0.5986537503728651,0.0,0.5352112676056338,0.0,0.4863589975001519,0.0,0.48635899750015193,0.0,1700057561,False,1,4661abae,2023-11-15_14-12-41,44.404202461242676,44.404202461242676,45503,c7ab4190cebd,172.17.0.3,44.404202461242676,1,,0.4,36,"(1, 7, 11)",4661abae
137,0.6032863849765259,0.5795774647887324,0.010521565648363833,0.5784581426299422,0.011131050827719851,0.5784581426299422,0.011131050827719846,0.6032863849765259,0.0,0.6033628990702465,0.0,0.6033628990702466,0.0,0.5469483568075117,0.0,0.501381774088976,0.0,0.5013817740889759,0.0,1700057559,True,1,d1284464,2023-11-15_14-12-39,41.71040654182434,41.71040654182434,45900,c7ab4190cebd,172.17.0.3,41.71040654182434,1,,0.8,42,"(1, 2, 8)",d1284464
138,0.6431924882629108,0.6392018779342724,0.0049295774647887085,0.6344554425689396,0.004986510403359187,0.6344554425689396,0.004986510403359195,0.6431924882629108,0.0,0.6321589385338561,0.0,0.6321589385338562,0.0,0.5821596244131455,0.0,0.5259839326264996,0.0,0.5259839326264996,0.0,1700057581,False,1,926dabfc,2023-11-15_14-13-01,40.545703649520874,40.545703649520874,48352,c7ab4190cebd,172.17.0.3,40.545703649520874,1,,0.30000000000000004,33,"(0, 4, 7, 8)",926dabfc
139,0.6399061032863849,0.6399061032863849,0.009401401124178768,0.6404596395722365,0.009772907404588294,0.6404596395722365,0.00977290740458831,0.596244131455399,0.0,0.5998536789460027,0.0,0.5998536789460026,0.0,0.5915492957746479,0.0,0.5527633105529947,0.0,0.5527633105529947,0.0,1700057578,False,1,6c44b402,2023-11-15_14-12-58,35.06153631210327,35.06153631210327,49040,c7ab4190cebd,172.17.0.3,35.06153631210327,1,,0.2,22,"(1, 2, 8)",6c44b402
140,0.6225352112676057,0.6225352112676057,0.012676056338028157,0.6175457578513946,0.012612768070363935,0.6175457578513948,0.012612768070363949,0.596244131455399,0.0,0.5873681981599658,0.0,0.5873681981599658,0.0,0.5633802816901409,0.0,0.5087481091008711,0.0,0.5087481091008712,0.0,1700057602,True,1,08e80239,2023-11-15_14-13-22,43.6986346244812,43.6986346244812,44110,c7ab4190cebd,172.17.0.3,43.6986346244812,1,,0.6000000000000001,40,"(0, 7, 9, 10)",08e80239
141,0.6032863849765259,0.5718309859154929,0.006979374998741089,0.5643019626065859,0.006938038007185277,0.5643019626065858,0.006938038007185218,0.5657276995305164,0.0,0.5599535395375043,0.0,0.5599535395375043,0.0,0.6032863849765259,0.0,0.5671179396546125,0.0,0.5671179396546124,0.0,1700057621,True,1,1bb79af6,2023-11-15_14-13-41,61.890334129333496,61.890334129333496,45900,c7ab4190cebd,172.17.0.3,61.890334129333496,1,,0.1,35,"(0, 5, 8, 10)",1bb79af6
142,0.5718309859154929,0.5718309859154929,0.011461554568764057,0.5798652343652545,0.011347770084546181,0.5798652343652546,0.011347770084546176,0.5352112676056338,0.0,0.5431336126511566,0.0,0.5431336126511564,0.0,0.528169014084507,0.0,0.49802348346599307,0.0,0.498023483465993,0.0,1700057604,True,1,c8b27286,2023-11-15_14-13-24,43.46328115463257,43.46328115463257,45503,c7ab4190cebd,172.17.0.3,43.46328115463257,1,,1.0,27,"(4, 5, 8, 10)",c8b27286
143,0.6225352112676056,0.6225352112676056,0.006947722341290507,0.6202851762258934,0.006601273126075414,0.6202851762258934,0.006601273126075454,0.5774647887323944,0.0,0.5762106801744477,0.0,0.5762106801744478,0.0,0.5704225352112676,0.0,0.5427870516425731,0.0,0.5427870516425731,0.0,1700057625,True,1,f4e73b0a,2023-11-15_14-13-45,47.53701400756836,47.53701400756836,49040,c7ab4190cebd,172.17.0.3,47.53701400756836,1,,0.7000000000000001,49,"(0, 1, 3, 5)",f4e73b0a
144,0.6197183098591549,0.5884976525821596,0.006035192550320394,0.5920438898185547,0.005862514096361877,0.5920438898185547,0.005862514096361909,0.6197183098591549,0.0,0.6191535905444008,0.0,0.6191535905444009,0.0,0.5845070422535211,0.0,0.5348633069998382,0.0,0.5348633069998383,0.0,1700057626,True,1,60e48b48,2023-11-15_14-13-46,45.11443042755127,45.11443042755127,48352,c7ab4190cebd,172.17.0.3,45.11443042755127,1,,0.9,37,"(2, 5, 6, 8)",60e48b48
145,0.612206572769953,0.612206572769953,0.006368384960681,0.6110871192561353,0.0061059161233506,0.6110871192561353,0.006105916123350597,0.5610328638497653,0.0,0.5635985334399953,0.0,0.5635985334399952,0.0,0.5563380281690141,0.0,0.5167347528417755,0.0,0.5167347528417755,0.0,1700057639,True,1,1aef836a,2023-11-15_14-14-00,37.10722303390503,37.10722303390503,44110,c7ab4190cebd,172.17.0.3,37.10722303390503,1,,0.8,45,"(3, 5, 7, 8)",1aef836a
146,0.6455399061032864,0.6387323943661971,0.00905811332468295,0.6405748827277585,0.009397511380941106,0.6405748827277585,0.009397511380941132,0.6314553990610329,0.0,0.6327807258689162,0.0,0.6327807258689162,0.0,0.6455399061032864,0.0,0.6440534964421992,0.0,0.6440534964421993,0.0,1700057645,False,1,1427c84e,2023-11-15_14-14-05,40.84844398498535,40.84844398498535,45503,c7ab4190cebd,172.17.0.3,40.84844398498535,1,,0.7000000000000001,54,"(1, 5, 9, 11)",1427c84e
147,0.6417840375586855,0.6417840375586855,0.004599980737620973,0.644534075211529,0.004638315860890428,0.644534075211529,0.00463831586089043,0.636150234741784,0.0,0.6373191475332959,0.0,0.637319147533296,0.0,0.5751173708920188,0.0,0.535584355888637,0.0,0.5355843558886368,0.0,1700057665,False,1,9ce606f3,2023-11-15_14-14-25,43.587494134902954,43.587494134902954,45900,c7ab4190cebd,172.17.0.3,43.587494134902954,1,,0.7000000000000001,42,"(3, 5, 8, 9)",9ce606f3
148,0.5997652582159624,0.5997652582159624,0.011463958166267416,0.6066813759387372,0.010528167021400811,0.6066813759387372,0.01052816702140083,0.5352112676056338,0.0,0.538143687956261,0.0,0.538143687956261,0.0,0.5422535211267606,0.0,0.5028770490989919,0.0,0.5028770490989919,0.0,1700057669,True,1,943d9fd0,2023-11-15_14-14-29,43.31729054450989,43.31729054450989,49040,c7ab4190cebd,172.17.0.3,43.31729054450989,1,,0.8,57,"(3, 6, 9, 10)",943d9fd0
149,0.5863849765258216,0.5863849765258216,0.007333567770804346,0.5922142668183926,0.00697002007821867,0.5922142668183926,0.006970020078218671,0.5727699530516432,0.0,0.5706938884324694,0.0,0.5706938884324694,0.0,0.5657276995305164,0.0,0.5159613107737911,0.0,0.515961310773791,0.0,1700057668,True,1,4337630f,2023-11-15_14-14-28,41.9154257774353,41.9154257774353,48352,c7ab4190cebd,172.17.0.3,41.9154257774353,1,,0.7000000000000001,31,"(8, 9, 11)",4337630f
150,0.6373239436619719,0.6373239436619719,0.0040995890132800444,0.6305576649528668,0.004442149809455471,0.6305576649528668,0.004442149809455416,0.5751173708920188,0.0,0.5720880260135948,0.0,0.5720880260135947,0.0,0.5727699530516432,0.0,0.5315658194965701,0.0,0.5315658194965701,0.0,1700057683,False,1,efe77526,2023-11-15_14-14-43,43.311243534088135,43.311243534088135,44110,c7ab4190cebd,172.17.0.3,43.311243534088135,1,,0.8,47,"(7, 8, 10)",efe77526
151,0.6354460093896713,0.6354460093896713,0.00630315567234625,0.6328958536916118,0.005853091000534884,0.6328958536916118,0.005853091000534848,0.6056338028169014,0.0,0.5997652642995623,0.0,0.5997652642995622,0.0,0.5704225352112676,0.0,0.513085159408004,0.0,0.5130851594080041,0.0,1700057691,True,1,ff1c2e4a,2023-11-15_14-14-51,45.53373336791992,45.53373336791992,45503,c7ab4190cebd,172.17.0.3,45.53373336791992,1,,0.6000000000000001,67,"(1, 4, 8, 9)",ff1c2e4a
152,0.5830985915492959,0.5830985915492959,0.0072123434252287354,0.5857253482234757,0.007278175095049722,0.5857253482234757,0.007278175095049716,0.5516431924882629,0.0,0.5525541284895251,0.0,0.5525541284895251,0.0,0.5469483568075117,0.0,0.503878734376387,0.0,0.503878734376387,0.0,1700057708,True,1,d132bf1f,2023-11-15_14-15-08,42.569629192352295,42.569629192352295,45900,c7ab4190cebd,172.17.0.3,42.569629192352295,1,,0.7000000000000001,63,"(4, 5, 6, 8)",d132bf1f
153,0.6154929577464788,0.6154929577464788,0.0061929135954333,0.6139898525847018,0.0066270778651231444,0.6139898525847018,0.006627077865123133,0.5845070422535211,0.0,0.5852087652622703,0.0,0.5852087652622703,0.0,0.568075117370892,0.0,0.5387145506797613,0.0,0.5387145506797613,0.0,1700057712,True,1,7ff7e008,2023-11-15_14-15-12,43.39497089385986,43.39497089385986,48352,c7ab4190cebd,172.17.0.3,43.39497089385986,1,,0.9,51,"(1, 4, 7)",7ff7e008
154,0.6361502347417841,0.6361502347417841,0.004453912197420247,0.6337577651802462,0.004704328280309384,0.6337577651802462,0.004704328280309353,0.6150234741784038,0.0,0.6133952427735047,0.0,0.6133952427735049,0.0,0.5539906103286385,0.0,0.51018035163318,0.0,0.5101803516331801,0.0,1700057716,True,1,7fcd192b,2023-11-15_14-15-16,46.91021656990051,46.91021656990051,49040,c7ab4190cebd,172.17.0.3,46.91021656990051,1,,0.8,44,"(7, 9, 10, 11)",7fcd192b
155,0.5962441314553991,0.5962441314553991,0.011499951844052489,0.6001577164636822,0.010427898142793279,0.6001577164636822,0.01042789814279328,0.5868544600938967,0.0,0.5855771865222991,0.0,0.585577186522299,0.0,0.5586854460093896,0.0,0.5205350479548597,0.0,0.5205350479548596,0.0,1700057728,True,1,15b08e0b,2023-11-15_14-15-28,45.3252854347229,45.3252854347229,44110,c7ab4190cebd,172.17.0.3,45.3252854347229,1,,0.8,39,"(1, 5, 8, 10)",15b08e0b
156,0.6415492957746478,0.6415492957746478,0.006967522103124815,0.6387414622394474,0.007044866754635613,0.6387414622394474,0.007044866754635673,0.5915492957746479,0.0,0.5891286103963793,0.0,0.5891286103963794,0.0,0.5985915492957746,0.0,0.5604109095766511,0.0,0.5604109095766511,0.0,1700057733,False,1,3382c4e5,2023-11-15_14-15-33,42.615057945251465,42.615057945251465,45503,c7ab4190cebd,172.17.0.3,42.615057945251465,1,,0.7000000000000001,34,"(0, 2, 5, 11)",3382c4e5
157,0.6169014084507042,0.6169014084507042,0.005633802816901421,0.6132922296314349,0.0062174674405756775,0.6132922296314349,0.006217467440575648,0.5868544600938967,0.0,0.5827379906034652,0.0,0.5827379906034652,0.0,0.5492957746478874,0.0,0.5024170060735437,0.0,0.5024170060735438,0.0,1700057747,True,1,1ff123c2,2023-11-15_14-15-47,39.210177183151245,39.210177183151245,45900,c7ab4190cebd,172.17.0.3,39.210177183151245,1,,0.9,29,"(3, 4, 8, 11)",1ff123c2
158,0.6002347417840376,0.6002347417840376,0.0067260792403260215,0.5988900232569713,0.006574955078833984,0.5988900232569713,0.0065749550788339875,0.596244131455399,0.0,0.5945754316848832,0.0,0.5945754316848832,0.0,0.5751173708920188,0.0,0.5210206951546903,0.0,0.5210206951546903,0.0,1700057749,True,1,e87aee45,2023-11-15_14-15-49,37.62594175338745,37.62594175338745,48352,c7ab4190cebd,172.17.0.3,37.62594175338745,1,,0.6000000000000001,46,"(5, 6)",e87aee45
159,0.5938967136150236,0.5938967136150236,0.009330801368240294,0.5906324876052875,0.008752120048339956,0.5906324876052875,0.008752120048339938,0.5704225352112676,0.0,0.5702233073771826,0.0,0.5702233073771826,0.0,0.5633802816901409,0.0,0.5305559313125642,0.0,0.5305559313125642,0.0,1700057753,True,1,98bd7be0,2023-11-15_14-15-53,36.72610354423523,36.72610354423523,49040,c7ab4190cebd,172.17.0.3,36.72610354423523,1,,0.8,59,"(8, 11)",98bd7be0
160,0.619718309859155,0.619718309859155,0.00672198171984808,0.6232800049917754,0.0070419905717135104,0.6232800049917754,0.007041990571713537,0.5938967136150235,0.0,0.5903742226379669,0.0,0.5903742226379668,0.0,0.5563380281690141,0.0,0.5076721506248886,0.0,0.5076721506248886,0.0,1700057768,True,1,5ea76b20,2023-11-15_14-16-08,39.42304468154907,39.42304468154907,44110,c7ab4190cebd,172.17.0.3,39.42304468154907,1,,0.7000000000000001,26,"(1, 2, 6, 7)",5ea76b20
161,0.6347417840375588,0.6347417840375588,0.0059570786574880226,0.6302031384676613,0.005663903093381341,0.6302031384676614,0.005663903093381305,0.57981220657277,0.0,0.5786617716994732,0.0,0.5786617716994732,0.0,0.568075117370892,0.0,0.5422342958227858,0.0,0.5422342958227858,0.0,1700057775,True,1,49c130a5,2023-11-15_14-16-15,41.67462182044983,41.67462182044983,45503,c7ab4190cebd,172.17.0.3,41.67462182044983,1,,0.5,61,"(3, 7, 9, 10)",49c130a5
162,0.6241784037558684,0.6241784037558684,0.007382246569726014,0.6172351282225482,0.008239861890392199,0.6172351282225481,0.008239861890392216,0.5868544600938967,0.0,0.584727359144552,0.0,0.584727359144552,0.0,0.6009389671361502,0.0,0.5837882511824165,0.0,0.5837882511824166,0.0,1700057795,True,1,88c39165,2023-11-15_14-16-35,47.843611001968384,47.843611001968384,45900,c7ab4190cebd,172.17.0.3,47.843611001968384,1,,0.9,43,"(1, 5, 8, 11)",88c39165
163,0.5868544600938967,0.5868544600938967,0.010285869624510158,0.5893070413907673,0.010042571156247715,0.5893070413907673,0.010042571156247735,0.5516431924882629,0.0,0.5512722288238765,0.0,0.5512722288238764,0.0,0.5633802816901409,0.0,0.5162995021303047,0.0,0.5162995021303047,0.0,1700057795,True,1,19c96e1e,2023-11-15_14-16-35,45.54754281044006,45.54754281044006,48352,c7ab4190cebd,172.17.0.3,45.54754281044006,1,,0.6000000000000001,53,"(1, 3, 9)",19c96e1e
164,0.664319248826291,0.664319248826291,0.007120070839485009,0.6599520577056681,0.006457636715348689,0.6599520577056682,0.006457636715348662,0.6150234741784038,0.0,0.6118453733251598,0.0,0.6118453733251598,0.0,0.6384976525821596,0.0,0.6320889784051835,0.0,0.6320889784051835,0.0,1700057802,False,1,dbc12a39,2023-11-15_14-16-42,48.902403593063354,48.902403593063354,49040,c7ab4190cebd,172.17.0.3,48.902403593063354,1,,0.7000000000000001,69,"(9, 10, 11)",dbc12a39
165,0.5995305164319248,0.5995305164319248,0.009575623499704766,0.5988833211218694,0.008853028722975961,0.5988833211218694,0.008853028722975945,0.5868544600938967,0.0,0.5833953354527303,0.0,0.5833953354527301,0.0,0.5727699530516432,0.0,0.5376497191104636,0.0,0.5376497191104637,0.0,1700057812,True,1,668641da,2023-11-15_14-16-52,43.94693970680237,43.94693970680237,44110,c7ab4190cebd,172.17.0.3,43.94693970680237,1,,0.8,50,"(0, 3, 7, 10)",668641da
166,0.6607981220657277,0.6607981220657277,0.005868544600938979,0.6610273005965422,0.005409589892703185,0.6610273005965421,0.005409589892703229,0.5845070422535211,0.0,0.5805405334958307,0.0,0.5805405334958307,0.0,0.568075117370892,0.0,0.5231193140245955,0.0,0.5231193140245955,0.0,1700057819,False,1,e8261f15,2023-11-15_14-16-59,43.422717809677124,43.422717809677124,45503,c7ab4190cebd,172.17.0.3,43.422717809677124,1,,0.6000000000000001,37,"(0, 1, 9)",e8261f15
167,0.6262910798122066,0.6262910798122066,0.00955257744102151,0.6120231270378145,0.01083293428478187,0.6120231270378145,0.010832934284781872,0.5892018779342723,0.0,0.5800774018176008,0.0,0.5800774018176007,0.0,0.6150234741784038,0.0,0.5784327974582291,0.0,0.5784327974582291,0.0,1700057848,True,1,4ae162fc,2023-11-15_14-17-28,53.134968996047974,53.134968996047974,45900,c7ab4190cebd,172.17.0.3,53.134968996047974,1,,0.1,17,"(1, 3, 8, 10)",4ae162fc
168,0.5631455399061033,0.5631455399061033,0.005697023990381036,0.5667407217911726,0.005391715189213288,0.5667407217911726,0.0053917151892132744,0.5610328638497653,0.0,0.5622950982438193,0.0,0.5622950982438193,0.0,0.5516431924882629,0.0,0.5167158838269431,0.0,0.5167158838269431,0.0,1700057836,True,1,a31e5f88,2023-11-15_14-17-16,40.6874577999115,40.6874577999115,48352,c7ab4190cebd,172.17.0.3,40.6874577999115,1,,0.2,9,"(0, 1, 2, 8)",a31e5f88
169,0.6408450704225352,0.6408450704225352,0.005034650373128445,0.6358321004120376,0.0051431562654682215,0.6358321004120376,0.005143156265468205,0.5985915492957746,0.0,0.5946118718036478,0.0,0.5946118718036477,0.0,0.5821596244131455,0.0,0.5434595675566198,0.0,0.5434595675566198,0.0,1700057844,False,1,0757a6f5,2023-11-15_14-17-24,42.78359413146973,42.78359413146973,49040,c7ab4190cebd,172.17.0.3,42.78359413146973,1,,0.8,55,"(3, 4, 6, 11)",0757a6f5
170,0.636150234741784,0.6124413145539906,0.005296016043511017,0.6122648296284647,0.00485540631493211,0.6122648296284647,0.004855406314932138,0.636150234741784,0.0,0.6313013749336971,0.0,0.6313013749336971,0.0,0.57981220657277,0.0,0.5314695609270309,0.0,0.5314695609270308,0.0,1700057850,True,1,6fbc7a4b,2023-11-15_14-17-30,38.4136061668396,38.4136061668396,44110,c7ab4190cebd,172.17.0.3,38.4136061668396,1,,0.1,12,"(0, 1, 9, 10)",6fbc7a4b
171,0.5908450704225352,0.5908450704225352,0.006560182447174697,0.5966259956519127,0.006490600395220051,0.5966259956519127,0.006490600395220049,0.5446009389671361,0.0,0.5545750772754207,0.0,0.5545750772754207,0.0,0.5305164319248826,0.0,0.49222632018384077,0.0,0.49222632018384066,0.0,1700057859,True,1,6f78d1c3,2023-11-15_14-17-39,40.35257935523987,40.35257935523987,45503,c7ab4190cebd,172.17.0.3,40.35257935523987,1,,0.7000000000000001,41,"(3, 5, 8, 10)",6f78d1c3
172,0.5211267605633803,0.4795774647887324,0.0060351925503203995,0.43227411205123784,0.004439621442599748,0.43227411205123795,0.004439621442599756,0.5140845070422535,0.0,0.46077495355943965,0.0,0.46077495355943965,0.0,0.5211267605633803,0.0,0.4693921674277424,0.0,0.4693921674277425,0.0,1700057879,True,1,881367a9,2023-11-15_14-17-59,42.95958065986633,42.95958065986633,48352,c7ab4190cebd,172.17.0.3,42.95958065986633,1,,0.1,3,"(6, 7, 9, 11)",881367a9
173,0.5929577464788732,0.5929577464788732,0.005769110670161722,0.6008164415777595,0.00628915424772452,0.6008164415777595,0.006289154247724457,0.5539906103286385,0.0,0.5595275245777162,0.0,0.5595275245777163,0.0,0.5516431924882629,0.0,0.5209339624509997,0.0,0.5209339624509997,0.0,1700057889,True,1,7a4eb310,2023-11-15_14-18-09,44.83665060997009,44.83665060997009,49040,c7ab4190cebd,172.17.0.3,44.83665060997009,1,,0.2,18,"(3, 7, 9)",7a4eb310
174,0.607981220657277,0.5903755868544602,0.003360990859924033,0.5878341033466891,0.0038198241034371728,0.5878341033466891,0.003819824103437153,0.5727699530516432,0.0,0.5698883957233765,0.0,0.5698883957233765,0.0,0.607981220657277,0.0,0.5750808443543055,0.0,0.5750808443543055,0.0,1700057894,True,1,fbc6e438,2023-11-15_14-18-14,46.373109579086304,46.373109579086304,45900,c7ab4190cebd,172.17.0.3,46.373109579086304,1,,0.1,6,"(2, 4, 9, 10)",fbc6e438
175,0.5910798122065728,0.5910798122065728,0.008385244647648704,0.5940314071383476,0.009188124788837581,0.5940314071383476,0.009188124788837588,0.5892018779342723,0.0,0.5875700449931885,0.0,0.5875700449931887,0.0,0.5657276995305164,0.0,0.5202106334565507,0.0,0.5202106334565506,0.0,1700057895,True,1,eb12daa6,2023-11-15_14-18-15,44.527984380722046,44.527984380722046,44110,c7ab4190cebd,172.17.0.3,44.527984380722046,1,,0.30000000000000004,19,"(1, 5, 7, 10)",eb12daa6
176,0.5962441314553991,0.5962441314553991,0.009091510202364839,0.5856165450352583,0.008475979687980166,0.5856165450352582,0.008475979687980232,0.568075117370892,0.0,0.5587897278639127,0.0,0.5587897278639127,0.0,0.568075117370892,0.0,0.5129317839942037,0.0,0.5129317839942038,0.0,1700057908,True,1,2565fc42,2023-11-15_14-18-28,48.749359130859375,48.749359130859375,45503,c7ab4190cebd,172.17.0.3,48.749359130859375,1,,0.2,15,"(6, 11)",2565fc42
177,0.6220657276995304,0.6220657276995304,0.007497051372146163,0.6136969410807798,0.008281653083258416,0.6136969410807798,0.008281653083258424,0.5868544600938967,0.0,0.5818948952236022,0.0,0.581894895223602,0.0,0.568075117370892,0.0,0.5294028593511241,0.0,0.5294028593511241,0.0,1700057927,True,1,6be13369,2023-11-15_14-18-47,47.87201905250549,47.87201905250549,48352,c7ab4190cebd,172.17.0.3,47.87201905250549,1,,0.1,21,"(0, 1, 5, 10)",6be13369
178,0.687793427230047,0.687793427230047,0.007570195068824919,0.6809654221428639,0.007440656900065135,0.6809654221428638,0.007440656900065153,0.6596244131455399,0.0,0.6515896350859203,0.0,0.6515896350859203,0.0,0.607981220657277,0.0,0.5725379928313948,0.0,0.5725379928313947,0.0,1700057928,False,1,88353fb0,2023-11-15_14-18-48,38.984599590301514,38.984599590301514,49040,c7ab4190cebd,172.17.0.3,38.984599590301514,1,,0.2,23,"(4, 5, 9, 11)",88353fb0
179,0.5985915492957746,0.5983568075117371,0.008935617986232054,0.5910254659597727,0.008651824065308438,0.5910254659597726,0.008651824065308442,0.5821596244131455,0.0,0.5774419865998389,0.0,0.5774419865998389,0.0,0.5985915492957746,0.0,0.580898077605348,0.0,0.5808980776053477,0.0,1700057938,True,1,0228f1ef,2023-11-15_14-18-58,42.47710204124451,42.47710204124451,45900,c7ab4190cebd,172.17.0.3,42.47710204124451,1,,0.1,24,"(4, 5, 6, 7)",0228f1ef
180,0.6995305164319249,0.6549295774647887,0.010550331011382287,0.6548882680332873,0.008869359374086458,0.6548882680332873,0.008869359374086465,0.6995305164319249,0.0,0.69306678315299,0.0,0.6930667831529899,0.0,0.6431924882629108,0.0,0.6209718614690857,0.0,0.6209718614690858,0.0,1700057937,False,1,57e5591a,2023-11-15_14-18-57,41.26832818984985,41.26832818984985,44110,c7ab4190cebd,172.17.0.3,41.26832818984985,1,,0.30000000000000004,13,"(1, 9, 10, 11)",57e5591a
181,0.5913145539906104,0.5913145539906104,0.005980159250167617,0.586658124188272,0.005972735890927931,0.586658124188272,0.00597273589092794,0.5657276995305164,0.0,0.5610657676466322,0.0,0.5610657676466322,0.0,0.5704225352112676,0.0,0.5194960172328146,0.0,0.5194960172328146,0.0,1700057948,True,1,29f2081c,2023-11-15_14-19-08,40.630746364593506,40.630746364593506,45503,c7ab4190cebd,172.17.0.3,40.630746364593506,1,,0.4,9,"(2, 6, 10, 11)",29f2081c
182,0.4828638497652582,0.4828638497652582,0.034372642357217834,0.45080446150769404,0.031422498044284874,0.45080446150769415,0.03142249804428485,0.41784037558685444,0.0,0.36050708721811214,0.0,0.36050708721811214,0.0,0.42018779342723006,0.0,0.34300898004185426,0.0,0.34300898004185415,0.0,1700057968,True,1,f9699bd3,2023-11-15_14-19-28,41.179381370544434,41.179381370544434,48352,c7ab4190cebd,172.17.0.3,41.179381370544434,1,,0.1,3,"(4, 8, 9, 10)",f9699bd3
183,0.6018779342723005,0.6018779342723005,0.006402902205157677,0.5951602348859748,0.006339826609380134,0.5951602348859748,0.006339826609380157,0.5657276995305164,0.0,0.5551108127459994,0.0,0.5551108127459994,0.0,0.5868544600938967,0.0,0.5468651887003116,0.0,0.5468651887003115,0.0,1700057973,True,1,ded1638a,2023-11-15_14-19-33,44.878963470458984,44.878963470458984,49040,c7ab4190cebd,172.17.0.3,44.878963470458984,1,,0.2,20,"(7, 11)",ded1638a
184,0.5922535211267606,0.5922535211267606,0.0060351925503203735,0.5893677879374858,0.006506611882931872,0.5893677879374858,0.006506611882931901,0.5352112676056338,0.0,0.527773861144888,0.0,0.527773861144888,0.0,0.5516431924882629,0.0,0.4998454229937787,0.0,0.4998454229937787,0.0,1700057979,True,1,62583fd3,2023-11-15_14-19-39,41.97503972053528,41.97503972053528,44110,c7ab4190cebd,172.17.0.3,41.97503972053528,1,,0.2,27,"(0, 5, 9)",62583fd3
185,0.6328638497652582,0.6328638497652582,0.0051643192488262995,0.6310430120364827,0.005271375092470757,0.6310430120364827,0.005271375092470757,0.6150234741784038,0.0,0.6084082375696893,0.0,0.6084082375696893,0.0,0.5657276995305164,0.0,0.5163286899021893,0.0,0.5163286899021894,0.0,1700057983,True,1,55fff156,2023-11-15_14-19-43,44.675233125686646,44.675233125686646,45900,c7ab4190cebd,172.17.0.3,44.675233125686646,1,,0.30000000000000004,23,"(3, 7, 10, 11)",55fff156
186,0.5927230046948357,0.5927230046948357,0.007660642662948699,0.5909162107779264,0.007238493897818394,0.5909162107779264,0.007238493897818429,0.5915492957746479,0.0,0.5917460234986395,0.0,0.5917460234986395,0.0,0.5751173708920188,0.0,0.530008069737515,0.0,0.530008069737515,0.0,1700057994,True,1,d0a0c560,2023-11-15_14-19-54,45.94315719604492,45.94315719604492,45503,c7ab4190cebd,172.17.0.3,45.94315719604492,1,,0.30000000000000004,25,"(4, 7, 8, 10)",d0a0c560
187,0.5744131455399062,0.5744131455399062,0.005559962104378891,0.5774667951371388,0.005148107659858726,0.5774667951371389,0.005148107659858716,0.5492957746478874,0.0,0.5606438833977526,0.0,0.5606438833977526,0.0,0.5492957746478874,0.0,0.5252605010221296,0.0,0.5252605010221296,0.0,1700058014,True,1,ed9402c6,2023-11-15_14-20-14,45.306028842926025,45.306028842926025,48352,c7ab4190cebd,172.17.0.3,45.306028842926025,1,,0.30000000000000004,32,"(4, 5, 11)",ed9402c6
