,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir
272,0.8214285714285714,0.7997619047619048,0.0032732683535399046,0.8053852320351151,0.0029528123372122954,0.8053852320351151,0.0029528123372122763,0.8214285714285714,0.0,0.8278599449864416,0.0,0.8278599449864417,0.0,0.7976190476190477,0.0,0.8025476076407255,0.0,0.8025476076407255,0.0,1700070086,True,1,c9f73ed5,2023-11-15_17-41-26,84.14229106903076,84.14229106903076,82005,c7ab4190cebd,172.17.0.3,84.14229106903076,1,,0.2,13,"(2, 5, 6, 11)",c9f73ed5
273,0.8571428571428571,0.8311904761904761,0.007487707235007799,0.8338791146159681,0.007689276563416573,0.8338791146159681,0.00768927656341661,0.8571428571428571,0.0,0.8592899995151294,0.0,0.8592899995151294,0.0,0.85,0.0,0.8515720204937761,0.0,0.8515720204937762,0.0,1700070114,False,1,ed3f031d,2023-11-15_17-41-54,94.35959386825562,94.35959386825562,81205,c7ab4190cebd,172.17.0.3,94.35959386825562,1,,0.1,10,"(3, 8, 10)",ed3f031d
274,0.8142857142857143,0.7885714285714285,0.005408484138857385,0.7935006439758706,0.005156611810753534,0.7935006439758706,0.0051566118107535894,0.8047619047619048,0.0,0.809519449988812,0.0,0.8095194499888119,0.0,0.8142857142857143,0.0,0.8192439085589506,0.0,0.8192439085589506,0.0,1700070144,True,1,78fbe6a7,2023-11-15_17-42-24,102.94285130500793,102.94285130500793,81669,c7ab4190cebd,172.17.0.3,102.94285130500793,1,,0.1,7,"(1, 4, 5, 10)",78fbe6a7
275,0.8166666666666667,0.8061904761904761,0.004665694748158419,0.8132127589242224,0.0044935313454565655,0.8132127589242222,0.004493531345456478,0.8,0.0,0.8074746761037556,0.0,0.8074746761037555,0.0,0.8166666666666667,0.0,0.8244490634650162,0.0,0.8244490634650162,0.0,1700070141,True,1,84496b45,2023-11-15_17-42-21,88.95473051071167,88.95473051071167,80827,c7ab4190cebd,172.17.0.3,88.95473051071167,1,,0.4,24,"(1, 3, 5, 10)",84496b45
276,0.8166666666666667,0.8076190476190476,0.005812645531301743,0.8077540168633058,0.0060087450602082535,0.8077540168633058,0.006008745060208288,0.8166666666666667,0.0,0.8188574578408078,0.0,0.8188574578408077,0.0,0.7952380952380952,0.0,0.7965663992192965,0.0,0.7965663992192966,0.0,1700070173,True,1,71577215,2023-11-15_17-42-53,87.83596682548523,87.83596682548523,82397,c7ab4190cebd,172.17.0.3,87.83596682548523,1,,0.30000000000000004,20,"(2, 3, 6, 10)",71577215
277,0.8404761904761905,0.830952380952381,0.0053239713749995,0.8361003640729845,0.005254341050857708,0.8361003640729845,0.005254341050857728,0.8404761904761905,0.0,0.8438127239364298,0.0,0.8438127239364298,0.0,0.8357142857142857,0.0,0.8395983693440369,0.0,0.839598369344037,0.0,1700070184,False,1,19cb130e,2023-11-15_17-43-04,97.65107583999634,97.65107583999634,82005,c7ab4190cebd,172.17.0.3,97.65107583999634,1,,0.2,17,"(3, 8, 11)",19cb130e
278,0.8252380952380951,0.8252380952380951,0.004151332327181619,0.8295051613891516,0.003941816444995881,0.8295051613891516,0.003941816444995893,0.8238095238095238,0.0,0.8284862869299937,0.0,0.8284862869299937,0.0,0.8214285714285714,0.0,0.8246629885696382,0.0,0.824662988569638,0.0,1700070199,True,1,440303fd,2023-11-15_17-43-19,84.80263710021973,84.80263710021973,81205,c7ab4190cebd,172.17.0.3,84.80263710021973,1,,0.4,32,"(2, 7, 8, 10)",440303fd
279,0.8214285714285714,0.7995238095238095,0.0036576884513660245,0.8031745476082811,0.0033299940121598627,0.8031745476082811,0.0033299940121597907,0.8142857142857143,0.0,0.8197678232951815,0.0,0.8197678232951815,0.0,0.8214285714285714,0.0,0.8268825430242144,0.0,0.8268825430242144,0.0,1700070210,True,1,285947ff,2023-11-15_17-43-30,68.14109396934509,68.14109396934509,80827,c7ab4190cebd,172.17.0.3,68.14109396934509,1,,0.30000000000000004,29,"(1, 2, 4, 7)",285947ff
280,0.806904761904762,0.806904761904762,0.00642857142857143,0.8113753089935333,0.00668624671494997,0.8113753089935333,0.006686246714949962,0.8,0.0,0.8042351481818947,0.0,0.8042351481818947,0.0,0.7880952380952381,0.0,0.7913089595802071,0.0,0.791308959580207,0.0,1700070217,True,1,ede7aa3d,2023-11-15_17-43-37,72.69822812080383,72.69822812080383,81669,c7ab4190cebd,172.17.0.3,72.69822812080383,1,,0.5,26,"(1, 6, 8, 11)",ede7aa3d
281,0.8,0.7852380952380952,0.006966066113489421,0.7935157239751385,0.007158284732683089,0.7935157239751386,0.007158284732683144,0.8,0.0,0.8069778094125303,0.0,0.8069778094125303,0.0,0.7880952380952381,0.0,0.795590665873331,0.0,0.7955906658733312,0.0,1700070282,True,1,4a4e65b2,2023-11-15_17-44-42,109.12494587898254,109.12494587898254,82397,c7ab4190cebd,172.17.0.3,109.12494587898254,1,,0.2,23,"(1, 3, 5, 10)",4a4e65b2
282,0.8207142857142857,0.8207142857142857,0.00488530584016267,0.8261719741068557,0.004776632813185866,0.8261719741068557,0.004776632813185908,0.8071428571428572,0.0,0.8113957057169401,0.0,0.8113957057169402,0.0,0.780952380952381,0.0,0.7853785370041956,0.0,0.7853785370041956,0.0,1700070282,True,1,caab0df2,2023-11-15_17-44-42,98.13301968574524,98.13301968574524,82005,c7ab4190cebd,172.17.0.3,98.13301968574524,1,,0.4,34,"(0, 4, 5)",caab0df2
283,0.7976190476190477,0.7885714285714286,0.005614202915500776,0.7951002101082862,0.004949535310552144,0.7951002101082862,0.004949535310552145,0.7976190476190477,0.0,0.8031529966434342,0.0,0.8031529966434342,0.0,0.7880952380952381,0.0,0.7911514074064522,0.0,0.7911514074064522,0.0,1700070288,True,1,8852eb85,2023-11-15_17-44-48,88.76190900802612,88.76190900802612,81205,c7ab4190cebd,172.17.0.3,88.76190900802612,1,,0.1,6,"(2, 3, 6, 9)",8852eb85
284,0.8173809523809524,0.8173809523809524,0.0021428571428571356,0.8141452747078995,0.0020605343168086606,0.8141452747078995,0.002060534316808716,0.8166666666666667,0.0,0.8148464173339445,0.0,0.8148464173339446,0.0,0.8071428571428572,0.0,0.8061457240132027,0.0,0.8061457240132027,0.0,1700070296,True,1,8a24ef89,2023-11-15_17-44-56,86.41411638259888,86.41411638259888,80827,c7ab4190cebd,172.17.0.3,86.41411638259888,1,,0.1,2,"(0, 1, 3, 11)",8a24ef89
285,0.8238095238095238,0.8216666666666667,0.0037570794852522485,0.8273849481239693,0.0034524010135665983,0.8273849481239693,0.0034524010135666425,0.8166666666666667,0.0,0.8210394659510166,0.0,0.8210394659510166,0.0,0.8238095238095238,0.0,0.8280540292385314,0.0,0.8280540292385314,0.0,1700070297,True,1,05532e15,2023-11-15_17-44-57,80.34728026390076,80.34728026390076,81669,c7ab4190cebd,172.17.0.3,80.34728026390076,1,,0.2,11,"(1, 4, 9)",05532e15
286,0.8211904761904762,0.8211904761904762,0.004573660169594899,0.8243326477373916,0.004394688990743101,0.8243326477373916,0.004394688990743141,0.8095238095238095,0.0,0.8145837277027548,0.0,0.8145837277027549,0.0,0.7976190476190477,0.0,0.7993616418494791,0.0,0.7993616418494792,0.0,1700070387,True,1,efe806bf,2023-11-15_17-46-27,105.00036406517029,105.00036406517029,82005,c7ab4190cebd,172.17.0.3,105.00036406517029,1,,0.30000000000000004,21,"(0, 3, 10, 11)",efe806bf
287,0.7935714285714286,0.7935714285714286,0.0032032438207318667,0.7937815981926186,0.003326585415415423,0.7937815981926186,0.0033265854154153987,0.7904761904761904,0.0,0.7934409419706387,0.0,0.7934409419706386,0.0,0.7833333333333333,0.0,0.7842079023594984,0.0,0.7842079023594984,0.0,1700070397,True,1,1a9406a0,2023-11-15_17-46-37,114.60395431518555,114.60395431518555,82397,c7ab4190cebd,172.17.0.3,114.60395431518555,1,,0.1,15,"(1, 5, 10, 11)",1a9406a0
288,0.8071428571428572,0.8019047619047619,0.004232473532055062,0.8068547805320957,0.004165116521983578,0.8068547805320957,0.004165116521983607,0.7952380952380952,0.0,0.7961729729015278,0.0,0.7961729729015279,0.0,0.8071428571428572,0.0,0.8083578424499519,0.0,0.808357842449952,0.0,1700070384,True,1,f6cc15fb,2023-11-15_17-46-24,95.49097418785095,95.49097418785095,81205,c7ab4190cebd,172.17.0.3,95.49097418785095,1,,0.2,5,"(0, 1, 3, 4)",f6cc15fb
289,0.8214285714285714,0.8164285714285715,0.005156287578025628,0.8197783697802429,0.005207204073148847,0.8197783697802429,0.005207204073148836,0.8214285714285714,0.0,0.8245566168980817,0.0,0.8245566168980816,0.0,0.8119047619047619,0.0,0.8157375498590888,0.0,0.8157375498590888,0.0,1700070414,True,1,afca703a,2023-11-15_17-46-54,118.41480302810669,118.41480302810669,80827,c7ab4190cebd,172.17.0.3,118.41480302810669,1,,0.1,42,"(2, 3, 4, 11)",afca703a
290,0.8238095238095238,0.8157142857142856,0.006042179781166417,0.8218720290043523,0.005716150775829331,0.8218720290043524,0.005716150775829357,0.8238095238095238,0.0,0.8270210972757336,0.0,0.8270210972757336,0.0,0.8071428571428572,0.0,0.8131679174742555,0.0,0.8131679174742557,0.0,1700070401,True,1,749c7a96,2023-11-15_17-46-41,103.85719871520996,103.85719871520996,81669,c7ab4190cebd,172.17.0.3,103.85719871520996,1,,0.1,13,"(0, 4, 5, 11)",749c7a96
291,0.805952380952381,0.805952380952381,0.005952380952380951,0.8143010138948721,0.005861979000315864,0.814301013894872,0.0058619790003158045,0.7785714285714286,0.0,0.7869615331648339,0.0,0.7869615331648337,0.0,0.7666666666666667,0.0,0.7747158692051483,0.0,0.7747158692051483,0.0,1700070461,True,1,808a5cd8,2023-11-15_17-47-41,77.37440085411072,77.37440085411072,81205,c7ab4190cebd,172.17.0.3,77.37440085411072,1,,0.4,36,"(2, 8, 9)",808a5cd8
292,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,1700070466,True,1,f603db93,2023-11-15_17-47-46,78.82559514045715,78.82559514045715,82005,c7ab4190cebd,172.17.0.3,78.82559514045715,1,,0.2,3,"(1, 9, 10, 11)",f603db93
293,0.8071428571428572,0.7952380952380953,0.0067343502970147575,0.7938466013166648,0.007107793717391033,0.7938466013166648,0.007107793717390978,0.8071428571428572,0.0,0.8088846974793454,0.0,0.8088846974793452,0.0,0.7880952380952381,0.0,0.7895230274202666,0.0,0.7895230274202665,0.0,1700070511,True,1,6e7ccc78,2023-11-15_17-48-31,113.98627209663391,113.98627209663391,82397,c7ab4190cebd,172.17.0.3,113.98627209663391,1,,0.1,9,"(2, 11)",6e7ccc78
294,0.8178571428571428,0.8178571428571428,0.00266198568749974,0.8226450446687534,0.002532031380751293,0.8226450446687537,0.0025320313807513364,0.8166666666666667,0.0,0.8213758879938146,0.0,0.8213758879938146,0.0,0.8047619047619048,0.0,0.8098904627946834,0.0,0.8098904627946835,0.0,1700070499,True,1,ae4d5c60,2023-11-15_17-48-19,97.54927778244019,97.54927778244019,81669,c7ab4190cebd,172.17.0.3,97.54927778244019,1,,0.2,12,"(2, 4, 8, 11)",ae4d5c60
295,0.8214285714285714,0.7969047619047619,0.005836976510538723,0.8011670510095164,0.005382334683559108,0.8011670510095161,0.005382334683559115,0.8214285714285714,0.0,0.824819573147814,0.0,0.824819573147814,0.0,0.8214285714285714,0.0,0.8244941722648482,0.0,0.8244941722648481,0.0,1700070512,True,1,7748a7a7,2023-11-15_17-48-32,98.00102519989014,98.00102519989014,80827,c7ab4190cebd,172.17.0.3,98.00102519989014,1,,0.30000000000000004,17,"(2, 4, 7, 10)",7748a7a7
296,0.8109523809523809,0.8109523809523809,0.003868589716493301,0.8139523356134826,0.0037726096690453665,0.8139523356134826,0.0037726096690454186,0.8071428571428572,0.0,0.809296379866249,0.0,0.8092963798662492,0.0,0.7880952380952381,0.0,0.7911998669848553,0.0,0.7911998669848554,0.0,1700070536,True,1,a6a14d0b,2023-11-15_17-48-56,74.68208432197571,74.68208432197571,81205,c7ab4190cebd,172.17.0.3,74.68208432197571,1,,0.2,14,"(1, 7)",a6a14d0b
297,0.8285714285714286,0.8073809523809524,0.0054761904761904566,0.8112834110954855,0.0053203129747195895,0.8112834110954855,0.005320312974719622,0.8142857142857143,0.0,0.8189004179147225,0.0,0.8189004179147223,0.0,0.8285714285714286,0.0,0.8321668989763099,0.0,0.8321668989763099,0.0,1700070552,False,1,72f6e016,2023-11-15_17-49-12,85.90889739990234,85.90889739990234,82005,c7ab4190cebd,172.17.0.3,85.90889739990234,1,,0.30000000000000004,38,"(1, 6, 10, 11)",72f6e016
298,0.8047619047619048,0.7980952380952381,0.003333333333333366,0.8051680284002554,0.0031256314376893464,0.8051680284002553,0.0031256314376893867,0.780952380952381,0.0,0.7895622843604199,0.0,0.7895622843604199,0.0,0.8047619047619048,0.0,0.8120614564773817,0.0,0.8120614564773817,0.0,1700070592,True,1,83a406e2,2023-11-15_17-49-52,93.11299657821655,93.11299657821655,81669,c7ab4190cebd,172.17.0.3,93.11299657821655,1,,0.5,27,"(0, 9, 10, 11)",83a406e2
299,0.830952380952381,0.8278571428571428,0.003846546290810391,0.8319640790562225,0.003643177662538131,0.8319640790562224,0.003643177662538153,0.830952380952381,0.0,0.8350022379041363,0.0,0.8350022379041363,0.0,0.7857142857142857,0.0,0.7867810662296346,0.0,0.7867810662296346,0.0,1700070604,False,1,a9eec055,2023-11-15_17-50-04,93.33413481712341,93.33413481712341,82397,c7ab4190cebd,172.17.0.3,93.33413481712341,1,,0.4,25,"(0, 3, 4, 11)",a9eec055
300,0.8357142857142857,0.8357142857142857,0.006023386019368338,0.8386651673177962,0.005890805336873233,0.8386651673177962,0.005890805336873206,0.8214285714285714,0.0,0.8236283294193788,0.0,0.8236283294193789,0.0,0.8238095238095238,0.0,0.8271537749825874,0.0,0.8271537749825874,0.0,1700070622,False,1,03fc6c46,2023-11-15_17-50-22,109.38252019882202,109.38252019882202,80827,c7ab4190cebd,172.17.0.3,109.38252019882202,1,,0.1,31,"(0, 1, 5, 6)",03fc6c46
301,0.7976190476190477,0.7861904761904761,0.003809523809523796,0.79168038642725,0.003709294944779245,0.79168038642725,0.00370929494477919,0.7976190476190477,0.0,0.8040006921319395,0.0,0.8040006921319394,0.0,0.7857142857142857,0.0,0.7913462420742593,0.0,0.7913462420742593,0.0,1700070626,True,1,6fa36b95,2023-11-15_17-50-26,89.66148567199707,89.66148567199707,81205,c7ab4190cebd,172.17.0.3,89.66148567199707,1,,0.2,4,"(0, 3, 7, 10)",6fa36b95
302,0.8097619047619048,0.8097619047619048,0.006516158182573314,0.8157007132532291,0.006159872514448391,0.8157007132532291,0.0061598725144484095,0.8071428571428572,0.0,0.8143832121188682,0.0,0.8143832121188683,0.0,0.7857142857142857,0.0,0.7919843304865734,0.0,0.7919843304865732,0.0,1700070638,True,1,49980df9,2023-11-15_17-50-38,85.68055176734924,85.68055176734924,82005,c7ab4190cebd,172.17.0.3,85.68055176734924,1,,0.30000000000000004,33,"(1, 2, 9)",49980df9
303,0.8095238095238095,0.805952380952381,0.007083083228877874,0.8116513908996617,0.0067572202454322,0.8116513908996617,0.00675722024543223,0.8047619047619048,0.0,0.811124687698034,0.0,0.811124687698034,0.0,0.8095238095238095,0.0,0.8160266804807058,0.0,0.8160266804807059,0.0,1700070667,True,1,3977acb3,2023-11-15_17-51-07,74.88959693908691,74.88959693908691,81669,c7ab4190cebd,172.17.0.3,74.88959693908691,1,,0.2,10,"(2, 4, 5, 11)",3977acb3
304,0.8238095238095238,0.8138095238095238,0.005408484138857385,0.8176113274777046,0.00522457583302039,0.8176113274777046,0.005224575833020407,0.8238095238095238,0.0,0.828184732906171,0.0,0.8281847329061708,0.0,0.8119047619047619,0.0,0.8143514520488847,0.0,0.8143514520488846,0.0,1700070690,True,1,7dc1b2c2,2023-11-15_17-51-30,85.47564172744751,85.47564172744751,82397,c7ab4190cebd,172.17.0.3,85.47564172744751,1,,0.7000000000000001,19,"(3, 6, 8, 9)",7dc1b2c2
305,0.7988095238095239,0.7988095238095239,0.0035714285714285995,0.8035399970349133,0.00362656478917215,0.8035399970349134,0.0036265647891721513,0.7738095238095238,0.0,0.7784793678457108,0.0,0.7784793678457107,0.0,0.7857142857142857,0.0,0.7900907968039484,0.0,0.7900907968039486,0.0,1700070724,True,1,58866dac,2023-11-15_17-52-04,101.64647006988525,101.64647006988525,80827,c7ab4190cebd,172.17.0.3,101.64647006988525,1,,0.30000000000000004,35,"(4, 6, 8, 11)",58866dac
306,0.8285714285714286,0.8245238095238095,0.005221836237966997,0.8308832630191356,0.00488245340783286,0.8308832630191356,0.004882453407832844,0.8119047619047619,0.0,0.8185753465186446,0.0,0.8185753465186446,0.0,0.8285714285714286,0.0,0.8337035242408515,0.0,0.8337035242408516,0.0,1700070725,False,1,47b4a1be,2023-11-15_17-52-05,99.09017252922058,99.09017252922058,81205,c7ab4190cebd,172.17.0.3,99.09017252922058,1,,0.4,39,"(4, 8, 9, 11)",47b4a1be
307,0.8047619047619048,0.795,0.003273268353539908,0.7943394950907575,0.0035813224710482486,0.7943394950907574,0.0035813224710482946,0.7928571428571428,0.0,0.796350653720057,0.0,0.7963506537200569,0.0,0.8047619047619048,0.0,0.8073353707656236,0.0,0.8073353707656236,0.0,1700070736,True,1,b3bf8ca7,2023-11-15_17-52-16,98.11203289031982,98.11203289031982,82005,c7ab4190cebd,172.17.0.3,98.11203289031982,1,,0.1,8,"(0, 1, 5, 8)",b3bf8ca7
308,0.8023809523809524,0.7766666666666666,0.00551230328704297,0.7832384115969797,0.00524483643124224,0.7832384115969797,0.005244836431242237,0.780952380952381,0.0,0.786608970713591,0.0,0.7866089707135911,0.0,0.8023809523809524,0.0,0.8082649834880719,0.0,0.8082649834880719,0.0,1700070744,True,1,15f02149,2023-11-15_17-52-24,76.66580986976624,76.66580986976624,81669,c7ab4190cebd,172.17.0.3,76.66580986976624,1,,0.1,16,"(2, 5, 7, 9)",15f02149
309,0.8095238095238095,0.7945238095238095,0.004523809523809546,0.7997202956334178,0.004392771596174531,0.7997202956334177,0.00439277159617452,0.8095238095238095,0.0,0.8135472521574535,0.0,0.8135472521574535,0.0,0.7785714285714286,0.0,0.7812514279505806,0.0,0.7812514279505804,0.0,1700070773,True,1,5c64d421,2023-11-15_17-52-53,82.89921975135803,82.89921975135803,82397,c7ab4190cebd,172.17.0.3,82.89921975135803,1,,0.2,47,"(1, 5, 6, 7)",5c64d421
310,0.8035714285714286,0.8035714285714286,0.003875909665738012,0.806279685383549,0.003572850778553446,0.806279685383549,0.0035728507785534372,0.8023809523809524,0.0,0.8068913499297068,0.0,0.8068913499297067,0.0,0.8023809523809524,0.0,0.8062508037558699,0.0,0.80625080375587,0.0,1700070808,True,1,1049a942,2023-11-15_17-53-28,84.2858510017395,84.2858510017395,80827,c7ab4190cebd,172.17.0.3,84.2858510017395,1,,0.4,28,"(1, 6, 7, 9)",1049a942
311,0.8054761904761906,0.8054761904761906,0.00612140958675355,0.8110170834750262,0.005650528222423747,0.8110170834750262,0.005650528222423776,0.8023809523809524,0.0,0.8072829876305624,0.0,0.8072829876305624,0.0,0.8023809523809524,0.0,0.805488886215587,0.0,0.8054888862155871,0.0,1700070821,True,1,5adc3fc9,2023-11-15_17-53-41,96.25603532791138,96.25603532791138,81205,c7ab4190cebd,172.17.0.3,96.25603532791138,1,,0.30000000000000004,23,"(0, 1, 6, 11)",5adc3fc9
312,0.7928571428571428,0.7864285714285715,0.005434624862149207,0.7921556519797742,0.005077020223531314,0.7921556519797742,0.005077020223531319,0.7928571428571428,0.0,0.7965253060620503,0.0,0.7965253060620504,0.0,0.7833333333333333,0.0,0.7871470208416672,0.0,0.7871470208416671,0.0,1700070828,True,1,4a78e7e2,2023-11-15_17-53-48,92.41854333877563,92.41854333877563,82005,c7ab4190cebd,172.17.0.3,92.41854333877563,1,,0.5,29,"(0, 2, 8, 10)",4a78e7e2
313,0.8216666666666667,0.8216666666666667,0.005971398192373554,0.82592758784316,0.005773519307590345,0.82592758784316,0.005773519307590377,0.8095238095238095,0.0,0.8132192809498943,0.0,0.8132192809498944,0.0,0.8,0.0,0.805390689752404,0.0,0.805390689752404,0.0,1700070847,True,1,0451a6ed,2023-11-15_17-54-07,103.04702687263489,103.04702687263489,81669,c7ab4190cebd,172.17.0.3,103.04702687263489,1,,0.2,45,"(1, 3, 6, 10)",0451a6ed
314,0.8121428571428572,0.8121428571428572,0.005476190476190457,0.8155993268618866,0.005305960852640808,0.8155993268618869,0.005305960852640804,0.7880952380952381,0.0,0.7915313939816637,0.0,0.7915313939816637,0.0,0.7714285714285715,0.0,0.7709970028632563,0.0,0.7709970028632565,0.0,1700070869,True,1,ac9ecc7d,2023-11-15_17-54-29,95.6387140750885,95.6387140750885,82397,c7ab4190cebd,172.17.0.3,95.6387140750885,1,,0.1,18,"(1, 2, 6, 8)",ac9ecc7d
315,0.8283333333333334,0.8283333333333334,0.005156287578025668,0.8351295652708091,0.004791891134704955,0.8351295652708091,0.004791891134704933,0.8,0.0,0.8081984347928289,0.0,0.8081984347928289,0.0,0.8214285714285714,0.0,0.8278292705077345,0.0,0.8278292705077346,0.0,1700070879,False,1,93107fd9,2023-11-15_17-54-39,70.70131158828735,70.70131158828735,80827,c7ab4190cebd,172.17.0.3,70.70131158828735,1,,0.5,21,"(2, 9)",93107fd9
316,0.8285714285714286,0.8238095238095238,0.003688555567816603,0.8296862207299549,0.003529594874253853,0.8296862207299551,0.0035295948742539323,0.8,0.0,0.8070938211204485,0.0,0.8070938211204486,0.0,0.8285714285714286,0.0,0.8342492436571672,0.0,0.8342492436571675,0.0,1700070925,False,1,0638ca6e,2023-11-15_17-55-25,103.68384790420532,103.68384790420532,81205,c7ab4190cebd,172.17.0.3,103.68384790420532,1,,0.2,11,"(0, 1, 10, 11)",0638ca6e
317,0.7928571428571428,0.7842857142857143,0.005016977977548905,0.7911896789595979,0.004820246629744702,0.7911896789595981,0.004820246629744668,0.7928571428571428,0.0,0.7984915059851718,0.0,0.7984915059851718,0.0,0.780952380952381,0.0,0.7862115802581687,0.0,0.7862115802581686,0.0,1700070910,True,1,b53be116,2023-11-15_17-55-10,81.2697069644928,81.2697069644928,82005,c7ab4190cebd,172.17.0.3,81.2697069644928,1,,0.1,14,"(4, 8, 9)",b53be116
318,0.7995238095238095,0.7995238095238095,0.00497157452805266,0.8020488928012639,0.005155785110710498,0.8020488928012639,0.005155785110710485,0.7880952380952381,0.0,0.7910396737982945,0.0,0.7910396737982944,0.0,0.7833333333333333,0.0,0.7829955541000571,0.0,0.782995554100057,0.0,1700070941,True,1,cb92c989,2023-11-15_17-55-41,94.68865823745728,94.68865823745728,81669,c7ab4190cebd,172.17.0.3,94.68865823745728,1,,0.2,41,"(0, 1, 2, 3)",cb92c989
319,0.8047619047619048,0.7954761904761904,0.0058756965139300545,0.80072777489407,0.005874515153330709,0.80072777489407,0.005874515153330764,0.8047619047619048,0.0,0.8108216585575797,0.0,0.8108216585575797,0.0,0.7833333333333333,0.0,0.787300485323014,0.0,0.7873004853230139,0.0,1700070956,True,1,10c48acd,2023-11-15_17-55-56,85.59337544441223,85.59337544441223,82397,c7ab4190cebd,172.17.0.3,85.59337544441223,1,,0.4,25,"(3, 4, 5, 9)",10c48acd
320,0.7976190476190477,0.795,0.006249716546860354,0.8018131062360656,0.005874400943613152,0.8018131062360656,0.00587440094361318,0.7976190476190477,0.0,0.8025075716340934,0.0,0.8025075716340936,0.0,0.7619047619047619,0.0,0.7627522259807035,0.0,0.7627522259807035,0.0,1700070972,True,1,ed69d4a4,2023-11-15_17-56-12,93.0972650051117,93.0972650051117,80827,c7ab4190cebd,172.17.0.3,93.0972650051117,1,,0.2,37,"(1, 7, 9, 10)",ed69d4a4
321,0.7576190476190476,0.7576190476190476,0.004971574528052645,0.756927619256228,0.004995590094085515,0.756927619256228,0.004995590094085522,0.7452380952380953,0.0,0.7449503539230816,0.0,0.7449503539230815,0.0,0.7476190476190476,0.0,0.746270195273861,0.0,0.746270195273861,0.0,1700070991,True,1,34cf940d,2023-11-15_17-56-31,81.3000762462616,81.3000762462616,82005,c7ab4190cebd,172.17.0.3,81.3000762462616,1,,0.1,5,"(8, 9, 10, 11)",34cf940d
322,0.8123809523809523,0.8123809523809523,0.003333333333333322,0.8184668434980422,0.00333275750025886,0.818466843498042,0.0033327575002588873,0.8047619047619048,0.0,0.8100119953954997,0.0,0.8100119953954998,0.0,0.7952380952380952,0.0,0.8008635552524771,0.0,0.8008635552524771,0.0,1700071000,True,1,ddca5149,2023-11-15_17-56-40,75.75398921966553,75.75398921966553,81205,c7ab4190cebd,172.17.0.3,75.75398921966553,1,,0.6000000000000001,8,"(3, 8)",ddca5149
323,0.8211904761904762,0.8211904761904762,0.005679457353274562,0.8255719163460113,0.00520835845369946,0.8255719163460113,0.005208358453699504,0.7976190476190477,0.0,0.8026889288509845,0.0,0.8026889288509846,0.0,0.7904761904761904,0.0,0.7930190570847487,0.0,0.7930190570847487,0.0,1700071035,True,1,e9881d44,2023-11-15_17-57-15,93.84756422042847,93.84756422042847,81669,c7ab4190cebd,172.17.0.3,93.84756422042847,1,,0.30000000000000004,30,"(6, 8, 11)",e9881d44
324,0.8023809523809524,0.8011904761904762,0.006231548727763051,0.8054378966057915,0.005965652500210908,0.8054378966057915,0.005965652500210928,0.8023809523809524,0.0,0.8057687594580182,0.0,0.8057687594580183,0.0,0.7928571428571428,0.0,0.7966464665843688,0.0,0.7966464665843687,0.0,1700071051,True,1,8f409039,2023-11-15_17-57-31,94.74744272232056,94.74744272232056,82397,c7ab4190cebd,172.17.0.3,94.74744272232056,1,,0.30000000000000004,67,"(2, 3, 5, 7)",8f409039
325,0.8126190476190477,0.8126190476190477,0.006738557951468978,0.8171629704956928,0.006692541846007116,0.8171629704956928,0.006692541846007067,0.8023809523809524,0.0,0.8070704466234048,0.0,0.8070704466234047,0.0,0.7904761904761904,0.0,0.7954496688443737,0.0,0.7954496688443738,0.0,1700071063,True,1,7e43df65,2023-11-15_17-57-43,90.44919466972351,90.44919466972351,80827,c7ab4190cebd,172.17.0.3,90.44919466972351,1,,0.30000000000000004,23,"(0, 5, 8, 10)",7e43df65
326,0.8357142857142857,0.8311904761904761,0.004815178194323037,0.8370170296161046,0.0046323339765814014,0.8370170296161046,0.004632333976581404,0.8357142857142857,0.0,0.8389506623295159,0.0,0.838950662329516,0.0,0.8261904761904761,0.0,0.8304950581571114,0.0,0.8304950581571114,0.0,1700071071,False,1,0104450d,2023-11-15_17-57-51,80.45054817199707,80.45054817199707,82005,c7ab4190cebd,172.17.0.3,80.45054817199707,1,,0.4,20,"(1, 2, 8, 9)",0104450d
