,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/batch_size,config/latent_dim,logdir
10,0.646244131455399,0.646244131455399,0.0063899800886461165,0.6481729055780245,0.006295404302282843,0.6481729055780246,0.0062954043022828325,0.6384976525821596,0.0,0.6320492322760926,0.0,0.6320492322760926,0.0,0.5563380281690141,0.0,0.5061290178074872,0.0,0.5061290178074872,0.0,1700137929,False,1,7d3d9f8e,2023-11-16_12-32-09,10.153013944625854,10.153013944625854,60934,b91e3690908b,172.17.0.3,10.153013944625854,1,,0.029,0.8,444,78,7d3d9f8e
11,0.5847417840375587,0.5847417840375587,0.006593695730135277,0.5893363407858724,0.006910523455877752,0.5893363407858724,0.00691052345587777,0.5704225352112676,0.0,0.5653349077905003,0.0,0.5653349077905003,0.0,0.5375586854460094,0.0,0.4829251520839195,0.0,0.4829251520839196,0.0,1700137940,True,1,2f19afc2,2023-11-16_12-32-20,10.340497970581055,10.340497970581055,60934,b91e3690908b,172.17.0.3,10.340497970581055,1,,0.859,0.4,225,59,2f19afc2
12,0.6056338028169014,0.6056338028169014,0.007423186995700413,0.6063651327529701,0.0071881974956630205,0.6063651327529701,0.007188197495663012,0.57981220657277,0.0,0.5743044749103668,0.0,0.5743044749103668,0.0,0.5657276995305164,0.0,0.5127171546379768,0.0,0.5127171546379768,0.0,1700137948,True,1,415e3fd1,2023-11-16_12-32-28,8.1300208568573,8.1300208568573,60934,b91e3690908b,172.17.0.3,8.1300208568573,1,,0.79,0.9,484,23,415e3fd1
13,0.6518779342723006,0.6518779342723006,0.002978539328744032,0.6522902624514402,0.0022261400771756944,0.6522902624514402,0.002226140077175692,0.6314553990610329,0.0,0.6267354031413966,0.0,0.6267354031413966,0.0,0.5845070422535211,0.0,0.5444399741355247,0.0,0.5444399741355247,0.0,1700137958,False,1,6b9d31b6,2023-11-16_12-32-38,10.254165649414062,10.254165649414062,60934,b91e3690908b,172.17.0.3,10.254165649414062,1,,0.846,0.7000000000000001,375,82,6b9d31b6
14,0.6072769953051644,0.6072769953051644,0.009451090206195974,0.6031532546456095,0.009725191561125477,0.6031532546456095,0.009725191561125474,0.5774647887323944,0.0,0.5732366116555451,0.0,0.5732366116555451,0.0,0.5539906103286385,0.0,0.5041451894929847,0.0,0.5041451894929847,0.0,1700137969,True,1,af069fed,2023-11-16_12-32-49,11.497226238250732,11.497226238250732,60934,b91e3690908b,172.17.0.3,11.497226238250732,1,,0.6920000000000001,0.2,258,77,af069fed
15,0.6126760563380281,0.5720657276995305,0.005358080850006271,0.5749321667801592,0.006055270469898671,0.5749321667801592,0.006055270469898651,0.6126760563380281,0.0,0.6083685520212598,0.0,0.6083685520212597,0.0,0.5774647887323944,0.0,0.5277325656371755,0.0,0.5277325656371755,0.0,1700137977,True,1,be46a5cd,2023-11-16_12-32-57,7.183713436126709,7.183713436126709,60934,b91e3690908b,172.17.0.3,7.183713436126709,1,,0.529,0.6000000000000001,297,20,be46a5cd
16,0.3276995305164319,0.3276995305164319,0.002151443988242183,0.257565343849146,0.0029505848437590965,0.257565343849146,0.0029505848437591125,0.3192488262910798,0.0,0.2521438393007478,0.0,0.2521438393007478,0.0,0.3145539906103286,0.0,0.26055726264063916,0.0,0.2605572626406391,0.0,1700137984,True,1,1522cc6f,2023-11-16_12-33-04,7.2696757316589355,7.2696757316589355,60934,b91e3690908b,172.17.0.3,7.2696757316589355,1,,0.106,0.2,144,2,1522cc6f
17,0.5422535211267606,0.5169014084507042,0.00770010303608298,0.47992527572485705,0.00662829406879514,0.47992527572485705,0.006628294068795119,0.5234741784037559,0.0,0.46129333177231513,0.0,0.46129333177231513,0.0,0.5422535211267606,0.0,0.49191655062907724,0.0,0.4919165506290772,0.0,1700137992,True,1,3230f8e9,2023-11-16_12-33-12,7.910534620285034,7.910534620285034,60934,b91e3690908b,172.17.0.3,7.910534620285034,1,,0.14300000000000002,0.2,281,11,3230f8e9
18,0.5988262910798122,0.5988262910798122,0.003990610328638529,0.5940072990864466,0.0034471179091219296,0.5940072990864466,0.00344711790912192,0.57981220657277,0.0,0.5677517887103845,0.0,0.5677517887103845,0.0,0.5563380281690141,0.0,0.49804329367506234,0.0,0.4980432936750624,0.0,1700138001,True,1,9f8562ef,2023-11-16_12-33-21,9.347053527832031,9.347053527832031,60934,b91e3690908b,172.17.0.3,9.347053527832031,1,,0.037,0.5,401,79,9f8562ef
19,0.6291079812206573,0.6227699530516432,0.010395112594124194,0.6227363504619869,0.010596844128589444,0.6227363504619869,0.010596844128589458,0.6291079812206573,0.0,0.624918618545514,0.0,0.6249186185455139,0.0,0.5469483568075117,0.0,0.5038778373000027,0.0,0.5038778373000026,0.0,1700138012,False,1,9d00cba7,2023-11-16_12-33-32,10.446619987487793,10.446619987487793,60934,b91e3690908b,172.17.0.3,10.446619987487793,1,,0.6980000000000001,0.2,237,75,9d00cba7
20,0.6232394366197183,0.6232394366197183,0.010667199781691806,0.6194912866569082,0.009263979161666854,0.6194912866569082,0.009263979161666828,0.5985915492957746,0.0,0.5925280271156633,0.0,0.5925280271156632,0.0,0.5751173708920188,0.0,0.5296598984673295,0.0,0.5296598984673294,0.0,1700138022,True,1,48154ff3,2023-11-16_12-33-42,10.153343677520752,10.153343677520752,60934,b91e3690908b,172.17.0.3,10.153343677520752,1,,0.313,0.7000000000000001,509,89,48154ff3
21,0.596244131455399,0.5896713615023473,0.006622880741627163,0.5956293543512667,0.006305520273702966,0.5956293543512667,0.006305520273702963,0.596244131455399,0.0,0.5954793724198556,0.0,0.5954793724198557,0.0,0.5657276995305164,0.0,0.5293122247456431,0.0,0.5293122247456432,0.0,1700138032,True,1,332e91ab,2023-11-16_12-33-52,10.092203378677368,10.092203378677368,60934,b91e3690908b,172.17.0.3,10.092203378677368,1,,0.319,0.5,434,65,332e91ab
22,0.643661971830986,0.643661971830986,0.008707623000465448,0.6451209602417055,0.008056469500522778,0.6451209602417055,0.008056469500522785,0.6384976525821596,0.0,0.6333804007856457,0.0,0.6333804007856457,0.0,0.5845070422535211,0.0,0.5373516510807782,0.0,0.5373516510807782,0.0,1700138043,False,1,91cf179f,2023-11-16_12-34-03,10.443925619125366,10.443925619125366,60934,b91e3690908b,172.17.0.3,10.443925619125366,1,,0.578,0.7000000000000001,382,90,91cf179f
23,0.6291079812206573,0.628169014084507,0.010080239696518263,0.6304575301433272,0.009311757608071741,0.6304575301433274,0.009311757608071763,0.6291079812206573,0.0,0.623336902632842,0.0,0.6233369026328421,0.0,0.5892018779342723,0.0,0.5459213319955553,0.0,0.5459213319955553,0.0,1700138052,False,1,2d02a43b,2023-11-16_12-34-12,9.059997320175171,9.059997320175171,60934,b91e3690908b,172.17.0.3,9.059997320175171,1,,0.398,0.4,510,56,2d02a43b
24,0.6173708920187794,0.6072769953051644,0.007276995305164335,0.6097873703063528,0.007344827172211787,0.6097873703063528,0.007344827172211804,0.6173708920187794,0.0,0.6125810626748863,0.0,0.6125810626748863,0.0,0.5516431924882629,0.0,0.5087964604506646,0.0,0.5087964604506646,0.0,1700138062,True,1,4cc55e67,2023-11-16_12-34-22,10.163722515106201,10.163722515106201,60934,b91e3690908b,172.17.0.3,10.163722515106201,1,,0.214,0.7000000000000001,431,65,4cc55e67
25,0.6591549295774648,0.6591549295774648,0.005826137861967544,0.6574939201330812,0.006150796911938788,0.6574939201330811,0.0061507969119387875,0.6150234741784038,0.0,0.6070878275820379,0.0,0.6070878275820379,0.0,0.5938967136150235,0.0,0.5531452420185689,0.0,0.5531452420185689,0.0,1700138078,False,1,bc6013bc,2023-11-16_12-34-38,15.694067001342773,15.694067001342773,60934,b91e3690908b,172.17.0.3,15.694067001342773,1,,0.611,0.1,187,85,bc6013bc
26,0.6220657276995305,0.6164319248826291,0.006899971106431471,0.6165385753974156,0.005989959212755808,0.6165385753974155,0.005989959212755769,0.6220657276995305,0.0,0.6222630320621504,0.0,0.6222630320621504,0.0,0.5446009389671361,0.0,0.5037487070642163,0.0,0.5037487070642163,0.0,1700138087,True,1,fe08cbec,2023-11-16_12-34-47,11.394835233688354,11.394835233688354,74311,b91e3690908b,172.17.0.3,11.394835233688354,1,,0.465,0.6000000000000001,478,68,fe08cbec
27,0.6225352112676057,0.6225352112676057,0.00733356777080439,0.6201566837050102,0.00714250445319385,0.6201566837050102,0.007142504453193838,0.6173708920187794,0.0,0.6122328077159412,0.0,0.6122328077159414,0.0,0.5657276995305164,0.0,0.517262585274868,0.0,0.517262585274868,0.0,1700138087,True,1,61475b26,2023-11-16_12-34-47,9.615833044052124,9.615833044052124,60934,b91e3690908b,172.17.0.3,9.615833044052124,1,,0.845,0.9,357,59,61475b26
28,0.5868544600938967,0.5828638497652582,0.01106279029854289,0.5832519055486981,0.010641551240089281,0.5832519055486981,0.010641551240089276,0.5868544600938967,0.0,0.5882309782571279,0.0,0.588230978257128,0.0,0.5516431924882629,0.0,0.5236756614372075,0.0,0.5236756614372073,0.0,1700138102,True,1,8b3afe80,2023-11-16_12-35-02,14.866765260696411,14.866765260696411,60934,b91e3690908b,172.17.0.3,14.866765260696411,1,,0.624,0.1,160,52,8b3afe80
29,0.6488262910798122,0.6488262910798122,0.0075117370892019,0.6485268486095384,0.007272484349146422,0.6485268486095384,0.0072724843491464184,0.6103286384976526,0.0,0.6073985838012986,0.0,0.6073985838012984,0.0,0.5727699530516432,0.0,0.5154207375657446,0.0,0.5154207375657446,0.0,1700138103,False,1,02f34625,2023-11-16_12-35-03,15.419020414352417,15.419020414352417,74311,b91e3690908b,172.17.0.3,15.419020414352417,1,,0.591,0.1,186,86,02f34625
30,0.6267605633802817,0.6267605633802817,0.007855962690460808,0.6197549787836233,0.007793271389726147,0.6197549787836234,0.007793271389726145,0.6197183098591549,0.0,0.6137028633867916,0.0,0.6137028633867916,0.0,0.5915492957746479,0.0,0.5858987567521533,0.0,0.5858987567521534,0.0,1700138116,True,1,88a3b4f5,2023-11-16_12-35-16,13.59938669204712,13.59938669204712,60934,b91e3690908b,172.17.0.3,13.59938669204712,1,,0.507,0.1,192,70,88a3b4f5
31,0.5868544600938967,0.5868544600938967,0.007197046815378338,0.5812929181496879,0.007105327225723896,0.5812929181496879,0.00710532722572388,0.5539906103286385,0.0,0.548840823557266,0.0,0.5488408235572659,0.0,0.5586854460093896,0.0,0.5088859120061519,0.0,0.5088859120061519,0.0,1700138112,True,1,01444fc4,2023-11-16_12-35-12,9.436639785766602,9.436639785766602,74311,b91e3690908b,172.17.0.3,9.436639785766602,1,,0.376,0.30000000000000004,201,38,01444fc4
32,0.6009389671361502,0.6004694835680752,0.00811812979614583,0.6016727393262018,0.008466099253048143,0.6016727393262018,0.008466099253048143,0.6009389671361502,0.0,0.5948789097537243,0.0,0.5948789097537243,0.0,0.5868544600938967,0.0,0.5355220021376693,0.0,0.5355220021376692,0.0,1700138123,True,1,9d663c3b,2023-11-16_12-35-23,10.771450996398926,10.771450996398926,74311,b91e3690908b,172.17.0.3,10.771450996398926,1,,0.47100000000000003,0.4,140,39,9d663c3b
33,0.646244131455399,0.646244131455399,0.006303155672346264,0.642311749264526,0.006461336328504269,0.642311749264526,0.006461336328504252,0.6431924882629108,0.0,0.6382432918049136,0.0,0.6382432918049137,0.0,0.607981220657277,0.0,0.5603492089504091,0.0,0.560349208950409,0.0,1700138130,False,1,790f5503,2023-11-16_12-35-30,13.73897671699524,13.73897671699524,60934,b91e3690908b,172.17.0.3,13.73897671699524,1,,0.546,0.1,168,48,790f5503
34,0.6098591549295775,0.6098591549295775,0.01022138077797054,0.6038099009933617,0.010979347193470199,0.6038099009933617,0.010979347193470204,0.6056338028169014,0.0,0.6008444389288683,0.0,0.6008444389288683,0.0,0.5751173708920188,0.0,0.5290564618892263,0.0,0.5290564618892263,0.0,1700138135,True,1,de266736,2023-11-16_12-35-35,11.62524962425232,11.62524962425232,74311,b91e3690908b,172.17.0.3,11.62524962425232,1,,0.313,0.30000000000000004,326,84,de266736
35,0.6100938967136151,0.6100938967136151,0.007602880159953837,0.612601640025216,0.007457076752725046,0.612601640025216,0.007457076752725073,0.6032863849765259,0.0,0.5905157954877741,0.0,0.5905157954877742,0.0,0.5563380281690141,0.0,0.4909076726134103,0.0,0.49090767261341034,0.0,1700138141,True,1,b4b5ea55,2023-11-16_12-35-41,11.456128358840942,11.456128358840942,60934,b91e3690908b,172.17.0.3,11.456128358840942,1,,0.249,0.2,452,42,b4b5ea55
36,0.6150234741784038,0.6150234741784038,0.005555004491173348,0.6030978161753651,0.006334364465557611,0.6030978161753651,0.006334364465557665,0.568075117370892,0.0,0.5523216045281593,0.0,0.5523216045281593,0.0,0.5305164319248826,0.0,0.47036564566196565,0.0,0.47036564566196576,0.0,1700138146,True,1,c2a1def0,2023-11-16_12-35-46,11.076242446899414,11.076242446899414,74311,b91e3690908b,172.17.0.3,11.076242446899414,1,,0.751,0.1,313,32,c2a1def0
37,0.6194835680751174,0.6194835680751174,0.009984117520252012,0.6253282658050948,0.009105117847150228,0.6253282658050947,0.009105117847150178,0.6150234741784038,0.0,0.6154802009293951,0.0,0.6154802009293951,0.0,0.5305164319248826,0.0,0.492229822862763,0.0,0.49222982286276296,0.0,1700138151,True,1,968f3d55,2023-11-16_12-35-51,9.871121406555176,9.871121406555176,60934,b91e3690908b,172.17.0.3,9.871121406555176,1,,0.427,0.30000000000000004,354,52,968f3d55
38,0.5985915492957746,0.5971830985915493,0.01247448850289806,0.5960075168523784,0.01194169100947882,0.5960075168523784,0.011941691009478778,0.5985915492957746,0.0,0.5918553331968509,0.0,0.591855333196851,0.0,0.5563380281690141,0.0,0.50231478979337,0.0,0.50231478979337,0.0,1700138157,True,1,0d5fafc7,2023-11-16_12-35-57,11.179681777954102,11.179681777954102,74311,b91e3690908b,172.17.0.3,11.179681777954102,1,,0.643,0.4,404,71,0d5fafc7
39,0.5791079812206573,0.5791079812206573,0.009962016513578852,0.574186430037272,0.01043447946251184,0.5741864300372721,0.010434479462511822,0.5563380281690141,0.0,0.5543097731462859,0.0,0.5543097731462859,0.0,0.5610328638497653,0.0,0.5037812398499422,0.0,0.5037812398499422,0.0,1700138162,True,1,33433511,2023-11-16_12-36-02,10.879659652709961,10.879659652709961,60934,b91e3690908b,172.17.0.3,10.879659652709961,1,,0.58,0.30000000000000004,221,60,33433511
40,0.6011737089201877,0.6011737089201877,0.006424381306762467,0.602441724833594,0.005925774151715203,0.602441724833594,0.005925774151715223,0.5938967136150235,0.0,0.5877030030693579,0.0,0.5877030030693579,0.0,0.5751173708920188,0.0,0.5236352559643346,0.0,0.5236352559643345,0.0,1700138168,True,1,a1891288,2023-11-16_12-36-08,10.973960399627686,10.973960399627686,74311,b91e3690908b,172.17.0.3,10.973960399627686,1,,0.744,0.5,261,65,a1891288
41,0.607981220657277,0.5957746478873239,0.0061929135954333,0.5961135431350635,0.00578911877902012,0.5961135431350634,0.005789118779020131,0.5563380281690141,0.0,0.547114402523172,0.0,0.5471144025231721,0.0,0.607981220657277,0.0,0.5930957790462387,0.0,0.5930957790462387,0.0,1700138177,True,1,43d0232f,2023-11-16_12-36-17,15.070549488067627,15.070549488067627,60934,b91e3690908b,172.17.0.3,15.070549488067627,1,,0.34900000000000003,0.1,465,44,43d0232f
42,0.6485915492957746,0.6485915492957746,0.010962717773554589,0.6470616346392877,0.01030791652831149,0.6470616346392877,0.010307916528311476,0.6220657276995305,0.0,0.6209271175823918,0.0,0.6209271175823918,0.0,0.5563380281690141,0.0,0.5165939219494396,0.0,0.5165939219494395,0.0,1700138180,False,1,be2c64b9,2023-11-16_12-36-20,12.062113523483276,12.062113523483276,74311,b91e3690908b,172.17.0.3,12.062113523483276,1,,0.496,0.2,301,88,be2c64b9
43,0.6408450704225352,0.6103286384976525,0.0053529362680710645,0.6093587379676418,0.005304051505224442,0.6093587379676417,0.005304051505224415,0.6408450704225352,0.0,0.6368171909152779,0.0,0.636817190915278,0.0,0.5704225352112676,0.0,0.5225278382926329,0.0,0.522527838292633,0.0,1700138189,False,1,687f56c6,2023-11-16_12-36-29,11.96965503692627,11.96965503692627,60934,b91e3690908b,172.17.0.3,11.96965503692627,1,,0.661,1.0,492,81,687f56c6
44,0.6401408450704225,0.6401408450704225,0.007859469034170513,0.6345867574687893,0.00800038536565737,0.6345867574687893,0.00800038536565741,0.6291079812206573,0.0,0.6178316751991864,0.0,0.6178316751991862,0.0,0.5915492957746479,0.0,0.5378558177555365,0.0,0.5378558177555365,0.0,1700138190,False,1,d4d55733,2023-11-16_12-36-30,10.174796342849731,10.174796342849731,74311,b91e3690908b,172.17.0.3,10.174796342849731,1,,0.8200000000000001,0.9,340,54,d4d55733
45,0.6,0.6,0.008145235480233564,0.6023701196381703,0.007809925128526893,0.6023701196381703,0.007809925128526893,0.5821596244131455,0.0,0.5726450055912512,0.0,0.5726450055912511,0.0,0.5751173708920188,0.0,0.5188610400531201,0.0,0.5188610400531201,0.0,1700138200,True,1,a9b6a43d,2023-11-16_12-36-40,11.181009292602539,11.181009292602539,60934,b91e3690908b,172.17.0.3,11.181009292602539,1,,0.271,0.4,277,63,a9b6a43d
46,0.6220657276995305,0.6056338028169013,0.009151919572590575,0.6038645078856144,0.009267731893871752,0.6038645078856144,0.009267731893871716,0.6032863849765259,0.0,0.59979361510276,0.0,0.59979361510276,0.0,0.6220657276995305,0.0,0.6155279713765447,0.0,0.6155279713765446,0.0,1700138202,True,1,f41ed1cb,2023-11-16_12-36-42,11.722628593444824,11.722628593444824,74311,b91e3690908b,172.17.0.3,11.722628593444824,1,,0.43,0.30000000000000004,421,74,f41ed1cb
47,0.6068075117370892,0.6068075117370892,0.007588370833448178,0.603163737525404,0.007885954563047784,0.603163737525404,0.007885954563047777,0.5868544600938967,0.0,0.578706344230329,0.0,0.5787063442303289,0.0,0.5727699530516432,0.0,0.5523947748534993,0.0,0.5523947748534993,0.0,1700138212,True,1,8364e0c4,2023-11-16_12-36-52,12.154812574386597,12.154812574386597,60934,b91e3690908b,172.17.0.3,12.154812574386597,1,,0.888,0.2,385,27,8364e0c4
48,0.6173708920187794,0.6171361502347419,0.005296016043511033,0.6155121097220065,0.0052047637490678115,0.6155121097220065,0.005204763749067794,0.6173708920187794,0.0,0.6126020617948283,0.0,0.6126020617948285,0.0,0.5704225352112676,0.0,0.5230221966833496,0.0,0.5230221966833497,0.0,1700138215,True,1,5e612082,2023-11-16_12-36-55,12.517939805984497,12.517939805984497,74311,b91e3690908b,172.17.0.3,12.517939805984497,1,,0.61,0.8,236,85,5e612082
49,0.5892018779342723,0.5514084507042254,0.009532366433918749,0.5556915327632727,0.009248185343805409,0.5556915327632727,0.009248185343805391,0.5892018779342723,0.0,0.5906109756207526,0.0,0.5906109756207526,0.0,0.5469483568075117,0.0,0.5443561335486371,0.0,0.5443561335486371,0.0,1700138223,True,1,b542834f,2023-11-16_12-37-03,10.426132440567017,10.426132440567017,60934,b91e3690908b,172.17.0.3,10.426132440567017,1,,0.539,0.1,160,7,b542834f
50,0.6291079812206573,0.6291079812206573,0.008720270244604094,0.6253627333842565,0.00898074518994245,0.6253627333842566,0.00898074518994244,0.5985915492957746,0.0,0.5925710029868301,0.0,0.5925710029868301,0.0,0.5774647887323944,0.0,0.5267739462396804,0.0,0.5267739462396804,0.0,1700138227,False,1,86199596,2023-11-16_12-37-07,12.271775722503662,12.271775722503662,74311,b91e3690908b,172.17.0.3,12.271775722503662,1,,0.758,0.6000000000000001,129,81,86199596
51,0.6220657276995305,0.5962441314553991,0.007423186995700422,0.5945141067512936,0.007128241377609397,0.5945141067512936,0.007128241377609389,0.6220657276995305,0.0,0.6115710717534723,0.0,0.6115710717534724,0.0,0.568075117370892,0.0,0.5113539364171221,0.0,0.5113539364171221,0.0,1700138235,True,1,ff000aa0,2023-11-16_12-37-15,12.173229455947876,12.173229455947876,60934,b91e3690908b,172.17.0.3,12.173229455947876,1,,0.679,0.2,217,76,ff000aa0
52,0.6394366197183098,0.6394366197183098,0.007728674945142863,0.6381132576291545,0.007248528302600351,0.6381132576291545,0.0072485283026003456,0.5915492957746479,0.0,0.586593038002048,0.0,0.5865930380020479,0.0,0.5633802816901409,0.0,0.515261278927939,0.0,0.5152612789279392,0.0,1700138238,False,1,010db8a6,2023-11-16_12-37-18,11.302340269088745,11.302340269088745,74311,b91e3690908b,172.17.0.3,11.302340269088745,1,,0.5630000000000001,0.5,493,70,010db8a6
53,0.6316901408450704,0.6316901408450704,0.008685446009389674,0.6316978969517975,0.008612060619027088,0.6316978969517975,0.008612060619027055,0.6291079812206573,0.0,0.6145312532179118,0.0,0.6145312532179119,0.0,0.5586854460093896,0.0,0.4995525509133741,0.0,0.49955255091337414,0.0,1700138246,False,1,c98f5124,2023-11-16_12-37-26,11.028329133987427,11.028329133987427,60934,b91e3690908b,172.17.0.3,11.028329133987427,1,,0.159,0.4,458,49,c98f5124
54,0.6150234741784038,0.6150234741784038,0.008398377380280913,0.6158135437851545,0.008820105646193928,0.6158135437851545,0.008820105646193921,0.6126760563380281,0.0,0.6081466274530741,0.0,0.608146627453074,0.0,0.57981220657277,0.0,0.523962135832798,0.0,0.5239621358327982,0.0,1700138249,True,1,9ffabd95,2023-11-16_12-37-29,10.15307331085205,10.15307331085205,74311,b91e3690908b,172.17.0.3,10.15307331085205,1,,0.708,0.30000000000000004,268,32,9ffabd95
