,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
108,0.6617647058823529,0.6382352941176469,0.018970018231290704,0.6325000902545321,0.02005330658382701,0.6325000902545321,0.020053306583826987,0.5970588235294118,0.0,0.5949927795328833,0.0,0.5949927795328833,0.0,0.6617647058823529,0.0,0.6300319866729353,0.0,0.6300319866729351,0.0,1698345811,True,1,f6cce859,2023-10-26_18-43-31,31.822138786315918,31.822138786315918,979111,b274391a1c31,172.17.0.2,31.822138786315918,1,,0.312,0.1,264,178,"(0, 2, 7, 10)",f6cce859
109,0.5941176470588235,0.5911764705882352,0.01906100205414076,0.5850778589036796,0.02007986470975883,0.5850778589036796,0.0200798647097588,0.47058823529411764,0.0,0.4705518400074876,0.0,0.4705518400074876,0.0,0.5941176470588235,0.0,0.554888773316161,0.0,0.554888773316161,0.0,1698345800,True,1,b545e44d,2023-10-26_18-43-20,17.067118167877197,17.067118167877197,976112,b274391a1c31,172.17.0.2,17.067118167877197,1,,0.798,1.7000000000000002,57,195,"(2, 3, 5, 8)",b545e44d
110,0.6294117647058823,0.6288235294117647,0.020155107881190376,0.6217103331912803,0.020549626385094718,0.6217103331912803,0.020549626385094694,0.5205882352941177,0.0,0.5184917241015301,0.0,0.51849172410153,0.0,0.6294117647058823,0.0,0.5907738858789974,0.0,0.5907738858789974,0.0,1698345807,True,1,c08dd3b8,2023-10-26_18-43-27,20.572723865509033,20.572723865509033,976962,b274391a1c31,172.17.0.2,20.572723865509033,1,,0.492,0.2,100,422,"(0, 5, 8, 10)",c08dd3b8
111,0.6676470588235294,0.6273529411764706,0.017892895499123672,0.6258873503050328,0.018221524029357974,0.6258873503050328,0.018221524029357943,0.6088235294117647,0.0,0.6052600532406787,0.0,0.6052600532406787,0.0,0.6676470588235294,0.0,0.6320757632019391,0.0,0.6320757632019391,0.0,1698345823,False,1,d7149b96,2023-10-26_18-43-43,26.68858790397644,26.68858790397644,973219,b274391a1c31,172.17.0.2,26.68858790397644,1,,0.667,1.4000000000000001,183,335,"(2, 6, 7, 10)",d7149b96
112,0.591470588235294,0.591470588235294,0.020898916380577073,0.5892299051130505,0.021351212405080037,0.5892299051130505,0.021351212405080002,0.5,0.0,0.49472146472068346,0.0,0.49472146472068346,0.0,0.5882352941176471,0.0,0.5500129984230779,0.0,0.5500129984230779,0.0,1698345820,True,1,5163a459,2023-10-26_18-43-40,20.209287643432617,20.209287643432617,976505,b274391a1c31,172.17.0.2,20.209287643432617,1,,0.6,0.9,116,241,"(3, 6, 8, 11)",5163a459
113,0.6282352941176471,0.6282352941176471,0.017558601831293305,0.6209620535953915,0.018241063051115433,0.6209620535953915,0.018241063051115454,0.5470588235294118,0.0,0.5429512946319669,0.0,0.5429512946319669,0.0,0.611764705882353,0.0,0.5601943930076663,0.0,0.5601943930076663,0.0,1698345826,True,1,716c7ad5,2023-10-26_18-43-46,25.77512526512146,25.77512526512146,976112,b274391a1c31,172.17.0.2,25.77512526512146,1,,0.52,0.6000000000000001,148,160,"(1, 5, 9, 10)",716c7ad5
114,0.6647058823529411,0.6382352941176471,0.012684622736969313,0.6312237465738468,0.012654843165939034,0.6312237465738469,0.012654843165939008,0.5411764705882353,0.0,0.5422013806116234,0.0,0.5422013806116234,0.0,0.6647058823529411,0.0,0.6300263449336778,0.0,0.6300263449336777,0.0,1698345835,False,1,064be956,2023-10-26_18-43-55,27.065776348114014,27.065776348114014,976962,b274391a1c31,172.17.0.2,27.065776348114014,1,,0.752,0.5,176,209,"(2, 5, 6, 11)",064be956
115,0.6676470588235294,0.6364705882352941,0.014892928119026065,0.6349657156708061,0.01469565383549163,0.6349657156708058,0.014695653835491642,0.5764705882352941,0.0,0.5703143841515935,0.0,0.5703143841515935,0.0,0.6676470588235294,0.0,0.6370081228290265,0.0,0.6370081228290266,0.0,1698345840,False,1,eb0ff167,2023-10-26_18-44-00,29.428776264190674,29.428776264190674,979111,b274391a1c31,172.17.0.2,29.428776264190674,1,,0.72,0.8,208,291,"(0, 5, 8, 9)",eb0ff167
116,0.6552941176470589,0.6552941176470589,0.016575297416006322,0.6433581444096437,0.017507796858269524,0.6433581444096438,0.017507796858269527,0.5617647058823529,0.0,0.5579757286091949,0.0,0.5579757286091949,0.0,0.6411764705882353,0.0,0.5823374261248109,0.0,0.582337426124811,0.0,1698345852,True,1,0a763940,2023-10-26_18-44-12,31.783557653427124,31.783557653427124,976505,b274391a1c31,172.17.0.2,31.783557653427124,1,,0.447,1.5,217,183,"(1, 8, 9, 10)",0a763940
117,0.6235294117647059,0.6008823529411765,0.012890945294594768,0.598562771920472,0.013793929788950431,0.5985627719204721,0.013793929788950408,0.5176470588235295,0.0,0.5110890739924361,0.0,0.511089073992436,0.0,0.6235294117647059,0.0,0.5959790375508526,0.0,0.5959790375508526,0.0,1698345851,True,1,7d3b816a,2023-10-26_18-44-11,27.415805101394653,27.415805101394653,973219,b274391a1c31,172.17.0.2,27.415805101394653,1,,0.896,0.2,241,225,"(2, 3, 4, 9)",7d3b816a
118,0.6470588235294118,0.6470588235294118,0.013021143306575679,0.6414795163286953,0.013165362184619412,0.6414795163286953,0.013165362184619384,0.4852941176470588,0.0,0.483693202991486,0.0,0.48369320299148594,0.0,0.6411764705882353,0.0,0.5910909517268298,0.0,0.5910909517268298,0.0,1698345853,True,1,5a89fda0,2023-10-26_18-44-13,26.85269260406494,26.85269260406494,976112,b274391a1c31,172.17.0.2,26.85269260406494,1,,0.398,0.6000000000000001,200,247,"(2, 5, 6, 7)",5a89fda0
119,0.6352941176470588,0.6258823529411766,0.022774659626595223,0.6233625038898374,0.022607421597592603,0.6233625038898375,0.022607421597592627,0.5058823529411764,0.0,0.47409589807860664,0.0,0.47409589807860664,0.0,0.6352941176470588,0.0,0.589184965034965,0.0,0.5891849650349651,0.0,1698345859,True,1,36321fa3,2023-10-26_18-44-19,24.668514728546143,24.668514728546143,976962,b274391a1c31,172.17.0.2,24.668514728546143,1,,0.339,0.1,192,500,"(3, 4, 10, 11)",36321fa3
120,0.7147058823529412,0.6867647058823529,0.010786541659348364,0.6819403249861712,0.011281960584385206,0.6819403249861712,0.011281960584385225,0.6264705882352941,0.0,0.6277009097712456,0.0,0.6277009097712456,0.0,0.7147058823529412,0.0,0.6821128863443968,0.0,0.6821128863443968,0.0,1698345871,False,1,ffbcc8e2,2023-10-26_18-44-31,30.840856790542603,30.840856790542603,979111,b274391a1c31,172.17.0.2,30.840856790542603,1,,0.543,0.30000000000000004,269,320,"(0, 1, 3, 7)",ffbcc8e2
121,0.65,0.6114705882352942,0.011272804645139297,0.6094847102692145,0.01091371219336463,0.6094847102692145,0.010913712193364684,0.5088235294117647,0.0,0.499640170723767,0.0,0.499640170723767,0.0,0.65,0.0,0.6104500998440392,0.0,0.6104500998440393,0.0,1698345880,True,1,aeff3e68,2023-10-26_18-44-40,28.84505319595337,28.84505319595337,973219,b274391a1c31,172.17.0.2,28.84505319595337,1,,0.281,1.6,232,171,"(4, 5, 7, 11)",aeff3e68
122,0.6441176470588236,0.6355882352941177,0.013117119482928095,0.6311210881147021,0.0137026564884989,0.6311210881147021,0.013702656488498915,0.5852941176470589,0.0,0.5870690620753191,0.0,0.5870690620753191,0.0,0.6441176470588236,0.0,0.6023027016239868,0.0,0.6023027016239868,0.0,1698345880,True,1,5beaeb5a,2023-10-26_18-44-40,28.2541241645813,28.2541241645813,976505,b274391a1c31,172.17.0.2,28.2541241645813,1,,0.245,0.4,257,466,"(0, 2, 6, 8)",5beaeb5a
123,0.6647058823529411,0.6494117647058824,0.011451719019959877,0.6455478837511299,0.011570309114413901,0.6455478837511299,0.01157030911441384,0.5352941176470588,0.0,0.534562083876042,0.0,0.5345620838760421,0.0,0.6647058823529411,0.0,0.6255795710402162,0.0,0.6255795710402161,0.0,1698345881,False,1,9b421f8c,2023-10-26_18-44-41,28.362791538238525,28.362791538238525,976112,b274391a1c31,172.17.0.2,28.362791538238525,1,,0.468,0.5,250,370,"(2, 7, 10, 11)",9b421f8c
124,0.6623529411764706,0.6623529411764706,0.018358219452149705,0.6605938585918141,0.018790845359072664,0.6605938585918141,0.018790845359072616,0.5911764705882353,0.0,0.5862566159436163,0.0,0.5862566159436163,0.0,0.6470588235294118,0.0,0.6120073275371388,0.0,0.6120073275371388,0.0,1698345889,True,1,9e0f08b9,2023-10-26_18-44-49,29.484296321868896,29.484296321868896,976962,b274391a1c31,172.17.0.2,29.484296321868896,1,,0.419,0.2,270,359,"(1, 3, 9, 10)",9e0f08b9
125,0.6588235294117647,0.6485294117647059,0.012837148731055988,0.6452019997791403,0.01338026168597191,0.6452019997791403,0.013380261685971902,0.45588235294117646,0.0,0.4501558488985668,0.0,0.4501558488985668,0.0,0.6588235294117647,0.0,0.6276440341033348,0.0,0.6276440341033348,0.0,1698345900,True,1,dd115993,2023-10-26_18-45-00,28.329277276992798,28.329277276992798,979111,b274391a1c31,172.17.0.2,28.329277276992798,1,,0.215,1.1,225,392,"(4, 6, 8, 11)",dd115993
126,0.638235294117647,0.6358823529411766,0.01807328411263202,0.6340355274915315,0.01830456070348929,0.6340355274915315,0.018304560703489292,0.5617647058823529,0.0,0.5572191017029265,0.0,0.5572191017029265,0.0,0.638235294117647,0.0,0.5895234657678196,0.0,0.5895234657678197,0.0,1698345909,True,1,54bbb9ab,2023-10-26_18-45-09,29.31854248046875,29.31854248046875,973219,b274391a1c31,172.17.0.2,29.31854248046875,1,,0.541,0.30000000000000004,266,402,"(0, 2, 3, 6)",54bbb9ab
127,0.65,0.6091176470588235,0.00836556626666348,0.6046655648698378,0.008649296462002569,0.6046655648698378,0.008649296462002585,0.5205882352941177,0.0,0.5142265296923367,0.0,0.5142265296923367,0.0,0.65,0.0,0.6093656482903794,0.0,0.6093656482903794,0.0,1698345908,True,1,486b7a6e,2023-10-26_18-45-08,28.42745089530945,28.42745089530945,976505,b274391a1c31,172.17.0.2,28.42745089530945,1,,0.7000000000000001,0.7000000000000001,245,323,"(5, 6, 8, 10)",486b7a6e
128,0.6911764705882353,0.6655882352941177,0.011394923898712068,0.6621955883414584,0.010592281022438239,0.6621955883414584,0.010592281022438204,0.5441176470588235,0.0,0.5364177144176016,0.0,0.5364177144176016,0.0,0.6911764705882353,0.0,0.6520887834613325,0.0,0.6520887834613326,0.0,1698345915,False,1,58db56fb,2023-10-26_18-45-15,33.605445861816406,33.605445861816406,976112,b274391a1c31,172.17.0.2,33.605445861816406,1,,0.589,0.7000000000000001,260,412,"(0, 3, 9, 10)",58db56fb
129,0.6091176470588235,0.6091176470588235,0.014907442232322586,0.606358024212464,0.015282340228403147,0.606358024212464,0.015282340228403144,0.5264705882352941,0.0,0.5179119154302272,0.0,0.5179119154302272,0.0,0.5941176470588235,0.0,0.5616717336495011,0.0,0.5616717336495011,0.0,1698345908,True,1,4fb325e3,2023-10-26_18-45-08,19.250508069992065,19.250508069992065,976962,b274391a1c31,172.17.0.2,19.250508069992065,1,,0.613,0.6000000000000001,90,281,"(3, 5, 8, 9)",4fb325e3
130,0.6735294117647059,0.6585294117647059,0.014790930541976628,0.6559089925122406,0.014264048129673912,0.6559089925122404,0.014264048129673896,0.47058823529411764,0.0,0.4615678065541965,0.0,0.46156780655419644,0.0,0.6735294117647059,0.0,0.6407073978431215,0.0,0.6407073978431214,0.0,1698345924,False,1,b88063e2,2023-10-26_18-45-24,24.30997633934021,24.30997633934021,979111,b274391a1c31,172.17.0.2,24.30997633934021,1,,0.677,0.4,160,454,"(2, 3, 7, 9)",b88063e2
131,0.6558823529411765,0.6285294117647059,0.020715990179929807,0.6271731640471857,0.02129817631162316,0.6271731640471857,0.02129817631162314,0.5735294117647058,0.0,0.5705273128829462,0.0,0.5705273128829462,0.0,0.6558823529411765,0.0,0.6240789318208673,0.0,0.6240789318208673,0.0,1698345939,True,1,1fba41d9,2023-10-26_18-45-39,30.921188831329346,30.921188831329346,976962,b274391a1c31,172.17.0.2,30.921188831329346,1,,0.789,0.30000000000000004,253,342,"(0, 4, 7, 11)",1fba41d9
132,0.6294117647058823,0.6197058823529412,0.022669965497109586,0.6164622449275199,0.023735761574064033,0.6164622449275199,0.02373576157406405,0.5264705882352941,0.0,0.5289167084267523,0.0,0.5289167084267522,0.0,0.6294117647058823,0.0,0.5843961467845886,0.0,0.5843961467845885,0.0,1698345931,True,1,e466aff5,2023-10-26_18-45-31,22.186556577682495,22.186556577682495,976505,b274391a1c31,172.17.0.2,22.186556577682495,1,,0.63,1.0,188,306,"(3, 6, 7, 8)",e466aff5
133,0.6411764705882353,0.6197058823529412,0.01715238036685098,0.6169921190350852,0.016999439197381953,0.6169921190350852,0.01699943919738198,0.4970588235294118,0.0,0.4830039651746187,0.0,0.48300396517461874,0.0,0.6411764705882353,0.0,0.594708694211192,0.0,0.594708694211192,0.0,1698345939,True,1,8879f9fe,2023-10-26_18-45-39,29.52008080482483,29.52008080482483,973219,b274391a1c31,172.17.0.2,29.52008080482483,1,,0.8150000000000001,0.8,270,480,"(0, 1, 6, 7)",8879f9fe
134,0.6323529411764706,0.6061764705882353,0.01983713968107913,0.6026729978407724,0.019918342230179013,0.6026729978407724,0.019918342230178993,0.48823529411764705,0.0,0.48424502164080946,0.0,0.4842450216408095,0.0,0.6323529411764706,0.0,0.6034092868101165,0.0,0.6034092868101165,0.0,1698345938,True,1,5ef758f2,2023-10-26_18-45-38,22.553018808364868,22.553018808364868,976112,b274391a1c31,172.17.0.2,22.553018808364868,1,,0.732,1.2000000000000002,128,386,"(0, 1, 2, 5)",5ef758f2
135,0.6970588235294117,0.6452941176470588,0.019024660739760266,0.6424903873769764,0.018919219516060758,0.6424903873769764,0.018919219516060744,0.5411764705882353,0.0,0.5297544343379061,0.0,0.5297544343379063,0.0,0.6970588235294117,0.0,0.6635014738925031,0.0,0.6635014738925032,0.0,1698345954,False,1,22069a0e,2023-10-26_18-45-54,30.43371558189392,30.43371558189392,979111,b274391a1c31,172.17.0.2,30.43371558189392,1,,0.503,1.9000000000000001,238,364,"(1, 5, 7, 9)",22069a0e
136,0.6470588235294118,0.6217647058823529,0.020805575510385168,0.6146813301240437,0.020714653445094225,0.6146813301240437,0.02071465344509421,0.5147058823529411,0.0,0.5116012927891085,0.0,0.5116012927891085,0.0,0.6470588235294118,0.0,0.6078158711005137,0.0,0.6078158711005138,0.0,1698345959,True,1,5d81a924,2023-10-26_18-45-59,28.815589904785156,28.815589904785156,976505,b274391a1c31,172.17.0.2,28.815589904785156,1,,0.654,1.3,218,430,"(3, 6, 9, 11)",5d81a924
137,0.6505882352941177,0.6505882352941177,0.006935191836795032,0.6480927552947137,0.007616518717483804,0.6480927552947136,0.007616518717483801,0.611764705882353,0.0,0.6102199251889029,0.0,0.6102199251889029,0.0,0.6323529411764706,0.0,0.6016481772040152,0.0,0.6016481772040152,0.0,1698345966,True,1,77be7347,2023-10-26_18-46-06,28.840957403182983,28.840957403182983,976112,b274391a1c31,172.17.0.2,28.840957403182983,1,,0.562,0.30000000000000004,247,377,"(0, 1, 6, 8)",77be7347
138,0.65,0.6382352941176471,0.018740626261263518,0.6367097401189278,0.0183659442560914,0.6367097401189278,0.01836594425609139,0.5941176470588235,0.0,0.5859827046923776,0.0,0.5859827046923777,0.0,0.65,0.0,0.6156083527573459,0.0,0.6156083527573459,0.0,1698345965,True,1,889bf590,2023-10-26_18-46-05,26.53227138519287,26.53227138519287,973219,b274391a1c31,172.17.0.2,26.53227138519287,1,,0.536,0.5,197,317,"(0, 1, 4, 5)",889bf590
139,0.6741176470588236,0.6741176470588236,0.017977302105807183,0.6702716962471309,0.017798262292122446,0.6702716962471309,0.017798262292122412,0.5235294117647059,0.0,0.5173299006428508,0.0,0.5173299006428509,0.0,0.65,0.0,0.6141817826406557,0.0,0.6141817826406557,0.0,1698345966,False,1,6c34bc10,2023-10-26_18-46-06,26.82793426513672,26.82793426513672,976962,b274391a1c31,172.17.0.2,26.82793426513672,1,,0.6920000000000001,0.9,212,351,"(0, 1, 3, 7)",6c34bc10
140,0.665,0.665,0.00934257657309918,0.6605293993381796,0.009466915516257621,0.6605293993381796,0.00946691551625764,0.65,0.0,0.6469168012885917,0.0,0.6469168012885917,0.0,0.6470588235294118,0.0,0.6165252559060608,0.0,0.6165252559060608,0.0,1698345983,False,1,5667dfd1,2023-10-26_18-46-23,28.84137797355652,28.84137797355652,979111,b274391a1c31,172.17.0.2,28.84137797355652,1,,0.852,0.1,65,271,"(0, 4, 10, 11)",5667dfd1
141,0.6882352941176471,0.6394117647058823,0.012352941176470593,0.6367341531938877,0.012922016492159908,0.6367341531938877,0.01292201649215992,0.49411764705882355,0.0,0.48110746983561475,0.0,0.4811074698356147,0.0,0.6882352941176471,0.0,0.6622604609310503,0.0,0.6622604609310503,0.0,1698345993,False,1,736d7ad2,2023-10-26_18-46-33,33.35459303855896,33.35459303855896,976505,b274391a1c31,172.17.0.2,33.35459303855896,1,,0.754,0.4,263,333,"(2, 3, 8, 9)",736d7ad2
142,0.611764705882353,0.5785294117647057,0.02316071426189414,0.5772704909873522,0.02316465059764613,0.5772704909873522,0.0231646505976461,0.5147058823529411,0.0,0.5096124786509123,0.0,0.5096124786509124,0.0,0.611764705882353,0.0,0.5778117297010259,0.0,0.577811729701026,0.0,1698345982,True,1,4bdf3a0e,2023-10-26_18-46-22,16.88077425956726,16.88077425956726,973219,b274391a1c31,172.17.0.2,16.88077425956726,1,,0.582,0.2,55,407,"(0, 4, 6, 10)",4bdf3a0e
143,0.6008823529411764,0.6008823529411764,0.019556059070446212,0.5971830253049752,0.019648096376954232,0.5971830253049752,0.019648096376954347,0.5029411764705882,0.0,0.49493179845105717,0.0,0.4949317984510572,0.0,0.5647058823529412,0.0,0.5294944875225103,0.0,0.5294944875225104,0.0,1698345986,True,1,64d56e5b,2023-10-26_18-46-26,20.593903303146362,20.593903303146362,976962,b274391a1c31,172.17.0.2,20.593903303146362,1,,0.771,0.6000000000000001,136,297,"(3, 4, 8, 9)",64d56e5b
144,0.755,0.755,0.008729895340974006,0.7521468180490594,0.008944890178987482,0.7521468180490594,0.008944890178987435,0.6617647058823529,0.0,0.6612259017659592,0.0,0.6612259017659591,0.0,0.75,0.0,0.7122611642743222,0.0,0.7122611642743222,0.0,1698346001,False,1,0402cb53,2023-10-26_18-46-41,34.28020906448364,34.28020906448364,976112,b274391a1c31,172.17.0.2,34.28020906448364,1,,0.624,0.1,227,259,"(0, 1, 3, 7)",0402cb53
145,0.6558823529411765,0.6197058823529412,0.019732203667905294,0.6172604958828315,0.01951467573730566,0.6172604958828315,0.019514675737305646,0.5147058823529411,0.0,0.509588452508295,0.0,0.509588452508295,0.0,0.6558823529411765,0.0,0.6304868367196179,0.0,0.630486836719618,0.0,1698346010,True,1,e026b9b3,2023-10-26_18-46-50,27.60780668258667,27.60780668258667,973219,b274391a1c31,172.17.0.2,27.60780668258667,1,,0.425,0.1,231,286,"(1, 2, 3, 6)",e026b9b3
146,0.6647058823529411,0.6020588235294118,0.010021602963176956,0.5998097130679103,0.010642203941968844,0.5998097130679103,0.010642203941968824,0.5647058823529412,0.0,0.5646130622387433,0.0,0.5646130622387434,0.0,0.6647058823529411,0.0,0.638417779470571,0.0,0.638417779470571,0.0,1698346013,False,1,190bee01,2023-10-26_18-46-53,29.165950775146484,29.165950775146484,979111,b274391a1c31,172.17.0.2,29.165950775146484,1,,0.47200000000000003,0.2,256,154,"(2, 6, 8, 11)",190bee01
147,0.6941176470588235,0.6500000000000001,0.012684622736969305,0.6445792497357901,0.014197998128415141,0.6445792497357901,0.014197998128415093,0.5852941176470589,0.0,0.5789243204153098,0.0,0.5789243204153097,0.0,0.6941176470588235,0.0,0.6480562784284378,0.0,0.6480562784284379,0.0,1698346016,False,1,67dc8d0e,2023-10-26_18-46-56,29.088101387023926,29.088101387023926,976962,b274391a1c31,172.17.0.2,29.088101387023926,1,,0.384,0.30000000000000004,241,310,"(6, 7, 9, 10)",67dc8d0e
148,0.65,0.6117647058823529,0.010766473657484196,0.6090160237875814,0.011190989587444508,0.6090160237875812,0.01119098958744452,0.5352941176470588,0.0,0.5379425714905424,0.0,0.5379425714905423,0.0,0.65,0.0,0.6237054167185809,0.0,0.623705416718581,0.0,1698346023,True,1,dad845b2,2023-10-26_18-47-03,30.06195831298828,30.06195831298828,976505,b274391a1c31,172.17.0.2,30.06195831298828,1,,0.358,0.1,203,235,"(0, 2, 6, 11)",dad845b2
149,0.6558823529411765,0.618235294117647,0.012464482412010055,0.6147745557799,0.012698952255044726,0.6147745557799,0.012698952255044745,0.5264705882352941,0.0,0.5078258589037503,0.0,0.5078258589037504,0.0,0.6558823529411765,0.0,0.6374631402915545,0.0,0.6374631402915546,0.0,1698346031,True,1,0f16cd75,2023-10-26_18-47-11,30.73575186729431,30.73575186729431,976112,b274391a1c31,172.17.0.2,30.73575186729431,1,,0.523,0.2,270,251,"(2, 4, 5, 6)",0f16cd75
150,0.6441176470588236,0.61,0.018424070309842167,0.6083036950870758,0.019508264652447416,0.6083036950870758,0.01950826465244743,0.5441176470588235,0.0,0.5332652450136839,0.0,0.5332652450136839,0.0,0.6441176470588236,0.0,0.6075828084559317,0.0,0.6075828084559318,0.0,1698346041,True,1,f8c3131d,2023-10-26_18-47-21,31.311723947525024,31.311723947525024,973219,b274391a1c31,172.17.0.2,31.311723947525024,1,,0.623,0.30000000000000004,222,128,"(1, 4, 9, 10)",f8c3131d
151,0.6676470588235294,0.6323529411764705,0.01658573197631963,0.6292006712068425,0.016754189975671692,0.6292006712068426,0.01675418997567166,0.4764705882352941,0.0,0.4576335239232027,0.0,0.4576335239232028,0.0,0.6676470588235294,0.0,0.6358850883108426,0.0,0.6358850883108426,0.0,1698346044,False,1,855c3324,2023-10-26_18-47-24,31.402577877044678,31.402577877044678,979111,b274391a1c31,172.17.0.2,31.402577877044678,1,,0.647,0.4,251,342,"(1, 3, 5, 10)",855c3324
152,0.7197058823529413,0.7197058823529413,0.01213034742782429,0.7188368308731574,0.011772418143707872,0.7188368308731574,0.011772418143707853,0.6941176470588235,0.0,0.6917197672519666,0.0,0.6917197672519666,0.0,0.7176470588235294,0.0,0.6837374326994284,0.0,0.6837374326994284,0.0,1698346053,False,1,c812edcd,2023-10-26_18-47-33,37.53807711601257,37.53807711601257,976962,b274391a1c31,172.17.0.2,37.53807711601257,1,,0.605,0.1,226,268,"(0, 1, 3, 7)",c812edcd
153,0.6435294117647059,0.6435294117647059,0.012324898141033507,0.6400316347977851,0.012222431177479894,0.6400316347977851,0.01222243117747989,0.5735294117647058,0.0,0.5561959284476987,0.0,0.5561959284476987,0.0,0.6352941176470588,0.0,0.5984859222483231,0.0,0.5984859222483231,0.0,1698346051,True,1,ab960f3d,2023-10-26_18-47-31,28.07863998413086,28.07863998413086,976505,b274391a1c31,172.17.0.2,28.07863998413086,1,,0.716,0.2,213,260,"(1, 5, 7, 10)",ab960f3d
154,0.6147058823529412,0.5926470588235293,0.013558153613666024,0.5851430746461759,0.01442535071832676,0.585143074646176,0.014425350718326763,0.5441176470588235,0.0,0.5312833963766532,0.0,0.5312833963766533,0.0,0.6147058823529412,0.0,0.5649763497891948,0.0,0.5649763497891946,0.0,1698346056,True,1,cea56ce5,2023-10-26_18-47-36,24.7977774143219,24.7977774143219,976112,b274391a1c31,172.17.0.2,24.7977774143219,1,,0.554,0.5,171,304,"(1, 5, 7, 8)",cea56ce5
155,0.6323529411764706,0.6270588235294119,0.015718104959867512,0.6236378374297573,0.01684378526625345,0.6236378374297573,0.01684378526625346,0.4764705882352941,0.0,0.4757787059253335,0.0,0.4757787059253335,0.0,0.6323529411764706,0.0,0.589061330393703,0.0,0.5890613303937029,0.0,1698346069,True,1,79c76cc8,2023-10-26_18-47-49,27.495774507522583,27.495774507522583,973219,b274391a1c31,172.17.0.2,27.495774507522583,1,,0.667,0.4,237,220,"(0, 4, 5, 9)",79c76cc8
156,0.7614705882352941,0.7614705882352941,0.006503924819851778,0.7599866790706917,0.006460833087774614,0.7599866790706916,0.00646083308777462,0.7,0.0,0.6995986676764331,0.0,0.699598667676433,0.0,0.7529411764705882,0.0,0.7202260699468044,0.0,0.7202260699468043,0.0,1698346082,False,1,07d7d1b0,2023-10-26_18-48-02,38.433838844299316,38.433838844299316,979111,b274391a1c31,172.17.0.2,38.433838844299316,1,,0.496,0.1,263,324,"(0, 1, 7, 10)",07d7d1b0
157,0.6147058823529412,0.6076470588235295,0.01568504897173341,0.6062007904701288,0.015613428028338082,0.6062007904701288,0.015613428028338108,0.49411764705882355,0.0,0.4933926717770591,0.0,0.4933926717770591,0.0,0.6147058823529412,0.0,0.5753370383892471,0.0,0.5753370383892472,0.0,1698346080,True,1,71af37f4,2023-10-26_18-48-00,28.76817798614502,28.76817798614502,976505,b274391a1c31,172.17.0.2,28.76817798614502,1,,0.5640000000000001,0.2,207,277,"(4, 5, 9, 10)",71af37f4
158,0.6529411764705882,0.6473529411764705,0.012509511951845131,0.6435564520446623,0.013450385030433379,0.6435564520446623,0.013450385030433422,0.5617647058823529,0.0,0.5510848349235827,0.0,0.5510848349235828,0.0,0.6529411764705882,0.0,0.6061423432209032,0.0,0.6061423432209032,0.0,1698346082,True,1,99d5df52,2023-10-26_18-48-02,28.65690565109253,28.65690565109253,976962,b274391a1c31,172.17.0.2,28.65690565109253,1,,0.445,0.30000000000000004,246,295,"(5, 6, 9, 11)",99d5df52
159,0.6311764705882353,0.6311764705882353,0.01612022306593497,0.6281215168511252,0.01620441972487636,0.6281215168511252,0.01620441972487637,0.4970588235294118,0.0,0.4809292250948918,0.0,0.4809292250948918,0.0,0.6264705882352941,0.0,0.5852899783556935,0.0,0.5852899783556935,0.0,1698346085,True,1,2da7992e,2023-10-26_18-48-05,28.47541880607605,28.47541880607605,976112,b274391a1c31,172.17.0.2,28.47541880607605,1,,0.596,0.1,227,204,"(0, 3, 8, 9)",2da7992e
160,0.7405882352941177,0.7405882352941177,0.010989142171923195,0.7395067717568059,0.010721788403348578,0.7395067717568058,0.01072178840334858,0.6852941176470588,0.0,0.6858734268942254,0.0,0.6858734268942253,0.0,0.7382352941176471,0.0,0.7042639561865187,0.0,0.7042639561865187,0.0,1698346103,False,1,c04f28d1,2023-10-26_18-48-23,34.26313614845276,34.26313614845276,973219,b274391a1c31,172.17.0.2,34.26313614845276,1,,0.738,0.1,195,194,"(0, 1, 5, 10)",c04f28d1
161,0.626470588235294,0.626470588235294,0.013413828530578084,0.6232094690570197,0.014076398475097463,0.6232094690570197,0.014076398475097462,0.538235294117647,0.0,0.5293625774539661,0.0,0.5293625774539661,0.0,0.6147058823529412,0.0,0.5761453584047003,0.0,0.5761453584047003,0.0,1698346104,True,1,8661370c,2023-10-26_18-48-24,24.391199588775635,24.391199588775635,976505,b274391a1c31,172.17.0.2,24.391199588775635,1,,0.621,0.2,188,243,"(6, 7, 9, 11)",8661370c
