iteration,trial_id,score,config
8996,7f5e5ff0,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 201, 'batch_size': 161, 'transform_funcs': (0, 3, 7)}"
9419,70e0d1dc,0.8635382955771306,"{'temperature_head': 0.6000000000000001, 'latent_dim': 191, 'batch_size': 129, 'transform_funcs': (2, 7, 8)}"
9745,56eb1124,-0.1,"{'temperature_head': 0.5, 'latent_dim': 324, 'batch_size': 281, 'transform_funcs': (5, 7, 10)}"
9778,2b7b03f1,0.8613807982740022,"{'temperature_head': 0.4, 'latent_dim': 314, 'batch_size': 132, 'transform_funcs': (0, 1, 9)}"
10221,1ed3dc51,0.8683926645091694,"{'temperature_head': 0.8, 'latent_dim': 312, 'batch_size': 227, 'transform_funcs': (0, 1, 7)}"
10225,893db481,0.8398058252427184,"{'temperature_head': 0.4, 'latent_dim': 240, 'batch_size': 190, 'transform_funcs': (0, 4, 7)}"
10296,1b452fd1,0.8527508090614887,"{'temperature_head': 0.7000000000000001, 'latent_dim': 141, 'batch_size': 257, 'transform_funcs': (0, 3, 9)}"
10304,608c8959,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 263, 'batch_size': 133, 'transform_funcs': (2, 7, 11)}"
10899,ed5b57f2,-0.1,"{'temperature_head': 0.8, 'latent_dim': 302, 'batch_size': 232, 'transform_funcs': (0, 1, 7)}"
10949,1afaa096,-0.1,"{'temperature_head': 0.9, 'latent_dim': 280, 'batch_size': 204, 'transform_funcs': (1, 3, 8)}"
11332,d377ec8f,-0.1,"{'temperature_head': 0.9, 'latent_dim': 346, 'batch_size': 298, 'transform_funcs': (5, 8, 10)}"
11339,fa8982b0,0.8419633225458468,"{'temperature_head': 0.8, 'latent_dim': 187, 'batch_size': 185, 'transform_funcs': (0, 1, 10)}"
11482,ec2c7086,-0.1,"{'temperature_head': 0.9, 'latent_dim': 301, 'batch_size': 181, 'transform_funcs': (0, 6, 7)}"
11912,df3a8538,-0.1,"{'temperature_head': 1.0, 'latent_dim': 254, 'batch_size': 251, 'transform_funcs': (2, 5, 8)}"
11915,a5deecbb,-0.1,"{'temperature_head': 0.9, 'latent_dim': 229, 'batch_size': 158, 'transform_funcs': (3, 6, 9)}"
12204,58cf18d9,-0.1,"{'temperature_head': 0.8, 'latent_dim': 360, 'batch_size': 230, 'transform_funcs': (1, 2, 11)}"
12249,8ecb069f,0.8425026968716289,"{'temperature_head': 1.0, 'latent_dim': 359, 'batch_size': 312, 'transform_funcs': (2, 4, 10)}"
12469,50963038,-0.1,"{'temperature_head': 0.4, 'latent_dim': 313, 'batch_size': 268, 'transform_funcs': (3, 9, 10)}"
12579,67e640c8,0.8640776699029126,"{'temperature_head': 0.30000000000000004, 'latent_dim': 337, 'batch_size': 134, 'transform_funcs': (2, 8, 9)}"
13001,332c822f,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 244, 'batch_size': 212, 'transform_funcs': (3, 5, 11)}"
13090,4fa332ae,-0.1,"{'temperature_head': 0.5, 'latent_dim': 205, 'batch_size': 175, 'transform_funcs': (0, 9, 10)}"
13470,4941a8bf,0.831175836030205,"{'temperature_head': 0.30000000000000004, 'latent_dim': 328, 'batch_size': 340, 'transform_funcs': (0, 5, 8)}"
13600,6b386d3d,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 333, 'batch_size': 157, 'transform_funcs': (2, 8, 9)}"
13760,d614de99,-0.1,"{'temperature_head': 0.2, 'latent_dim': 342, 'batch_size': 205, 'transform_funcs': (0, 6, 8)}"
13763,52393b5b,0.8613807982740022,"{'temperature_head': 0.6000000000000001, 'latent_dim': 24, 'batch_size': 129, 'transform_funcs': (6, 8, 11)}"
13938,724ffabb,-0.1,"{'temperature_head': 0.4, 'latent_dim': 275, 'batch_size': 359, 'transform_funcs': (2, 4, 9)}"
14187,7a17b042,0.8737864077669902,"{'temperature_head': 0.7000000000000001, 'latent_dim': 287, 'batch_size': 145, 'transform_funcs': (1, 3, 9)}"
14257,831fe3d7,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 293, 'batch_size': 231, 'transform_funcs': (5, 9, 11)}"
14491,fe119d77,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 258, 'batch_size': 329, 'transform_funcs': (0, 2, 7)}"
14875,54818e13,-0.1,"{'temperature_head': 0.8, 'latent_dim': 269, 'batch_size': 392, 'transform_funcs': (0, 1, 2)}"
14940,e78621cb,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 287, 'batch_size': 149, 'transform_funcs': (2, 3, 4)}"
15284,4cecf090,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 230, 'batch_size': 244, 'transform_funcs': (0, 4, 11)}"
15696,e6d15532,-0.1,"{'temperature_head': 0.8, 'latent_dim': 153, 'batch_size': 144, 'transform_funcs': (0, 1, 7)}"
16142,2a1e35a4,0.8651564185544768,"{'temperature_head': 0.1, 'latent_dim': 349, 'batch_size': 140, 'transform_funcs': (7, 8, 10)}"
16214,bf45b86f,0.8408845738942826,"{'temperature_head': 0.4, 'latent_dim': 302, 'batch_size': 290, 'transform_funcs': (0, 7, 10)}"
16232,d3457303,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 173, 'batch_size': 167, 'transform_funcs': (1, 9, 11)}"
16467,a38d6bc2,0.8543689320388349,"{'temperature_head': 0.7000000000000001, 'latent_dim': 218, 'batch_size': 198, 'transform_funcs': (8, 9, 10)}"
16774,68d75e88,-0.1,"{'temperature_head': 1.0, 'latent_dim': 278, 'batch_size': 274, 'transform_funcs': (0, 6, 9)}"
16776,16f263ce,0.8468176914778857,"{'temperature_head': 0.2, 'latent_dim': 324, 'batch_size': 177, 'transform_funcs': (7, 9, 11)}"
17054,f6f3bf7a,-0.1,"{'temperature_head': 0.5, 'latent_dim': 249, 'batch_size': 259, 'transform_funcs': (2, 3, 5)}"
17334,dd95a674,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 356, 'batch_size': 210, 'transform_funcs': (1, 2, 8)}"
17609,b70be4b3,-0.1,"{'temperature_head': 0.9, 'latent_dim': 239, 'batch_size': 187, 'transform_funcs': (3, 5, 8)}"
17835,6d17701b,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 318, 'batch_size': 155, 'transform_funcs': (1, 4, 5)}"
18087,78797cbb,-0.1,"{'temperature_head': 1.0, 'latent_dim': 262, 'batch_size': 140, 'transform_funcs': (4, 9, 10)}"
18170,5708be49,-0.1,"{'temperature_head': 0.9, 'latent_dim': 297, 'batch_size': 471, 'transform_funcs': (5, 10, 11)}"
18205,cc55392b,0.8516720604099245,"{'temperature_head': 0.8, 'latent_dim': 309, 'batch_size': 222, 'transform_funcs': (5, 7, 9)}"
18214,8667f393,0.8710895361380798,"{'temperature_head': 0.5, 'latent_dim': 323, 'batch_size': 307, 'transform_funcs': (0, 2, 5)}"
18567,4c0aca32,0.8117583603020496,"{'temperature_head': 0.8, 'latent_dim': 287, 'batch_size': 250, 'transform_funcs': (3, 5, 6)}"
18807,d0542bd3,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 336, 'batch_size': 165, 'transform_funcs': (3, 4, 9)}"
19379,0fc350b6,-0.1,"{'temperature_head': 0.4, 'latent_dim': 319, 'batch_size': 509, 'transform_funcs': (1, 3, 9)}"
19729,069a61c7,-0.1,"{'temperature_head': 0.5, 'latent_dim': 352, 'batch_size': 458, 'transform_funcs': (3, 6, 7)}"
19871,a7a8332d,0.8586839266450917,"{'temperature_head': 0.7000000000000001, 'latent_dim': 208, 'batch_size': 179, 'transform_funcs': (3, 6, 8)}"
20157,dd91c742,-0.1,"{'temperature_head': 0.4, 'latent_dim': 195, 'batch_size': 402, 'transform_funcs': (1, 4, 10)}"
20395,d3eb4b6f,0.8468176914778857,"{'temperature_head': 0.8, 'latent_dim': 273, 'batch_size': 128, 'transform_funcs': (7, 10, 11)}"
20398,84613bdb,0.8586839266450917,"{'temperature_head': 0.5, 'latent_dim': 308, 'batch_size': 198, 'transform_funcs': (0, 1, 5)}"
20633,ecd6427d,0.8689320388349514,"{'temperature_head': 0.5, 'latent_dim': 325, 'batch_size': 428, 'transform_funcs': (6, 9, 10)}"
20911,e43898a4,0.8290183387270766,"{'temperature_head': 0.6000000000000001, 'latent_dim': 118, 'batch_size': 487, 'transform_funcs': (0, 2, 5)}"
21086,01ee5388,-0.1,"{'temperature_head': 0.1, 'latent_dim': 286, 'batch_size': 353, 'transform_funcs': (4, 8, 11)}"
21629,56a26f75,-0.1,"{'temperature_head': 0.2, 'latent_dim': 266, 'batch_size': 476, 'transform_funcs': (6, 8, 10)}"
22082,b8824dbf,-0.1,"{'temperature_head': 0.4, 'latent_dim': 178, 'batch_size': 330, 'transform_funcs': (0, 10, 11)}"
22315,a4c6ef9c,0.8597626752966558,"{'temperature_head': 0.5, 'latent_dim': 132, 'batch_size': 304, 'transform_funcs': (6, 7, 10)}"
22381,934b8aa3,0.8425026968716289,"{'temperature_head': 0.5, 'latent_dim': 345, 'batch_size': 311, 'transform_funcs': (3, 4, 6)}"
22445,d7cfe7d7,0.854908306364617,"{'temperature_head': 0.6000000000000001, 'latent_dim': 254, 'batch_size': 397, 'transform_funcs': (4, 5, 11)}"
22464,ff160742,0.843042071197411,"{'temperature_head': 0.4, 'latent_dim': 226, 'batch_size': 450, 'transform_funcs': (1, 4, 8)}"
22737,0947c56c,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 217, 'batch_size': 384, 'transform_funcs': (3, 5, 9)}"
22889,22244bfd,-0.1,"{'temperature_head': 0.5, 'latent_dim': 52, 'batch_size': 287, 'transform_funcs': (0, 2, 5)}"
23210,3327167b,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 100, 'batch_size': 368, 'transform_funcs': (3, 4, 11)}"
23358,8b60ffde,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 332, 'batch_size': 240, 'transform_funcs': (1, 3, 9)}"
23462,32918b90,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 296, 'batch_size': 344, 'transform_funcs': (4, 6, 7)}"
23569,b73a3d77,0.7971952535059331,"{'temperature_head': 0.4, 'latent_dim': 77, 'batch_size': 406, 'transform_funcs': (3, 4, 10)}"
23735,fa770427,0.8117583603020496,"{'temperature_head': 0.5, 'latent_dim': 148, 'batch_size': 431, 'transform_funcs': (2, 4, 8)}"
24229,fa50b5bf,-0.1,"{'temperature_head': 0.4, 'latent_dim': 306, 'batch_size': 138, 'transform_funcs': (0, 1, 6)}"
24277,83572d14,0.8624595469255664,"{'temperature_head': 0.6000000000000001, 'latent_dim': 339, 'batch_size': 419, 'transform_funcs': (4, 8, 10)}"
24304,66873d16,-0.1,"{'temperature_head': 0.2, 'latent_dim': 234, 'batch_size': 321, 'transform_funcs': (7, 9, 10)}"
24666,1ea006e7,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 354, 'batch_size': 276, 'transform_funcs': (2, 9, 11)}"
24816,8c279f4c,-0.1,"{'temperature_head': 0.5, 'latent_dim': 281, 'batch_size': 267, 'transform_funcs': (7, 8, 11)}"
25047,25e71211,-0.1,"{'temperature_head': 0.4, 'latent_dim': 293, 'batch_size': 385, 'transform_funcs': (0, 7, 11)}"
25399,4ff86812,0.8327939590075513,"{'temperature_head': 0.7000000000000001, 'latent_dim': 199, 'batch_size': 220, 'transform_funcs': (0, 1, 4)}"
25562,21b825d7,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 319, 'batch_size': 152, 'transform_funcs': (0, 8, 11)}"
25595,8c5ca64e,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 22, 'batch_size': 238, 'transform_funcs': (0, 8, 9)}"
25643,01facc27,0.848435814455232,"{'temperature_head': 0.30000000000000004, 'latent_dim': 245, 'batch_size': 494, 'transform_funcs': (0, 6, 7)}"
25924,484ab268,-0.1,"{'temperature_head': 0.5, 'latent_dim': 213, 'batch_size': 365, 'transform_funcs': (1, 3, 7)}"
26068,9c77e3a0,0.8656957928802589,"{'temperature_head': 0.2, 'latent_dim': 186, 'batch_size': 410, 'transform_funcs': (4, 7, 8)}"
26165,12e4e5e0,-0.1,"{'temperature_head': 0.8, 'latent_dim': 360, 'batch_size': 205, 'transform_funcs': (5, 8, 11)}"
26477,47e946c0,-0.1,"{'temperature_head': 0.4, 'latent_dim': 329, 'batch_size': 252, 'transform_funcs': (1, 3, 10)}"
26839,429e3179,-0.1,"{'temperature_head': 0.1, 'latent_dim': 222, 'batch_size': 171, 'transform_funcs': (3, 4, 5)}"
27001,a2b9d4b1,-0.1,"{'temperature_head': 0.5, 'latent_dim': 318, 'batch_size': 305, 'transform_funcs': (0, 4, 9)}"
27473,ed5aedc1,0.8710895361380798,"{'temperature_head': 0.30000000000000004, 'latent_dim': 257, 'batch_size': 196, 'transform_funcs': (1, 6, 7)}"
27514,8e36ab81,-0.1,"{'temperature_head': 0.2, 'latent_dim': 171, 'batch_size': 185, 'transform_funcs': (1, 7, 11)}"
27517,875e59bf,-0.1,"{'temperature_head': 0.4, 'latent_dim': 239, 'batch_size': 160, 'transform_funcs': (1, 2, 3)}"
27622,1030aa20,0.8629989212513485,"{'temperature_head': 0.6000000000000001, 'latent_dim': 271, 'batch_size': 334, 'transform_funcs': (4, 7, 10)}"
28134,f85cd385,0.8586839266450917,"{'temperature_head': 0.7000000000000001, 'latent_dim': 343, 'batch_size': 293, 'transform_funcs': (6, 7, 11)}"
28144,8a56981f,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 162, 'batch_size': 281, 'transform_funcs': (0, 1, 11)}"
28156,38c6a1b0,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 257, 'batch_size': 195, 'transform_funcs': (0, 7, 9)}"
28719,363989ec,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 207, 'batch_size': 236, 'transform_funcs': (1, 6, 7)}"
28942,456dda55,-0.1,"{'temperature_head': 0.1, 'latent_dim': 290, 'batch_size': 215, 'transform_funcs': (4, 10, 11)}"
29076,5f131b5f,-0.1,"{'temperature_head': 0.8, 'latent_dim': 277, 'batch_size': 377, 'transform_funcs': (6, 7, 9)}"
29327,27b34455,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 253, 'batch_size': 264, 'transform_funcs': (0, 3, 8)}"
29359,24ab7d20,0.857928802588997,"{'temperature_head': 0.9, 'latent_dim': 300, 'batch_size': 354, 'transform_funcs': (5, 6, 9)}"
29585,d4b9aad5,-0.1,"{'temperature_head': 0.9, 'latent_dim': 232, 'batch_size': 145, 'transform_funcs': (2, 6, 7)}"
29671,b8b1465f,0.8500539374325782,"{'temperature_head': 0.2, 'latent_dim': 262, 'batch_size': 227, 'transform_funcs': (1, 6, 7)}"
30212,7b4b2b47,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 285, 'batch_size': 130, 'transform_funcs': (3, 8, 11)}"
30252,24e0b6b0,-0.1,"{'temperature_head': 0.4, 'latent_dim': 326, 'batch_size': 191, 'transform_funcs': (3, 4, 8)}"
30886,ed45d2d4,0.8209277238403452,"{'temperature_head': 0.1, 'latent_dim': 247, 'batch_size': 317, 'transform_funcs': (4, 5, 9)}"
30900,8c2dc43f,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 349, 'batch_size': 174, 'transform_funcs': (3, 7, 8)}"
31154,ba05a00d,-0.1,"{'temperature_head': 0.2, 'latent_dim': 302, 'batch_size': 204, 'transform_funcs': (2, 3, 8)}"
31484,0b1de277,0.8295577130528586,"{'temperature_head': 0.4, 'latent_dim': 308, 'batch_size': 161, 'transform_funcs': (0, 2, 11)}"
31668,a5744406,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 277, 'batch_size': 139, 'transform_funcs': (2, 7, 10)}"
31839,e26d54bb,0.8112189859762675,"{'temperature_head': 0.5, 'latent_dim': 268, 'batch_size': 182, 'transform_funcs': (1, 8, 9)}"
31926,93ef6f22,-0.1,"{'temperature_head': 0.4, 'latent_dim': 316, 'batch_size': 166, 'transform_funcs': (5, 9, 10)}"
32221,75836f73,-0.1,"{'temperature_head': 0.4, 'latent_dim': 293, 'batch_size': 257, 'transform_funcs': (5, 6, 11)}"
32859,8a10b8dd,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 330, 'batch_size': 151, 'transform_funcs': (1, 3, 5)}"
32999,c01672fd,0.8225458468176915,"{'temperature_head': 0.6000000000000001, 'latent_dim': 261, 'batch_size': 222, 'transform_funcs': (2, 5, 11)}"
33100,32a6eca0,-0.1,"{'temperature_head': 0.2, 'latent_dim': 240, 'batch_size': 143, 'transform_funcs': (2, 9, 10)}"
33120,1f7f5237,0.8764832793959008,"{'temperature_head': 0.5, 'latent_dim': 337, 'batch_size': 128, 'transform_funcs': (4, 5, 7)}"
33465,cf4f5ec2,-0.1,"{'temperature_head': 0.4, 'latent_dim': 359, 'batch_size': 246, 'transform_funcs': (1, 4, 11)}"
33823,d6f445df,-0.1,"{'temperature_head': 0.5, 'latent_dim': 226, 'batch_size': 177, 'transform_funcs': (2, 7, 9)}"
34083,068aa55d,0.8754045307443366,"{'temperature_head': 0.5, 'latent_dim': 311, 'batch_size': 197, 'transform_funcs': (0, 5, 9)}"
34733,4fde7ad4,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 282, 'batch_size': 158, 'transform_funcs': (3, 10, 11)}"
34846,8d8439e5,0.8160733549083063,"{'temperature_head': 0.6000000000000001, 'latent_dim': 190, 'batch_size': 211, 'transform_funcs': (4, 8, 9)}"
35023,173bb470,0.8673139158576052,"{'temperature_head': 0.5, 'latent_dim': 250, 'batch_size': 443, 'transform_funcs': (4, 5, 10)}"
35369,eca5ec0c,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 353, 'batch_size': 287, 'transform_funcs': (0, 5, 9)}"
36005,575adfe1,0.854908306364617,"{'temperature_head': 0.7000000000000001, 'latent_dim': 336, 'batch_size': 136, 'transform_funcs': (4, 5, 7)}"
36040,a86fa967,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 347, 'batch_size': 151, 'transform_funcs': (4, 5, 6)}"
36421,d7578d71,0.8457389428263214,"{'temperature_head': 0.8, 'latent_dim': 341, 'batch_size': 131, 'transform_funcs': (6, 9, 11)}"
36509,abde095c,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 306, 'batch_size': 189, 'transform_funcs': (1, 5, 6)}"
36690,b187f076,0.8462783171521036,"{'temperature_head': 0.7000000000000001, 'latent_dim': 315, 'batch_size': 199, 'transform_funcs': (2, 8, 10)}"
36940,8e3c39f3,-0.1,"{'temperature_head': 0.8, 'latent_dim': 271, 'batch_size': 229, 'transform_funcs': (4, 5, 8)}"
37203,336440d4,0.8559870550161812,"{'temperature_head': 0.5, 'latent_dim': 323, 'batch_size': 171, 'transform_funcs': (0, 5, 9)}"
37432,a2c68a9e,-0.1,"{'temperature_head': 0.5, 'latent_dim': 132, 'batch_size': 311, 'transform_funcs': (5, 6, 10)}"
37969,c4e1696f,-0.1,"{'temperature_head': 0.5, 'latent_dim': 322, 'batch_size': 338, 'transform_funcs': (0, 4, 8)}"
37976,42ad1762,0.8425026968716289,"{'temperature_head': 0.5, 'latent_dim': 360, 'batch_size': 298, 'transform_funcs': (4, 6, 11)}"
38283,d07ff547,0.8629989212513485,"{'temperature_head': 0.6000000000000001, 'latent_dim': 336, 'batch_size': 274, 'transform_funcs': (0, 2, 4)}"
38485,4917168f,-0.1,"{'temperature_head': 0.8, 'latent_dim': 311, 'batch_size': 209, 'transform_funcs': (0, 1, 8)}"
38783,6aff1426,0.8425026968716289,"{'temperature_head': 0.7000000000000001, 'latent_dim': 297, 'batch_size': 181, 'transform_funcs': (1, 2, 7)}"
38951,f7b2a7c1,0.8640776699029126,"{'temperature_head': 0.6000000000000001, 'latent_dim': 198, 'batch_size': 198, 'transform_funcs': (2, 3, 9)}"
38972,722c22a9,-0.1,"{'temperature_head': 0.5, 'latent_dim': 344, 'batch_size': 350, 'transform_funcs': (2, 6, 11)}"
39648,fa521e75,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 354, 'batch_size': 255, 'transform_funcs': (9, 10, 11)}"
39686,297ef6ee,-0.1,"{'temperature_head': 0.1, 'latent_dim': 179, 'batch_size': 166, 'transform_funcs': (4, 9, 11)}"
40015,1f5bbc5e,-0.1,"{'temperature_head': 0.5, 'latent_dim': 298, 'batch_size': 392, 'transform_funcs': (1, 6, 10)}"
40031,4f6dddb7,-0.1,"{'temperature_head': 0.5, 'latent_dim': 360, 'batch_size': 457, 'transform_funcs': (5, 7, 11)}"
40184,20014b2b,0.8295577130528586,"{'temperature_head': 0.4, 'latent_dim': 215, 'batch_size': 218, 'transform_funcs': (0, 3, 10)}"
40322,862d1cb2,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 88, 'batch_size': 323, 'transform_funcs': (4, 6, 10)}"
40621,4451f23c,-0.1,"{'temperature_head': 0.5, 'latent_dim': 314, 'batch_size': 481, 'transform_funcs': (4, 5, 7)}"
41022,2d1d299e,0.8700107874865156,"{'temperature_head': 0.7000000000000001, 'latent_dim': 285, 'batch_size': 146, 'transform_funcs': (2, 3, 7)}"
