,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
96,0.7086167800453514,0.6976757369614511,0.0021519561106691882,0.6939019191469986,0.002441440622671081,0.6939019191469986,0.0024414406226711313,0.7086167800453514,0.0,0.7061901134655625,0.0,0.7061901134655625,0.0,0.7080498866213152,0.0,0.7081494108214272,0.0,0.7081494108214272,0.0,1698603367,True,1,78bde82d,2023-10-29_18-16-07,40.15921425819397,40.15921425819397,930417,6758e5a243b0,172.17.0.4,40.15921425819397,1,,0.8,22,487,"(7,)",78bde82d,,,,,
97,0.7040816326530612,0.6965419501133787,0.002623069229310496,0.6887599985054804,0.002251257605323995,0.6887599985054805,0.0022512576053239867,0.7040816326530612,0.0,0.6965116200748378,0.0,0.6965116200748379,0.0,0.6405895691609977,0.0,0.6075571641858457,0.0,0.6075571641858457,0.0,1698603409,True,1,8819515f,2023-10-29_18-16-49,68.07164096832275,68.07164096832275,930807,6758e5a243b0,172.17.0.4,68.07164096832275,1,,0.9,87,228,"(5,)",8819515f,,,,,
98,0.7522675736961452,0.6925736961451248,0.0024057931036193963,0.6881523967180363,0.002443534494373764,0.6881523967180363,0.002443534494373734,0.7097505668934241,0.0,0.707433273141144,0.0,0.707433273141144,0.0,0.7522675736961452,0.0,0.7480545798710905,0.0,0.7480545798710905,0.0,1698603433,False,1,21063498,2023-10-29_18-17-13,74.57860589027405,74.57860589027405,929641,6758e5a243b0,172.17.0.4,74.57860589027405,1,,0.6000000000000001,96,296,"(1,)",21063498,,,,,
99,0.7063492063492064,0.68781179138322,0.0020759448326077893,0.6769160677375949,0.001990337003326167,0.6769160677375949,0.0019903370033261722,0.7063492063492064,0.0,0.7000019860904466,0.0,0.7000019860904465,0.0,0.7001133786848073,0.0,0.6926515778417569,0.0,0.6926515778417571,0.0,1698603406,True,1,41a633b7,2023-10-29_18-16-46,38.663519620895386,38.663519620895386,930417,6758e5a243b0,172.17.0.4,38.663519620895386,1,,1.0,12,256,"(10,)",41a633b7,,,,,
100,0.6899092970521542,0.6337301587301586,0.002343540431813405,0.6241230728231653,0.0026790293549753675,0.6241230728231655,0.0026790293549753424,0.6439909297052154,0.0,0.6354714121503896,0.0,0.6354714121503897,0.0,0.6899092970521542,0.0,0.6898128142204171,0.0,0.6898128142204172,0.0,1698603430,True,1,5602494f,2023-10-29_18-17-10,59.4094557762146,59.4094557762146,930035,6758e5a243b0,172.17.0.4,59.4094557762146,1,,0.7000000000000001,49,137,"(6,)",5602494f,,,,,
101,0.7116213151927437,0.7116213151927437,0.002136970161561322,0.7026425600851447,0.0023208222756581354,0.7026425600851447,0.002320822275658127,0.70578231292517,0.0,0.7002446995062979,0.0,0.700244699506298,0.0,0.7086167800453514,0.0,0.702918175386686,0.0,0.7029181753866859,0.0,1698603448,True,1,a03ac48c,2023-10-29_18-17-28,55.437654972076416,55.437654972076416,926429,6758e5a243b0,172.17.0.4,55.437654972076416,1,,0.9,37,280,"(9,)",a03ac48c,,,,,
102,0.7108843537414966,0.7095238095238096,0.0016469205267952483,0.7081546448354792,0.0015365552957542971,0.7081546448354792,0.001536555295754289,0.7108843537414966,0.0,0.7093352016891896,0.0,0.7093352016891895,0.0,0.6967120181405896,0.0,0.6927905001314638,0.0,0.6927905001314637,0.0,1698603454,True,1,f7d51bcb,2023-10-29_18-17-34,48.147711515426636,48.147711515426636,930417,6758e5a243b0,172.17.0.4,48.147711515426636,1,,0.8,33,420,"(11,)",f7d51bcb,,,,,
103,0.7114512471655329,0.6727324263038549,0.0019316014781633822,0.6647678445014955,0.002532772331010631,0.6647678445014955,0.0025327723310106212,0.7114512471655329,0.0,0.707460179047537,0.0,0.707460179047537,0.0,0.6099773242630385,0.0,0.588996830165481,0.0,0.588996830165481,0.0,1698603474,True,1,7d332ded,2023-10-29_18-17-54,65.06386303901672,65.06386303901672,930807,6758e5a243b0,172.17.0.4,65.06386303901672,1,,0.5,78,452,"(8,)",7d332ded,,,,,
104,0.7063492063492064,0.7,0.0040784820291621055,0.6966261441583809,0.0045652848074753385,0.6966261441583809,0.004565284807475347,0.7029478458049887,0.0,0.6989903720627874,0.0,0.6989903720627875,0.0,0.7063492063492064,0.0,0.7062916596267308,0.0,0.7062916596267308,0.0,1698603527,True,1,9e146013,2023-10-29_18-18-47,97.20876049995422,97.20876049995422,930035,6758e5a243b0,172.17.0.4,97.20876049995422,1,,1.0,180,360,"(5,)",9e146013,,,,,
105,0.7023809523809523,0.7001700680272108,0.0029505699953907344,0.6982012336102125,0.0028443360521128117,0.6982012336102125,0.0028443360521128126,0.7023809523809523,0.0,0.6959359377302721,0.0,0.6959359377302721,0.0,0.6955782312925171,0.0,0.6945149428246724,0.0,0.6945149428246724,0.0,1698603500,True,1,edc80854,2023-10-29_18-18-20,67.53824877738953,67.53824877738953,929641,6758e5a243b0,172.17.0.4,67.53824877738953,1,,0.7000000000000001,56,220,"(0,)",edc80854,,,,,
106,0.6867913832199546,0.6867913832199546,0.0027685069040985894,0.6774079429205223,0.0030050158782796163,0.6774079429205222,0.003005015878279612,0.6740362811791383,0.0,0.6662012753201081,0.0,0.6662012753201081,0.0,0.6111111111111112,0.0,0.5973719338276543,0.0,0.5973719338276543,0.0,1698603535,True,1,b1bfcf93,2023-10-29_18-18-55,87.1331799030304,87.1331799030304,926429,6758e5a243b0,172.17.0.4,87.1331799030304,1,,0.8,106,375,"(10,)",b1bfcf93,,,,,
107,0.7001133786848073,0.6399659863945578,0.003939399467821238,0.6316884269400896,0.004617136020862038,0.6316884269400898,0.00461713602086207,0.6462585034013606,0.0,0.6379905104653076,0.0,0.6379905104653075,0.0,0.7001133786848073,0.0,0.6941306746575339,0.0,0.694130674657534,0.0,1698603515,True,1,9f012202,2023-10-29_18-18-35,61.48472762107849,61.48472762107849,930417,6758e5a243b0,172.17.0.4,61.48472762107849,1,,0.9,51,479,"(4,)",9f012202,,,,,
108,0.7018140589569161,0.6997165532879819,0.0021816192069040426,0.6982999530856191,0.002372733462545156,0.6982999530856189,0.002372733462545139,0.7018140589569161,0.0,0.6976454694966331,0.0,0.6976454694966331,0.0,0.6241496598639455,0.0,0.5983956986917816,0.0,0.5983956986917817,0.0,1698603546,True,1,eca59474,2023-10-29_18-19-06,71.46596002578735,71.46596002578735,930807,6758e5a243b0,172.17.0.4,71.46596002578735,1,,0.6000000000000001,101,265,"(3,)",eca59474,,,,,
109,0.6581065759637188,0.6581065759637188,0.005398599624514758,0.6521524880740908,0.006053311275424101,0.6521524880740908,0.006053311275424108,0.6536281179138322,0.0,0.6425751800013998,0.0,0.6425751800013999,0.0,0.6343537414965986,0.0,0.6082748499744759,0.0,0.6082748499744758,0.0,1698603570,True,1,b2bd4c13,2023-10-29_18-19-30,69.79141998291016,69.79141998291016,929641,6758e5a243b0,172.17.0.4,69.79141998291016,1,,1.0,64,330,"(7,)",b2bd4c13,,,,,
110,0.7108843537414966,0.6984693877551019,0.002019445933169698,0.6942810826634429,0.002153642230239617,0.6942810826634429,0.0021536422302396168,0.7108843537414966,0.0,0.7083347744584675,0.0,0.7083347744584675,0.0,0.6887755102040817,0.0,0.6848385881697002,0.0,0.6848385881697003,0.0,1698603566,True,1,88ed43d8,2023-10-29_18-19-26,50.79871106147766,50.79871106147766,930417,6758e5a243b0,172.17.0.4,50.79871106147766,1,,0.7000000000000001,43,343,"(5,)",88ed43d8,,,,,
111,0.7046485260770975,0.6913832199546486,0.002284517197234684,0.6921400712640084,0.0022604315076850184,0.6921400712640084,0.0022604315076850553,0.7046485260770975,0.0,0.7006516571028082,0.0,0.7006516571028082,0.0,0.6247165532879818,0.0,0.6027816707687005,0.0,0.6027816707687005,0.0,1698603605,True,1,3ccf319a,2023-10-29_18-20-05,77.61649656295776,77.61649656295776,930035,6758e5a243b0,172.17.0.4,77.61649656295776,1,,0.9,110,393,"(8,)",3ccf319a,,,,,
112,0.7114512471655329,0.7000566893424037,0.0036690750850985037,0.6963326152491434,0.0037347711243316062,0.6963326152491432,0.003734771124331556,0.7114512471655329,0.0,0.7038717595575958,0.0,0.703871759557596,0.0,0.703514739229025,0.0,0.7007011506360219,0.0,0.7007011506360221,0.0,1698603624,True,1,20a06885,2023-10-29_18-20-24,89.74388837814331,89.74388837814331,926429,6758e5a243b0,172.17.0.4,89.74388837814331,1,,0.8,119,241,"(10,)",20a06885,,,,,
113,0.7103174603174603,0.663095238095238,0.007764784569605571,0.655970901376046,0.008248445047484242,0.655970901376046,0.008248445047484239,0.7103174603174603,0.0,0.7044567356168242,0.0,0.7044567356168242,0.0,0.6275510204081632,0.0,0.5984288603652249,0.0,0.5984288603652248,0.0,1698603644,True,1,30831e72,2023-10-29_18-20-44,98.01991105079651,98.01991105079651,930807,6758e5a243b0,172.17.0.4,98.01991105079651,1,,0.4,158,506,"(1,)",30831e72,,,,,
114,0.6840136054421768,0.6840136054421768,0.008500377391259218,0.6787154243985072,0.009616830540668359,0.6787154243985072,0.009616830540668342,0.6723356009070295,0.0,0.6667619709187792,0.0,0.6667619709187791,0.0,0.6763038548752834,0.0,0.6708701106459812,0.0,0.6708701106459811,0.0,1698603632,True,1,61ea6bde,2023-10-29_18-20-32,65.37932682037354,65.37932682037354,930417,6758e5a243b0,172.17.0.4,65.37932682037354,1,,1.0,91,317,"(6,)",61ea6bde,,,,,
115,0.7097505668934241,0.7007369614512471,0.001530612244897968,0.7001417507271557,0.0018725841837909762,0.7001417507271557,0.0018725841837909983,0.7097505668934241,0.0,0.7063679276974536,0.0,0.7063679276974537,0.0,0.6587301587301587,0.0,0.6407451567682343,0.0,0.6407451567682342,0.0,1698603633,True,1,5e6dd8c8,2023-10-29_18-20-33,62.61604166030884,62.61604166030884,929641,6758e5a243b0,172.17.0.4,62.61604166030884,1,,0.9,68,208,"(9,)",5e6dd8c8,,,,,
116,0.7074829931972789,0.7027210884353741,0.0018835881775324287,0.7027262096371534,0.002013009745930791,0.7027262096371534,0.002013009745930757,0.7074829931972789,0.0,0.7051785193574478,0.0,0.7051785193574477,0.0,0.7029478458049887,0.0,0.7019099514096808,0.0,0.7019099514096808,0.0,1698603666,True,1,200f53b0,2023-10-29_18-21-06,61.24304223060608,61.24304223060608,930035,6758e5a243b0,172.17.0.4,61.24304223060608,1,,0.7000000000000001,58,163,"(11,)",200f53b0,,,,,
117,0.6955782312925171,0.6903061224489796,0.002598450484436719,0.681076641177621,0.0031060168915495387,0.681076641177621,0.003106016891549559,0.6955782312925171,0.0,0.6880918166028148,0.0,0.6880918166028148,0.0,0.6893424036281179,0.0,0.6851658313992525,0.0,0.6851658313992522,0.0,1698603712,True,1,b8f1dd51,2023-10-29_18-21-52,87.67895460128784,87.67895460128784,926429,6758e5a243b0,172.17.0.4,87.67895460128784,1,,0.6000000000000001,126,188,"(5,)",b8f1dd51,,,,,
118,0.7171201814058957,0.7075963718820861,0.0017890854691677408,0.7037016889298752,0.0020369706346631193,0.7037016889298752,0.0020369706346631215,0.7091836734693877,0.0,0.703233658846178,0.0,0.703233658846178,0.0,0.7171201814058957,0.0,0.715503050303074,0.0,0.7155030503030739,0.0,1698603677,False,1,f3a6625f,2023-10-29_18-21-17,45.69541120529175,45.69541120529175,930417,6758e5a243b0,172.17.0.4,45.69541120529175,1,,0.8,25,414,"(8,)",f3a6625f,,,,,
119,0.6972789115646258,0.693764172335601,0.0013367149798811288,0.6916327311496725,0.0014623084468486285,0.6916327311496725,0.0014623084468486328,0.6972789115646258,0.0,0.696856652251468,0.0,0.6968566522514681,0.0,0.6660997732426304,0.0,0.6689680617144657,0.0,0.6689680617144657,0.0,1698603668,True,1,f381fc3e,2023-10-29_18-21-08,35.7323317527771,35.7323317527771,929641,6758e5a243b0,172.17.0.4,35.7323317527771,1,,0.2,3,383,"(0,)",f381fc3e,,,,,
120,0.778344671201814,0.7157596371882087,0.0024475094268620284,0.7146611705763355,0.0023536400278156527,0.7146611705763355,0.002353640027815649,0.7239229024943311,0.0,0.724922028786194,0.0,0.724922028786194,0.0,0.778344671201814,0.0,0.7751249606481013,0.0,0.7751249606481012,0.0,1698603701,False,1,a5f8e0c4,2023-10-29_18-21-41,57.167274951934814,57.167274951934814,930807,6758e5a243b0,172.17.0.4,57.167274951934814,1,,0.9,33,426,"(10,)",a5f8e0c4,,,,,
121,0.717233560090703,0.717233560090703,0.0023483350541052147,0.7131502330220556,0.003043705242438648,0.7131502330220556,0.003043705242438617,0.7159863945578231,0.0,0.7112678786471583,0.0,0.7112678786471585,0.0,0.7001133786848073,0.0,0.7027447207784943,0.0,0.702744720778494,0.0,1698603713,False,1,f6e326ff,2023-10-29_18-21-53,46.64296555519104,46.64296555519104,930035,6758e5a243b0,172.17.0.4,46.64296555519104,1,,0.5,17,440,"(4,)",f6e326ff,,,,,
122,0.75,0.6985827664399095,0.0027661843307836245,0.6954252716912255,0.0028228797245806268,0.6954252716912255,0.0028228797245806545,0.7233560090702947,0.0,0.7234164858831306,0.0,0.7234164858831306,0.0,0.75,0.0,0.7451741503004693,0.0,0.7451741503004693,0.0,1698603702,False,1,47a1fb0c,2023-10-29_18-21-42,34.05739784240723,34.05739784240723,929641,6758e5a243b0,172.17.0.4,34.05739784240723,1,,1.0,9,498,"(3,)",47a1fb0c,,,,,
123,0.7188208616780045,0.6988662131519274,0.0038348150850992563,0.6976724611248576,0.004196982111630049,0.6976724611248576,0.004196982111630081,0.7188208616780045,0.0,0.7194447199020425,0.0,0.7194447199020426,0.0,0.6320861678004536,0.0,0.608127447956946,0.0,0.608127447956946,0.0,1698603741,False,1,a7fd1a1e,2023-10-29_18-22-21,63.476014614105225,63.476014614105225,930417,6758e5a243b0,172.17.0.4,63.476014614105225,1,,0.8,76,303,"(5,)",a7fd1a1e,,,,,
124,0.7125850340136054,0.7003401360544218,0.001646920526795205,0.6988891504325851,0.0016125631391642236,0.6988891504325849,0.001612563139164201,0.7125850340136054,0.0,0.7099190733640706,0.0,0.7099190733640705,0.0,0.6252834467120182,0.0,0.5997697373867629,0.0,0.5997697373867629,0.0,1698603764,True,1,e9e3fb96,2023-10-29_18-22-44,63.21393442153931,63.21393442153931,930807,6758e5a243b0,172.17.0.4,63.21393442153931,1,,1.0,62,450,"(7,)",e9e3fb96,,,,,
125,0.7086167800453514,0.6977891156462585,0.004075723235378382,0.6973732511130418,0.00435331367659756,0.6973732511130417,0.004353313676597506,0.7086167800453514,0.0,0.7034198159523958,0.0,0.7034198159523959,0.0,0.6706349206349206,0.0,0.6694139573532097,0.0,0.6694139573532097,0.0,1698603761,True,1,b44b621f,2023-10-29_18-22-41,58.249998807907104,58.249998807907104,929641,6758e5a243b0,172.17.0.4,58.249998807907104,1,,0.9,33,429,"(10,)",b44b621f,,,,,
126,0.6797052154195011,0.6793083900226757,0.007089794990044408,0.6695543316314914,0.007654216469417244,0.6695543316314915,0.007654216469417252,0.6797052154195011,0.0,0.6723714670025299,0.0,0.6723714670025299,0.0,0.5884353741496599,0.0,0.5717816794883243,0.0,0.5717816794883243,0.0,1698603775,True,1,ccbdaff5,2023-10-29_18-22-55,63.256282806396484,63.256282806396484,926429,6758e5a243b0,172.17.0.4,63.256282806396484,1,,0.30000000000000004,31,462,"(10,)",ccbdaff5,,,,,
127,0.7312925170068028,0.6549319727891156,0.00240579310361938,0.6486036838777187,0.0023088501759507955,0.6486036838777187,0.002308850175950822,0.6655328798185941,0.0,0.6587681099972825,0.0,0.6587681099972825,0.0,0.7312925170068028,0.0,0.7325863265738558,0.0,0.7325863265738557,0.0,1698603769,False,1,4f975ab9,2023-10-29_18-22-49,56.03478121757507,56.03478121757507,930035,6758e5a243b0,172.17.0.4,56.03478121757507,1,,0.9,21,357,"(10,)",4f975ab9,,,,,
128,0.7064625850340136,0.7064625850340136,0.002118088627241427,0.7055611508517048,0.0024997436466642525,0.7055611508517049,0.0024997436466642326,0.7040816326530612,0.0,0.7035412815598573,0.0,0.7035412815598574,0.0,0.6218820861678005,0.0,0.6037659716962167,0.0,0.6037659716962166,0.0,1698603796,True,1,b3a51bf6,2023-10-29_18-23-16,54.715890407562256,54.715890407562256,930417,6758e5a243b0,172.17.0.4,54.715890407562256,1,,0.6000000000000001,41,407,"(10,)",b3a51bf6,,,,,
129,0.7278911564625851,0.6833333333333333,0.0012211258066064487,0.6726563858998926,0.0015786655639075905,0.6726563858998926,0.0015786655639076145,0.691609977324263,0.0,0.6807295239122751,0.0,0.6807295239122751,0.0,0.7278911564625851,0.0,0.7242003651365959,0.0,0.724200365136596,0.0,1698603785,False,1,e89975e0,2023-10-29_18-23-05,24.42142152786255,24.42142152786255,929641,6758e5a243b0,172.17.0.4,24.42142152786255,1,,0.7000000000000001,3,425,"(10,)",e89975e0,,,,,
130,0.7721088435374149,0.6981292517006803,0.003356181432112402,0.6904704620531447,0.0034593179785515514,0.6904704620531446,0.0034593179785515626,0.7239229024943311,0.0,0.721808789209724,0.0,0.721808789209724,0.0,0.7721088435374149,0.0,0.7661015349782501,0.0,0.7661015349782501,0.0,1698603817,False,1,f5370836,2023-10-29_18-23-37,52.16217112541199,52.16217112541199,930807,6758e5a243b0,172.17.0.4,52.16217112541199,1,,1.0,27,490,"(10,)",f5370836,,,,,
131,0.6826530612244899,0.6826530612244899,0.003672139396984497,0.6780411147909118,0.0035685577500500065,0.6780411147909116,0.0035685577500499713,0.6819727891156463,0.0,0.6744324246745195,0.0,0.6744324246745196,0.0,0.6751700680272109,0.0,0.672697595882859,0.0,0.6726975958828589,0.0,1698603811,True,1,282c33ad,2023-10-29_18-23-31,41.88228678703308,41.88228678703308,930035,6758e5a243b0,172.17.0.4,41.88228678703308,1,,0.8,15,372,"(10,)",282c33ad,,,,,
132,0.7103174603174603,0.6996598639455782,0.0018246572493685893,0.6983536448738236,0.0018984929935349454,0.6983536448738235,0.0018984929935349404,0.6848072562358276,0.0,0.6804818357924997,0.0,0.6804818357924998,0.0,0.7103174603174603,0.0,0.7077263903897516,0.0,0.7077263903897515,0.0,1698603833,True,1,05e2d03b,2023-10-29_18-23-53,57.11860513687134,57.11860513687134,926429,6758e5a243b0,172.17.0.4,57.11860513687134,1,,0.9,46,289,"(8,)",05e2d03b,,,,,
133,0.7103174603174603,0.6942743764172337,0.0020130703973429277,0.6929657517488319,0.0023782657240054308,0.6929657517488319,0.002378265724005404,0.7103174603174603,0.0,0.7062614166869969,0.0,0.7062614166869969,0.0,0.6298185941043084,0.0,0.6069653970983171,0.0,0.606965397098317,0.0,1698603839,True,1,7683dafd,2023-10-29_18-23-59,53.79781365394592,53.79781365394592,929641,6758e5a243b0,172.17.0.4,53.79781365394592,1,,0.8,39,340,"(1,)",7683dafd,,,,,
134,0.7437641723356009,0.6897392290249433,0.0020289716743960885,0.6844893487804556,0.002213001899610132,0.6844893487804555,0.002213001899610093,0.6904761904761905,0.0,0.6863872440702936,0.0,0.6863872440702936,0.0,0.7437641723356009,0.0,0.7420844040448179,0.0,0.742084404044818,0.0,1698603823,False,1,c7133fd3,2023-10-29_18-23-43,27.785351514816284,27.785351514816284,930417,6758e5a243b0,172.17.0.4,27.785351514816284,1,,1.0,7,347,"(10,)",c7133fd3,,,,,
135,0.7012471655328798,0.6859410430839002,0.002496906524438235,0.6818421453763215,0.0025979612625806224,0.6818421453763216,0.0025979612625806406,0.7012471655328798,0.0,0.6998358125351304,0.0,0.6998358125351305,0.0,0.645124716553288,0.0,0.6298978725478124,0.0,0.6298978725478122,0.0,1698603842,True,1,6327195c,2023-10-29_18-24-02,31.082681894302368,31.082681894302368,930035,6758e5a243b0,172.17.0.4,31.082681894302368,1,,0.9,10,276,"(6,)",6327195c,,,,,
136,0.6709183673469388,0.6709183673469388,0.004392966840376258,0.6666128396752359,0.005177644704420014,0.6666128396752359,0.005177644704420016,0.6536281179138322,0.0,0.6356069056420232,0.0,0.6356069056420233,0.0,0.5810657596371882,0.0,0.5406700296206483,0.0,0.5406700296206483,0.0,1698603906,True,1,c5ae9065,2023-10-29_18-25-06,88.93726921081543,88.93726921081543,930807,6758e5a243b0,172.17.0.4,88.93726921081543,1,,0.1,37,248,"(9,)",c5ae9065,,,,,
137,0.6836734693877551,0.6209750566893424,0.005046306821829458,0.6150677676270567,0.006823861980397706,0.6150677676270566,0.006823861980397731,0.6836734693877551,0.0,0.6824865981615953,0.0,0.6824865981615952,0.0,0.677437641723356,0.0,0.6770892938092503,0.0,0.6770892938092504,0.0,1698603888,True,1,91ea0108,2023-10-29_18-24-48,64.53232431411743,64.53232431411743,930417,6758e5a243b0,172.17.0.4,64.53232431411743,1,,0.7000000000000001,51,398,"(11,)",91ea0108,,,,,
138,0.7465986394557823,0.685374149659864,0.003943883703157836,0.6798990726015843,0.004424849963474994,0.6798990726015843,0.0044248499634750105,0.6819727891156463,0.0,0.6756329893304439,0.0,0.6756329893304437,0.0,0.7465986394557823,0.0,0.7408471580350245,0.0,0.7408471580350247,0.0,1698603880,False,1,8b7ce21f,2023-10-29_18-24-40,47.89009928703308,47.89009928703308,926429,6758e5a243b0,172.17.0.4,47.89009928703308,1,,0.8,18,468,"(8,)",8b7ce21f,,,,,
139,0.7103174603174603,0.6900226757369615,0.0015586992159713614,0.6845708176748485,0.002155163417422268,0.6845708176748486,0.002155163417422268,0.7103174603174603,0.0,0.7032226270610901,0.0,0.7032226270610902,0.0,0.626984126984127,0.0,0.6027556820346697,0.0,0.6027556820346697,0.0,1698603886,True,1,ee71e105,2023-10-29_18-24-46,46.63556694984436,46.63556694984436,929641,6758e5a243b0,172.17.0.4,46.63556694984436,1,,1.0,21,328,"(0,)",ee71e105,,,,,
140,0.6972789115646258,0.6933106575963719,0.0019140524961603247,0.6900618026069948,0.002283664952692198,0.6900618026069946,0.002283664952692164,0.6972789115646258,0.0,0.6951974271731257,0.0,0.6951974271731258,0.0,0.6638321995464853,0.0,0.6642821965606215,0.0,0.6642821965606215,0.0,1698603896,True,1,5b48ad25,2023-10-29_18-24-56,53.99853229522705,53.99853229522705,930035,6758e5a243b0,172.17.0.4,53.99853229522705,1,,0.7000000000000001,25,234,"(4,)",5b48ad25,,,,,
141,0.7069160997732427,0.6931405895691611,0.0023653793701842395,0.6938937561512987,0.0024154954160674077,0.6938937561512987,0.002415495416067435,0.7069160997732427,0.0,0.7076508977048802,0.0,0.7076508977048802,0.0,0.6179138321995464,0.0,0.5992209159715941,0.0,0.5992209159715941,0.0,1698603940,True,1,20a2bfae,2023-10-29_18-25-40,59.06908106803894,59.06908106803894,926429,6758e5a243b0,172.17.0.4,59.06908106803894,1,,0.5,29,481,"(10,)",20a2bfae,,,,,
142,0.7125850340136054,0.7099206349206348,0.002535858191195588,0.7052016179826932,0.002716634920085206,0.7052016179826932,0.002716634920085171,0.7125850340136054,0.0,0.7104874444098258,0.0,0.7104874444098258,0.0,0.6281179138321995,0.0,0.6105401138591063,0.0,0.6105401138591063,0.0,1698603985,True,1,ebaf4b80,2023-10-29_18-26-25,99.15303325653076,99.15303325653076,929641,6758e5a243b0,172.17.0.4,99.15303325653076,1,,0.9,174,385,"(3,)",ebaf4b80,,,,,
143,0.6967120181405896,0.6849773242630386,0.0020604061049190573,0.6850805311372425,0.0021472117774097104,0.6850805311372425,0.002147211777409694,0.6967120181405896,0.0,0.6927553049727465,0.0,0.6927553049727465,0.0,0.6870748299319728,0.0,0.6873181432251044,0.0,0.6873181432251044,0.0,1698603954,True,1,f2bc30e9,2023-10-29_18-25-54,66.28725790977478,66.28725790977478,930417,6758e5a243b0,172.17.0.4,66.28725790977478,1,,0.8,57,269,"(7,)",f2bc30e9,,,,,
144,0.7205215419501134,0.703514739229025,0.0029674041560776416,0.7005295840406052,0.003292605649612173,0.700529584040605,0.003292605649612184,0.7125850340136054,0.0,0.7092766597146696,0.0,0.7092766597146696,0.0,0.7205215419501134,0.0,0.7215449985139791,0.0,0.721544998513979,0.0,1698603967,False,1,6a03ab42,2023-10-29_18-26-07,71.44973540306091,71.44973540306091,930035,6758e5a243b0,172.17.0.4,71.44973540306091,1,,1.0,66,259,"(2,)",6a03ab42,,,,,
145,0.68140589569161,0.6666666666666666,0.007976897550720122,0.6610715208744894,0.008762059770087321,0.6610715208744894,0.008762059770087339,0.6643990929705216,0.0,0.6576773214299096,0.0,0.6576773214299096,0.0,0.68140589569161,0.0,0.674589185225224,0.0,0.6745891852252239,0.0,1698603968,True,1,655ba9f6,2023-10-29_18-26-08,62.53779625892639,62.53779625892639,930807,6758e5a243b0,172.17.0.4,62.53779625892639,1,,0.9,73,461,"(5,)",655ba9f6,,,,,
146,0.6910430839002267,0.6873582766439909,0.00341315039081415,0.6866841327396728,0.00347289326757349,0.6866841327396728,0.003472893267573495,0.6910430839002267,0.0,0.6917548761446936,0.0,0.6917548761446936,0.0,0.655328798185941,0.0,0.6509047796854545,0.0,0.6509047796854543,0.0,1698604010,True,1,cb8b917a,2023-10-29_18-26-50,70.09590363502502,70.09590363502502,926429,6758e5a243b0,172.17.0.4,70.09590363502502,1,,0.9,84,447,"(5,)",cb8b917a,,,,,
147,0.768140589569161,0.6606575963718821,0.005203081136319165,0.6538549945933494,0.005707878639461537,0.6538549945933494,0.005707878639461501,0.685374149659864,0.0,0.6801939024353102,0.0,0.6801939024353103,0.0,0.768140589569161,0.0,0.7634307283165148,0.0,0.7634307283165149,0.0,1698604011,False,1,e6329a11,2023-10-29_18-26-51,56.84243106842041,56.84243106842041,930417,6758e5a243b0,172.17.0.4,56.84243106842041,1,,1.0,54,435,"(8,)",e6329a11,,,,,
148,0.7120181405895691,0.7018707482993196,0.002051026362259125,0.6996215950561424,0.002177777927824594,0.6996215950561426,0.0021777779278245356,0.7120181405895691,0.0,0.7119344471693764,0.0,0.7119344471693764,0.0,0.6184807256235828,0.0,0.6068280204808573,0.0,0.6068280204808574,0.0,1698604018,True,1,6bac52b8,2023-10-29_18-26-58,50.38908839225769,50.38908839225769,930035,6758e5a243b0,172.17.0.4,50.38908839225769,1,,0.9,46,508,"(1,)",6bac52b8,,,,,
149,0.7018140589569161,0.6931972789115647,0.002306914960246698,0.6882932400767074,0.0029728892549866722,0.6882932400767074,0.002972889254986665,0.7018140589569161,0.0,0.6988596688082193,0.0,0.6988596688082193,0.0,0.6014739229024944,0.0,0.5840948012502435,0.0,0.5840948012502435,0.0,1698604047,True,1,e68e1d8a,2023-10-29_18-27-27,79.00268507003784,79.00268507003784,930807,6758e5a243b0,172.17.0.4,79.00268507003784,1,,0.8,94,476,"(10,)",e68e1d8a,,,,,
150,0.7301587301587301,0.6562925170068027,0.00465439870183809,0.644463899992426,0.004371736353893761,0.644463899992426,0.004371736353893754,0.673469387755102,0.0,0.6638953429729748,0.0,0.6638953429729749,0.0,0.7301587301587301,0.0,0.7204420604378364,0.0,0.7204420604378364,0.0,1698604040,False,1,74ccf062,2023-10-29_18-27-20,55.4282603263855,55.4282603263855,929641,6758e5a243b0,172.17.0.4,55.4282603263855,1,,0.9,60,458,"(6,)",74ccf062,,,,,
